Timestamp,Phase,Angle,Ping?
1595537971.153193,129.60086345672607,0,0
1595537971.163198,131.4017629623413,0,0
1595537971.1732042,133.20287704467773,0,0
1595537971.1832032,135.002703666687,0,0
1595537971.1931975,136.80167198181152,0,0
1595537971.203202,138.60248565673828,0,0
1595537971.2132041,140.40287017822266,0,0
1595537971.2231984,142.20183849334717,0,0
1595537971.2331955,144.00132179260254,0,0
1595537971.2432063,145.8032512664795,0,0
1595537971.25319,147.60033130645752,0,0
1595537971.2632065,149.4032907485962,0,0
1595537971.2731953,151.20127201080322,0,0
1595537971.2832062,153.0032444000244,0,0
1595537971.293194,154.8010540008545,0,0
1595537971.3031917,156.60062313079834,0,0
1595537971.3131938,158.40100765228271,0,0
1595537971.323203,160.20267963409424,0,0
1595537971.3332007,162.0022487640381,0,0
1595537971.3432064,163.80327701568604,0,0
1595537971.3531978,165.6017303466797,0,0
1595537971.3632002,167.4021577835083,0,0
1595537971.3731925,169.2007827758789,0,0
1595537971.3831894,171.00022315979004,0,0
1595537971.393194,172.8010368347168,0,0
1595537971.4031873,174.59983348846436,0,0
1595537971.4131973,176.4016342163086,0,0
1595537971.4231899,178.20030212402344,0,0
1595537971.4331896,180.00025749206543,0,0
1595537971.4431946,181.80115699768066,0,0
1595537971.4531941,183.60106945037842,0,0
1595537971.463192,185.4006814956665,0,0
1595537971.473199,187.20192432403564,0,0
1595537971.4832,189.00213718414307,0,0
1595537971.4931972,190.80162048339844,0,0
1595537971.503195,192.60123252868652,0,0
1595537971.5131986,194.40187454223633,0,0
1595537971.5231955,196.20131492614746,0,0
1595537971.5331936,198.00096988677979,0,0
1595537971.5432065,199.80328559875488,0,0
1595537971.5531979,201.60173892974854,0,0
1595537971.5631886,203.40006351470947,0,0
1595537971.5731921,205.20070552825928,0,0
1595537971.583201,207.00229167938232,0,0
1595537971.593192,208.80070209503174,0,0
1595537971.6031945,210.60112953186035,0,0
1595537971.6132014,212.4023723602295,0,0
1595537971.6231964,214.20146942138672,0,0
1595537971.633191,216.0005235671997,0,0
1595537971.643201,217.80232429504395,0,0
1595537971.6531937,219.6009922027588,0,0
1595537971.6632044,221.40292167663574,0,0
1595537971.6731944,223.20111751556396,0,0
1595537971.6832,225.00210285186768,0,0
1595537971.6931994,226.80201530456543,0,0
1595537971.703201,228.60231399536133,0,0
1595537971.7131896,230.40025234222412,0,0
1595537971.7232003,232.20218181610107,0,0
1595537971.733202,234.00248050689697,0,0
1595537971.7431993,235.80200672149658,0,0
1595537971.7531908,237.60046005249023,0,0
1595537971.7632012,239.40234661102295,0,0
1595537971.7731874,241.19985580444336,0,0
1595537971.7831886,243.00006866455078,0,0
1595537971.7931883,244.80002403259277,0,0
1595537971.8031926,246.6007947921753,0,0
1595537971.8132055,248.4031105041504,0,0
1595537971.823192,250.20066261291504,0,0
1595537971.8331935,252.00096130371094,0,0
1595537971.8432026,253.80259037017822,0,0
1595537971.8532052,255.60306072235107,0,0
1595537971.8631914,257.4005699157715,0,0
1595537971.8731925,259.2007827758789,0,0
1595537971.8832011,261.0023260116577,0,0
1595537971.893187,262.7997922897339,0,0
1595537971.9032047,264.60296630859375,0,0
1595537971.9131947,266.401162147522,0,0
1595537971.9231997,268.2020616531372,0,0
1595537971.933197,270.0015878677368,0,0
1595537971.9432037,271.8027877807617,0,0
1595537971.9531872,273.5998249053955,0,0
1595537971.9632058,275.4031705856323,0,0
1595537971.9731894,277.2002077102661,0,0
1595537971.9832022,279.0025234222412,0,0
1595537971.9932008,280.802264213562,0,0
1595537972.0031993,282.6020050048828,0,0
1595537972.0131917,284.4006299972534,0,0
1595537972.023201,286.20230197906494,0,0
1595537972.0331922,288.00071239471436,0,0
1595537972.0431893,289.8001956939697,0,0
1595537972.0531924,291.60075187683105,0,0
1595537972.0631955,293.4013080596924,0,0
1595537972.073187,295.1998043060303,0,0
1595537972.083188,296.99997425079346,0,0
1595537972.0931869,298.7997579574585,0,0
1595537972.1031957,300.60134410858154,0,0
1595537972.113193,302.40087032318115,0,0
1595537972.123196,304.20138359069824,0,0
1595537972.1331973,306.0016393661499,0,0
1595537972.1431887,307.80009269714355,0,0
1595537972.1532037,309.6027946472168,0,0
1595537972.1632001,311.40214920043945,0,0
1595537972.1731935,313.200945854187,0,0
1595537972.183188,314.99995708465576,0,0
1595537972.193188,316.799955368042,0,0
1595537972.203194,318.6010265350342,0,0
1595537972.2131975,320.401668548584,0,0
1595537972.223191,322.2005081176758,0,0
1595537972.2331972,324.0016222000122,0,0
1595537972.2432017,325.80243587493896,0,0
1595537972.2531912,327.6005458831787,0,0
1595537972.2632022,329.4025182723999,0,0
1595537972.273205,331.203031539917,0,0
1595537972.283202,333.0024719238281,0,0
1595537972.2932043,334.80289936065674,0,0
1595537972.3032012,336.60233974456787,0,0
1595537972.3131874,338.3998489379883,0,0
1595537972.323199,340.2019500732422,0,0
1595537972.3331876,341.999888420105,0,0
1595537972.3432024,343.802547454834,0,0
1595537972.3531873,345.5998420715332,0,0
1595537972.3631926,347.4007844924927,0,0
1595537972.3732054,349.2031002044678,0,0
1595537972.3832035,351.0027551651001,0,0
1595537972.3931944,352.8011226654053,0,0
1595537972.4032052,354.6030521392822,0,0
1595537972.4131942,356.4010763168335,0,0
1595537972.4231997,358.2020616531372,0,0
1595537972.4289932,359.24490451812744,0,0
1595537972.4289932,359.697961807251,0.0025169849395751953,0
1595537972.4306853,360,0.0025169849395751953,1
1595537972.4306853,0,0,0
1595537972.4408107,1.8024444580078125,0,0
1595537972.4508073,3.601841926574707,0,0
1595537972.4608018,5.400853157043457,0,0
1595537972.4708045,7.201323509216309,0,0
1595537972.4808147,9.003167152404785,0,0
1595537972.4908116,10.802607536315918,0,0
1595537972.5007997,12.600460052490234,0,0
1595537972.5108104,14.402389526367188,0,0
1595537972.5208092,16.202173233032227,0,0
1595537972.530803,18.00105571746826,0,0
1595537972.5408075,19.80186939239502,0,0
1595537972.5507972,21.600022315979004,0,0
1595537972.5608065,23.401694297790527,0,0
1595537972.5708082,25.201992988586426,0,0
1595537972.5808122,27.002720832824707,0,0
1595537972.5908134,28.80293369293213,0,0
1595537972.6008048,30.60138702392578,0,0
1595537972.6108105,32.40241527557373,0,0
1595537972.6208084,34.202027320861816,0,0
1595537972.6307983,36.00022315979004,0,0
1595537972.6407976,37.800092697143555,0,0
1595537972.650805,39.60142135620117,0,0
1595537972.6608007,41.40064716339111,0,0
1595537972.6708126,43.20279121398926,0,0
1595537972.680806,45.001587867736816,0,0
1595537972.690809,46.802144050598145,0,0
1595537972.7007976,48.60008239746094,0,0
1595537972.710809,50.402140617370605,0,0
1595537972.7207978,52.20012187957764,0,0
1595537972.730811,54.00252342224121,0,0
1595537972.740801,55.800719261169434,0,0
1595537972.750801,57.600717544555664,0,0
1595537972.7608025,59.400973320007324,0,0
1595537972.7707975,61.20007038116455,0,0
1595537972.780808,63.001956939697266,0,0
1595537972.7907968,64.7999382019043,0,0
1595537972.800807,66.60178184509277,0,0
1595537972.8108122,68.40272426605225,0,0
1595537972.8207989,70.20031929016113,0,0
1595537972.8308032,72.00109004974365,0,0
1595537972.8408039,73.8012170791626,0,0
1595537972.8508132,75.60288906097412,0,0
1595537972.8608146,77.40314483642578,0,0
1595537972.8707983,79.20022487640381,0,0
1595537972.8808057,81.00155353546143,0,0
1595537972.8908143,82.80309677124023,0,0
1595537972.9008121,84.60270881652832,0,0
1595537972.9108047,86.40137672424316,0,0
1595537972.9208043,88.20128917694092,0,0
1595537972.930809,90.00214576721191,0,0
1595537972.9408147,91.80317401885986,0,0
1595537972.9508152,93.60325813293457,0,0
1595537972.9608011,95.40072441101074,0,0
1595537972.970815,97.2032117843628,0,0
1595537972.9807978,99.00012016296387,0,0
1595537972.9908025,100.80097675323486,0,0
1595537973.000805,102.60140419006348,0,0
1595537973.0108027,104.40101623535156,0,0
1595537973.0208025,106.20097160339355,0,0
1595537973.0308034,108.00114154815674,0,0
1595537973.0408082,109.80199813842773,0,0
1595537973.0508049,111.60139560699463,0,0
1595537973.0608006,113.40062141418457,0,0
1595537973.0708058,115.20156383514404,0,0
1595537973.0808153,117.0032787322998,0,0
1595537973.090806,118.80160331726074,0,0
1595537973.1008105,120.6024169921875,0,0
1595537973.1107972,122.40001201629639,0,0
1595537973.1208127,124.2027997970581,0,0
1595537973.1307998,126.00048065185547,0,0
1595537973.1408014,127.80077934265137,0,0
1595537973.1507995,129.6004343032837,0,0
1595537973.1608138,131.40300750732422,0,0
1595537973.1708026,133.20098876953125,0,0
1595537973.1808035,135.00115871429443,0,0
1595537973.1908011,136.80072784423828,0,0
1595537973.2008023,138.6009407043457,0,0
1595537973.2108061,140.40162563323975,0,0
1595537973.2208016,142.20080852508545,0,0
1595537973.2308028,144.00102138519287,0,0
1595537973.240801,145.80071926116943,0,0
1595537973.2508073,147.60183334350586,0,0
1595537973.260813,149.4028615951538,0,0
1595537973.2708068,151.20174407958984,0,0
1595537973.2807982,153.0001974105835,0,0
1595537973.2908032,154.80109691619873,0,0
1595537973.3008149,156.60319805145264,0,0
1595537973.3108096,158.40225219726562,0,0
1595537973.3208044,160.2013063430786,0,0
1595537973.3308058,162.00156211853027,0,0
1595537973.3407962,163.79984378814697,0,0
1595537973.3507981,165.6001853942871,0,0
1595537973.3608053,167.4014711380005,0,0
1595537973.370806,169.20159816741943,0,0
1595537973.380801,171.00069522857666,0,0
1595537973.3908038,172.80120849609375,0,0
1595537973.4008143,174.60309505462646,0,0
1595537973.4108055,176.40150547027588,0,0
1595537973.4207969,178.19995880126953,0,0
1595537973.4307978,180.00012874603271,0,0
1595537973.440809,181.80214405059814,0,0
1595537973.4508028,183.60102653503418,0,0
1595537973.4608123,185.40274143218994,0,0
1595537973.4708066,187.20170974731445,0,0
1595537973.4808114,189.00256633758545,0,0
1595537973.4908068,190.80174922943115,0,0
1595537973.5007966,192.59990215301514,0,0
1595537973.510811,194.4025182723999,0,0
1595537973.5207975,196.20007038116455,0,0
1595537973.5308022,198.00092697143555,0,0
1595537973.5408022,199.80092525482178,0,0
1595537973.5507975,201.60006523132324,0,0
1595537973.5608084,203.40203762054443,0,0
1595537973.5707984,205.20023345947266,0,0
1595537973.5808105,207.00242042541504,0,0
1595537973.590814,208.80306243896484,0,0
1595537973.600805,210.60142993927002,0,0
1595537973.6108031,212.40108489990234,0,0
1595537973.6207964,214.1998815536499,0,0
1595537973.6308084,216.00202560424805,0,0
1595537973.640809,217.802152633667,0,0
1595537973.6508083,219.6020221710205,0,0
1595537973.6608124,221.4027500152588,0,0
1595537973.670808,223.20197582244873,0,0
1595537973.6808088,225.00210285186768,0,0
1595537973.6908066,226.80171489715576,0,0
1595537973.7008011,228.6007261276245,0,0
1595537973.710811,230.4024839401245,0,0
1595537973.7208142,232.20308303833008,0,0
1595537973.7307994,234.00042057037354,0,0
1595537973.7408032,235.80110549926758,0,0
1595537973.750796,237.59981632232666,0,0
1595537973.7608135,239.40294742584229,0,0
1595537973.770813,241.20285987854004,0,0
1595537973.7808073,243.00182819366455,0,0
1595537973.790796,244.79980945587158,0,0
1595537973.8008075,246.60186767578125,0,0
1595537973.8108118,248.40263843536377,0,0
1595537973.8208032,250.20109176635742,0,0
1595537973.8308117,252.00263500213623,0,0
1595537973.8408108,253.8024616241455,0,0
1595537973.8508022,255.60091495513916,0,0
1595537973.8608134,257.4029302597046,0,0
1595537973.8707979,259.20013904571533,0,0
1595537973.88081,261.0023260116577,0,0
1595537973.8908114,262.8025817871094,0,0
1595537973.9007978,264.600133895874,0,0
1595537973.9108143,266.4030933380127,0,0
1595537973.9208066,268.2017183303833,0,0
1595537973.930797,270.0,0,0
1595537973.9408019,271.800856590271,0,0
1595537973.9508047,273.6013698577881,0,0
1595537973.9607983,275.4002094268799,0,0
1595537973.9708018,277.2008514404297,0,0
1595537973.9808123,279.0027379989624,0,0
1595537973.9908123,280.80273628234863,0,0
1595537974.0008085,282.60204792022705,0,0
1595537974.0108044,284.40131664276123,0,0
1595537974.0207968,286.19994163513184,0,0
1595537974.0308144,288.0031156539917,0,0
1595537974.0408099,289.8022985458374,0,0
1595537974.0508137,291.60298347473145,0,0
1595537974.0608115,293.40259552001953,0,0
1595537974.0708015,295.20079135894775,0,0
1595537974.0807993,297.00040340423584,0,0
1595537974.090796,298.79980087280273,0,0
1595537974.1008065,300.60168743133545,0,0
1595537974.1108139,302.40301609039307,0,0
1595537974.1208,304.2005252838135,0,0
1595537974.1307957,305.9997510910034,0,0
1595537974.1408093,307.80219554901123,0,0
1595537974.1508002,309.6005630493164,0,0
1595537974.1607955,311.39970302581787,0,0
1595537974.1707993,313.2003879547119,0,0
1595537974.1808038,315.0012016296387,0,0
1595537974.1907983,316.8002128601074,0,0
1595537974.2007995,318.60042572021484,0,0
1595537974.2108066,320.4017114639282,0,0
1595537974.220808,322.2019672393799,0,0
1595537974.2307982,324.00020599365234,0,0
1595537974.240809,325.8021354675293,0,0
1595537974.250813,327.6028633117676,0,0
1595537974.2608135,329.4029474258423,0,0
1595537974.2708092,331.2021732330322,0,0
1595537974.2808113,333.0025577545166,0,0
1595537974.290809,334.80212688446045,0,0
1595537974.3008108,336.6024684906006,0,0
1595537974.3108108,338.4024667739868,0,0
1595537974.3208086,340.2020788192749,0,0
1595537974.33081,342.00233459472656,0,0
1595537974.3408053,343.801474571228,0,0
1595537974.350802,345.6008720397949,0,0
1595537974.3608034,347.4011278152466,0,0
1595537974.3708005,349.20061111450195,0,0
1595537974.380813,351.0028409957886,0,0
1595537974.3908026,352.80099391937256,0,0
1595537974.4008071,354.6018075942993,0,0
1595537974.4108076,356.401891708374,0,0
1595537974.4207966,358.1999158859253,0,0
1595537974.4308116,360,0,1
