Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 302
1596175297.7322547,76.34522580000589,0.01412646764366876,0,42
1596175297.7422547,78.14303540083597,0.01412646764366876,0,42
1596175297.7522547,79.94500779005716,0.01412646764366876,0,42
1596175297.7622547,81.743675697772,0.01412646764366876,0,42
1596175297.7722547,83.54268692824076,0.01412646764366876,0,42
1596175297.7822547,85.34521721693704,0.01412646764366876,0,42
1596175297.7922547,87.14324139448831,0.01412646764366876,0,42
1596175297.8022547,88.94572876784036,0.01412646764366876,0,42
1596175297.8122547,90.74491165968607,0.01412646764366876,0,42
1596175297.8222547,92.54606865736673,0.01412646764366876,0,42
1596175297.8322546,94.34452198836038,0.01412646764366876,0,42
1596175297.8422546,96.14314698073099,0.01412646764366876,0,42
1596175297.8522546,97.94460438582132,0.01412646764366876,0,42
1596175297.8622546,99.74571846815775,0.01412646764366876,0,42
1596175297.8722546,101.54318474623392,0.01412646764366876,0,42
1596175297.8822546,103.34507130476663,0.01412646764366876,0,42
1596175297.8922546,105.14343880507181,0.01412646764366876,0,42
1596175297.9022546,106.945411194293,0.01412646764366876,0,42
1596175297.9122546,108.74412201735208,0.01412646764366876,0,42
1596175297.9222546,110.54313324782083,0.01412646764366876,0,42
1596175297.9322546,112.34596394392679,0.01412646764366876,0,42
1596175297.9422545,114.14321564528177,0.01412646764366876,0,42
1596175297.9522545,115.94600342604349,0.01412646764366876,0,42
1596175297.9622545,117.74265431257913,0.01412646764366876,0,42
1596175297.9722545,119.54282425734232,0.01412646764366876,0,42
1596175297.9822545,121.34544037672708,0.01412646764366876,0,42
1596175297.9922545,123.1444086918516,0.01412646764366876,0,42
1596175298.0022545,124.94590901228617,0.01412646764366876,0,42
1596175298.0122545,126.74440525862406,0.01412646764366876,0,42
1596175298.0222545,128.54337357374857,0.01412646764366876,0,42
1596175298.0322545,130.34564637037943,0.01412646764366876,0,42
1596175298.0422544,132.14397095534036,0.01412646764366876,0,42
1596175298.0522544,133.94426964613626,0.01412646764366876,0,42
1596175298.0622544,135.74469708296488,0.01412646764366876,0,42
1596175298.0722544,137.54353665205667,0.01412646764366876,0,42
1596175298.0822544,139.34379242750833,0.01412646764366876,0,42
1596175298.0922544,141.1455073246641,0.01412646764366876,0,42
1596175298.1022544,142.94451855513284,0.01412646764366876,0,42
1596175298.1122544,144.74563263746927,0.01412646764366876,0,42
1596175298.1222544,146.5429272541685,0.01412646764366876,0,42
1596175298.1322544,148.3457150349302,0.01412646764366876,0,42
1596175298.1422544,150.1456704029722,0.01412646764366876,0,42
1596175298.1522543,151.94532536360452,0.01412646764366876,0,42
1596175298.1622543,153.74266289564798,0.01412646764366876,0,42
1596175298.1722543,155.5460085758848,0.01412646764366876,0,42
1596175298.1822543,157.34437607618997,0.01412646764366876,0,42
1596175298.1922543,159.1427006611509,0.01412646764366876,0,42
1596175298.2022543,160.9460034260435,0.01412646764366876,0,42
1596175298.2122543,162.74488591047952,0.01412646764366876,0,42
1596175298.2222543,164.54368256422708,0.01412646764366876,0,42
1596175298.2322543,166.34372376295755,0.01412646764366876,0,42
1596175298.2422543,168.1459965595884,0.01412646764366876,0,42
1596175298.2522542,169.94556568953226,0.01412646764366876,0,42
1596175298.2622542,171.74547814223,0.01412646764366876,0,42
1596175298.2722542,173.54337357374857,0.01412646764366876,0,42
1596175298.2822542,175.34311436506937,0.01412646764366876,0,42
1596175298.2922542,177.14461468550394,0.01412646764366876,0,42
1596175298.3022542,178.94538544508646,0.01412646764366876,0,42
1596175298.3122542,180.7459416279478,0.01412646764366876,0,42
1596175298.3222542,182.54327915999124,0.01412646764366876,0,42
1596175298.3322542,184.34327744337747,0.01412646764366876,0,42
1596175298.3422542,186.1438336262388,0.01412646764366876,0,42
1596175298.3522542,187.94572018477152,0.01412646764366876,0,42
1596175298.3622541,189.7437443623228,0.01412646764366876,0,42
1596175298.3722541,191.5441717991514,0.01412646764366876,0,42
1596175298.3822541,193.34292553755472,0.01412646764366876,0,42
1596175298.392254,195.14584206434915,0.01412646764366876,0,42
1596175298.402254,196.94369458052347,0.01412646764366876,0,42
1596175298.412254,198.74463700148294,0.01412646764366876,0,42
1596175298.422254,200.54283284041117,0.01412646764366876,0,42
1596175298.432254,202.34278820845316,0.01412646764366876,0,42
1596175298.442254,204.14497517439554,0.01412646764366876,0,42
1596175298.452254,205.94518803450296,0.01412646764366876,0,42
1596175298.462254,207.74445675703714,0.01412646764366876,0,42
1596175298.472254,209.54312466475199,0.01412646764366876,0,42
1596175298.482254,211.3447966465635,0.01412646764366876,0,42
1596175298.492254,213.14376496168802,0.01412646764366876,0,42
1596175298.502254,214.9432482609434,0.01412646764366876,0,42
1596175298.512254,216.74384735914896,0.01412646764366876,0,42
1596175298.522254,218.54303025099466,0.01412646764366876,0,42
1596175298.532254,220.34534596296976,0.01412646764366876,0,42
1596175298.542254,222.14427136275003,0.01412646764366876,0,42
1596175298.552254,223.9455571064634,0.01412646764366876,0,42
1596175298.562254,225.7429375538511,0.01412646764366876,0,42
1596175298.572254,227.54465245100687,0.01412646764366876,0,42
1596175298.582254,229.3433203587217,0.01412646764366876,0,42
1596175298.592254,231.1450781712217,0.01412646764366876,0,42
1596175298.602254,232.94400357100199,0.01412646764366876,0,42
1596175298.612254,234.74438809248636,0.01412646764366876,0,42
1596175298.622254,236.54447220656107,0.01412646764366876,0,42
1596175298.632254,238.34550045820902,0.01412646764366876,0,42
1596175298.6422539,240.14283799025247,0.01412646764366876,0,42
1596175298.6522539,241.9456257710142,0.01412646764366876,0,42
1596175298.6622539,243.74399327131937,0.01412646764366876,0,42
1596175298.6722538,245.54437779280374,0.01412646764366876,0,42
1596175298.6822538,247.34313153120706,0.01412646764366876,0,42
1596175298.6922538,249.1434731373472,0.01412646764366876,0,42
1596175298.7022538,250.9434285053892,0.01412646764366876,0,42
1596175298.7122538,252.74424218031595,0.01412646764366876,0,42
1596175298.7155719,253.33977841231058,0.01412646764366876,0
1596175298.7155719,253.33977841231058,0.01412646764366876,0
1596175298.7222538,254.54479836317728,0.01412646764366876,0,42
1596175298.7322538,256.34496830794046,0.01412646764366876,0,42
1596175298.7422538,258.1459965595884,0.01412646764366876,0,42
1596175298.7522538,259.9431195149107,0.01412646764366876,0,42
1596175298.7622538,261.74461983534525,0.01412646764366876,0,42
1596175298.7722538,263.5426010975523,0.01412646764366876,0,42
1596175298.7822537,265.3428997883482,0.01412646764366876,0,42
1596175298.7922537,267.1444859394712,0.01412646764366876,0,42
1596175298.8022537,268.94345425459574,0.01412646764366876,0,42
1596175298.8122537,270.74345253798197,0.01412646764366876,0,42
1596175298.8222537,272.5426783451719,0.01412646764366876,0,42
1596175298.8322537,274.3433203587217,0.01412646764366876,0,42
1596175298.8422537,276.1452927479429,0.01412646764366876,0,42
1596175298.8522537,277.9439177403135,0.01412646764366876,0,42
1596175298.8622537,279.7444310078306,0.01412646764366876,0,42
1596175298.8722537,281.54477261397074,0.01412646764366876,0,42
1596175298.8822536,283.3443417439146,0.01412646764366876,0,42
1596175298.8922536,285.1430096516294,0.01412646764366876,0,42
1596175298.9022536,286.944509972064,0.01412646764366876,0,42
1596175298.9122536,288.7448944935484,0.01412646764366876,0,42
1596175298.9222536,290.5439057240171,0.01412646764366876,0,42
1596175298.9322536,292.3436465153379,0.01412646764366876,0,42
1596175298.9422536,294.1446747669859,0.01412646764366876,0,42
1596175298.9522536,295.9444584736509,0.01412646764366876,0,42
1596175298.9622536,297.7430834660215,0.01412646764366876,0,42
1596175298.9722536,299.54351090285013,0.01412646764366876,0,42
1596175298.9822536,301.34380959364603,0.01412646764366876,0,42
1596175298.9922535,303.1428208241148,0.01412646764366876,0,42
1596175299.0022535,304.9438490757627,0.01412646764366876,0,42
1596175299.0122535,306.7457785496397,0.01412646764366876,0,42
1596175299.0222535,308.5451760182066,0.01412646764366876,0,42
1596175299.0322535,310.3432431111021,0.01412646764366876,0,42
1596175299.0422535,312.14452885481546,0.01412646764366876,0,42
1596175299.0522535,313.9443125614805,0.01412646764366876,0,42
1596175299.0622535,315.7434954533262,0.01412646764366876,0,42
1596175299.0722535,317.5429787525816,0.01412646764366876,0,42
1596175299.0822535,319.3448653111143,0.01412646764366876,0,42
1596175299.0922534,321.14456318709085,0.01412646764366876,0,42
1596175299.1022534,322.94284485670755,0.01412646764366876,0,42
1596175299.1122534,324.74494599196146,0.01412646764366876,0,42
1596175299.1222534,326.5451588520689,0.01412646764366876,0,42
1596175299.1322534,328.34567211958597,0.01412646764366876,0,42
1596175299.1422534,330.14292382094095,0.01412646764366876,0,42
1596175299.1522534,331.9440808186216,0.01412646764366876,0,42
1596175299.1622534,333.74395035597513,0.01412646764366876,0,42
1596175299.1722534,335.5441203007383,0.01412646764366876,0,42
1596175299.1822534,337.3427023777647,0.01412646764366876,0,42
1596175299.1922534,339.1427864918394,0.01412646764366876,0,42
1596175299.2022533,340.94325684401224,0.01412646764366876,0,42
1596175299.2122533,342.7442850956602,0.01412646764366876,0,42
1596175299.2222533,344.5429100880308,0.01412646764366876,0,42
1596175299.2322533,346.3453545460386,0.01412646764366876,0,42
1596175299.2422533,348.14402245375345,0.01412646764366876,0,42
1596175299.2522533,349.9453940281553,0.01412646764366876,0,42
1596175299.2622533,351.74449108931253,0.01412646764366876,0,42
1596175299.2722533,353.54427479597757,0.01412646764366876,0,42
1596175299.2822533,355.3442730793638,0.01412646764366876,0,42
1596175299.2922533,357.14337014052103,0.01412646764366876,0,42
1596175299.3022532,358.94281052443216,0.01412646764366876,0,42
1596175299.3081298,360,0.01412646764366876,1
1596175299.3081298,0,0,0
1596175299.3181298,4.349238205625459,0.014145039456165742,0,42
1596175299.3281298,6.14820652074997,0.014145039456165742,0,42
1596175299.3381298,7.949106026365205,0.014145039456165742,0,42
1596175299.3481297,9.746572304441376,0.014145039456165742,0,42
1596175299.3581297,11.548072624875946,0.014145039456165742,0,42
1596175299.3681297,13.34948711462204,0.014145039456165742,0,42
1596175299.3781297,15.14849834509079,0.014145039456165742,0,42
1596175299.3881297,16.94750957555954,0.014145039456165742,0,42
1596175299.3981297,18.747808266355438,0.014145039456165742,0,42
1596175299.4081297,20.548965264036102,0.014145039456165742,0,42
1596175299.4181297,22.34952144689743,0.014145039456165742,0,42
1596175299.4281297,24.146386910154266,0.014145039456165742,0,42
1596175299.4381297,25.947372246457977,0.014145039456165742,0,42
1596175299.4481297,27.747670937253876,0.014145039456165742,0,42
1596175299.4581296,29.548956680967255,0.014145039456165742,0,42
1596175299.4681296,31.346465874387665,0.014145039456165742,0,42
1596175299.4781296,33.1473653800029,0.014145039456165742,0,42
1596175299.4881296,34.94667701788132,0.014145039456165742,0,42
1596175299.4981296,36.7479627615947,0.014145039456165742,0,42
1596175299.5081296,38.54753189153855,0.014145039456165742,0,42
1596175299.5181296,40.3489034659404,0.014145039456165742,0,42
1596175299.5281296,42.14842968054001,0.014145039456165742,0,42
1596175299.5381296,43.94641094274704,0.014145039456165742,0,42
1596175299.5481296,45.746366310789035,0.014145039456165742,0,42
1596175299.5581295,47.54730873174851,0.014145039456165742,0,42
1596175299.5681295,49.34820823736374,0.014145039456165742,0,42
1596175299.5781295,51.146146584226535,0.014145039456165742,0,42
1596175299.5881295,52.949406433774875,0.014145039456165742,0,42
1596175299.5981295,54.749404717161106,0.014145039456165742,0,42
1596175299.6081295,56.54760055608933,0.014145039456165742,0,42
1596175299.6181295,58.34832840032761,0.014145039456165742,0,42
1596175299.6281295,60.14832668371384,0.014145039456165742,0,42
1596175299.6381295,61.94617919988816,0.014145039456165742,0,42
1596175299.6481295,63.74879531927292,0.014145039456165742,0,42
1596175299.6581295,65.546604920103,0.014145039456165742,0,42
1596175299.6681294,67.34947853155319,0.014145039456165742,0,42
1596175299.6781294,69.14660148687545,0.014145039456165742,0,42
1596175299.6881294,70.94694309301559,0.014145039456165742,0,42
1596175299.6981294,72.74715595312301,0.014145039456165742,0,42
1596175299.7081294,74.5493429190654,0.014145039456165742,0,42
1596175299.7181294,76.34929828710739,0.014145039456165742,0,42
1596175299.7281294,78.14629249639694,0.014145039456165742,0,42
1596175299.7381294,79.94723491735641,0.014145039456165742,0,42
1596175299.7481294,81.74783401556198,0.014145039456165742,0,42
1596175299.7581294,83.54920558996383,0.014145039456165742,0,42
1596175299.7681293,85.34607105322067,0.014145039456165742,0,42
1596175299.7781293,87.14701347418014,0.014145039456165742,0,42
1596175299.7881293,88.94714050359909,0.014145039456165742,0,42
1596175299.7981293,90.74615173406784,0.014145039456165742,0,42
1596175299.8081293,92.54653625555221,0.014145039456165742,0,42
1596175299.8181293,94.34837989874069,0.014145039456165742,0,42
1596175299.8281293,96.14803485937301,0.014145039456165742,0,42
1596175299.8381293,97.94627361364547,0.014145039456165742,0,42
1596175299.8481293,99.74931888647262,0.014145039456165742,0,42
1596175299.8581293,101.54618434972946,0.014145039456165742,0,42
1596175299.8681293,103.34716968603317,0.014145039456165742,0,42
1596175299.8781292,105.14738254614059,0.014145039456165742,0,42
1596175299.8881292,106.94673709936325,0.014145039456165742,0,42
1596175299.8981292,108.74819450445358,0.014145039456165742,0,42
1596175299.9081292,110.54845027990524,0.014145039456165742,0,42
1596175299.9181292,112.34917812414352,0.014145039456165742,0,42
1596175299.9281292,114.14763145513717,0.014145039456165742,0,42
1596175299.9381292,115.94896011419479,0.014145039456165742,0,42
1596175299.9481292,117.74616890020553,0.014145039456165742,0,42
1596175299.9581292,119.54814128942672,0.014145039456165742,0,42
1596175299.9681292,121.34822540350143,0.014145039456165742,0,42
1596175299.9781291,123.14775161810104,0.014145039456165742,0,42
1596175299.9881291,124.94839363165084,0.014145039456165742,0,42
1596175299.9981291,126.74693279333297,0.014145039456165742,0,42
1596175300.0081291,128.5469310767192,0.014145039456165742,0,42
1596175300.018129,130.34787349767868,0.014145039456165742,0,42
1596175300.028129,132.14688472814743,0.014145039456165742,0,42
1596175300.038129,133.94799881048385,0.014145039456165742,0,42
1596175300.048129,135.74872665472213,0.014145039456165742,0,42
1596175300.058129,137.54928283758346,0.014145039456165742,0,42
1596175300.068129,139.34910945959274,0.014145039456165742,0,42
1596175300.078129,141.14640407629196,0.014145039456165742,0,42
