Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 340
1596175470.2387702,34.66105532197818,0.01256087486107399,0,42
1596175470.2487702,36.464272256182284,0.01256087486107399,0,42
1596175470.2587702,38.26118063478336,0.01256087486107399,0,42
1596175470.2687702,40.06306719331607,0.01256087486107399,0,42
1596175470.2787702,41.86383795289859,0.01256087486107399,0,42
1596175470.2887702,43.66147589235172,0.01256087486107399,0,42
1596175470.2987702,45.46293329744205,0.01256087486107399,0,42
1596175470.3087702,47.26271700410709,0.01256087486107399,0,42
1596175470.3187702,49.06189989595279,0.01256087486107399,0,42
1596175470.3287702,50.8634431317316,0.01256087486107399,0,42
1596175470.3387702,52.6637418225275,0.01256087486107399,0,42
1596175470.3487701,54.463825936602206,0.01256087486107399,0,42
1596175470.3587701,56.264339204119295,0.01256087486107399,0,42
1596175470.3687701,58.06356501130924,0.01256087486107399,0,42
1596175470.37877,59.862147088335604,0.01256087486107399,0,42
1596175470.38877,61.66167330293521,0.01256087486107399,0,42
1596175470.39877,63.463645692156405,0.01256087486107399,0,42
1596175470.40877,65.26398729829654,0.01256087486107399,0,42
1596175470.41877,67.06415724305973,0.01256087486107399,0,42
1596175470.4207072,67.40958284883365,0.01256087486107399,0
1596175470.4207072,67.40958284883365,0.01256087486107399,0
1596175470.42877,68.86316847352848,0.01256087486107399,0,42
1596175470.43877,70.66183638124332,0.01256087486107399,0,42
1596175470.44877,72.46252131013736,0.01256087486107399,0,42
1596175470.45877,74.26200460939273,0.01256087486107399,0,42
1596175470.46877,76.06277536897525,0.01256087486107399,0,42
1596175470.47877,77.86105703859195,0.01256087486107399,0,42
1596175470.48877,79.66247152833805,0.01256087486107399,0,42
1596175470.49877,81.46281313447818,0.01256087486107399,0,42
1596175470.50877,83.26298307924137,0.01256087486107399,0,42
1596175470.51877,85.06375383882389,0.01256087486107399,0,42
1596175470.52877,86.86383795289859,0.01256087486107399,0,42
1596175470.53877,88.66413664369449,0.01256087486107399,0,42
1596175470.54877,90.46250414399965,0.01256087486107399,0,42
1596175470.55877,92.26404737977846,0.01256087486107399,0,42
1596175470.56877,94.06224321870668,0.01256087486107399,0,42
1596175470.57877,95.86108278779848,0.01256087486107399,0,42
1596175470.58877,97.66108107118471,0.01256087486107399,0,42
1596175470.59877,99.46189474611147,0.01256087486107399,0,42
1596175470.60877,101.26116346864565,0.01256087486107399,0,42
1596175470.61877,103.06223463563784,0.01256087486107399,0,42
1596175470.6287699,104.86197542695864,0.01256087486107399,0,42
1596175470.6387699,106.66304659395082,0.01256087486107399,0,42
1596175470.6487699,108.46102785615786,0.01256087486107399,0,42
1596175470.6587698,110.26106905488832,0.01256087486107399,0,42
1596175470.6687698,112.06222605256899,0.01256087486107399,0,42
1596175470.6787698,113.86329721956118,0.01256087486107399,0,42
1596175470.6887698,115.66089224367006,0.01256087486107399,0,42
1596175470.6987698,117.4615771725641,0.01256087486107399,0,42
1596175470.7087698,119.26294874696596,0.01256087486107399,0,42
1596175470.7187698,121.06410574464662,0.01256087486107399,0,42
1596175470.7287698,122.86200117616518,0.01256087486107399,0,42
1596175470.7387698,124.66281485109194,0.01256087486107399,0,42
1596175470.7487698,126.4628560498224,0.01256087486107399,0,42
1596175470.7587698,128.26272558717594,0.01256087486107399,0,42
1596175470.7687697,130.06139349489078,0.01256087486107399,0,42
1596175470.7787697,131.86405252961978,0.01256087486107399,0,42
1596175470.7887697,133.6637074902521,0.01256087486107399,0,42
1596175470.7987697,135.461302514361,0.01256087486107399,0,42
1596175470.8087697,137.26095747499332,0.01256087486107399,0,42
1596175470.8187697,139.0613419964777,0.01256087486107399,0,42
1596175470.8287697,140.86314272432193,0.01256087486107399,0,42
1596175470.8387697,142.66322683839664,0.01256087486107399,0,42
1596175470.8487697,144.46120810060367,0.01256087486107399,0,42
1596175470.8587697,146.26137804536685,0.01256087486107399,0,42
1596175470.8687696,148.0621917202936,0.01256087486107399,0,42
1596175470.8787696,149.86253332643375,0.01256087486107399,0,42
1596175470.8887696,151.6617591336237,0.01256087486107399,0,42
1596175470.8983305,153.38176321534976,0.01256087486107399,0
1596175470.8983305,153.38176321534976,0.01256087486107399,0
1596175470.8987696,153.46124243287906,0.01256087486107399,0,42
1596175470.9087696,155.26188444642887,0.01256087486107399,0,42
1596175470.9187696,157.06338476686344,0.01256087486107399,0,42
1596175470.9287696,158.86325430421695,0.01256087486107399,0,42
1596175470.9387696,160.66084932832584,0.01256087486107399,0,42
1596175470.9487696,162.4634654477106,0.01256087486107399,0,42
1596175470.9587696,164.26166128663883,0.01256087486107399,0,42
1596175470.9687696,166.06165957002506,0.01256087486107399,0,42
1596175470.9787695,167.8616578534113,0.01256087486107399,0,42
1596175470.9887695,169.66307234315738,0.01256087486107399,0,42
1596175470.9987695,171.4625127270685,0.01256087486107399,0,42
1596175471.0087695,173.2626826718317,0.01256087486107399,0,42
1596175471.0187695,175.06323885469303,0.01256087486107399,0,42
1596175471.0287695,176.86375212221012,0.01256087486107399,0,42
1596175471.0387695,178.6633641674982,0.01256087486107399,0,42
1596175471.0487695,180.4625470593439,0.01256087486107399,0,42
1596175471.0587695,182.26288866548404,0.01256087486107399,0,42
1596175471.0687695,184.06207155732974,0.01256087486107399,0,42
1596175471.0787694,185.86374353914127,0.01256087486107399,0,42
1596175471.0887694,187.6640851452814,0.01256087486107399,0,42
1596175471.0987694,189.4640405133234,0.01256087486107399,0,42
1596175471.1087694,191.26395296602115,0.01256087486107399,0,42
1596175471.1187694,193.06416582612857,0.01256087486107399,0,42
1596175471.1287694,194.8623616650568,0.01256087486107399,0,42
1596175471.1387694,196.66180204896793,0.01256087486107399,0,42
1596175471.1487694,198.46145700960025,0.01256087486107399,0,42
1596175471.1587694,200.26334356813297,0.01256087486107399,0,42
1596175471.1687694,202.0641143277155,0.01256087486107399,0,42
1596175471.1787694,203.8632972195612,0.01256087486107399,0,42
1596175471.1887693,205.66290926484928,0.01256087486107399,0,42
1596175471.1987693,207.46209215669498,0.01256087486107399,0,42
1596175471.2087693,209.26234793214664,0.01256087486107399,0,42
1596175471.2187693,211.06380533723697,0.01256087486107399,0,42
1596175471.2287693,212.86140036134586,0.01256087486107399,0,42
1596175471.2387693,214.6624286129938,0.01256087486107399,0,42
1596175471.2487693,216.46414351014957,0.01256087486107399,0,42
1596175471.2587693,218.2623393490778,0.01256087486107399,0,42
1596175471.2687693,220.0629813626276,0.01256087486107399,0,42
1596175471.2787693,221.86242174653873,0.01256087486107399,0,42
1596175471.2887692,223.66233419923648,0.01256087486107399,0,42
1596175471.2987692,225.46349119691715,0.01256087486107399,0,42
1596175471.3087692,227.26301741151676,0.01256087486107399,0,42
1596175471.3187692,229.0607840970026,0.01256087486107399,0,42
1596175471.3287692,230.86134027986392,0.01256087486107399,0,42
1596175471.3387692,232.66125273256168,0.01256087486107399,0,42
1596175471.3487692,234.4632680371271,0.01256087486107399,0,42
1596175471.3587692,236.26133513002262,0.01256087486107399,0,42
1596175471.3687692,238.06124758272037,0.01256087486107399,0,42
1596175471.3787692,239.86390661744937,0.01256087486107399,0,42
1596175471.3887691,241.66107248811588,0.01256087486107399,0,42
1596175471.3987691,243.46300196199283,0.01256087486107399,0,42
1596175471.4087691,245.26119780092105,0.01256087486107399,0,42
1596175471.4187691,247.06218313722476,0.01256087486107399,0,42
1596175471.428769,248.86411261110172,0.01256087486107399,0,42
1596175471.438769,250.66398214845523,0.01256087486107399,0,42
1596175471.448769,252.46097635774478,0.01256087486107399,0,42
1596175471.458769,254.26239084749088,0.01256087486107399,0,42
1596175471.468769,256.06144499330384,0.01256087486107399,0,42
1596175471.478769,257.8613574460016,0.01256087486107399,0,42
1596175471.488769,259.6618707135187,0.01256087486107399,0,42
1596175471.498769,261.46281313447815,0.01256087486107399,0,42
1596175471.508769,263.2616956189142,0.01256087486107399,0,42
1596175471.518769,265.0607926800714,0.01256087486107399,0,42
1596175471.528769,266.8634087994562,0.01256087486107399,0,42
1596175471.538769,268.66211962251526,0.01256087486107399,0,42
1596175471.548769,270.4632766201959,0.01256087486107399,0,42
1596175471.558769,272.26160120515686,0.01256087486107399,0,42
1596175471.568769,274.0627152874933,0.01256087486107399,0,42
1596175471.578769,275.8639152005182,0.01256087486107399,0,42
1596175471.588769,277.6620681241022,0.01256087486107399,0,42
1596175471.598769,279.46313929109436,0.01256087486107399,0,42
1596175471.608769,281.26150679139954,0.01256087486107399,0,42
1596175471.618769,283.06382250337464,0.01256087486107399,0,42
1596175471.628769,284.86146044282776,0.01256087486107399,0,42
1596175471.638769,286.6636044934259,0.01256087486107399,0,42
1596175471.648769,288.4616715863214,0.01256087486107399,0,42
1596175471.658769,290.2611548855768,0.01256087486107399,0,42
1596175471.668769,292.06106733827454,0.01256087486107399,0,42
1596175471.6787689,293.86364054231507,0.01256087486107399,0,42
1596175471.6887689,295.66187929658753,0.01256087486107399,0,42
1596175471.6987689,297.4635083630548,0.01256087486107399,0,42
1596175471.7087688,299.26071714906556,0.01256087486107399,0,42
1596175471.7187688,301.06303286104065,0.01256087486107399,0,42
1596175471.7287688,302.86097120790345,0.01256087486107399,0,42
1596175471.7387688,304.6627719357477,0.01256087486107399,0,42
1596175471.7487688,306.4639718487726,0.01256087486107399,0,42
1596175471.7587688,308.26186728029114,0.01256087486107399,0,42
1596175471.7687688,310.063238854693,0.01256087486107399,0,42
1596175471.7787688,311.8632371380792,0.01256087486107399,0,42
1596175471.7887688,313.6630637600885,0.01256087486107399,0,42
1596175471.7987688,315.46095919160706,0.01256087486107399,0,42
1596175471.8087687,317.2622020199762,0.01256087486107399,0,42
1596175471.8187687,319.0617282345758,0.01256087486107399,0,42
1596175471.8287687,320.86138319520813,0.01256087486107399,0,42
1596175471.8387687,322.66348433046204,0.01256087486107399,0,42
1596175471.8487687,324.46391176729065,0.01256087486107399,0,42
1596175471.8587687,326.26142096071106,0.01256087486107399,0,42
1596175471.8687687,328.0623204663263,0.01256087486107399,0,42
1596175471.8787687,329.8608596280084,0.01256087486107399,0,42
1596175471.8887687,331.6631324246393,0.01256087486107399,0,42
1596175471.8987687,333.4615428402887,0.01256087486107399,0,42
1596175471.9087687,335.26347231416565,0.01256087486107399,0,42
1596175471.9187686,337.0630414441095,0.01256087486107399,0,42
1596175471.9287686,338.8620955899225,0.01256087486107399,0,42
1596175471.9387686,340.661965127276,0.01256087486107399,0,42
1596175471.9487686,342.4607188656793,0.01256087486107399,0,42
1596175471.9587686,344.2621333554254,0.01256087486107399,0,42
1596175471.9687686,346.0638482525812,0.01256087486107399,0,42
1596175471.9787686,347.86285948304993,0.01256087486107399,0,42
1596175471.9887686,349.66105532197815,0.01256087486107399,0,42
1596175471.9987686,351.46246981172425,0.01256087486107399,0,42
1596175472.0087686,353.26178144960267,0.01256087486107399,0,42
1596175472.0187685,355.06117891816956,0.01256087486107399,0,42
1596175472.0287685,356.8608767941461,0.01256087486107399,0,42
1596175472.0387685,358.6626346066461,0.01256087486107399,0,42
1596175472.0462182,360,0.01256087486107399,1
1596175472.0462182,0,0,0
1596175472.0562181,4.019288609479315,0.012327721770463429,0,42
1596175472.0662181,5.821947644208319,0.012327721770463429,0,42
1596175472.0762181,7.621602604840644,0.012327721770463429,0,42
1596175472.086218,9.421643803571113,0.012327721770463429,0,42
1596175472.096218,11.219110081647285,0.012327721770463429,0,42
1596175472.106218,13.021940777753242,0.012327721770463429,0,42
1596175472.116218,14.820308278058418,0.012327721770463429,0,42
1596175472.126218,16.6204782228216,0.012327721770463429,0,42
1596175472.136218,18.420133183453924,0.012327721770463429,0,42
1596175472.146218,20.222363064740545,0.012327721770463429,0,42
1596175472.156218,22.020859311078436,0.012327721770463429,0,42
1596175472.166218,23.820170948956854,0.012327721770463429,0,42
1596175472.176218,25.62077004716242,0.012327721770463429,0,42
1596175472.186218,27.420682499860174,0.012327721770463429,0,42
1596175472.196218,29.220637867902166,0.012327721770463429,0,42
1596175472.206218,31.020936558698065,0.012327721770463429,0,42
1596175472.216218,32.819990704511056,0.012327721770463429,0,42
1596175472.226218,34.62011773393,0.012327721770463429,0,42
1596175472.236218,36.42037350938166,0.012327721770463429,0,42
1596175472.246218,38.222045491193185,0.012327721770463429,0,42
1596175472.256218,40.021056721661935,0.012327721770463429,0,42
1596175472.266218,41.82023961350764,0.012327721770463429,0,42
1596175472.276218,43.620838711713205,0.012327721770463429,0,42
1596175472.286218,45.41972119614924,0.012327721770463429,0,42
1596175472.296218,47.22079236314143,0.012327721770463429,0,42
1596175472.306218,49.0217347841009,0.012327721770463429,0,42
1596175472.316218,50.82194764420832,0.012327721770463429,0,42
1596175472.326218,52.6191993455633,0.012327721770463429,0,42
1596175472.3362179,54.4189401368841,0.012327721770463429,0,42
1596175472.3462179,56.21932465836848,0.012327721770463429,0,42
1596175472.3562179,58.02000958726252,0.012327721770463429,0,42
1596175472.3662179,59.821853230451,0.012327721770463429,0,42
1596175472.3762178,61.6190191011175,0.012327721770463429,0,42
1596175472.3862178,63.42163522050227,0.012327721770463429,0,42
1596175472.3962178,65.22214848801936,0.012327721770463429,0,42
1596175472.3984575,65.6220765809759,0.012327721770463429,0
1596175472.3984575,65.6220765809759,0.012327721770463429,0
1596175472.4062178,67.02163178727473,0.012327721770463429,0,42
1596175472.4162178,68.82128674790705,0.012327721770463429,0,42
1596175472.4262178,70.62046963975276,0.012327721770463429,0,42
1596175472.4362178,72.42008168504084,0.012327721770463429,0,42
1596175472.4462178,74.22166783616389,0.012327721770463429,0,42
1596175472.4562178,76.02102238938654,0.012327721770463429,0,42
1596175472.4662178,77.8200336198553,0.012327721770463429,0,42
1596175472.4762177,79.61951691911067,0.012327721770463429,0,42
1596175472.4862177,81.42058808610285,0.012327721770463429,0,42
1596175472.4962177,83.21989972398127,0.012327721770463429,0,42
1596175472.5062177,85.02178628251399,0.012327721770463429,0,42
1596175472.5162177,86.82062585160578,0.012327721770463429,0,42
1596175472.5262177,88.62126786515559,0.012327721770463429,0,42
1596175472.5362177,90.42079407975518,0.012327721770463429,0,42
1596175472.5462177,92.22113568589532,0.012327721770463429,0,42
1596175472.5562177,94.02182061478936,0.012327721770463429,0,42
1596175472.5662177,95.82001645371759,0.012327721770463429,0,42
1596175472.5762177,97.6195426683172,0.012327721770463429,0,42
1596175472.5862176,99.42181546494805,0.012327721770463429,0,42
1596175472.5962176,101.22095544144952,0.012327721770463429,0,42
1596175472.6062176,103.02142579362237,0.012327721770463429,0,42
1596175472.6162176,104.82129533097589,0.012327721770463429,0,42
1596175472.6262176,106.61923367783868,0.012327721770463429,0,42
1596175472.6362176,108.42013318345391,0.012327721770463429,0,42
1596175472.6462176,110.21905858323419,0.012327721770463429,0,42
1596175472.6562176,112.01991517350518,0.012327721770463429,0,42
1596175472.6662176,113.8212438325628,0.012327721770463429,0,42
1596175472.6762176,115.62197167680108,0.012327721770463429,0,42
1596175472.6862175,117.42136914536798,0.012327721770463429,0,42
1596175472.6962175,119.21999413773858,0.012327721770463429,0,42
1596175472.7062175,121.01977784440362,0.012327721770463429,0,42
1596175472.7162175,122.82179314896905,0.012327721770463429,0,42
1596175472.7262175,124.62149102494561,0.012327721770463429,0,42
1596175472.7362175,126.42196137711846,0.012327721770463429,0,42
1596175472.7462175,128.2193847398504,0.012327721770463429,0,42
1596175472.7562175,130.02109963700616,0.012327721770463429,0,42
1596175472.7662175,131.81890923783624,0.012327721770463429,0,42
1596175472.7762175,133.61980874345147,0.012327721770463429,0,42
1596175472.7862175,135.42032201096856,0.012327721770463429,0,42
1596175472.7962174,137.2195478181585,0.012327721770463429,0,42
1596175472.8062174,139.0196319322332,0.012327721770463429,0,42
1596175472.8162174,140.82203347489678,0.012327721770463429,0,42
1596175472.8262174,142.6213451127752,0.012327721770463429,0,42
1596175472.8362174,144.42134339616143,0.012327721770463429,0,42
1596175472.8462174,146.22065503403985,0.012327721770463429,0,42
1596175472.8562174,148.02086789414727,0.012327721770463429,0,42
1596175472.8662174,149.81897790238702,0.012327721770463429,0,42
1596175472.8710632,150.69110352799737,0.012327721770463429,0
1596175472.8710632,150.69110352799737,0.012327721770463429,0
1596175472.8762174,151.62086446091973,0.012327721770463429,0,42
1596175472.8862174,153.41893155381524,0.012327721770463429,0,42
1596175472.8962173,155.2210756044134,0.012327721770463429,0,42
1596175472.9062173,157.0218463639959,0.012327721770463429,0,42
1596175472.9162173,158.82051427171075,0.012327721770463429,0,42
1596175472.9262173,160.6202979783758,0.012327721770463429,0,42
1596175472.9362173,162.42046792313897,0.012327721770463429,0,42
1596175472.9462173,164.21913583085382,0.012327721770463429,0,42
1596175472.9562173,166.02127988145196,0.012327721770463429,0,42
1596175472.9662173,167.81900365159356,0.012327721770463429,0,42
1596175472.9762173,169.6194740037664,0.012327721770463429,0,42
1596175472.9862173,171.42011601731622,0.012327721770463429,0,42
1596175472.9962173,173.2188268403753,0.012327721770463429,0,42
1596175473.0062172,175.02011258408868,0.012327721770463429,0,42
1596175473.0162172,176.81938130662286,0.012327721770463429,0,42
1596175473.0262172,178.62045247361505,0.012327721770463429,0,42
1596175473.0362172,180.4201503495916,0.012327721770463429,0,42
1596175473.0462172,182.2219081620916,0.012327721770463429,0,42
1596175473.0562172,184.02010400101983,0.012327721770463429,0,42
1596175473.0662172,185.82096059129083,0.012327721770463429,0,42
1596175473.0762172,187.61889893815362,0.012327721770463429,0,42
1596175473.0862172,189.42125756547296,0.012327721770463429,0,42
1596175473.0962172,191.21893842027032,0.012327721770463429,0,42
1596175473.1062171,193.02108247086846,0.012327721770463429,0,42
1596175473.1162171,194.82043702409112,0.012327721770463429,0,42
1596175473.1262171,196.62099320695245,0.012327721770463429,0,42
1596175473.136217,198.41936070725762,0.012327721770463429,0,42
1596175473.146217,200.22004563615167,0.012327721770463429,0,42
1596175473.156217,202.02077348038995,0.012327721770463429,0,42
1596175473.166217,203.8201280336126,0.012327721770463429,0,42
1596175473.176217,205.62145669267022,0.012327721770463429,0,42
1596175473.186217,207.42119748399102,0.012327721770463429,0,42
1596175473.196217,209.22016579911553,0.012327721770463429,0,42
1596175473.206217,211.02170903489434,0.012327721770463429,0,42
1596175473.216217,212.8203769426092,0.012327721770463429,0,42
1596175473.226217,214.61895901963555,0.012327721770463429,0,42
1596175473.236217,216.4220042924627,0.012327721770463429,0,42
1596175473.246217,218.22123009965264,0.012327721770463429,0,42
1596175473.256217,220.02067048356378,0.012327721770463429,0,42
1596175473.266217,221.82023961350762,0.012327721770463429,0,42
1596175473.276217,223.61899335191094,0.012327721770463429,0,42
1596175473.286217,225.42122323319757,0.012327721770463429,0,42
1596175473.296217,227.2203202943548,0.012327721770463429,0,42
1596175473.306217,229.0213056306585,0.012327721770463429,0,42
1596175473.316217,230.81911523148858,0.012327721770463429,0,42
1596175473.326217,232.62164552018487,0.012327721770463429,0,42
1596175473.336217,234.42044217393243,0.012327721770463429,0,42
1596175473.346217,236.22121293351495,0.012327721770463429,0,42
1596175473.356217,238.0195375184759,0.012327721770463429,0,42
1596175473.366217,239.82022244736993,0.012327721770463429,0,42
1596175473.376217,241.62120778367364,0.012327721770463429,0,42
1596175473.3862169,243.41983277604425,0.012327721770463429,0,42
1596175473.3962169,245.21944482133233,0.012327721770463429,0,42
1596175473.4062169,247.02012975022637,0.012327721770463429,0,42
1596175473.4162169,248.82167298600518,0.012327721770463429,0,42
1596175473.4262168,250.6221004228338,0.012327721770463429,0,42
1596175473.4362168,252.42025334641778,0.012327721770463429,0,42
1596175473.4462168,254.21947915360772,0.012327721770463429,0,42
1596175473.4562168,256.0194345216497,0.012327721770463429,0,42
1596175473.4662168,257.8189607362493,0.012327721770463429,0,42
1596175473.4762168,259.6199889878973,0.012327721770463429,0,42
1596175473.4862168,261.42183263108575,0.012327721770463429,0,42
1596175473.4962168,263.22088677689874,0.012327721770463429,0,42
1596175473.5062168,265.01951176926934,0.012327721770463429,0,42
1596175473.5162168,266.82066876695,0.012327721770463429,0,42
1596175473.5262167,268.61967999741876,0.012327721770463429,0,42
1596175473.5362167,270.42221028611505,0.012327721770463429,0,42
1596175473.5462167,272.2199769716009,0.012327721770463429,0,42
1596175473.5562167,274.02134854600274,0.012327721770463429,0,42
1596175473.5662167,275.8210464219793,0.012327721770463429,0,42
1596175473.5762167,277.620229313825,0.012327721770463429,0,42
1596175473.5862167,279.4208284120306,0.012327721770463429,0,42
1596175473.5962167,281.2200113038763,0.012327721770463429,0,42
1596175473.6062167,283.02026707932794,0.012327721770463429,0,42
1596175473.6162167,284.8193212251409,0.012327721770463429,0,42
1596175473.6262167,286.62030656144464,0.012327721770463429,0,42
1596175473.6362166,288.42142064378106,0.012327721770463429,0,42
1596175473.6462166,290.2208610276922,0.012327721770463429,0,42
1596175473.6562166,292.0194860200628,0.012327721770463429,0,42
1596175473.6662166,293.8211580018743,0.012327721770463429,0,42
1596175473.6762166,295.620512555097,0.012327721770463429,0,42
1596175473.6862166,297.4198241929754,0.012327721770463429,0,42
1596175473.6962166,299.2203374604925,0.012327721770463429,0,42
1596175473.7062166,301.0201211671575,0.012327721770463429,0,42
1596175473.7162166,302.8196902971014,0.012327721770463429,0,42
1596175473.7262166,304.6198173265203,0.012327721770463429,0,42
1596175473.7362165,306.4206739167913,0.012327721770463429,0,42
1596175473.7462165,308.21899850175225,0.012327721770463429,0,42
1596175473.7562165,310.0210567216619,0.012327721770463429,0,42
1596175473.7662165,311.82071168229425,0.012327721770463429,0,42
1596175473.7762165,313.6216541032537,0.012327721770463429,0,42
1596175473.7862165,315.418777058576,0.012327721770463429,0,42
1596175473.7962165,317.2196765641912,0.012327721770463429,0,42
1596175473.8062165,319.019589016889,0.012327721770463429,0,42
1596175473.8162165,320.81885773942315,0.012327721770463429,0,42
1596175473.8262165,322.6190705995306,0.012327721770463429,0,42
1596175473.8362164,324.4191547136053,0.012327721770463429,0,42
1596175473.8462164,326.22108418748223,0.012327721770463429,0,42
1596175473.8562164,328.0205674867376,0.012327721770463429,0,42
1596175473.8662164,329.8210807542547,0.012327721770463429,0,42
1596175473.8762164,331.6200490693792,0.012327721770463429,0,42
1596175473.8862164,333.42116315171563,0.012327721770463429,0,42
1596175473.8962164,335.21948773667657,0.012327721770463429,0,42
1596175473.9062164,337.0210738877996,0.012327721770463429,0,42
1596175473.9162164,338.82141549393975,0.012327721770463429,0,42
1596175473.9262164,340.6205554704412,0.012327721770463429,0,42
1596175473.9362164,342.4187942247137,0.012327721770463429,0,42
1596175473.9462163,344.22119576737725,0.012327721770463429,0,42
1596175473.9562163,346.01990659043634,0.012327721770463429,0,42
1596175473.9662163,347.82110650346124,0.012327721770463429,0,42
1596175473.9762163,349.6220489244207,0.012327721770463429,0,42
1596175473.9862163,351.4197726945623,0.012327721770463429,0,42
1596175473.9962163,353.2194705705389,0.012327721770463429,0,42
1596175474.0062163,355.0200267534002,0.012327721770463429,0,42
1596175474.0162163,356.8194242219671,0.012327721770463429,0,42
1596175474.0262163,358.62023789689385,0.012327721770463429,0,42
1596175474.0338993,360,0.012327721770463429,1
1596175474.0338993,0,0,0
1596175474.0438993,3.9758701611356386,0.012077686681127353,0,42
1596175474.0538993,5.774666814883197,0.012077686681127353,0,42
1596175474.0638993,7.574579267580951,0.012077686681127353,0,42
1596175474.0738993,9.374577550967182,0.012077686681127353,0,42
1596175474.0838993,11.177322416384662,0.012077686681127353,0,42
1596175474.0938993,12.975990324099506,0.012077686681127353,0,42
1596175474.1038992,14.77513030060097,0.012077686681127353,0,42
1596175474.1138992,16.574527769167865,0.012077686681127353,0,42
1596175474.1238992,18.375212698061908,0.012077686681127353,0,42
1596175474.1338992,20.175854711611713,0.012077686681127353,0,42
1596175474.1438992,21.97469428070351,0.012077686681127353,0,42
1596175474.1538992,23.775379209597553,0.012077686681127353,0,42
1596175474.1638992,25.576750783999408,0.012077686681127353,0,42
1596175474.1738992,27.37494662292763,0.012077686681127353,0,42
1596175474.1838992,29.174043684084857,0.012077686681127353,0,42
1596175474.1938992,30.97627356537148,0.012077686681127353,0,42
1596175474.2038991,32.77575686462685,0.012077686681127353,0,42
1596175474.2138991,34.57592680939003,0.012077686681127353,0,42
1596175474.2238991,36.375667600710834,0.012077686681127353,0,42
1596175474.233899,38.174893407900775,0.012077686681127353,0,42
1596175474.243899,39.974419622500385,0.012077686681127353,0,42
1596175474.253899,41.775404958804096,0.012077686681127353,0,42
1596175474.263899,43.57681944855019,0.012077686681127353,0,42
1596175474.273899,45.37407114990517,0.012077686681127353,0,42
1596175474.283899,47.17655852325722,0.012077686681127353,0,42
1596175474.293899,48.97488310821816,0.012077686681127353,0,42
1596175474.303899,50.77505305298134,0.012077686681127353,0,42
1596175474.313899,52.57663920410439,0.012077686681127353,0,42
1596175474.323899,54.37577918060585,0.012077686681127353,0,42
1596175474.333899,56.17393210418984,0.012077686681127353,0,42
1596175474.343899,57.975475339968646,0.012077686681127353,0,42
1596175474.353899,59.7753877926664,0.012077686681127353,0,42
1596175474.363899,61.57444193847939,0.012077686681127353,0,42
1596175474.373899,63.37444022186562,0.012077686681127353,0,42
1596175474.376183,63.785054235537494,0.012077686681127353,0
1596175474.376183,63.785054235537494,0.012077686681127353,0
1596175474.383899,65.17598345764442,0.012077686681127353,0,42
1596175474.393899,66.97641089447303,0.012077686681127353,0,42
1596175474.403899,68.77422049530311,0.012077686681127353,0,42
1596175474.413899,70.57516291626258,0.012077686681127353,0,42
1596175474.423899,72.37610533722206,0.012077686681127353,0,42
1596175474.433899,74.1773481655912,0.012077686681127353,0,42
1596175474.443899,75.97730353363319,0.012077686681127353,0,42
1596175474.453899,77.77725890167518,0.012077686681127353,0,42
1596175474.463899,79.57669928558632,0.012077686681127353,0,42
1596175474.473899,81.37661173828407,0.012077686681127353,0,42
1596175474.4838989,83.17450716980262,0.012077686681127353,0,42
1596175474.4938989,84.9763508129911,0.012077686681127353,0,42
1596175474.5038989,86.7751903820829,0.012077686681127353,0,42
1596175474.5138988,88.57411578186317,0.012077686681127353,0,42
1596175474.5238988,90.37664607055947,0.012077686681127353,0,42
1596175474.5338988,92.17707350738809,0.012077686681127353,0,42
1596175474.5438988,93.97677138336465,0.012077686681127353,0,42
1596175474.5538988,95.77629759796426,0.012077686681127353,0,42
1596175474.5638988,97.57689669616983,0.012077686681127353,0,42
1596175474.5738988,99.37620833404824,0.012077686681127353,0,42
1596175474.5838988,101.17474749573037,0.012077686681127353,0,42
1596175474.5938988,102.97547533996865,0.012077686681127353,0,42
1596175474.6038988,104.7761602688627,0.012077686681127353,0,42
1596175474.6138988,106.57474234588906,0.012077686681127353,0,42
1596175474.6238987,108.37525561340615,0.012077686681127353,0,42
1596175474.6338987,110.17654135711953,0.012077686681127353,0,42
1596175474.6438987,111.97409346588418,0.012077686681127353,0,42
1596175474.6538987,113.7763233471708,0.012077686681127353,0,42
1596175474.6638987,115.57679369934365,0.012077686681127353,0,42
1596175474.6738987,117.37576201446817,0.012077686681127353,0,42
1596175474.6838987,119.17696192749307,0.012077686681127353,0,42
1596175474.6938987,120.97627356537149,0.012077686681127353,0,42
1596175474.7038987,122.77408316620156,0.012077686681127353,0,42
1596175474.7138987,124.57691386230752,0.012077686681127353,0,42
1596175474.7238986,126.37678339966104,0.012077686681127353,0,42
1596175474.7338986,128.1752367306547,0.012077686681127353,0,42
1596175474.7438986,129.97583582886026,0.012077686681127353,0,42
1596175474.7538986,131.776649503787,0.012077686681127353,0,42
1596175474.7638986,133.57484534271524,0.012077686681127353,0,42
1596175474.7738986,135.37415698059365,0.012077686681127353,0,42
1596175474.7838986,137.17612936981484,0.012077686681127353,0,42
1596175474.7938986,138.97655680664346,0.012077686681127353,0,42
1596175474.8038986,140.77548220642373,0.012077686681127353,0,42
1596175474.8138986,142.57672503479287,0.012077686681127353,0,42
