Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 52
1596171664.6499994,168.99941635131836,0.28888888888888886,0,42
1596171664.6599994,170.7973976135254,0.28888888888888886,0,42
1596171664.6699994,172.59743881225586,0.28888888888888886,0,42
1596171664.6799994,174.3970079421997,0.28888888888888886,0,42
1596171664.6899993,176.1961908340454,0.28888888888888886,0,42
1596171664.6999993,177.99773406982422,0.28888888888888886,0,42
1596171664.7099993,179.79743194580078,0.28888888888888886,0,42
1596171664.7199993,181.59674358367917,0.28888888888888886,0,42
1596171664.7299993,183.39622688293454,0.28888888888888886,0,42
1596171664.7399993,185.1977272033691,0.28888888888888886,0,42
1596171664.7499993,186.99691009521482,0.28888888888888886,0,42
1596171664.7599993,188.79905414581296,0.28888888888888886,0,42
1596171664.7699993,190.59913825988767,0.28888888888888886,0,42
1596171664.7799993,192.3993511199951,0.28888888888888886,0,42
1596171664.7899992,194.19789028167722,0.28888888888888886,0,42
1596171664.7999992,195.99655818939206,0.28888888888888886,0,42
1596171664.8099992,197.7981443405151,0.28888888888888886,0,42
1596171664.8199992,199.59951591491696,0.28888888888888886,0,42
1596171664.8299992,201.39809799194333,0.28888888888888886,0,42
1596171664.8399992,203.19620800018308,0.28888888888888886,0,42
1596171664.8499992,204.99779415130612,0.28888888888888886,0,42
1596171664.8599992,206.79955196380612,0.28888888888888886,0,42
1596171664.8699992,208.59877777099607,0.28888888888888886,0,42
1596171664.8799992,210.39778900146482,0.28888888888888886,0,42
1596171664.8899992,212.19800186157224,0.28888888888888886,0,42
1596171664.8999991,213.99941635131833,0.28888888888888886,0,42
1596171664.9099991,215.79761219024655,0.28888888888888886,0,42
1596171664.9199991,217.59782505035398,0.28888888888888886,0,42
1596171664.929999,219.39799499511716,0.28888888888888886,0,42
1596171664.939999,221.19773578643796,0.28888888888888886,0,42
1596171664.949999,222.99631786346433,0.28888888888888886,0,42
1596171664.959999,224.79863357543942,0.28888888888888886,0,42
1596171664.969999,226.59627151489255,0.28888888888888886,0,42
1596171664.979999,228.39935970306394,0.28888888888888886,0,42
1596171664.989999,230.1991863250732,0.28888888888888886,0,42
1596171664.999999,231.99952793121335,0.28888888888888886,0,42
1596171665.009999,233.79811000823972,0.28888888888888886,0,42
1596171665.019999,235.59763622283933,0.28888888888888886,0,42
1596171665.029999,237.39643287658689,0.28888888888888886,0,42
1596171665.039999,239.19694614410398,0.28888888888888886,0,42
1596171665.049999,240.9971590042114,0.28888888888888886,0,42
1596171665.059999,242.79818725585935,0.28888888888888886,0,42
1596171665.069999,244.59767055511472,0.28888888888888886,0,42
1596171665.079999,246.39814090728757,0.28888888888888886,0,42
1596171665.089999,248.19693756103513,0.28888888888888886,0,42
1596171665.099999,249.9987812042236,0.28888888888888886,0,42
1596171665.109999,251.79877948760983,0.28888888888888886,0,42
1596171665.119999,253.59615993499753,0.28888888888888886,0,42
1596171665.129999,255.3994626998901,0.28888888888888886,0,42
1596171665.139999,257.19615650177,0.28888888888888886,0,42
1596171665.149999,258.9987726211548,0.28888888888888886,0,42
1596171665.159999,260.7976551055908,0.28888888888888886,0,42
1596171665.169999,262.59842586517334,0.28888888888888886,0,42
1596171665.1799989,264.39683628082275,0.28888888888888886,0,42
1596171665.1899989,266.198637008667,0.28888888888888886,0,42
1596171665.1999989,267.99756240844727,0.28888888888888886,0,42
1596171665.2099988,269.7990198135376,0.28888888888888886,0,42
1596171665.2199988,271.5977735519409,0.28888888888888886,0,42
1596171665.2299988,273.3970422744751,0.28888888888888886,0,42
1596171665.2399988,275.19828510284424,0.28888888888888886,0,42
1596171665.2499988,276.9973392486572,0.28888888888888886,0,42
1596171665.2599988,278.79643630981445,0.28888888888888886,0,42
1596171665.2699988,280.59918117523193,0.28888888888888886,0,42
1596171665.2799988,282.3970766067505,0.28888888888888886,0,42
1596171665.2899988,284.1990919113159,0.28888888888888886,0,42
1596171665.2999988,285.99630069732666,0.28888888888888886,0,42
1596171665.3099988,287.7983589172363,0.28888888888888886,0,42
1596171665.3199987,289.59878635406494,0.28888888888888886,0,42
1596171665.3299987,291.39818382263184,0.28888888888888886,0,42
1596171665.3399987,293.1968517303467,0.28888888888888886,0,42
1596171665.3499987,294.99646377563477,0.28888888888888886,0,42
1596171665.3599987,296.79912281036377,0.28888888888888886,0,42
1596171665.3699987,298.5972328186035,0.28888888888888886,0,42
1596171665.3799987,300.39744567871094,0.28888888888888886,0,42
1596171665.3899987,302.1986026763916,0.28888888888888886,0,42
1596171665.3999987,303.9975280761719,0.28888888888888886,0,42
1596171665.4099987,305.79847049713135,0.28888888888888886,0,42
1596171665.4199986,307.5976963043213,0.28888888888888886,0,42
1596171665.4299986,309.39850997924805,0.28888888888888886,0,42
1596171665.4399986,311.1991090774536,0.28888888888888886,0,42
1596171665.4499986,312.99842071533203,0.28888888888888886,0,42
1596171665.4599986,314.797646522522,0.28888888888888886,0,42
1596171665.4699986,316.59815979003906,0.28888888888888886,0,42
1596171665.4799986,318.3976001739502,0.28888888888888886,0,42
1596171665.4899986,320.1965684890747,0.28888888888888886,0,42
1596171665.4999986,321.9987983703613,0.28888888888888886,0,42
1596171665.5099986,323.79677963256836,0.28888888888888886,0,42
1596171665.5199986,325.596134185791,0.28888888888888886,0,42
1596171665.5299985,327.39802074432373,0.28888888888888886,0,42
1596171665.5399985,329.1968173980713,0.28888888888888886,0,42
1596171665.5499985,330.9972448348999,0.28888888888888886,0,42
1596171665.5599985,332.79930305480957,0.28888888888888886,0,42
1596171665.5699985,334.5965976715088,0.28888888888888886,0,42
1596171665.5799985,336.3991279602051,0.28888888888888886,0,42
1596171665.5899985,338.1980104446411,0.28888888888888886,0,42
1596171665.5999985,339.99689292907715,0.28888888888888886,0,42
1596171665.6099985,341.79684829711914,0.28888888888888886,0,42
1596171665.6199985,343.59860610961914,0.28888888888888886,0,42
1596171665.6299984,345.3985185623169,0.28888888888888886,0,42
1596171665.6399984,347.197057723999,0.28888888888888886,0,42
1596171665.6499984,348.9964122772217,0.28888888888888886,0,42
1596171665.6599984,350.7984275817871,0.28888888888888886,0,42
1596171665.6699984,352.5975675582886,0.28888888888888886,0,42
1596171665.6799984,354.3988962173462,0.28888888888888886,0,42
1596171665.6899984,356.19636249542236,0.28888888888888886,0,42
1596171665.6999984,357.998592376709,0.28888888888888886,0,42
1596171665.7099984,359.79919147491455,0.28888888888888886,0,42
1596171665.7111454,360,0.28888888888888886,1
1596171665.7111454,0,0,0
1596171665.7211454,1.8014144897460938,0,0,42
1596171665.7311454,3.6009836196899414,0,0,42
1596171665.7411454,5.400295257568359,0,0,42
1596171665.7511454,7.201366424560547,0,0,42
1596171665.7611454,9.00106430053711,0,0,42
1596171665.7711453,10.802006721496582,0,0,42
1596171665.7811453,12.60256290435791,0,0,42
1596171665.7911453,14.402475357055664,0,0,42
1596171665.8011453,16.201229095458984,0,0,42
1596171665.8111453,18.001742362976074,0,0,42
1596171665.8211453,19.802727699279785,0,0,42
1596171665.8311453,21.600666046142578,0,0,42
1596171665.8411453,23.40092182159424,0,0,42
1596171665.8511453,25.20139217376709,0,0,42
1596171665.8611453,27.00040340423584,0,0,42
1596171665.8711452,28.802289962768555,0,0,42
1596171665.8811452,30.603318214416504,0,0,42
1596171665.8911452,32.402544021606445,0,0,42
1596171665.9011452,34.202284812927246,0,0,42
1596171665.9111452,36.00198268890381,0,0,42
1596171665.9211452,37.80043601989746,0,0,42
1596171665.9311452,39.602322578430176,0,0,42
1596171665.9411452,41.40154838562012,0,0,42
1596171665.9511452,43.202877044677734,0,0,42
1596171665.9611452,45.00124454498291,0,0,42
1596171665.9711452,46.80081367492676,0,0,42
1596171665.9811451,48.60119819641113,0,0,42
1596171665.9911451,50.4017972946167,0,0,42
1596171666.0011451,52.20282554626465,0,0,42
1596171666.011145,54.00136470794678,0,0,42
1596171666.0116193,54.085307121276855,0,0
1596171666.0116193,54.085307121276855,0,0
1596171666.021145,55.8024787902832,0,0,42
1596171666.031145,57.60054588317871,0,0,42
1596171666.041145,59.40303325653076,0,0,42
1596171666.051145,61.20285987854004,0,0,42
1596171666.061145,63.00015449523926,0,0,42
1596171666.071145,64.80092525482178,0,0,42
1596171666.081145,66.6005802154541,0,0,42
1596171666.091145,68.40319633483887,0,0,42
1596171666.101145,70.2031946182251,0,0,42
1596171666.111145,72.00139045715332,0,0,42
1596171666.121145,73.79997253417969,0,0,42
1596171666.131145,75.6033182144165,0,0,42
1596171666.141145,77.40164279937744,0,0,42
1596171666.151145,79.20249938964844,0,0,42
1596171666.161145,81.00078105926514,0,0,42
1596171666.171145,82.80125141143799,0,0,42
1596171666.181145,84.60202217102051,0,0,42
1596171666.191145,86.40300750732422,0,0,42
1596171666.201145,88.20158958435059,0,0,42
1596171666.211145,90.00094413757324,0,0,42
1596171666.221145,91.8006420135498,0,0,42
1596171666.231145,93.6029577255249,0,0,42
1596171666.241145,95.4012393951416,0,0,42
1596171666.251145,97.20286846160889,0,0,42
1596171666.2611449,99.00312423706055,0,0,42
1596171666.2711449,100.80110549926758,0,0,42
1596171666.2811449,102.60200500488281,0,0,42
1596171666.2911448,104.40101623535156,0,0,42
1596171666.3011448,106.20002746582031,0,0,42
1596171666.3111448,108.00212860107422,0,0,42
1596171666.3211448,109.8013973236084,0,0,42
1596171666.3311448,111.60324096679688,0,0,42
1596171666.3411448,113.40250968933105,0,0,42
1596171666.3511448,115.2020788192749,0,0,42
1596171666.3611448,117.00246334075928,0,0,42
1596171666.3711448,118.80001544952393,0,0,42
1596171666.3811448,120.6003999710083,0,0,42
1596171666.3911448,122.4001407623291,0,0,42
1596171666.4011447,124.20142650604248,0,0,42
1596171666.4111447,126.00206851959229,0,0,42
1596171666.4211447,127.80301094055176,0,0,42
1596171666.4311447,129.60180759429932,0,0,42
1596171666.4411447,131.40279293060303,0,0,42
1596171666.4511447,133.20236206054688,0,0,42
1596171666.4611447,135.00072956085205,0,0,42
1596171666.4711447,136.80124282836914,0,0,42
1596171666.4811447,138.6020565032959,0,0,42
1596171666.4911447,140.4012393951416,0,0,42
1596171666.5011446,142.20145225524902,0,0,42
1596171666.5111446,144.00067806243896,0,0,42
1596171666.5211446,145.8021354675293,0,0,42
1596171666.5311446,147.60071754455566,0,0,42
1596171666.5411446,149.40062999725342,0,0,42
1596171666.5511446,151.20294570922852,0,0,42
1596171666.5611446,153.00247192382812,0,0,42
1596171666.5711446,154.8015260696411,0,0,42
1596171666.5811446,156.60276889801025,0,0,42
1596171666.5911446,158.40023517608643,0,0,42
1596171666.6011446,160.20280838012695,0,0,42
1596171666.6111445,162.0016050338745,0,0,42
1596171666.6211445,163.80237579345703,0,0,42
1596171666.6311445,165.60327529907227,0,0,42
1596171666.6411445,167.40288734436035,0,0,42
1596171666.6511445,169.20219898223877,0,0,42
1596171666.6611445,171.00138187408447,0,0,42
1596171666.6711445,172.80185222625732,0,0,42
1596171666.6811445,174.60305213928223,0,0,42
1596171666.6911445,176.40000343322754,0,0,42
1596171666.7011445,178.19995880126953,0,0,42
1596171666.7111444,180.0,0,0,42
1596171666.7211444,181.799955368042,0,0,42
1596171666.7311444,183.60252857208252,0,0,42
1596171666.7411444,185.4001235961914,0,0,42
1596171666.7511444,187.20248222351074,0,0,42
1596171666.7611444,189.00278091430664,0,0,42
1596171666.7711444,190.80110549926758,0,0,42
1596171666.7811444,192.603120803833,0,0,42
1596171666.7911444,194.4002866744995,0,0,42
1596171666.8011444,196.20037078857422,0,0,42
1596171666.8111444,198.00161361694336,0,0,42
1596171666.8211443,199.80088233947754,0,0,42
1596171666.8311443,201.60242557525635,0,0,42
1596171666.8411443,203.40186595916748,0,0,42
1596171666.8511443,205.2006196975708,0,0,42
1596171666.8611443,207.0011329650879,0,0,42
1596171666.8711443,208.80250453948975,0,0,42
1596171666.8811443,210.5998420715332,0,0,42
1596171666.8911443,212.40151405334473,0,0,42
1596171666.9011443,214.20297145843506,0,0,42
1596171666.9111443,216.00133895874023,0,0,42
1596171666.9211442,217.80030727386475,0,0,42
1596171666.9311442,219.60142135620117,0,0,42
1596171666.9411442,221.40313625335693,0,0,42
1596171666.9511442,223.2015037536621,0,0,42
1596171666.9611442,225.00094413757324,0,0,42
1596171666.9711442,226.80192947387695,0,0,42
1596171666.9811442,228.6012840270996,0,0,42
1596171666.9911442,230.4030418395996,0,0,42
1596171667.0011442,232.2006368637085,0,0,42
1596171667.0111442,234.00316715240479,0,0,42
1596171667.0211442,235.80050468444824,0,0,42
1596171667.0311441,237.5999879837036,0,0,42
1596171667.0411441,239.40011501312256,0,0,42
1596171667.0511441,241.202130317688,0,0,42
1596171667.061144,243.0019998550415,0,0,42
1596171667.071144,244.80294227600098,0,0,42
1596171667.081144,246.6022539138794,0,0,42
1596171667.091144,248.40203762054443,0,0,42
1596171667.101144,250.19976139068604,0,0,42
1596171667.111144,252.0000171661377,0,0,42
1596171667.121144,253.80207538604736,0,0,42
1596171667.131144,255.60121536254883,0,0,42
1596171667.141144,257.40267276763916,0,0,42
1596171667.151144,259.20039653778076,0,0,42
1596171667.161144,261.00000858306885,0,0,42
1596171667.171144,262.80052185058594,0,0,42
1596171667.181144,264.6027088165283,0,0,42
1596171667.191144,266.4028787612915,0,0,42
1596171667.201144,268.2012891769409,0,0,42
1596171667.211144,270.0011157989502,0,0,42
1596171667.221144,271.80012702941895,0,0,42
1596171667.231144,273.60042572021484,0,0,42
1596171667.241144,275.40016651153564,0,0,42
1596171667.251144,277.20012187957764,0,0,42
1596171667.261144,279.0016222000122,0,0,42
1596171667.271144,280.80174922943115,0,0,42
1596171667.281144,282.6005029678345,0,0,42
1596171667.291144,284.4009304046631,0,0,42
1596171667.301144,286.2006711959839,0,0,42
1596171667.3111439,288.0017423629761,0,0,42
1596171667.3211439,289.8023843765259,0,0,42
1596171667.3311439,291.5998077392578,0,0,42
1596171667.3411438,293.40203762054443,0,0,42
1596171667.3511438,295.20087718963623,0,0,42
1596171667.3611438,297.00267791748047,0,0,42
1596171667.3711438,298.80241870880127,0,0,42
1596171667.3811438,300.6008291244507,0,0,42
1596171667.3911438,302.39996910095215,0,0,42
1596171667.4011438,304.20018196105957,0,0,42
1596171667.4111438,306.00103855133057,0,0,42
1596171667.4211438,307.80009269714355,0,0,42
1596171667.4311438,309.600305557251,0,0,42
1596171667.4411438,311.400990486145,0,0,42
1596171667.4511437,313.2025337219238,0,0,42
1596171667.4611437,315.00150203704834,0,0,42
1596171667.4711437,316.79999828338623,0,0,42
1596171667.4811437,318.6027002334595,0,0,42
1596171667.4911437,320.399866104126,0,0,42
1596171667.5011437,322.20128059387207,0,0,42
1596171667.5111437,324.0018367767334,0,0,42
1596171667.5211437,325.802264213562,0,0,42
1596171667.5311437,327.6000738143921,0,0,42
1596171667.5411437,329.4023036956787,0,0,42
1596171667.5511436,331.20140075683594,0,0,42
1596171667.5611436,333.0006265640259,0,0,42
1596171667.5711436,334.8018264770508,0,0,42
1596171667.5811436,336.6014814376831,0,0,42
1596171667.5911436,338.4019088745117,0,0,42
1596171667.6011436,340.2013921737671,0,0,42
1596171667.6111436,342.0029354095459,0,0,42
1596171667.6211436,343.8008737564087,0,0,42
1596171667.6311436,345.6002712249756,0,0,42
1596171667.6411436,347.40275859832764,0,0,42
1596171667.6511436,349.2000961303711,0,0,42
1596171667.6611435,350.99966526031494,0,0,42
1596171667.6711435,352.80163764953613,0,0,42
1596171667.6811435,354.60309505462646,0,0,42
1596171667.6911435,356.40292167663574,0,0,42
1596171667.7011435,358.20176124572754,0,0,42
1596171667.711157,360,0,1
1596171667.711157,0,0,0
1596171667.721157,2.0739773415826956,0.0015061318340694463,0,42
1596171667.731157,3.8714007043146292,0.0015061318340694463,0,42
1596171667.741157,5.673287262847344,0.0015061318340694463,0,42
1596171667.751157,7.473628868987481,0.0015061318340694463,0,42
1596171667.761157,9.273541321685235,0.0015061318340694463,0,42
1596171667.771157,11.07293879025213,0.0015061318340694463,0,42
1596171667.781157,12.871864190032403,0.0015061318340694463,0,42
1596171667.791157,14.671991219451348,0.0015061318340694463,0,42
1596171667.801157,16.473448624541682,0.0015061318340694463,0,42
1596171667.811157,18.273704399993342,0.0015061318340694463,0,42
1596171667.821157,20.072887291839045,0.0015061318340694463,0,42
1596171667.831157,21.87378679745428,0.0015061318340694463,0,42
1596171667.841157,23.671467652251643,0.0015061318340694463,0,42
1596171667.851157,25.471938004424494,0.0015061318340694463,0,42
1596171667.861157,27.2720221184992,0.0015061318340694463,0,42
1596171667.871157,29.073951592376154,0.0015061318340694463,0,42
1596171667.881157,30.87133203976385,0.0015061318340694463,0,42
1596171667.891157,32.67115866177313,0.0015061318340694463,0,42
1596171667.901157,34.47175775997869,0.0015061318340694463,0,42
1596171667.911157,36.274502625396174,0.0015061318340694463,0,42
1596171667.921157,38.07145391934149,0.0015061318340694463,0,42
1596171667.9311569,39.8738983773493,0.0015061318340694463,0,42
1596171667.9411569,41.67282377712957,0.0015061318340694463,0,42
1596171667.9511569,43.47307955258123,0.0015061318340694463,0,42
1596171667.9611568,45.27286325924627,0.0015061318340694463,0,42
1596171667.9711568,47.07316195004217,0.0015061318340694463,0,42
1596171667.9811568,48.872773995330256,0.0015061318340694463,0,42
1596171667.9911568,50.672042717864436,0.0015061318340694463,0,42
1596171667.9931145,51.02343355648748,0.0015061318340694463,0
1596171667.9931145,51.02343355648748,0.0015061318340694463,0
1596171668.0011568,52.47148310177557,0.0015061318340694463,0,42
1596171668.0111568,54.27143846981756,0.0015061318340694463,0,42
1596171668.0211568,56.07362543575994,0.0015061318340694463,0,42
1596171668.0311568,57.87199293606512,0.0015061318340694463,0,42
1596171668.0411568,59.6727207803034,0.0015061318340694463,0,42
1596171668.0511568,61.47323404782049,0.0015061318340694463,0,42
1596171668.0611567,63.271129479339045,0.0015061318340694463,0,42
1596171668.0711567,65.07112776272527,0.0015061318340694463,0,42
1596171668.0811567,66.8737009667658,0.0015061318340694463,0,42
1596171668.0911567,68.6739996575617,0.0015061318340694463,0,42
1596171668.1011567,70.47421251766912,0.0015061318340694463,0,42
1596171668.1111567,72.2740391396784,0.0015061318340694463,0,42
1596171668.1211567,74.07223497860662,0.0015061318340694463,0,42
1596171668.1311567,75.8720616006159,0.0015061318340694463,0,42
1596171668.1411567,77.67390524380437,0.0015061318340694463,0,42
1596171668.1511567,79.47141443722478,0.0015061318340694463,0,42
1596171668.1611567,81.27282892697087,0.0015061318340694463,0,42
1596171668.1711566,83.07188307278386,0.0015061318340694463,0,42
1596171668.1811566,84.87213884823552,0.0015061318340694463,0,42
1596171668.1911566,86.67183672421208,0.0015061318340694463,0,42
1596171668.2011566,88.47247873776189,0.0015061318340694463,0,42
1596171668.2111566,90.27410780422917,0.0015061318340694463,0,42
1596171668.2211566,92.07324778073064,0.0015061318340694463,0,42
1596171668.2311566,93.87401854031316,0.0015061318340694463,0,42
1596171668.2411566,95.6721285485529,0.0015061318340694463,0,42
1596171668.2511566,97.47294222347966,0.0015061318340694463,0,42
1596171668.2611566,99.27375589840642,0.0015061318340694463,0,42
1596171668.2711565,101.07306753628484,0.0015061318340694463,0,42
1596171668.2811565,102.87143503659001,0.0015061318340694463,0,42
1596171668.2911565,104.67336451046697,0.0015061318340694463,0,42
1596171668.3011565,106.47113119595281,0.0015061318340694463,0,42
1596171668.3111565,108.273103585174,0.0015061318340694463,0,42
1596171668.3211565,110.07413183682195,0.0015061318340694463,0,42
1596171668.3311565,111.87237059109441,0.0015061318340694463,0,42
1596171668.3411565,113.67211138241521,0.0015061318340694463,0,42
1596171668.3511565,115.47313963406316,0.0015061318340694463,0,42
1596171668.3611565,117.27378164761296,0.0015061318340694463,0,42
1596171668.3711565,119.0732220315241,0.0015061318340694463,0,42
1596171668.3811564,120.87197576992742,0.0015061318340694463,0,42
1596171668.3911564,122.6724890374445,0.0015061318340694463,0,42
1596171668.4011564,124.47128569119207,0.0015061318340694463,0,42
1596171668.4111564,126.2742022179865,0.0015061318340694463,0,42
1596171668.4211564,128.0721405648493,0.0015061318340694463,0,42
1596171668.4311564,129.87394129269353,0.0015061318340694463,0,42
1596171668.4411564,131.67183672421208,0.0015061318340694463,0,42
1596171668.4511564,133.4711483620905,0.0015061318340694463,0,42
1596171668.4611564,135.27410780422917,0.0015061318340694463,0,42
1596171668.4711564,137.07277571194402,0.0015061318340694463,0,42
1596171668.4811563,138.87187277310125,0.0015061318340694463,0,42
1596171668.4911563,140.6723431252741,0.0015061318340694463,0,42
1596171668.5011563,142.473543038299,0.0015061318340694463,0,42
1596171668.5111563,144.27345549099675,0.0015061318340694463,0,42
1596171668.5211563,146.0732391976618,0.0015061318340694463,0,42
1596171668.5311563,147.87280832760564,0.0015061318340694463,0,42
1596171668.5411563,149.6741799020075,0.0015061318340694463,0,42
1596171668.5511563,151.47233282559148,0.0015061318340694463,0,42
1596171668.5611563,153.27327524655095,0.0015061318340694463,0,42
1596171668.5711563,155.073058953216,0.0015061318340694463,0,42
1596171668.5811563,156.87267099850408,0.0015061318340694463,0,42
1596171668.5911562,158.67314135067693,0.0015061318340694463,0,42
1596171668.6011562,160.47335421078435,0.0015061318340694463,0,42
1596171668.6111562,162.2723654412531,0.0015061318340694463,0,42
1596171668.6211562,164.07270704739324,0.0015061318340694463,0,42
1596171668.6311562,165.87279116146794,0.0015061318340694463,0,42
1596171668.6411562,167.67201696865789,0.0015061318340694463,0,42
1596171668.6511562,169.4725731515192,0.0015061318340694463,0,42
1596171668.6611562,171.2730864190363,0.0015061318340694463,0,42
1596171668.6711562,173.0712393426203,0.0015061318340694463,0,42
1596171668.6811562,174.8716667794489,0.0015061318340694463,0,42
1596171668.6911561,176.67269503109685,0.0015061318340694463,0,42
1596171668.7011561,178.47389494412175,0.0015061318340694463,0,42
1596171668.7111561,180.27174746029607,0.0015061318340694463,0,42
1596171668.7211561,182.07367693417302,0.0015061318340694463,0,42
1596171668.731156,183.8732889794611,0.0015061318340694463,0,42
1596171668.741156,185.67341600888005,0.0015061318340694463,0,42
1596171668.751156,187.47259890072576,0.0015061318340694463,0,42
1596171668.761156,189.27186762325994,0.0015061318340694463,0,42
1596171668.771156,191.0726812981867,0.0015061318340694463,0,42
1596171668.781156,192.87147795193425,0.0015061318340694463,0,42
1596171668.791156,194.67134748928777,0.0015061318340694463,0,42
1596171668.801156,196.47430693142644,0.0015061318340694463,0,42
1596171668.811156,198.27121531002751,0.0015061318340694463,0,42
1596171668.821156,200.07185732357732,0.0015061318340694463,0,42
1596171668.831156,201.87249933712712,0.0015061318340694463,0,42
1596171668.841156,203.6739996575617,0.0015061318340694463,0,42
1596171668.851156,205.47133718960515,0.0015061318340694463,0,42
1596171668.861156,207.27249418728582,0.0015061318340694463,0,42
1596171668.871156,209.07240663998357,0.0015061318340694463,0,42
1596171668.881156,210.87343489163152,0.0015061318340694463,0,42
1596171668.891156,212.67175947659246,0.0015061318340694463,0,42
1596171668.901156,214.47137152188054,0.0015061318340694463,0,42
1596171668.911156,216.27291475765935,0.0015061318340694463,0,42
1596171668.921156,218.07368551724187,0.0015061318340694463,0,42
1596171668.931156,219.8725680016779,0.0015061318340694463,0,42
1596171668.941156,221.67372499935857,0.0015061318340694463,0,42
1596171668.951156,223.4737232827448,0.0015061318340694463,0,42
1596171668.961156,225.27230535977117,0.0015061318340694463,0,42
1596171668.971156,227.07148825161687,0.0015061318340694463,0,42
1596171668.9811559,228.87333189480535,0.0015061318340694463,0,42
1596171668.9911559,230.6730297707819,0.0015061318340694463,0,42
1596171669.0011559,232.4711826943659,0.0015061318340694463,0,42
1596171669.0111558,234.2712668084406,0.0015061318340694463,0,42
1596171669.0211558,236.0726812981867,0.0015061318340694463,0,42
1596171669.0311558,237.87169252865544,0.0015061318340694463,0,42
1596171669.0411558,239.67392240994207,0.0015061318340694463,0,42
