Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 225
1596171469.1650298,76.49644294445693,0.0049773012634217045,0,42
1596171469.1750298,78.29626956646621,0.0049773012634217045,0,42
1596171469.1850297,80.09772697155654,0.0049773012634217045,0,42
1596171469.1950297,81.89781108563125,0.0049773012634217045,0,42
1596171469.2050297,83.69909682934463,0.0049773012634217045,0,42
1596171469.2150297,85.49707809155166,0.0049773012634217045,0,42
1596171469.2250297,87.29806342785537,0.0049773012634217045,0,42
1596171469.2350297,89.09793296520888,0.0049773012634217045,0,42
1596171469.2450297,90.8975879258412,0.0049773012634217045,0,42
1596171469.2550297,92.69625583355604,0.0049773012634217045,0,42
1596171469.2650297,94.49904361431776,0.0049773012634217045,0,42
1596171469.2750297,96.29796901409803,0.0049773012634217045,0,42
1596171469.2850296,98.09749522869764,0.0049773012634217045,0,42
1596171469.2950296,99.89590564434705,0.0049773012634217045,0,42
1596171469.3050296,101.69740596478162,0.0049773012634217045,0,42
1596171469.3150296,103.49736133282362,0.0049773012634217045,0,42
1596171469.3250296,105.29868999188123,0.0049773012634217045,0,42
1596171469.3350296,107.09632793133436,0.0049773012634217045,0,42
1596171469.3450296,108.89898696606336,0.0049773012634217045,0,42
1596171469.3550296,110.69679656689344,0.0049773012634217045,0,42
1596171469.3650296,112.49645152752576,0.0049773012634217045,0,42
1596171469.3750296,114.2988101548451,0.0049773012634217045,0,42
1596171469.3850296,116.09747806255994,0.0049773012634217045,0,42
1596171469.3950295,117.89584556286512,0.0049773012634217045,0,42
1596171469.4050295,119.69618716900526,0.0049773012634217045,0,42
1596171469.4150295,121.49751582806287,0.0049773012634217045,0,42
1596171469.4250295,123.29781451885877,0.0049773012634217045,0,42
1596171469.4350295,125.09712615673719,0.0049773012634217045,0,42
1596171469.4450295,126.89742484753309,0.0049773012634217045,0,42
1596171469.4550295,128.69866767590221,0.0049773012634217045,0,42
1596171469.4650295,130.49780765240368,0.0049773012634217045,0,42
1596171469.4750295,132.29896465008434,0.0049773012634217045,0,42
1596171469.4850295,134.09617343609509,0.0049773012634217045,0,42
1596171469.4950294,135.8977166718739,0.0049773012634217045,0,42
1596171469.5050294,137.69865909283337,0.0049773012634217045,0,42
1596171469.5150294,139.49706950848278,0.0049773012634217045,0,42
1596171469.5250294,141.29642406170544,0.0049773012634217045,0,42
1596171469.5350294,143.09616485302624,0.0049773012634217045,0,42
1596171469.5450294,144.89839473431286,0.0049773012634217045,0,42
1596171469.5550294,146.69916549389538,0.0049773012634217045,0,42
1596171469.5650294,148.49693217938122,0.0049773012634217045,0,42
1596171469.5750294,150.2985612458485,0.0049773012634217045,0,42
1596171469.5850294,152.09611335461315,0.0049773012634217045,0,42
1596171469.5950294,153.89864364330944,0.0049773012634217045,0,42
1596171469.6050293,155.6967536515492,0.0049773012634217045,0,42
1596171469.6150293,157.49623695080456,0.0049773012634217045,0,42
1596171469.6250293,159.29700771038708,0.0049773012634217045,0,42
1596171469.6350293,161.09825053875622,0.0049773012634217045,0,42
1596171469.6450293,162.89859214489636,0.0049773012634217045,0,42
1596171469.6550293,164.69768920605358,0.0049773012634217045,0,42
1596171469.6650293,166.49751582806286,0.0049773012634217045,0,42
1596171469.6718037,167.7151528901356,0.0049773012634217045,0
1596171469.6718037,167.7151528901356,0.0049773012634217045,0
1596171469.6750293,168.29768577282604,0.0049773012634217045,0,42
1596171469.6850293,170.0964824265736,0.0049773012634217045,0,42
1596171469.6950293,171.89884105389294,0.0049773012634217045,0,42
1596171469.7050292,173.69828143780407,0.0049773012634217045,0,42
1596171469.7150292,175.4964772767323,0.0049773012634217045,0,42
1596171469.7250292,177.2972480363148,0.0049773012634217045,0,42
1596171469.7350292,179.09746089642223,0.0049773012634217045,0,42
1596171469.7450292,180.8957854813832,0.0049773012634217045,0,42
1596171469.7550292,182.69647041027724,0.0049773012634217045,0,42
1596171469.7650292,184.49664035504043,0.0049773012634217045,0,42
1596171469.7750292,186.29595199291884,0.0049773012634217045,0,42
1596171469.7850292,188.0984393662709,0.0049773012634217045,0,42
1596171469.7950292,189.89607730572402,0.0049773012634217045,0,42
1596171469.8050292,191.69779220287978,0.0049773012634217045,0,42
1596171469.8150291,193.4971038407582,0.0049773012634217045,0,42
1596171469.8250291,195.29847541516006,0.0049773012634217045,0,42
1596171469.8350291,197.09813037579238,0.0049773012634217045,0,42
1596171469.845029,198.8974420136708,0.0049773012634217045,0,42
1596171469.855029,200.6977407044667,0.0049773012634217045,0,42
1596171469.865029,202.49829688732802,0.0049773012634217045,0,42
1596171469.875029,204.29623523419082,0.0049773012634217045,0,42
1596171469.885029,206.09872260754287,0.0049773012634217045,0,42
1596171469.895029,207.8988496369618,0.0049773012634217045,0,42
1596171469.905029,209.69640174572646,0.0049773012634217045,0,42
1596171469.915029,211.4965287751454,0.0049773012634217045,0,42
1596171469.925029,213.29755702679336,0.0049773012634217045,0,42
1596171469.935029,215.09631076519668,0.0049773012634217045,0,42
1596171469.945029,216.89815440838515,0.0049773012634217045,0,42
1596171469.955029,218.69690814678847,0.0049773012634217045,0,42
1596171469.965029,220.49729266827285,0.0049773012634217045,0,42
1596171469.975029,222.29681888287246,0.0049773012634217045,0,42
1596171469.985029,224.09909167950332,0.0049773012634217045,0,42
1596171469.995029,225.89883247082412,0.0049773012634217045,0,42
1596171470.005029,227.6962129182118,0.0049773012634217045,0,42
1596171470.015029,229.498185307433,0.0049773012634217045,0,42
1596171470.025029,231.29844108288466,0.0049773012634217045,0,42
1596171470.035029,233.09792438214004,0.0049773012634217045,0,42
1596171470.045029,234.89835181896865,0.0049773012634217045,0,42
1596171470.055029,236.69577518170058,0.0049773012634217045,0,42
1596171470.065029,238.49568763439834,0.0049773012634217045,0,42
1596171470.075029,240.2976171082753,0.0049773012634217045,0,42
1596171470.085029,242.09718623821914,0.0049773012634217045,0,42
1596171470.0950289,243.89795699780166,0.0049773012634217045,0,42
1596171470.1050289,245.69778361981093,0.0049773012634217045,0,42
1596171470.1150289,247.49778190319716,0.0049773012634217045,0,42
1596171470.1250288,249.29580608074843,0.0049773012634217045,0,42
1596171470.1350288,251.0967485017079,0.0049773012634217045,0,42
1596171470.1450288,252.8967038697499,0.0049773012634217045,0,42
1596171470.1550288,254.69803252880752,0.0049773012634217045,0,42
1596171470.1650288,256.49747291271865,0.0049773012634217045,0,42
1596171470.1750288,258.298930317809,0.0049773012634217045,0,42
1596171470.1850288,260.0968686646718,0.0049773012634217045,0,42
1596171470.1950288,261.8985406464833,0.0049773012634217045,0,42
1596171470.2050288,263.6969081467885,0.0049773012634217045,0,42
1596171470.2150288,265.4990521973866,0.0049773012634217045,0,42
1596171470.2250288,267.29613223736465,0.0049773012634217045,0,42
1596171470.2350287,269.09578719799697,0.0049773012634217045,0,42
1596171470.2450287,270.89685836498916,0.0049773012634217045,0,42
1596171470.2550287,272.69625583355605,0.0049773012634217045,0,42
1596171470.2650287,274.4986573762196,0.0049773012634217045,0,42
1596171470.2750287,276.2984839982289,0.0049773012634217045,0,42
1596171470.2850287,278.0985251969594,0.0049773012634217045,0,42
1596171470.2950287,279.89654937451064,0.0049773012634217045,0,42
1596171470.3050287,281.6962472504872,0.0049773012634217045,0,42
1596171470.3150287,283.4979192322987,0.0049773012634217045,0,42
1596171470.3250287,285.2962009019154,0.0049773012634217045,0,42
1596171470.3350286,287.09718623821914,0.0049773012634217045,0,42
1596171470.3450286,288.8970128602284,0.0049773012634217045,0,42
1596171470.3550286,290.69636741345107,0.0049773012634217045,0,42
1596171470.3650286,292.49666610424697,0.0049773012634217045,0,42
1596171470.3750286,294.2961923188466,0.0049773012634217045,0,42
1596171470.3850286,296.09580436413466,0.0049773012634217045,0,42
1596171470.3950286,297.8969184464711,0.0049773012634217045,0,42
1596171470.4050286,299.6956721848744,0.0049773012634217045,0,42
1596171470.4150286,301.49725833599746,0.0049773012634217045,0,42
1596171470.4250286,303.2986299103993,0.0049773012634217045,0,42
1596171470.4350286,305.09626784985244,0.0049773012634217045,0,42
1596171470.4450285,306.89824023907363,0.0049773012634217045,0,42
1596171470.4550285,308.697723538329,0.0049773012634217045,0,42
1596171470.4650285,310.4966489381093,0.0049773012634217045,0,42
1596171470.4750285,312.29690471356093,0.0049773012634217045,0,42
1596171470.4850285,314.09711757366836,0.0049773012634217045,0,42
1596171470.4950285,315.898274571349,0.0049773012634217045,0,42
1596171470.5050285,317.69569793408095,0.0049773012634217045,0,42
1596171470.5150285,319.49565330212295,0.0049773012634217045,0,42
1596171470.5250285,321.2983981675404,0.0049773012634217045,0,42
1596171470.5350285,323.09659400646865,0.0049773012634217045,0,42
1596171470.5450284,324.8974935120839,0.0049773012634217045,0,42
1596171470.5550284,326.69684806530654,0.0049773012634217045,0,42
1596171470.5650284,328.4967605180043,0.0049773012634217045,0,42
1596171470.5750284,330.2964154786366,0.0049773012634217045,0,42
1596171470.5850284,332.09808746044814,0.0049773012634217045,0,42
1596171470.5950284,333.895682484557,0.0049773012634217045,0,42
1596171470.6050284,335.69838443463027,0.0049773012634217045,0,42
1596171470.6150284,337.49619403546035,0.0049773012634217045,0,42
1596171470.6250284,339.29640689556777,0.0049773012634217045,0,42
1596171470.6350284,341.09610477154433,0.0049773012634217045,0,42
1596171470.6450284,342.89709010784804,0.0049773012634217045,0,42
1596171470.6550283,344.6961013383168,0.0049773012634217045,0,42
1596171470.6650283,346.4977733201283,0.0049773012634217045,0,42
1596171470.6750283,348.2984153336781,0.0049773012634217045,0,42
1596171470.6850283,350.0969974107045,0.0049773012634217045,0,42
1596171470.6950283,351.89712444012343,0.0049773012634217045,0,42
1596171470.7050283,353.6961785859364,0.0049773012634217045,0,42
1596171470.7150283,355.4970351762074,0.0049773012634217045,0,42
1596171470.7250283,357.29669013683974,0.0049773012634217045,0,42
1596171470.7350283,359.09776130383193,0.0049773012634217045,0,42
1596171470.740067,360,0.0049773012634217045,1
1596171470.740067,0,0,0
1596171470.750067,2.6408885624068623,0.004670420568330225,0,42
1596171470.760067,4.441101422514285,0.004670420568330225,0,42
1596171470.770067,6.242902150358523,0.004670420568330225,0,42
1596171470.780067,8.043629994596804,0.004670420568330225,0,42
1596171470.790067,9.843885770048464,0.004670420568330225,0,42
1596171470.800067,11.643283238615359,0.004670420568330225,0,42
1596171470.810067,13.442294469084109,0.004670420568330225,0,42
1596171470.820067,15.242936482633914,0.004670420568330225,0,42
1596171470.830067,17.043878903593384,0.004670420568330225,0,42
1596171470.840067,18.842117657865845,0.004670420568330225,0,42
1596171470.850067,20.641171803678834,0.004670420568330225,0,42
1596171470.860067,22.443144192900025,0.004670420568330225,0,42
1596171470.870067,24.241468777860963,0.004670420568330225,0,42
1596171470.8800669,26.04176746865686,0.004670420568330225,0,42
1596171470.8900669,27.843482365812623,0.004670420568330225,0,42
1596171470.9000669,29.643652310575806,0.004670420568330225,0,42
1596171470.9100668,31.443436017240845,0.004670420568330225,0,42
1596171470.9200668,33.24085937997278,0.004670420568330225,0,42
1596171470.9300668,35.04223095437464,0.004670420568330225,0,42
1596171470.9400668,36.84347378274378,0.004670420568330225,0,42
1596171470.9500668,38.642570843901005,0.004670420568330225,0,42
1596171470.9600668,40.44291245004114,0.004670420568330225,0,42
1596171470.9700668,42.241623273100224,0.004670420568330225,0,42
1596171470.9800668,44.04067741891321,0.004670420568330225,0,42
1596171470.9900668,45.841877331938115,0.004670420568330225,0,42
1596171471.0000668,47.643377652372685,0.004670420568330225,0,42
1596171471.0100667,49.44105850717005,0.004670420568330225,0,42
1596171471.0200667,51.24320255776819,0.004670420568330225,0,42
1596171471.0300667,53.04277168771204,0.004670420568330225,0,42
1596171471.0400667,54.84375702401575,0.004670420568330225,0,42
1596171471.0500667,56.640708317961064,0.004670420568330225,0,42
1596171471.0600667,58.443925252165165,0.004670420568330225,0,42
1596171471.0700667,60.24383770486292,0.004670420568330225,0,42
1596171471.0800667,62.04336391946253,0.004670420568330225,0,42
1596171471.0900667,63.84061562081751,0.004670420568330225,0,42
1596171471.1000667,65.64160095712121,0.004670420568330225,0,42
1596171471.1100667,67.44280087014612,0.004670420568330225,0,42
1596171471.1200666,69.24181210061487,0.004670420568330225,0,42
1596171471.1300666,71.04344116708215,0.004670420568330225,0,42
1596171471.1400666,72.84266697427209,0.004670420568330225,0,42
1596171471.1500666,74.64099155923303,0.004670420568330225,0,42
1596171471.1600666,76.44107567330774,0.004670420568330225,0,42
1596171471.1700666,78.24364887734826,0.004670420568330225,0,42
1596171471.1800666,80.04128681680139,0.004670420568330225,0,42
1596171471.1900666,81.84257256051477,0.004670420568330225,0,42
1596171471.2000666,83.64390121957238,0.004670420568330225,0,42
1596171471.2100666,85.44111000558313,0.004670420568330225,0,42
1596171471.2200665,87.24097954293664,0.004670420568330225,0,42
1596171471.2300665,89.04260860940393,0.004670420568330225,0,42
1596171471.2400665,90.84329353829797,0.004670420568330225,0,42
1596171471.2500665,92.64281975289758,0.004670420568330225,0,42
1596171471.2600665,94.44277512093957,0.004670420568330225,0,42
1596171471.2700665,96.24346004983362,0.004670420568330225,0,42
1596171471.2800665,98.0416129734176,0.004670420568330225,0,42
1596171471.2900665,99.84238373300012,0.004670420568330225,0,42
1596171471.3000665,101.64100872537072,0.004670420568330225,0,42
1596171471.3100665,103.44263779183801,0.004670420568330225,0,42
1596171471.3200665,105.24160610696252,0.004670420568330225,0,42
1596171471.3300664,107.04293476602014,0.004670420568330225,0,42
1596171471.3400664,108.84289013406213,0.004670420568330225,0,42
1596171471.3500664,110.64112888833459,0.004670420568330225,0,42
1596171471.3600664,112.44181381722863,0.004670420568330225,0,42
1596171471.3700664,114.24073921700891,0.004670420568330225,0,42
1596171471.3800664,116.04288326760705,0.004670420568330225,0,42
1596171471.3900664,117.84193741342004,0.004670420568330225,0,42
1596171471.4000664,119.64056240579065,0.004670420568330225,0,42
1596171471.4100664,121.44369350930627,0.004670420568330225,0,42
1596171471.4200664,123.2439063694137,0.004670420568330225,0,42
1596171471.4300663,125.0419734623092,0.004670420568330225,0,42
1596171471.4400663,126.84244381448205,0.004670420568330225,0,42
1596171471.4500663,128.64162670632777,0.004670420568330225,0,42
1596171471.4600663,130.4423974659103,0.004670420568330225,0,42
1596171471.4700663,132.2431682254928,0.004670420568330225,0,42
1596171471.4800663,134.0408919956344,0.004670420568330225,0,42
1596171471.4900663,135.84226357003627,0.004670420568330225,0,42
1596171471.5000663,137.64144646188197,0.004670420568330225,0,42
1596171471.5100663,139.4438050892013,0.004670420568330225,0,42
1596171471.5200663,141.24337421914515,0.004670420568330225,0,42
1596171471.5300663,143.04332958718715,0.004670420568330225,0,42
1596171471.5400662,144.84298454781947,0.004670420568330225,0,42
1596171471.5500662,146.64203869363246,0.004670420568330225,0,42
1596171471.5600662,148.44113575478968,0.004670420568330225,0,42
1596171471.5700662,150.2426789905685,0.004670420568330225,0,42
1596171471.5800662,152.04211937447963,0.004670420568330225,0,42
1596171471.5900662,153.84186016580043,0.004670420568330225,0,42
1596171471.6000662,155.64271675607142,0.004670420568330225,0,42
1596171471.6100662,157.4425433780807,0.004670420568330225,0,42
1596171471.6200662,159.24086796304164,0.004670420568330225,0,42
1596171471.6300662,161.04082333108363,0.004670420568330225,0,42
1596171471.6400661,162.84116493722377,0.004670420568330225,0,42
1596171471.6500661,164.64163528939662,0.004670420568330225,0,42
1596171471.6595433,166.3464044239181,0.004670420568330225,0
1596171471.6595433,166.3464044239181,0.004670420568330225,0
1596171471.6600661,166.4418052341598,0.004670420568330225,0,42
1596171471.670066,168.2433484699386,0.004670420568330225,0,42
1596171471.680066,170.04360424539027,0.004670420568330225,0,42
1596171471.690066,171.84059845467982,0.004670420568330225,0,42
1596171471.700066,173.64330040475306,0.004670420568330225,0,42
1596171471.710066,175.4427407886642,0.004670420568330225,0,42
1596171471.720066,177.24162327310023,0.004670420568330225,0,42
1596171471.730066,179.04213654061732,0.004670420568330225,0,42
1596171471.740066,180.84260689279017,0.004670420568330225,0,42
1596171471.750066,182.6428197528976,0.004670420568330225,0,42
1596171471.760066,184.44363342782435,0.004670420568330225,0,42
1596171471.770066,186.2408422138351,0.004670420568330225,0,42
1596171471.780066,188.0405830051559,0.004670420568330225,0,42
1596171471.790066,189.84058128854213,0.004670420568330225,0,42
1596171471.800066,191.6433261539596,0.004670420568330225,0,42
1596171471.810066,193.4427236225265,0.004670420568330225,0,42
1596171471.820066,195.241691937651,0.004670420568330225,0,42
1596171471.830066,197.04263435861048,0.004670420568330225,0,42
1596171471.840066,198.84091602822718,0.004670420568330225,0,42
1596171471.850066,200.64366089364466,0.004670420568330225,0,42
1596171471.860066,202.44065510293422,0.004670420568330225,0,42
1596171471.870066,204.2436145450729,0.004670420568330225,0,42
1596171471.880066,206.04305492898402,0.004670420568330225,0,42
1596171471.890066,207.84060703774867,0.004670420568330225,0,42
1596171471.900066,209.64335190316615,0.004670420568330225,0,42
1596171471.910066,211.44184814950404,0.004670420568330225,0,42
1596171471.9200659,213.24304806252894,0.004670420568330225,0,42
1596171471.9300659,215.04223095437465,0.004670420568330225,0,42
1596171471.9400659,216.84141384622035,0.004670420568330225,0,42
1596171471.9500659,218.64360081216273,0.004670420568330225,0,42
1596171471.9600658,220.44046627541957,0.004670420568330225,0,42
1596171471.9700658,222.2405933048385,0.004670420568330225,0,42
1596171471.9800658,224.04265152474818,0.004670420568330225,0,42
1596171471.9900658,225.8430789615768,0.004670420568330225,0,42
1596171472.0000658,227.64209019204554,0.004670420568330225,0,42
1596171472.0100658,229.44105850717006,0.004670420568330225,0,42
1596171472.0200658,231.2424300815719,0.004670420568330225,0,42
1596171472.0300658,233.04066883584437,0.004670420568330225,0,42
1596171472.0400658,234.84204041024623,0.004670420568330225,0,42
1596171472.0500658,236.6407512333053,0.004670420568330225,0,42
1596171472.0600657,238.44113575478968,0.004670420568330225,0,42
1596171472.0700657,240.24130569955287,0.004670420568330225,0,42
1596171472.0800657,242.04280601998744,0.004670420568330225,0,42
1596171472.0900657,243.84074436685023,0.004670420568330225,0,42
1596171472.1000657,245.64095722695765,0.004670420568330225,0,42
1596171472.1100657,247.44353043099818,0.004670420568330225,0,42
1596171472.1200657,249.2433999683517,0.004670420568330225,0,42
1596171472.1300657,251.04305492898402,0.004670420568330225,0,42
1596171472.1400657,252.84262405892787,0.004670420568330225,0,42
1596171472.1500657,254.6412919666427,0.004670420568330225,0,42
1596171472.1600657,256.44322144051966,0.004670420568330225,0,42
1596171472.1700656,258.2425330783981,0.004670420568330225,0,42
1596171472.1800656,260.0426171924728,0.004670420568330225,0,42
1596171472.1900656,261.842615475859,0.004670420568330225,0,42
1596171472.2000656,263.64046799203334,0.004670420568330225,0,42
1596171472.2100656,265.4405091907638,0.004670420568330225,0,42
1596171472.2200656,267.24063622018275,0.004670420568330225,0,42
1596171472.2300656,269.04127823373256,0.004670420568330225,0,42
1596171472.2400656,270.84213482400355,0.004670420568330225,0,42
1596171472.2500656,272.6426051761764,0.004670420568330225,0,42
1596171472.2600656,274.44230305215297,0.004670420568330225,0,42
1596171472.2700655,276.24157177468715,0.004670420568330225,0,42
1596171472.2800655,278.0422996189254,0.004670420568330225,0,42
1596171472.2900655,279.8419116642135,0.004670420568330225,0,42
1596171472.3000655,281.640879979338,0.004670420568330225,0,42
1596171472.3100655,283.44130741616664,0.004670420568330225,0,42
1596171472.3200655,285.2424644138473,0.004670420568330225,0,42
1596171472.3300655,287.04272018929896,0.004670420568330225,0,42
1596171472.3400655,288.84177433511195,0.004670420568330225,0,42
1596171472.3500655,290.6405709888595,0.004670420568330225,0,42
1596171472.3600655,292.44147049447474,0.004670420568330225,0,42
1596171472.3700655,294.2404817249435,0.004670420568330225,0,42
1596171472.3800654,296.043054928984,0.004670420568330225,0,42
1596171472.3900654,297.8419803287643,0.004670420568330225,0,42
1596171472.4000654,299.6414207126754,0.004670420568330225,0,42
1596171472.4100654,301.44060360452113,0.004670420568330225,0,42
1596171472.4200654,303.2435630466598,0.004670420568330225,0,42
1596171472.4300654,305.04154430886683,0.004670420568330225,0,42
1596171472.4400654,306.8429158832687,0.004670420568330225,0,42
1596171472.4500654,308.64351498147425,0.004670420568330225,0,42
1596171472.4600654,310.4418395664352,0.004670420568330225,0,42
1596171472.4700654,312.2435115482467,0.004670420568330225,0,42
1596171472.4800653,314.0412353183883,0.004670420568330225,0,42
1596171472.4900653,315.8420489933151,0.004670420568330225,0,42
1596171472.5000653,317.6416181232589,0.004670420568330225,0,42
1596171472.5100653,319.44238888284144,0.004670420568330225,0,42
1596171472.5200653,321.24234425088343,0.004670420568330225,0,42
1596171472.5300653,323.04054008981166,0.004670420568330225,0,42
1596171472.5400653,324.8435853626388,0.004670420568330225,0,42
1596171472.5500653,326.6431974079269,0.004670420568330225,0,42
1596171472.5600653,328.4425948764938,0.004670420568330225,0,42
1596171472.5700653,330.2430223133224,0.004670420568330225,0,42
1596171472.5800653,332.0437501575607,0.004670420568330225,0,42
1596171472.5900652,333.8425897266525,0.004670420568330225,0,42
1596171472.6000652,335.64353214761195,0.004670420568330225,0,42
1596171472.6100652,337.442414632048,0.004670420568330225,0,42
1596171472.6200652,339.24335705300746,0.004670420568330225,0,42
1596171472.6300652,341.04284035226283,0.004670420568330225,0,42
1596171472.6400652,342.8427957203048,0.004670420568330225,0,42
1596171472.6500652,344.64335190316615,0.004670420568330225,0,42
1596171472.6600652,346.441118588652,0.004670420568330225,0,42
1596171472.6700652,348.24227558633265,0.004670420568330225,0,42
1596171472.6800652,350.0403855945724,0.004670420568330225,0,42
1596171472.6900651,351.8431733753341,0.004670420568330225,0,42
1596171472.7000651,353.6435578968185,0.004670420568330225,0,42
1596171472.7100651,355.4422687198776,0.004670420568330225,0,42
1596171472.720065,357.2414516117233,0.004670420568330225,0,42
1596171472.730065,359.0406774189132,0.004670420568330225,0,42
1596171472.7354019,360,0.004670420568330225,1
1596171472.7354019,0,0,0
1596171472.7454019,2.635100565774644,0.004632304567007028,0,42
1596171472.7554018,4.4365579708649765,0.004632304567007028,0,42
1596171472.7654018,6.234882555825914,0.004632304567007028,0,42
1596171472.7754018,8.034666262490953,0.004632304567007028,0,42
1596171472.7854018,9.835136614663805,0.004632304567007028,0,42
1596171472.7954018,11.634448252542223,0.004632304567007028,0,42
1596171472.8054018,13.434360705239976,0.004632304567007028,0,42
1596171472.8154018,15.23380108915111,0.004632304567007028,0,42
1596171472.8254018,17.03628846250316,0.004632304567007028,0,42
1596171472.8354018,18.834870539529526,0.004632304567007028,0,42
1596171472.8454018,20.63680001340648,0.004632304567007028,0,42
1596171472.8554018,22.433880053384506,0.004632304567007028,0,42
1596171472.8654017,24.23606701932689,0.004632304567007028,0,42
1596171472.8754017,26.035206995828354,0.004632304567007028,0,42
1596171472.8854017,27.83554860196849,0.004632304567007028,0,42
1596171472.8954017,29.635675631387436,0.004632304567007028,0,42
1596171472.9054017,31.434000216348373,0.004632304567007028,0,42
1596171472.9154017,33.2360155209138,0.004632304567007028,0,42
1596171472.9254017,35.03652878843089,0.004632304567007028,0,42
1596171472.9354017,36.835711680276596,0.004632304567007028,0,42
1596171472.9454017,38.63407918058177,0.004632304567007028,0,42
1596171472.9554017,40.4372102840974,0.004632304567007028,0,42
1596171472.9654016,42.237036906106674,0.004632304567007028,0,42
1596171472.9754016,44.03707810483714,0.004632304567007028,0,42
1596171472.9854016,45.83694764219066,0.004632304567007028,0,42
1596171472.9954016,47.63449975095531,0.004632304567007028,0,42
1596171473.0054016,49.434068880899154,0.004632304567007028,0,42
1596171473.0154016,51.23518296323558,0.004632304567007028,0,42
1596171473.0254016,53.03522416196605,0.004632304567007028,0,42
1596171473.0354016,54.836080752237045,0.004632304567007028,0,42
1596171473.0454016,56.63590737424632,0.004632304567007028,0,42
1596171473.0554016,58.43504735074779,0.004632304567007028,0,42
1596171473.0654016,60.23478814206859,0.004632304567007028,0,42
1596171473.0754015,62.035344324929916,0.004632304567007028,0,42
1596171473.0854015,63.834140978677475,0.004632304567007028,0,42
1596171473.0954015,65.63624211393139,0.004632304567007028,0,42
1596171473.1054015,67.43692704282543,0.004632304567007028,0,42
1596171473.1154015,69.23374959073803,0.004632304567007028,0,42
1596171473.1254015,71.03456326566479,0.004632304567007028,0,42
1596171473.1354015,72.83584900937817,0.004632304567007028,0,42
1596171473.1454015,74.63468857846996,0.004632304567007028,0,42
1596171473.1554015,76.43567391477367,0.004632304567007028,0,42
1596171473.1654015,78.23627301297924,0.004632304567007028,0,42
1596171473.1754014,80.0341684444978,0.004632304567007028,0,42
1596171473.1854014,81.83476754270336,0.004632304567007028,0,42
1596171473.1954014,83.63437958799145,0.004632304567007028,0,42
1596171473.2054014,85.43626614652416,0.004632304567007028,0,42
1596171473.2154014,87.23416157804272,0.004632304567007028,0,42
1596171473.2254014,89.03583355985424,0.004632304567007028,0,42
1596171473.2354014,90.83523102842113,0.004632304567007028,0,42
1596171473.2454014,92.63561554990551,0.004632304567007028,0,42
1596171473.2554014,94.43432637296459,0.004632304567007028,0,42
1596171473.2654014,96.2364275082185,0.004632304567007028,0,42
1596171473.2754014,98.03479500852367,0.004632304567007028,0,42
1596171473.2854013,99.83578034482738,0.004632304567007028,0,42
1596171473.2954013,101.6341907604768,0.004632304567007028,0,42
1596171473.3054013,103.43466111264965,0.004632304567007028,0,42
1596171473.3154013,105.23410149656078,0.004632304567007028,0,42
1596171473.3254013,107.03594513974926,0.004632304567007028,0,42
1596171473.3354013,108.83568593107006,0.004632304567007028,0,42
1596171473.3454013,110.634010516031,0.004632304567007028,0,42
1596171473.3554013,112.43405171476147,0.004632304567007028,0,42
1596171473.3654013,114.23559495054027,0.004632304567007028,0,42
1596171473.3754013,116.03383370481274,0.004632304567007028,0,42
1596171473.3854012,117.83404656492016,0.004632304567007028,0,42
1596171473.3954012,119.63498898587963,0.004632304567007028,0,42
1596171473.4054012,121.43485852323315,0.004632304567007028,0,42
1596171473.4154012,123.235328875406,0.004632304567007028,0,42
1596171473.4254012,125.0365287884309,0.004632304567007028,0,42
1596171473.4354012,126.83631249509594,0.004632304567007028,0,42
1596171473.4454012,128.63403626523754,0.004632304567007028,0,42
1596171473.4554012,130.43673821531078,0.004632304567007028,0,42
1596171473.4654012,132.2353632076814,0.004632304567007028,0,42
1596171473.4754012,134.0356618984773,0.004632304567007028,0,42
1596171473.4854012,135.83596058927318,0.004632304567007028,0,42
1596171473.4954011,137.6345855816438,0.004632304567007028,0,42
1596171473.5054011,139.43406888089916,0.004632304567007028,0,42
1596171473.5154011,141.23578377805492,0.004632304567007028,0,42
1596171473.525401,143.03659745298168,0.004632304567007028,0,42
1596171473.535401,144.83638115964672,0.004632304567007028,0,42
1596171473.545401,146.63702317319652,0.004632304567007028,0,42
1596171473.555401,148.4368497952058,0.004632304567007028,0,42
1596171473.565401,150.23530312619945,0.004632304567007028,0,42
1596171473.575401,152.0356447323396,0.004632304567007028,0,42
1596171473.585401,153.83512803159496,0.004632304567007028,0,42
1596171473.595401,155.63684292875072,0.004632304567007028,0,42
1596171473.605401,157.43585415921947,0.004632304567007028,0,42
1596171473.615401,159.23456498227856,0.004632304567007028,0,42
1596171473.625401,161.03606530271313,0.004632304567007028,0,42
1596171473.635401,162.83529110990307,0.004632304567007028,0,42
1596171473.645401,164.6340448483064,0.004632304567007028,0,42
1596171473.6497777,165.42145558439037,0.004632304567007028,0
1596171473.6497777,165.42145558439037,0.004632304567007028,0
1596171473.655401,166.4336998089387,0.004632304567007028,0,42
1596171473.665401,168.23648758970043,0.004632304567007028,0,42
1596171473.675401,170.03515549741527,0.004632304567007028,0,42
1596171473.685401,171.83575459562084,0.004632304567007028,0,42
1596171473.695401,173.6367828472688,0.004632304567007028,0,42
1596171473.705401,175.43622323117992,0.004632304567007028,0,42
