Timestamp,Phase,Angle,Ping?
1595477229.0104094,-777.9387698880865,0,0
1595477229.010416,-777.9392505399422,0,0
1595477229.0104227,-777.9397311917976,0,0
1595477229.0104296,-777.9402290097906,0,0
1595477229.0104363,-777.9407096616463,0,0
1595477229.0104427,-777.9411731473639,0,0
1595477229.0104496,-777.9416709653572,0,0
1595477229.0104563,-777.9421516172126,0,0
1595477229.010463,-777.942632269068,0,0
1595477229.0104697,-777.9431129209237,0,0
1595477229.0104764,-777.943593572779,0,0
1595477229.010483,-777.9440742246345,0,0
1595477229.0104897,-777.94455487649,0,0
1595477229.0104961,-777.9450183622077,0,0
1595477229.0105028,-777.9454990140632,0,0
1595477229.0105095,-777.9459796659186,0,0
1595477229.0105162,-777.9464603177743,0,0
1595477229.0105228,-777.9469409696296,0,0
1595477229.0105295,-777.9474216214851,0,0
1595477229.0105362,-777.9479022733406,0,0
1595477229.0105429,-777.9483829251959,0,0
1595477229.0105495,-777.9488635770516,0,0
1595477229.0105562,-777.949344228907,0,0
1595477229.010563,-777.9498248807624,0,0
1595477229.0105696,-777.9503055326179,0,0
1595477229.0163984,-778.3699832669928,0,0
1595477229.0263994,-779.0900512448982,0,0
1595477229.0363984,-779.8099818937019,0,0
1595477229.0463977,-780.5299297086433,0,0
1595477229.056396,-781.2498088590339,0,0
1595477229.0663986,-781.9699969999031,0,0
1595477229.0763986,-782.6899963132576,0,0
1595477229.0863986,-783.409995626612,0,0
1595477229.0963995,-784.1300636045173,0,0
1595477229.1063964,-784.8498397580818,0,0
1595477229.1163971,-785.5698905698492,0,0
1595477229.1263962,-786.2898212186531,0,0
1595477229.1363962,-787.0098205320076,0,0
1595477229.1463983,-787.7299743406013,0,0
1595477229.1563964,-788.4498363248542,0,0
1595477229.1663961,-789.169818472071,0,0
1595477229.176397,-789.8898864499764,0,0
1595477229.1863976,-790.6099200956063,0,0
1595477229.1963987,-791.3300052396492,0,0
1595477229.2063959,-792.0497985593513,0,0
1595477229.2163973,-792.769900869532,0,0
1595477229.2263992,-793.490037511988,0,0
1595477229.2363982,-794.2099681607917,0,0
1595477229.2463984,-794.9299846402838,0,0
1595477229.2563994,-795.6500526181892,0,0
1595477229.266396,-796.369811605616,0,0
1595477229.2763991,-797.0900340787605,0,0
1595477229.2863972,-797.8098960630134,0,0
1595477229.296397,-798.5298782102302,0,0
1595477229.306397,-799.2498775235847,0,0
1595477229.3163989,-799.9700141660409,0,0
1595477229.3263974,-800.689910482569,0,0
1595477229.336396,-801.4098067990974,0,0
1595477229.3463988,-802.1300121061042,0,0
1595477229.3563993,-802.8500457517341,0,0
1595477229.366397,-803.5698734037115,0,0
1595477229.376398,-804.2899585477547,0,0
1595477229.386397,-805.0098720304206,0,0
1595477229.3963983,-805.7299743406012,0,0
1595477229.4063964,-806.4498363248541,0,0
1595477229.4163997,-807.1700759641365,0,0
1595477229.4263973,-807.8899036161139,0,0
1595477229.4363985,-808.6099887601571,0,0
1595477229.4463985,-809.3299880735115,0,0
1595477229.456398,-810.0499530545906,0,0
1595477229.466398,-810.7699523679449,0,0
1595477229.4763975,-811.4899173490242,0,0
1595477229.4863992,-812.2100368253425,0,0
1595477229.4963992,-812.930036138697,0,0
1595477229.506399,-813.6500182859138,0,0
1595477229.516396,-814.369811605616,0,0
1595477229.5263956,-815.0897765866952,0,0
1595477229.5363984,-815.809981893702,0,0
1595477229.5463965,-816.5298438779549,0,0
1595477229.5563982,-817.2499633542733,0,0
1595477229.5663977,-817.9699283353523,0,0
1595477229.576397,-818.6898761502937,0,0
1595477229.5863972,-819.409892629786,0,0
1595477229.5963986,-820.1299949399665,0,0
1595477229.6063988,-820.8500114194587,0,0
1595477229.616398,-821.5699592344001,0,0
1595477229.6263955,-822.2897697202401,0,0
1595477229.636396,-823.00980336587,0,0
1595477229.6463983,-823.7299743406013,0,0
1595477229.6563985,-824.4499908200934,0,0
1595477229.666397,-825.1698871366218,0,0
1595477229.6763978,-825.8899379483895,0,0
1595477229.6863983,-826.6099715940194,0,0
1595477229.6963987,-827.3300052396493,0,0
1595477229.7063959,-828.0497985593513,0,0
1595477229.7163978,-828.7699352018072,0,0
1595477229.7263954,-829.489762853785,0,0
1595477229.736396,-830.2098136655525,0,0
1595477229.746397,-830.9298816434577,0,0
1595477229.7563977,-831.6499324552253,0,0
1595477229.7663975,-832.3699146024421,0,0
1595477229.7763972,-833.0898967496589,0,0
1595477229.7863965,-833.8098445646003,0,0
1595477229.7963982,-834.5299640409187,0,0
1595477229.8063955,-835.2497745267586,0,0
1595477229.8163977,-835.9699283353522,0,0
1595477229.8263977,-836.6899276487069,0,0
1595477229.8363967,-837.4098582975105,0,0
1595477229.8463957,-838.1297889463142,0,0
1595477229.8563972,-838.8498912564947,0,0
1595477229.8663971,-839.5698905698495,0,0
1595477229.8763971,-840.2898898832038,0,0
1595477229.8863976,-841.0099235288337,0,0
1595477229.8963966,-841.7298541776373,0,0
1595477229.906397,-842.4498878232672,0,0
1595477229.9163985,-843.169990133448,0,0
1595477229.9263966,-843.8898521177009,0,0
1595477229.936398,-844.6099544278817,0,0
1595477229.9463952,-845.3297477475837,0,0
1595477229.9563982,-846.0499702207281,0,0
1595477229.9663959,-846.7697978727059,0,0
1595477229.9763973,-847.4899001828865,0,0
1595477229.9863987,-848.2100024930671,0,0
1595477229.9963965,-848.9298473111822,0,0
1595477230.006397,-849.6498809568121,0,0
1595477230.016397,-850.3698802701668,0,0
1595477230.0263972,-851.0898967496589,0,0
1595477230.0363972,-851.8098960630133,0,0
1595477230.0463972,-852.529895376368,0,0
1595477230.0563986,-853.2499976865486,0,0
1595477230.0663974,-853.9699111692145,0,0
1595477230.0763974,-854.6899104825692,0,0
1595477230.0863957,-855.4097896329597,0,0
1595477230.0963974,-856.1299091092781,0,0
1595477230.1063952,-856.8497539273934,0,0
1595477230.1163955,-857.5697704068855,0,0
1595477230.1263974,-858.2899070493417,0,0
1595477230.1363962,-859.0098205320076,0,0
1595477230.1463974,-859.7299056760505,0,0
1595477230.1563983,-860.4499736539558,0,0
1595477230.1663957,-861.1697841397958,0,0
1595477230.1763954,-861.8897662870123,0,0
1595477230.1863966,-862.6098514310555,0,0
1595477230.1963978,-863.3299365750984,0,0
1595477230.2063985,-864.049987386866,0,0
1595477230.2163975,-864.7699180356697,0,0
1595477230.2263963,-865.4898315183357,0,0
1595477230.2363966,-866.209847997828,0,0
1595477230.2463958,-866.9297958127694,0,0
1595477230.2563956,-867.649777959986,0,0
1595477230.266398,-868.3699489347176,0,0
1595477230.2763977,-869.0899310819342,0,0
1595477230.2863984,-869.8099818937019,0,0
1595477230.296396,-870.5298095456794,0,0
1595477230.3063982,-871.2499633542732,0,0
1595477230.316396,-871.9698081723883,0,0
1595477230.3263972,-872.6898933164315,0,0
1595477230.336395,-873.4097381345466,0,0
1595477230.3463962,-874.1298232785895,0,0
1595477230.3563979,-874.8499427549078,0,0
1595477230.366398,-875.5699592344001,0,0
1595477230.376396,-876.2898040525155,0,0
1595477230.3863971,-877.0098891965583,0,0
1595477230.3963976,-877.7299228421882,0,0
1595477230.4063952,-878.4497504941658,0,0
1595477230.4163969,-879.1698699704841,0,0
1595477230.426398,-879.8899551145271,0,0
1595477230.4363976,-880.6099200956063,0,0
1595477230.4463968,-881.3298679105477,0,0
1595477230.456397,-882.0498843900398,0,0
1595477230.4663956,-882.7697807065681,0,0
1595477230.476397,-883.4898830167489,0,0
1595477230.486398,-884.2099509946539,0,0
1595477230.496395,-884.9297443143562,0,0
1595477230.5063977,-885.6499324552252,0,0
1595477230.5163977,-886.3699317685799,0,0
1595477230.5263956,-887.089776586695,0,0
1595477230.5363953,-887.8097587339118,0,0
1595477230.5463963,-888.5298267118171,0,0
1595477230.5563953,-889.2497573606207,0,0
1595477230.5663977,-889.9699283353524,0,0
1595477230.5763967,-890.689858984156,0,0
1595477230.5863945,-891.4097038022712,0,0
1595477230.5963967,-892.1298576108651,0,0
1595477230.6063945,-892.8497024289802,0,0
1595477230.6163962,-893.5698219052986,0,0
1595477230.6263945,-894.2897010556893,0,0
1595477230.636397,-895.0098720304206,0,0
1595477230.6463954,-895.7297683469491,0,0
1595477230.6563978,-896.4499393216804,0,0
1595477230.6663978,-897.1699386350349,0,0
1595477230.676397,-897.8898864499763,0,0
1595477230.686395,-898.6097312680917,0,0
1595477230.696395,-899.329730581446,0,0
1595477230.7063959,-900.0497985593514,0,0
1595477230.716396,-900.7698150388435,0,0
1595477230.7263975,-901.4899173490242,0,0
1595477230.7363951,-902.2097450010017,0,0
1595477230.7463944,-902.9296928159431,0,0
1595477230.7563958,-903.6497951261239,0,0
1595477230.766398,-904.3699489347174,0,0
1595477230.7763956,-905.0897765866952,0,0
1595477230.7863944,-905.8096900693611,0,0
1595477230.7963977,-906.5299297086434,0,0
1595477230.806397,-907.2498775235848,0,0
1595477230.816397,-907.9698768369392,0,0
1595477230.826397,-908.6898761502937,0,0
1595477230.8363974,-909.4099097959236,0,0
1595477230.8463957,-910.1297889463141,0,0
1595477230.8563979,-910.8499427549079,0,0
1595477230.8663943,-911.5696845761969,0,0
1595477230.8763945,-912.2897010556892,0,0
1595477230.886396,-913.00980336587,0,0
1595477230.8963969,-913.729871343775,0,0
1595477230.9063962,-914.4498191587164,0,0
1595477230.9163973,-915.1699043027596,0,0
1595477230.9263952,-915.8897491208747,0,0
1595477230.9363964,-916.6098342649176,0,0
1595477230.946396,-917.3298164121345,0,0
1595477230.9563973,-918.0499015561774,0,0
1595477230.9663966,-918.7698493711188,0,0
1595477230.976395,-919.4897285215095,0,0
1595477230.9863968,-920.2098651639656,0,0
1595477230.9963965,-920.9298473111824,0,0
1595477231.0063941,-921.6496749631599,0,0
1595477231.0163953,-922.3697601072028,0,0
1595477231.0263963,-923.0898280851081,0,0
1595477231.0363975,-923.809913229151,0,0
1595477231.046394,-924.5296722165779,0,0
1595477231.056396,-925.2498088590338,0,0
1595477231.0663965,-925.9698425046637,0,0
1595477231.0763967,-926.689858984156,0,0
1595477231.0863943,-927.4096866361335,0,0
1595477231.0963957,-928.1297889463142,0,0
1595477231.106394,-928.8496680967048,0,0
1595477231.1163948,-929.5697189084725,0,0
1595477231.1263952,-930.2897525541024,0,0
1595477231.1363955,-931.0097690335945,0,0
1595477231.1463966,-931.7298541776373,0,0
1595477231.156397,-932.4498878232672,0,0
1595477231.166397,-933.1698871366219,0,0
1595477231.1763954,-933.8897662870124,0,0
1595477231.186395,-934.6097312680914,0,0
1595477231.1963964,-935.3298335782722,0,0
1595477231.2063966,-936.0498500577645,0,0
1595477231.216396,-936.7698150388435,0,0
1595477231.2263975,-937.4899173490243,0,0
1595477231.2363944,-938.2096935025887,0,0
1595477231.2463949,-938.9297271482186,0,0
1595477231.256394,-939.6496577970222,0,0
1595477231.2663958,-940.3697944394784,0,0
1595477231.2763948,-941.089725088282,0,0
1595477231.2863941,-941.8096729032234,0,0
1595477231.2963943,-942.5296893827156,0,0
1595477231.3063955,-943.2497745267585,0,0
1595477231.3163958,-943.9697910062508,0,0
1595477231.3263972,-944.6898933164314,0,0
1595477231.336396,-945.4098067990973,0,0
1595477231.3463974,-946.1299091092781,0,0
1595477231.356394,-946.8496680967049,0,0
1595477231.366394,-947.5696674100593,0,0
1595477231.376395,-948.2897353879647,0,0
1595477231.3863938,-949.0096488706306,0,0
1595477231.396394,-949.7296653501227,0,0
1595477231.4063962,-950.4498191587165,0,0
1595477231.4163966,-951.1698528043464,0,0
1595477231.4263952,-951.8897491208747,0,0
1595477231.4363964,-952.6098342649177,0,0
1595477231.4463968,-953.3298679105476,0,0
1595477231.4563973,-954.0499015561775,0,0
1595477231.466394,-954.7696605436042,0,0
1595477231.476397,-955.4898830167488,0,0
1595477231.4863968,-956.2098651639656,0,0
1595477231.4963956,-956.9297786466316,0,0
1595477231.5063937,-957.6496406308845,0,0
1595477231.5163953,-958.3697601072029,0,0
1595477231.5263948,-959.0897250882821,0,0
1595477231.5363944,-959.8096900693611,0,0
1595477231.5463967,-960.5298610440925,0,0
1595477231.5563965,-961.2498431913093,0,0
1595477231.5663948,-961.9697223416998,0,0
1595477231.576397,-962.6898761502937,0,0
1595477231.5863943,-963.4096866361335,0,0
1595477231.5963943,-964.129685949488,0,0
1595477231.6063948,-964.8497195951179,0,0
1595477231.6163938,-965.5696502439216,0,0
1595477231.6263955,-966.28976972024,0,0
1595477231.6363966,-967.0098548642829,0,0
1595477231.6463964,-967.7298370114997,0,0
1595477231.656394,-968.4496646634773,0,0
1595477231.6663938,-969.1696468106941,0,0
1595477231.6763952,-969.8897491208746,0,0
1595477231.6863954,-970.6097656003669,0,0
1595477231.6963966,-971.3298507444099,0,0
1595477231.7063968,-972.0498672239021,0,0
1595477231.7163959,-972.7697978727057,0,0
1595477231.7263944,-973.4896941892341,0,0
1595477231.7363954,-974.2097621671394,0,0
1595477231.7463963,-974.9298301450447,0,0
1595477231.7563944,-975.6496921292976,0,0
1595477231.766397,-976.3698802701666,0,0
1595477231.7763963,-977.089828085108,0,0
1595477231.7863965,-977.8098445646003,0,0
1595477231.7963939,-978.5296550504402,0,0
1595477231.8063939,-979.2496543637947,0,0
1595477231.8163962,-979.9698253385261,0,0
1595477231.8263953,-980.6897559873298,0,0
1595477231.836395,-981.4097381345467,0,0
1595477231.8463957,-982.1297889463142,0,0
1595477231.8563945,-982.8497024289802,0,0
1595477231.8663967,-983.569856237574,0,0
1595477231.876396,-984.2898040525154,0,0
1595477231.8863938,-985.0096488706307,0,0
1595477231.8963952,-985.7297511808113,0,0
1595477231.9063952,-986.4497504941656,0,0
1595477231.9163969,-987.169869970484,0,0
1595477231.9263942,-987.889680456324,0,0
1595477231.9363968,-988.6098685971931,0,0
1595477231.9463954,-989.3297649137215,0,0
1595477231.9563968,-990.0498672239021,0,0
1595477231.966395,-990.769729208155,0,0
1595477231.9763956,-991.4897800199227,0,0
1595477231.9863954,-992.2097621671393,0,0
1595477231.9963934,-992.9296241513922,0,0
1595477232.006394,-993.6496577970221,0,0
1595477232.0163934,-994.3696227781013,0,0
1595477232.0263953,-995.0897594205574,0,0
1595477232.036395,-995.8097415677742,0,0
1595477232.0463939,-996.5296550504402,0,0
1595477232.0563943,-997.24968869607,0,0
1595477232.0663936,-997.9696365110115,0,0
1595477232.0763946,-998.6897044889167,0,0
1595477232.086396,-999.4098067990975,0,0
1595477232.0963938,-1000.1296516172126,0,0
1595477232.106394,-1000.8496680967048,0,0
1595477232.1163952,-1001.5697532407478,0,0
1595477232.1263945,-1002.2897010556892,0,0
1595477232.1363938,-1003.0096488706306,0,0
1595477232.1463964,-1003.7298370114999,0,0
1595477232.1563933,-1004.4496131650643,0,0
1595477232.1663945,-1005.1696983091072,0,0
1595477232.176394,-1005.8896632901863,0,0
1595477232.186396,-1006.6097999326424,0,0
1595477232.1963964,-1007.3298335782723,0,0
1595477232.2063954,-1008.0497642270759,0,0
1595477232.2163932,-1008.7696090451911,0,0
1595477232.226395,-1009.4897285215095,0,0
1595477232.2363935,-1010.2096248380379,0,0
1595477232.2463942,-1010.9296756498054,0,0
1595477232.2563937,-1011.6496406308844,0,0
1595477232.2663946,-1012.3697086087898,0,0
1595477232.2763948,-1013.089725088282,0,0
1595477232.2863953,-1013.8097587339118,0,0
1595477232.296395,-1014.5297408811288,0,0
1595477232.306394,-1015.2496715299324,0,0
1595477232.3163948,-1015.9697223417,0,0
1595477232.3263938,-1016.6896529905036,0,0
1595477232.3363929,-1017.4095836393074,0,0
1595477232.3463938,-1018.1296516172127,0,0
1595477232.356393,-1018.8495994321542,0,0
1595477232.3663964,-1019.5698390714361,0,0
1595477232.3763967,-1020.2898555509285,0,0
1595477232.386394,-1021.0096660367683,0,0
1595477232.3963933,-1021.7296138517097,0,0
1595477232.4063938,-1022.4496474973396,0,0
1595477232.416393,-1023.169595312281,0,0
1595477232.4263937,-1023.8896461240486,0,0
1595477232.4363961,-1024.60981709878,0,0
1595477232.446394,-1025.3296619168952,0,0
1595477232.4563932,-1026.0496097318367,0,0
1595477232.4663944,-1026.7696948758796,0,0
1595477232.476396,-1027.489814352198,0,0
1595477232.4863951,-1028.2097450010017,0,0
1595477232.496393,-1028.929589819117,0,0
1595477232.5063949,-1029.649726461573,0,0
1595477232.516396,-1030.369811605616,0,0
1595477232.5263948,-1031.089725088282,0,0
1595477232.5363963,-1031.8098273984626,0,0
1595477232.5463936,-1032.5296378843025,0,0
1595477232.5563962,-1033.2498260251716,0,0
1595477232.566394,-1033.9696708432868,0,0
1595477232.576396,-1034.689807485743,0,0
1595477232.5863955,-1035.409772466822,0,0
1595477232.596393,-1036.1296001187995,0,0
1595477232.6063952,-1036.8497539273933,0,0
1595477232.616396,-1037.5698047391609,0,0
1595477232.6263952,-1038.2897525541023,0,0
1595477232.6363933,-1039.0096145383552,0,0
1595477232.6463928,-1039.7295795194343,0,0
1595477232.6563935,-1040.449630331202,0,0
1595477232.6663928,-1041.1695781461433,0,0
1595477232.6763928,-1041.8895774594978,0,0
1595477232.6863952,-1042.6097484342292,0,0
1595477232.6963942,-1043.329679083033,0,0
1595477232.7063928,-1044.0495753995613,0,0
1595477232.7163944,-1044.7696948758796,0,0
1595477232.726395,-1045.4897285215095,0,0
1595477232.7363958,-1046.2097964994148,0,0
1595477232.7463925,-1046.9295554868415,0,0
1595477232.7563937,-1047.6496406308845,0,0
1595477232.7663925,-1048.3695541135505,0,0
1595477232.7763948,-1049.089725088282,0,0
1595477232.786395,-1049.8097415677742,0,0
1595477232.7963936,-1050.5296378843025,0,0
1595477232.8063934,-1051.2496200315193,0,0
1595477232.816396,-1051.9698081723884,0,0
1595477232.826394,-1052.6896701566413,0,0
1595477232.8363957,-1053.4097896329597,0,0
1595477232.8463957,-1054.1297889463142,0,0
1595477232.856393,-1054.849599432154,0,0
1595477232.8663924,-1055.5695472470954,0,0
1595477232.8763926,-1056.2895637265876,0,0
1595477232.886394,-1057.0096660367683,0,0
1595477232.8963952,-1057.7297511808113,0,0
1595477232.9063945,-1058.4496989957527,0,0
1595477232.9163954,-1059.169766973658,0,0
1595477232.9263926,-1059.88956029336,0,0
1595477232.9363937,-1060.609645437403,0,0
1595477232.946393,-1061.3295932523445,0,0
1595477232.9563959,-1062.0497985593513,0,0
1595477232.966394,-1062.7696605436042,0,0
1595477232.976394,-1063.4896598569587,0,0
1595477232.9863944,-1064.2096935025886,0,0
1595477232.996393,-1064.929589819117,0,0
1595477233.0063925,-1065.649554800196,0,0
1595477233.0163934,-1066.3696227781013,0,0
1595477233.026393,-1067.0895877591804,0,0
1595477233.0363922,-1067.8095355741218,0,0
1595477233.0463927,-1068.5295692197517,0,0
1595477233.0563953,-1069.2497573606208,0,0
1595477233.0663948,-1069.9697223417,0,0
1595477233.076394,-1070.6896701566413,0,0
1595477233.0863945,-1071.4097038022712,0,0
1595477233.096395,-1072.129737447901,0,0
1595477233.1063929,-1072.8495822660163,0,0
1595477233.1163926,-1073.5695644132331,0,0
1595477233.1263926,-1074.2895637265876,0,0
1595477233.1363945,-1075.0097003690437,0,0
1595477233.1463923,-1075.729545187159,0,0
1595477233.1563935,-1076.449630331202,0,0
1595477233.166395,-1077.1697326413826,0,0
1595477233.1763933,-1077.8896117917732,0,0
1595477233.1863952,-1078.6097484342292,0,0
1595477233.196395,-1079.329730581446,0,0
1595477233.2063923,-1080.0495410672859,0,0
1595477233.2163928,-1080.7695747129158,0,0
1595477233.2263944,-1081.4896941892341,0,0
1595477233.2363935,-1082.2096248380378,0,0
1595477233.2463923,-1082.9295383207038,0,0
1595477233.2563932,-1083.6496062986091,0,0
1595477233.266394,-1084.3696571103767,0,0
1595477233.276395,-1085.0897422544197,0,0
1595477233.2863922,-1085.8095355741218,0,0
1595477233.2963939,-1086.5296550504402,0,0
1595477233.3063936,-1087.249637197657,0,0
1595477233.3163924,-1087.969550680323,0,0
1595477233.3263927,-1088.6895671598152,0,0
1595477233.3363924,-1089.409549307032,0,0
1595477233.346394,-1090.1296687833503,0,0
1595477233.3563936,-1090.8496337644294,0,0
1595477233.3663943,-1091.569684576197,0,0
1595477233.3763926,-1092.2895637265876,0,0
1595477233.3863924,-1093.0095458738044,0,0
1595477233.396395,-1093.7297340146736,0,0
1595477233.4063923,-1094.4495445005134,0,0
1595477233.4163926,-1095.1695609800056,0,0
1595477233.426392,-1095.8895259610847,0,0
1595477233.4363928,-1096.6095767728523,0,0
1595477233.4463947,-1097.3297134153083,0,0
1595477233.4563951,-1098.0497470609382,0,0
1595477233.4663932,-1098.7696090451911,0,0
1595477233.4763918,-1099.4895053617195,0,0
1595477233.4863925,-1100.209556173487,0,0
1595477233.4963925,-1100.9295554868415,0,0
1595477233.5063922,-1101.6495376340583,0,0
1595477233.5163934,-1102.3696227781013,0,0
1595477233.5263922,-1103.0895362607673,0,0
1595477233.5363948,-1103.8097244016365,0,0
1595477233.5463946,-1104.5297065488533,0,0
1595477233.556392,-1105.249517034693,0,0
1595477233.5663924,-1105.969550680323,0,0
1595477233.576393,-1106.6895843259529,0,0
1595477233.5863943,-1107.4096866361335,0,0
1595477233.5963938,-1108.1296516172126,0,0
1595477233.6063952,-1108.8497539273933,0,0
1595477233.6163926,-1109.5695644132331,0,0
1595477233.6263938,-1110.289649557276,0,0
1595477233.6363938,-1111.0096488706306,0,0
1595477233.6463928,-1111.7295795194343,0,0
1595477233.6563947,-1112.4497161618904,0,0
1595477233.6663916,-1113.1694923154548,0,0
1595477233.6763918,-1113.889508794947,0,0
1595477233.6863937,-1114.609645437403,0,0
1595477233.6963944,-1115.3296962491706,0,0
1595477233.7063925,-1116.0495582334236,0,0
1595477233.7163942,-1116.769677709742,0,0
1595477233.7263947,-1117.4897113553718,0,0
1595477233.7363942,-1118.209676336451,0,0
1595477233.7463932,-1118.9296069852546,0,0
1595477233.7563949,-1119.649726461573,0,0
1595477233.766393,-1120.369588445826,0,0
1595477233.776393,-1121.0895877591804,0,0
1595477233.7863922,-1121.8095355741218,0,0
1595477233.7963932,-1122.529603552027,0,0
1595477233.8063917,-1123.2494998685554,0,0
1595477233.816392,-1123.9695163480476,0,0
1595477233.826395,-1124.6897388211921,0,0
1595477233.8363922,-1125.4095321408943,0,0
1595477233.846393,-1126.1296001187995,0,0
1595477233.8563929,-1126.8495822660163,0,0
1595477233.8663924,-1127.5695472470954,0,0
1595477233.8763945,-1128.2897010556892,0,0
1595477233.8863926,-1129.0095630399421,0,0
1595477233.8963916,-1129.7294936887458,0,0
1595477233.9063923,-1130.4495445005134,0,0
1595477233.916393,-1131.169595312281,0,0
1595477233.926392,-1131.8895259610847,0,0
1595477233.9363918,-1132.6095081083015,0,0
1595477233.9463916,-1133.3294902555183,0,0
1595477233.9563944,-1134.0496955625251,0,0
1595477233.9663932,-1134.7696090451911,0,0
1595477233.9763937,-1135.489642690821,0,0
1595477233.9863927,-1136.2095733396247,0,0
1595477233.9963944,-1136.929692815943,0,0
1595477234.0063934,-1137.6496234647468,0,0
1595477234.0163925,-1138.3695541135505,0,0
1595477234.0263944,-1139.0896907560066,0,0
1595477234.0363936,-1139.809638570948,0,0
1595477234.0463915,-1140.5294833890632,0,0
1595477234.0563934,-1141.2496200315193,0,0
1595477234.0663948,-1141.9697223417,0,0
1595477234.076393,-1142.6895843259529,0,0
1595477234.0863948,-1143.409720968409,0,0
1595477234.0963936,-1144.129634451075,0,0
1595477234.1063948,-1144.849719595118,0,0
1595477234.1163938,-1145.5696502439216,0,0
1595477234.1263926,-1146.2895637265876,0,0
1595477234.1363935,-1147.009631704493,0,0
1595477234.1463912,-1147.7294593564704,0,0
1595477234.1563923,-1148.4495445005134,0,0
1595477234.166394,-1149.1696639768318,0,0
1595477234.1763926,-1149.88956029336,0,0
1595477234.1863935,-1150.6096282712654,0,0
1595477234.1963944,-1151.3296962491706,0,0
1595477234.2063942,-1152.0496783963874,0,0
1595477234.2163942,-1152.769677709742,0,0
1595477234.2263944,-1153.4896941892341,0,0
1595477234.2363942,-1154.209676336451,0,0
1595477234.2463946,-1154.9297099820808,0,0
1595477234.2563922,-1155.6495376340583,0,0
1595477234.2663918,-1156.3695026151374,0,0
1595477234.2763917,-1157.089501928492,0,0
1595477234.2863915,-1157.8094840757087,0,0
1595477234.2963946,-1158.5297065488533,0,0
1595477234.3063917,-1159.2494998685554,0,0
1595477234.3163912,-1159.9694648496345,0,0
1595477234.3263915,-1160.6894813291267,0,0
1595477234.3363917,-1161.4094978086189,0,0
1595477234.3463933,-1162.1296172849372,0,0
1595477234.356391,-1162.8494449369148,0,0
1595477234.366392,-1163.56951291482,0,0
1595477234.3763924,-1164.28954656045,0,0
1595477234.386391,-1165.0094428769783,0,0
1595477234.3963935,-1165.7296310178474,0,0
1595477234.4063923,-1166.4495445005134,0,0
1595477234.4163935,-1167.1696296445564,0,0
1595477234.4263933,-1167.8896117917732,0,0
1595477234.4363909,-1168.6094394437507,0,0
1595477234.4463925,-1169.329558920069,0,0
1595477234.456394,-1170.0496612302497,0,0
1595477234.4663908,-1170.7694373838142,0,0
1595477234.4763923,-1171.4895396939949,0,0
1595477234.4863918,-1172.209504675074,0,0
1595477234.4963937,-1172.92964131753,0,0
1595477234.5063937,-1173.6496406308845,0,0
1595477234.5163946,-1174.3697086087898,0,0
1595477234.526393,-1175.0895877591804,0,0
1595477234.5363917,-1175.8095012418464,0,0
1595477234.5463936,-1176.5296378843025,0,0
1595477234.5563915,-1177.2494827024177,0,0
1595477234.5663931,-1177.969602178736,0,0
1595477234.576394,-1178.6896701566413,0,0
1595477234.5863926,-1179.4095664731697,0,0
1595477234.5963924,-1180.1295486203865,0,0
1595477234.6063924,-1180.849547933741,0,0
1595477234.6163914,-1181.5694785825447,0,0
1595477234.6263936,-1182.2896323911384,0,0
1595477234.6363907,-1183.0094257108406,0,0
1595477234.6463907,-1183.729425024195,0,0
1595477234.656393,-1184.4495959989265,0,0
1595477234.666392,-1185.1695266477302,0,0
1595477234.676393,-1185.8895946256355,0,0
1595477234.6863914,-1186.609473776026,0,0
1595477234.6963923,-1187.3295417539314,0,0
1595477234.7063925,-1188.0495582334236,0,0
1595477234.7163937,-1188.7696433774665,0,0
1595477234.7263935,-1189.4896255246833,0,0
1595477234.736391,-1190.2094531766609,0,0
1595477234.7463906,-1190.92941815774,0,0
1595477234.7563927,-1191.6495719663337,0,0
1595477234.7663913,-1192.369468282862,0,0
1595477234.7763917,-1193.089501928492,0,0
1595477234.786391,-1193.8094497434333,0,0
1595477234.796392,-1194.5295177213386,0,0
1595477234.8063917,-1195.2494998685554,0,0
1595477234.8163912,-1195.9694648496345,0,0
1595477234.8263907,-1196.6894298307136,0,0
1595477234.8363914,-1197.4094806424812,0,0
1595477234.8463907,-1198.1294284574226,0,0
1595477234.8563936,-1198.8496337644294,0,0
1595477234.8663905,-1199.5694099179939,0,0
1595477234.8763907,-1200.289426397486,0,0
1595477234.886392,-1201.0095287076667,0,0
1595477234.8963907,-1201.729425024195,0,0
1595477234.9063904,-1202.4494071714118,0,0
1595477234.9163907,-1203.169423650904,0,0
1595477234.926393,-1203.8895946256355,0,0
1595477234.936393,-1204.60959393899,0,0
1595477234.946394,-1205.3296619168952,0,0
1595477234.956392,-1206.0495239011482,0,0
1595477234.9663928,-1206.7695747129158,0,0
1595477234.9763937,-1207.489642690821,0,0
1595477234.9863904,-1208.2094016782478,0,0
1595477234.996392,-1208.9295211545661,0,0
1595477235.006392,-1209.6495204679206,0,0
1595477235.0163913,-1210.369468282862,0,0
1595477235.0263934,-1211.0896220914558,0,0
1595477235.0363932,-1211.8096042386726,0,0
1595477235.046391,-1212.5294490567878,0,0
1595477235.0563922,-1213.2495342008308,0,0
1595477235.0663927,-1213.9695678464607,0,0
1595477235.0763917,-1214.6894984952644,0,0
1595477235.0863929,-1215.4095836393074,0,0
