Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596132648.9553673,0,200.0,0,113.4007716178894,0
1596132648.9653723,0,200.0,0,114.30122137069702,0
1596132648.9753628,0,200.0,0,115.20036220550537,0
1596132648.985367,0,200.0,0,116.10074758529663,0
1596132648.9953575,0,200.0,0,116.99988842010498,0
1596132649.0053837,0,200.0,0,117.9022479057312,0
1596132649.0153658,0,200.0,0,118.80063772201538,0
1596132649.0253797,0,200.0,0,119.7018814086914,0
1596132649.035376,0,200.0,0,120.60155868530273,0
1596132649.0453582,0,200.0,0,121.49994850158691,0
1596132649.0553722,0,200.0,0,122.40121364593506,0
1596132649.06536,0,200.0,0,123.3001184463501,0
1596132649.0753791,0,200.0,0,124.20183420181274,0
1596132649.0853705,0,200.0,0,125.10106086730957,0
1596132649.095365,0,200.0,0,126.00056648254395,0
1596132649.105363,0,200.0,0,126.90037250518799,0
1596132649.1153603,0,200.0,0,127.8001356124878,0
1596132649.1253753,0,200.0,0,128.7014865875244,0
1596132649.1353748,0,200.0,0,129.6014428138733,0
1596132649.1453688,0,200.0,0,130.50090551376343,0
1596132649.1553628,0,200.0,0,131.40036821365356,0
1596132649.1653614,0,200.0,0,132.30023860931396,0
1596132649.175369,0,200.0,0,133.2009243965149,0
1596132649.1853817,0,200.0,0,134.10206079483032,0
1596132649.1953604,0,200.0,0,135.00015020370483,0
1596132649.2053647,0,200.0,0,135.9005355834961,0
1596132649.2153742,0,200.0,0,136.80139303207397,0
1596132649.2253811,0,200.0,0,137.70201444625854,0
1596132649.235372,0,200.0,0,138.60119819641113,0
1596132649.2453613,0,200.0,0,139.5002317428589,0
1596132649.2553582,0,200.0,0,140.39995193481445,0
1596132649.2653728,0,200.0,0,141.30125999450684,0
1596132649.2753816,0,200.0,0,142.20205307006836,0
1596132649.2853618,0,200.0,0,143.1002712249756,0
1596132649.295373,0,200.0,0,144.0012788772583,0
1596132649.3053696,0,200.0,0,144.90097761154175,0
1596132649.315366,0,200.0,0,145.80065488815308,0
1596132649.325366,0,200.0,0,146.7006540298462,0
1596132649.3353777,0,200.0,0,147.60170459747314,0
1596132649.345369,0,200.0,0,148.50093126296997,0
1596132649.3553827,0,200.0,0,149.40215349197388,0
1596132649.3653784,0,200.0,0,150.30176639556885,0
1596132649.3753715,0,200.0,0,151.2011432647705,0
1596132649.3853617,0,200.0,0,152.10026264190674,0
1596132649.3953574,0,200.0,0,152.9998755455017,0
1596132649.4053824,0,200.0,0,153.90212774276733,0
1596132649.4153664,0,200.0,0,154.80068922042847,0
1596132649.4253829,0,200.0,0,155.7021689414978,0
1596132649.4353685,0,200.0,0,156.60088062286377,0
1596132649.4453588,0,200.0,0,157.5,0
1596132649.4553661,0,200.0,0,158.4006643295288,0
1596132649.4615426,0,200.0,0,158.95654678344727,0
1596132649.4615426,0,200.0,0,158.95654678344727,0
1596132649.465357,0,200.0,0,159.2998480796814,0
1596132649.4753776,0,200.0,0,160.20169258117676,0
1596132649.485382,0,200.0,0,161.10209941864014,0
1596132649.495368,0,200.0,0,162.00083255767822,0
1596132649.5053835,0,200.0,0,162.90222644805908,0
1596132649.515361,0,200.0,0,163.800208568573,0
1596132649.5253708,0,200.0,0,164.701087474823,0
1596132649.5353723,0,200.0,0,165.60121536254883,0
1596132649.5453632,0,200.0,0,166.50039911270142,0
1596132649.5553658,0,200.0,0,167.40063428878784,0
1596132649.565367,0,200.0,0,168.30074071884155,0
1596132649.5753598,0,200.0,0,169.2000961303711,0
1596132649.5853736,0,200.0,0,170.10133981704712,0
1596132649.5953572,0,200.0,0,170.999858379364,0
1596132649.6053622,0,200.0,0,171.90030813217163,0
1596132649.6153607,0,200.0,0,172.80017852783203,0
1596132649.6253674,0,200.0,0,173.70077848434448,0
1596132649.6353807,0,200.0,0,174.60197925567627,0
1596132649.6454,0,200.0,0,175.50371646881104,0
1596132649.6553726,0,200.0,0,176.40124797821045,0
1596132649.6653843,0,200.0,0,177.3022985458374,0
1596132649.6753616,0,200.0,0,178.2002592086792,0
1596132649.6853669,0,200.0,0,179.10073041915894,0
1596132649.6953764,200.0,200.0,0,180.00158786773682,0
1596132649.705365,201.7979383468628,200.0,0,180.9005570411682,0
1596132649.715376,203.59991073608398,200.0,0,181.8015432357788,0
1596132649.7253644,205.39784908294678,200.0,0,182.7005124092102,0
1596132649.7353573,207.19655990600586,200.0,0,183.59986782073975,0
1596132649.7453756,208.99986267089844,200.0,0,184.50151920318604,0
1596132649.7553658,210.7981014251709,200.0,0,185.40063858032227,0
1596132649.7653627,212.59754180908203,200.0,0,186.30035877227783,0
1596132649.7753677,214.39844131469727,200.0,0,187.20080852508545,0
1596132649.7853603,216.1971092224121,200.0,0,188.10014247894287,0
1596132649.795358,217.99667835235596,200.0,0,188.9999270439148,0
1596132649.8053648,219.7979211807251,200.0,0,189.90054845809937,0
1596132649.815357,221.59650325775146,200.0,0,190.79983949661255,0
1596132649.8253808,223.40079307556152,200.0,0,191.70198440551758,0
1596132649.8353827,225.20113468170166,200.0,0,192.60215520858765,0
1596132649.8453832,227.00121879577637,200.0,0,193.502197265625,0
1596132649.8553627,228.7975263595581,200.0,0,194.40035104751587,0
1596132649.8653598,230.59700965881348,200.0,0,195.30009269714355,0
1596132649.8753598,232.3970079421997,200.0,0,196.20009183883667,0
1596132649.8853827,234.2011260986328,200.0,0,197.10215091705322,0
1596132649.89538,236.00065231323242,200.0,0,198.00191402435303,0
1596132649.9053845,237.80146598815918,200.0,0,198.9023208618164,0
1596132649.9153845,239.6014642715454,200.0,0,199.80232000350952,0
1596132649.9253604,241.39712810516357,200.0,0,200.7001519203186,0
1596132649.9353573,243.1965684890747,200.0,0,201.59987211227417,0
1596132649.9453568,244.99648094177246,200.0,0,202.49982833862305,0
1596132649.9553633,246.79763793945312,200.0,0,203.40040683746338,0
1596132649.9653792,248.60051155090332,200.0,0,204.30184364318848,0
1596132649.9753747,250.39969444274902,200.0,0,205.20143508911133,0
1596132649.9853697,252.19879150390625,200.0,0,206.10098361968994,0
1596132649.9953816,254.0009355545044,200.0,0,207.002055644989,0
1596132650.0053577,255.7966423034668,200.0,0,207.89990901947021,0
1596132650.0153759,257.59990215301514,200.0,0,208.80153894424438,0
1596132650.025364,259.39775466918945,200.0,0,209.70046520233154,0
1596132650.0353668,261.19826793670654,200.0,0,210.6007218360901,0
1596132650.0453663,262.9981803894043,200.0,0,211.50067806243896,0
1596132650.0553834,264.8012685775757,200.0,0,212.40222215652466,0
1596132650.0653813,266.60088062286377,200.0,0,213.3020281791687,0
1596132650.0753772,268.40014934539795,200.0,0,214.2016625404358,0
1596132650.085382,270.20100593566895,200.0,0,215.1020908355713,0
1596132650.0953681,271.99851512908936,200.0,0,216.0008454322815,0
1596132650.1053843,273.8014316558838,200.0,0,216.9023036956787,0
1596132650.1153815,275.60091495513916,200.0,0,217.8020453453064,0
1596132650.1253853,277.4015998840332,200.0,0,218.70238780975342,0
1596132650.1353686,279.19859409332275,200.0,0,219.6008849143982,0
1596132650.1453652,280.99799156188965,200.0,0,220.50058364868164,0
1596132650.1553724,282.799277305603,200.0,0,221.40122652053833,0
1596132650.1653752,284.5997905731201,200.0,0,222.30148315429688,0
1596132650.1753833,286.40124797821045,200.0,0,223.20221185684204,0
1596132650.1853812,288.20086002349854,200.0,0,224.10201787948608,0
1596132650.1953726,289.9993133544922,200.0,0,225.0012445449829,0
1596132650.2053738,291.7995262145996,200.0,0,225.90135097503662,0
1596132650.21538,293.60064029693604,200.0,0,226.80190801620483,0
1596132650.2253637,295.39772033691406,200.0,0,227.70044803619385,0
1596132650.2353623,297.19746112823486,200.0,0,228.60031843185425,0
1596132650.245375,298.9997339248657,200.0,0,229.50145483016968,0
1596132650.2553651,300.7979726791382,200.0,0,230.4005742073059,0
1596132650.2653594,302.5969409942627,200.0,0,231.30005836486816,0
1596132650.275385,304.4015312194824,200.0,0,232.20235347747803,0
1596132650.2853625,306.19749546051025,200.0,0,233.10033559799194,0
1596132650.2953758,307.9998970031738,200.0,0,234.00153636932373,0
1596132650.3053706,309.7989511489868,200.0,0,234.90106344223022,0
1596132650.315358,311.5966749191284,200.0,0,235.79992532730103,0
1596132650.3253763,313.399977684021,200.0,0,236.70157670974731,0
1596132650.3353593,315.1969289779663,200.0,0,237.60005235671997,0
1596132650.3453562,316.99636936187744,200.0,0,238.49977254867554,0
1596132650.3553765,318.8000154495239,200.0,0,239.40159559249878,0
1596132650.365381,320.6008291244507,200.0,0,240.30200242996216,0
1596132650.375385,322.40155696868896,200.0,0,241.2023663520813,0
1596132650.3853683,324.1985511779785,200.0,0,242.10086345672607,0
1596132650.3953812,326.0008668899536,200.0,0,243.00202131271362,0
1596132650.4053564,327.79640197753906,200.0,0,243.89978885650635,0
1596132650.4153621,329.597430229187,200.0,0,244.80030298233032,0
1596132650.4253604,331.3971281051636,200.0,0,245.7001519203186,0
1596132650.435365,333.19794178009033,200.0,0,246.60055875778198,0
1596132650.4453595,334.9969530105591,200.0,0,247.50006437301636,0
1596132650.4553595,336.7969512939453,200.0,0,248.40006351470947,0
1596132650.4653795,338.60055446624756,200.0,0,249.3018651008606,0
1596132650.4753785,340.40038108825684,200.0,0,250.20177841186523,0
1596132650.4853683,342.1985340118408,200.0,0,251.10085487365723,0
1596132650.4953785,344.0003776550293,200.0,0,252.00177669525146,0
1596132650.5053816,345.8009338378906,200.0,0,252.90205478668213,0
1596132650.5153847,347.60149002075195,200.0,0,253.8023328781128,0
1596132650.5253704,349.3989133834839,200.0,0,254.70104455947876,0
1596132650.5353847,351.2014865875244,200.0,0,255.60233116149902,0
1596132650.545367,352.998309135437,200.0,0,256.5007424354553,0
1596132650.5553746,354.79968070983887,200.0,0,257.40142822265625,0
1596132650.5653734,356.5994644165039,200.0,0,258.30132007598877,0
1596132650.5753791,358.40049266815186,200.0,0,259.20183420181274,0
1596132650.584269,360,200.0,1,260.00192642211914,0
1596132650.584269,0,200.0,0,260.00192642211914,0
1596132650.5853856,0.20164966583251953,200.0,0,260.1024127006531,0
1596132650.595378,2.000274658203125,200.0,0,261.0017251968384,0
1596132650.6053636,3.7976980209350586,200.0,0,261.90043687820435,0
1596132650.615384,5.601387023925781,200.0,0,262.8022813796997,0
1596132650.6253748,7.399711608886719,200.0,0,263.7014436721802,0
1596132650.635383,9.20116901397705,200.0,0,264.60217237472534,0
1596132650.64538,11.000652313232422,200.0,0,265.501914024353,0
1596132650.6553822,12.801036834716797,200.0,0,266.4021062850952,0
1596132650.6653657,14.598073959350586,200.0,0,267.3006248474121,0
1596132650.6753743,16.399617195129395,200.0,0,268.2013964653015,0
1596132650.6853561,18.196353912353516,200.0,0,269.0997648239136,0
1596132650.695373,19.999399185180664,200.0,0,270.00128746032715,0
1596132650.705365,21.797938346862793,200.0,0,270.9005570411682,0
1596132650.7153654,23.5980224609375,200.0,0,271.80059909820557,0
1596132650.7253823,25.40106773376465,200.0,0,272.70212173461914,0
1596132650.7353735,27.199478149414062,200.0,0,273.60132694244385,0
1596132650.7453563,28.996386528015137,200.0,0,274.4997811317444,0
1596132650.7553747,30.799689292907715,200.0,0,275.4014325141907,0
1596132650.7641442,32.378201484680176,200.0,0,276.1906886100769,0
1596132650.7641442,9.713460445404053,177.33525896072388,0,276.1906886100769,0
1596132650.7653854,9.936877727508545,177.33525896072388,0,276.30239725112915,0
1596132650.7753565,11.731683254241943,177.33525896072388,0,277.19980001449585,0
1596132650.7853613,13.53253984451294,177.33525896072388,0,278.10022830963135,0
1596132650.7953634,15.332924365997314,177.33525896072388,0,279.00042057037354,0
1596132650.8053808,17.13605546951294,177.33525896072388,0,279.90198612213135,0
1596132650.815382,18.93626832962036,177.33525896072388,0,280.80209255218506,0
1596132650.8253655,20.73330545425415,177.33525896072388,0,281.70061111450195,0
1596132650.8353906,22.5378098487854,177.33525896072388,0,282.6028633117676,0
1596132650.8453581,24.331971645355225,177.33525896072388,0,283.4999442100525,0
1596132650.8553574,26.13184118270874,177.33525896072388,0,284.39987897872925,0
1596132650.8653805,27.936002254486084,177.33525896072388,0,285.3019595146179,0
1596132650.8753796,29.73582887649536,177.33525896072388,0,286.20187282562256,0
1596132650.8853781,31.535569667816162,177.33525896072388,0,287.10174322128296,0
1596132650.8953598,33.332263469696045,177.33525896072388,0,288.0000901222229,0
1596132650.9053571,35.131789684295654,177.33525896072388,0,288.8998532295227,0
1596132650.915383,36.93646574020386,177.33525896072388,0,289.8021912574768,0
1596132650.9253747,38.73496198654175,177.33525896072388,0,290.70143938064575,0
1596132650.9353616,40.53259992599487,177.33525896072388,0,291.6002583503723,0
1596132650.945376,42.3351731300354,177.33525896072388,0,292.5015449523926,0
1596132650.9553835,44.136544704437256,177.33525896072388,0,293.4022307395935,0
1596132650.96536,45.9322943687439,177.33525896072388,0,294.3001055717468,0
1596132650.9753726,47.734567165374756,177.33525896072388,0,295.20124197006226,0
1596132650.985381,49.536067485809326,177.33525896072388,0,296.10199213027954,0
1596132650.9953558,51.33155965805054,177.33525896072388,0,296.99973821640015,0
1596132651.0053902,53.13773775100708,177.33525896072388,0,297.9028272628784,0
1596132651.0153723,54.93451738357544,177.33525896072388,0,298.8012170791626,0
1596132651.0253787,56.7356743812561,177.33525896072388,0,299.70179557800293,0
1596132651.0353844,58.53670263290405,177.33525896072388,0,300.6023097038269,0
1596132651.045363,60.33283853530884,177.33525896072388,0,301.5003776550293,0
1596132651.05538,62.135926723480225,177.33525896072388,0,302.401921749115,0
1596132651.0653832,63.93648290634155,177.33525896072388,0,303.30219984054565,0
1596132651.0753741,65.73485040664673,177.33525896072388,0,304.20138359069824,0
1596132651.085358,67.53193044662476,177.33525896072388,0,305.09992361068726,0
1596132651.0953615,69.33257246017456,177.33525896072388,0,306.00024461746216,0
1596132651.105362,71.13265657424927,177.33525896072388,0,306.9002866744995,0
1596132651.115363,72.93282651901245,177.33525896072388,0,307.8003716468811,0
1596132651.1253624,74.7327389717102,177.33525896072388,0,308.70032787323,0
1596132651.135373,76.53466844558716,177.33525896072388,0,309.60129261016846,0
1596132651.145384,78.33664083480835,177.33525896072388,0,310.50227880477905,0
1596132651.155373,80.13466501235962,177.33525896072388,0,311.4012908935547,0
1596132651.1653621,81.93268918991089,177.33525896072388,0,312.3003029823303,0
1596132651.17538,83.73590612411499,177.33525896072388,0,313.2019114494324,0
1596132651.1853786,85.53564691543579,177.33525896072388,0,314.1017818450928,0
1596132651.19538,87.33590269088745,177.33525896072388,0,315.0019097328186,0
1596132651.2053678,89.13371229171753,177.33525896072388,0,315.90081453323364,0
1596132651.215364,90.93302392959595,177.33525896072388,0,316.80047035217285,0
1596132651.2253644,92.73310804367065,177.33525896072388,0,317.7005124092102,0
1596132651.2353585,94.53203344345093,177.33525896072388,0,318.59997510910034,0
1596132651.2453835,96.33653783798218,177.33525896072388,0,319.50222730636597,0
1596132651.2553701,98.13413286209106,177.33525896072388,0,320.4010248184204,0
1596132651.265356,99.93159914016724,177.33525896072388,0,321.2997579574585,0
1596132651.2753808,101.73606061935425,177.33525896072388,0,322.201988697052,0
1596132651.2853591,103.5321536064148,177.33525896072388,0,323.1000351905823,0
1596132651.2953796,105.33584260940552,177.33525896072388,0,324.00187969207764,0
1596132651.3053582,107.1319785118103,177.33525896072388,0,324.89994764328003,0
1596132651.3153832,108.93648290634155,177.33525896072388,0,325.80219984054565,0
1596132651.3253655,110.73330545425415,177.33525896072388,0,326.70061111450195,0
1596132651.3353782,112.53557825088501,177.33525896072388,0,327.6017475128174,0
1596132651.345365,114.33321619033813,177.33525896072388,0,328.50056648254395,0
1596132651.3553772,116.13540315628052,177.33525896072388,0,329.40165996551514,0
1596132651.3653727,117.93458604812622,177.33525896072388,0,330.301251411438,0
1596132651.3753717,119.7344126701355,177.33525896072388,0,331.2011647224426,0
1596132651.3853781,121.53556966781616,177.33525896072388,0,332.10174322128296,0
1596132651.3953602,123.33234930038452,177.33525896072388,0,333.00013303756714,0
1596132651.4053774,125.13543748855591,177.33525896072388,0,333.90167713165283,0
1596132651.4153757,126.93513536453247,177.33525896072388,0,334.8015260696411,0
1596132651.4253783,128.73560571670532,177.33525896072388,0,335.70176124572754,0
1596132651.4353762,130.5352177619934,177.33525896072388,0,336.6015672683716,0
1596132651.4453683,132.33379983901978,177.33525896072388,0,337.50085830688477,0
1596132651.4553719,134.13444185256958,177.33525896072388,0,338.40117931365967,0
1596132651.4653566,135.93169355392456,177.33525896072388,0,339.29980516433716,0
1596132651.475358,137.73194932937622,177.33525896072388,0,340.199933052063,0
1596132651.485367,139.5335783958435,177.33525896072388,0,341.10074758529663,0
1596132651.4953628,141.33280420303345,177.33525896072388,0,342.0003604888916,0
1596132651.5053647,143.13314580917358,177.33525896072388,0,342.90053129196167,0
1596132651.5153594,144.93219995498657,177.33525896072388,0,343.80005836486816,0
1596132651.5253675,146.7336573600769,177.33525896072388,0,344.70078706741333,0
1596132651.5353675,148.53365564346313,177.33525896072388,0,345.60078620910645,0
1596132651.5453818,150.33622884750366,177.33525896072388,0,346.5020728111267,0
1596132651.5553627,152.13279390335083,177.33525896072388,0,347.4003553390503,0
1596132651.5653744,153.93489503860474,177.33525896072388,0,348.30140590667725,0
1596132651.575357,155.73176050186157,177.33525896072388,0,349.19983863830566,0
1596132651.585366,157.53338956832886,177.33525896072388,0,350.1006531715393,0
1596132651.5953817,159.33622026443481,177.33525896072388,0,351.0020685195923,0
1596132651.6053653,161.1332573890686,177.33525896072388,0,351.9005870819092,0
1596132651.615373,162.93462896347046,177.33525896072388,0,352.8012728691101,0
1596132651.625373,164.7346272468567,177.33525896072388,0,353.7012720108032,0
1596132651.6353781,166.53556966781616,177.33525896072388,0,354.60174322128296,0
1596132651.6453557,168.331533908844,177.33525896072388,0,355.4997253417969,0
1596132651.655363,170.1328625679016,177.33525896072388,0,356.4003896713257,0
1596132651.6653774,171.93543577194214,177.33525896072388,0,357.30167627334595,0
1596132651.675366,173.73337411880493,177.33525896072388,0,358.20064544677734,0
1596132651.6853788,175.53568983078003,177.33525896072388,0,359.1018033027649,0
1596132651.6953793,0,177.33525896072388,0,360,0
1596132651.6953793,0,177.33525896072388,0,0,0
1596132651.7053845,0,177.33525896072388,0,0.7203769683837891,0
1596132651.7153947,0,177.33525896072388,0,1.4411144256591797,0
1596132651.7253945,0,177.33525896072388,0,2.1610965728759766,0
1596132651.7353818,0,177.33525896072388,0,2.880186080932617,0
1596132651.745396,0,177.33525896072388,0,3.601198196411133,0
1596132651.7553906,0,177.33525896072388,0,4.320819854736328,0
1596132651.7653916,0,177.33525896072388,0,5.040887832641602,0
1596132651.7753797,0,177.33525896072388,0,5.760028839111328,0
1596132651.7853906,0,177.33525896072388,0,6.480817794799805,0
1596132651.7953794,0,177.33525896072388,0,7.200010299682617,0
1596132651.7955093,0,177.33525896072388,0,7.2093658447265625,0
1596132651.7955093,0,177.33525896072388,0,7.2093658447265625,0
1596132651.805403,0,177.33525896072388,0,7.921709060668945,0
1596132651.8153942,0,177.33525896072388,0,8.641073226928711,0
1596132651.8253942,0,177.33525896072388,0,9.361072540283203,0
1596132651.8353915,0,177.33525896072388,0,10.080883026123047,0
1596132651.8453941,0,177.33525896072388,0,10.801071166992188,0
1596132651.855381,0,177.33525896072388,0,11.520126342773438,0
1596132651.8653967,0,177.33525896072388,0,12.24125862121582,0
1596132651.8753805,0,177.33525896072388,0,12.960090637207031,0
1596132651.8853905,0,177.33525896072388,0,13.680810928344727,0
1596132651.8953846,0,177.33525896072388,0,14.400381088256836,0
1596132651.9053838,0,177.33525896072388,0,15.120328903198242,0
1596132651.9153895,0,177.33525896072388,0,15.840740203857422,0
1596132651.9253972,0,177.33525896072388,0,16.561288833618164,0
1596132651.9353826,0,177.33525896072388,0,17.280241012573242,0
1596132651.9453952,0,177.33525896072388,0,18.001150131225586,0
1596132651.9553974,0,177.33525896072388,0,18.721303939819336,0
1596132651.9653914,0,177.33525896072388,0,19.440874099731445,0
1596132651.9754012,0,177.33525896072388,0,20.161577224731445,0
1596132651.9853883,0,177.33525896072388,0,20.88064956665039,0
1596132651.995402,0,177.33525896072388,0,21.60164451599121,0
1596132652.005392,0,177.33525896072388,0,22.3209228515625,0
1596132652.0153956,0,177.33525896072388,0,23.041179656982422,0
1596132652.0253875,0,177.33525896072388,0,23.760595321655273,0
1596132652.0354016,0,177.33525896072388,0,24.48160743713379,0
1596132652.045395,0,177.33525896072388,0,25.201126098632812,0
1596132652.0553925,0,177.33525896072388,0,25.92095375061035,0
1596132652.065386,0,177.33525896072388,0,26.64048957824707,0
1596132652.0753975,0,177.33525896072388,0,27.361312866210938,0
1596132652.085389,0,177.33525896072388,0,28.0806941986084,0
1596132652.0953987,0,177.33525896072388,0,28.8013973236084,0
1596132652.1053865,0,177.33525896072388,0,29.52052116394043,0
1596132652.1153944,0,177.33525896072388,0,30.241086959838867,0
1596132652.12539,0,177.33525896072388,0,30.960777282714844,0
1596132652.1353977,0,177.33525896072388,0,31.681325912475586,0
