Timestamp,Phase,Heading,Ping?
1595996126.9985936,222.79558753967285,-52.60522270202635,0
1595996127.0085878,224.59455585479736,-52.60522270202635,0
1595996127.0185926,226.39541244506836,-52.60522270202635,0
1595996127.0286067,228.19794273376465,-52.60522270202635,0
1595996127.0386088,229.99832725524902,-52.60522270202635,0
1595996127.048605,231.79763889312744,-52.60522270202635,0
1595996127.0585954,233.59592056274414,-52.60522270202635,0
1595996127.068603,235.397292137146,-52.60522270202635,0
1595996127.0785975,237.19630336761475,-52.60522270202635,0
1595996127.0886054,238.99771785736084,-52.60522270202635,0
1595996127.0985956,240.7959566116333,-52.60522270202635,0
1595996127.1085937,242.59561157226562,-52.60522270202635,0
1595996127.118597,244.3962106704712,-52.60522270202635,0
1595996127.1286077,246.19814014434814,-52.60522270202635,0
1595996127.1385894,247.99483394622803,-52.60522270202635,0
1595996127.1485877,249.7945318222046,-52.60522270202635,0
1595996127.1585982,251.5964183807373,-52.60522270202635,0
1595996127.1685956,253.3959445953369,-52.60522270202635,0
1595996127.1786013,255.19697284698486,-52.60522270202635,0
1595996127.1886075,256.9980869293213,-52.60522270202635,0
1595996127.1985977,258.79632568359375,-52.60522270202635,0
1595996127.2085998,260.5967102050781,-52.60522270202635,0
1595996127.2185993,262.3966226577759,-52.60522270202635,0
1595996127.2286017,264.1970500946045,-52.60522270202635,0
1595996127.2385874,265.9944734573364,-52.60522270202635,0
1595996127.2485895,267.7948579788208,-52.60522270202635,0
1595996127.2586057,269.59777450561523,-52.60522270202635,0
1595996127.2686017,271.3970432281494,-52.60522270202635,0
1595996127.278602,273.1970844268799,-52.60522270202635,0
1595996127.2885957,274.9959669113159,-52.60522270202635,0
1595996127.2986047,276.7975959777832,-52.60522270202635,0
1595996127.3085911,278.59514808654785,-52.60522270202635,0
1595996127.318597,280.39621925354004,-52.60522270202635,0
1595996127.328604,282.1974620819092,-52.60522270202635,0
1595996127.338609,283.9983615875244,-52.60522270202635,0
1595996127.3485894,285.7948408126831,-52.60522270202635,0
1595996127.358603,287.5972852706909,-52.60522270202635,0
1595996127.368597,289.3962106704712,-52.60522270202635,0
1595996127.3785968,291.1961660385132,-52.60522270202635,0
1595996127.3885932,292.99552059173584,-52.60522270202635,0
1595996127.3985968,294.79616260528564,-52.60522270202635,0
1595996127.4086077,296.59813499450684,-52.60522270202635,0
1595996127.4185944,298.3957300186157,-52.60522270202635,0
1595996127.4286022,300.1971445083618,-52.60522270202635,0
1595996127.4386048,301.99761486053467,-52.60522270202635,0
1595996127.4486012,303.7969694137573,-52.60522270202635,0
1595996127.458595,305.59585189819336,-52.60522270202635,0
1595996127.468605,307.3976526260376,-52.60522270202635,0
1595996127.468605,0,-52.60522270202635,0
1595996127.4786234,-50.801919937133775,-52.60522270202635,0
1595996127.488612,-49.00398159027098,-52.60522270202635,0
1595996127.4986203,-47.20248126983641,-52.60522270202635,0
1595996127.5086136,-45.40368461608885,-52.60522270202635,0
1595996127.518624,-43.60179805755614,-52.60522270202635,0
1595996127.528616,-41.80325889587401,-52.60522270202635,0
1595996127.538617,-40.003088951110826,-52.60522270202635,0
1595996127.5486171,-38.20304775238036,-52.60522270202635,0
1595996127.5586195,-36.402620315551744,-52.60522270202635,0
1595996127.5686078,-34.60472488403319,-52.60522270202635,0
1595996127.5786188,-32.802752494812,-52.60522270202635,0
1595996127.5886147,-31.003483772277818,-52.60522270202635,0
1595996127.598616,-29.203270912170396,-52.60522270202635,0
1595996127.608617,-27.403058052062974,-52.60522270202635,0
1595996127.618613,-25.603789329528794,-52.60522270202635,0
1595996127.6286063,-23.804992675781236,-52.60522270202635,0
1595996127.6386058,-22.005080223083482,-52.60522270202635,0
1595996127.6486118,-20.204009056091294,-52.60522270202635,0
1595996127.6586244,-18.401736259460435,-52.60522270202635,0
1595996127.6686153,-16.60336875915526,-52.60522270202635,0
1595996127.6786258,-14.801482200622544,-52.60522270202635,0
1595996127.6886144,-13.003543853759751,-52.60522270202635,0
1595996127.698615,-11.203416824340806,-52.60522270202635,0
1595996127.7086048,-9.405263900756822,-52.60522270202635,0
1595996127.7186062,-7.605008125305162,-52.60522270202635,0
1595996127.7286067,-5.8049240112304545,-52.60522270202635,0
1595996127.738624,-4.0017929077148295,-52.60522270202635,0
1595996127.7486107,-2.204197883605943,-52.60522270202635,0
1595996127.7586195,-0.40261173248289595,-52.60522270202635,0
1595996127.7686255,1.3984594345092916,-52.60522270202635,0
1595996127.7786076,3.195239067077651,-52.60522270202635,0
1595996127.7886066,4.995065689086928,-52.60522270202635,0
1595996127.7986138,6.796351432800307,-52.60522270202635,0
1595996127.8086255,8.598452568054213,-52.60522270202635,0
1595996127.8186135,10.39630508422853,-52.60522270202635,0
1595996127.828607,12.195144653320327,-52.60522270202635,0
1595996127.838606,13.994971275329604,-52.60522270202635,0
1595996127.8486142,15.796428680419936,-52.60522270202635,0
1595996127.8586173,17.596984863281264,-52.60522270202635,0
1595996127.8686225,19.397927284240737,-52.60522270202635,0
1595996127.8786144,21.196466445922866,-52.60522270202635,0
1595996127.888619,22.997280120849624,-52.60522270202635,0
1595996127.898622,24.79783630371095,-52.60522270202635,0
1595996127.9086103,26.595731735229506,-52.60522270202635,0
1595996127.918608,28.395300865173354,-52.60522270202635,0
1595996127.9286153,30.19662952423097,-52.60522270202635,0
1595996127.93862,31.997486114501967,-52.60522270202635,0
1595996127.948613,33.79619693756105,-52.60522270202635,0
1595996127.9586082,35.595336914062514,-52.60522270202635,0
1595996127.9686215,37.39773845672609,-52.60522270202635,0
1595996127.9786167,39.19687843322755,-52.60522270202635,0
1595996127.9886227,40.99794960021974,-52.60522270202635,0
1595996127.9986088,42.79545879364015,-52.60522270202635,0
1595996128.0086176,44.5970449447632,-52.60522270202635,0
1595996128.0186222,46.397858619689956,-52.60522270202635,0
1595996128.0286071,48.195153236389174,-52.60522270202635,0
1595996128.0386238,49.998155593872085,-52.60522270202635,0
1595996128.0486243,51.79823970794679,-52.60522270202635,0
1595996128.0541036,52.78452014923097,-52.60522270202635,0
1595996128.0541036,15.835356044769291,-89.55438680648803,0
1595996128.0586164,16.647657680511486,-89.55438680648803,0
1595996128.0686233,18.448900508880627,-89.55438680648803,0
1595996128.0786147,20.24735383987428,-89.55438680648803,0
1595996128.0886052,22.045635509490978,-89.55438680648803,0
1595996128.098625,23.849195766448986,-89.55438680648803,0
1595996128.108612,25.64687662124635,-89.55438680648803,0
1595996128.1186125,27.446960735321056,-89.55438680648803,0
1595996128.1286225,29.248761463165295,-89.55438680648803,0
1595996128.138616,31.04760103225709,-89.55438680648803,0
1595996128.148619,32.84811429977418,-89.55438680648803,0
1595996128.1586049,34.64558057785035,-89.55438680648803,0
1595996128.1686122,36.44690923690797,-89.55438680648803,0
1595996128.1786177,38.24789457321168,-89.55438680648803,0
1595996128.1886108,40.046648311615,-89.55438680648803,0
1595996128.1986225,41.84874944686891,-89.55438680648803,0
1595996128.2086244,43.649091053009045,-89.55438680648803,0
1595996128.218624,45.44904642105104,-89.55438680648803,0
1595996128.2286057,47.24574022293092,-89.55438680648803,0
1595996128.2386217,49.048613834381115,-89.55438680648803,0
1595996128.2486064,50.845865535736095,-89.55438680648803,0
1595996128.2586117,52.64680795669557,-89.55438680648803,0
1595996128.2686071,54.44599084854127,-89.55438680648803,0
1595996128.278615,56.247405338287365,-89.55438680648803,0
1595996128.2886102,58.04654531478883,-89.55438680648803,0
1595996128.298613,59.84705858230592,-89.55438680648803,0
1595996128.30861,61.64649896621705,-89.55438680648803,0
1595996128.3186212,63.44851427078248,-89.55438680648803,0
1595996128.328613,65.24705343246461,-89.55438680648803,0
1595996128.338625,67.04919748306276,-89.55438680648803,0
1595996128.3486164,68.84765081405641,-89.55438680648803,0
1595996128.3586168,70.64773492813111,-89.55438680648803,0
1595996128.3686113,72.44674615859986,-89.55438680648803,0
1595996128.3786101,74.2465298652649,-89.55438680648803,0
1595996128.388611,76.04669981002809,-89.55438680648803,0
1595996128.3986053,77.8456681251526,-89.55438680648803,0
1595996128.4086235,79.64892797470094,-89.55438680648803,0
1595996128.418607,81.44596509933473,-89.55438680648803,0
1595996128.428606,83.245791721344,-89.55438680648803,0
1595996128.438625,85.0492232322693,-89.55438680648803,0
1595996128.4486094,86.8463891029358,-89.55438680648803,0
1595996128.4586232,88.64887647628785,-89.55438680648803,0
1595996128.4686155,90.44750146865846,-89.55438680648803,0
1595996128.4786131,92.2470705986023,-89.55438680648803,0
1595996128.4886062,94.04582433700563,-89.55438680648803,0
1595996128.4986255,95.84929876327516,-89.55438680648803,0
1595996128.5086114,97.64676504135133,-89.55438680648803,0
1595996128.51862,99.44830827713014,-89.55438680648803,0
1595996128.528607,101.24594621658326,-89.55438680648803,0
1595996128.5386114,103.04675989151002,-89.55438680648803,0
1595996128.5486197,104.84826021194459,-89.55438680648803,0
1595996128.5586085,106.64624147415162,-89.55438680648803,0
1595996128.5686197,108.44825677871705,-89.55438680648803,0
1595996128.578625,110.24919919967653,-89.55438680648803,0
1595996128.588618,112.04795293807985,-89.55438680648803,0
1595996128.5986116,113.84679250717164,-89.55438680648803,0
1595996128.6086154,115.64747743606569,-89.55438680648803,0
1595996128.6186247,117.44914941787721,-89.55438680648803,0
1595996128.6286206,119.24841814041139,-89.55438680648803,0
1595996128.6386178,121.04790143966676,-89.55438680648803,0
1595996128.648611,122.84669809341432,-89.55438680648803,0
1595996128.6586242,124.64905672073365,-89.55438680648803,0
1595996128.6686215,126.44858293533326,-89.55438680648803,0
1595996128.6786144,128.24729375839235,-89.55438680648803,0
1595996128.6886153,130.04746370315553,-89.55438680648803,0
1595996128.6986074,131.8460457801819,-89.55438680648803,0
1595996128.7086082,133.64617280960084,-89.55438680648803,0
1595996128.71862,135.448316860199,-89.55438680648803,0
1595996128.7286193,137.2481863975525,-89.55438680648803,0
1595996128.7386148,139.0473692893982,-89.55438680648803,0
1595996128.7486043,140.84547929763795,-89.55438680648803,0
1595996128.7586203,142.64835290908815,-89.55438680648803,0
1595996128.7686176,144.44787912368776,-89.55438680648803,0
1595996128.7786243,146.24907903671266,-89.55438680648803,0
1595996128.788606,148.04577283859254,-89.55438680648803,0
1595996128.798618,149.84795980453492,-89.55438680648803,0
1595996128.8086178,151.64791517257692,-89.55438680648803,0
1595996128.8186114,153.4467547416687,-89.55438680648803,0
1595996128.828618,155.24795465469361,-89.55438680648803,0
1595996128.8386054,157.04567842483522,-89.55438680648803,0
1595996128.8486073,158.84602003097535,-89.55438680648803,0
1595996128.8586197,160.64824991226197,-89.55438680648803,0
1595996128.868621,162.44850568771363,-89.55438680648803,0
1595996128.8786163,164.2476456642151,-89.55438680648803,0
1595996128.8886044,166.04549818038942,-89.55438680648803,0
1595996128.8986175,167.84785680770875,-89.55438680648803,0
1595996128.9086053,169.64566640853883,-89.55438680648803,0
1595996128.9186118,171.4468234062195,-89.55438680648803,0
1595996128.9286244,173.24909620285035,-89.55438680648803,0
1595996128.9386196,175.04823617935182,-89.55438680648803,0
1595996128.9486234,176.84892110824586,-89.55438680648803,0
1595996128.958623,178.64883356094361,-89.55438680648803,0
1595996128.968616,180.44758729934694,-89.55438680648803,0
1595996128.9786215,182.24857263565065,-89.55438680648803,0
1595996128.9886036,184.045352268219,-89.55438680648803,0
1595996128.9986129,185.84702425003053,-89.55438680648803,0
1595996129.0086224,187.6487391471863,-89.55438680648803,0
1595996129.0186243,189.44908075332643,-89.55438680648803,0
1595996129.0286171,191.2477915763855,-89.55438680648803,0
1595996129.0386178,193.04791860580445,-89.55438680648803,0
1595996129.0486243,194.84907560348512,-89.55438680648803,0
1595996129.0586164,196.6476576805115,-89.55438680648803,0
1595996129.0686164,198.44765596389772,-89.55438680648803,0
1595996129.0786173,200.2478259086609,-89.55438680648803,0
1595996129.0886192,202.04816751480104,-89.55438680648803,0
1595996129.098612,203.84687833786012,-89.55438680648803,0
1595996129.1086218,205.64863615036012,-89.55438680648803,0
1595996129.1186128,207.4470036506653,-89.55438680648803,0
1595996129.128617,209.2477744102478,-89.55438680648803,0
1595996129.138616,211.0476010322571,-89.55438680648803,0
1595996129.1486166,212.8476851463318,-89.55438680648803,0
1595996129.158622,214.6486704826355,-89.55438680648803,0
1595996129.1686182,216.44798212051393,-89.55438680648803,0
1595996129.1786237,218.24896745681764,-89.55438680648803,0
1595996129.188617,220.0477641105652,-89.55438680648803,0
1595996129.1986148,221.84737615585328,-89.55438680648803,0
1595996129.2086244,223.64909105300904,-89.55438680648803,0
1595996129.2186117,225.44681482315065,-89.55438680648803,0
1595996129.2286246,227.24913053512574,-89.55438680648803,0
1595996129.2386067,229.0459101676941,-89.55438680648803,0
1595996129.2486074,230.84603719711305,-89.55438680648803,0
1595996129.2586222,232.64869623184205,-89.55438680648803,0
1595996129.2686193,234.44817953109742,-89.55438680648803,0
1595996129.2786167,236.24770574569703,-89.55438680648803,0
1595996129.2886138,238.0471890449524,-89.55438680648803,0
1595996129.2986145,239.84731607437135,-89.55438680648803,0
1595996129.3086193,241.64817266464235,-89.55438680648803,0
1595996129.3186042,243.44546728134156,-89.55438680648803,0
1595996129.3286042,245.2454655647278,-89.55438680648803,0
1595996129.338621,247.0484679222107,-89.55438680648803,0
1595996129.3486068,248.84593420028688,-89.55438680648803,0
1595996129.3586166,250.64769201278688,-89.55438680648803,0
1595996129.3686156,252.44751863479615,-89.55438680648803,0
1595996129.378617,254.2477744102478,-89.55438680648803,0
1595996129.3886209,256.04845933914186,-89.55438680648803,0
1595996129.3986137,257.84717016220094,-89.55438680648803,0
1595996129.4086096,259.6464388847351,-89.55438680648803,0
1595996129.418612,261.44686632156373,-89.55438680648803,0
1595996129.428612,263.24686460494996,-89.55438680648803,0
1595996129.4386125,265.04694871902467,-89.55438680648803,0
1595996129.4486132,266.8470757484436,-89.55438680648803,0
1595996129.4586177,268.6478894233704,-89.55438680648803,0
1595996129.4686232,270.4488747596741,-89.55438680648803,0
1595996129.4686232,0,-89.55438680648803,0
1595996129.4786246,-87.75413103103637,-89.55438680648803,0
1595996129.4886403,-85.95130033493041,-89.55438680648803,0
1595996129.4986422,-84.15095872879027,-89.55438680648803,0
1595996129.5086412,-82.351132106781,-89.55438680648803,0
1595996129.5186276,-80.55357999801635,-89.55438680648803,0
1595996129.5286348,-78.75229425430297,-89.55438680648803,0
1595996129.5386295,-76.95324010848998,-89.55438680648803,0
1595996129.5486352,-75.15221185684203,-89.55438680648803,0
1595996129.5586338,-73.35247106552123,-89.55438680648803,0
1595996129.5686383,-71.55165739059447,-89.55438680648803,0
1595996129.5786245,-69.75414819717406,-89.55438680648803,0
1595996129.588637,-67.9518754005432,-89.55438680648803,0
1595996129.598628,-66.15350790023803,-89.55438680648803,0
1595996129.608639,-64.35153551101683,-89.55438680648803,0
1595996129.6186407,-62.551236820220936,-89.55438680648803,0
1595996129.6286275,-60.75359888076781,-89.55438680648803,0
1595996129.638636,-58.952055644989,-89.55438680648803,0
1595996129.6486251,-57.15403146743773,-89.55438680648803,0
1595996129.658638,-55.351715755462635,-89.55438680648803,0
1595996129.6686234,-53.55433530807494,-89.55438680648803,0
1595996129.6786416,-51.7510754585266,-89.55438680648803,0
1595996129.688638,-49.951720905303944,-89.55438680648803,0
1595996129.6986377,-48.15176553726195,-89.55438680648803,0
1595996129.708635,-46.35223932266234,-89.55438680648803,0
1595996129.7186368,-44.551940631866444,-89.55438680648803,0
1595996129.7286413,-42.751126956939686,-89.55438680648803,0
1595996129.7386265,-40.95378942489623,-89.55438680648803,0
1595996129.7486405,-39.15125913619994,-89.55438680648803,0
1595996129.7586317,-37.352848720550526,-89.55438680648803,0
1595996129.7686405,-35.55126256942748,-89.55438680648803,0
1595996129.7786248,-33.754096698760975,-89.55438680648803,0
1595996129.7886233,-31.954355907440174,-89.55438680648803,0
1595996129.798624,-30.15422887802123,-89.55438680648803,0
1595996129.8086228,-28.35444517135619,-89.55438680648803,0
1595996129.8186405,-26.551271152496327,-89.55438680648803,0
1595996129.8286319,-24.752817821502674,-89.55438680648803,0
1595996129.8354745,-23.521147441864002,-89.55438680648803,0
1595996129.8354745,-7.056344232559201,-73.08958359718322,0
1595996129.8386393,-6.4866859531402525,-73.08958359718322,0
1595996129.848632,-4.6879751300811705,-73.08958359718322,0
1595996129.8586328,-2.887848100662225,-73.08958359718322,0
1595996129.868639,-1.0867340183257994,-73.08958359718322,0
1595996129.8786433,0.7140367412567201,-73.08958359718322,0
1595996129.8886294,2.5115459346771303,-73.08958359718322,0
1595996129.8986304,4.311715879440314,-73.08958359718322,0
1595996129.905581,5.562826910018927,-73.08958359718322,0
1595996129.905581,1.6688480730056785,-76.98356243419647,0
1595996129.9086246,2.216705357551575,-76.98356243419647,0
1595996129.9186437,4.020136868476868,-76.98356243419647,0
1595996129.9286315,5.817946469306946,-76.98356243419647,0
1595996129.9386241,7.61661437702179,-76.98356243419647,0
1595996129.9486382,9.419144665718079,-76.98356243419647,0
1595996129.9586375,11.219014203071595,-76.98356243419647,0
1595996129.96863,13.017682110786438,-76.98356243419647,0
1595996129.9786243,14.81665042591095,-76.98356243419647,0
1595996129.9886413,16.6196956987381,-76.98356243419647,0
1595996129.998637,18.41892150592804,-76.98356243419647,0
1595996130.0086374,20.219005620002747,-76.98356243419647,0
1595996130.0186365,22.018832242012024,-76.98356243419647,0
1595996130.0286355,23.8186588640213,-76.98356243419647,0
1595996130.0386238,25.616554295539856,-76.98356243419647,0
1595996130.0486274,27.41719630908966,-76.98356243419647,0
1595996130.058628,29.217323338508606,-76.98356243419647,0
1595996130.0686276,31.01723579120636,-76.98356243419647,0
1595996130.0786405,32.81955150318146,-76.98356243419647,0
1595996130.0886292,34.61753276538849,-76.98356243419647,0
1595996130.0986426,36.41993430805206,-76.98356243419647,0
1595996130.1086295,38.21757224750519,-76.98356243419647,0
1595996130.1186318,40.0179996843338,-76.98356243419647,0
1595996130.1286225,41.81632426929474,-76.98356243419647,0
1595996130.1386316,43.617953335762024,-76.98356243419647,0
1595996130.1486423,45.41988280963898,-76.98356243419647,0
1595996130.1586256,47.21687701892853,-76.98356243419647,0
1595996130.168639,49.0192785615921,-76.98356243419647,0
1595996130.1786363,50.81880477619171,-76.98356243419647,0
1595996130.1886396,52.61940387439728,-76.98356243419647,0
1595996130.1986349,54.41854385089874,-76.98356243419647,0
1595996130.2086434,56.22008708667755,-76.98356243419647,0
1595996130.2186358,58.01871207904816,-76.98356243419647,0
1595996130.228631,59.81785205554962,-76.98356243419647,0
1595996130.2386434,61.62008193683624,-76.98356243419647,0
1595996130.248638,63.41909316730499,-76.98356243419647,0
1595996130.2586384,65.2191772813797,-76.98356243419647,0
1595996130.2686331,67.01823142719269,-76.98356243419647,0
1595996130.2786286,68.81741431903839,-76.98356243419647,0
1595996130.2886355,70.61865714740753,-76.98356243419647,0
1595996130.2986414,72.41972831439972,-76.98356243419647,0
1595996130.3086324,74.2180958147049,-76.98356243419647,0
1595996130.3186357,76.01869491291046,-76.98356243419647,0
1595996130.328625,77.81676200580597,-76.98356243419647,0
1595996130.3386364,79.61882022571564,-76.98356243419647,0
1595996130.348643,81.42002013874054,-76.98356243419647,0
1595996130.3586347,83.21851638507843,-76.98356243419647,0
1595996130.368624,85.01658347797394,-76.98356243419647,0
1595996130.3786235,86.81649593067169,-76.98356243419647,0
1595996130.3886368,88.61889747333527,-76.98356243419647,0
1595996130.3986435,90.42009738636017,-76.98356243419647,0
1595996130.4086409,92.21962360095978,-76.98356243419647,0
1595996130.4186296,94.01760486316681,-76.98356243419647,0
1595996130.4286268,95.81708816242218,-76.98356243419647,0
1595996130.4386234,97.61648563098908,-76.98356243419647,0
1595996130.448635,99.41858676624298,-76.98356243419647,0
1595996130.4586399,101.21944335651398,-76.98356243419647,0
1595996130.4686244,103.01665214252472,-76.98356243419647,0
