Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596050693.0268595,137.83376767028957,140.0,0,-2.1662323297104247,0
1596050693.0268595,139.35013030108686,140.0,0,-0.6498696989131274,0
1596050693.0354505,140.89649890002485,140.0,0,0.8964989000248609,0
1596050693.0415907,142.00174067553755,140.0,0,2.0017406755375564,1
1596050693.0415907,0,140.0,0,2.0017406755375564,0
1596050693.0482314,140.2907488161015,140.0,0,0.29074881610152103,0
1596050693.0482314,140.08722464483046,140.0,0,0.08722464483045633,0
1596050693.0515924,140.6922022525575,140.0,0,0.6922022525575071,0
1596050693.0588732,142.00275103490614,140.0,0,2.00275103490614,1
1596050693.0588732,0,140.0,0,2.00275103490614,0
1596050693.068343,140.5964581195619,140.0,0,0.5964581195619016,0
1596050693.068343,140.17893743586856,140.0,0,0.17893743586857053,0
1596050693.0688922,140.27781438899356,140.0,0,0.27781438899357047,0
1596050693.075978,141.55325841975528,140.0,0,1.5532584197552892,0
1596050693.075978,140.46597752592658,140.0,0,0.4659775259265868,0
1596050693.0788805,140.9884289266834,140.0,0,0.9884289266834227,0
1596050693.0810928,141.38664040587042,140.0,0,1.3866404058704345,0
1596050693.0810928,140.41599212176112,140.0,0,0.41599212176113043,0
1596050693.083726,140.8899491835287,140.0,0,0.8899491835287083,0
1596050693.083726,140.26698475505862,140.0,0,0.2669847550586125,0
1596050693.0850923,140.5129325928882,140.0,0,0.5129325928882027,0
1596050693.0850923,140.15387977786645,140.0,0,0.15387977786646084,0
1596050693.0877328,140.62916721530542,140.0,0,0.6291672153054257,0
1596050693.0877328,140.18875016459162,140.0,0,0.18875016459162774,0
1596050693.0888832,140.39581670054133,140.0,0,0.3958167005413351,0
1596050693.097805,142.00175179728205,140.0,0,2.0017517972820578,1
1596050693.097805,0,140.0,0,2.0017517972820578,0
1596050693.1078062,136.79423226603205,140.0,0,-3.2057677339679422,0
1596050693.1178212,138.5969342161053,140.0,0,-1.4030657838947,0
1596050693.1241062,139.72822560557063,140.0,0,-0.271774394429368,0
1596050693.1241062,139.9184676816712,140.0,0,-0.08153231832881042,0
1596050693.1278162,140.58627335336308,140.0,0,0.586273353363084,0
1596050693.135689,142.00338093545537,140.0,0,2.003380935455369,1
1596050693.135689,0,140.0,0,2.003380935455369,0
1596050693.1429827,136.4971276929627,140.0,0,-3.5028723070373067,0
1596050693.1429827,138.9491383078888,140.0,0,-1.0508616921111922,0
1596050693.1456952,139.43738617928773,140.0,0,-0.5626138207122664,0
1596050693.1557083,141.23974480660706,140.0,0,1.2397448066070695,0
1596050693.15994,142.00144925149232,140.0,0,2.0014492514923234,1
1596050693.15994,0,140.0,0,2.0014492514923234,0
1596050693.1630871,138.20275464089661,140.0,0,-1.7972453591033797,0
1596050693.1630871,139.46082639226898,140.0,0,-0.5391736077310141,0
1596050693.1669683,140.15944528112396,140.0,0,0.1594452811239664,0
1596050693.1669683,140.04783358433718,140.0,0,0.04783358433718993,0
1596050693.169947,140.58397497990603,140.0,0,0.5839749799060376,0
1596050693.1778288,142.00271334507937,140.0,0,2.0027133450793775,1
1596050693.1778288,0,140.0,0,2.0027133450793775,0
1596050693.1878376,140.58431830265994,140.0,0,0.5843183026599439,0
1596050693.1957042,142.00031008580203,140.0,0,2.0003100858020337,1
1596050693.1957042,0,140.0,0,2.0003100858020337,0
1596050693.2057254,140.58654990056033,140.0,0,0.5865499005603345,0
1596050693.2058377,140.60676302769656,140.0,0,0.606763027696565,0
1596050693.2058377,140.18202890830895,140.0,0,0.1820289083089695,0
1596050693.214719,141.7806683965292,140.0,0,1.7806683965291843,0
1596050693.214719,140.53420051895876,140.0,0,0.5342005189587553,0
1596050693.2157145,140.71337208115358,140.0,0,0.7133720811535795,0
1596050693.21735,141.0077713426282,140.0,0,1.007771342628189,0
1596050693.21735,140.30233140278847,140.0,0,0.3023314027884567,0
1596050693.2237139,141.44782777119667,140.0,0,1.4478277711966596,0
1596050693.2237139,140.43434833135902,140.0,0,0.434348331358998,0
1596050693.2257068,140.79307769384678,140.0,0,0.7930776938467909,0
1596050693.2324326,142.0037195548087,140.0,0,2.003719554808705,1
1596050693.2324326,0,140.0,0,2.003719554808705,0
1596050693.2388492,136.54759143438633,140.0,0,-3.4524085656136583,0
1596050693.2388492,138.9642774303159,140.0,0,-1.0357225696840975,0
1596050693.2424388,139.61041085316745,140.0,0,-0.389589146832535,0
1596050693.242725,139.6619092662534,140.0,0,-0.3380907337465975,0
1596050693.242725,139.89857277987602,140.0,0,-0.10142722012397926,0
1596050693.252445,141.6481884491265,140.0,0,1.648188449126509,0
1596050693.2544017,142.00039467929008,140.0,0,2.0003946792900833,1
1596050693.2544017,0,140.0,0,2.0003946792900833,0
1596050693.257856,138.66771779177787,140.0,0,-1.3322822082221237,0
1596050693.257856,139.60031533753337,140.0,0,-0.39968466246663714,0
1596050693.264219,140.74568295990886,140.0,0,0.745682959908851,0
1596050693.264219,140.22370488797267,140.0,0,0.2237048879726553,0
1596050693.2644043,140.2570501104458,140.0,0,0.25705011044579984,0
1596050693.2740908,142.00061471615868,140.0,0,2.0006147161586902,1
1596050693.2740908,0,140.0,0,2.0006147161586902,0
1596050693.280586,139.62572248135643,140.0,0,-0.37427751864355563,0
1596050693.280586,139.88771674440693,140.0,0,-0.11228325559306668,0
1596050693.2840912,140.51865813539814,140.0,0,0.5186581353981443,0
1596050693.292325,142.00073954866718,140.0,0,2.0007395486671875,1
1596050693.292325,0,140.0,0,2.0007395486671875,0
1596050693.301977,140.45591590212177,140.0,0,0.45591590212177713,0
1596050693.301977,140.13677477063652,140.0,0,0.13677477063653315,0
1596050693.3023393,140.2020060938787,140.0,0,0.2020060938787207,0
1596050693.3033261,140.37963270368095,140.0,0,0.3796327036809668,0
1596050693.3033261,140.1138898111043,140.0,0,0.11388981110429008,0
1596050693.3123376,141.7359610772786,140.0,0,1.7359610772786065,0
1596050693.3138185,142.00250828034257,140.0,0,2.002508280342571,1
1596050693.3138185,0,140.0,0,2.002508280342571,0
1596050693.3197262,139.19708931214188,140.0,0,-0.8029106878581123,0
1596050693.3197262,139.75912679364257,140.0,0,-0.2408732063574337,0
1596050693.3235843,140.45358289410643,140.0,0,0.4535828941064335,0
1596050693.3235843,140.13607486823193,140.0,0,0.13607486823193005,0
1596050693.3238358,140.18135055640332,140.0,0,0.18135055640331688,0
1596050693.3338249,141.9793747339546,140.0,0,1.9793747339545864,0
1596050693.333959,142.00353607276074,140.0,0,2.0035360727607388,1
1596050693.333959,0,140.0,0,2.0035360727607388,0
1596050693.3412197,139.68512043097607,140.0,0,-0.3148795690239292,0
1596050693.3412197,139.9055361292928,140.0,0,-0.0944638707071788,0
1596050693.3439763,140.40172333937582,140.0,0,0.40172333937582905,0
1596050693.3528664,142.00195069533285,140.0,0,2.0019506953328605,1
1596050693.3528664,0,140.0,0,2.0019506953328605,0
1596050693.3600876,139.8984550974935,140.0,0,-0.10154490250649517,0
1596050693.3600876,139.96953652924805,140.0,0,-0.03046347075194855,0
1596050693.3627276,140.44473813599853,140.0,0,0.4447381359985396,0
1596050693.3627276,140.13342144079957,140.0,0,0.13342144079956192,0
1596050693.362869,140.15887023993287,140.0,0,0.15887023993286276,0
1596050693.372879,141.9606709677771,140.0,0,1.960670967777101,0
1596050693.373101,142.00062515326294,140.0,0,2.000625153262941,1
1596050693.373101,0,140.0,0,2.000625153262941,0
1596050693.3803499,139.66319801398072,140.0,0,-0.3368019860192857,0
1596050693.3803499,139.89895940419422,140.0,0,-0.10104059580578573,0
1596050693.3829625,140.3692257463573,140.0,0,0.3692257463573001,0
1596050693.3829625,140.1107677239072,140.0,0,0.11076772390719003,0
1596050693.383104,140.13625943838474,140.0,0,0.1362594383847291,0
1596050693.3931167,141.9385322350156,140.0,0,1.9385322350155885,0
1596050693.393475,142.00303399740574,140.0,0,2.0030339974057254,1
1596050693.393475,0,140.0,0,2.0030339974057254,0
1596050693.4030972,140.06768071829197,140.0,0,0.06768071829195565,0
1596050693.4030972,140.02030421548758,140.0,0,0.0203042154875867,0
1596050693.4034786,140.08896876626883,140.0,0,0.08896876626883676,0
1596050693.4057117,140.49091388040458,140.0,0,0.49091388040457895,0
1596050693.4057117,140.14727416412137,140.0,0,0.14727416412137373,0
1596050693.413496,141.54846015350125,140.0,0,1.5484601535012565,0
1596050693.4160166,142.00216117278836,140.0,0,2.002161172788366,1
1596050693.4160166,0,140.0,0,2.002161172788366,0
1596050693.4220998,139.03967204467557,140.0,0,-0.960327955324427,0
1596050693.4220998,139.71190161340266,140.0,0,-0.2880983865973281,0
1596050693.4259765,140.4097051107171,140.0,0,0.409705110717125,0
1596050693.4259765,140.12291153321513,140.0,0,0.12291153321513754,0
1596050693.4260485,140.1358719671751,140.0,0,0.13587196717509853,0
1596050693.4360259,141.93179329285869,140.0,0,1.9317932928586923,0
1596050693.4364226,142.00320442567119,140.0,0,2.0032044256711923,1
1596050693.4364226,0,140.0,0,2.0032044256711923,0
1596050693.4423501,139.39708431611308,140.0,0,-0.6029156838869132,0
1596050693.4423501,139.81912529483392,140.0,0,-0.18087470516607396,0
1596050693.4464302,140.55353558078363,140.0,0,0.5535355807836331,0
1596050693.454475,142.00158512607172,140.0,0,2.001585126071719,1
1596050693.454475,0,140.0,0,2.001585126071719,0
1596050693.4612188,139.9660674335058,140.0,0,-0.03393256649419896,0
1596050693.4612188,139.98982023005175,140.0,0,-0.010179769948259688,0
1596050693.4644804,140.57690213923144,140.0,0,0.5769021392314277,0
1596050693.4724078,142.0038373351543,140.0,0,2.0038373351542793,1
1596050693.4724078,0,140.0,0,2.0038373351542793,0
1596050693.4824295,140.57982038263964,140.0,0,0.5798203826396309,0
1596050693.4827163,140.6314475417583,140.0,0,0.6314475417582832,0
1596050693.4827163,140.1894342625275,140.0,0,0.18943426252748502,0
1596050693.4853394,140.66158887983707,140.0,0,0.6615888798370553,0
1596050693.4853394,140.19847666395114,140.0,0,0.19847666395111663,0
1596050693.487967,140.6714466728012,140.0,0,0.6714466728012143,0
1596050693.487967,140.20143400184037,140.0,0,0.2014340018403643,0
1596050693.4924223,141.00339303962113,140.0,0,1.003393039621126,0
1596050693.4968345,141.79758440009476,140.0,0,1.7975844000947587,0
1596050693.4968345,140.53927532002842,140.0,0,0.5392753200284277,0
1596050693.4982204,140.78874221608555,140.0,0,0.7887422160855566,0
1596050693.4982204,140.23662266482566,140.0,0,0.23662266482566707,0
1596050693.5024245,140.99334892977927,140.0,0,0.9933489297792804,0
1596050693.5045865,141.382505271332,140.0,0,1.3825052713320147,0
1596050693.5045865,140.4147515813996,140.0,0,0.41475158139960444,0
1596050693.5124154,141.82396274015204,140.0,0,1.8239627401520462,0
1596050693.5133953,142.00034480497138,140.0,0,2.000344804971382,1
1596050693.5133953,0,140.0,0,2.000344804971382,0
1596050693.5197263,135.76217036649481,140.0,0,-4.23782963350518,0
1596050693.5197263,138.72865110994843,140.0,0,-1.2713488900515544,0
1596050693.5233977,139.38950449587375,140.0,0,-0.6104955041262614,0
1596050693.5310955,140.77511221529514,140.0,0,0.7751122152951253,0
1596050693.5310955,140.23253366458854,140.0,0,0.23253366458853764,0
1596050693.5334094,140.64902708042106,140.0,0,0.6490270804210572,0
1596050693.538728,141.60638257968864,140.0,0,1.6063825796886353,0
1596050693.538728,140.4819147739066,140.0,0,0.48191477390659077,0
1596050693.5433977,141.32245470615757,140.0,0,1.3224547061575675,0
1596050693.5471733,142.002062097515,140.0,0,2.0020620975149894,1
1596050693.5471733,0,140.0,0,2.0020620975149894,0
1596050693.5538483,137.12353159519566,140.0,0,-2.8764684048043465,0
1596050693.5538483,139.1370594785587,140.0,0,-0.862940521441304,0
1596050693.5571742,139.7357285306827,140.0,0,-0.2642714693172805,0
1596050693.5589607,140.05729320506015,140.0,0,0.05729320506016089,0
1596050693.5589607,140.01718796151803,140.0,0,0.017187961518048273,0
1596050693.5671942,141.49922645944287,140.0,0,1.4992264594428528,0
1596050693.5699873,142.00197971719433,140.0,0,2.0019797171943177,1
1596050693.5699873,0,140.0,0,2.0019797171943177,0
1596050693.5740857,138.6331681098335,140.0,0,-1.3668318901665222,0
1596050693.5740857,139.58995043295005,140.0,0,-0.41004956704995676,0
1596050693.5799928,140.6532210017977,140.0,0,0.6532210017976996,0
1596050693.5804555,140.7365196849642,140.0,0,0.7365196849642035,0
1596050693.5804555,140.22095590548926,140.0,0,0.22095590548926103,0
1596050693.5899873,141.9366684527915,140.0,0,1.936668452791507,0
1596050693.5903409,142.00031190829688,140.0,0,2.000311908296878,1
1596050693.5903409,0,140.0,0,2.000311908296878,0
1596050693.594351,139.05850797610694,140.0,0,-0.9414920238930633,0
1596050693.594351,139.7175523928321,140.0,0,-0.28244760716791906,0
1596050693.5969734,140.18957826410895,140.0,0,0.18957826410893652,0
1596050693.5969734,140.05687347923268,140.0,0,0.05687347923268096,0
1596050693.6003473,140.6641685155486,140.0,0,0.664168515548599,0
1596050693.6077774,142.0015823033904,140.0,0,2.001582303390396,1
1596050693.6077774,0,140.0,0,2.001582303390396,0
1596050693.6158323,140.31290642295826,140.0,0,0.312906422958267,0
1596050693.6158323,140.0938719268875,140.0,0,0.09387192688748011,0
1596050693.6172245,140.3444546218948,140.0,0,0.34445462189480436,0
1596050693.6172245,140.10333638656846,140.0,0,0.10333638656844132,0
1596050693.6177807,140.20345788467634,140.0,0,0.2034578846763515,0
1596050693.6277628,142.0002375172447,140.0,0,2.000237517244711,1
1596050693.6277628,0,140.0,0,2.000237517244711,0
1596050693.63359,139.4517527149986,140.0,0,-0.5482472850013829,0
1596050693.63359,139.83552581449956,140.0,0,-0.16447418550041487,0
1596050693.6377761,140.58903342863533,140.0,0,0.5890334286353274,0
1596050693.638718,140.75854903837654,140.0,0,0.7585490383765383,0
1596050693.638718,140.22756471151297,140.0,0,0.22756471151296154,0
1596050693.6477766,141.85813321584646,140.0,0,1.8581332158464576,0
1596050693.6485662,142.00026883596365,140.0,0,2.000268835963645,1
1596050693.6485662,0,140.0,0,2.000268835963645,0
1596050693.6550906,139.43002595418875,140.0,0,-0.5699740458112572,0
1596050693.6550906,139.82900778625662,140.0,0,-0.1709922137433772,0
1596050693.657717,140.30176321838553,140.0,0,0.301763218385529,0
1596050693.657717,140.09052896551566,140.0,0,0.0905289655156587,0
1596050693.6585784,140.24558210424857,140.0,0,0.24558210424856886,0
1596050693.6683362,142.0019783978887,140.0,0,2.0019783978887054,1
1596050693.6683362,0,140.0,0,2.0019783978887054,0
1596050693.6740968,139.48031568579154,140.0,0,-0.5196843142084624,0
1596050693.6740968,139.84409470573746,140.0,0,-0.15590529426253874,0
1596050693.6767108,140.31461853996598,140.0,0,0.3146185399659769,0
1596050693.6767108,140.09438556198978,140.0,0,0.09438556198979309,0
1596050693.6783407,140.38775485520267,140.0,0,0.3877548552026837,0
1596050693.687308,142.0018867826929,140.0,0,2.0018867826929183,1
1596050693.687308,0,140.0,0,2.0018867826929183,0
1596050693.694338,139.85234302048588,140.0,0,-0.14765697951411316,0
1596050693.694338,139.95570290614575,140.0,0,-0.04429709385423396,0
1596050693.6973147,140.49150097896072,140.0,0,0.49150097896070744,0
1596050693.7032166,141.55382741023513,140.0,0,1.5538274102351215,0
1596050693.7032166,140.46614822307055,140.0,0,0.4661482230705365,0
1596050693.7073295,141.20648082652514,140.0,0,1.2064808265251266,0
1596050693.7117481,142.0018309012932,140.0,0,2.001830901293193,1
1596050693.7117481,0,140.0,0,2.001830901293193,0
1596050693.7133272,137.88685020366137,140.0,0,-2.113149796338643,0
1596050693.7133272,139.36605506109842,140.0,0,-0.633944938901593,0
1596050693.7197149,140.51584296393042,140.0,0,0.5158429639304383,0
1596050693.7197149,140.15475288917912,140.0,0,0.1547528891791315,0
1596050693.7217646,140.52369610359563,140.0,0,0.5236961035956353,0
1596050693.7299783,142.00217262794865,140.0,0,2.0021726279486627,1
1596050693.7299783,0,140.0,0,2.0021726279486627,0
1596050693.7348456,139.59685341408147,140.0,0,-0.4031465859185248,0
1596050693.7348456,139.87905602422444,140.0,0,-0.12094397577555749,0
1596050693.7399952,140.80598454442708,140.0,0,0.8059845444270792,0
1596050693.746646,142.00310807195393,140.0,0,2.0031080719539345,1
1596050693.746646,0,140.0,0,2.0031080719539345,0
1596050693.756661,140.80564122167317,140.0,0,0.805641221673173,0
1596050693.7574713,140.9515104767391,140.0,0,0.951510476739091,0
1596050693.7574713,140.28545314302173,140.0,0,0.2854531430217273,0
1596050693.766652,141.93799430360522,140.0,0,1.9379943036052234,0
1596050693.7670047,142.00146609773364,140.0,0,2.0014660977336414,1
1596050693.7670047,0,140.0,0,2.0014660977336414,0
1596050693.777023,140.14018470277514,140.0,0,0.14018470277514528,0
1596050693.777595,140.24313861360278,140.0,0,0.243138613602782,0
1596050693.777595,140.07294158408084,140.0,0,0.07294158408083462,0
1596050693.7802093,140.5435083336536,140.0,0,0.5435083336535884,0
1596050693.7802093,140.1630525000961,140.0,0,0.16305250009607652,0
1596050693.7828403,140.63662332376552,140.0,0,0.6366233237655101,0
1596050693.7828403,140.19098699712967,140.0,0,0.19098699712965306,0
1596050693.7842236,140.43998182440015,140.0,0,0.439981824400161,0
1596050693.7842236,140.13199454732003,140.0,0,0.13199454732004834,0
1596050693.7870233,140.6359494347102,140.0,0,0.6359494347101853,0
1596050693.7943332,141.9517338890559,140.0,0,1.9517338890558884,0
1596050693.7943332,140.58552016671678,140.0,0,0.5855201667167667,0
1596050693.7970064,141.06668700631639,140.0,0,1.0666870063163758,0
1596050693.8019671,141.9596265738823,140.0,0,1.9596265738822938,0
1596050693.8019671,140.5878879721647,140.0,0,0.5878879721646881,0
1596050693.8070061,141.49490377264075,140.0,0,1.4949037726407628,0
1596050693.8098335,142.00383683996253,140.0,0,2.00383683996254,1
1596050693.8098335,0,140.0,0,2.00383683996254,0
1596050693.8195965,136.05199357824378,140.0,0,-3.94800642175621,0
1596050693.8195965,138.81559807347313,140.0,0,-1.184401926526863,0
1596050693.819849,138.86104542302147,140.0,0,-1.1389545769785232,0
1596050693.829837,140.65889793919578,140.0,0,0.6588979391957932,0
1596050693.83347,141.3128419546987,140.0,0,1.312841954698723,0
1596050693.83347,140.3938525864096,140.0,0,0.39385258640961696,0
1596050693.836082,140.86399018254,140.0,0,0.8639901825399878,0
1596050693.836082,140.259197054762,140.0,0,0.2591970547619964,0
1596050693.838713,140.73276787843142,140.0,0,0.7327678784314298,0
1596050693.838713,140.2198303635294,140.0,0,0.21983036352942897,0
1596050693.839838,140.4223478729899,140.0,0,0.42234787298987797,0
1596050693.8486207,142.00322040869546,140.0,0,2.0032204086954444,1
1596050693.8486207,0,140.0,0,2.0032204086954444,0
1596050693.8563385,136.41075023962807,140.0,0,-3.5892497603719384,0
1596050693.8563385,138.92322507188842,140.0,0,-1.0767749281115817,0
1596050693.8586383,139.33718648241089,140.0,0,-0.6628135175891208,0
1596050693.8652053,140.5192467241101,140.0,0,0.519246724110098,0
1596050693.8652053,140.15577401723303,140.0,0,0.15577401723302942,0
1596050693.868639,140.77384080495275,140.0,0,0.7738408049527559,0
1596050693.8753386,141.97976197804846,140.0,0,1.979761978048459,0
1596050693.8753386,140.59392859341455,140.0,0,0.5939285934145377,0
1596050693.878634,141.18710448147607,140.0,0,1.1871044814760614,0
1596050693.880471,141.51776720883203,140.0,0,1.5177672088320184,0
1596050693.880471,140.4553301626496,140.0,0,0.4553301626496056,0
1596050693.888633,141.92449405730292,140.0,0,1.924494057302926,0
1596050693.8890722,142.00354412138984,140.0,0,2.00354412138984,1
1596050693.8890722,0,140.0,0,2.00354412138984,0
1596050693.8968399,136.1204512411408,140.0,0,-3.8795487588591833,0
1596050693.8968399,138.83613537234226,140.0,0,-1.1638646276577553,0
1596050693.8990767,139.2387671319858,140.0,0,-0.7612328680142006,0
1596050693.8994722,139.30996368807712,140.0,0,-0.690036311922892,0
1596050693.8994722,139.79298910642314,140.0,0,-0.20701089357686764,0
1596050693.9090776,141.521962495095,140.0,0,1.5219624950950075,0
1596050693.911739,142.00102648282694,140.0,0,2.001026482826941,1
1596050693.911739,0,140.0,0,2.001026482826941,0
1596050693.921747,139.72239336515116,140.0,0,-0.2776066348488402,0
1596050693.9220982,139.78560766721415,140.0,0,-0.2143923327858519,0
1596050693.9220982,139.93568230016425,140.0,0,-0.06431769983575558,0
1596050693.925954,140.62975216252997,140.0,0,0.6297521625299671,0
1596050693.925954,140.18892564875898,140.0,0,0.18892564875899015,0
1596050693.9317493,141.23206892115888,140.0,0,1.2320689211588927,0
1596050693.9360166,142.00016775233564,140.0,0,2.0001677523356505,1
1596050693.9360166,0,140.0,0,2.0001677523356505,0
1596050693.9398382,138.3181170473796,140.0,0,-1.6818829526204042,0
1596050693.9398382,139.49543511421388,140.0,0,-0.5045648857861214,0
1596050693.9460337,140.61063324958985,140.0,0,0.6106332495898552,0
1596050693.9537618,142.0016912177295,140.0,0,2.001691217729504,1
1596050693.9537618,0,140.0,0,2.001691217729504,0
1596050693.9624724,140.37545716316407,140.0,0,0.37545716316407396,0
1596050693.9624724,140.11263714894923,140.0,0,0.11263714894922222,0
1596050693.963776,140.34729825124415,140.0,0,0.34729825124414404,0
1596050693.9638455,140.3597866164175,140.0,0,0.3597866164174839,0
1596050693.9638455,140.10793598492526,140.0,0,0.1079359849252452,0
1596050693.9737794,141.89604671795746,140.0,0,1.8960467179574718,0
1596050693.9743724,142.00277717907807,140.0,0,2.0027771790780773,1
1596050693.9743724,0,140.0,0,2.0027771790780773,0
1596050693.9839554,140.01781376202484,140.0,0,0.01781376202485463,0
1596050693.9839554,140.00534412860745,140.0,0,0.005344128607456389,0
1596050693.984384,140.08250591754788,140.0,0,0.08250591754788617,0
1596050693.9943926,141.88404915332669,140.0,0,1.8840491533266948,0
1596050693.99505,142.00236675739163,140.0,0,2.002366757391636,1
1596050693.99505,0,140.0,0,2.002366757391636,0
1596050693.9965837,138.55647919177883,140.0,0,-1.4435208082211568,0
1596050693.9965837,139.56694375753364,140.0,0,-0.4330562424663471,0
1596050694.0004694,140.26637803792917,140.0,0,0.2663780379291607,0
1596050694.0004694,140.07991341137875,140.0,0,0.07991341137874822,0
1596050694.0050602,140.90624836468686,140.0,0,0.9062483646868537,0
1596050694.0111418,142.00093296551694,140.0,0,2.000932965516932,1
1596050694.0111418,0,140.0,0,2.000932965516932,0
1596050694.0211425,140.90453175091733,140.0,0,0.9045317509173224,0
1596050694.0230904,141.2551501133441,140.0,0,1.2551501133440803,0
1596050694.0230904,140.37654503400324,140.0,0,0.37654503400322414,0
1596050694.0244682,140.62455280835624,140.0,0,0.6245528083562513,0
1596050694.0244682,140.18736584250686,140.0,0,0.18736584250687538,0
1596050694.031149,141.38989670340774,140.0,0,1.3898967034077545,0
1596050694.034552,142.00247032706497,140.0,0,2.002470327064981,1
1596050694.034552,0,140.0,0,2.002470327064981,0
1596050694.0383358,138.46967918936966,140.0,0,-1.5303208106303314,0
1596050694.0383358,139.54090375681088,140.0,0,-0.4590962431890995,0
1596050694.0409615,140.0135304429071,140.0,0,0.013530442907091933,0
1596050694.0409615,140.00405913287213,140.0,0,0.00405913287212758,0
1596050694.0445702,140.65362578326275,140.0,0,0.6536257832627526,0
1596050694.0520692,142.00344210558941,140.0,0,2.0034421055894125,1
1596050694.0520692,0,140.0,0,2.0034421055894125,0
1596050694.0610895,140.47402506762555,140.0,0,0.4740250676255455,0
1596050694.0610895,140.14220752028766,140.0,0,0.1422075202876637,0
1596050694.0620894,140.322194474023,140.0,0,0.32219447402301515,0
1596050694.071429,142.0033172538692,140.0,0,2.0033172538692066,1
1596050694.071429,0,140.0,0,2.0033172538692066,0
1596050694.0812154,140.28009452132525,140.0,0,0.28009452132526125,0
1596050694.0812154,140.08402835639757,140.0,0,0.08402835639757839,0
1596050694.0814476,140.12582790168565,140.0,0,0.12582790168566427,0
1596050694.0825891,140.33130656989854,140.0,0,0.3313065698985549,0
1596050694.0825891,140.09939197096955,140.0,0,0.09939197096956648,0
1596050694.0914435,141.69318202529087,140.0,0,1.6931820252908556,0
1596050694.0931516,142.0006275514139,140.0,0,2.0006275514139027,1
1596050694.0931516,0,140.0,0,2.0006275514139027,0
1596050694.0989578,139.13568500075473,140.0,0,-0.8643149992452772,0
1596050694.0989578,139.74070550022643,140.0,0,-0.2592944997735832,0
1596050694.1031613,140.49734593449156,140.0,0,0.4973459344915536,0
1596050694.1115136,142.00075627384703,140.0,0,2.0007562738470224,1
1596050694.1115136,0,140.0,0,2.0007562738470224,0
1596050694.1215296,140.49846173344176,140.0,0,0.49846173344174893,0
1596050694.1215763,140.50687314091246,140.0,0,0.5068731409124521,0
1596050694.1215763,140.15206194227375,140.0,0,0.15206194227373565,0
1596050694.12421,140.6261048347298,140.0,0,0.6261048347297904,0
1596050694.12421,140.18783145041894,140.0,0,0.18783145041893717,0
1596050694.13153,141.5054612645669,140.0,0,1.5054612645668866,0
1596050694.1342835,142.0010905751748,140.0,0,2.0010905751747967,1
1596050694.1342835,0,140.0,0,2.0010905751747967,0
1596050694.139339,138.8124804982705,140.0,0,-1.1875195017295002,0
1596050694.139339,139.64374414948117,140.0,0,-0.3562558505188501,0
1596050694.1407025,139.88917700317987,140.0,0,-0.11082299682011953,0
1596050694.1407025,139.96675310095395,140.0,0,-0.033246899046035866,0
1596050694.1443005,140.61438856085385,140.0,0,0.6143885608538664,0
1596050694.152002,142.00068292578305,140.0,0,2.0006829257830656,1
1596050694.152002,0,140.0,0,2.0006829257830656,0
1596050694.1608388,140.40195760687436,140.0,0,0.4019576068743742,0
1596050694.1608388,140.1205872820623,140.0,0,0.12058728206231228,0
1596050694.1620116,140.3316878603704,140.0,0,0.33168786037041764,0
1596050694.1634717,140.59450142848564,140.0,0,0.594501428485652,0
1596050694.1634717,140.17835042854568,140.0,0,0.1783504285456956,0
1596050694.1720223,141.7174663343074,140.0,0,1.7174663343074144,0
1596050694.17361,142.00323961159012,140.0,0,2.0032396115901294,1
1596050694.17361,0,140.0,0,2.0032396115901294,0
1596050694.1798408,139.23537156959793,140.0,0,-0.7646284304020583,0
1596050694.1798408,139.77061147087937,140.0,0,-0.22938852912061758,0
1596050694.1836174,140.45039052361375,140.0,0,0.4503905236137573,0
1596050694.1837077,140.46665543908006,140.0,0,0.4666554390800659,0
1596050694.1837077,140.13999663172402,140.0,0,0.13999663172401977,0
1596050694.1936162,141.92351542292275,140.0,0,1.9235154229227502,0
1596050694.194055,142.00252257166542,140.0,0,2.002522571665426,1
1596050694.194055,0,140.0,0,2.002522571665426,0
1596050694.1988301,139.1819115716044,140.0,0,-0.8180884283956091,0
1596050694.1988301,139.7545734714813,140.0,0,-0.24542652851868274,0
1596050694.2014565,140.2273289036102,140.0,0,0.2273289036102235,0
1596050694.2014565,140.06819867108305,140.0,0,0.06819867108306707,0
1596050694.204059,140.5366196534439,140.0,0,0.5366196534439069,0
1596050694.21219,142.00020455334624,140.0,0,2.0002045533462507,1
1596050694.21219,0,140.0,0,2.0002045533462507,0
1596050694.2178268,139.75058220837553,140.0,0,-0.24941779162445243,0
1596050694.2178268,139.92517466251266,140.0,0,-0.07482533748733575,0
1596050694.220458,140.39878840152633,140.0,0,0.3987884015263361,0
1596050694.220458,140.1196365204579,140.0,0,0.11963652045790085,0
1596050694.2221959,140.43244646461073,140.0,0,0.4324464646107329,0
1596050694.2309108,142.00113104255263,140.0,0,2.001131042552627,1
1596050694.2309108,0,140.0,0,2.001131042552627,0
1596050694.240924,140.43373392493788,140.0,0,0.4337339249378813,0
1596050694.2496328,142.00134561927382,140.0,0,2.0013456192738186,1
1596050694.2496328,0,140.0,0,2.0013456192738186,0
1596050694.2530847,139.25270365150038,140.0,0,-0.7472963484996187,0
1596050694.2530847,139.7758110954501,140.0,0,-0.2241889045498856,0
