Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596080079.4802496,0,60.0,0,43.2021689414978,0
1596080079.490242,0,60.0,0,44.101481437683105,0
1596080079.5002437,0,60.0,0,45.001630783081055,0
1596080079.5102384,0,60.0,0,45.90115785598755,0
1596080079.5202284,0,60.0,0,46.80025577545166,0
1596080079.5302465,0,60.0,0,47.70188570022583,0
1596080079.5402274,0,60.0,0,48.600168228149414,0
1596080079.5502331,0,60.0,0,49.50068235397339,0
1596080079.5602283,0,60.0,0,50.40025234222412,0
1596080079.570251,0,60.0,0,51.302289962768555,0
1596080079.5802486,0,60.0,0,52.20207452774048,0
1596080079.59023,0,60.0,0,53.1003999710083,0
1596080079.6002436,0,60.0,0,54.00162220001221,0
1596080079.6102479,0,60.0,0,54.90200757980347,0
1596080079.6202488,0,60.0,0,55.80209255218506,0
1596080079.6302376,0,60.0,0,56.701083183288574,0
1596080079.6402287,0,60.0,0,57.60028839111328,0
1596080079.6502264,0,60.0,0,58.500072956085205,0
1596080079.6602337,0,60.0,0,59.400737285614014,0
1596080079.6702323,0,60.0,0,60.300607681274414,0
1596080079.6802266,0,60.0,0,61.20009183883667,0
1596080079.690243,0,60.0,0,62.101571559906006,0
1596080079.7002468,0,60.0,0,63.00191402435303,0
1596080079.7102358,0,60.0,0,63.90092611312866,0
1596080079.7202265,0,60.0,0,64.80008840560913,0
1596080079.7302449,0,60.0,0,65.70173978805542,0
1596080079.7402325,0,60.0,0,66.60062313079834,0
1596080079.7502346,0,60.0,0,67.50081539154053,0
1596080079.7602265,0,60.0,0,68.40008497238159,0
1596080079.7702248,0,60.0,0,69.29993391036987,0
1596080079.780236,0,60.0,0,70.20094156265259,0
1596080079.7902458,0,60.0,0,71.10182046890259,0
1596080079.8002365,0,60.0,0,72.00098276138306,0
1596080079.8102388,0,60.0,0,72.90119647979736,0
1596080079.8202417,0,60.0,0,73.80145311355591,0
1596080079.8302307,0,60.0,0,74.70046520233154,0
1596080079.8402374,0,60.0,0,75.601065158844,0
1596080079.8502274,0,60.0,0,76.5001630783081,0
1596080079.86025,0,60.0,0,77.40220069885254,0
1596080079.8702357,0,60.0,0,78.3009123802185,0
1596080079.8802278,0,60.0,0,79.20020341873169,0
1596080079.890246,0,60.0,0,80.10183334350586,0
1596080079.9002337,0,60.0,0,81.0007381439209,0
1596080079.910248,0,60.0,0,81.90202474594116,0
1596080079.9202387,0,60.0,0,82.80118703842163,0
1596080079.9302425,0,60.0,0,83.70152950286865,0
1596080079.9402418,0,60.0,0,84.60146427154541,0
1596080079.9502287,0,60.0,0,85.50028324127197,0
1596080079.9602334,0,60.0,0,86.40071153640747,0
1596080079.9702396,0,60.0,0,87.30126857757568,0
1596080079.9802468,0,60.0,0,88.20191144943237,0
1596080079.9902425,0,60.0,0,89.10152435302734,0
1596080080.0002475,0,60.0,0,90.00197410583496,0
1596080080.0102482,0,60.0,0,90.90203762054443,0
1596080080.0202467,0,60.0,0,91.80190801620483,0
1596080080.0302262,0,60.0,0,92.7000617980957,0
1596080080.0402367,0,60.0,0,93.60100507736206,0
1596080080.0502343,0,60.0,0,94.50078964233398,0
1596080080.0602481,0,60.0,0,95.40203332901001,0
1596080080.070232,0,60.0,0,96.30057334899902,0
1596080080.0802257,0,60.0,0,97.20001459121704,0
1596080080.090235,0,60.0,0,98.1008505821228,0
1596080080.1002307,0,60.0,0,99.00046348571777,0
1596080080.110247,0,60.0,0,99.90192174911499,0
1596080080.1202376,0,60.0,0,100.80108404159546,0
1596080080.1302483,0,60.0,0,101.70204877853394,0
1596080080.1402256,0,60.0,0,102.60000944137573,0
1596080080.1502273,0,60.0,0,103.50015878677368,0
1596080080.1602314,0,60.0,0,104.40052270889282,0
1596080080.1702456,0,60.0,0,105.30180931091309,0
1596080080.1802409,0,60.0,0,106.20137929916382,0
1596080080.190249,0,60.0,0,107.10210800170898,0
1596080080.2002366,0,60.0,0,108.0009913444519,0
1596080080.2102485,0,60.0,0,108.90206336975098,0
1596080080.220225,0,60.0,0,109.79995965957642,0
1596080080.230237,0,60.0,0,110.70103168487549,0
1596080080.240248,0,60.0,0,111.60201787948608,0
1596080080.250231,0,60.0,0,112.50049352645874,0
1596080080.260249,0,60.0,0,113.40210199356079,0
1596080080.2702255,0,60.0,0,114.29999828338623,0
1596080080.2802384,0,60.0,0,115.20115613937378,0
1596080080.29023,0,60.0,0,116.10040426254272,0
1596080080.300225,0,60.0,0,116.99995279312134,0
1596080080.310246,0,60.0,0,117.90184020996094,0
1596080080.3202417,0,60.0,0,118.80145311355591,0
1596080080.330229,0,60.0,0,119.70031499862671,0
1596080080.3402257,0,60.0,0,120.60001373291016,0
1596080080.3502266,0,60.0,0,121.50009870529175,0
1596080080.3602407,0,60.0,0,122.40136384963989,0
1596080080.3702326,0,60.0,0,123.30063343048096,0
1596080080.3802302,0,60.0,0,124.20041799545288,0
1596080080.3902364,0,60.0,0,125.1009750366211,0
1596080080.4002304,0,60.0,0,126.00043773651123,0
1596080080.4102437,0,60.0,0,126.90163850784302,0
1596080080.4202347,0,60.0,0,127.8008222579956,0
1596080080.4302392,0,60.0,0,128.70122909545898,0
1596080080.440226,0,60.0,0,129.60004806518555,0
1596080080.4502451,0,60.0,0,130.5017638206482,0
1596080080.4602382,0,60.0,0,131.40114068984985,0
1596080080.47024,0,60.0,0,132.30131149291992,0
1596080080.4802473,0,60.0,0,133.2019543647766,0
1596080080.4902413,0,60.0,0,134.10141706466675,0
1596080080.5002458,0,60.0,0,135.00182390213013,0
1596080080.5102346,0,60.0,0,135.90081453323364,0
1596080080.5202336,0,60.0,0,136.80072784423828,0
1596080080.5302422,0,60.0,0,137.70149946212769,0
1596080080.5402336,0,60.0,0,138.6007261276245,0
1596080080.5502405,0,60.0,0,139.50134754180908,0
1596080080.5602329,0,60.0,0,140.40066003799438,0
1596080080.5702302,0,60.0,0,141.3004231452942,0
1596080080.5802317,0,60.0,0,142.20055103302002,0
1596080080.5902395,0,60.0,0,143.10125827789307,0
1596080080.6002426,0,60.0,0,144.00153636932373,0
1596080080.6102245,0,60.0,0,144.8999047279358,0
1596080080.6202278,0,60.0,0,145.80020427703857,0
1596080080.6302257,0,60.0,0,146.70001029968262,0
1596080080.6402352,0,60.0,0,147.6008677482605,0
1596080080.6502383,0,60.0,0,148.50114583969116,0
1596080080.6602464,0,60.0,0,149.40187454223633,0
1596080080.6702318,0,60.0,0,150.30056476593018,0
1596080080.680241,0,60.0,0,151.20140075683594,0
1596080080.690248,0,60.0,0,152.1020221710205,0
1596080080.700227,0,60.0,0,153.00013303756714,0
1596080080.7102275,0,60.0,0,153.9001750946045,0
1596080080.7202263,0,60.0,0,154.800066947937,0
1596080080.730242,0,60.0,0,155.70148229599,0
1596080080.7402282,0,60.0,0,156.6002368927002,0
1596080080.7502403,0,60.0,0,157.5013303756714,0
1596080080.76024,0,60.0,0,158.40130805969238,0
1596080080.770241,0,60.0,0,159.30139303207397,0
1596080080.7802453,0,60.0,0,160.20177841186523,0
1596080080.7902243,0,60.0,0,161.09988927841187,0
1596080080.8002388,0,60.0,0,162.00119733810425,0
1596080080.8102446,0,60.0,0,162.90171146392822,0
1596080080.8202393,0,60.0,0,163.80123853683472,0
1596080080.8302448,0,60.0,0,164.70173120498657,0
1596080080.8402274,0,60.0,0,165.600163936615,0
1596080080.8502285,0,60.0,0,166.5002703666687,0
1596080080.8602378,0,60.0,0,167.40110635757446,0
1596080080.8702333,0,60.0,0,168.30069780349731,0
1596080080.8802438,0,60.0,0,169.20164108276367,0
1596080080.890237,0,60.0,0,170.10103940963745,0
1596080080.9002264,0,60.0,0,171.0000729560852,0
1596080080.9102395,0,60.0,0,171.90125226974487,0
1596080080.920241,0,60.0,0,172.80140161514282,0
1596080080.9302292,0,60.0,0,173.70032787322998,0
1596080080.9402316,0,60.0,0,174.6005415916443,0
1596080080.9502468,0,60.0,0,175.50191402435303,0
1596080080.9602325,0,60.0,0,176.400625705719,0
1596080080.970246,0,60.0,0,177.3018479347229,0
1596080080.9802463,0,60.0,0,178.20186853408813,0
1596080080.9902468,0,60.0,0,179.1019105911255,0
1596080081.0002313,60.0,60.0,0,180.00051498413086,0
1596080081.0102375,61.801114082336426,60.0,0,180.90107202529907,0
1596080081.0202284,63.5994815826416,60.0,0,181.80025577545166,0
1596080081.0302365,65.40093898773193,60.0,0,182.70098447799683,0
1596080081.0402386,67.20132350921631,60.0,0,183.601176738739,0
1596080081.050237,69.00102138519287,60.0,0,184.5010256767273,0
1596080081.0602458,70.80260753631592,60.0,0,185.40181875228882,0
1596080081.070238,72.60123252868652,60.0,0,186.30113124847412,0
1596080081.0802288,74.39955711364746,60.0,0,187.2002935409546,0
1596080081.0902429,76.20208740234375,60.0,0,188.10155868530273,0
1596080081.1002305,77.99985408782959,60.0,0,189.00044202804565,0
1596080081.1102343,79.80053901672363,60.0,0,189.90078449249268,0
1596080081.1202235,81.59860610961914,60.0,0,190.79981803894043,0
1596080081.1302326,83.40023517608643,60.0,0,191.70063257217407,0
1596080081.1402411,85.20177841186523,60.0,0,192.60140419006348,0
1596080081.150226,86.99907302856445,60.0,0,193.5000514984131,0
1596080081.1602302,88.79980087280273,60.0,0,194.40041542053223,0
1596080081.1702416,90.6018590927124,60.0,0,195.30144453048706,0
1596080081.180246,92.40267276763916,60.0,0,196.20185136795044,0
1596080081.1902306,94.1998815536499,60.0,0,197.1004557609558,0
1596080081.2002335,96.00039482116699,60.0,0,198.00071239471436,0
1596080081.2102363,97.80090808868408,60.0,0,198.9009690284729,0
1596080081.2202353,99.60073471069336,60.0,0,199.80088233947754,0
1596080081.2302346,101.40060424804688,60.0,0,200.7008171081543,0
1596080081.2402244,103.19875717163086,60.0,0,201.5998935699463,0
1596080081.2502265,104.99914169311523,60.0,0,202.50008583068848,0
1596080081.2602332,106.80034160614014,60.0,0,203.40068578720093,0
1596080081.2702453,108.60252857208252,60.0,0,204.30177927017212,0
1596080081.2802238,110.3986644744873,60.0,0,205.1998472213745,0
1596080081.2902246,112.19879150390625,60.0,0,206.09991073608398,0
1596080081.3002415,114.0018367767334,60.0,0,207.00143337249756,0
1596080081.3102393,115.80144882202148,60.0,0,207.9012393951416,0
1596080081.320248,117.6029920578003,60.0,0,208.802011013031,0
1596080081.3302484,119.403076171875,60.0,0,209.70205307006836,0
1596080081.3402462,121.20268821716309,60.0,0,210.6018590927124,0
1596080081.3502374,123.0010986328125,60.0,0,211.5010643005371,0
1596080081.3602304,124.79985237121582,60.0,0,212.40044116973877,0
1596080081.3702412,126.60178184509277,60.0,0,213.30140590667725,0
1596080081.380228,128.3994197845459,60.0,0,214.2002248764038,0
1596080081.3902395,130.20147800445557,60.0,0,215.10125398635864,0
1596080081.4002457,132.002592086792,60.0,0,216.00181102752686,0
1596080081.4102387,133.8013458251953,60.0,0,216.90118789672852,0
1596080081.4202473,135.60288906097412,60.0,0,217.80195951461792,0
1596080081.430227,137.3992395401001,60.0,0,218.7001347541809,0
1596080081.440241,139.2017698287964,60.0,0,219.60139989852905,0
1596080081.450231,140.9999656677246,60.0,0,220.50049781799316,0
1596080081.4602468,142.80279636383057,60.0,0,221.40191316604614,0
1596080081.470229,144.59957599639893,60.0,0,222.30030298233032,0
1596080081.4802482,146.40305042266846,60.0,0,223.2020401954651,0
1596080081.490248,148.20300579071045,60.0,0,224.10201787948608,0
1596080081.5002313,150.0,60.0,0,225.00051498413086,0
1596080081.510247,151.80283069610596,60.0,0,225.90193033218384,0
1596080081.520228,153.59939575195312,60.0,0,226.80021286010742,0
1596080081.5302246,155.39879322052002,60.0,0,227.69991159439087,0
1596080081.5402322,157.20016479492188,60.0,0,228.6005973815918,0
1596080081.5502455,159.00256633758545,60.0,0,229.50179815292358,0
1596080081.5602343,160.80054759979248,60.0,0,230.4007887840271,0
1596080081.5702252,162.59891510009766,60.0,0,231.2999725341797,0
1596080081.580242,164.40191745758057,60.0,0,232.20147371292114,0
1596080081.5902255,166.19895458221436,60.0,0,233.09999227523804,0
1596080081.600223,167.9985237121582,60.0,0,233.99977684020996,0
1596080081.6102445,169.80238437652588,60.0,0,234.9017071723938,0
1596080081.6202426,171.6020393371582,60.0,0,235.80153465270996,0
1596080081.630236,173.40083599090576,60.0,0,236.70093297958374,0
1596080081.6402462,175.20267963409424,60.0,0,237.60185480117798,0
1596080081.6502392,177.00143337249756,60.0,0,238.50123167037964,0
1596080081.6602447,178.80241870880127,60.0,0,239.4017243385315,0
1596080081.6702473,180.60288906097412,60.0,0,240.30195951461792,0
1596080081.6802487,182.40314483642578,60.0,0,241.20208740234375,0
1596080081.6902263,184.1991090774536,60.0,0,242.10006952285767,0
1596080081.7002273,185.9992790222168,60.0,0,243.00015449523926,0
1596080081.7102284,187.79949188232422,60.0,0,243.90026092529297,0
1596080081.7202356,189.6007776260376,60.0,0,244.80090379714966,0
1596080081.7302322,191.4001750946045,60.0,0,245.7006025314331,0
1596080081.7402477,193.2029628753662,60.0,0,246.60199642181396,0
1596080081.7502365,195.00094413757324,60.0,0,247.50098705291748,0
1596080081.760226,196.799054145813,60.0,0,248.40004205703735,0
1596080081.770228,198.59939575195312,60.0,0,249.30021286010742,0
1596080081.780238,200.40119647979736,60.0,0,250.20111322402954,0
1596080081.7902262,202.19909191131592,60.0,0,251.10006093978882,0
1596080081.8002305,203.99986267089844,60.0,0,252.00044631958008,0
1596080081.8102431,205.8021354675293,60.0,0,252.9015827178955,0
1596080081.8202405,207.6016616821289,60.0,0,253.8013458251953,0
1596080081.8302326,209.40024375915527,60.0,0,254.7006368637085,0
1596080081.840249,211.20320320129395,60.0,0,255.60211658477783,0
1596080081.8502266,212.99916744232178,60.0,0,256.50009870529175,0
1596080081.8602483,214.8030710220337,60.0,0,257.4020504951477,0
1596080081.8702416,216.60186767578125,60.0,0,258.3014488220215,0
1596080081.8802288,218.3995485305786,60.0,0,259.20028924942017,0
1596080081.8902316,220.2000617980957,60.0,0,260.1005458831787,0
1596080081.9002283,221.9994592666626,60.0,0,261.00024461746216,0
1596080081.9102378,223.80117416381836,60.0,0,261.90110206604004,0
1596080081.9202282,225.59945583343506,60.0,0,262.8002429008484,0
1596080081.9302418,227.40190029144287,60.0,0,263.7014651298523,0
1596080081.9402406,229.2016839981079,60.0,0,264.6013569831848,0
1596080081.9502254,230.9989356994629,60.0,0,265.4999828338623,0
1596080081.9602363,232.80090808868408,60.0,0,266.4009690284729,0
1596080081.9702265,234.59914684295654,60.0,0,267.30008840560913,0
1596080081.9802232,236.39854431152344,60.0,0,268.1997871398926,0
1596080081.990229,238.1995725631714,60.0,0,269.10030126571655,0
1596080082.0002315,240.00004291534424,60.0,0,270.000536441803,0
1596080082.0102413,241.80180072784424,60.0,0,270.901415348053,0
1596080082.0202308,243.59991073608398,60.0,0,271.80047035217285,0
1596080082.0302334,245.40038108825684,60.0,0,272.7007055282593,0
1596080082.0402286,247.1995210647583,60.0,0,273.60027551651,0
1596080082.050247,249.00282382965088,60.0,0,274.5019268989563,0
1596080082.0602252,250.79891681671143,60.0,0,275.3999733924866,0
1596080082.0702417,252.6018762588501,60.0,0,276.3014531135559,0
1596080082.0802343,254.40054416656494,60.0,0,277.20078706741333,0
1596080082.0902321,256.200156211853,60.0,0,278.1005930900574,0
1596080082.100236,258.00084114074707,60.0,0,279.0009355545044,0
1596080082.1102457,259.80259895324707,60.0,0,279.9018144607544,0
1596080082.1202414,261.601824760437,60.0,0,280.80142736434937,0
1596080082.1302454,263.4025526046753,60.0,0,281.7017912864685,0
1596080082.1402297,265.1997184753418,60.0,0,282.60037422180176,0
1596080082.1502423,267.00199127197266,60.0,0,283.5015106201172,0
1596080082.160244,268.80228996276855,60.0,0,284.40165996551514,0
1596080082.1702423,270.6019878387451,60.0,0,285.3015089035034,0
1596080082.180231,272.39996910095215,60.0,0,286.20049953460693,0
1596080082.190225,274.1988515853882,60.0,0,287.09994077682495,0
1596080082.2002475,276.00292682647705,60.0,0,288.0019783973694,0
1596080082.2102482,277.803053855896,60.0,0,288.90204191207886,0
1596080082.2202256,279.5989751815796,60.0,0,289.80000257492065,0
1596080082.224587,280.38402557373047,60.0,0,290.1925277709961,0
1596080082.224587,336.11520767211914,115.73118209838867,0,290.1925277709961,0
1596080082.2302458,337.13380336761475,115.73118209838867,0,290.7018256187439,0
1596080082.240249,338.9343595504761,115.73118209838867,0,291.60210371017456,0
1596080082.2502232,340.72972297668457,115.73118209838867,0,292.4997854232788,0
1596080082.2602265,342.53032207489014,115.73118209838867,0,293.4000849723816,0
1596080082.2702334,344.3315649032593,115.73118209838867,0,294.30070638656616,0
1596080082.2802281,346.13061904907227,115.73118209838867,0,295.20023345947266,0
1596080082.2902458,347.93379306793213,115.73118209838867,0,296.1018204689026,0
1596080082.300227,349.73040103912354,115.73118209838867,0,297.0001244544983,0
1596080082.302212,350.08771419525146,115.73118209838867,0,297.17878103256226,0
1596080082.302212,357.02631425857544,122.66978216171265,0,297.17878103256226,0
1596080082.3102412,358.47157430648804,122.66978216171265,0,297.90141105651855,0
1596080082.3187587,360,122.66978216171265,1,298.66798639297485,0
1596080082.3187587,0,122.66978216171265,0,298.66798639297485,0
1596080082.3202477,0.27273130416870117,122.66978216171265,0,298.8019895553589,0
1596080082.330244,2.0720858573913574,122.66978216171265,0,299.7016668319702,0
1596080082.3402426,3.871826648712158,122.66978216171265,0,300.6015372276306,0
1596080082.350237,5.67079496383667,122.66978216171265,0,301.50102138519287,0
1596080082.3602338,7.470235347747803,122.66978216171265,0,302.40074157714844,0
1596080082.3702257,9.268774509429932,122.66978216171265,0,303.3000111579895,0
1596080082.38023,11.069545269012451,122.66978216171265,0,304.20039653778076,0
1596080082.3902395,12.871260166168213,122.66978216171265,0,305.10125398635864,0
1596080082.4002407,14.671473026275635,122.66978216171265,0,306.00136041641235,0
1596080082.4102461,16.472458362579346,122.66978216171265,0,306.9018530845642,0
1596080082.4202385,18.27108335494995,122.66978216171265,0,307.8011655807495,0
1596080082.4302387,20.07112455368042,122.66978216171265,0,308.70118618011475,0
1596080082.4402359,21.87060785293579,122.66978216171265,0,309.60092782974243,0
1596080082.4502347,23.67039155960083,122.66978216171265,0,310.50081968307495,0
1596080082.4602246,25.468587398529053,122.66978216171265,0,311.39991760253906,0
1596080082.4702232,27.268328189849854,122.66978216171265,0,312.29978799819946,0
1596080082.4802227,29.068240642547607,122.66978216171265,0,313.19974422454834,0
1596080082.4902308,30.86969804763794,122.66978216171265,0,314.1004729270935,0
1596080082.5002463,32.67248582839966,122.66978216171265,0,315.00186681747437,0
1596080082.5102339,34.4702525138855,122.66978216171265,0,315.9007501602173,0
1596080082.5202467,36.272568225860596,122.66978216171265,0,316.80190801620483,0
1596080082.530228,38.069176197052,122.66978216171265,0,317.70021200180054,0
1596080082.5402355,39.87054777145386,122.66978216171265,0,318.60089778900146,0
1596080082.550248,41.67277765274048,122.66978216171265,0,319.5020127296448,0
1596080082.560234,43.47028684616089,122.66978216171265,0,320.400767326355,0
1596080082.5702467,45.27255964279175,122.66978216171265,0,321.3019037246704,0
1596080082.5802457,47.072386264801025,122.66978216171265,0,322.20181703567505,0
1596080082.590226,48.86882257461548,122.66978216171265,0,323.1000351905823,0
1596080082.6002347,50.670408725738525,122.66978216171265,0,324.0008282661438,0
1596080082.610237,52.4707932472229,122.66978216171265,0,324.901020526886,0
1596080082.6202343,54.27031946182251,122.66978216171265,0,325.8007836341858,0
1596080082.6302347,56.07040357589722,122.66978216171265,0,326.70082569122314,0
1596080082.640232,57.869929790496826,122.66978216171265,0,327.60058879852295,0
1596080082.6502228,59.668254375457764,122.66978216171265,0,328.4997510910034,0
1596080082.6602418,61.47168588638306,122.66978216171265,0,329.40146684646606,0
1596080082.6702464,63.272499561309814,122.66978216171265,0,330.30187368392944,0
1596080082.6802466,65.07254076004028,122.66978216171265,0,331.2018942832947,0
1596080082.6902227,66.86824750900269,122.66978216171265,0,332.0997476577759,0
1596080082.700248,68.67279481887817,122.66978216171265,0,333.0020213127136,0
1596080082.7102406,70.47146272659302,122.66978216171265,0,333.90135526657104,0
1596080082.7202246,72.26858568191528,122.66978216171265,0,334.7999167442322,0
1596080082.73023,74.069571018219,122.66978216171265,0,335.70040941238403,0
1596080082.7402253,75.86871099472046,122.66978216171265,0,336.59997940063477,0
1596080082.7502482,77.67282915115356,122.66978216171265,0,337.5020384788513,0
1596080082.7602396,79.47128248214722,122.66978216171265,0,338.40126514434814,0
1596080082.7702262,81.2688775062561,122.66978216171265,0,339.3000626564026,0
1596080082.7802484,83.0728669166565,122.66978216171265,0,340.2020573616028,0
1596080082.7902477,84.87273645401001,122.66978216171265,0,341.10199213027954,0
1596080082.8002381,86.67101812362671,122.66978216171265,0,342.0011329650879,0
1596080082.8102405,88.47144556045532,122.66978216171265,0,342.9013466835022,0
1596080082.820247,90.27260255813599,122.66978216171265,0,343.80192518234253,0
1596080082.8302386,92.07109880447388,122.66978216171265,0,344.7011733055115,0
1596080082.8402388,93.87114000320435,122.66978216171265,0,345.6011939048767,0
1596080082.85023,95.66955041885376,122.66978216171265,0,346.5003991127014,0
1596080082.8602352,97.47049283981323,122.66978216171265,0,347.40087032318115,0
1596080082.870245,99.27225065231323,122.66978216171265,0,348.30174922943115,0
1596080082.8802314,101.06980276107788,122.66978216171265,0,349.2005252838135,0
1596080082.8902304,102.86962938308716,122.66978216171265,0,350.1004385948181,0
1596080082.9002473,104.6726746559143,122.66978216171265,0,351.0019612312317,0
1596080082.9102407,106.47147130966187,122.66978216171265,0,351.90135955810547,0
1596080082.9202218,108.26807928085327,122.66978216171265,0,352.7996635437012,0
1596080082.930232,110.06992292404175,122.66978216171265,0,353.7005853652954,0
1596080082.9402444,111.87215280532837,122.66978216171265,0,354.6017003059387,0
1596080082.9502234,113.66837453842163,122.66978216171265,0,355.49981117248535,0
1596080082.9602368,115.4707760810852,122.66978216171265,0,356.40101194381714,0
1596080082.9702458,117.27240514755249,122.66978216171265,0,357.3018264770508,0
1596080082.9802473,119.07266092300415,122.66978216171265,0,358.2019543647766,0
1596080082.9902358,120.87059926986694,122.66978216171265,0,359.100923538208,0
1596080083.0002246,122.66858053207397,122.66978216171265,0,359.9999141693115,0
1596080083.000254,0,122.66978216171265,0,360,0
1596080083.000254,0,122.66978216171265,0,0,0
1596080083.0102572,0,122.66978216171265,0,0.7202396392822266,0
1596080083.0202608,0,122.66978216171265,0,1.4404964447021484,0
1596080083.0302641,0,122.66978216171265,0,2.160736083984375,0
1596080083.040258,0,122.66978216171265,0,2.880289077758789,0
1596080083.0502748,0,122.66978216171265,0,3.6015071868896484,0
1596080083.0602686,0,122.66978216171265,0,4.3210601806640625,0
1596080083.0702653,0,122.66978216171265,0,5.04081916809082,0
1596080083.0802774,0,122.66978216171265,0,5.761693954467773,0
1596080083.090267,0,122.66978216171265,0,6.480937957763672,0
1596080083.1002758,0,122.66978216171265,0,7.201572418212891,0
1596080083.1102548,0,122.66978216171265,0,7.920061111450195,0
1596080083.1202552,0,122.66978216171265,0,8.640094757080078,0
1596080083.1302564,0,122.66978216171265,0,9.360179901123047,0
1596080083.140258,0,122.66978216171265,0,10.080299377441406,0
1596080083.1502776,0,122.66978216171265,0,10.801706314086914,0
1596080083.1602607,0,122.66978216171265,0,11.520486831665039,0
1596080083.1702714,0,122.66978216171265,0,12.24125862121582,0
1596080083.1802626,0,122.66978216171265,0,12.960622787475586,0
1596080083.1902637,0,122.66978216171265,0,13.680707931518555,0
1596080083.2002728,0,122.66978216171265,0,14.401359558105469,0
1596080083.2102778,0,122.66978216171265,0,15.121719360351562,0
1596080083.220257,0,122.66978216171265,0,15.840225219726562,0
1596080083.230262,0,122.66978216171265,0,16.560585021972656,0
1596080083.2402713,0,122.66978216171265,0,17.281253814697266,0
1596080083.25027,0,122.66978216171265,0,18.001150131225586,0
1596080083.2602746,0,122.66978216171265,0,18.721492767333984,0
1596080083.2702672,0,122.66978216171265,0,19.440959930419922,0
1596080083.28026,0,122.66978216171265,0,20.160444259643555,0
1596080083.2902744,0,122.66978216171265,0,20.881473541259766,0
1596080083.3002608,0,122.66978216171265,0,21.600494384765625,0
1596080083.310264,0,122.66978216171265,0,22.32073402404785,0
1596080083.3202622,0,122.66978216171265,0,23.04059600830078,0
1596080083.3302724,0,122.66978216171265,0,23.761333465576172,0
1596080083.340264,0,122.66978216171265,0,24.480731964111328,0
1596080083.3502567,0,122.66978216171265,0,25.200199127197266,0
1596080083.3602693,0,122.66978216171265,0,25.92110824584961,0
1596080083.3702598,0,122.66978216171265,0,26.64042091369629,0
1596080083.3802586,0,122.66978216171265,0,27.360334396362305,0
1596080083.3902743,0,122.66978216171265,0,28.081466674804688,0
1596080083.4002554,0,122.66978216171265,0,28.80010986328125,0
1596080083.410254,0,122.66978216171265,0,29.52000617980957,0
1596080083.4202774,0,122.66978216171265,0,30.241687774658203,0
1596080083.4302666,0,122.66978216171265,0,30.960914611816406,0
1596080083.4402628,0,122.66978216171265,0,31.680639266967773,0
1596080083.450255,0,122.66978216171265,0,32.40007209777832,0
1596080083.4602747,0,122.66978216171265,0,33.12149620056152,0
