Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596053505.500103,23.91411536340371,270.00051498413086,0,0,0
1596053505.5101004,25.71364157800332,271.80004119873047,0,0,0
1596053505.5201046,27.51441233758584,273.600811958313,0,0,0
1596053505.5301173,29.316685134216698,275.40308475494385,0,0,0
1596053505.5401103,31.115438872620018,277.20183849334717,0,0,0
1596053505.5501032,32.9141496956791,279.00054931640625,0,0,0
1596053505.5600998,34.713547164245995,280.79994678497314,0,0,0
1596053505.5701184,36.51689284448281,282.60329246520996,0,0,0
1596053505.5801108,38.31551783685342,284.40191745758057,0,0,0
1596053505.5901034,40.11418574456826,286.2005853652954,0,0,0
1596053505.6001196,41.917102271362694,288.00350189208984,0,0,0
1596053505.6101146,43.71619933251992,289.80259895324707,0,0,0
1596053505.620116,45.51645510797158,291.60285472869873,0,0,0
1596053505.6301208,47.31731169824258,293.4037113189697,0,0,0
1596053505.6401083,49.11507838372842,295.20147800445557,0,0,0
1596053505.6501207,50.91730826501504,297.0037078857422,0,0,0
1596053505.6601064,52.71473162774697,298.8011312484741,0,0,0
1596053505.6701164,54.51653235559121,300.60293197631836,0,0,0
1596053505.6801124,56.31580107812539,302.40220069885254,0,0,0
1596053505.6901202,58.11721556787148,304.20361518859863,0,0,0
1596053505.7001138,59.91605513696328,306.00245475769043,0,0,0
1596053505.7101119,61.715710097595604,307.80210971832275,0,0,0
1596053505.72011,63.51536505822793,309.6017646789551,0,0,0
1596053505.7301116,65.31566374902383,311.402063369751,0,0,0
1596053505.74011,67.11536162500039,313.20176124572754,0,0,0
1596053505.7501009,68.91372912530557,315.0001287460327,0,0,0
1596053505.7601051,70.71449988488808,316.80089950561523,0,0,0
1596053505.7701163,72.51651518945351,318.60291481018066,0,0,0
1596053505.7801049,74.31445353631631,320.40085315704346,0,0,0
1596053505.7901053,76.11453765039101,322.20093727111816,0,0,0
1596053505.8001149,77.91625254754678,324.0026521682739,0,0,0
1596053505.8101017,79.7138904869999,325.80029010772705,0,0,0
1596053505.8201125,81.51581996087685,327.602219581604,0,0,0
1596053505.8301117,83.31568949823037,329.4020891189575,0,0,0
1596053505.8401022,85.11397116784707,331.2003707885742,0,0,0
1596053505.8501031,86.91414111261025,333.0005407333374,0,0,0
1596053505.8601208,88.71731513147012,334.80371475219727,0,0,0
1596053505.8701196,90.51709883813515,336.6034984588623,0,0,0
1596053505.8801043,92.31435053949014,338.4007501602173,0,0,0
1596053505.8901026,94.1140484154667,340.20044803619385,0,0,0
1596053505.9001012,95.9137892067875,342.00018882751465,0,0,0
1596053505.9101114,97.71563284997598,343.8020324707031,0,0,0
1596053505.920104,99.51430075769082,345.60070037841797,0,0,0
1596053505.9301126,101.31584399346963,347.4022436141968,0,0,0
1596053505.9400992,103.11343901757851,349.19983863830566,0,0,0
1596053505.9501073,104.91489642266885,351.001296043396,0,0,0
1596053505.960114,106.71609633569375,352.8024959564209,0,0,0
1596053505.9701111,108.51557963494912,354.60197925567627,0,0,0
1596053505.9801064,110.31471961145058,356.40111923217773,0,0,0
1596053505.990115,112.1162628472294,358.20266246795654,0,0,0
1596053505.99789,113.51577513818398,113.91360037927284,0,359.60217475891113,0
1596053505.99789,-138.20574719305378,113.91360037927284,0,107.88065242767337,0
1596053506.0001016,222.1923355401005,108.27873516082767,0,0,0
1596053506.010103,223.99259131555215,110.07899093627933,0,0,0
1596053506.0201051,225.79297583703652,111.8793754577637,0,0,0
1596053506.0301008,227.59220164422646,113.67860126495364,0,0,0
1596053506.04012,229.39563315515176,115.48203277587893,0,0,0
1596053506.0501018,231.19236987237588,117.27876949310306,0,0,0
1596053506.0601184,232.9953722298588,119.08177185058597,0,0,0
1596053506.0701184,234.79537051324502,120.8817701339722,0,0,0
1596053506.080119,236.59545462731973,122.6818542480469,0,0,0
1596053506.090101,238.39223425988808,124.47863388061526,0,0,0
1596053506.1001136,240.19450705651894,126.28090667724612,0,0,0
1596053506.1101012,241.99227374200478,128.07867336273196,0,0,0
1596053506.1201096,243.79377406243935,129.88017368316653,0,0,0
1596053506.1301184,245.5953602135624,131.68175983428958,0,0,0
1596053506.1401014,247.3923115075077,133.4787111282349,0,0,0
1596053506.1501186,249.1953996956791,135.28179931640628,0,0,0
1596053506.1601121,250.9942392647709,137.08063888549808,0,0,0
1596053506.1701035,252.79269259576455,138.87909221649173,0,0,0
1596053506.180116,254.59492247705117,140.68132209777835,0,0,0
1596053506.1900988,256.39183085565224,142.47823047637942,0,0,0
1596053506.2001095,258.1937603295292,144.28015995025638,0,0,0
1596053506.2101173,259.9951748192753,146.08157444000247,0,0,0
1596053506.2201145,261.79465811853066,147.88105773925784,0,0,0
1596053506.2300992,263.59190981988564,149.67830944061282,0,0,0
1596053506.2401175,265.3952125847782,151.4816122055054,0,0,0
1596053506.2501092,267.1937088311161,153.2801084518433,0,0,0
1596053506.260115,268.99473708276406,155.08113670349124,0,0,0
1596053506.270105,270.7929329216923,156.87933254241946,0,0,0
1596053506.2801027,272.59254496698037,158.67894458770755,0,0,0
1596053506.2901103,274.3939165413822,160.4803161621094,0,0,0
1596053506.3001072,276.19335692529336,162.27975654602054,0,0,0
1596053506.3101146,277.994685584351,164.08108520507815,0,0,0
1596053506.3200994,279.79193728570596,165.87833690643313,0,0,0
1596053506.3301144,281.5946392357792,167.68103885650638,0,0,0
1596053506.3401113,283.39407961969033,169.4804792404175,0,0,0
1596053506.3501039,285.1927475274052,171.27914714813235,0,0,0
1596053506.3600996,286.9919733345951,173.0783729553223,0,0,0
1596053506.370117,288.79510443811074,174.88150405883792,0,0,0
1596053506.3801012,290.59227030877724,176.67866992950442,0,0,0
1596053506.3901167,292.39505808953896,178.48145771026614,0,0,0
1596053506.4001102,294.19389765863076,180.28029727935794,0,0,0
1596053506.4101028,295.9925655663456,182.07896518707278,0,0,0
1596053506.4201045,297.7928642571415,183.87926387786868,0,0,0
1596053506.4301138,299.594536238953,185.6809358596802,0,0,0
1596053506.4401038,301.39273207788125,187.47913169860843,0,0,0
1596053506.4501112,303.19406073693887,189.28046035766604,0,0,0
1596053506.460111,304.99401610498086,191.08041572570804,0,0,0
1596053506.470104,306.7927698433842,192.87916946411136,0,0,0
1596053506.480101,308.59225314263955,194.67865276336673,0,0,0
1596053506.49011,310.3938392937626,196.48023891448977,0,0,0
1596053506.5001166,312.1950392067875,198.28143882751468,0,0,0
1596053506.5101016,313.9923338234867,200.0787334442139,0,0,0
1596053506.520104,315.79276126031533,201.8791608810425,0,0,0
1596053506.5301166,317.5950340569462,203.68143367767337,0,0,0
1596053506.5401144,319.3946461022343,205.48104572296145,0,0,0
1596053506.5501168,321.1950735390629,207.28147315979007,0,0,0
1596053506.5601146,322.994685584351,209.08108520507815,0,0,0
1596053506.5701034,324.792666846558,210.87906646728518,0,0,0
1596053506.5801108,326.5939955056156,212.6803951263428,0,0,0
1596053506.590111,328.3940367043461,214.48043632507327,0,0,0
1596053506.6001062,330.19317668084756,216.27957630157474,0,0,0
1596053506.6101081,331.9935182869877,218.07991790771487,0,0,0
1596053506.620111,333.7940315545048,219.88043117523196,0,0,0
1596053506.630114,335.5945877373661,221.6809873580933,0,0,0
1596053506.6401145,337.3946718514408,223.481071472168,0,0,0
1596053506.6501145,339.19467013482705,225.28106975555423,0,0,0
1596053506.6600997,340.9920076668705,227.07840728759768,0,0,0
1596053506.6701076,342.7934221566166,228.87982177734378,0,0,0
1596053506.6801019,344.5923904717411,230.6787900924683,0,0,0
1596053506.6901114,346.3941053688969,232.48050498962405,0,0,0
1596053506.7000988,348.1918291390385,234.27822875976565,0,0,0
1596053506.710104,349.99277155999795,236.07917118072513,0,0,0
1596053506.7201073,351.7933706582035,237.8797702789307,0,0,0
1596053506.7301013,353.5922960579838,239.67869567871097,0,0,0
1596053506.7401018,355.3923801720585,241.47877979278567,0,0,0
1596053506.7501144,357.19465296868935,243.28105258941653,0,0,0
1596053506.7601116,358.9941362679447,245.0805358886719,0,0,0
1596053506.7701125,0.7943062127079088,246.8807058334351,0,0,0
1596053506.7800982,2.5917295754398424,248.67812919616702,0,0,0
1596053506.7901027,4.3925432503666,250.47894287109378,0,0,0
1596053506.800115,6.194773131653221,252.2811727523804,0,0,0
1596053506.8101168,7.99507182244912,254.0814714431763,0,0,0
1596053506.82011,9.793868476196678,255.88026809692386,0,0,0
1596053506.8301177,11.595240050598534,257.6816396713257,0,0,0
1596053506.8400986,13.391805106445702,259.47820472717285,0,0,0
1596053506.850102,15.192404204651268,261.2788038253784,0,0,0
1596053506.860116,16.994934493347557,263.0813341140747,0,0,0
1596053506.8701153,18.794804030701073,264.8812036514282,0,0,0
1596053506.8800986,20.591798239990624,266.6781978607178,0,0,0
1596053506.8901174,22.39518683557168,268.4815864562988,0,0,0
1596053506.900109,24.19368308190957,270.2800827026367,0,0,0
1596053506.9101148,25.994711333557518,272.08111095428467,0,0,0
1596053506.92011,27.793851310058983,273.88025093078613,0,0,0
1596053506.9301164,29.595008307739647,275.6814079284668,0,0,0
1596053506.9401045,31.392860823913963,277.4792604446411,0,0,0
1596053506.950118,33.195305281921776,279.2817049026489,0,0,0
1596053506.9601126,34.994316512390526,281.0807161331177,0,0,0
1596053506.970099,36.791868621155174,282.8782682418823,0,0,0
1596053506.9801075,38.59341185693398,284.67981147766113,0,0,0
1596053506.990115,40.3947405159916,286.48114013671875,0,0,0
1596053507.0001097,42.19379466180459,288.28019428253174,0,0,0
1596053507.0101187,43.995423728271874,290.081823348999,0,0,0
1596053507.0201066,45.79323332910195,291.8796329498291,0,0,0
1596053507.0301058,47.59310286645547,293.6795024871826,0,0,0
1596053507.0401044,49.39284365777627,295.4792432785034,0,0,0
1596053507.0501192,51.19550269250527,297.2819023132324,0,0,0
1596053507.060098,52.991681510254296,299.07808113098145,0,0,0
1596053507.070118,54.79528468255654,300.8816843032837,0,0,0
1596053507.0801008,56.592193061157616,302.67859268188477,0,0,0
1596053507.0901122,58.394251281067284,304.48065090179443,0,0,0
1596053507.1001031,60.19261878137246,306.2790184020996,0,0,0
1596053507.1101055,61.99304621820107,308.0794458389282,0,0,0
1596053507.1201108,63.793988639160546,309.8803882598877,0,0,0
1596053507.1301079,65.59347193841592,311.67987155914307,0,0,0
1596053507.1401064,67.39321272973672,313.47961235046387,0,0,0
1596053507.1501012,69.1922668755497,315.27866649627686,0,0,0
1596053507.160115,70.99475424890176,317.0811538696289,0,0,0
1596053507.1701095,72.7937654793705,318.88016510009766,0,0,0
1596053507.1801064,74.59320586328164,320.6796054840088,0,0,0
1596053507.1901019,76.39238875512734,322.4787883758545,0,0,0
1596053507.200108,78.19350283746377,324.2799024581909,0,0,0
1596053507.210103,79.992599898621,326.07899951934814,0,0,0
1596053507.2201054,81.79302733544961,327.87942695617676,0,0,0
1596053507.2301135,83.59448474053994,329.6808843612671,0,0,0
1596053507.2401068,85.3932813942875,331.47968101501465,0,0,0
1596053507.2501178,87.19525378350869,333.28165340423584,0,0,0
1596053507.2601125,88.99430792932168,335.0807075500488,0,0,0
1596053507.270118,90.79529326562539,336.88169288635254,0,0,0
1596053507.2801075,92.59340327386514,338.6798028945923,0,0,0
1596053507.2901144,94.39464610223428,340.4810457229614,0,0,0
1596053507.3001165,96.19503062371865,342.2814302444458,0,0,0
1596053507.3101106,97.99395602349892,344.0803556442261,0,0,0
1596053507.3201053,99.79301016931191,345.87940979003906,0,0,0
1596053507.3301024,101.59249346856728,347.67889308929443,0,0,0
1596053507.3401017,103.3923630059208,349.47876262664795,0,0,0
1596053507.3501136,105.19450705651894,351.2809066772461,0,0,0
1596053507.36011,106.9938616097416,353.08026123046875,0,0,0
1596053507.3701122,108.79424613122598,354.8806457519531,0,0,0
1596053507.3801029,110.59257071618691,356.67897033691406,0,0,0
1596053507.3901162,112.39497225885049,358.48137187957764,0,0,0
1596053507.3985705,113.91675036553994,113.91360037927284,0,360,1
1596053507.3985705,113.91360037927284,113.91360037927284,0,0,0
1596053507.4085705,115.71359866265907,1.7999982833862305,0,0,0
1596053507.4104955,116.06009715203895,113.91360037927284,0,2.1464967727661133,0
1596053507.4104955,114.55754941110267,113.91360037927284,0,0.643949031829834,0
1596053507.4185894,116.01443951730384,2.100839138031006,0,0,0
1596053507.428579,117.81259244088783,3.8989920616149902,0,0,0
1596053507.4385762,119.6120757401432,5.698475360870361,0,0,0
1596053507.448578,121.4123744309391,7.49877405166626,0,0,0
1596053507.4585748,123.21181481485023,9.298214435577393,0,0,0
1596053507.468586,125.01383011941566,11.100229740142822,0,0,0
1596053507.4785855,126.81374257211341,12.900142192840576,0,0,0
1596053507.4885914,128.6148137391056,14.701213359832764,0,0,0
1596053507.4985926,130.41502659921304,16.501426219940186,0,0,0
1596053507.5085857,132.21378033761636,18.300179958343506,0,0,0
1596053507.5185888,134.01433652047768,20.100736141204834,0,0,0
1596053507.5285773,135.81227486734048,21.898674488067627,0,0,0
1596053507.5385914,137.61480515603677,23.701204776763916,0,0,0
1596053507.5485716,139.41124146585122,25.49764108657837,0,0,0
1596053507.5585878,141.21415799264565,27.300557613372803,0,0,0
1596053507.568576,143.0120534241642,29.098453044891357,0,0,0
1596053507.5785758,144.8120087922062,30.89840841293335,0,0,0
1596053507.5885918,146.6148824036564,32.701282024383545,0,0,0
1596053507.598571,148.4111470520939,34.497546672821045,0,0,0
1596053507.6085923,150.21496480111733,36.30136442184448,0,0,0
1596053507.6185822,152.01316064004556,38.099560260772705,0,0,0
1596053507.628578,153.8123864472355,39.89878606796265,0,0,0
1596053507.6385763,155.61208432321206,41.69848394393921,0,0,0
1596053507.6485932,157.4151295960392,43.50152921676636,0,0,0
1596053507.6585884,159.21426957254067,45.30066919326782,0,0,0
1596053507.6685827,161.01323788766518,47.099637508392334,0,0,0
1596053507.6785753,162.81190579538003,48.89830541610718,0,0,0
1596053507.6885908,164.61469357614175,50.7010931968689,0,0,0
1596053507.6985798,166.41271775369302,52.499117374420166,0,0,0
1596053507.7085907,168.2146901429142,54.30108976364136,0,0,0
1596053507.7185779,170.01237099771157,56.09877061843872,0,0,0
1596053507.7285707,171.81108182077065,57.8974814414978,0,0,0
1596053507.7385743,173.61172383432046,59.69812345504761,0,0,0
1596053507.748575,175.4118508637394,61.49825048446655,0,0,0
1596053507.758583,177.21330826882973,63.299707889556885,0,0,0
1596053507.7685826,179.0132207215275,65.09962034225464,0,0,0
1596053507.778571,180.81111615304604,66.8975157737732,0,0,0
1596053507.7885773,182.6122731507267,68.69867277145386,0,0,0
1596053507.798583,184.41330140237466,70.4997010231018,0,0,0
1596053507.808591,186.21471589212075,72.3011155128479,0,0,0
1596053507.8185813,188.01299756173745,74.0993971824646,0,0,0
1596053507.8285735,189.81157963876382,75.89797925949097,0,0,0
1596053507.838582,191.61312287454263,77.69952249526978,0,0,0
1596053507.8485756,193.41196244363442,79.49836206436157,0,0,0
1596053507.8585877,195.2141494095768,81.30054903030396,0,0,0
1596053507.8685918,197.0148772538151,83.10127687454224,0,0,0
1596053507.8785813,198.81298726205483,84.89938688278198,0,0,0
1596053507.888582,200.61311429147378,86.69951391220093,0,0,0
1596053507.898577,202.412211352631,88.49861097335815,0,0,0
1596053507.9085855,204.2137545884098,90.30015420913696,0,0,0
1596053507.9185872,206.0140532792057,92.10045289993286,0,0,0
1596053507.9285755,207.81194871072427,93.89834833145142,0,0,0
1596053507.9385743,209.6117324173893,95.69813203811646,0,0,0
1596053507.9485786,211.41250317697182,97.49890279769897,0,0,0
1596053507.9585922,213.21494763497964,99.30134725570679,0,0,0
1596053507.968581,215.01292889718667,101.09932851791382,0,0,0
1596053507.9785826,216.81322758798257,102.89962720870972,0,0,0
1596053507.9885738,218.61163800363198,104.69803762435913,0,0,0
1596053507.9985754,220.41193669442788,106.49833631515503,0,0,0
1596053508.0085769,222.21219246987954,108.29859209060669,0,0,0
1596053508.0185788,224.01253407601968,110.09893369674683,0,0,0
1596053508.0285726,225.8114165604557,111.89781618118286,0,0,0
1596053508.038578,227.61240189675942,113.69880151748657,0,0,0
1596053508.0485792,229.41261475686684,115.499014377594,0,0,0
1596053508.0585797,231.21269887094155,117.2990984916687,0,0,0
1596053508.0685837,233.01342671517983,119.09982633590698,0,0,0
1596053508.0785716,234.8112363160099,120.89763593673706,0,0,0
1596053508.0885756,236.6119641602482,122.69836378097534,0,0,0
1596053508.0985928,238.41505234841958,124.50145196914673,0,0,0
1596053508.108592,240.2149218857731,126.30132150650024,0,0,0
1596053508.1185756,242.01195901040688,128.09835863113403,0,0,0
1596053508.1285846,243.81358807687417,129.89998769760132,0,0,0
1596053508.1385884,245.6142730057682,131.70067262649536,0,0,0
1596053508.1485777,247.41234009866372,133.49873971939087,0,0,0
1596053508.1585855,249.2137545884098,135.30015420913696,0,0,0
1596053508.1685817,251.01306622628823,137.09946584701538,0,0,0
1596053508.178592,252.8149098694767,138.90130949020386,0,0,0
1596053508.1885757,254.61198990945473,140.69838953018188,0,0,0
1596053508.1985743,256.41173070077554,142.49813032150269,0,0,0
1596053508.2085917,258.21486180429116,144.3012614250183,0,0,0
1596053508.2185743,260.011727267548,146.09812688827515,0,0,0
1596053508.2285757,261.81198304299966,147.8983826637268,0,0,0
1596053508.2385762,263.61206715707436,149.6984667778015,0,0,0
1596053508.2485726,265.411421710297,151.49782133102417,0,0,0
1596053508.2585838,267.21343701486245,153.2998366355896,0,0,0
1596053508.268577,269.01223366861,155.09863328933716,0,0,0
1596053508.2785702,270.81098740701333,156.89738702774048,0,0,0
1596053508.2885823,272.6131743729557,158.69957399368286,0,0,0
1596053508.2985814,274.413000994965,160.49940061569214,0,0,0
1596053508.3085709,276.21111100320473,162.29751062393188,0,0,0
1596053508.318577,278.01222508554116,164.0986247062683,0,0,0
1596053508.328571,279.81115048532143,165.89755010604858,0,0,0
1596053508.3385906,281.6146678269352,167.70106744766235,0,0,0
1596053508.348577,283.41221993569985,169.498619556427,0,0,0
1596053508.3585906,285.21466439370766,171.30106401443481,0,0,0
1596053508.3685918,287.0148772538151,173.10127687454224,0,0,0
1596053508.3785706,288.8110560715641,174.89745569229126,0,0,0
1596053508.3885863,290.61388676767007,176.70028638839722,0,0,0
1596053508.398592,292.414915019318,178.50131464004517,0,0,0
1596053508.4085789,294.21255295877114,180.2989525794983,0,0,0
1596053508.418574,296.0116929352726,182.09809255599976,0,0,0
1596053508.4285893,297.8144378006901,183.90083742141724,0,0,0
1596053508.4385917,299.6148652375187,185.70126485824585,0,0,0
1596053508.4485815,301.4130181611027,187.49941778182983,0,0,0
1596053508.458587,303.2140034974064,189.30040311813354,0,0,0
