Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596127636.5098245,101.60210175435984,38.59825653951609,0,211.50202989578247,0
1596127636.519827,103.40252919118845,38.59825653951609,0,212.40224361419678,0
1596127636.5298154,105.20046753805124,38.59825653951609,0,213.30121278762817,0
1596127636.5398211,107.00149578969919,38.59825653951609,0,214.20172691345215,0
1596127636.5498059,108.79874749105417,38.59825653951609,0,215.10035276412964,0
1596127636.5598114,110.59973282735788,38.59825653951609,0,216.0008454322815,0
1596127636.5698252,112.40222020070993,38.59825653951609,0,216.90208911895752,0
1596127636.5798032,114.19827027242624,38.59825653951609,0,217.80011415481567,0
1596127636.5898247,116.00213093679392,38.59825653951609,0,218.7020444869995,0
1596127636.5998266,117.80247254293405,38.59825653951609,0,219.60221529006958,0
1596127636.6098192,119.6011404506489,38.59825653951609,0,220.501549243927,0
1596127636.6198003,121.3977484218403,38.59825653951609,0,221.3998532295227,0
1596127636.629817,123.20075077932322,38.59825653951609,0,222.30135440826416,0
1596127636.6398005,124.997787903957,38.59825653951609,0,223.19987297058105,0
1596127636.649805,126.79860157888376,38.59825653951609,0,224.10027980804443,0
1596127636.6598217,128.60160393636667,38.59825653951609,0,225.0017809867859,0
1596127636.6698184,130.40100140493357,38.59825653951609,0,225.90147972106934,0
1596127636.67982,132.20130009572947,38.59825653951609,0,226.80162906646729,0
1596127636.6898043,133.99846596639597,38.59825653951609,0,227.70021200180054,0
1596127636.699817,135.80073876302683,38.59825653951609,0,228.60134840011597,0
1596127636.709814,137.6002220622822,38.59825653951609,0,229.50109004974365,0
1596127636.7198074,139.39901871602976,38.59825653951609,0,230.40048837661743,0
1596127636.729815,141.2003902904316,38.59825653951609,0,231.30117416381836,0
1596127636.7398064,142.99884362142527,38.59825653951609,0,232.20040082931519,0
1596127636.7498221,144.80167431753122,38.59825653951609,0,233.10181617736816,0
1596127636.7598214,146.60154385488474,38.59825653951609,0,234.00175094604492,0
1596127636.769807,148.39896721761667,38.59825653951609,0,234.9004626274109,0
1596127636.7798152,150.200424622707,38.59825653951609,0,235.80119132995605,0
1596127636.7898207,152.00140995901072,38.59825653951609,0,236.7016839981079,0
1596127636.799821,153.80145115774118,38.59825653951609,0,237.60170459747314,0
1596127636.809807,155.5989603511616,38.59825653951609,0,238.50045919418335,0
1596127636.8198001,157.39771408956491,38.59825653951609,0,239.399836063385,0
1596127636.8298109,159.19964356344187,38.59825653951609,0,240.3008008003235,0
1596127636.8398077,160.999083947353,38.59825653951609,0,241.20052099227905,0
1596127636.8498006,162.79779477041208,38.59825653951609,0,242.0998764038086,0
1596127636.859811,164.5996813289448,38.59825653951609,0,243.00081968307495,0
1596127636.8698254,166.40225453298532,38.59825653951609,0,243.90210628509521,0
1596127636.879815,168.2004074565693,38.59825653951609,0,244.8011827468872,0
1596127636.889818,170.0009207240864,38.59825653951609,0,245.70143938064575,0
1596127636.8998044,171.79847283285105,38.59825653951609,0,246.60021543502808,0
1596127636.9098148,173.60035939138376,38.59825653951609,0,247.50115871429443,0
1596127636.919802,175.39804024618113,38.59825653951609,0,248.39999914169312,0
1596127636.929821,177.20147175710642,38.59825653951609,0,249.30171489715576,0
1596127636.9398146,179.00031132619822,38.59825653951609,0,250.20113468170166,0
1596127636.9498196,180.80121083181345,38.59825653951609,0,251.10158443450928,0
1596127636.9598134,182.60009331624948,38.59825653951609,0,252.0010256767273,0
1596127636.9698143,184.40026326101267,38.59825653951609,0,252.9011106491089,0
1596127636.9798176,186.20086235921823,38.59825653951609,0,253.80141019821167,0
1596127636.9898164,188.00064606588327,38.59825653951609,0,254.7013020515442,0
1596127636.9997997,189.79764027517282,38.59825653951609,0,255.59979915618896,0
1596127637.0098095,191.59939808767282,38.59825653951609,0,256.50067806243896,0
1596127637.0198176,193.40085549276316,38.59825653951609,0,257.40140676498413,0
1596127637.029822,195.20166916768991,38.59825653951609,0,258.3018136024475,0
1596127637.0398252,197.00222535055124,38.59825653951609,0,259.2020916938782,0
1596127637.049821,198.80145115774118,38.59825653951609,0,260.10170459747314,0
1596127637.0598125,200.59994740407907,38.59825653951609,0,261.0009527206421,0
1596127637.069802,202.39805741231882,38.59825653951609,0,261.90000772476196,0
1596127637.0798233,204.20187516134226,38.59825653951609,0,262.8019165992737,0
1596127637.0898223,206.00170178335154,38.59825653951609,0,263.7018299102783,0
1596127637.0998213,207.8015284053608,38.59825653951609,0,264.60174322128296,0
1596127637.1098044,209.59847969930613,38.59825653951609,0,265.5002188682556,0
1596127637.1198232,211.40186829488718,38.59825653951609,0,266.40191316604614,0
1596127637.1298182,213.2009653560444,38.59825653951609,0,267.30146169662476,0
1596127637.139804,214.99838871877634,38.59825653951609,0,268.2001733779907,0
1596127637.1498253,216.80224938314402,38.59825653951609,0,269.10210371017456,0
1596127637.1598208,218.60143227498972,38.59825653951609,0,270.0016951560974,0
1596127637.1698117,220.3997997752949,38.59825653951609,0,270.90087890625,0
1596127637.1798246,222.20211548727,38.59825653951609,0,271.80203676223755,0
1596127637.1898136,224.00013966482126,38.59825653951609,0,272.7010488510132,0
1596127637.1998177,225.80086750905954,38.59825653951609,0,273.6014127731323,0
1596127637.2098243,227.60206742208445,38.59825653951609,0,274.5020127296448,0
1596127637.219821,229.40146489065134,38.59825653951609,0,275.4017114639282,0
1596127637.2298152,231.20043320577585,38.59825653951609,0,276.3011956214905,0
1596127637.2398133,233.00008816640818,38.59825653951609,0,277.20102310180664,0
1596127637.2498028,234.79819817464792,38.59825653951609,0,278.1000781059265,0
1596127637.259829,236.60291714590036,38.59825653951609,0,279.00243759155273,0
1596127637.269803,238.39823765676462,38.59825653951609,0,279.90009784698486,0
1596127637.2798195,240.2011970989033,38.59825653951609,0,280.8015775680542,0
1596127637.289808,241.9991354457661,38.59825653951609,0,281.7005467414856,0
1596127637.2998,243.79767460744822,38.59825653951609,0,282.59981632232666,0
1596127637.3098142,245.60024781148874,38.59825653951609,0,283.5011029243469,0
1596127637.3198109,247.39964528005564,38.59825653951609,0,284.40080165863037,0
1596127637.3298159,249.20054478567087,38.59825653951609,0,285.301251411438,0
1596127637.3398056,250.99869770925486,38.59825653951609,0,286.20032787323,0
1596127637.3497992,252.79753727834665,38.59825653951609,0,287.0997476577759,0
1596127637.3598244,254.60208458822214,38.59825653951609,0,288.0020213127136,0
1596127637.3698156,256.4004950038716,38.59825653951609,0,288.90122652053833,0
1596127637.3798075,258.1990341655537,38.59825653951609,0,289.8004961013794,0
1596127637.3898153,260.0004486552998,38.59825653951609,0,290.70120334625244,0
1596127637.3998117,261.79980320852246,38.59825653951609,0,291.60088062286377,0
1596127637.4098017,263.5979990474507,38.59825653951609,0,292.4999785423279,0
1596127637.4198234,265.4019026271626,38.59825653951609,0,293.40193033218384,0
1596127637.4298155,267.20048470418897,38.59825653951609,0,294.301221370697,0
1596127637.439811,268.99966759603467,38.59825653951609,0,295.2008128166199,0
1596127637.4498234,270.8018974773213,38.59825653951609,0,296.1019277572632,0
1596127637.4598155,272.60047955434766,38.59825653951609,0,297.00121879577637,0
1596127637.469819,274.40112156789746,38.59825653951609,0,297.90153980255127,0
1596127637.4798026,276.19815869253125,38.59825653951609,0,298.80005836486816,0
1596127637.4898076,277.9990581981465,38.59825653951609,0,299.7005081176758,0
1596127637.4998,279.7976831905171,38.59825653951609,0,300.5998206138611,0
1596127637.5098162,281.6005997173115,38.59825653951609,0,301.5012788772583,0
1596127637.5198216,283.40158505361524,38.59825653951609,0,302.40177154541016,0
1596127637.5298235,285.2019266597554,38.59825653951609,0,303.3019423484802,0
1596127637.5398161,287.0005945674702,38.59825653951609,0,304.20127630233765,0
1596127637.5498123,288.79990620534863,38.59825653951609,0,305.10093212127686,0
1596127637.5598233,290.6018785945698,38.59825653951609,0,306.00191831588745,0
1596127637.5698164,292.40063233297315,38.59825653951609,0,306.9012951850891,0
1596127637.5798118,294.19981522481885,38.59825653951609,0,307.80088663101196,0
1596127637.5898151,296.0004143230244,38.59825653951609,0,308.70118618011475,0
1596127637.5998056,297.7986959926411,38.59825653951609,0,309.6003270149231,0
1596127637.6098185,299.6010117046162,38.59825653951609,0,310.50148487091064,0
1596127637.6198223,301.40169663351026,38.59825653951609,0,311.40182733535767,0
1596127637.6298203,303.2013515941426,38.59825653951609,0,312.3016548156738,0
1596127637.639821,305.0014786235615,38.59825653951609,0,313.2017183303833,0
1596127637.6498137,306.80014653127637,38.59825653951609,0,314.1010522842407,0
1596127637.6598182,308.6009602062031,38.59825653951609,0,315.0014591217041,0
1596127637.6698143,310.40027184408154,38.59825653951609,0,315.9011149406433,0
1596127637.6798007,312.1978239528462,38.59825653951609,0,316.79989099502563,0
1596127637.6898189,314.00108380239453,38.59825653951609,0,317.7015209197998,0
1596127637.6998086,315.7992367259785,38.59825653951609,0,318.6005973815918,0
1596127637.7098122,317.5998787395283,38.59825653951609,0,319.5009183883667,0
1596127637.7198236,319.401936959438,38.59825653951609,0,320.40194749832153,0
1596127637.7298245,321.2021069042012,38.59825653951609,0,321.3020324707031,0
1596127637.739799,322.9975132457539,38.59825653951609,0,322.1997356414795,0
1596127637.7498071,324.79897065084424,38.59825653951609,0,323.10046434402466,0
1596127637.7598062,326.5987972728535,38.59825653951609,0,324.0003776550293,0
1596127637.7698143,328.40025467794385,38.59825653951609,0,324.90110635757446,0
1596127637.779823,330.2018408290669,38.59825653951609,0,325.801899433136,0
1596127637.7898073,331.9990066997334,38.59825653951609,0,326.70048236846924,0
1596127637.7998059,333.7987474910542,38.59825653951609,0,327.60035276412964,0
1596127637.8098009,335.5978445522114,38.59825653951609,0,328.49990129470825,0
1596127637.819819,337.40110440175977,38.59825653951609,0,329.4015312194824,0
1596127637.829823,339.20183224599805,38.59825653951609,0,330.30189514160156,0
1596127637.8398151,341.0004143230244,38.59825653951609,0,331.20118618011475,0
1596127637.8498225,342.80174298208203,38.59825653951609,0,332.10185050964355,0
1596127637.8598201,344.6013121120259,38.59825653951609,0,333.0016350746155,0
1596127637.8698022,346.39809174459424,38.59825653951609,0,333.90002489089966,0
1596127637.8798115,348.19976372640576,38.59825653951609,0,334.8008608818054,0
1596127637.8898225,350.00173611562695,38.59825653951609,0,335.701847076416,0
1596127637.899815,351.8004040233418,38.59825653951609,0,336.60118103027344,0
1596127637.9098184,353.60100312154736,38.59825653951609,0,337.5014805793762,0
1596127637.9198081,355.39915604513135,38.59825653951609,0,338.4005570411682,0
1596127637.9298034,357.1982960216328,38.59825653951609,0,339.30012702941895,0
1596127637.9398208,359.00142712514844,38.59825653951609,0,340.20169258117676,0
1596127637.9453776,360,38.59825653951609,1,340.70180654525757,0
1596127637.9453776,0,38.59825653951609,0,340.70180654525757,0
1596127637.9498198,0.8012537471577161,38.59825653951609,0,341.1016058921814,0
1596127637.9598136,2.6001362315937513,38.59825653951609,0,342.0010471343994,0
1596127637.9698253,4.4022373668476575,38.59825653951609,0,342.90209770202637,0
1596127637.9798083,6.19918866079297,38.59825653951609,0,343.800573348999,0
1596127637.9898102,7.999530266933107,38.59825653951609,0,344.7007441520691,0
1596127637.9998124,9.799914788417482,38.59825653951609,0,345.6009364128113,0
1596127638.0097988,11.59746689718213,38.59825653951609,0,346.4997124671936,0
1596127638.01106,11.824489068202638,38.59825653951609,0,346.61322355270386,0
1596127638.01106,3.5473467204607925,30.32111419177425,0,346.61322355270386,0
1596127638.0197983,5.120237002138026,30.32111419177425,0,347.3996686935425,0
1596127638.02743,6.493957171205409,30.32111419177425,0,348.0865287780762,0
1596127638.02743,1.9481871513616227,25.775344171930463,0,348.0865287780762,0
1596127638.029801,2.374937334467063,25.775344171930463,0,348.2999038696289,0
1596127638.0398164,4.177725115228782,25.775344171930463,0,349.20129776000977,0
1596127638.049808,5.976221361566672,25.775344171930463,0,350.1005458831787,0
1596127638.0598137,7.777249613214622,25.775344171930463,0,351.0010600090027,0
1596127638.0697994,9.574672975946555,25.775344171930463,0,351.89977169036865,0
1596127638.079824,11.379091539789329,25.775344171930463,0,352.80198097229004,0
1596127638.0898001,13.174798288751731,25.775344171930463,0,353.69983434677124,0
1596127638.0998068,14.975998201776633,25.775344171930463,0,354.6004343032837,0
1596127638.1098092,16.776425638605247,25.775344171930463,0,355.500648021698,0
1596127638.1198013,18.575007715631614,25.775344171930463,0,356.3999390602112,0
1596127638.1298194,20.378267565179954,25.775344171930463,0,357.30156898498535,0
1596127638.1397986,22.174532213617454,25.775344171930463,0,358.1997013092041,0
1596127638.1498086,23.976332941461692,25.775344171930463,0,359.1006016731262,0
1596127638.1598232,0,25.775344171930463,0,360,0
1596127638.1598232,0,25.775344171930463,0,0,0
1596127638.169827,0,25.775344171930463,0,0.7202739715576172,0
1596127638.1798282,0,25.775344171930463,0,1.440359115600586,0
1596127638.1898258,0,25.775344171930463,0,2.160186767578125,0
