Timestamp,Phase,Heading,Ping?
1596032053.2601395,254.12366741037368,27.319935492038738,0
1596032053.2701237,255.9208332810402,27.319935492038738,0
1596032053.2801206,257.7202736649513,27.319935492038738,0
1596032053.2901304,259.5220314774513,27.319935492038738,0
1596032053.294861,260.3735577378273,27.319935492038738,0
1596032053.294861,330.11206732134815,97.05844507555962,0
1596032053.3001206,331.0587798152447,97.05844507555962,0
1596032053.31012,332.85869226794244,97.05844507555962,0
1596032053.3201241,334.6594201121807,97.05844507555962,0
1596032053.330132,336.4608346019268,97.05844507555962,0
1596032053.3401258,338.25971708636285,97.05844507555962,0
1596032053.3501384,340.0619898829937,97.05844507555962,0
1596032053.3601177,341.8582545314312,97.05844507555962,0
1596032053.3701208,343.65881071429254,97.05844507555962,0
1596032053.3801217,345.4589806590557,97.05844507555962,0
1596032053.390132,347.2608243022442,97.05844507555962,0
1596032053.4001396,349.06219587664606,97.05844507555962,0
1596032053.41013,350.86047754626276,97.05844507555962,0
1596032053.4201314,352.6607333217144,97.05844507555962,0
1596032053.4301386,354.4620190654278,97.05844507555962,0
1596032053.44013,356.26047239642145,97.05844507555962,0
1596032053.4501276,358.0600415263653,97.05844507555962,0
1596032053.4601278,359.86008272509576,97.05844507555962,0
1596032053.460925,360,97.05844507555962,1
1596032053.4701293,361.6603385005474,97.05844507555962,0
1596032053.4801314,363.4607230220318,97.05844507555962,0
1596032053.483708,364.10449610095026,97.05844507555962,0
1596032053.483708,429.1722603831768,97.05844507555962,0
1596032053.4901288,430.328013518858,97.05844507555962,0
1596032053.500131,432.12839804034235,97.05844507555962,0
1596032053.5101302,433.92826757769586,97.05844507555962,0
1596032053.520134,435.7289525065899,97.05844507555962,0
1596032053.5301297,437.52817831377985,97.05844507555962,0
1596032053.5401318,439.3285628352642,97.05844507555962,0
1596032053.55013,441.12821779589655,97.05844507555962,0
1596032053.5601358,442.92928896288873,97.05844507555962,0
1596032053.5701241,444.7271843944073,97.05844507555962,0
1596032053.5801318,446.52855596880914,97.05844507555962,0
1596032053.590139,448.3298417125225,97.05844507555962,0
1596032053.6001382,450.12971124987604,97.05844507555962,0
1596032053.610136,451.9293232951641,97.05844507555962,0
1596032053.6201296,453.7281628642559,97.05844507555962,0
1596032053.6301286,455.5279894862652,97.05844507555962,0
1596032053.6401308,457.3283740077496,97.05844507555962,0
1596032053.6501381,459.1297026668072,97.05844507555962,0
1596032053.6601298,460.9281989131451,97.05844507555962,0
1596032053.6701183,462.7261372600079,97.05844507555962,0
1596032053.6801355,464.52922544817926,97.05844507555962,0
1596032053.6901271,466.32772169451715,97.05844507555962,0
1596032053.700127,468.12767706255914,97.05844507555962,0
1596032053.7101274,469.92776117663385,97.05844507555962,0
1596032053.7201293,471.728102782774,97.05844507555962,0
1596032053.7301238,473.52711401324274,97.05844507555962,0
1596032053.7401204,475.32651148180963,97.05844507555962,0
1596032053.7501352,477.12917051653864,97.05844507555962,0
1596032053.760133,478.9287825618267,97.05844507555962,0
1596032053.770128,480.72787962298395,97.05844507555962,0
1596032053.7801273,482.52774916033746,97.05844507555962,0
1596032053.7901182,484.32611666064264,97.05844507555962,0
1596032053.8001297,486.1281748805523,97.05844507555962,0
1596032053.81012,487.926456550169,97.05844507555962,0
1596032053.8201332,489.72881517748834,97.05844507555962,0
1596032053.830136,491.52932844500543,97.05844507555962,0
1596032053.840117,493.3258935008526,97.05844507555962,0
1596032053.8501196,495.12636385302545,97.05844507555962,0
1596032053.8601263,496.92756376605035,97.05844507555962,0
1596032053.8701262,498.7275620494366,97.05844507555962,0
1596032053.8801312,500.5284615550518,97.05844507555962,0
1596032053.8901203,502.3264857326031,97.05844507555962,0
