Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596073594.4844997,0,180.0,0,100.80183506011963,0
1596073594.494499,0,180.0,0,101.70176982879639,0
1596073594.5045018,0,180.0,0,102.60202646255493,0
1596073594.5144951,0,180.0,0,103.50142478942871,0
1596073594.5244858,0,180.0,0,104.40058708190918,0
1596073594.5344992,0,180.0,0,105.30178785324097,0
1596073594.5444903,0,180.0,0,106.20099306106567,0
1596073594.5544944,0,180.0,0,107.10135698318481,0
1596073594.5644867,0,180.0,0,108.00066947937012,0
1596073594.574491,0,180.0,0,108.90105485916138,0
1596073594.5844853,0,180.0,0,109.80053901672363,0
1596073594.594495,0,180.0,0,110.70141792297363,0
1596073594.6044948,0,180.0,0,111.60139560699463,0
1596073594.6144936,0,180.0,0,112.50128746032715,0
1596073594.6244857,0,180.0,0,113.40057849884033,0
1596073594.6344936,0,180.0,0,114.30128574371338,0
1596073594.6444843,0,180.0,0,115.20044803619385,0
1596073594.6544864,0,180.0,0,116.10064029693604,0
1596073594.6645012,0,180.0,0,117.00196981430054,0
1596073594.674493,0,180.0,0,117.9012393951416,0
1596073594.6844852,0,180.0,0,118.80053043365479,0
1596073594.6944962,0,180.0,0,119.70151662826538,0
1596073594.704487,0,180.0,0,120.60070037841797,0
1596073594.7145004,0,180.0,0,121.50190114974976,0
1596073594.7244897,0,180.0,0,122.40093469619751,0
1596073594.734502,0,180.0,0,123.30204963684082,0
1596073594.7444847,0,180.0,0,124.20048236846924,0
1596073594.7544966,0,180.0,0,125.10155439376831,0
1596073594.7644958,0,180.0,0,126.00148916244507,0
1596073594.774497,0,180.0,0,126.90159559249878,0
1596073594.784488,0,180.0,0,127.80077934265137,0
1596073594.7944958,0,180.0,0,128.7014865875244,0
1596073594.804488,0,180.0,0,129.6007776260376,0
1596073594.8144925,0,180.0,0,130.50118446350098,0
1596073594.8244858,0,180.0,0,131.40058279037476,0
1596073594.834486,0,180.0,0,132.30060338974,0
1596073594.8444808,0,180.0,0,133.20013046264648,0
1596073594.8544858,0,180.0,0,134.1005802154541,0
1596073594.8644834,0,180.0,0,135.00036478042603,0
1596073594.8744965,0,180.0,0,135.9015440940857,0
1596073594.884491,0,180.0,0,136.80104970932007,0
1596073594.894478,0,180.0,0,137.69989013671875,0
1596073594.904495,0,180.0,0,138.60141277313232,0
1596073594.9144845,0,180.0,0,139.5004677772522,0
1596073594.9244874,0,180.0,0,140.40072441101074,0
1596073594.934482,0,180.0,0,141.30025148391724,0
1596073594.9444797,0,180.0,0,142.20003604888916,0
1596073594.9544933,0,180.0,0,143.10125827789307,0
1596073594.9645002,0,180.0,0,144.00187969207764,0
1596073594.9745018,0,180.0,0,144.9020290374756,0
1596073594.984478,0,180.0,0,145.7998824119568,0
1596073594.9944901,0,180.0,0,146.70097589492798,0
1596073595.0044925,0,180.0,0,147.60118961334229,0
1596073595.0144813,0,180.0,0,148.5001802444458,0
1596073595.0244977,0,180.0,0,149.40165996551514,0
1596073595.0345004,0,180.0,0,150.30189514160156,0
1596073595.0444953,0,180.0,0,151.20144367218018,0
1596073595.0544975,0,180.0,0,152.10163593292236,0
1596073595.0644922,0,180.0,0,153.00116300582886,0
1596073595.0744996,0,180.0,0,153.90182733535767,0
1596073595.0844884,0,180.0,0,154.80081796646118,0
1596073595.094488,0,180.0,0,155.70077419281006,0
1596073595.1044884,0,180.0,0,156.6008162498474,0
1596073595.1144924,0,180.0,0,157.50118017196655,0
1596073595.1244822,0,180.0,0,158.40025663375854,0
1596073595.1344972,0,180.0,0,159.30160760879517,0
1596073595.144482,0,180.0,0,160.20023345947266,0
1596073595.15449,0,180.0,0,161.10096216201782,0
1596073595.164502,0,180.0,0,162.0020341873169,0
1596073595.174492,0,180.0,0,162.901132106781,0
1596073595.1844952,0,180.0,0,163.8014316558838,0
1596073595.1944916,0,180.0,0,164.70110893249512,0
1596073595.2044883,0,180.0,0,165.60080766677856,0
1596073595.2144895,0,180.0,0,166.50091409683228,0
1596073595.2244952,0,180.0,0,167.40142822265625,0
1596073595.2344954,0,180.0,0,168.30144882202148,0
1596073595.2444894,0,180.0,0,169.20091152191162,0
1596073595.2544868,0,180.0,0,170.10067462921143,0
1596073595.2644951,0,180.0,0,171.0014247894287,0
1596073595.274488,0,180.0,0,171.90078020095825,0
1596073595.2844908,0,180.0,0,172.8010368347168,0
1596073595.2944958,0,180.0,0,173.7014865875244,0
1596073595.304497,0,180.0,0,174.60159301757812,0
1596073595.3144953,0,180.0,0,175.5014419555664,0
1596073595.324484,0,180.0,0,176.40043258666992,0
1596073595.3344948,0,180.0,0,177.3013973236084,0
1596073595.3444784,0,180.0,0,178.1999158859253,0
1596073595.354481,0,180.0,0,179.10015106201172,0
1596073595.3644857,180.0,180.0,0,180.00057935714722,0
1596073595.3744793,181.7988395690918,180.0,0,180.89999914169312,0
1596073595.3844845,183.59978199005127,180.0,0,181.80047035217285,0
1596073595.3945029,185.40308475494385,180.0,0,182.70212173461914,0
1596073595.4044828,187.19947814941406,180.0,0,183.60031843185425,0
1596073595.4145017,189.00286674499512,180.0,0,184.50201272964478,0
1596073595.4244807,190.79908847808838,180.0,0,185.4001235961914,0
1596073595.4344811,192.5991725921631,180.0,0,186.30016565322876,0
1596073595.4444973,194.40208911895752,180.0,0,187.20162391662598,0
1596073595.4544978,196.20217323303223,180.0,0,188.10166597366333,0
1596073595.464482,197.99933910369873,180.0,0,189.00024890899658,0
1596073595.4744792,199.7988224029541,180.0,0,189.89999055862427,0
1596073595.4844968,201.60199642181396,180.0,0,190.8015775680542,0
1596073595.4944887,203.4005355834961,180.0,0,191.70084714889526,0
1596073595.5044827,205.19946098327637,180.0,0,192.6003098487854,0
1596073595.5145001,207.002592086792,180.0,0,193.5018754005432,0
1596073595.5244844,208.7997579574585,180.0,0,194.40045833587646,0
1596073595.5344784,210.59868335723877,180.0,0,195.2999210357666,0
1596073595.5444915,212.4010419845581,180.0,0,196.20110034942627,0
1596073595.55448,214.1989803314209,180.0,0,197.10006952285767,0
1596073595.5644977,216.00215435028076,180.0,0,198.0016565322876,0
1596073595.5744855,217.79996395111084,180.0,0,198.90056133270264,0
1596073595.5844986,219.60232257843018,180.0,0,199.8017406463623,0
1596073595.5944986,221.4023208618164,180.0,0,200.70173978805542,0
1596073595.6044893,223.20064544677734,180.0,0,201.6009020805359,0
1596073595.6144793,224.99884128570557,180.0,0,202.5,0
1596073595.6244833,226.79956912994385,180.0,0,203.40036392211914,0
1596073595.6344984,228.6022710800171,180.0,0,204.30171489715576,0
1596073595.6444795,230.3988790512085,180.0,0,205.20001888275146,0
1596073595.654479,232.19879150390625,180.0,0,206.09997510910034,0
1596073595.6644819,233.99930477142334,180.0,0,207.0002317428589,0
1596073595.6744876,235.8003330230713,180.0,0,207.90074586868286,0
1596073595.68449,237.6007604598999,180.0,0,208.80095958709717,0
1596073595.6944983,239.40226078033447,180.0,0,209.70170974731445,0
1596073595.7044895,241.2006711959839,180.0,0,210.60091495513916,0
1596073595.714487,243.00024032592773,180.0,0,211.50069952011108,0
1596073595.7244923,244.8011827468872,180.0,0,212.40117073059082,0
1596073595.734496,246.60186767578125,180.0,0,213.30151319503784,0
1596073595.7444842,248.39972019195557,180.0,0,214.200439453125,0
1596073595.7545016,250.2028512954712,180.0,0,215.1020050048828,0
1596073595.7644813,251.99920177459717,180.0,0,216.0001802444458,0
1596073595.7744923,253.80117416381836,180.0,0,216.9011664390564,0
1596073595.7844782,255.59864044189453,180.0,0,217.79989957809448,0
1596073595.7944922,257.4011707305908,180.0,0,218.70116472244263,0
1596073595.804492,259.2011260986328,180.0,0,219.60114240646362,0
1596073595.8144794,260.9988498687744,180.0,0,220.50000429153442,0
1596073595.8244865,262.8001356124878,180.0,0,221.4006471633911,0
1596073595.8344898,264.60073471069336,180.0,0,222.3009467124939,0
1596073595.8445,266.40257835388184,180.0,0,223.20186853408813,0
1596073595.8544815,268.1992292404175,180.0,0,224.10019397735596,0
1596073595.8644845,269.9997854232788,180.0,0,225.00047206878662,0
1596073595.8744988,271.80235862731934,180.0,0,225.90175867080688,0
1596073595.8844914,273.6010265350342,180.0,0,226.8010926246643,0
1596073595.8944983,275.4022693634033,180.0,0,227.70171403884888,0
1596073595.9045002,277.20261096954346,180.0,0,228.60188484191895,0
1596073595.9144897,279.0007209777832,180.0,0,229.50093984603882,0
1596073595.92449,280.8007621765137,180.0,0,230.40096044540405,0
1596073595.9344888,282.6005458831787,180.0,0,231.30085229873657,0
1596073595.944479,284.3987846374512,180.0,0,232.1999716758728,0
1596073595.9544873,286.20028495788574,180.0,0,233.1007218360901,0
1596073595.964486,288.00002574920654,180.0,0,234.0005922317505,0
1596073595.9744885,289.8004961013794,180.0,0,234.9008274078369,0
1596073595.98449,291.60075187683105,180.0,0,235.80095529556274,0
1596073595.994485,293.3998489379883,180.0,0,236.70050382614136,0
1596073596.0045,295.2025508880615,180.0,0,237.60185480117798,0
1596073596.0144773,296.9984722137451,180.0,0,238.49981546401978,0
1596073596.0245023,298.80297660827637,180.0,0,239.4020676612854,0
1596073596.0344932,300.60134410858154,180.0,0,240.301251411438,0
1596073596.0444996,302.4025011062622,180.0,0,241.20182991027832,0
1596073596.0544782,304.198637008667,180.0,0,242.0998978614807,0
1596073596.064481,305.9991502761841,180.0,0,243.00015449523926,0
1596073596.0744967,307.80198097229004,180.0,0,243.90156984329224,0
1596073596.0844936,309.6014213562012,180.0,0,244.8012900352478,0
1596073596.0945,311.40257835388184,180.0,0,245.70186853408813,0
1596073596.1044872,313.2002592086792,180.0,0,246.60070896148682,0
1596073596.1144912,315.0009870529175,180.0,0,247.50107288360596,0
1596073596.1244998,316.8025302886963,180.0,0,248.40184450149536,0
1596073596.1344912,318.60098361968994,180.0,0,249.3010711669922,0
1596073596.1444783,320.3986644744873,180.0,0,250.19991159439087,0
1596073596.154497,322.2020101547241,180.0,0,251.10158443450928,0
1596073596.1644983,324.0022659301758,180.0,0,252.0017123222351,0
1596073596.1744812,325.79917430877686,180.0,0,252.90016651153564,0
1596073596.1844988,327.6023483276367,180.0,0,253.80175352096558,0
1596073596.1944985,329.4023036956787,180.0,0,254.70173120498657,0
1596073596.2044914,331.2010145187378,180.0,0,255.6010866165161,0
1596073596.2144856,332.9999828338623,180.0,0,256.50057077407837,0
1596073596.2244902,334.80079650878906,180.0,0,257.40097761154175,0
1596073596.234484,336.5996789932251,180.0,0,258.30041885375977,0
1596073596.2444794,338.3988618850708,180.0,0,259.2000102996826,0
1596073596.2544901,340.20079135894775,180.0,0,260.1009750366211,0
1596073596.264491,342.00096130371094,180.0,0,261.0010600090027,0
1596073596.2744918,343.8010883331299,180.0,0,261.90112352371216,0
1596073596.2844818,345.5992841720581,180.0,0,262.80022144317627,0
1596073596.2945025,347.40301609039307,180.0,0,263.70208740234375,0
1596073596.3044767,349.19837951660156,180.0,0,264.599769115448,0
1596073596.3144877,351.00035190582275,180.0,0,265.5007553100586,0
1596073596.3245006,352.80266761779785,180.0,0,266.40191316604614,0
1596073596.3344834,354.5995759963989,180.0,0,267.3003673553467,0
1596073596.344497,356.40202045440674,180.0,0,268.2015895843506,0
1596073596.3544984,358.2022762298584,180.0,0,269.1017174720764,0
1596073596.3644838,359.9996566772461,180.0,0,270.00040769577026,0
1596073596.3645127,360,180.0,1,270.0030040740967,0
1596073596.3645127,0,180.0,0,270.0030040740967,0
1596073596.37448,1.7989683151245117,180.0,0,270.9000635147095,0
1596073596.3844948,3.6016273498535156,180.0,0,271.801393032074,0
1596073596.3944995,5.402483940124512,180.0,0,272.7018213272095,0
1596073596.4045012,7.20278263092041,180.0,0,273.6019706726074,0
1596073596.4144878,9.000377655029297,180.0,0,274.50076818466187,0
1596073596.4244878,10.800375938415527,180.0,0,275.400767326355,0
1596073596.4344983,12.602262496948242,180.0,0,276.30171060562134,0
1596073596.4444792,14.39882755279541,180.0,0,277.1999931335449,0
1596073596.4544888,16.200542449951172,180.0,0,278.1008505821228,0
1596073596.4644952,18.001699447631836,180.0,0,279.00142908096313,0
1596073596.4744966,19.801955223083496,180.0,0,279.90155696868896,0
1596073596.484494,21.601481437683105,180.0,0,280.80132007598877,0
1596073596.494493,23.401308059692383,180.0,0,281.7012333869934,0
1596073596.5044932,25.20134925842285,180.0,0,282.60125398635864,0
1596073596.5144968,27.001991271972656,180.0,0,283.50157499313354,0
1596073596.5244765,28.798341751098633,180.0,0,284.39975023269653,0
1596073596.5345001,30.602588653564453,180.0,0,285.30187368392944,0
1596073596.5444806,32.399067878723145,180.0,0,286.2001132965088,0
1596073596.5545018,34.20288562774658,180.0,0,287.1020221710205,0
1596073596.564481,35.99915027618408,180.0,0,288.00015449523926,0
1596073596.574489,37.800607681274414,180.0,0,288.9008831977844,0
1596073596.5844846,39.59979057312012,180.0,0,289.8004746437073,0
1596073596.5944836,41.399617195129395,180.0,0,290.7003879547119,0
1596073596.604482,43.19931507110596,180.0,0,291.6002368927002,0
1596073596.614492,45.001115798950195,180.0,0,292.5011372566223,0
1596073596.624487,46.80021286010742,180.0,0,293.4006857872009,0
1596073596.6344783,48.598666191101074,180.0,0,294.29991245269775,0
1596073596.6444962,50.401883125305176,180.0,0,295.2015209197998,0
1596073596.654489,52.20059394836426,180.0,0,296.10087633132935,0
1596073596.6644886,54.00050640106201,180.0,0,297.0008325576782,0
1596073596.6744866,55.800161361694336,180.0,0,297.9006600379944,0
1596073596.6844838,57.59964466094971,180.0,0,298.80040168762207,0
1596073596.694479,59.39878463745117,180.0,0,299.6999716758728,0
1596073596.7044942,61.20152950286865,180.0,0,300.60134410858154,0
1596073596.7144864,63.00011157989502,180.0,0,301.5006351470947,0
1596073596.724483,64.79950904846191,180.0,0,302.4003338813782,0
1596073596.7344894,66.60066604614258,180.0,0,303.3009123802185,0
1596073596.744489,68.40057849884033,180.0,0,304.2008686065674,0
1596073596.7544844,70.19976139068604,180.0,0,305.10046005249023,0
1596073596.7644985,72.00229167938232,180.0,0,306.0017251968384,0
1596073596.7744975,73.8021183013916,180.0,0,306.901638507843,0
1596073596.7844872,75.60027122497559,180.0,0,307.800714969635,0
1596073596.7944973,77.40207195281982,180.0,0,308.70161533355713,0
1596073596.8044958,79.20181274414062,180.0,0,309.60148572921753,0
1596073596.8144794,80.99884986877441,180.0,0,310.5000042915344,0
1596073596.8244781,82.79863357543945,180.0,0,311.39989614486694,0
1596073596.8344927,84.60124969482422,180.0,0,312.3012042045593,0
1596073596.8444786,86.39871597290039,180.0,0,313.1999373435974,0
1596073596.8545015,88.2028341293335,180.0,0,314.10199642181396,0
1596073596.8644874,90.00030040740967,180.0,0,315.00072956085205,0
1596073596.8744876,91.80034160614014,180.0,0,315.9007501602173,0
1596073596.8844926,93.60124111175537,180.0,0,316.8011999130249,0
1596073596.894477,95.39840698242188,180.0,0,317.69978284835815,0
1596073596.9044764,97.19831943511963,180.0,0,318.59973907470703,0
1596073596.914488,99.00042057037354,180.0,0,319.500789642334,0
1596073596.9244936,100.80140590667725,180.0,0,320.40128231048584,0
1596073596.9344928,102.60127544403076,180.0,0,321.3012170791626,0
1596073596.9444892,104.40062999725342,180.0,0,322.2008943557739,0
1596073596.9544845,106.19976997375488,180.0,0,323.10046434402466,0
1596073596.9644856,107.9999828338623,180.0,0,324.00057077407837,0
1596073596.9745,109.80255603790283,180.0,0,324.90185737609863,0
1596073596.984501,111.60272598266602,180.0,0,325.8019423484802,0
1596073596.9944966,113.40195178985596,180.0,0,326.7015552520752,0
1596073597.0044773,115.19847393035889,180.0,0,327.59981632232666,0
1596073597.0144973,117.00207710266113,180.0,0,328.5016179084778,0
1596073597.0244987,118.8023328781128,180.0,0,329.4017457962036,0
1596073597.0344977,120.60215950012207,180.0,0,330.30165910720825,0
1596073597.0444932,122.40134239196777,180.0,0,331.2012505531311,0
1596073597.0544887,124.20052528381348,180.0,0,332.10084199905396,0
1596073597.0644817,125.9992790222168,180.0,0,333.0002188682556,0
1596073597.0744789,127.79876232147217,180.0,0,333.8999605178833,0
1596073597.0844905,129.60086345672607,180.0,0,334.80101108551025,0
1596073597.0944993,131.40244960784912,180.0,0,335.7018041610718,0
1596073597.1044824,133.19940090179443,180.0,0,336.60027980804443,0
1596073597.1144965,135.00193119049072,180.0,0,337.5015449523926,0
1596073597.1244779,136.79858207702637,180.0,0,338.3998703956604,0
1596073597.1345003,138.602614402771,180.0,0,339.3018865585327,0
1596073597.1444964,140.4019260406494,180.0,0,340.2015423774719,0
1596073597.1544943,142.2015380859375,180.0,0,341.10134840011597,0
1596073597.164502,144.00290966033936,180.0,0,342.0020341873169,0
1596073597.1744952,145.8017063140869,180.0,0,342.9014325141907,0
1596073597.1844993,147.6024341583252,180.0,0,343.8017964363098,0
1596073597.1944869,149.40020084381104,180.0,0,344.70067977905273,0
1596073597.2044938,151.20144367218018,180.0,0,345.6013011932373,0
1596073597.2144954,153.00174236297607,180.0,0,346.50145053863525,0
1596073597.2244859,154.80002403259277,180.0,0,347.4005913734436,0
1596073597.2344918,156.60109519958496,180.0,0,348.3011269569397,0
1596073597.2444825,158.3994197845459,180.0,0,349.20028924942017,0
1596073597.2544873,160.2002763748169,180.0,0,350.10071754455566,0
1596073597.2644887,162.00053215026855,180.0,0,351.0008454322815,0
1596073597.27449,163.80078792572021,180.0,0,351.9009733200073,0
1596073597.2844918,165.6010866165161,180.0,0,352.8011226654053,0
1596073597.2944975,167.40211486816406,180.0,0,353.70163679122925,0
1596073597.3044946,169.20159816741943,180.0,0,354.60137844085693,0
1596073597.3144855,170.9999656677246,180.0,0,355.5005621910095,0
1596073597.3244855,172.79996395111084,180.0,0,356.40056133270264,0
1596073597.3344798,174.59893226623535,180.0,0,357.3000454902649,0
1596073597.344476,176.39824390411377,180.0,0,358.1997013092041,0
1596073597.354489,178.2006025314331,180.0,0,359.10088062286377,0
1596073597.3644826,0,180.0,0,360,0
1596073597.3644826,0,180.0,0,0,0
1596073597.374486,0,180.0,0,0.9002995491027832,0
1596073597.3844998,0,180.0,0,1.8015432357788086,0
1596073597.3945,0,180.0,0,2.701563835144043,0
1596073597.404513,0,180.0,0,3.602721691131592,0
1596073597.4144988,0,180.0,0,4.501454830169678,0
1596073597.4245136,0,180.0,0,5.40278434753418,0
1596073597.4345,0,180.0,0,6.301560401916504,0
1596073597.4444928,0,180.0,0,7.200915813446045,0
1596073597.4544845,0,180.0,0,8.10016393661499,0
1596073597.464494,0,180.0,0,9.001021385192871,0
1596073597.4745142,0,180.0,0,9.902844429016113,0
1596073597.4844906,0,180.0,0,10.800719261169434,0
1596073597.494498,0,180.0,0,11.701383590698242,0
1596073597.504493,0,180.0,0,12.600932121276855,0
1596073597.5144842,0,180.0,0,13.500137329101562,0
1596073597.5245004,0,180.0,0,14.40159559249878,0
1596073597.5344825,0,180.0,0,15.299985408782959,0
1596073597.5445137,0,180.0,0,16.20279550552368,0
1596073597.5544882,0,180.0,0,17.10049867630005,0
1596073597.5644937,0,180.0,0,18.000991344451904,0
1596073597.5744996,0,180.0,0,18.901526927947998,0
1596073597.5844955,0,180.0,0,19.801161289215088,0
1596073597.5944839,0,180.0,0,20.700109004974365,0
1596073597.604493,0,180.0,0,21.600923538208008,0
1596073597.6144884,0,180.0,0,22.50051498413086,0
1596073597.6244879,0,180.0,0,23.400471210479736,0
1596073597.6345158,0,180.0,0,24.30298089981079,0
1596073597.6444879,0,180.0,0,25.200469493865967,0
1596073597.6545095,0,180.0,0,26.102421283721924,0
1596073597.664487,0,180.0,0,27.00038194656372,0
1596073597.6744876,0,180.0,0,27.900445461273193,0
1596073597.6844957,0,180.0,0,28.80117416381836,0
1596073597.6944928,0,180.0,0,29.700915813446045,0
1596073597.7045105,0,180.0,0,30.602502822875977,0
1596073597.7145138,0,180.0,0,31.50280237197876,0
1596073597.7244902,0,180.0,0,32.40067720413208,0
1596073597.7345095,0,180.0,0,33.302414417266846,0
1596073597.7444973,0,180.0,0,34.201319217681885,0
1596073597.7544925,0,180.0,0,35.10088920593262,0
1596073597.7645156,0,180.0,0,36.00296974182129,0
1596073597.774486,0,180.0,0,36.90030813217163,0
1596073597.7845104,0,180.0,0,37.8024959564209,0
1596073597.7945147,0,180.0,0,38.70288133621216,0
1596073597.8045135,0,180.0,0,39.60277318954468,0
1596073597.8144968,0,180.0,0,40.50127029418945,0
1596073597.8244972,0,180.0,0,41.40131235122681,0
1596073597.8345103,0,180.0,0,42.302491664886475,0
1596073597.8444946,0,180.0,0,43.20107460021973,0
1596073597.8545125,0,180.0,0,44.10268306732178,0
1596073597.8644931,0,180.0,0,45.00094413757324,0
1596073597.8744874,0,180.0,0,45.9004282951355,0
1596073597.884491,0,180.0,0,46.8007493019104,0
1596073597.894514,0,180.0,0,47.70282983779907,0
1596073597.904494,0,180.0,0,48.60102653503418,0
1596073597.9144979,0,180.0,0,49.5013689994812,0
1596073597.9244955,0,180.0,0,50.401153564453125,0
1596073597.934487,0,180.0,0,51.30040168762207,0
1596073597.9445117,0,180.0,0,52.20261096954346,0
1596073597.9544878,0,180.0,0,53.10046434402466,0
1596073597.9644957,0,180.0,0,54.001171588897705,0
1596073597.9744911,0,180.0,0,54.90076303482056,0
1596073597.9844918,0,180.0,0,55.80082654953003,0
1596073597.9945107,0,180.0,0,56.70252084732056,0
1596073598.004489,0,180.0,0,57.60056734085083,0
1596073598.0145152,0,180.0,0,58.50292682647705,0
1596073598.0245123,0,180.0,0,59.402668476104736,0
1596073598.0345066,0,180.0,0,60.30215263366699,0
1596073598.0445127,0,180.0,0,61.202709674835205,0
1596073598.0545108,0,180.0,0,62.10253715515137,0
1596073598.0644891,0,180.0,0,63.00058364868164,0
1596073598.0744839,0,180.0,0,63.900110721588135,0
1596073598.0844831,0,180.0,0,64.80004549026489,0
