Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596055019.5997717,317.1703077519607,273.8441735470962,0,43.3261342048645,0
1596055019.60977,318.97000562793727,273.8441735470962,0,45.125832080841064,0
1596055019.6197822,320.77219259387965,273.8441735470962,0,46.92801904678345,0
1596055019.6297803,322.571847554512,273.8441735470962,0,48.72767400741577,0
1596055019.6397824,324.37223207599635,273.8441735470962,0,50.52805852890015,0
1596055019.6497788,326.171586629219,273.8441735470962,0,52.3274130821228,0
1596055019.6597786,327.971541997261,273.8441735470962,0,54.127368450164795,0
1596055019.6697714,329.7702528203201,273.8441735470962,0,55.92607927322388,0
1596055019.6797657,331.5692211354446,273.8441735470962,0,57.72504758834839,0
1596055019.6897738,333.3706785405349,273.8441735470962,0,59.52650499343872,0
1596055019.6997793,335.17166387683864,273.8441735470962,0,61.32749032974243,0
1596055019.7097626,336.9686580861282,273.8441735470962,0,63.12448453903198,0
1596055019.7197804,338.7718750203323,273.8441735470962,0,64.92770147323608,0
1596055019.729775,340.57088625080104,273.8441735470962,0,66.72671270370483,0
1596055019.739774,342.3707128728103,273.8441735470962,0,68.52653932571411,0
1596055019.7497687,344.1697670186233,273.8441735470962,0,70.3255934715271,0
1596055019.7597654,345.9691644871902,273.8441735470962,0,72.124990940094,0
1596055019.769766,347.76929151660914,273.8441735470962,0,73.92511796951294,0
1596055019.7797773,349.5713068211746,273.8441735470962,0,75.72713327407837,0
1596055019.7897725,351.37044679767604,273.8441735470962,0,77.52627325057983,0
1596055019.799771,353.17018758899684,273.8441735470962,0,79.32601404190063,0
1596055019.8097675,354.9695421422195,273.8441735470962,0,81.12536859512329,0
1596055019.8197768,356.771214124031,273.8441735470962,0,82.92704057693481,0
1596055019.829771,358.57018243915553,273.8441735470962,0,84.72600889205933,0
1596055019.839767,0.36945116168971026,273.8441735470962,0,86.5252776145935,0
1596055019.849771,2.1701790059279915,273.8441735470962,0,88.32600545883179,0
1596055019.85977,3.970005627937269,273.8441735470962,0,90.12583208084106,0
1596055019.8697686,5.76974641925807,273.8441735470962,0,91.92557287216187,0
1596055019.8797681,7.5696588719558235,273.8441735470962,0,93.72548532485962,0
1596055019.8897765,9.371159192390394,273.8441735470962,0,95.52698564529419,0
1596055019.8997655,11.169183369941663,273.8441735470962,0,97.32500982284546,0
1596055019.9097624,12.968623753852796,273.8441735470962,0,99.12445020675659,0
1596055019.9197636,14.768836613960218,273.8441735470962,0,100.92466306686401,0
1596055019.929778,16.571452733344984,273.8441735470962,0,102.72727918624878,0
1596055019.9397843,18.37256681568141,273.8441735470962,0,104.5283932685852,0
1596055019.949776,20.1710630620193,273.8441735470962,0,106.3268895149231,0
1596055019.9597757,21.971018430061292,273.8441735470962,0,108.12684488296509,0
1596055019.969764,23.768913861579847,273.8441735470962,0,109.92474031448364,0
1596055019.9797843,25.57255994922633,273.8441735470962,0,111.72838640213013,0
1596055019.9897816,27.37208616382594,273.8441735470962,0,113.52791261672974,0
1596055019.9997654,29.169166203803968,273.8441735470962,0,115.32499265670776,0
1596055020.009764,30.96890699512477,273.8441735470962,0,117.12473344802856,0
1596055020.0197663,32.76933443195338,273.8441735470962,0,118.92516088485718,0
1596055020.0297663,34.56933271533961,273.8441735470962,0,120.72515916824341,0
1596055020.0397813,36.372034665412855,273.8441735470962,0,122.52786111831665,0
1596055020.0497785,38.171517964668226,273.8441735470962,0,124.32734441757202,0
1596055020.0597816,39.972074147529554,273.8441735470962,0,126.12790060043335,0
1596055020.0697632,41.76876794940944,273.8441735470962,0,127.92459440231323,0
1596055020.0797815,43.572070714302015,273.8441735470962,0,129.7278971672058,0
1596055020.089782,45.37215482837672,273.8441735470962,0,131.52798128128052,0
1596055020.0997674,47.16953527576442,273.8441735470962,0,133.3253617286682,0
1596055020.1097744,48.97077810413356,273.8441735470962,0,135.12660455703735,0
1596055020.1197798,50.77176344043727,273.8441735470962,0,136.92758989334106,0
1596055020.1297688,52.56978761798854,273.8441735470962,0,138.72561407089233,0
1596055020.1397686,54.36974298603053,273.8441735470962,0,140.52556943893433,0
1596055020.1497731,56.17055666095729,273.8441735470962,0,142.32638311386108,0
1596055020.1597831,57.97235738880153,273.8441735470962,0,144.12818384170532,0
1596055020.1697707,59.77012407428737,273.8441735470962,0,145.92595052719116,0
1596055020.1797693,61.56986486560817,273.8441735470962,0,147.72569131851196,0
1596055020.1897776,63.37136518604274,273.8441735470962,0,149.52719163894653,0
1596055020.1997805,65.17187845355983,273.8441735470962,0,151.32770490646362,0
1596055020.2097833,66.97239172107692,273.8441735470962,0,153.1282181739807,0
1596055020.219779,68.77161752826686,273.8441735470962,0,154.92744398117065,0
1596055020.2297788,70.57157289630885,273.8441735470962,0,156.72739934921265,0
1596055020.239762,72.3685671055984,273.8441735470962,0,158.5243935585022,0
1596055020.2497678,74.16959535724635,273.8441735470962,0,160.32542181015015,0
1596055020.259775,75.97088110095973,273.8441735470962,0,162.12670755386353,0
1596055020.2697713,77.77023565418239,273.8441735470962,0,163.92606210708618,0
1596055020.279767,79.56946146137233,273.8441735470962,0,165.72528791427612,0
1596055020.2897706,81.37010347492213,273.8441735470962,0,167.52592992782593,0
1596055020.2997725,83.17044508106227,273.8441735470962,0,169.32627153396606,0
1596055020.3097835,84.97241747028346,273.8441735470962,0,171.12824392318726,0
1596055020.3197765,86.77117120868678,273.8441735470962,0,172.92699766159058,0
1596055020.3297632,88.56876623279567,273.8441735470962,0,174.72459268569946,0
1596055020.3397744,90.3707815373611,273.8441735470962,0,176.5266079902649,0
1596055020.3497767,92.17120897418971,273.8441735470962,0,178.3270354270935,0
1596055020.3597796,93.9717222417068,273.8441735470962,0,180.1275486946106,0
1596055020.3697817,95.77210676319118,273.8441735470962,0,181.92793321609497,0
1596055020.379766,97.56927263385768,273.8441735470962,0,183.72509908676147,0
1596055020.3897698,99.36995756275172,273.8441735470962,0,185.52578401565552,0
1596055020.3997798,101.17175829059596,273.8441735470962,0,187.32758474349976,0
1596055020.4097664,102.96935331470485,273.8441735470962,0,189.12517976760864,0
1596055020.4197671,104.76948034412379,273.8441735470962,0,190.9253067970276,0
1596055020.4297817,106.57209646350856,273.8441735470962,0,192.72792291641235,0
1596055020.4397712,108.3702064717483,273.8441735470962,0,194.5260329246521,0
1596055020.4497721,110.17037641651149,273.8441735470962,0,196.32620286941528,0
1596055020.459764,111.96891557819362,273.8441735470962,0,198.1247420310974,0
1596055020.469774,113.77071630603785,273.8441735470962,0,199.92654275894165,0
1596055020.4797628,115.56869756824489,273.8441735470962,0,201.72452402114868,0
1596055020.4897797,117.37174284107203,273.8441735470962,0,203.52756929397583,0
1596055020.4997823,119.17221319324489,273.8441735470962,0,205.32803964614868,0
1596055020.5097682,120.96967947132106,273.8441735470962,0,207.12550592422485,0
1596055020.5197687,122.76976358539576,273.8441735470962,0,208.92559003829956,0
1596055020.529783,124.57233678943629,273.8441735470962,0,210.7281632423401,0
1596055020.5397677,126.36958849079127,273.8441735470962,0,212.52541494369507,0
1596055020.5497835,128.17241918689723,273.8441735470962,0,214.32824563980103,0
1596055020.5597832,129.97237455493922,273.8441735470962,0,216.12820100784302,0
1596055020.5697782,131.77147161609645,273.8441735470962,0,217.92729806900024,0
1596055020.5797644,133.56898080951686,273.8441735470962,0,219.72480726242065,0
1596055020.5897756,135.3709961140823,273.8441735470962,0,221.52682256698608,0
1596055020.5997703,137.17005025989528,273.8441735470962,0,223.32587671279907,0
1596055020.609778,138.97142183429713,273.8441735470962,0,225.12724828720093,0
1596055020.6197827,140.77227842456813,273.8441735470962,0,226.92810487747192,0
1596055020.6297781,142.57146131641383,273.8441735470962,0,228.72728776931763,0
1596055020.6397774,144.37133085376735,273.8441735470962,0,230.52715730667114,0
1596055020.6497655,146.16918336994166,273.8441735470962,0,232.32500982284546,0
1596055020.659781,147.97197115070338,273.8441735470962,0,234.12779760360718,0
1596055020.6697624,149.76862203723903,273.8441735470962,0,235.92444849014282,0
1596055020.6797645,151.5690065587234,273.8441735470962,0,237.7248330116272,0
1596055020.689782,153.37213766223908,273.8441735470962,0,239.52796411514282,0
1596055020.6997619,155.1685310567093,273.8441735470962,0,241.32435750961304,0
1596055020.7097735,156.9706321919632,273.8441735470962,0,243.12645864486694,0
1596055020.7197747,158.77084505207063,273.8441735470962,0,244.92667150497437,0
1596055020.729782,160.57217371112824,273.8441735470962,0,246.72800016403198,0
1596055020.7397816,162.372086163826,273.8441735470962,0,248.52791261672974,0
1596055020.7497642,164.16895162708283,273.8441735470962,0,250.32477807998657,0
1596055020.7597733,165.97058069355012,273.8441735470962,0,252.12640714645386,0
1596055020.7697787,167.77156602985383,273.8441735470962,0,253.92739248275757,0
1596055020.7797656,169.56920396930695,273.8441735470962,0,255.7250304222107,0
1596055020.7897666,171.36937391407014,273.8441735470962,0,257.5252003669739,0
1596055020.7997644,173.16898595935822,273.8441735470962,0,259.32481241226196,0
1596055020.8097637,174.96885549671174,273.8441735470962,0,261.1246819496155,0
1596055020.8197753,176.77095663196565,273.8441735470962,0,262.9267830848694,0
1596055020.829777,178.57125532276154,273.8441735470962,0,264.7270817756653,0
1596055020.8397787,180.37155401355744,273.8441735470962,0,266.5273804664612,0
1596055020.84978,182.1718097890091,273.8441735470962,0,268.32763624191284,0
1596055020.8597646,183.96901857501985,273.8441735470962,0,270.1248450279236,0
1596055020.8697755,185.77099096424104,273.8441735470962,0,271.9268174171448,0
1596055020.8797755,187.57098924762727,273.8441735470962,0,273.726815700531,0
1596055020.8897622,189.36858427173615,273.8441735470962,0,275.5244107246399,0
1596055020.8997643,191.16896879322053,273.8441735470962,0,277.32479524612427,0
1596055020.9097733,192.9705978596878,273.8441735470962,0,279.12642431259155,0
1596055020.9197636,194.76883661396027,273.8441735470962,0,280.924663066864,0
1596055020.9297686,196.5697361195755,273.8441735470962,0,282.72556257247925,0
1596055020.9397688,198.36977731830598,273.8441735470962,0,284.5256037712097,0
1596055020.9497755,200.17097723133088,273.8441735470962,0,286.3268036842346,0
1596055020.9597762,201.97110426074983,273.8441735470962,0,288.12693071365356,0
1596055020.9697633,203.7687851155472,273.8441735470962,0,289.9246115684509,0
1596055020.979762,205.56856882221223,273.8441735470962,0,291.72439527511597,0
1596055020.9897642,207.3689533436966,273.8441735470962,0,293.52477979660034,0
1596055020.9997735,209.17062532550813,273.8441735470962,0,295.32645177841187,0
1596055021.0097718,210.9703232014847,273.8441735470962,0,297.1261496543884,0
1596055021.0197692,212.7698494160843,273.8441735470962,0,298.92567586898804,0
1596055021.0297644,214.56898939258576,273.8441735470962,0,300.7248158454895,0
1596055021.0397813,216.3720346654129,273.8441735470962,0,302.52786111831665,0
1596055021.049768,218.1696296895218,273.8441735470962,0,304.32545614242554,0
1596055021.059777,219.97125875598908,273.8441735470962,0,306.1270852088928,0
1596055021.0697625,221.76863920337678,273.8441735470962,0,307.9244656562805,0
1596055021.0797782,223.57146989948274,273.8441735470962,0,309.7272963523865,0
1596055021.0897803,225.3718544209671,273.8441735470962,0,311.52768087387085,0
1596055021.0997798,227.17176687366486,273.8441735470962,0,313.3275933265686,0
1596055021.1097825,228.97223722583772,273.8441735470962,0,315.12806367874146,0
1596055021.1197822,230.7721925938797,273.8441735470962,0,316.92801904678345,0
1596055021.1297772,232.57128965503694,273.8441735470962,0,318.7271161079407,0
1596055021.139772,234.37034380084992,273.8441735470962,0,320.52617025375366,0
1596055021.1497762,236.17111456043244,273.8441735470962,0,322.3269410133362,0
1596055021.1597815,237.97205698139192,273.8441735470962,0,324.12788343429565,0
1596055021.1697803,239.77184068805695,273.8441735470962,0,325.9276671409607,0
1596055021.179765,241.56909238941194,273.8441735470962,0,327.7249188423157,0
1596055021.1897693,243.36986314899445,273.8441735470962,0,329.5256896018982,0
1596055021.199772,245.1703335011673,273.8441735470962,0,331.32615995407104,0
1596055021.2097652,246.96913015491486,273.8441735470962,0,333.1249566078186,0
1596055021.2197716,248.77028715259553,273.8441735470962,0,334.92611360549927,0
1596055021.2297752,250.57092916614533,273.8441735470962,0,336.7267556190491,0
1596055021.239781,252.37195741779328,273.8441735470962,0,338.527783870697,0
1596055021.2497768,254.17122614032746,273.8441735470962,0,340.3270525932312,0
1596055021.2597713,255.9702373707962,273.8441735470962,0,342.12606382369995,0
1596055021.2697687,257.7697635853958,273.8441735470962,0,343.92559003829956,0
1596055021.2797685,259.5697189534378,273.8441735470962,0,345.72554540634155,0
1596055021.289761,261.36838686115266,273.8441735470962,0,347.5242133140564,0
1596055021.299765,263.16911470539094,273.8441735470962,0,349.3249411582947,0
1596055021.3097725,264.97044336444856,273.8441735470962,0,351.1262698173523,0
1596055021.3197773,266.77129995471955,273.8441735470962,0,352.9271264076233,0
1596055021.3297646,268.56902372486115,273.8441735470962,0,354.7248501777649,0
1596055021.3397703,270.3700519765091,273.8441735470962,0,356.52587842941284,0
1596055021.3497717,272.17030775196076,273.8441735470962,0,358.3261342048645,0
1596055021.359084,273.84649526721955,273.8441735470962,0,360,1
1596055021.359084,273.8441735470962,273.8441735470962,0,0,0
1596055021.369098,275.6467038357925,273.8441735470962,0,1.802530288696289,0
1596055021.3791049,277.44794666416163,273.8441735470962,0,3.6037731170654297,0
1596055021.3890967,279.24648582584376,273.8441735470962,0,5.402312278747559,0
1596055021.3940663,280.1410132611465,273.8441735470962,0,6.296839714050293,0
1596055021.3940663,275.7332254613113,273.8441735470962,0,1.889051914215088,0
1596055021.3991013,276.6395117009353,273.8441735470962,0,2.7953381538391113,0
1596055021.4090843,278.4364629948806,273.8441735470962,0,4.592289447784424,0
1596055021.4191043,280.2400661671829,273.8441735470962,0,6.39589262008667,0
1596055021.4290905,282.0375753606033,273.8441735470962,0,8.19340181350708,0
1596055021.4390943,283.8382602894973,273.8441735470962,0,9.994086742401123,0
1596055021.4490902,285.6375290120315,273.8441735470962,0,11.793355464935303,0
1596055021.4590895,287.437398549385,273.8441735470962,0,13.593225002288818,0
1596055021.469095,289.23838388568873,273.8441735470962,0,15.39421033859253,0
1596055021.4790955,291.03846799976344,273.8441735470962,0,17.194294452667236,0
1596055021.489089,292.83730756885524,273.8441735470962,0,18.993134021759033,0
1596055021.4991,294.63927995807643,273.8441735470962,0,20.795106410980225,0
1596055021.5090978,296.4388920033645,273.8441735470962,0,22.59471845626831,0
1596055021.5190952,298.2384182179641,273.8441735470962,0,24.39424467086792,0
1596055021.5290926,300.03794443256373,273.8441735470962,0,26.19377088546753,0
1596055021.5391047,301.8401313985061,273.8441735470962,0,27.995957851409912,0
1596055021.5490983,303.6389709675979,273.8441735470962,0,29.79479742050171,0
1596055021.5590985,305.4390121663284,273.8441735470962,0,31.594838619232178,0
1596055021.5690992,307.2391391957473,273.8441735470962,0,33.39496564865112,0
1596055021.5790894,309.0373779500198,273.8441735470962,0,35.193204402923584,0
1596055021.5890932,310.83806287891383,273.8441735470962,0,36.99388933181763,0
1596055021.599098,312.6389194691848,273.8441735470962,0,38.79474592208862,0
1596055021.6090884,314.4372011388015,273.8441735470962,0,40.59302759170532,0
1596055021.6190913,316.2377144063186,273.8441735470962,0,42.39354085922241,0
1596055021.629097,318.03874265796657,273.8441735470962,0,44.19456911087036,0
1596055021.6390905,319.83758222705836,273.8441735470962,0,45.99340867996216,0
1596055021.6490865,321.63685094959254,273.8441735470962,0,47.79267740249634,0
1596055021.659092,323.43783628589625,273.8441735470962,0,49.59366273880005,0
1596055021.6691046,325.2401090825271,273.8441735470962,0,51.39593553543091,0
1596055021.6790884,327.03718912250514,273.8441735470962,0,53.193015575408936,0
1596055021.6890936,328.8381315434646,273.8441735470962,0,54.99395799636841,0
1596055021.699096,330.6385589802932,273.8441735470962,0,56.79438543319702,0
1596055021.709085,332.4365831578445,273.8441735470962,0,58.59240961074829,0
1596055021.7190983,334.23898470050807,273.8441735470962,0,60.394811153411865,0
1596055021.7290995,336.0391975606155,273.8441735470962,0,62.19502401351929,0
1596055021.7391036,337.8399254048538,273.8441735470962,0,63.99575185775757,0
1596055021.7490854,339.6366621220779,273.8441735470962,0,65.79248857498169,0
1596055021.759096,341.4385486806106,273.8441735470962,0,67.5943751335144,0
1596055021.7690835,343.23631536609645,273.8441735470962,0,69.39214181900024,0
1596055021.7790956,345.03850233203883,273.8441735470962,0,71.19432878494263,0
1596055021.7890959,346.8385435307693,273.8441735470962,0,72.9943699836731,0
1596055021.799085,348.63656770832057,273.8441735470962,0,74.79239416122437,0
1596055021.8090835,350.43630849964137,273.8441735470962,0,76.59213495254517,0
1596055021.8190928,352.2379804814529,273.8441735470962,0,78.39380693435669,0
1596055021.8291037,354.0399528706741,273.8441735470962,0,80.19577932357788,0
1596055021.8390994,355.839178677864,273.8441735470962,0,81.99500513076782,0
1596055021.8490977,357.6388765538406,273.8441735470962,0,83.79470300674438,0
1596055021.8591015,359.43956148273463,273.8441735470962,0,85.59538793563843,0
1596055021.8690908,1.23762857563014,273.8441735470962,0,87.39345502853394,0
1596055021.8790882,3.0371547902297493,273.8441735470962,0,89.19298124313354,0
1596055021.8891,4.839298840827894,273.8441735470962,0,90.99512529373169,0
1596055021.899104,6.640026685066175,273.8441735470962,0,92.79585313796997,0
1596055021.9091036,8.439939137763929,273.8441735470962,0,94.59576559066772,0
1596055021.919101,10.239465352363538,273.8441735470962,0,96.39529180526733,0
1596055021.9290996,12.03920614368434,273.8441735470962,0,98.19503259658813,0
1596055021.9390903,13.837530728645277,273.8441735470962,0,99.99335718154907,0
1596055021.9490917,15.637786504096937,273.8441735470962,0,101.79361295700073,0
1596055021.9590933,17.438085194892835,273.8441735470962,0,103.59391164779663,0
1596055021.9690955,19.23846971637721,273.8441735470962,0,105.394296169281,0
1596055021.9790921,21.037867184944105,273.8441735470962,0,107.1936936378479,0
1596055021.989103,22.839839574165296,273.8441735470962,0,108.99566602706909,0
1596055021.9990978,24.638893719978284,273.8441735470962,0,110.79472017288208,0
1596055022.0090892,26.437347050971937,273.8441735470962,0,112.59317350387573,0
1596055022.0190935,28.238117810554456,273.8441735470962,0,114.39394426345825,0
1596055022.0290956,30.03850233203883,273.8441735470962,0,116.19432878494263,0
1596055022.0390973,31.83880102283473,273.8441735470962,0,117.99462747573853,0
1596055022.0491018,33.63961469776149,273.8441735470962,0,119.79544115066528,0
1596055022.0590973,35.43879758960719,273.8441735470962,0,121.59462404251099,0
1596055022.0690985,37.23901044971461,273.8441735470962,0,123.39483690261841,0
1596055022.0790856,39.036691304511976,273.8441735470962,0,125.19251775741577,0
1596055022.0891023,40.839693661994886,273.8441735470962,0,126.99552011489868,0
1596055022.0990856,42.63668787128444,273.8441735470962,0,128.79251432418823,0
1596055022.1090956,44.438488599128675,273.8441735470962,0,130.59431505203247,0
1596055022.1190915,46.237757321662855,273.8441735470962,0,132.39358377456665,0
1596055022.1291037,48.03994428760524,273.8441735470962,0,134.19577074050903,0
1596055022.1390848,49.836552258796644,273.8441735470962,0,135.99237871170044,0
1596055022.1490912,51.63770925647731,273.8441735470962,0,137.7935357093811,0
1596055022.159094,53.4382225239944,273.8441735470962,0,139.5940489768982,0
1596055022.1690912,55.23770582324977,273.8441735470962,0,141.39353227615356,0
1596055022.17909,57.03748952991481,273.8441735470962,0,143.1933159828186,0
1596055022.1890936,58.83813154346461,273.8441735470962,0,144.9939579963684,0
1596055022.1990838,60.63637029773707,273.8441735470962,0,146.79219675064087,0
1596055022.2090883,62.43718397266383,273.8441735470962,0,148.59301042556763,0
1596055022.2190835,64.2363239491653,273.8441735470962,0,150.3921504020691,0
1596055022.2291,66.03928339130397,273.8441735470962,0,152.19510984420776,0
1596055022.2390926,67.83795129901881,273.8441735470962,0,153.9937777519226,0
1596055022.2491,69.63927995807643,273.8441735470962,0,155.79510641098022,0
1596055022.2590966,71.43867742664332,273.8441735470962,0,157.59450387954712,0
1596055022.2690911,73.23768865711207,273.8441735470962,0,159.39351511001587,0
1596055022.279097,75.03875982410426,273.8441735470962,0,161.19458627700806,0
1596055022.2890997,76.83923017627711,273.8441735470962,0,162.9950566291809,0
1596055022.2991042,78.64004385120387,273.8441735470962,0,164.79587030410767,0
1596055022.3090868,80.4369093144607,273.8441735470962,0,166.5927357673645,0
1596055022.3190897,82.2374225819778,273.8441735470962,0,168.3932490348816,0
1596055022.329102,84.03965246326442,273.8441735470962,0,170.1954789161682,0
1596055022.3390925,85.83793413288112,273.8441735470962,0,171.9937605857849,0
1596055022.3490858,87.63673078662868,273.8441735470962,0,173.79255723953247,0
1596055022.3591025,89.43973314411159,273.8441735470962,0,175.59555959701538,0
1596055022.369084,91.23638403064723,273.8441735470962,0,177.39221048355103,0
1596055022.3791003,93.0393434727859,273.8441735470962,0,179.1951699256897,0
1596055022.389104,94.8399854863357,273.8441735470962,0,180.9958119392395,0
1596055022.3990922,96.63788091785426,273.8441735470962,0,182.79370737075806,0
1596055022.409102,98.43963873035426,273.8441735470962,0,184.59546518325806,0
1596055022.4191,100.23929369098659,273.8441735470962,0,186.39512014389038,0
1596055022.4290886,102.03723203784938,273.8441735470962,0,188.19305849075317,0
1596055022.4390984,103.83898985034938,273.8441735470962,0,189.99481630325317,0
1596055022.4490962,105.63860189563746,273.8441735470962,0,191.79442834854126,0
1596055022.4590967,107.43868600971217,273.8441735470962,0,193.59451246261597,0
1596055022.4690864,109.23683893329616,273.8441735470962,0,195.39266538619995,0
1596055022.4790878,111.03709470874782,273.8441735470962,0,197.1929211616516,0
1596055022.4890952,112.83842336780543,273.8441735470962,0,198.99424982070923,0
1596055022.4990873,114.6370054448318,273.8441735470962,0,200.7928318977356,0
1596055022.509091,116.4376474583816,273.8441735470962,0,202.5934739112854,0
1596055022.5190945,118.23828947193141,273.8441735470962,0,204.3941159248352,0
1596055022.5291033,120.03987562305446,273.8441735470962,0,206.19570207595825,0
1596055022.5390859,121.83674108631129,273.8441735470962,0,207.9925675392151,0
1596055022.5490997,123.63922845966334,273.8441735470962,0,209.79505491256714,0
1596055022.559099,125.43909799701686,273.8441735470962,0,211.59492444992065,0
1596055022.569097,127.23875295764918,273.8441735470962,0,213.39457941055298,0
1596055022.5790827,129.03617632038112,273.8441735470962,0,215.1920027732849,0
1596055022.5890906,130.8375908101272,273.8441735470962,0,216.993417263031,0
1596055022.5990875,132.63703119403834,273.8441735470962,0,218.79285764694214,0
1596055022.6090844,134.43647157794948,273.8441735470962,0,220.59229803085327,0
1596055022.6190908,136.23762857563014,273.8441735470962,0,222.39345502853394,0
1596055022.6290894,138.03736936695094,273.8441735470962,0,224.19319581985474,0
1596055022.6391022,139.83968507892604,273.8441735470962,0,225.99551153182983,0
1596055022.6490831,141.6362501347732,273.8441735470962,0,227.792076587677,0
1596055022.6591027,143.43976747638698,273.8441735470962,0,229.59559392929077,0
1596055022.6690884,145.2371908391189,273.8441735470962,0,231.3930172920227,0
1596055022.679104,147.04002153522487,273.8441735470962,0,233.19584798812866,0
1596055022.6890943,148.83826028949733,273.8441735470962,0,234.99408674240112,0
1596055022.699102,150.63963186389918,273.8441735470962,0,236.79545831680298,0
1596055022.7091026,152.43975889331819,273.8441735470962,0,238.59558534622192,0
1596055022.7190895,154.2373968327713,273.8441735470962,0,240.39322328567505,0
1596055022.7290883,156.03718053943635,273.8441735470962,0,242.1930069923401,0
1596055022.7391016,157.83958208209992,273.8441735470962,0,243.99540853500366,0
1596055022.7490876,159.6370483601761,273.8441735470962,0,245.79287481307983,0
1596055022.759083,161.4362312520218,273.8441735470962,0,247.59205770492554,0
1596055022.769102,163.2396627629471,273.8441735470962,0,249.39548921585083,0
1596055022.7790902,165.0375152791214,273.8441735470962,0,251.19334173202515,0
1596055022.7891035,166.83991682178498,273.8441735470962,0,252.99574327468872,0
1596055022.7990966,168.6386705601883,273.8441735470962,0,254.79449701309204,0
1596055022.8090997,170.43922674304963,273.8441735470962,0,256.59505319595337,0
1596055022.8191025,172.23974001056672,273.8441735470962,0,258.39556646347046,0
1596055022.8290975,174.03883707172395,273.8441735470962,0,260.1946635246277,0
1596055022.8391042,175.84003698474885,273.8441735470962,0,261.9958634376526,0
1596055022.84909,177.63750326282502,273.8441735470962,0,263.79332971572876,0
1596055022.8591013,179.43951856739045,273.8441735470962,0,265.5953450202942,0
1596055022.8690917,181.23780023700715,273.8441735470962,0,267.3936266899109,0
1596055022.8790934,183.03809892780305,273.8441735470962,0,269.1939253807068,0
1596055022.8890855,184.83668100482942,273.8441735470962,0,270.99250745773315,0
1596055022.8991022,186.63968336231233,273.8441735470962,0,272.79550981521606,0
