Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596073301.933462,0,180.0,0,114.30180072784424,0
1596073301.9434426,0,180.0,0,115.2000617980957,0
1596073301.9534504,0,180.0,0,116.10076904296875,0
1596073301.9634435,0,180.0,0,117.00014591217041,0
1596073301.973457,0,180.0,0,117.90136814117432,0
1596073301.98345,0,180.0,0,118.80072355270386,0
1596073301.9934456,0,180.0,0,119.70033645629883,0
1596073302.0034537,0,180.0,0,120.601065158844,0
1596073302.0134447,0,180.0,0,121.50024890899658,0
1596073302.0234504,0,180.0,0,122.40076303482056,0
1596073302.0334563,0,180.0,0,123.30129861831665,0
1596073302.043465,0,180.0,0,124.20207023620605,0
1596073302.0534644,0,180.0,0,125.10202646255493,0
1596073302.0634518,0,180.0,0,126.00088834762573,0
1596073302.0734513,0,180.0,0,126.90084457397461,0
1596073302.0834596,0,180.0,0,127.8015947341919,0
1596073302.0934541,0,180.0,0,128.70110034942627,0
1596073302.1034553,0,180.0,0,129.60120677947998,0
1596073302.1134646,0,180.0,0,130.50204277038574,0
1596073302.1234448,0,180.0,0,131.40026092529297,0
1596073302.1334507,0,180.0,0,132.30079650878906,0
1596073302.1434586,0,180.0,0,133.2015037536621,0
1596073302.153455,0,180.0,0,134.10118103027344,0
1596073302.1634545,0,180.0,0,135.00113725662231,0
1596073302.1734536,0,180.0,0,135.90105056762695,0
1596073302.1834593,0,180.0,0,136.80156469345093,0
1596073302.1934583,0,180.0,0,137.70147800445557,0
1596073302.2034476,0,180.0,0,138.60051155090332,0
1596073302.213448,0,180.0,0,139.50055360794067,0
1596073302.2234428,0,180.0,0,140.40008068084717,0
1596073302.2334495,0,180.0,0,141.30068063735962,0
1596073302.2434642,0,180.0,0,142.20201015472412,0
1596073302.2534554,0,180.0,0,143.10121536254883,0
1596073302.2634418,0,180.0,0,143.99999141693115,0
1596073302.2734556,0,180.0,0,144.90123510360718,0
1596073302.283454,0,180.0,0,145.80108404159546,0
1596073302.2934449,0,180.0,0,146.70026779174805,0
1596073302.30346,0,180.0,0,147.60161876678467,0
1596073302.3134592,0,180.0,0,148.50155353546143,0
1596073302.323445,0,180.0,0,149.4002866744995,0
1596073302.3334591,0,180.0,0,150.30155181884766,0
1596073302.3434527,0,180.0,0,151.20097160339355,0
1596073302.3534641,0,180.0,0,152.1020007133484,0
1596073302.3634403,0,180.0,0,152.9998540878296,0
1596073302.3734581,0,180.0,0,153.90146255493164,0
1596073302.383462,0,180.0,0,154.80180501937866,0
1596073302.393453,0,180.0,0,155.70098876953125,0
1596073302.4034545,0,180.0,0,156.6011381149292,0
1596073302.4134638,0,180.0,0,157.50197410583496,0
1596073302.4234607,0,180.0,0,158.40169429779053,0
1596073302.433452,0,180.0,0,159.30089950561523,0
1596073302.4434593,0,180.0,0,160.20156383514404,0
1596073302.4534452,0,180.0,0,161.10029697418213,0
1596073302.4634497,0,180.0,0,162.0007038116455,0
1596073302.4734607,0,180.0,0,162.9016900062561,0
1596073302.4834523,0,180.0,0,163.80093812942505,0
1596073302.493457,0,180.0,0,164.70136642456055,0
1596073302.5034425,0,180.0,0,165.6000566482544,0
1596073302.5134459,0,180.0,0,166.50035619735718,0
1596073302.5234585,0,180.0,0,167.4014925956726,0
1596073302.5334625,0,180.0,0,168.30185651779175,0
1596073302.5434487,0,180.0,0,169.20061111450195,0
1596073302.5534546,0,180.0,0,170.10114669799805,0
1596073302.5634558,0,180.0,0,171.00125312805176,0
1596073302.573452,0,180.0,0,171.90090894699097,0
1596073302.5834641,0,180.0,0,172.80200242996216,0
1596073302.5934484,0,180.0,0,173.7005853652954,0
1596073302.6034405,0,180.0,0,174.5998764038086,0
1596073302.613442,0,180.0,0,175.50000429153442,0
1596073302.6234639,0,180.0,0,176.4019775390625,0
1596073302.633459,0,180.0,0,177.30154752731323,0
1596073302.643458,0,180.0,0,178.20143938064575,0
1596073302.6534495,0,180.0,0,179.1006875038147,0
1596073302.6634448,180.0,180.0,0,180.00025749206543,0
1596073302.6734457,180.0,180.0,0,180.90034246444702,0
1596073302.6834433,180.0,180.0,0,181.80012702941895,0
1596073302.6934657,180.0,180.0,0,182.70214319229126,0
1596073302.7034411,180.0,180.0,0,183.5999321937561,0
1596073302.7134418,180.0,180.0,0,184.49999570846558,0
1596073302.723449,180.0,180.0,0,185.40063858032227,0
1596073302.7334428,180.0,180.0,0,186.30007982254028,0
1596073302.743466,180.0,180.0,0,187.20216035842896,0
1596073302.7534559,180.0,180.0,0,188.10125827789307,0
1596073302.7634587,180.0,180.0,0,189.0015149116516,0
1596073302.773463,180.0,180.0,0,189.90190029144287,0
1596073302.7834597,180.0,180.0,0,190.80159902572632,0
1596073302.7934563,180.0,180.0,0,191.70129776000977,0
1596073302.80346,180.0,180.0,0,192.60161876678467,0
1596073302.8134646,180.0,180.0,0,193.50204706192017,0
1596073302.823442,180.0,180.0,0,194.40000772476196,0
1596073302.833447,180.0,180.0,0,195.30045747756958,0
1596073302.8434453,180.0,180.0,0,196.20030641555786,0
1596073302.8534417,180.0,180.0,0,197.0999836921692,0
1596073302.8634593,180.0,180.0,0,198.00157070159912,0
1596073302.8734477,180.0,180.0,0,198.9005184173584,0
1596073302.8834503,180.0,180.0,0,199.80075359344482,0
1596073302.8934515,180.0,180.0,0,200.70086002349854,0
1596073302.9034555,180.0,180.0,0,201.60122394561768,0
1596073302.9134521,180.0,180.0,0,202.50092267990112,0
1596073302.92346,180.0,180.0,0,203.40162992477417,0
1596073302.9334443,180.0,180.0,0,204.30021286010742,0
1596073302.9434445,180.0,180.0,0,205.20023345947266,0
1596073302.9534662,180.0,180.0,0,206.1021852493286,0
1596073302.9634593,180.0,180.0,0,207.00156211853027,0
1596073302.973454,180.0,180.0,0,207.90108919143677,0
1596073302.9834552,180.0,180.0,0,208.80119562149048,0
1596073302.9934657,180.0,180.0,0,209.70213890075684,0
1596073303.003447,180.0,180.0,0,210.60046434402466,0
1596073303.01346,180.0,180.0,0,211.5016222000122,0
1596073303.0234427,180.0,180.0,0,212.40007638931274,0
1596073303.0334508,180.0,180.0,0,213.3008050918579,0
1596073303.043442,180.0,180.0,0,214.20001029968262,0
1596073303.0534556,180.0,180.0,0,215.10123252868652,0
1596073303.063451,180.0,180.0,0,216.00082397460938,0
1596073303.073457,180.0,180.0,0,216.90135955810547,0
1596073303.0834587,180.0,180.0,0,217.80150890350342,0
1596073303.0934403,180.0,180.0,0,218.69985580444336,0
1596073303.1034603,180.0,180.0,0,219.60165739059448,0
1596073303.113457,180.0,180.0,0,220.50135612487793,0
1596073303.1234567,180.0,180.0,0,221.40133380889893,0
1596073303.1334553,180.0,180.0,0,222.30120420455933,0
1596073303.1434453,180.0,180.0,0,223.20030212402344,0
1596073303.1534505,180.0,180.0,0,224.10077333450317,0
1596073303.163456,180.0,180.0,0,225.00126600265503,0
1596073303.1734397,180.0,180.0,0,225.89980602264404,0
1596073303.183446,180.0,180.0,0,226.80036306381226,0
1596073303.1934397,180.0,180.0,0,227.69980430603027,0
1596073303.2034397,180.0,180.0,0,228.5998034477234,0
1596073303.2134428,180.0,180.0,0,229.50008153915405,0
1596073303.223461,180.0,180.0,0,230.40171146392822,0
1596073303.2334588,180.0,180.0,0,231.30151748657227,0
1596073303.2434592,180.0,180.0,0,232.20155954360962,0
1596073303.2534657,180.0,180.0,0,233.10213804244995,0
1596073303.263455,180.0,180.0,0,234.0011715888977,0
1596073303.2734513,180.0,180.0,0,234.90084886550903,0
1596073303.2834558,180.0,180.0,0,235.8012557029724,0
1596073303.2934597,180.0,180.0,0,236.70159816741943,0
1596073303.303444,180.0,180.0,0,237.60018110275269,0
1596073303.3134546,180.0,180.0,0,238.50114583969116,0
1596073303.3234527,180.0,180.0,0,239.40097332000732,0
1596073303.3334415,180.0,180.0,0,240.29996395111084,0
1596073303.3434508,180.0,180.0,0,241.2007999420166,0
1596073303.3534636,180.0,180.0,0,242.10195779800415,0
1596073303.3634655,180.0,180.0,0,243.00212860107422,0
1596073303.3734624,180.0,180.0,0,243.90184879302979,0
1596073303.3834457,180.0,180.0,0,244.80034589767456,0
1596073303.3934598,180.0,180.0,0,245.7016110420227,0
1596073303.4034638,180.0,180.0,0,246.60197496414185,0
1596073303.4134543,180.0,180.0,0,247.5011157989502,0
1596073303.423445,180.0,180.0,0,248.40027809143066,0
1596073303.4334638,180.0,180.0,0,249.3019723892212,0
1596073303.4434423,180.0,180.0,0,250.20004034042358,0
1596073303.4534605,180.0,180.0,0,251.10167026519775,0
1596073303.4634562,180.0,180.0,0,252.00128316879272,0
1596073303.473455,180.0,180.0,0,252.90117502212524,0
1596073303.483461,180.0,180.0,0,253.80171060562134,0
1596073303.4934437,180.0,180.0,0,254.70016479492188,0
1596073303.5034618,180.0,180.0,0,255.60179471969604,0
1596073303.5134447,180.0,180.0,0,256.5002489089966,0
1596073303.5234413,180.0,180.0,0,257.39994764328003,0
1596073303.5334506,180.0,180.0,0,258.3007836341858,0
1596073303.5434523,180.0,180.0,0,259.20093297958374,0
1596073303.5534573,180.0,180.0,0,260.10138273239136,0
1596073303.5634556,180.0,180.0,0,261.00123167037964,0
1596073303.5734608,180.0,180.0,0,261.9017028808594,0
1596073303.583465,180.0,180.0,0,262.80208826065063,0
1596073303.5934596,180.0,180.0,0,263.701593875885,0
1596073303.6034591,180.0,180.0,0,264.6015501022339,0
1596073303.6134472,180.0,180.0,0,265.50047636032104,0
1596073303.6234589,180.0,180.0,0,266.401526927948,0
1596073303.633451,180.0,180.0,0,267.3008179664612,0
1596073303.6434598,180.0,180.0,0,268.2016110420227,0
1596073303.6534393,180.0,180.0,0,269.0997648239136,0
1596073303.663455,180.0,180.0,0,270.00118017196655,0
1596073303.6734452,180.0,180.0,0,270.9002995491028,0
1596073303.683464,180.0,180.0,0,271.8019938468933,0
1596073303.693444,180.0,180.0,0,272.7001905441284,0
1596073303.7034538,180.0,180.0,0,273.6010694503784,0
1596073303.7134576,180.0,180.0,0,274.50141191482544,0
1596073303.7234583,180.0,180.0,0,275.4014754295349,0
1596073303.733442,180.0,180.0,0,276.3000154495239,0
1596073303.7434485,180.0,180.0,0,277.20059394836426,0
1596073303.7534435,180.0,180.0,0,278.10014247894287,0
1596073303.7634482,180.0,180.0,0,279.00057077407837,0
1596073303.7734392,180.0,180.0,0,279.89975452423096,0
1596073303.7834613,180.0,180.0,0,280.80174922943115,0
1596073303.7934444,180.0,180.0,0,281.7002248764038,0
1596073303.8034606,180.0,180.0,0,282.601683139801,0
1596073303.8134513,180.0,180.0,0,283.5008454322815,0
1596073303.8234437,180.0,180.0,0,284.4001579284668,0
1596073303.8334448,180.0,180.0,0,285.3002643585205,0
1596073303.8434389,180.0,180.0,0,286.19972705841064,0
1596073303.8534644,180.0,180.0,0,287.1020221710205,0
1596073303.863446,180.0,180.0,0,288.00036907196045,0
1596073303.8734493,180.0,180.0,0,288.90066862106323,0
1596073303.8834503,180.0,180.0,0,289.8007535934448,0
1596073303.8934603,180.0,180.0,0,290.70165395736694,0
1596073303.903446,180.0,180.0,0,291.6003656387329,0
1596073303.913462,180.0,180.0,0,292.501802444458,0
1596073303.923444,180.0,180.0,0,293.4001922607422,0
1596073303.9334426,180.0,180.0,0,294.3000626564026,0
1596073303.9434624,180.0,180.0,0,295.2018427848816,0
1596073303.9534452,180.0,180.0,0,296.10029697418213,0
1596073303.963459,180.0,180.0,0,297.00154066085815,0
1596073303.9734552,180.0,180.0,0,297.90119647979736,0
1596073303.9834392,180.0,180.0,0,298.7997579574585,0
1596073303.9934616,180.0,180.0,0,299.7017741203308,0
1596073304.0034425,180.0,180.0,0,300.6000566482544,0
1596073304.0134668,180.0,180.0,0,301.50224447250366,0
1596073304.0234423,180.0,180.0,0,302.4000334739685,0
1596073304.0334387,180.0,180.0,0,303.29971075057983,0
1596073304.0434635,180.0,180.0,0,304.20194149017334,0
1596073304.0534496,180.0,180.0,0,305.10069608688354,0
1596073304.0634503,180.0,180.0,0,306.000759601593,0
1596073304.0734432,180.0,180.0,0,306.90011501312256,0
1596073304.0834439,180.0,180.0,0,307.80017852783203,0
1596073304.0934544,180.0,180.0,0,308.7011218070984,0
1596073304.103452,180.0,180.0,0,309.6009063720703,0
1596073304.1134472,180.0,180.0,0,310.50047636032104,0
1596073304.1234636,180.0,180.0,0,311.4019560813904,0
1596073304.1334403,180.0,180.0,0,312.2998523712158,0
1596073304.1434479,180.0,180.0,0,313.20053815841675,0
1596073304.153456,180.0,180.0,0,314.1012668609619,0
1596073304.1634476,180.0,180.0,0,315.00051498413086,0
1596073304.1734395,180.0,180.0,0,315.8997845649719,0
1596073304.1834497,180.0,180.0,0,316.80070638656616,0
1596073304.1934643,180.0,180.0,0,317.70201444625854,0
1596073304.203457,180.0,180.0,0,318.6013698577881,0
1596073304.2134414,180.0,180.0,0,319.49995279312134,0
1596073304.2234511,180.0,180.0,0,320.40083169937134,0
1596073304.2334592,180.0,180.0,0,321.3015604019165,0
1596073304.2434614,180.0,180.0,0,322.2017526626587,0
1596073304.2534428,180.0,180.0,0,323.1000781059265,0
1596073304.2634604,180.0,180.0,0,324.00166511535645,0
1596073304.2734437,180.0,180.0,0,324.9001622200012,0
1596073304.2834454,180.0,180.0,0,325.80031156539917,0
1596073304.293461,180.0,180.0,0,326.70172691345215,0
1596073304.3034644,180.0,180.0,0,327.60202646255493,0
1596073304.313455,180.0,180.0,0,328.5011887550354,0
1596073304.3234591,180.0,180.0,0,329.40155267715454,0
1596073304.333458,180.0,180.0,0,330.30144453048706,0
1596073304.343443,180.0,180.0,0,331.20009183883667,0
1596073304.3534446,180.0,180.0,0,332.1002411842346,0
1596073304.3634453,180.0,180.0,0,333.0003046989441,0
1596073304.373447,180.0,180.0,0,333.90045404434204,0
1596073304.383465,180.0,180.0,0,334.8020839691162,0
1596073304.39344,180.0,180.0,0,335.6998300552368,0
1596073304.403464,180.0,180.0,0,336.60199642181396,0
1596073304.4134479,180.0,180.0,0,337.500536441803,0
1596073304.4234529,180.0,180.0,0,338.4009861946106,0
1596073304.4334466,180.0,180.0,0,339.3004274368286,0
1596073304.4434392,180.0,180.0,0,340.19976139068604,0
1596073304.453439,180.0,180.0,0,341.09973907470703,0
1596073304.463445,180.0,180.0,0,342.0002746582031,0
1596073304.4734602,180.0,180.0,0,342.90164709091187,0
1596073304.483456,180.0,180.0,0,343.80125999450684,0
1596073304.4934487,180.0,180.0,0,344.7006154060364,0
1596073304.5034623,180.0,180.0,0,345.6018376350403,0
1596073304.5134578,180.0,180.0,0,346.50142908096313,0
1596073304.5234466,180.0,180.0,0,347.40041971206665,0
1596073304.5334587,180.0,180.0,0,348.30151319503784,0
1596073304.5434625,180.0,180.0,0,349.20185565948486,0
1596073304.553439,180.0,180.0,0,350.0997304916382,0
1596073304.5634503,180.0,180.0,0,351.000759601593,0
1596073304.5734618,180.0,180.0,0,351.90178871154785,0
1596073304.5834453,180.0,180.0,0,352.80030727386475,0
1596073304.59344,180.0,180.0,0,353.69983434677124,0
1596073304.6034403,180.0,180.0,0,354.5998549461365,0
1596073304.613457,180.0,180.0,0,355.50135612487793,0
1596073304.6234457,180.0,180.0,0,356.40034675598145,0
1596073304.633455,180.0,180.0,0,357.3011827468872,0
1596073304.6434557,180.0,180.0,0,358.2012462615967,0
1596073304.6534498,180.0,180.0,0,359.1007089614868,0
1596073304.6634648,0,180.0,0,360,0
1596073304.6634648,0,180.0,0,0,0
1596073304.6734774,0,180.0,0,0.9011363983154297,0
1596073304.6834846,0,180.0,0,1.8017792701721191,0
1596073304.6934705,0,180.0,0,2.700512409210205,0
1596073304.7034683,0,180.0,0,3.600318431854248,0
1596073304.7134736,0,180.0,0,4.500789642333984,0
1596073304.7234817,0,180.0,0,5.40151834487915,0
1596073304.7334654,0,180.0,0,6.300058364868164,0
1596073304.7434824,0,180.0,0,7.201581001281738,0
1596073304.7534735,0,180.0,0,8.100786209106445,0
1596073304.7634664,0,180.0,0,9.000141620635986,0
1596073304.7734773,0,180.0,0,9.901127815246582,0
1596073304.783471,0,180.0,0,10.8005690574646,0
1596073304.7934668,0,180.0,0,11.70018196105957,0
1596073304.8034742,0,180.0,0,12.600846290588379,0
1596073304.8134816,0,180.0,0,13.501510620117188,0
1596073304.823472,0,180.0,0,14.400651454925537,0
1596073304.8334663,0,180.0,0,15.300135612487793,0
1596073304.8434796,0,180.0,0,16.20133638381958,0
1596073304.8534756,0,180.0,0,17.10097074508667,0
1596073304.8634658,0,180.0,0,18.0000901222229,0
1596073304.8734818,0,180.0,0,18.901526927947998,0
1596073304.8834846,0,180.0,0,19.801783561706543,0
1596073304.893479,0,180.0,0,20.701289176940918,0
1596073304.9034724,0,180.0,0,21.600687503814697,0
1596073304.9134843,0,180.0,0,22.50175952911377,0
1596073304.923487,0,180.0,0,23.401994705200195,0
1596073304.933478,0,180.0,0,24.301199913024902,0
1596073304.9434733,0,180.0,0,25.200769901275635,0
1596073304.953475,0,180.0,0,26.100919246673584,0
1596073304.963475,0,180.0,0,27.0009183883667,0
1596073304.9734733,0,180.0,0,27.90076732635498,0
1596073304.983475,0,180.0,0,28.80091667175293,0
1596073304.9934816,0,180.0,0,29.70151662826538,0
1596073305.003474,0,180.0,0,30.600829124450684,0
1596073305.0134742,0,180.0,0,31.500849723815918,0
1596073305.023485,0,180.0,0,32.401814460754395,0
1596073305.033474,0,180.0,0,33.30082654953003,0
1596073305.0434837,0,180.0,0,34.20170545578003,0
1596073305.0534835,0,180.0,0,35.101683139801025,0
1596073305.0634866,0,180.0,0,36.00196123123169,0
1596073305.0734715,0,180.0,0,36.9006085395813,0
1596073305.0834863,0,180.0,0,37.8019380569458,0
1596073305.0934644,0,180.0,0,38.699963092803955,0
1596073305.1034865,0,180.0,0,39.60195779800415,0
1596073305.113482,0,180.0,0,40.501549243927,0
1596073305.1234665,0,180.0,0,41.40015363693237,0
1596073305.133487,0,180.0,0,42.301998138427734,0
1596073305.1434872,0,180.0,0,43.20201873779297,0
1596073305.1534846,0,180.0,0,44.10178184509277,0
1596073305.1634684,0,180.0,0,45.00032186508179,0
1596073305.173467,0,180.0,0,45.90019226074219,0
1596073305.1834817,0,180.0,0,46.80152177810669,0
1596073305.1934836,0,180.0,0,47.70169258117676,0
1596073305.2034652,0,180.0,0,48.6000394821167,0
1596073305.2134788,0,180.0,0,49.501261711120605,0
1596073305.2234733,0,180.0,0,50.40076732635498,0
1596073305.233468,0,180.0,0,51.300294399261475,0
1596073305.2434676,0,180.0,0,52.20025062561035,0
1596073305.2534695,0,180.0,0,53.10042142868042,0
1596073305.2634752,0,180.0,0,54.000935554504395,0
1596073305.273483,0,180.0,0,54.90164279937744,0
1596073305.2834666,0,180.0,0,55.800161361694336,0
1596073305.293469,0,180.0,0,56.70037508010864,0
1596073305.3034773,0,180.0,0,57.60112524032593,0
1596073305.3134813,0,180.0,0,58.50148916244507,0
1596073305.3234851,0,180.0,0,59.40183162689209,0
1596073305.3334713,0,180.0,0,60.300586223602295,0
1596073305.3434808,0,180.0,0,61.201443672180176,0
1596073305.3534713,0,180.0,0,62.100584506988525,0
1596073305.3634646,0,180.0,0,62.999982833862305,0
1596073305.3734746,0,180.0,0,63.900883197784424,0
1596073305.3834856,0,180.0,0,64.80186939239502,0
1596073305.3934774,0,180.0,0,65.70113897323608,0
1596073305.4034863,0,180.0,0,66.60193204879761,0
1596073305.4134748,0,180.0,0,67.500901222229,0
1596073305.4234855,0,180.0,0,68.40186595916748,0
1596073305.4334815,0,180.0,0,69.30150032043457,0
1596073305.4434783,0,180.0,0,70.20122051239014,0
1596073305.4534683,0,180.0,0,71.10031843185425,0
1596073305.4634829,0,180.0,0,72.00162649154663,0
1596073305.4734867,0,180.0,0,72.90196895599365,0
1596073305.483476,0,180.0,0,73.8010025024414,0
1596073305.4934719,0,180.0,0,74.7006368637085,0
1596073305.5034804,0,180.0,0,75.6014084815979,0
1596073305.5134754,0,180.0,0,76.50095701217651,0
1596073305.523472,0,180.0,0,77.40065574645996,0
1596073305.5334866,0,180.0,0,78.30196380615234,0
1596073305.5434694,0,180.0,0,79.20041799545288,0
1596073305.5534647,0,180.0,0,80.09998798370361,0
1596073305.5634775,0,180.0,0,81.00114583969116,0
1596073305.5734804,0,180.0,0,81.9014024734497,0
1596073305.5834684,0,180.0,0,82.80032873153687,0
1596073305.593467,0,180.0,0,83.70019912719727,0
1596073305.603473,0,180.0,0,84.60073471069336,0
1596073305.6134853,0,180.0,0,85.50184965133667,0
1596073305.6234868,0,180.0,0,86.4019775390625,0
1596073305.6334782,0,180.0,0,87.30120420455933,0
1596073305.6434717,0,180.0,0,88.20062398910522,0
1596073305.653476,0,180.0,0,89.10100936889648,0
1596073305.6634662,0,180.0,0,90.00012874603271,0
1596073305.6734684,0,180.0,0,90.9003210067749,0
1596073305.683471,0,180.0,0,91.80055618286133,0
1596073305.6934853,0,180.0,0,92.70184278488159,0
