Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596054799.820116,251.8556679575782,104.25482166698983,0,147.60084629058838,0
1596054799.8301282,253.65785492352057,104.25482166698983,0,149.40303325653076,0
1596054799.8401222,255.45678032330085,104.25482166698983,0,151.20195865631104,0
1596054799.8501196,257.25630653790046,104.25482166698983,0,153.00148487091064,0
1596054799.8601105,259.05467403820563,104.25482166698983,0,154.79985237121582,0
1596054799.8701158,260.8556164591651,104.25482166698983,0,156.6007947921753,0
1596054799.8801162,262.6557005732398,104.25482166698983,0,158.40087890625,0
1596054799.890121,264.4565571635108,104.25482166698983,0,160.201735496521,0
1596054799.9001162,266.2556971400123,104.25482166698983,0,162.00087547302246,0
1596054799.9101245,268.05719746044684,104.25482166698983,0,163.80237579345703,0
1596054799.9201324,269.85861195019294,104.25482166698983,0,165.60379028320312,0
1596054799.930133,271.6587389796119,104.25482166698983,0,167.40391731262207,0
1596054799.9401267,273.4575785487037,104.25482166698983,0,169.20275688171387,0
1596054799.9501233,275.2569760172706,104.25482166698983,0,171.00215435028076,0
1596054799.9601166,277.05577267101813,104.25482166698983,0,172.80095100402832,0
1596054799.970123,278.8569296686988,104.25482166698983,0,174.60210800170898,0
1596054799.9801178,280.6559838145118,104.25482166698983,0,176.40116214752197,0
1596054799.9901223,282.45679748943854,104.25482166698983,0,178.20197582244873,0
1596054800.000121,284.2565811961036,104.25482166698983,0,180.00175952911377,0
1596054800.010119,286.05619324139167,104.25482166698983,0,181.80137157440186,0
1596054800.020125,287.85726440838386,104.25482166698983,0,183.60244274139404,0
1596054800.030131,289.6583784907203,104.25482166698983,0,185.40355682373047,0
1596054800.0401251,291.45730389050055,104.25482166698983,0,187.20248222351074,0
1596054800.0501244,293.25717342785407,104.25482166698983,0,189.00235176086426,0
1596054800.0601184,295.05609882763434,104.25482166698983,0,190.80127716064453,0
1596054800.0701108,296.85472382000495,104.25482166698983,0,192.59990215301514,0
1596054800.0801134,298.6551941721778,104.25482166698983,0,194.400372505188,0
1596054800.0901234,300.45699490002204,104.25482166698983,0,196.20217323303223,0
1596054800.1001303,302.2582377283912,104.25482166698983,0,198.00341606140137,0
1596054800.1101198,304.0563477366309,104.25482166698983,0,199.8015260696411,0
1596054800.1201212,305.8566035120826,104.25482166698983,0,201.60178184509277,0
1596054800.1301107,307.65471352032233,104.25482166698983,0,203.39989185333252,0
1596054800.1401224,309.45681465557624,104.25482166698983,0,205.20199298858643,0
1596054800.1501238,311.2570704310279,104.25482166698983,0,207.0022487640381,0
1596054800.160132,313.05852783611823,104.25482166698983,0,208.80370616912842,0
1596054800.170131,314.8583544581275,104.25482166698983,0,210.6035327911377,0
1596054800.1801295,316.6580952494483,104.25482166698983,0,212.4032735824585,0
1596054800.1901197,318.45633400372077,104.25482166698983,0,214.20151233673096,0
1596054800.2001321,320.2585638850074,104.25482166698983,0,216.00374221801758,0
1596054800.2101278,322.05778969219733,104.25482166698983,0,217.80296802520752,0
1596054800.2201188,323.8561571925025,104.25482166698983,0,219.6013355255127,0
1596054800.230126,325.6574429362159,104.25482166698983,0,221.40262126922607,0
1596054800.24013,327.45817078045417,104.25482166698983,0,223.20334911346436,0
1596054800.2501128,329.25507915905524,104.25482166698983,0,225.00025749206543,0
1596054800.260126,331.0574807017188,104.25482166698983,0,226.802659034729,0
1596054800.2701287,332.85795105389167,104.25482166698983,0,228.60312938690186,0
1596054800.280125,334.6572626917701,104.25482166698983,0,230.40244102478027,0
1596054800.2901125,336.4550293772559,104.25482166698983,0,232.2002077102661,0
1596054800.3001325,338.2586325495582,104.25482166698983,0,234.00381088256836,0
1596054800.3101144,340.0553692667823,104.25482166698983,0,235.80054759979248,0
1596054800.320123,341.8569125025611,104.25482166698983,0,237.6020908355713,0
1596054800.3301294,343.65806950024177,104.25482166698983,0,239.40324783325195,0
1596054800.3401327,345.45866859844733,104.25482166698983,0,241.20384693145752,0
1596054800.3501208,347.25652111462165,104.25482166698983,0,243.00169944763184,0
1596054800.3601184,349.0560902445655,104.25482166698983,0,244.80126857757568,0
1596054800.3701193,350.8562601893287,104.25482166698983,0,246.60143852233887,0
1596054800.3801281,352.6578463404517,104.25482166698983,0,248.4030246734619,0
1596054800.3901114,354.4548405497413,104.25482166698983,0,250.20001888275146,0
1596054800.4001167,356.25578297070075,104.25482166698983,0,252.00096130371094,0
1596054800.410124,358.05711162975837,104.25482166698983,0,253.80228996276855,0
1596054800.420119,359.8562086909156,104.25482166698983,0,255.60138702392578,0
1596054800.430116,1.6556490748267265,104.25482166698983,0,257.4008274078369,0
1596054800.4401317,3.4584797709326836,104.25482166698983,0,259.20365810394287,0
1596054800.4501147,5.255431064877996,104.25482166698983,0,261.0006093978882,0
1596054800.460129,7.058004268918523,104.25482166698983,0,262.8031826019287,0
1596054800.4701138,8.855255970273504,104.25482166698983,0,264.6004343032837,0
1596054800.4801204,10.656455883298406,104.25482166698983,0,266.4016342163086,0
1596054800.4901307,12.458299526486883,104.25482166698983,0,268.20347785949707,0
1596054800.500127,14.257654079709539,104.25482166698983,0,270.0028324127197,0
1596054800.5101128,16.055077442441473,104.25482166698983,0,271.80025577545166,0
1596054800.520115,17.855461963925848,104.25482166698983,0,273.60064029693604,0
1596054800.5301275,19.657734760556707,104.25482166698983,0,275.4029130935669,0
1596054800.5401213,21.456617244992742,104.25482166698983,0,277.20179557800293,0
1596054800.5501187,23.25614345959235,104.25482166698983,0,279.00132179260254,0
1596054800.5601108,25.05472553661872,104.25482166698983,0,280.7999038696289,0
1596054800.5701303,26.85824287823249,104.25482166698983,0,282.6034212112427,0
1596054800.5801265,28.657554516110906,104.25482166698983,0,284.4027328491211,0
1596054800.5901139,30.455278286252508,104.25482166698983,0,286.2004566192627,0
1596054800.6001313,32.25840938976813,104.25482166698983,0,288.0035877227783,0
1596054800.6101115,34.054845699582586,104.25482166698983,0,289.8000240325928,0
1596054800.6201203,35.85643185070563,104.25482166698983,0,291.6016101837158,0
1596054800.6301196,37.65630138805915,104.25482166698983,0,293.40147972106934,0
1596054800.6401298,39.458145031247625,104.25482166698983,0,295.2033233642578,0
1596054800.6501212,41.25659836224128,104.25482166698983,0,297.00177669525146,0
1596054800.6601267,43.05758369854499,104.25482166698983,0,298.8027620315552,0
1596054800.6701162,44.855693706784734,104.25482166698983,0,300.6008720397949,0
1596054800.6801307,46.6583098261695,104.25482166698983,0,302.4034881591797,0
1596054800.6901107,48.454703220639715,104.25482166698983,0,304.1998815536499,0
1596054800.7001143,50.25534523418952,104.25482166698983,0,306.0005235671997,0
1596054800.7101161,52.055686840329656,104.25482166698983,0,307.80086517333984,0
1596054800.720131,53.85834587505866,104.25482166698983,0,309.60352420806885,0
1596054800.7301302,55.658215412412176,104.25482166698983,0,311.40339374542236,0
1596054800.740131,57.45834244183112,104.25482166698983,0,313.2035207748413,0
1596054800.7501101,59.25460709026862,104.25482166698983,0,314.9997854232788,0
1596054800.7601175,61.05593574932624,104.25482166698983,0,316.8011140823364,0
1596054800.7701175,62.85593403271247,104.25482166698983,0,318.60111236572266,0
1596054800.780118,64.65601814678718,104.25482166698983,0,320.40119647979736,0
1596054800.790111,66.4547718851905,104.25482166698983,0,322.1999502182007,0
1596054800.8001146,68.2554138987403,104.25482166698983,0,324.0005922317505,0
1596054800.8101106,70.05468262127448,104.25482166698983,0,325.79986095428467,0
1596054800.8201127,71.85506714275886,104.25482166698983,0,327.60024547576904,0
1596054800.8301146,73.65540874889899,104.25482166698983,0,329.4005870819092,0
1596054800.84011,75.4545916407447,104.25482166698983,0,331.1997699737549,0
1596054800.850111,77.25476158550788,104.25482166698983,0,332.99993991851807,0
1596054800.8601167,79.05578983715583,104.25482166698983,0,334.800968170166,0
1596054800.8701231,80.85694683483649,104.25482166698983,0,336.6021251678467,0
1596054800.8801227,82.65685928753425,104.25482166698983,0,338.40203762054443,0
1596054800.8901303,84.4582308619361,104.25482166698983,0,340.2034091949463,0
1596054800.900112,86.25492466381598,104.25482166698983,0,342.0001029968262,0
1596054800.9101164,88.05573833874274,104.25482166698983,0,343.80091667175293,0
1596054800.9201303,89.8582257120948,104.25482166698983,0,345.603404045105,0
1596054800.9301248,91.65723694256354,104.25482166698983,0,347.40241527557373,0
1596054800.94013,93.45817936352302,104.25482166698983,0,349.2033576965332,0
1596054800.9501178,95.2559889643531,104.25482166698983,0,351.0011672973633,0
1596054800.9601212,97.05658806255866,104.25482166698983,0,352.80176639556885,0
1596054800.9701145,98.85538471630622,104.25482166698983,0,354.6005630493164,0
1596054800.9801307,100.65830124310065,104.25482166698983,0,356.40347957611084,0
1596054800.990113,102.45512379101325,104.25482166698983,0,358.20030212402344,0
1596054800.9962988,103.56856239727546,104.25482166698983,0,359.31374073028564,0
1596054800.9962988,104.0489438860755,104.25482166698983,0,359.7941222190857,0
1596054800.9974642,104.25871408871222,104.25482166698983,0,360,1
1596054800.9974642,104.25482166698983,104.25482166698983,0,0,0
1596054801.0074806,106.0577811091285,104.25482166698983,0,1.8029594421386719,0
1596054801.0102155,106.55006302288582,104.25482166698983,0,2.295241355895996,0
1596054801.0102155,104.94339407375863,104.25482166698983,0,0.6885724067687988,0
1596054801.017472,106.24956549099495,104.25482166698983,0,1.994743824005127,0
1596054801.0274673,108.04870546749642,104.25482166698983,0,3.793883800506592,0
1596054801.037482,109.85136450222542,104.25482166698983,0,5.596542835235596,0
1596054801.0474653,111.64835871151497,104.25482166698983,0,7.3935370445251465,0
1596054801.0574841,113.45174730709603,104.25482166698983,0,9.196925640106201,0
1596054801.0674713,115.24942816189339,104.25482166698983,0,10.994606494903564,0
1596054801.0774846,117.05182970455697,104.25482166698983,0,12.797008037567139,0
1596054801.0874643,118.84818018368294,104.25482166698983,0,14.593358516693115,0
1596054801.097468,120.64882219723275,104.25482166698983,0,16.39400053024292,0
1596054801.1074758,122.45023668697884,104.25482166698983,0,18.195415019989014,0
1596054801.1174788,124.25079286984017,104.25482166698983,0,19.995971202850342,0
1596054801.1274822,126.05139196804573,104.25482166698983,0,21.796570301055908,0
1596054801.1374815,127.85126150539925,104.25482166698983,0,23.596439838409424,0
1596054801.1474664,129.64855612209846,104.25482166698983,0,25.393734455108643,0
1596054801.157476,131.45027101925422,104.25482166698983,0,27.195449352264404,0
1596054801.1674712,133.24941099575568,104.25482166698983,0,28.99458932876587,0
1596054801.1774848,135.0518554537635,104.25482166698983,0,30.79703378677368,0
1596054801.1874793,136.85086668423224,104.25482166698983,0,32.59604501724243,0
1596054801.1974823,138.65142286709357,104.25482166698983,0,34.39660120010376,0
1596054801.2074814,140.45124948910285,104.25482166698983,0,36.19642782211304,0
1596054801.2174716,142.2494882433753,104.25482166698983,0,37.9946665763855,0
1596054801.2274857,144.0520185320716,104.25482166698983,0,39.79719686508179,0
1596054801.2374792,145.8508581011634,104.25482166698983,0,41.596036434173584,0
1596054801.2474744,147.64999807766486,104.25482166698983,0,43.39517641067505,0
1596054801.2574763,149.450339683805,104.25482166698983,0,45.195518016815186,0
1596054801.2674663,151.24853552273322,104.25482166698983,0,46.99371385574341,0
1596054801.2774694,153.04909170559455,104.25482166698983,0,48.794270038604736,0
1596054801.2874773,154.85050619534064,104.25482166698983,0,50.59568452835083,0
1596054801.2974777,156.65059030941535,104.25482166698983,0,52.39576864242554,0
1596054801.30747,158.44921530178596,104.25482166698983,0,54.19439363479614,0
1596054801.3174691,160.24904192379523,104.25482166698983,0,55.99422025680542,0
1596054801.3274732,162.0497697680335,104.25482166698983,0,57.7949481010437,0
1596054801.3374734,163.84981096676398,104.25482166698983,0,59.59498929977417,0
1596054801.347473,165.64972341946174,104.25482166698983,0,61.394901752471924,0
1596054801.357472,167.449550041471,104.25482166698983,0,63.1947283744812,0
1596054801.3674657,169.24843252590705,104.25482166698983,0,64.99361085891724,0
1596054801.3774807,171.0511344759803,104.25482166698983,0,66.79631280899048,0
1596054801.3874645,172.84821451595832,104.25482166698983,0,68.5933928489685,0
1596054801.3974836,174.6516460268836,104.25482166698983,0,70.3968243598938,0
1596054801.40747,176.44919813564826,104.25482166698983,0,72.19437646865845,0
1596054801.4174726,178.2496684878211,104.25482166698983,0,73.9948468208313,0
1596054801.427485,180.05189836910773,104.25482166698983,0,75.79707670211792,0
1596054801.4374797,181.85095251492072,104.25482166698983,0,77.59613084793091,0
1596054801.4474702,183.64923418453742,104.25482166698983,0,79.39441251754761,0
1596054801.4574704,185.4492753832679,104.25482166698983,0,81.19445371627808,0
1596054801.4674776,187.25056112698127,104.25482166698983,0,82.99573945999146,0
1596054801.4774792,189.05085981777717,104.25482166698983,0,84.79603815078735,0
1596054801.4874809,190.85115850857306,104.25482166698983,0,86.59633684158325,0
1596054801.4974637,192.64806688717414,104.25482166698983,0,88.39324522018433,0
1596054801.5074797,194.45094049862433,104.25482166698983,0,90.19611883163452,0
1596054801.5174663,196.24853552273322,104.25482166698983,0,91.99371385574341,0
1596054801.5274818,198.05132330349494,104.25482166698983,0,93.79650163650513,0
1596054801.5374694,199.84908998898078,104.25482166698983,0,95.59426832199097,0
1596054801.5474808,201.65114820889045,104.25482166698983,0,97.39632654190063,0
1596054801.557482,203.45136106899787,104.25482166698983,0,99.19653940200806,0
1596054801.567481,205.25118769100715,104.25482166698983,0,100.99636602401733,0
1596054801.577478,207.05062807491828,104.25482166698983,0,102.79580640792847,0
1596054801.587481,208.8511842577796,104.25482166698983,0,104.5963625907898,0
1596054801.5974784,210.65071047237922,104.25482166698983,0,106.3958888053894,0
1596054801.6074722,212.44959295681525,104.25482166698983,0,108.19477128982544,0
1596054801.6174767,214.250406631742,104.25482166698983,0,109.9955849647522,0
1596054801.6274793,216.05087698391486,104.25482166698983,0,111.79605531692505,0
1596054801.6374788,217.85078943661262,104.25482166698983,0,113.5959677696228,0
1596054801.6474826,219.65147436550666,104.25482166698983,0,115.39665269851685,0
1596054801.6574728,221.44971311977912,104.25482166698983,0,117.1948914527893,0
1596054801.6674795,223.25091303280402,104.25482166698983,0,118.99609136581421,0
1596054801.6774676,225.04876554897834,104.25482166698983,0,120.79394388198853,0
1596054801.6874819,226.85133875301887,104.25482166698983,0,122.59651708602905,0
1596054801.6974816,228.65129412106086,104.25482166698983,0,124.39647245407104,0
1596054801.707466,230.44845999172736,104.25482166698983,0,126.19363832473755,0
1596054801.7174716,232.2494882433753,104.25482166698983,0,127.9946665763855,0
1596054801.7274814,234.0512460558753,104.25482166698983,0,129.7964243888855,0
1596054801.7374775,235.85055769375373,104.25482166698983,0,131.59573602676392,0
1596054801.7474716,237.649483093534,104.25482166698983,0,133.3946614265442,0
1596054801.7574644,239.44819391659308,104.25482166698983,0,135.19337224960327,0
1596054801.7674773,241.25050962856818,104.25482166698983,0,136.99568796157837,0
1596054801.7774684,243.0489200442176,104.25482166698983,0,138.79409837722778,0
1596054801.7874818,244.85132158688117,104.25482166698983,0,140.59649991989136,0
1596054801.7974715,246.64947451046515,104.25482166698983,0,142.39465284347534,0
1596054801.8074741,248.449944862638,104.25482166698983,0,144.1951231956482,0
1596054801.8174686,250.24895609310676,104.25482166698983,0,145.99413442611694,0
1596054801.827469,252.04904020718146,104.25482166698983,0,147.79421854019165,0
1596054801.8374796,253.85092676571418,104.25482166698983,0,149.59610509872437,0
1596054801.8474703,255.64925135067512,104.25482166698983,0,151.3944296836853,0
1596054801.85748,257.4510091631751,104.25482166698983,0,153.1961874961853,0
1596054801.867475,259.25010622433234,104.25482166698983,0,154.99528455734253,0
1596054801.877465,261.04830206326056,104.25482166698983,0,156.79348039627075,0
1596054801.887472,262.8495448916297,104.25482166698983,0,158.5947232246399,0
1596054801.8974633,264.64799822262336,104.25482166698983,0,160.39317655563354,0
1596054801.907469,266.4490264742713,104.25482166698983,0,162.1942048072815,0
1596054801.917472,268.2495397417884,104.25482166698983,0,163.99471807479858,0
1596054801.927465,270.0482934801917,104.25482166698983,0,165.7934718132019,0
1596054801.9374769,271.85043753078986,104.25482166698983,0,167.59561586380005,0
1596054801.9474635,273.64803255489875,104.25482166698983,0,169.39321088790894,0
1596054801.957482,275.45137823513556,104.25482166698983,0,171.19655656814575,0
1596054801.9674637,277.24807203701545,104.25482166698983,0,172.99325037002563,0
1596054801.9774847,279.05184687069465,104.25482166698983,0,174.79702520370483,0
1596054801.9874744,280.84999979427863,104.25482166698983,0,176.59517812728882,0
1596054801.9974735,282.6498264162879,104.25482166698983,0,178.3950047492981,0
1596054802.007472,284.4495672076087,104.25482166698983,0,180.1947455406189,0
1596054802.0174773,286.2505096285682,104.25482166698983,0,181.99568796157837,0
1596054802.027466,288.0484908907752,104.25482166698983,0,183.7936692237854,0
1596054802.0374713,289.8494333117347,104.25482166698983,0,185.59461164474487,0
1596054802.047484,291.65170610836554,104.25482166698983,0,187.39688444137573,0
1596054802.0574741,293.449944862638,104.25482166698983,0,189.1951231956482,0
1596054802.067483,295.25153101376105,104.25482166698983,0,190.99670934677124,0
1596054802.0774717,297.0495122759681,104.25482166698983,0,192.79469060897827,0
1596054802.0874696,298.84912432125617,104.25482166698983,0,194.59430265426636,0
1596054802.097469,300.6490367739539,104.25482166698983,0,196.3942151069641,0
1596054802.1074798,302.4509662478309,104.25482166698983,0,198.19614458084106,0
1596054802.1174672,304.2486900179725,104.25482166698983,0,199.99386835098267,0
1596054802.1274788,306.0507911532264,104.25482166698983,0,201.79596948623657,0
1596054802.1374817,307.8513044207435,104.25482166698983,0,203.59648275375366,0
1596054802.147468,309.6488565295081,104.25482166698983,0,205.3940348625183,0
1596054802.1574771,311.4504855959754,104.25482166698983,0,207.1956639289856,0
1596054802.1674685,313.24893892696906,104.25482166698983,0,208.99411725997925,0
1596054802.1774645,315.04820764950324,104.25482166698983,0,210.79338598251343,0
1596054802.1874728,316.8497079699378,104.25482166698983,0,212.594886302948,0
1596054802.1974838,318.651680359159,104.25482166698983,0,214.3968586921692,0
1596054802.2074666,320.4485887377601,104.25482166698983,0,216.19376707077026,0
1596054802.2174797,322.2509473650794,104.25482166698983,0,217.9961256980896,0
1596054802.2274797,324.05094564846564,104.25482166698983,0,219.79612398147583,0
1596054802.2374785,325.8507293551307,104.25482166698983,0,221.59590768814087,0
1596054802.2474694,327.64909685543586,104.25482166698983,0,223.39427518844604,0
1596054802.2574651,329.4483226626258,104.25482166698983,0,225.193500995636,0
1596054802.2674665,331.24857843807746,104.25482166698983,0,226.99375677108765,0
1596054802.2774837,333.05166662624885,104.25482166698983,0,228.79684495925903,0
1596054802.2874677,334.8487895815711,104.25482166698983,0,230.5939679145813,0
1596054802.2974718,336.6495174258094,104.25482166698983,0,232.39469575881958,0
1596054802.3074636,338.4480565874915,104.25482166698983,0,234.1932349205017,0
1596054802.3174837,340.25165975979377,104.25482166698983,0,235.99683809280396,0
1596054802.3274677,342.04878271511603,104.25482166698983,0,237.79396104812622,0
1596054802.337475,343.85011137417365,104.25482166698983,0,239.59528970718384,0
1596054802.3474784,345.6507104723792,104.25482166698983,0,241.3958888053894,0
1596054802.3574684,347.44890631130744,104.25482166698983,0,243.19408464431763,0
1596054802.3674762,349.25032080105353,104.25482166698983,0,244.99549913406372,0
1596054802.3774683,351.0489028780799,104.25482166698983,0,246.7940812110901,0
1596054802.387464,352.84812868526984,104.25482166698983,0,248.59330701828003,0
1596054802.3974807,354.65113104275275,104.25482166698983,0,250.39630937576294,0
1596054802.4074674,356.44872606686164,104.25482166698983,0,252.19390439987183,0
1596054802.4174666,358.24859560421515,104.25482166698983,0,253.99377393722534,0
1596054802.427475,0.050095924649724566,104.25482166698983,0,255.7952742576599,0
1596054802.4374766,1.850394615445623,104.25482166698983,0,257.5955729484558,0
1596054802.4474704,3.649277099881658,104.25482166698983,0,259.39445543289185,0
1596054802.4574788,5.4507774203162285,104.25482166698983,0,261.1959557533264,0
1596054802.4674757,7.250217804227361,104.25482166698983,0,262.99539613723755,0
1596054802.4774644,9.048199066434393,104.25482166698983,0,264.7933773994446,0
1596054802.487477,10.850471863065252,104.25482166698983,0,266.59565019607544,0
1596054802.4974825,12.651457199368963,104.25482166698983,0,268.39663553237915,0
1596054802.507472,14.449567207608709,104.25482166698983,0,270.1947455406189,0
1596054802.517464,16.248106369290838,104.25482166698983,0,271.993284702301,0
1596054802.5274844,18.05179537228156,104.25482166698983,0,273.79697370529175,0
1596054802.5374675,19.848746666226873,104.25482166698983,0,275.59392499923706,0
1596054802.54747,21.649217018399725,104.25482166698983,0,277.3943953514099,0
1596054802.557464,23.44809950283576,104.25482166698983,0,279.19327783584595,0
1596054802.567465,25.24831236294318,104.25482166698983,0,280.99349069595337,0
1596054802.5774732,27.049769768033514,104.25482166698983,0,282.7949481010437,0
1596054802.587463,28.847922691617498,104.25482166698983,0,284.5931010246277,0
1596054802.5974758,30.650238403592596,104.25482166698983,0,286.3954167366028,0
1596054802.6074655,32.44839132717658,104.25482166698983,0,288.19356966018677,0
1596054802.6174643,34.24817503384162,104.25482166698983,0,289.9933533668518,0
1596054802.6274655,36.04838789394904,104.25482166698983,0,291.79356622695923,0
1596054802.6374738,37.84988821438361,104.25482166698983,0,293.5950665473938,0
1596054802.6474829,39.651517280850896,104.25482166698983,0,295.3966956138611,0
1596054802.6574628,41.44791067532111,104.25482166698983,0,297.1930890083313,0
1596054802.667474,43.24992597988654,104.25482166698983,0,298.99510431289673,0
1596054802.6774786,45.0507396548133,104.25482166698983,0,300.7959179878235,0
1596054802.687467,46.84867800167609,104.25482166698983,0,302.5938563346863,0
1596054802.6974664,48.64854753902961,104.25482166698983,0,304.3937258720398,0
1596054802.7074742,50.4499620287757,104.25482166698983,0,306.1951403617859,0
1596054802.7174754,52.25017488888312,104.25482166698983,0,307.9953532218933,0
1596054802.727471,54.049400696073064,104.25482166698983,0,309.79457902908325,0
