Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 0
1596169835.5399995,97.19836235046387,0.0,0,42
1596169835.5499995,98.99797439575195,0.0,0,42
1596169835.5599995,100.79887390136719,0.0,0,42
1596169835.5699995,102.59689807891846,0.0,0,42
1596169835.5799994,104.3961238861084,0.0,0,42
1596169835.5899994,106.19612216949463,0.0,0,42
1596169835.5999994,107.99723625183105,0.0,0,42
1596169835.6099994,109.79603290557861,0.0,0,42
1596169835.6199994,111.59577369689941,0.0,0,42
1596169835.6299994,113.39847564697266,0.0,0,42
1596169835.6399994,115.1968002319336,0.0,0,42
1596169835.6499994,116.99808597564697,0.0,0,42
1596169835.6599994,118.79619598388672,0.0,0,42
1596169835.6699994,120.59610843658447,0.0,0,42
1596169835.6799994,122.39653587341309,0.0,0,42
1596169835.6899993,124.19674873352051,0.0,0,42
1596169835.6999993,125.9990644454956,0.0,0,42
1596169835.7099993,127.79695987701416,0.0,0,42
1596169835.7199993,129.59837436676025,0.0,0,42
1596169835.7299993,131.39734268188477,0.0,0,42
1596169835.7399993,133.19708347320557,0.0,0,42
1596169835.7499993,134.99811172485352,0.0,0,42
1596169835.7599993,136.79901123046875,0.0,0,42
1596169835.7699993,138.59660625457764,0.0,0,42
1596169835.7799993,140.39827823638916,0.0,0,42
1596169835.7899992,142.197847366333,0.0,0,42
1596169835.7999992,143.99806022644043,0.0,0,42
1596169835.8099992,145.79668521881104,0.0,0,42
1596169835.8199992,147.59844303131104,0.0,0,42
1596169835.8299992,149.39831256866455,0.0,0,42
1596169835.8399992,151.1986541748047,0.0,0,42
1596169835.8499992,152.99809455871582,0.0,0,42
1596169835.8599992,154.79839324951172,0.0,0,42
1596169835.8699992,156.5968894958496,0.0,0,42
1596169835.8799992,158.39620113372803,0.0,0,42
1596169835.8899992,160.1973581314087,0.0,0,42
1596169835.8999991,161.99692726135254,0.0,0,42
1596169835.9099991,163.79598140716553,0.0,0,42
1596169835.9199991,165.59585094451904,0.0,0,42
1596169835.929999,167.39726543426514,0.0,0,42
1596169835.939999,169.1982936859131,0.0,0,42
1596169835.949999,170.99820613861084,0.0,0,42
1596169835.959999,172.79798984527588,0.0,0,42
1596169835.969999,174.59884643554688,0.0,0,42
1596169835.979999,176.39699935913086,0.0,0,42
1596169835.989999,178.19811344146729,0.0,0,42
1596169835.999999,179.99725341796875,0.0,0,42
1596169836.009999,181.7979383468628,0.0,0,42
1596169836.019999,183.59643459320068,0.0,0,42
1596169836.029999,185.39673328399658,0.0,0,42
1596169836.039999,187.19801902770996,0.0,0,42
1596169836.049999,188.996901512146,0.0,0,42
1596169836.059999,190.7990026473999,0.0,0,42
1596169836.069999,192.59599685668945,0.0,0,42
1596169836.079999,194.3959093093872,0.0,0,42
1596169836.089999,196.19749546051025,0.0,0,42
1596169836.099999,197.99663543701172,0.0,0,42
1596169836.109999,199.79852199554443,0.0,0,42
1596169836.119999,201.59607410430908,0.0,0,42
1596169836.129999,203.39654445648193,0.0,0,42
1596169836.139999,205.1982593536377,0.0,0,42
1596169836.149999,206.99658393859863,0.0,0,42
1596169836.159999,208.79598140716553,0.0,0,42
1596169836.169999,210.59683799743652,0.0,0,42
1596169836.1799989,212.3966646194458,0.0,0,42
1596169836.1899989,214.1970920562744,0.0,0,42
1596169836.1999989,215.99773406982422,0.0,0,42
1596169836.2099988,217.79627323150635,0.0,0,42
1596169836.2199988,219.59579944610596,0.0,0,42
1596169836.2299988,221.39747142791748,0.0,0,42
1596169836.2399988,223.19596767425537,0.0,0,42
1596169836.2499988,224.99815464019775,0.0,0,42
1596169836.2599988,226.7975091934204,0.0,0,42
1596169836.2699988,228.59617710113525,0.0,0,42
1596169836.2799988,230.39806365966797,0.0,0,42
1596169836.2899988,232.19617366790771,0.0,0,42
1596169836.2999988,233.996000289917,0.0,0,42
1596169836.3099988,235.79617023468018,0.0,0,42
1596169836.3199987,237.59573936462402,0.0,0,42
1596169836.3299987,239.39715385437012,0.0,0,42
1596169836.3399987,241.1982250213623,0.0,0,42
1596169836.3499987,242.99719333648682,0.0,0,42
1596169836.3599987,244.7965908050537,0.0,0,42
1596169836.3699987,246.597318649292,0.0,0,42
1596169836.3799987,248.39744567871094,0.0,0,42
1596169836.3899987,250.19808769226074,0.0,0,42
1596169836.3999987,251.99795722961426,0.0,0,42
1596169836.4099987,253.79894256591797,0.0,0,42
1596169836.4199986,255.5965805053711,0.0,0,42
1596169836.4299986,257.39773750305176,0.0,0,42
1596169836.4399986,259.1985082626343,0.0,0,42
1596169836.4499986,260.99709033966064,0.0,0,42
1596169836.4599986,262.79648780822754,0.0,0,42
1596169836.4699986,264.5975160598755,0.0,0,42
1596169836.4799986,266.3971281051636,0.0,0,42
1596169836.4899986,268.1989288330078,0.0,0,42
1596169836.4999986,269.99824047088623,0.0,0,42
1596169836.5099986,271.7968225479126,0.0,0,42
1596169836.5199986,273.59888076782227,0.0,0,42
1596169836.5299985,275.39600372314453,0.0,0,42
1596169836.5399985,277.19664573669434,0.0,0,42
1596169836.5499985,278.9974594116211,0.0,0,42
1596169836.5599985,280.79647064208984,0.0,0,42
1596169836.5699985,282.59668350219727,0.0,0,42
1596169836.5799985,284.39698219299316,0.0,0,42
1596169836.5899985,286.1957788467407,0.0,0,42
1596169836.5999985,287.9970645904541,0.0,0,42
1596169836.6099985,289.79719161987305,0.0,0,42
1596169836.6199985,291.59826278686523,0.0,0,42
1596169836.6299984,293.39813232421875,0.0,0,42
1596169836.6399984,295.1977872848511,0.0,0,42
1596169836.6499984,296.99885845184326,0.0,0,42
1596169836.6599984,298.7970972061157,0.0,0,42
1596169836.6699984,300.5983829498291,0.0,0,42
1596169836.6799984,302.3958921432495,0.0,0,42
1596169836.6899984,304.1957187652588,0.0,0,42
1596169836.6952896,305.14801025390625,0.0,0
1596169836.6952896,305.14801025390625,0.0,0
1596169836.6999984,305.9968328475952,0.0,0,42
1596169836.7099984,307.7961015701294,0.0,0,42
1596169836.7199984,309.5979881286621,0.0,0,42
1596169836.7299984,311.3980293273926,0.0,0,42
1596169836.7399983,313.1974267959595,0.0,0,42
1596169836.7499983,314.9969530105591,0.0,0,42
1596169836.7599983,316.7961359024048,0.0,0,42
1596169836.7699983,318.59888076782227,0.0,0,42
1596169836.7799983,320.39883613586426,0.0,0,42
1596169836.7899983,322.19677448272705,0.0,0,42
1596169836.7999983,323.99664402008057,0.0,0,42
1596169836.8099983,325.7983160018921,0.0,0,42
1596169836.8199983,327.5962543487549,0.0,0,42
1596169836.8299983,329.3966817855835,0.0,0,42
1596169836.8399982,331.1962080001831,0.0,0,42
1596169836.8499982,332.99577713012695,0.0,0,42
1596169836.8599982,334.79684829711914,0.0,0,42
1596169836.8699982,336.59839153289795,0.0,0,42
1596169836.8799982,338.39735984802246,0.0,0,42
1596169836.8899982,340.1955556869507,0.0,0,42
1596169836.8999982,341.9957685470581,0.0,0,42
1596169836.9099982,343.79589557647705,0.0,0,42
1596169836.9199982,345.5985975265503,0.0,0,42
1596169836.9299982,347.3985958099365,0.0,0,42
1596169836.9399981,349.19657707214355,0.0,0,42
1596169836.9499981,350.99812030792236,0.0,0,42
1596169836.9599981,352.79876232147217,0.0,0,42
1596169836.9699981,354.59824562072754,0.0,0,42
1596169836.979998,356.3972568511963,0.0,0,42
1596169836.989998,358.1961393356323,0.0,0,42
1596169836.999998,359.99725341796875,0.0,0,42
1596169837.0000298,360,0.0,1
1596169837.0000298,0,0,0
1596169837.0100298,144.0009026172811,0.7899935799853968,0,42
1596169837.0200298,145.80205961496176,0.7899935799853968,0,42
1596169837.0300298,147.6018433216268,0.7899935799853968,0,42
1596169837.0400298,149.4006828907186,0.7899935799853968,0,42
1596169837.0500298,151.20068117410483,0.7899935799853968,0,42
1596169837.0600297,153.00132318765463,0.7899935799853968,0,42
1596169837.0700297,154.8013643863851,0.7899935799853968,0,42
1596169837.0800297,156.60007520944419,0.7899935799853968,0,42
1596169837.0900297,158.40020223886313,0.7899935799853968,0,42
1596169837.1000297,160.201573813265,0.7899935799853968,0,42
1596169837.1100297,161.99895426065268,0.7899935799853968,0,42
1596169837.1200297,163.79998251230063,0.7899935799853968,0,42
1596169837.1300297,165.60174032480063,0.7899935799853968,0,42
1596169837.1400297,167.39937826425376,0.7899935799853968,0,42
1596169837.1500297,169.20049234659018,0.7899935799853968,0,42
1596169837.1600296,171.00109144479575,0.7899935799853968,0,42
1596169837.1700296,172.8010038974935,0.7899935799853968,0,42
1596169837.1800296,174.6009592655355,0.7899935799853968,0,42
1596169837.1900296,176.40117212564292,0.7899935799853968,0,42
1596169837.2000296,178.2011274936849,0.7899935799853968,0,42
1596169837.2100296,180.00112577707114,0.7899935799853968,0,42
1596169837.2129061,180.51658197671713,0.7899935799853968,0
1596169837.2129061,180.51658197671713,0.7899935799853968,0
1596169837.2200296,181.8000511768514,0.7899935799853968,0,42
1596169837.2300296,183.6012510898763,0.7899935799853968,0,42
1596169837.2400296,185.40112062722983,0.7899935799853968,0,42
1596169837.2500296,187.19987436563315,0.7899935799853968,0,42
1596169837.2600296,189.00081678659262,0.7899935799853968,0,42
1596169837.2700295,190.80111547738852,0.7899935799853968,0,42
1596169837.2800295,192.60029836923422,0.7899935799853968,0,42
1596169837.2900295,194.39930959970297,0.7899935799853968,0,42
1596169837.3000295,196.20201154977622,0.7899935799853968,0,42
1596169837.3100295,197.99943491250815,0.7899935799853968,0,42
1596169837.3200295,199.80029150277915,0.7899935799853968,0,42
1596169837.3300295,201.60093351632895,0.7899935799853968,0,42
1596169837.3400295,203.40179010659995,0.7899935799853968,0,42
1596169837.3500295,205.2011446598226,0.7899935799853968,0,42
1596169837.3600295,206.9992117527181,0.7899935799853968,0,42
1596169837.3700294,208.80165621072592,0.7899935799853968,0,42
1596169837.3800294,210.60075327188315,0.7899935799853968,0,42
1596169837.3900294,212.40096613199057,0.7899935799853968,0,42
1596169837.4000294,214.20070692331137,0.7899935799853968,0,42
1596169837.4100294,216.00066229135336,0.7899935799853968,0,42
1596169837.4200294,217.8003172519857,0.7899935799853968,0,42
1596169837.4300294,219.6015171650106,0.7899935799853968,0,42
1596169837.4400294,221.40155836374106,0.7899935799853968,0,42
1596169837.4500294,223.2018999698812,0.7899935799853968,0,42
1596169837.4600294,225.00172659189047,0.7899935799853968,0,42
1596169837.4700294,226.79945036203208,0.7899935799853968,0,42
1596169837.4800293,228.6003498676473,0.7899935799853968,0,42
1596169837.4900293,230.40206476480307,0.7899935799853968,0,42
1596169837.5000293,232.19944521219077,0.7899935799853968,0,42
1596169837.5100293,233.99961515695395,0.7899935799853968,0,42
1596169837.5200293,235.7997421863729,0.7899935799853968,0,42
1596169837.5300293,237.59883924753012,0.7899935799853968,0,42
1596169837.5400293,239.40003916055502,0.7899935799853968,0,42
1596169837.5500293,241.19990869790854,0.7899935799853968,0,42
1596169837.5600293,243.0003790500814,0.7899935799853968,0,42
1596169837.5700293,244.80029150277915,0.7899935799853968,0,42
1596169837.5800292,246.600761854952,0.7899935799853968,0,42
1596169837.5900292,248.40187593728842,0.7899935799853968,0,42
1596169837.6000292,250.1989988926107,0.7899935799853968,0,42
1596169837.6100292,251.9992975834066,0.7899935799853968,0,42
1596169837.6200292,253.8019566181356,0.7899935799853968,0,42
1596169837.6300292,255.60105367929282,0.7899935799853968,0,42
1596169837.6400292,257.4009661319906,0.7899935799853968,0,42
1596169837.6500292,259.2014364841634,0.7899935799853968,0,42
1596169837.6600292,260.99894567758383,0.7899935799853968,0,42
1596169837.6700292,262.80194803506674,0.7899935799853968,0,42
1596169837.6800292,264.6010880115682,0.7899935799853968,0,42
1596169837.6900291,266.39932676584067,0.7899935799853968,0,42
1596169837.7000291,268.19962545663657,0.7899935799853968,0,42
1596169837.7100291,269.9989800098592,0.7899935799853968,0,42
1596169837.720029,271.8008236530477,0.7899935799853968,0,42
1596169837.730029,273.60116525918784,0.7899935799853968,0,42
1596169837.740029,275.3999619129354,0.7899935799853968,0,42
1596169837.750029,277.1995739582235,0.7899935799853968,0,42
1596169837.760029,279.0009026172811,0.7899935799853968,0,42
1596169837.770029,280.7998709324056,0.7899935799853968,0,42
1596169837.780029,282.60008379251303,0.7899935799853968,0,42
1596169837.790029,284.400039160555,0.7899935799853968,0,42
1596169837.800029,286.20025202066245,0.7899935799853968,0,42
1596169837.810029,287.99943491250815,0.7899935799853968,0,42
1596169837.820029,289.79883238107504,0.7899935799853968,0,42
1596169837.830029,291.601663077181,0.7899935799853968,0,42
1596169837.840029,293.4013180378133,0.7899935799853968,0,42
1596169837.850029,295.2004580143148,0.7899935799853968,0,42
1596169837.860029,297.0020012500936,0.7899935799853968,0,42
1596169837.870029,298.79912420541586,0.7899935799853968,0,42
1596169837.880029,300.6004957798177,0.7899935799853968,0,42
1596169837.890029,302.40105196267905,0.7899935799853968,0,42
1596169837.900029,304.20135065347495,0.7899935799853968,0,42
1596169837.910029,306.0012631061727,0.7899935799853968,0,42
1596169837.920029,307.8012184742147,0.7899935799853968,0,42
1596169837.930029,309.59945722848715,0.7899935799853968,0,42
1596169837.940029,311.4013867023641,0.7899935799853968,0,42
1596169837.950029,313.19906755716147,0.7899935799853968,0,42
1596169837.960029,315.0015549305135,0.7899935799853968,0,42
1596169837.9700289,316.8002657535726,0.7899935799853968,0,42
1596169837.9800289,318.60137983590903,0.7899935799853968,0,42
1596169837.9900289,320.39936109811606,0.7899935799853968,0,42
1596169838.0000288,322.2001318576986,0.7899935799853968,0,42
1596169838.0100288,324.00120302469077,0.7899935799853968,0,42
1596169838.013036,324.53996225625815,0.7899935799853968,0
1596169838.013036,324.53996225625815,0.7899935799853968,0
1596169838.0200288,325.80068632394614,0.7899935799853968,0,42
1596169838.0300288,327.6015858295614,0.7899935799853968,0,42
1596169838.0400288,329.4001249912435,0.7899935799853968,0,42
1596169838.0500288,331.20012327462973,0.7899935799853968,0,42
1596169838.0600288,332.9995207431966,0.7899935799853968,0,42
1596169838.0700288,334.8019222858602,0.7899935799853968,0,42
1596169838.0800288,336.60192056924643,0.7899935799853968,0,42
1596169838.0900288,338.3998589161092,0.7899935799853968,0,42
1596169838.1000288,340.1995567920858,0.7899935799853968,0,42
1596169838.1100287,342.0019154194051,0.7899935799853968,0,42
1596169838.1200287,343.8010983112508,0.7899935799853968,0,42
1596169838.1300287,345.5993370655233,0.7899935799853968,0,42
1596169838.1400287,347.4019961002523,0.7899935799853968,0,42
1596169838.1500287,349.2019943836385,0.7899935799853968,0,42
1596169838.1600287,350.999160254305,0.7899935799853968,0,42
1596169838.1700287,352.8006605747396,0.7899935799853968,0,42
1596169838.1800287,354.60044428140463,0.7899935799853968,0,42
1596169838.1900287,356.4007000568563,0.7899935799853968,0,42
1596169838.2000287,358.19928213388266,0.7899935799853968,0,42
1596169838.2100286,359.99880834848227,0.7899935799853968,0,42
1596169838.2100513,360,0.7899935799853968,1
1596169838.2100513,0,0,0
1596169838.2200513,178.49890776063418,0.981658224021142,0,42
1596169838.2300513,180.29860563661074,0.981658224021142,0,42
1596169838.2400513,182.10010595704532,0.981658224021142,0,42
1596169838.2500513,183.90079088593936,0.981658224021142,0,42
1596169838.2600513,185.70005960847354,0.981658224021142,0,42
1596169838.2700512,187.50078745271182,0.981658224021142,0,42
1596169838.2800512,189.2993695297382,0.981658224021142,0,42
1596169838.2900512,191.0995823898456,0.981658224021142,0,42
1596169838.3000512,192.89923735047793,0.981658224021142,0,42
1596169838.3100512,194.70181055451846,0.981658224021142,0,42
1596169838.3200512,196.5017230072162,0.981658224021142,0,42
1596169838.3300512,198.30107756043887,0.981658224021142,0,42
1596169838.3400512,200.1012904205463,0.981658224021142,0,42
1596169838.3500512,201.90008707429385,0.981658224021142,0,42
1596169838.3600512,203.69871206666446,0.981658224021142,0,42
1596169838.3700511,205.5005127945087,0.981658224021142,0,42
1596169838.3800511,207.30162687684512,0.981658224021142,0,42
1596169838.3900511,209.10175390626407,0.981658224021142,0,42
1596169838.400051,210.89913435365176,0.981658224021142,0,42
1596169838.410051,212.70157881165957,0.981658224021142,0,42
1596169838.420051,214.5013625183246,0.981658224021142,0,42
1596169838.430051,216.29955835725283,0.981658224021142,0,42
1596169838.440051,218.0990416565082,0.981658224021142,0,42
1596169838.450051,219.899683670058,0.981658224021142,0,42
1596169838.460051,221.7008835830829,0.981658224021142,0,42
1596169838.470051,223.5007102050922,0.981658224021142,0,42
1596169838.480051,225.30152388001895,0.981658224021142,0,42
1596169838.490051,227.09933348084903,0.981658224021142,0,42
1596169838.500051,228.9013917007587,0.981658224021142,0,42
1596169838.510051,230.70100374604678,0.981658224021142,0,42
1596169838.520051,232.49855585481143,0.981658224021142,0,42
1596169838.530051,234.29997034455752,0.981658224021142,0,42
1596169838.540051,236.09928198243594,0.981658224021142,0,42
1596169838.550051,237.89880819703555,0.981658224021142,0,42
1596169838.560051,239.70116682435489,0.981658224021142,0,42
1596169838.570051,241.5013796844623,0.981658224021142,0,42
1596169838.580051,243.29957552339053,0.981658224021142,0,42
1596169838.590051,245.10081835175967,0.981658224021142,0,42
1596169838.600051,246.90094538117862,0.981658224021142,0,42
1596169838.610051,248.69939871217227,0.981658224021142,0,42
1596169838.620051,250.50042696382022,0.981658224021142,0,42
1596169838.630051,252.3012835540912,0.981658224021142,0,42
1596169838.640051,254.10025186921573,0.981658224021142,0,42
1596169838.6500509,255.900979713454,0.981658224021142,0,42
1596169838.6600509,257.69934721375915,0.981658224021142,0,42
1596169838.6700509,259.500718788161,0.981658224021142,0,42
1596169838.6800508,261.2999875106952,0.981658224021142,0,42
1596169838.6900508,263.09912748719665,0.981658224021142,0,42
1596169838.6956294,264.1025311508319,0.981658224021142,0
1596169838.6956294,264.1025311508319,0.981658224021142,0
1596169838.7000508,264.8995978393695,0.981658224021142,0,42
1596169838.7100508,266.6986519851825,0.981658224021142,0,42
1596169838.7200508,268.49890776063415,0.981658224021142,0,42
1596169838.7300508,270.2990347900531,0.981658224021142,0,42
1596169838.7400508,272.0991189041278,0.981658224021142,0,42
1596169838.7500508,273.90147753144714,0.981658224021142,0,42
1596169838.7600508,275.7006175079486,0.981658224021142,0,42
1596169838.7700508,277.49997206117126,0.981658224021142,0,42
1596169838.7800508,279.3006569900653,0.981658224021142,0,42
1596169838.7900507,281.0999257125995,0.981658224021142,0,42
1596169838.8000507,282.8995806732318,0.981658224021142,0,42
1596169838.8100507,284.70039434815857,0.981658224021142,0,42
1596169838.8200507,286.5007359542987,0.981658224021142,0,42
1596169838.8300507,288.3000046768329,0.981658224021142,0,42
1596169838.8400507,290.1006466903827,0.981658224021142,0,42
1596169838.8500507,291.901202873244,0.981658224021142,0,42
1596169838.8600507,293.6999995269916,0.981658224021142,0,42
1596169838.8700507,295.50115652467224,0.981658224021142,0,42
1596169838.8800507,297.3004252472064,0.981658224021142,0,42
1596169838.8900506,299.1009385147235,0.981658224021142,0,42
1596169838.9000506,300.90029306794617,0.981658224021142,0,42
1596169838.9100506,302.7015358963153,0.981658224021142,0,42
1596169838.9200506,304.4995600738666,0.981658224021142,0,42
1596169838.9300506,306.3002020874164,0.981658224021142,0,42
1596169838.9400506,308.0996424713275,0.981658224021142,0,42
1596169838.9500506,309.8993403473041,0.981658224021142,0,42
1596169838.9600506,311.7005831756732,0.981658224021142,0,42
1596169838.9700506,313.5002810516498,0.981658224021142,0,42
1596169838.9800506,315.2994639434955,0.981658224021142,0,42
1596169838.9900506,317.1010071792743,0.981658224021142,0,42
1596169839.0000505,318.8990742721698,0.981658224021142,0,42
1596169839.0100505,320.70100374604675,0.981658224021142,0,42
1596169839.0200505,322.49894209290954,0.981658224021142,0,42
1596169839.0300505,324.3010861435077,0.981658224021142,0,42
1596169839.0400505,326.09911032105896,0.981658224021142,0,42
1596169839.0500505,327.90052481080505,0.981658224021142,0,42
1596169839.0600505,329.70125265504333,0.981658224021142,0,42
1596169839.0700505,331.49910517121765,0.981658224021142,0,42
1596169839.0800505,333.3013779678485,0.981658224021142,0,42
1596169839.0900505,335.09845800782654,0.981658224021142,0,42
1596169839.1000504,336.9010741272113,0.981658224021142,0,42
1596169839.1100504,338.6990983047626,0.981658224021142,0,42
1596169839.1200504,340.50038404847595,0.981658224021142,0,42
1596169839.1300504,342.3004252472064,0.981658224021142,0,42
1596169839.1400504,344.09943647767517,0.981658224021142,0,42
1596169839.1500504,345.8990914383075,0.981658224021142,0,42
1596169839.1600504,347.698960975661,0.981658224021142,0,42
1596169839.1700504,349.49853010560486,0.981658224021142,0,42
1596169839.1800504,351.30050249482605,0.981658224021142,0,42
1596169839.1900504,353.09869833375427,0.981658224021142,0,42
1596169839.2000504,354.8992545166156,0.981658224021142,0,42
1596169839.2100503,356.7008835830829,0.981658224021142,0,42
1596169839.2200503,358.49925108338806,0.981658224021142,0,42
1596169839.2284002,360,0.981658224021142,1
1596169839.2284002,0,0,0
1596169839.2384002,94.20013986201307,0.5133255368124126,0,42
1596169839.2484002,95.99893651576063,0.5133255368124126,0,42
1596169839.2584002,97.79966435999891,0.5133255368124126,0,42
1596169839.2684002,99.60013471217177,0.5133255368124126,0,42
1596169839.2784002,101.40150628657362,0.5133255368124126,0,42
1596169839.2884002,103.19935880274794,0.5133255368124126,0,42
1596169839.2984002,105.00167451472304,0.5133255368124126,0,42
1596169839.3084002,106.80029950709364,0.5133255368124126,0,42
1596169839.3184001,108.60042653651259,0.5133255368124126,0,42
1596169839.3284001,110.4002960738661,0.5133255368124126,0,42
1596169839.3384001,112.19935021967909,0.5133255368124126,0,42
1596169839.3484,113.99904809565565,0.5133255368124126,0,42
1596169839.3584,115.79866014094374,0.5133255368124126,0,42
1596169839.3684,117.60024629206679,0.5133255368124126,0,42
1596169839.3784,119.39942918391249,0.5133255368124126,0,42
1596169839.3884,121.20019994349501,0.5133255368124126,0,42
1596169839.3984,122.99946866602919,0.5133255368124126,0,42
1596169839.4020088,123.64813409419081,0.5133255368124126,0
1596169839.4020088,123.64813409419081,0.5133255368124126,0
1596169839.4084,124.80139813990614,0.5133255368124126,0,42
1596169839.4184,126.60118184657118,0.5133255368124126,0,42
1596169839.4284,128.4013947066786,0.5133255368124126,0,42
1596169839.4384,130.20165048213025,0.5133255368124126,0,42
1596169839.4484,131.99976049037,0.5133255368124126,0,42
1596169839.4584,133.80177579493542,0.5133255368124126,0,42
1596169839.4684,135.60018621058484,0.5133255368124126,0,42
1596169839.4784,137.40147195429822,0.5133255368124126,0,42
1596169839.4884,139.199410301161,0.5133255368124126,0,42
1596169839.4984,141.00185475916882,0.5133255368124126,0,42
1596169839.5084,142.79914937586804,0.5133255368124126,0,42
1596169839.5184,144.59983430476208,0.5133255368124126,0,42
1596169839.5284,146.39987550349255,0.5133255368124126,0,42
1596169839.5384,148.2002171096327,0.5133255368124126,0,42
1596169839.5484,149.9997433242323,0.5133255368124126,0,42
1596169839.5584,151.80124364466687,0.5133255368124126,0,42
1596169839.5684,153.59973989100476,0.5133255368124126,0,42
1596169839.5784,155.39879403681775,0.5133255368124126,0,42
1596169839.5884,157.1992643889906,0.5133255368124126,0,42
1596169839.5983999,159.00093637080212,0.5133255368124126,0,42
1596169839.6083999,160.79977593989392,0.5133255368124126,0,42
1596169839.6183999,162.60080419154187,0.5133255368124126,0,42
1596169839.6283998,164.40144620509167,0.5133255368124126,0,42
1596169839.6383998,166.20028577418347,0.5133255368124126,0,42
1596169839.6483998,168.00182900996228,0.5133255368124126,0,42
1596169839.6583998,169.79959569544812,0.5133255368124126,0,42
1596169839.6683998,171.5995510634901,0.5133255368124126,0,42
1596169839.6783998,173.40015016169568,0.5133255368124126,0,42
1596169839.6883998,175.2010496673109,0.5133255368124126,0,42
1596169839.6983998,177.00109086604138,0.5133255368124126,0,42
1596169839.7083998,178.79958711237927,0.5133255368124126,0,42
1596169839.7183998,180.59894166560193,0.5133255368124126,0,42
1596169839.7283998,182.4006565627577,0.5133255368124126,0,42
1596169839.7383997,184.20044026942273,0.5133255368124126,0,42
1596169839.7483997,186.0001381453993,0.5133255368124126,0,42
1596169839.7583997,187.8009947356703,0.5133255368124126,0,42
1596169839.7683997,189.60039220423718,0.5133255368124126,0,42
1596169839.7783997,191.39966092677136,0.5133255368124126,0,42
1596169839.7883997,193.19991670222302,0.5133255368124126,0,42
1596169839.7983997,194.99909959406872,0.5133255368124126,0,42
1596169839.8083997,196.80012784571667,0.5133255368124126,0,42
1596169839.8183997,198.59896741480847,0.5133255368124126,0,42
1596169839.8283997,200.39939485163708,0.5133255368124126,0,42
1596169839.8383996,202.1990498122694,0.5133255368124126,0,42
1596169839.8483996,204.00020680995007,0.5133255368124126,0,42
1596169839.8583996,205.80016217799206,0.5133255368124126,0,42
1596169839.8683996,207.59968839259167,0.5133255368124126,0,42
1596169839.8783996,209.40028749079724,0.5133255368124126,0,42
