Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 173
1596169785.6399994,288.1979160308838,0.9611111111111111,0,42
1596169785.6499994,289.9949960708618,0.9611111111111111,0,42
1596169785.6599994,291.79645347595215,0.9611111111111111,0,42
1596169785.6699994,293.5982542037964,0.9611111111111111,0,42
1596169785.6799994,295.3963212966919,0.9611111111111111,0,42
1596169785.6899993,297.19803619384766,0.9611111111111111,0,42
1596169785.6999993,298.99494457244873,0.9611111111111111,0,42
1596169785.7099993,300.7959728240967,0.9611111111111111,0,42
1596169785.7199993,302.59700107574463,0.9611111111111111,0,42
1596169785.7299993,304.39755725860596,0.9611111111111111,0,42
1596169785.7399993,306.1960964202881,0.9611111111111111,0,42
1596169785.7499993,307.99600887298584,0.9611111111111111,0,42
1596169785.7599993,309.79540634155273,0.9611111111111111,0,42
1596169785.7699993,311.5978937149048,0.9611111111111111,0,42
1596169785.7799993,313.39737701416016,0.9611111111111111,0,42
1596169785.7899992,315.19823360443115,0.9611111111111111,0,42
1596169785.7999992,316.9980173110962,0.9611111111111111,0,42
1596169785.8099992,318.7966423034668,0.9611111111111111,0,42
1596169785.8199992,320.59496688842773,0.9611111111111111,0,42
1596169785.8299992,322.3977117538452,0.9611111111111111,0,42
1596169785.8399992,324.1980104446411,0.9611111111111111,0,42
1596169785.8499992,325.99779415130615,0.9611111111111111,0,42
1596169785.8599992,327.7951316833496,0.9611111111111111,0,42
1596169785.8699992,329.5963315963745,0.9611111111111111,0,42
1596169785.8799992,331.39521408081055,0.9611111111111111,0,42
1596169785.8899992,333.19731521606445,0.9611111111111111,0,42
1596169785.8999991,334.99761390686035,0.9611111111111111,0,42
1596169785.9099991,336.7959814071655,0.9611111111111111,0,42
1596169785.9199991,338.59821128845215,0.9611111111111111,0,42
1596169785.929999,340.3967504501343,0.9611111111111111,0,42
1596169785.939999,342.1962766647339,0.9611111111111111,0,42
1596169785.949999,343.9974765777588,0.9611111111111111,0,42
1596169785.959999,345.796573638916,0.9611111111111111,0,42
1596169785.969999,347.59545612335205,0.9611111111111111,0,42
1596169785.979999,349.3948965072632,0.9611111111111111,0,42
1596169785.989999,351.1968688964844,0.9611111111111111,0,42
1596169785.999999,352.9976396560669,0.9611111111111111,0,42
1596169786.009999,354.79811000823975,0.9611111111111111,0,42
1596169786.019999,356.5969066619873,0.9611111111111111,0,42
1596169786.029999,358.3977632522583,0.9611111111111111,0,42
1596169786.0389163,360,0.9611111111111111,1
1596169786.0389163,0,0,0
1596169786.0489163,164.62215022764732,0.904561311918394,0,42
1596169786.0589163,166.42390804014732,0.904561311918394,0,42
1596169786.0689163,168.22420673094322,0.904561311918394,0,42
1596169786.0789163,170.02193050108482,0.904561311918394,0,42
1596169786.0889163,171.82205753050377,0.904561311918394,0,42
1596169786.0989163,173.62390117369225,0.904561311918394,0,42
1596169786.1089163,175.42321281157066,0.904561311918394,0,42
1596169786.1189163,177.22110824308922,0.904561311918394,0,42
1596169786.1289163,179.0221794100814,0.904561311918394,0,42
1596169786.1389163,180.82230643950035,0.904561311918394,0,42
1596169786.1489162,182.62260513029625,0.904561311918394,0,42
1596169786.1589162,184.42135886869957,0.904561311918394,0,42
1596169786.1689162,186.22388915739586,0.904561311918394,0,42
1596169786.1789162,188.02302913389732,0.904561311918394,0,42
1596169786.1889162,189.82109622679283,0.904561311918394,0,42
1596169786.1989162,191.6229398699813,0.904561311918394,0,42
1596169786.2089162,193.42392520628502,0.904561311918394,0,42
1596169786.2189162,195.22169189177086,0.904561311918394,0,42
1596169786.2289162,197.02353553495934,0.904561311918394,0,42
1596169786.2389162,198.82306174955895,0.904561311918394,0,42
1596169786.2489161,200.6213005038314,0.904561311918394,0,42
1596169786.2589161,202.42258624754479,0.904561311918394,0,42
1596169786.2689161,204.22151164732506,0.904561311918394,0,42
1596169786.2789161,206.0236556979232,0.904561311918394,0,42
1596169786.288916,207.82107906065514,0.904561311918394,0,42
1596169786.298916,209.62266521177818,0.904561311918394,0,42
1596169786.308916,211.42124728880455,0.904561311918394,0,42
1596169786.318916,213.22433547697594,0.904561311918394,0,42
1596169786.328916,215.02386169157555,0.904561311918394,0,42
1596169786.338916,216.82137088499596,0.904561311918394,0,42
1596169786.348916,218.62106876097252,0.904561311918394,0,42
1596169786.358916,220.4243715258651,0.904561311918394,0,42
1596169786.368916,222.2211940737777,0.904561311918394,0,42
1596169786.378916,224.02222232542564,0.904561311918394,0,42
1596169786.388916,225.82170562468102,0.904561311918394,0,42
1596169786.398916,227.6229913683944,0.904561311918394,0,42
1596169786.408916,229.42221717558434,0.904561311918394,0,42
1596169786.418916,231.22307376585533,0.904561311918394,0,42
1596169786.428916,233.02397327147057,0.904561311918394,0,42
1596169786.438916,234.82337074003746,0.904561311918394,0,42
1596169786.448916,236.6229398699813,0.904561311918394,0,42
1596169786.458916,238.42353896818688,0.904561311918394,0,42
1596169786.468916,240.2239664050155,0.904561311918394,0,42
1596169786.478916,242.02229098997643,0.904561311918394,0,42
1596169786.488916,243.82186011992027,0.904561311918394,0,42
1596169786.498916,245.6229742022567,0.904561311918394,0,42
1596169786.508916,247.42142753325035,0.904561311918394,0,42
1596169786.518916,249.22297076902916,0.904561311918394,0,42
1596169786.528916,251.02369861326744,0.904561311918394,0,42
1596169786.5389159,252.82421188078453,0.904561311918394,0,42
1596169786.5489159,254.6235664340072,0.904561311918394,0,42
1596169786.5589159,256.4228351565414,0.904561311918394,0,42
1596169786.5689158,258.222361371141,0.904561311918394,0,42
1596169786.5789158,260.0221879931503,0.904561311918394,0,42
1596169786.5889158,261.82098464689784,0.904561311918394,0,42
1596169786.5989158,263.62411575041347,0.904561311918394,0,42
1596169786.6089158,265.42316989622645,0.904561311918394,0,42
1596169786.6189158,267.2213657351547,0.904561311918394,0,42
1596169786.6289158,269.02187900267177,0.904561311918394,0,42
1596169786.6389158,270.8241088839584,0.904561311918394,0,42
1596169786.6489158,272.6211460085922,0.904561311918394,0,42
1596169786.6589158,274.42208842955165,0.904561311918394,0,42
1596169786.6689157,276.2211854907089,0.904561311918394,0,42
1596169786.6789157,278.0222995730453,0.904561311918394,0,42
1596169786.6889157,279.824186131578,0.904561311918394,0,42
1596169786.6989157,281.62139491758876,0.904561311918394,0,42
1596169786.7089157,283.42113570890956,0.904561311918394,0,42
1596169786.7189157,285.2222927065902,0.904561311918394,0,42
1596169786.7289157,287.0242221804672,0.904561311918394,0,42
1596169786.7389157,288.82413463316493,0.904561311918394,0,42
1596169786.7489157,290.62366084776454,0.904561311918394,0,42
1596169786.7589157,292.4228866549545,0.904561311918394,0,42
1596169786.7689157,294.2220695468002,0.904561311918394,0,42
1596169786.7789156,296.0234840365463,0.904561311918394,0,42
1596169786.7889156,297.8220231982284,0.904561311918394,0,42
1596169786.7989156,299.6237810107284,0.904561311918394,0,42
1596169786.8089156,301.4229209872299,0.904561311918394,0,42
1596169786.8189156,303.22197513304286,0.904561311918394,0,42
1596169786.8289156,305.0212867709213,0.904561311918394,0,42
1596169786.8389156,306.8210704775863,0.904561311918394,0,42
1596169786.8489156,308.6220128985458,0.904561311918394,0,42
1596169786.8589156,310.4227407427841,0.904561311918394,0,42
1596169786.8689156,312.2240694018417,0.904561311918394,0,42
1596169786.8789155,314.02209357939296,0.904561311918394,0,42
1596169786.8889155,315.82385139189296,0.904561311918394,0,42
1596169786.8989155,317.62337760649257,0.904561311918394,0,42
1596169786.9089155,319.4219167681747,0.904561311918394,0,42
1596169786.9189155,321.2219150515609,0.904561311918394,0,42
1596169786.9289155,323.021527096849,0.904561311918394,0,42
1596169786.9389155,324.821482464891,0.904561311918394,0,42
1596169786.9489155,326.62362651548915,0.904561311918394,0,42
1596169786.9589155,328.42100696287685,0.904561311918394,0,42
1596169786.9668403,329.84734134398036,0.904561311918394,0
1596169786.9668403,329.84734134398036,0.904561311918394,0
1596169786.9689155,330.2223785372787,0.904561311918394,0,42
1596169786.9789155,332.0236642809921,0.904561311918394,0,42
1596169786.9889154,333.82113055906825,0.904561311918394,0,42
1596169786.9989154,335.6232746096664,0.904561311918394,0,42
1596169787.0089154,337.42395953856044,0.904561311918394,0,42
1596169787.0189154,339.2208679171615,0.904561311918394,0,42
1596169787.0289154,341.020909115892,0.904561311918394,0,42
1596169787.0389154,342.82373981199794,0.904561311918394,0,42
1596169787.0489154,344.621549412828,0.904561311918394,0,42
1596169787.0589154,346.4218051882797,0.904561311918394,0,42
1596169787.0689154,348.22163181028895,0.904561311918394,0,42
1596169787.0789154,350.0235612841659,0.904561311918394,0,42
1596169787.0889153,351.822272107225,0.904561311918394,0,42
1596169787.0989153,353.6212404223495,0.904561311918394,0,42
1596169787.1089153,355.4225261660629,0.904561311918394,0,42
1596169787.1189153,357.22132281981044,0.904561311918394,0,42
1596169787.1289153,359.0215785952621,0.904561311918394,0,42
1596169787.1332037,359.792767331224,0.904561311918394,0
1596169787.1332037,359.792767331224,0.904561311918394,0
1596169787.1343687,360,0.904561311918394,1
1596169787.1343687,0,0,0
1596169787.1443686,243.07941094310968,1.3404259226538455,0,42
1596169787.1543686,244.87867966564386,1.3404259226538455,0,42
1596169787.1643686,246.67966500194757,1.3404259226538455,0,42
1596169787.1743686,248.4783329096624,1.3404259226538455,0,42
1596169787.1843686,250.2768291560003,1.3404259226538455,0,42
1596169787.1943686,252.0767845240423,1.3404259226538455,0,42
1596169787.2043686,253.87699738414972,1.3404259226538455,0,42
1596169787.2143686,255.67905560405939,1.3404259226538455,0,42
1596169787.2243686,257.47785225780694,1.3404259226538455,0,42
1596169787.2343686,259.27716389568536,1.3404259226538455,0,42
1596169787.2443686,261.077419671137,1.3404259226538455,0,42
1596169787.2543685,262.8769029703924,1.3404259226538455,0,42
1596169787.2643685,264.6766437617132,1.3404259226538455,0,42
1596169787.2743685,266.4798606959173,1.3404259226538455,0,42
1596169787.2843685,268.2768119898626,1.3404259226538455,0,42
1596169787.2943685,270.0795568552801,1.3404259226538455,0,42
1596169787.3043685,271.87891140850274,1.3404259226538455,0,42
1596169787.3143685,273.67766514690607,1.3404259226538455,0,42
1596169787.3243685,275.4791225519964,1.3404259226538455,0,42
1596169787.3343685,277.27680340679376,1.3404259226538455,0,42
1596169787.3443685,279.07675877483575,1.3404259226538455,0,42
1596169787.3543684,280.8775724497625,1.3404259226538455,0,42
1596169787.3643684,282.6798881617376,1.3404259226538455,0,42
1596169787.3743684,284.47954312236993,1.3404259226538455,0,42
1596169787.3843684,286.2785543528387,1.3404259226538455,0,42
1596169787.3943684,288.07747975261896,1.3404259226538455,0,42
1596169787.4043684,289.8770488825628,1.3404259226538455,0,42
1596169787.4143684,291.67906418712823,1.3404259226538455,0,42
1596169787.4243684,293.4788908091375,1.3404259226538455,0,42
1596169787.4343684,295.2777303782293,1.3404259226538455,0,42
1596169787.4443684,297.0769991007635,1.3404259226538455,0,42
1596169787.4543684,298.87948647411554,1.3404259226538455,0,42
1596169787.4643683,300.67892685802667,1.3404259226538455,0,42
1596169787.4743683,302.4781097498724,1.3404259226538455,0,42
1596169787.4843683,304.27682057293146,1.3404259226538455,0,42
1596169787.4943683,306.07823506267755,1.3404259226538455,0,42
1596169787.5043683,307.878276261408,1.3404259226538455,0,42
1596169787.5143683,309.6785749522039,1.3404259226538455,0,42
1596169787.5243683,311.479088219721,1.3404259226538455,0,42
1596169787.5343683,313.2798160639593,1.3404259226538455,0,42
1596169787.5443683,315.0785698023626,1.3404259226538455,0,42
1596169787.5543683,316.8765939799139,1.3404259226538455,0,42
1596169787.5643682,318.6790384379217,1.3404259226538455,0,42
1596169787.5743682,320.47740593822687,1.3404259226538455,0,42
1596169787.5843682,322.27770462902276,1.3404259226538455,0,42
1596169787.5943682,324.0774025049993,1.3404259226538455,0,42
1596169787.6043682,325.87963238628595,1.3404259226538455,0,42
1596169787.6143682,327.6799739924261,1.3404259226538455,0,42
1596169787.6243682,329.47911396892755,1.3404259226538455,0,42
1596169787.6343682,331.2795843211004,1.3404259226538455,0,42
1596169787.6443682,333.07902470501153,1.3404259226538455,0,42
1596169787.6543682,334.8775209513494,1.3404259226538455,0,42
1596169787.6643682,336.67884961040704,1.3404259226538455,0,42
1596169787.6743681,338.478976639826,1.3404259226538455,0,42
1596169787.6843681,340.27824536236017,1.3404259226538455,0,42
1596169787.6943681,342.0792306986639,1.3404259226538455,0,42
1596169787.704368,343.87918606670587,1.3404259226538455,0,42
1596169787.714368,345.67832604320733,1.3404259226538455,0,42
1596169787.724368,347.4781526652166,1.3404259226538455,0,42
1596169787.734368,349.27660599621026,1.3404259226538455,0,42
1596169787.744368,351.0796512690374,1.3404259226538455,0,42
1596169787.754368,352.8787912455389,1.3404259226538455,0,42
1596169787.764368,354.67737332256524,1.3404259226538455,0,42
1596169787.774368,356.4785303202459,1.3404259226538455,0,42
1596169787.784368,358.2775844660589,1.3404259226538455,0,42
1596169787.7939434,360,1.3404259226538455,1
1596169787.7939434,0,0,0
1596169787.8039434,1.8025732040405273,0,0,42
1596169787.8139434,3.601369857788086,0,0,42
1596169787.8239434,5.401797294616699,0,0,42
1596169787.8339434,7.20278263092041,0,0,42
1596169787.8439434,9.001836776733398,0,0,42
1596169787.8539433,10.800504684448242,0,0,42
1596169787.8639433,12.600460052490234,0,0,42
1596169787.8739433,14.400629997253418,0,0,42
1596169787.8839433,16.201143264770508,0,0,42
1596169787.8939433,18.000283241271973,0,0,42
1596169787.9039433,19.80015277862549,0,0,42
1596169787.9139433,21.600022315979004,0,0,42
1596169787.9239433,23.40165138244629,0,0,42
1596169787.9339433,25.203194618225098,0,0,42
1596169787.9439433,27.00263500213623,0,0,42
1596169787.9539433,28.80040168762207,0,0,42
1596169787.9639432,30.600872039794922,0,0,42
1596169787.9739432,32.40022659301758,0,0,42
1596169787.9839432,34.202542304992676,0,0,42
1596169787.9939432,36.003313064575195,0,0,42
1596169788.0039432,37.8013801574707,0,0,42
1596169788.0139432,39.60150718688965,0,0,42
1596169788.0239432,41.40300750732422,0,0,42
1596169788.0258346,41.740407943725586,0,0
1596169788.0258346,41.740407943725586,0,0
1596169788.0339432,43.203349113464355,0,0,42
1596169788.0439432,45.00304698944092,0,0,42
1596169788.0539432,46.80051326751709,0,0,42
1596169788.0639431,48.602914810180664,0,0,42
1596169788.0739431,50.401625633239746,0,0,42
1596169788.0839431,52.20055103302002,0,0,42
1596169788.093943,54.002437591552734,0,0,42
1596169788.103943,55.801663398742676,0,0,42
1596169788.113943,57.60110378265381,0,0,42
1596169788.123943,59.40311908721924,0,0,42
1596169788.133943,61.199941635131836,0,0,42
1596169788.143943,63.00011157989502,0,0,42
1596169788.153943,64.8008394241333,0,0,42
1596169788.163943,66.60049438476562,0,0,42
1596169788.173943,68.40079307556152,0,0,42
1596169788.183943,70.20246505737305,0,0,42
1596169788.193943,72.00250625610352,0,0,42
1596169788.203943,73.80143165588379,0,0,42
1596169788.213943,75.60035705566406,0,0,42
1596169788.223943,77.40228652954102,0,0,42
1596169788.233943,79.20207023620605,0,0,42
1596169788.243943,81.00022315979004,0,0,42
1596169788.253943,82.80309677124023,0,0,42
1596169788.263943,84.60009098052979,0,0,42
1596169788.273943,86.40116214752197,0,0,42
1596169788.283943,88.20176124572754,0,0,42
1596169788.293943,90.00261783599854,0,0,42
1596169788.303943,91.80102825164795,0,0,42
1596169788.313943,93.602614402771,0,0,42
1596169788.323943,95.40162563323975,0,0,42
1596169788.333943,97.2018814086914,0,0,42
1596169788.3439429,99.00054931640625,0,0,42
1596169788.3539429,100.80071926116943,0,0,42
1596169788.3639429,102.60028839111328,0,0,42
1596169788.3739429,104.40264701843262,0,0,42
1596169788.3839428,106.20290279388428,0,0,42
1596169788.3939428,108.0016565322876,0,0,42
1596169788.4039428,109.80105400085449,0,0,42
1596169788.4139428,111.60238265991211,0,0,42
1596169788.4239428,113.399977684021,0,0,42
1596169788.4339428,115.20092010498047,0,0,42
1596169788.4439428,117.00087547302246,0,0,42
1596169788.4539428,118.80173206329346,0,0,42
1596169788.4639428,120.60267448425293,0,0,42
1596169788.4739428,122.4015998840332,0,0,42
1596169788.4839427,124.20215606689453,0,0,42
1596169788.4939427,126.00013732910156,0,0,42
1596169788.5039427,127.80086517333984,0,0,42
1596169788.5139427,129.60210800170898,0,0,42
1596169788.5239427,131.40184879302979,0,0,42
1596169788.5339427,133.20274829864502,0,0,42
1596169788.5439427,134.99987125396729,0,0,42
1596169788.5539427,136.80068492889404,0,0,42
1596169788.5639427,138.6005973815918,0,0,42
1596169788.5739427,140.40261268615723,0,0,42
1596169788.5839427,142.20295429229736,0,0,42
1596169788.587194,142.78510093688965,0,0
1596169788.587194,142.78510093688965,0,0
1596169788.5939426,144.00290966033936,0,0,42
1596169788.6039426,145.80016136169434,0,0,42
1596169788.6139426,147.603120803833,0,0,42
1596169788.6239426,149.40290451049805,0,0,42
1596169788.6339426,151.20015621185303,0,0,42
1596169788.6439426,153.00230026245117,0,0,42
1596169788.6539426,154.8019552230835,0,0,42
1596169788.6639426,156.60242557525635,0,0,42
1596169788.6739426,158.4031105041504,0,0,42
1596169788.6839426,160.2002763748169,0,0,42
1596169788.6939425,162.0023775100708,0,0,42
1596169788.7039425,163.80061626434326,0,0,42
1596169788.7139425,165.6018590927124,0,0,42
1596169788.7239425,167.40177154541016,0,0,42
1596169788.7339425,169.20202732086182,0,0,42
1596169788.7439425,171.00181102752686,0,0,42
1596169788.7539425,172.8024959564209,0,0,42
1596169788.7639425,174.6023654937744,0,0,42
1596169788.7739425,176.4030933380127,0,0,42
1596169788.7839425,178.2002592086792,0,0,42
1596169788.7939425,180.00042915344238,0,0,42
1596169788.8039424,181.8023157119751,0,0,42
1596169788.8139424,183.60141277313232,0,0,42
1596169788.8239424,185.4019260406494,0,0,42
1596169788.8339424,187.2013235092163,0,0,42
1596169788.8439424,189.00290966033936,0,0,42
1596169788.8539424,190.80312252044678,0,0,42
1596169788.8639424,192.60101795196533,0,0,42
1596169788.8739424,194.40320491790771,0,0,42
1596169788.8839424,196.20165824890137,0,0,42
1596169788.8939424,198.00260066986084,0,0,42
1596169788.9039423,199.8011827468872,0,0,42
1596169788.9139423,201.60139560699463,0,0,42
1596169788.9239423,203.40195178985596,0,0,42
1596169788.9339423,205.20074844360352,0,0,42
1596169788.9439423,207.00194835662842,0,0,42
1596169788.9539423,208.80074501037598,0,0,42
1596169788.9639423,210.60031414031982,0,0,42
1596169788.9739423,212.40087032318115,0,0,42
1596169788.9839423,214.20262813568115,0,0,42
1596169788.9939423,216.00292682647705,0,0,42
1596169789.0039423,217.80296802520752,0,0,42
1596169789.0098119,218.85632514953613,0,0
1596169789.0098119,218.85632514953613,0,0
1596169789.0139422,219.60270881652832,0,0,42
1596169789.0239422,221.4014196395874,0,0,42
1596169789.0339422,223.2008171081543,0,0,42
1596169789.0439422,225.00175952911377,0,0,42
1596169789.0539422,226.80278778076172,0,0,42
1596169789.0639422,228.60231399536133,0,0,42
1596169789.0739422,230.4015827178955,0,0,42
1596169789.0839422,232.2024393081665,0,0,42
1596169789.0939422,234.00192260742188,0,0,42
1596169789.1039422,235.80020427703857,0,0,42
1596169789.1139421,237.6005458831787,0,0,42
1596169789.1239421,239.40157413482666,0,0,42
1596169789.1339421,241.20062828063965,0,0,42
1596169789.143942,243.00191402435303,0,0,42
1596169789.153942,244.80289936065674,0,0,42
1596169789.163942,246.60306930541992,0,0,42
1596169789.173942,248.4003210067749,0,0,42
1596169789.183942,250.20044803619385,0,0,42
1596169789.193942,252.00074672698975,0,0,42
1596169789.203942,253.8019895553589,0,0,42
1596169789.213942,255.6009578704834,0,0,42
1596169789.223942,257.4017286300659,0,0,42
1596169789.233942,259.2011260986328,0,0,42
1596169789.243942,261.0021114349365,0,0,42
1596169789.253942,262.80168056488037,0,0,42
1596169789.2636862,264.5536994934082,0,0
1596169789.2636862,264.5536994934082,0,0
1596169789.263942,264.60275173187256,0,0,42
1596169789.273942,266.40283584594727,0,0,42
1596169789.283942,268.2010746002197,0,0,42
1596169789.293942,270.00231742858887,0,0,42
1596169789.303942,271.7998695373535,0,0,42
1596169789.313942,273.60132694244385,0,0,42
1596169789.323942,275.40119647979736,0,0,42
1596169789.333942,277.20003604888916,0,0,42
1596169789.343942,279.0020942687988,0,0,42
1596169789.353942,280.802264213562,0,0,42
1596169789.363942,282.6011037826538,0,0,42
1596169789.373942,284.4024324417114,0,0,42
1596169789.383942,286.1998128890991,0,0,42
1596169789.3939419,288.0006265640259,0,0,42
1596169789.4039419,289.80066776275635,0,0,42
1596169789.4139419,291.6022539138794,0,0,42
1596169789.4239419,293.40259552001953,0,0,42
1596169789.4339418,295.1997184753418,0,0,42
1596169789.4439418,297.00031757354736,0,0,42
1596169789.4539418,298.8019895553589,0,0,42
1596169789.4639418,300.6026315689087,0,0,42
1596169789.4739418,302.4011707305908,0,0,42
1596169789.4839418,304.2002248764038,0,0,42
1596169789.4939418,306.00305557250977,0,0,42
1596169789.5039418,307.7997922897339,0,0,42
1596169789.5139418,309.6004343032837,0,0,42
1596169789.5239418,311.40000343322754,0,0,42
1596169789.5339417,313.20030212402344,0,0,42
1596169789.5439417,315.00051498413086,0,0,42
1596169789.5539417,316.8017578125,0,0,42
1596169789.5639417,318.6028718948364,0,0,42
1596169789.5739417,320.4002523422241,0,0,42
1596169789.5839417,322.2024393081665,0,0,42
1596169789.5939417,324.00042057037354,0,0,42
1596169789.6039417,325.7996892929077,0,0,42
1596169789.6139417,327.6025629043579,0,0,42
1596169789.6239417,329.40277576446533,0,0,42
1596169789.6339417,331.2012720108032,0,0,42
1596169789.6439416,333.00208568573,0,0,42
1596169789.6539416,334.7999382019043,0,0,42
1596169789.6639416,336.600923538208,0,0,42
1596169789.6739416,338.40036392211914,0,0,42
1596169789.6839416,340.20079135894775,0,0,42
1596169789.6939416,342.00074672698975,0,0,42
1596169789.7039416,343.80194664001465,0,0,42
1596169789.7139416,345.59988498687744,0,0,42
1596169789.7239416,347.4026298522949,0,0,42
1596169789.7339416,349.2012119293213,0,0,42
1596169789.7439415,351.00236892700195,0,0,42
1596169789.7539415,352.80073642730713,0,0,42
1596169789.7639415,354.600305557251,0,0,42
1596169789.7739415,356.40257835388184,0,0,42
1596169789.7839415,358.2003879547119,0,0,42
1596169789.7939458,360,0,1
1596169789.7939458,0,0,0
1596169789.8039458,235.48553083885753,1.2982396072010776,0,42
1596169789.8139458,237.28462790001475,1.2982396072010776,0,42
1596169789.8239458,239.08617113579356,1.2982396072010776,0,42
1596169789.8339458,240.88548277367198,1.2982396072010776,0,42
1596169789.8439457,242.6860389565333,1.2982396072010776,0,42
1596169789.8539457,244.4845352028712,1.2982396072010776,0,42
1596169789.8639457,246.28320311058604,1.2982396072010776,0,42
1596169789.8739457,248.08405970085704,1.2982396072010776,0,42
1596169789.8839457,249.88380049217784,1.2982396072010776,0,42
1596169789.8939457,251.68375586021983,1.2982396072010776,0,42
1596169789.9039457,253.4851274346217,1.2982396072010776,0,42
1596169789.9139457,255.28508280266368,1.2982396072010776,0,42
1596169789.9239457,257.0834932183131,1.2982396072010776,0,42
1596169789.9339457,258.88430689323985,1.2982396072010776,0,42
1596169789.9439456,260.6858072136744,1.2982396072010776,0,42
1596169789.9539456,262.483702645193,1.2982396072010776,0,42
1596169789.9639456,264.28421591271007,1.2982396072010776,0,42
1596169789.9739456,266.0838708733424,1.2982396072010776,0,42
1596169789.9839456,267.8838262413844,1.2982396072010776,0,42
1596169789.9939456,269.6831378792628,1.2982396072010776,0,42
1596169790.0039456,271.4843377922877,1.2982396072010776,0,42
1596169790.0139456,273.28635309685313,1.2982396072010776,0,42
1596169790.0239456,275.08351896751964,1.2982396072010776,0,42
