Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 90
1596169639.7461357,141.1417578249841,0.6441026520892807,0,42
1596169639.7561357,142.9387091189294,0.6441026520892807,0,42
1596169639.7661357,144.7413681536584,0.6441026520892807,0,42
1596169639.7761357,146.54016480740597,0.6441026520892807,0,42
1596169639.7861357,148.33921895321896,0.6441026520892807,0,42
1596169639.7961357,150.1402472048669,0.6441026520892807,0,42
1596169639.8061357,151.94058881100705,0.6441026520892807,0,42
1596169639.8161356,153.73955712613156,0.6441026520892807,0,42
1596169639.8261356,155.54067120846798,0.6441026520892807,0,42
1596169639.8361356,157.3417852908044,0.6441026520892807,0,42
1596169639.8461356,159.13852200802853,0.6441026520892807,0,42
1596169639.8561356,160.93899236020138,0.6441026520892807,0,42
1596169639.8661356,162.74019227322628,0.6441026520892807,0,42
1596169639.8761356,164.5406197100549,0.6441026520892807,0,42
1596169639.8861356,166.3418196230798,0.6441026520892807,0,42
1596169639.8961356,168.1415604144006,0.6441026520892807,0,42
1596169639.9061356,169.94048581418087,0.6441026520892807,0,42
1596169639.9161355,171.74022660550168,0.6441026520892807,0,42
1596169639.9261355,173.54159817990353,0.6441026520892807,0,42
1596169639.9361355,175.33932195004513,0.6441026520892807,0,42
1596169639.9461355,177.13854775723507,0.6441026520892807,0,42
1596169639.9561355,178.93918977078488,0.6441026520892807,0,42
1596169639.9661355,180.7410763293176,0.6441026520892807,0,42
1596169639.9761355,182.5399158984094,0.6441026520892807,0,42
1596169639.9861355,184.33862672146847,0.6441026520892807,0,42
1596169639.9961355,186.13858208951046,0.6441026520892807,0,42
1596169640.0061355,187.9407261401086,0.6441026520892807,0,42
1596169640.0161355,189.7390078097253,0.6441026520892807,0,42
1596169640.0261354,191.53879151639035,0.6441026520892807,0,42
1596169640.0361354,193.33844647702267,0.6441026520892807,0,42
1596169640.0461354,195.1415775805383,0.6441026520892807,0,42
1596169640.0561354,196.93904385861447,0.6441026520892807,0,42
1596169640.0661354,198.73968587216427,0.6441026520892807,0,42
1596169640.0761354,200.5400274783044,0.6441026520892807,0,42
1596169640.0861354,202.33843789395382,0.6441026520892807,0,42
1596169640.0961354,204.14148316678097,0.6441026520892807,0,42
1596169640.1061354,205.939464428988,0.6441026520892807,0,42
1596169640.1161354,207.7388618975549,0.6441026520892807,0,42
1596169640.1261353,209.54066262539914,0.6441026520892807,0,42
1596169640.1361353,211.3398026019006,0.6441026520892807,0,42
1596169640.1461353,213.1404446154504,0.6441026520892807,0,42
1596169640.1561353,214.9398420840173,0.6441026520892807,0,42
1596169640.1661353,216.74099908169796,0.6441026520892807,0,42
1596169640.1761353,218.5415552645593,0.6441026520892807,0,42
1596169640.1861353,220.340738156405,0.6441026520892807,0,42
1596169640.1961353,222.13841901120236,0.6441026520892807,0,42
1596169640.2061353,223.93983350094845,0.6441026520892807,0,42
1596169640.2161353,225.74047551449826,0.6441026520892807,0,42
1596169640.2261353,227.5415037661462,0.6441026520892807,0,42
1596169640.2361352,229.33862672146847,0.6441026520892807,0,42
1596169640.2461352,231.138496258822,0.6441026520892807,0,42
1596169640.2561352,232.93896661099484,0.6441026520892807,0,42
1596169640.2661352,234.7384499102502,0.6441026520892807,0,42
1596169640.2761352,236.54149518307736,0.6441026520892807,0,42
1596169640.2861352,238.33990559872677,0.6441026520892807,0,42
1596169640.2961352,240.13973222073605,0.6441026520892807,0,42
1596169640.3061352,241.9399879961877,0.6441026520892807,0,42
1596169640.3161352,243.73947129544308,0.6441026520892807,0,42
1596169640.3261352,245.5410145312219,0.6441026520892807,0,42
1596169640.3361351,247.34066949185421,0.6441026520892807,0,42
1596169640.338521,247.76780591305783,0.6441026520892807,0
1596169640.338521,247.76780591305783,0.6441026520892807,0
1596169640.3461351,249.13925156888058,0.6441026520892807,0,42
1596169640.3561351,250.94100938138058,0.6441026520892807,0,42
1596169640.3661351,252.7415655642419,0.6441026520892807,0,42
1596169640.376135,254.54113469418576,0.6441026520892807,0,42
1596169640.386135,256.3392447024255,0.6441026520892807,0,42
1596169640.396135,258.1390713244348,0.6441026520892807,0,42
1596169640.406135,259.9407433062463,0.6441026520892807,0,42
1596169640.4149005,261.51612267788937,0.6441026520892807,0
1596169640.4149005,261.51612267788937,0.6441026520892807,0
1596169640.416135,261.7385958224206,0.6441026520892807,0,42
1596169640.426135,263.53880868252804,0.6441026520892807,0,42
1596169640.436135,265.3394936114221,0.6441026520892807,0,42
1596169640.446135,267.1412514239221,0.6441026520892807,0,42
1596169640.456135,268.94039140042355,0.6441026520892807,0,42
1596169640.466135,270.74137673672726,0.6441026520892807,0,42
1596169640.476135,272.54043088254025,0.6441026520892807,0,42
1596169640.486135,274.3406866579919,0.6441026520892807,0,42
1596169640.496135,276.13879666623166,0.6441026520892807,0,42
1596169640.506135,277.93930993374875,0.6441026520892807,0,42
1596169640.516135,279.74016652401974,0.6441026520892807,0,42
1596169640.526135,281.5386198550134,0.6441026520892807,0,42
1596169640.536135,283.33986268338253,0.6441026520892807,0,42
1596169640.546135,285.13930306729367,0.6441026520892807,0,42
1596169640.556135,286.9415758639245,0.6441026520892807,0,42
1596169640.566135,288.7411449938684,0.6441026520892807,0,42
1596169640.576135,290.5414866000085,0.6441026520892807,0,42
1596169640.586135,292.34058366116574,0.6441026520892807,0,42
1596169640.596135,294.14144025143673,0.6441026520892807,0,42
1596169640.606135,295.9384344607263,0.6441026520892807,0,42
1596169640.616135,297.74027810391476,0.6441026520892807,0,42
1596169640.6261349,299.5383881121545,0.6441026520892807,0,42
1596169640.6361349,301.34109006222775,0.6441026520892807,0,42
1596169640.6461349,303.1394575625329,0.6441026520892807,0,42
1596169640.6561348,304.9406145602136,0.6441026520892807,0,42
1596169640.6661348,306.7400120287805,0.6441026520892807,0,42
1596169640.6761348,308.53872285183957,0.6441026520892807,0,42
1596169640.6861348,310.34078107174923,0.6441026520892807,0,42
1596169640.6961348,312.13863358792355,0.6441026520892807,0,42
1596169640.7061348,313.94060597714474,0.6441026520892807,0,42
1596169640.7150152,315.53675637539914,0.6441026520892807,0
1596169640.7150152,315.53675637539914,0.6441026520892807,0
1596169640.7161348,315.7406471758752,0.6441026520892807,0,42
1596169640.7261348,317.5393579989343,0.6441026520892807,0,42
1596169640.7361348,319.3408154040246,0.6441026520892807,0,42
1596169640.7461348,321.14115701016476,0.6441026520892807,0,42
1596169640.7561347,322.93965325650265,0.6441026520892807,0,42
1596169640.7661347,324.7399948626428,0.6441026520892807,0,42
1596169640.7761347,326.5413235217004,0.6441026520892807,0,42
1596169640.7861347,328.3393906145959,0.6441026520892807,0,42
1596169640.7961347,330.14029012021115,0.6441026520892807,0,42
1596169640.8061347,331.94161877926877,0.6441026520892807,0,42
1596169640.8161347,333.7382696658044,0.6441026520892807,0,42
1596169640.8261347,335.54007039364865,0.6441026520892807,0,42
1596169640.8361347,337.34127030667355,0.6441026520892807,0,42
1596169640.8461347,339.14144025143673,0.6441026520892807,0,42
1596169640.8561347,340.9389065295129,0.6441026520892807,0,42
1596169640.8661346,342.74027810391476,0.6441026520892807,0,42
1596169640.8761346,344.54044804867794,0.6441026520892807,0,42
1596169640.8861346,346.3389013796716,0.6441026520892807,0,42
1596169640.8961346,348.140916684237,0.6441026520892807,0,42
1596169640.9061346,349.9390266924768,0.6441026520892807,0,42
1596169640.9161346,351.7388962298303,0.6441026520892807,0,42
1596169640.9261346,353.54104028042843,0.6441026520892807,0,42
1596169640.9361346,355.3415535479455,0.6441026520892807,0,42
1596169640.9461346,357.13910565671017,0.6441026520892807,0,42
1596169640.9561346,358.93871770199826,0.6441026520892807,0,42
1596169640.9620502,360,0.6441026520892807,1
1596169640.9620502,0,0,0
1596169640.9720502,290.3708654204228,1.6031710072574894,0,42
1596169640.9820502,292.1720653334477,1.6031710072574894,0,42
1596169640.9920502,293.97322233112834,1.6031710072574894,0,42
1596169641.0020502,295.7723623076298,1.6031710072574894,0,42
1596169641.0120502,297.5710731306889,1.6031710072574894,0,42
1596169641.0220501,299.37403257282756,1.6031710072574894,0,42
1596169641.0320501,301.1717992583134,1.6031710072574894,0,42
1596169641.0420501,302.97192628773234,1.6031710072574894,0,42
1596169641.05205,304.77334077747844,1.6031710072574894,0,42
1596169641.06205,306.57329614552043,1.6031710072574894,0,42
1596169641.07205,308.37329442890666,1.6031710072574894,0,42
1596169641.08205,310.1736360350468,1.6031710072574894,0,42
1596169641.09205,311.97256143482707,1.6031710072574894,0,42
1596169641.10205,313.7724309721806,1.6031710072574894,0,42
1596169641.11205,315.5727296629765,1.6031710072574894,0,42
1596169641.12205,317.3731570998051,1.6031710072574894,0,42
1596169641.13205,319.17362745197795,1.6031710072574894,0,42
1596169641.14205,320.9739690581181,1.6031710072574894,0,42
1596169641.15205,322.77332361134074,1.6031710072574894,0,42
1596169641.16205,324.57362230213664,1.6031710072574894,0,42
1596169641.17205,326.372204379163,1.6031710072574894,0,42
1596169641.18205,328.1737046995976,1.6031710072574894,0,42
1596169641.19205,329.97194345387004,1.6031710072574894,0,42
1596169641.20205,331.77116926106,1.6031710072574894,0,42
1596169641.21205,333.57078130634807,1.6031710072574894,0,42
1596169641.22205,335.37262494953654,1.6031710072574894,0,42
1596169641.23205,337.1730953017094,1.6031710072574894,0,42
1596169641.24205,338.9723640242436,1.6031710072574894,0,42
1596169641.25205,340.77206190022014,1.6031710072574894,0,42
1596169641.26205,342.5722318449833,1.6031710072574894,0,42
1596169641.27205,344.37291677387736,1.6031710072574894,0,42
1596169641.28205,346.17205675037883,1.6031710072574894,0,42
1596169641.29205,347.9730850020268,1.6031710072574894,0,42
1596169641.3020499,349.7726541319706,1.6031710072574894,0,42
1596169641.3120499,351.57106454762004,1.6031710072574894,0,42
1596169641.3220499,353.37295110615275,1.6031710072574894,0,42
1596169641.3320498,355.1726060667851,1.6031710072574894,0,42
1596169641.3420498,356.97187478931926,1.6031710072574894,0,42
1596169641.3520498,358.77251680286906,1.6031710072574894,0,42
1596169641.358891,360,1.6031710072574894,1
1596169641.358891,0,0,0
1596169641.368891,1.8029165267944336,0,0,42
1596169641.378891,3.6020994186401367,0,0,42
1596169641.388891,5.40226936340332,0,0,42
1596169641.398891,7.200379371643066,0,0,42
1596169641.408891,9.001021385192871,0,0,42
1596169641.418891,10.80007553100586,0,0,42
1596169641.428891,12.60058879852295,0,0,42
1596169641.438891,14.40234661102295,0,0,42
1596169641.448891,16.20182991027832,0,0,42
1596169641.458891,18.000798225402832,0,0,42
1596169641.468891,19.802041053771973,0,0,42
1596169641.478891,21.60040855407715,0,0,42
1596169641.488891,23.401780128479004,0,0,42
1596169641.4988909,25.201778411865234,0,0,42
1596169641.5088909,27.002334594726562,0,0,42
1596169641.5188909,28.80040168762207,0,0,42
1596169641.5288908,30.60267448425293,0,0,42
1596169641.5388908,32.402071952819824,0,0,42
1596169641.5488908,34.20052528381348,0,0,42
1596169641.5588908,36.001553535461426,0,0,42
1596169641.5688908,37.803053855895996,0,0,42
1596169641.5788908,39.60275173187256,0,0,42
1596169641.5888908,41.400861740112305,0,0,42
1596169641.5988908,43.20004463195801,0,0,42
1596169641.6088908,45.00008583068848,0,0,42
1596169641.6188908,46.79999828338623,0,0,42
1596169641.6288908,48.603172302246094,0,0,42
1596169641.6388907,50.40252685546875,0,0,42
1596169641.6488907,52.20102310180664,0,0,42
1596169641.6588907,54.00226593017578,0,0,42
1596169641.6688907,55.80286502838135,0,0,42
1596169641.6788907,57.60256290435791,0,0,42
1596169641.6888907,59.400458335876465,0,0,42
1596169641.6988907,61.202988624572754,0,0,42
1596169641.7088907,63.00315856933594,0,0,42
1596169641.7188907,64.80019569396973,0,0,42
1596169641.7288907,66.60165309906006,0,0,42
1596169641.7388906,68.40208053588867,0,0,42
1596169641.7488906,70.20272254943848,0,0,42
1596169641.7588906,72.00177669525146,0,0,42
1596169641.7688906,73.79992961883545,0,0,42
1596169641.7788906,75.6007432937622,0,0,42
1596169641.7888906,77.39992618560791,0,0,42
1596169641.7988906,79.20219898223877,0,0,42
1596169641.8088906,81.0016393661499,0,0,42
1596169641.8188906,82.80060768127441,0,0,42
1596169641.8288906,84.60180759429932,0,0,42
1596169641.8388906,86.40116214752197,0,0,42
1596169641.8488905,88.2028341293335,0,0,42
1596169641.8588905,90.0029182434082,0,0,42
1596169641.8688905,91.80274486541748,0,0,42
1596169641.8788905,93.60051155090332,0,0,42
1596169641.8888922,95.40020942687988,0,0
1596169641.8888922,95.40020942687988,0,0
1596169641.8888905,95.40020942687988,0,0,42
1596169641.8988905,97.20033645629883,0,0,42
1596169641.9088905,99.00290966033936,0,0,42
1596169641.9188905,100.79994678497314,0,0,42
1596169641.9288905,102.600417137146,0,0,42
1596169641.9388905,104.40007209777832,0,0,42
1596169641.9488904,106.20234489440918,0,0,42
1596169641.9588904,108.00139904022217,0,0,42
1596169641.9688904,109.8022985458374,0,0,42
1596169641.9788904,111.60152435302734,0,0,42
1596169641.9888904,113.40040683746338,0,0,42
1596169641.9988904,115.20336627960205,0,0,42
1596169642.0088904,117.00284957885742,0,0,42
1596169642.0188904,118.80289077758789,0,0,42
1596169642.0288904,120.60087203979492,0,0,42
1596169642.0388904,122.4021577835083,0,0,42
1596169642.0488904,124.20125484466553,0,0,42
1596169642.0588903,126.00284099578857,0,0,42
1596169642.0688903,127.80172348022461,0,0,42
1596169642.0788903,129.6020221710205,0,0,42
1596169642.0888903,131.4027500152588,0,0,42
1596169642.0988903,133.20270538330078,0,0,42
1596169642.1088903,135.00321865081787,0,0,42
1596169642.1188903,136.80180072784424,0,0,42
1596169642.1288903,138.6011552810669,0,0,42
1596169642.1388903,140.40081024169922,0,0,42
1596169642.1488903,142.2008514404297,0,0,42
1596169642.1588902,144.00325298309326,0,0,42
1596169642.1688902,145.80149173736572,0,0,42
1596169642.1788902,147.601318359375,0,0,42
1596169642.1888902,149.40311908721924,0,0,42
1596169642.1988902,151.20285987854004,0,0,42
1596169642.2088902,153.00079822540283,0,0,42
1596169642.2188902,154.79998111724854,0,0,42
1596169642.2288902,156.60075187683105,0,0,42
1596169642.2388902,158.40285301208496,0,0,42
1596169642.2488902,160.20010471343994,0,0,42
1596169642.2588902,162.00323581695557,0,0,42
1596169642.2688901,163.8026762008667,0,0,42
1596169642.2788901,165.6006145477295,0,0,42
1596169642.2888901,167.40087032318115,0,0,42
1596169642.29889,169.2012119293213,0,0,42
1596169642.30889,171.00048065185547,0,0,42
1596169642.31889,172.8015947341919,0,0,42
1596169642.32889,174.59996223449707,0,0,42
1596169642.33889,176.4007329940796,0,0,42
1596169642.34889,178.20086002349854,0,0,42
1596169642.35889,180.000901222229,0,0,42
1596169642.36889,181.8024444580078,0,0,42
1596169642.37889,183.60312938690186,0,0,42
1596169642.38889,185.40166854858398,0,0,42
1596169642.39889,187.2002935409546,0,0,42
1596169642.40889,189.00265216827393,0,0,42
1596169642.41889,190.80114841461182,0,0,42
1596169642.42889,192.60011672973633,0,0,42
1596169642.43889,194.40303325653076,0,0,42
1596169642.44889,196.20105743408203,0,0,42
1596169642.45889,198.00208568572998,0,0,42
1596169642.46889,199.80045318603516,0,0,42
1596169642.47889,201.60285472869873,0,0,42
1596169642.48889,203.40195178985596,0,0,42
1596169642.49889,205.20036220550537,0,0,42
1596169642.50889,207.00078964233398,0,0,42
1596169642.5102572,207.24592208862305,0,0
1596169642.5102572,207.24592208862305,0,0
1596169642.51889,208.80035877227783,0,0,42
1596169642.52889,210.6002712249756,0,0,42
1596169642.53889,212.4000120162964,0,0,42
1596169642.5488899,214.201340675354,0,0,42
1596169642.5588899,216.00305557250977,0,0,42
1596169642.5688899,217.802152633667,0,0,42
1596169642.5788898,219.6013355255127,0,0,42
1596169642.5888898,221.4010763168335,0,0,42
1596169642.5988898,223.20154666900635,0,0,42
1596169642.6088898,225.00008583068848,0,0,42
1596169642.6188898,226.8030881881714,0,0,42
1596169642.6288898,228.60098361968994,0,0,42
1596169642.6388898,230.40226936340332,0,0,42
1596169642.6488898,232.20016479492188,0,0,42
1596169642.6588898,234.00230884552002,0,0,42
1596169642.6688898,235.80222129821777,0,0,42
1596169642.6788898,237.60170459747314,0,0,42
1596169642.6888897,239.40311908721924,0,0,42
1596169642.6988897,241.20092868804932,0,0,42
1596169642.7088897,243.00169944763184,0,0,42
1596169642.7141201,243.94124507904053,0,0
1596169642.7141201,243.94124507904053,0,0
1596169642.7188897,244.8001527786255,0,0,42
1596169642.7288897,246.60242557525635,0,0,42
1596169642.7388897,248.40160846710205,0,0,42
1596169642.7488897,250.1998472213745,0,0,42
1596169642.7588897,252.00289249420166,0,0,42
1596169642.7688897,253.8019895553589,0,0,42
1596169642.7788897,255.6006145477295,0,0,42
1596169642.7888896,257.4018144607544,0,0,42
1596169642.7988896,259.2023706436157,0,0,42
1596169642.8088896,261.0027551651001,0,0,42
1596169642.8188896,262.80288219451904,0,0,42
1596169642.8288896,264.6028804779053,0,0,42
1596169642.8388896,266.4005184173584,0,0,42
1596169642.8488896,268.20300579071045,0,0,42
1596169642.8588896,270.00017166137695,0,0,42
1596169642.8688896,271.8002128601074,0,0,42
1596169642.8788896,273.6012840270996,0,0,42
1596169642.8888896,275.4012393951416,0,0,42
1596169642.8988895,277.20213890075684,0,0,42
1596169642.9088895,279.0021800994873,0,0,42
1596169642.9188895,280.80050468444824,0,0,42
1596169642.9288895,282.6003313064575,0,0,42
1596169642.9388895,284.4019603729248,0,0,42
1596169642.9488895,286.2006711959839,0,0,42
1596169642.9588895,288.0026435852051,0,0,42
1596169642.9688895,289.8013114929199,0,0,42
1596169642.9788895,291.60152435302734,0,0,42
1596169642.9888895,293.40263843536377,0,0,42
1596169642.9988894,295.2020788192749,0,0,42
1596169643.0088894,297.0022916793823,0,0,42
1596169643.0188894,298.800573348999,0,0,42
1596169643.0288894,300.6022024154663,0,0,42
1596169643.0388894,302.4020290374756,0,0,42
1596169643.0488894,304.2006540298462,0,0,42
1596169643.0588894,306.00159645080566,0,0,42
1596169643.0688894,307.79996395111084,0,0,42
1596169643.0788894,309.6015930175781,0,0,42
1596169643.0888894,311.40270709991455,0,0,42
1596169643.0988894,313.20051670074463,0,0,42
1596169643.1088893,315.0008153915405,0,0,42
1596169643.1188893,316.80081367492676,0,0,42
1596169643.1288893,318.6028289794922,0,0,42
1596169643.1388893,320.4024410247803,0,0,42
1596169643.1488893,322.2002077102661,0,0,42
1596169643.1588893,324.00042057037354,0,0,42
1596169643.1688893,325.80084800720215,0,0,42
1596169643.1788893,327.60183334350586,0,0,42
1596169643.1888893,329.40135955810547,0,0,42
1596169643.1988893,331.20110034942627,0,0,42
1596169643.2088892,333.0010986328125,0,0,42
1596169643.2188892,334.8016119003296,0,0,42
1596169643.2288892,336.60242557525635,0,0,42
1596169643.2388892,338.40113639831543,0,0,42
1596169643.2488892,340.1997184753418,0,0,42
1596169643.2588892,342.00087547302246,0,0,42
1596169643.2688892,343.801646232605,0,0,42
1596169643.2788892,345.6002712249756,0,0,42
1596169643.2888892,347.4009132385254,0,0,42
1596169643.2988892,349.2018127441406,0,0,42
1596169643.3088892,351.0026693344116,0,0,42
1596169643.3188891,352.8018093109131,0,0,42
1596169643.3288891,354.60240840911865,0,0,42
1596169643.3388891,356.40000343322754,0,0,42
1596169643.3467429,357.81333446502686,0,0
1596169643.3467429,357.81333446502686,0,0
1596169643.348889,358.202748298645,0,0,42
1596169643.3589075,360,0,1
1596169643.3589075,0,0,0
1596169643.3689075,318.2159000224274,1.757847524123281,0,42
1596169643.3789074,320.01379545394593,1.757847524123281,0,42
1596169643.3889074,321.8140512293976,1.757847524123281,0,42
1596169643.3989074,323.61383493606263,1.757847524123281,0,42
1596169643.4089074,325.4152494258087,1.757847524123281,0,42
1596169643.4189074,327.21365984145814,1.757847524123281,0,42
1596169643.4289074,329.01563223067933,1.757847524123281,0,42
1596169643.4389074,330.81404264632874,1.757847524123281,0,42
1596169643.4489074,332.614040929715,1.757847524123281,0,42
1596169643.4589074,334.41489751998597,1.757847524123281,0,42
1596169643.4689074,336.2157111949127,1.757847524123281,0,42
1596169643.4789073,338.0132633036774,1.757847524123281,0,42
1596169643.4889073,339.81266077224427,1.757847524123281,0,42
1596169643.4989073,341.61351736251527,1.757847524123281,0,42
1596169643.5089073,343.4142881220978,1.757847524123281,0,42
1596169643.5189073,345.2136855906647,1.757847524123281,0,42
1596169643.5289073,347.01269682113343,1.757847524123281,0,42
1596169643.5389073,348.81514127914124,1.757847524123281,0,42
1596169643.5489073,350.61432417098695,1.757847524123281,0,42
1596169643.5589073,352.4149232691925,1.757847524123281,0,42
1596169643.5689073,354.2130761927765,1.757847524123281,0,42
1596169643.5789073,356.0153060740631,1.757847524123281,0,42
1596169643.5889072,357.8147893733185,1.757847524123281,0,42
1596169643.5989072,359.6151309794586,1.757847524123281,0,42
1596169643.6010616,360,1.757847524123281,1
1596169643.6010616,0,0,0
1596169643.6110616,1.8030023574829102,0,0,42
1596169643.6210616,3.6021852493286133,0,0,42
1596169643.6310616,5.401711463928223,0,0,42
1596169643.6410615,7.202653884887695,0,0,42
1596169643.6510615,9.002480506896973,0,0,42
1596169643.6610615,10.800848007202148,0,0,42
1596169643.6710615,12.603034973144531,0,0,42
1596169643.6810615,14.40032958984375,0,0,42
1596169643.6910615,16.202473640441895,0,0,42
1596169643.7010615,18.001656532287598,0,0,42
1596169643.7110615,19.800539016723633,0,0,42
1596169643.7210615,21.60040855407715,0,0,42
1596169643.7310615,23.40186595916748,0,0,42
1596169643.7410614,25.202078819274902,0,0,42
1596169643.7510614,27.002806663513184,0,0,42
1596169643.7610614,28.803277015686035,0,0,42
1596169643.7710614,30.602846145629883,0,0,42
1596169643.7810614,32.40262985229492,0,0,42
1596169643.7910614,34.201812744140625,0,0,42
1596169643.8010614,36.00086688995361,0,0,42
1596169643.8110614,37.80266761779785,0,0,42
1596169643.8210614,39.60270881652832,0,0,42
1596169643.8310614,41.401333808898926,0,0,42
1596169643.8410614,43.203134536743164,0,0,42
1596169643.8510613,45.003089904785156,0,0,42
1596169643.8610613,46.80317401885986,0,0,42
1596169643.8710613,48.600125312805176,0,0,42
1596169643.8810613,50.40226936340332,0,0,42
1596169643.8910613,52.20128059387207,0,0,42
1596169643.9010613,54.00102138519287,0,0,42
1596169643.9110613,55.80037593841553,0,0,42
1596169643.9210613,57.60123252868652,0,0,42
1596169643.9310613,59.40264701843262,0,0,42
1596169643.9410613,61.202945709228516,0,0,42
1596169643.9510612,63.00118446350098,0,0,42
1596169643.9610612,64.79998111724854,0,0,42
1596169643.9710612,66.60049438476562,0,0,42
1596169643.9810612,68.40195178985596,0,0,42
1596169643.9910612,70.20306587219238,0,0,42
1596169644.0010612,72.00199127197266,0,0,42
1596169644.0110612,73.80095958709717,0,0,42
1596169644.0210612,75.6024169921875,0,0,42
1596169644.0310612,77.40220069885254,0,0,42
1596169644.0410612,79.200439453125,0,0,42
1596169644.0510612,81.002197265625,0,0,42
1596169644.0610611,82.80112266540527,0,0,42
1596169644.0710611,84.60318088531494,0,0,42
1596169644.0810611,86.40296459197998,0,0,42
1596169644.091061,88.20120334625244,0,0,42
1596169644.101061,90.00064373016357,0,0,42
1596169644.111061,91.80261611938477,0,0,42
1596169644.121061,93.60197067260742,0,0,42
1596169644.131061,95.40063858032227,0,0,42
1596169644.141061,97.2009801864624,0,0,42
1596169644.151061,99.00024890899658,0,0,42
1596169644.161061,100.80277919769287,0,0,42
1596169644.171061,102.60161876678467,0,0,42
1596169644.181061,104.4005012512207,0,0,42
1596169644.191061,106.20110034942627,0,0,42
1596169644.201061,108.00122737884521,0,0,42
1596169644.211061,109.80032444000244,0,0,42
1596169644.221061,111.60088062286377,0,0,42
1596169644.231061,113.39989185333252,0,0,42
1596169644.241061,115.20160675048828,0,0,42
1596169644.251061,117.00276374816895,0,0,42
1596169644.261061,118.80310535430908,0,0,42
1596169644.271061,120.60306072235107,0,0,42
1596169644.281061,122.40001201629639,0,0,42
1596169644.291061,124.20172691345215,0,0,42
1596169644.301061,126.00224018096924,0,0,42
1596169644.311061,127.80180931091309,0,0,42
1596169644.321061,129.6014642715454,0,0,42
1596169644.331061,131.40021800994873,0,0,42
1596169644.3410609,133.20291996002197,0,0,42
1596169644.3510609,135.00008583068848,0,0,42
1596169644.3610609,136.80012702941895,0,0,42
1596169644.3710608,138.602614402771,0,0,42
1596169644.3810608,140.40226936340332,0,0,42
1596169644.3910608,142.20183849334717,0,0,42
1596169644.4010608,144.00282382965088,0,0,42
1596169644.4110608,145.8015775680542,0,0,42
1596169644.4210608,147.60106086730957,0,0,42
1596169644.4310608,149.4010591506958,0,0,42
1596169644.4410608,151.20105743408203,0,0,42
1596169644.4510608,153.00036907196045,0,0,42
1596169644.4610608,154.80259895324707,0,0,42
1596169644.4710608,156.60161018371582,0,0,42
1596169644.4810607,158.4014368057251,0,0,42
1596169644.4910607,160.20019054412842,0,0,42
1596169644.5010607,162.00220584869385,0,0,42
1596169644.5106,163.7169313430786,0,0
1596169644.5106,163.7169313430786,0,0
1596169644.5110607,163.80035877227783,0,0,42
1596169644.5210607,165.60070037841797,0,0,42
1596169644.5310607,167.4020290374756,0,0,42
1596169644.5410607,169.2015552520752,0,0,42
1596169644.5510607,171.0005235671997,0,0,42
1596169644.5610607,172.80052185058594,0,0,42
1596169644.5710607,174.6000051498413,0,0,42
1596169644.5810606,176.40047550201416,0,0,42
1596169644.5910606,178.20008754730225,0,0,42
1596169644.6010606,180.0011157989502,0,0,42
1596169644.6110606,181.80240154266357,0,0,42
1596169644.6210606,183.59991073608398,0,0,42
1596169644.6310606,185.39990901947021,0,0,42
1596169644.6410606,187.20089435577393,0,0,42
1596169644.6510606,189.00046348571777,0,0,42
1596169644.6610606,190.80260753631592,0,0,42
1596169644.6710606,192.60269165039062,0,0,42
1596169644.6810606,194.400372505188,0,0,42
1596169644.6910605,196.20140075683594,0,0,42
1596169644.7010605,198.00285816192627,0,0,42
1596169644.7110605,199.80045318603516,0,0,42
1596169644.7210605,201.6028118133545,0,0,42
1596169644.7310605,203.4021234512329,0,0,42
1596169644.7410605,205.20315170288086,0,0,42
1596169644.7510605,207.00164794921875,0,0,42
1596169644.7610605,208.8021183013916,0,0,42
1596169644.7710605,210.60271739959717,0,0,42
1596169644.7810605,212.4000120162964,0,0,42
1596169644.7910604,214.1998815536499,0,0,42
1596169644.8010604,216.00314140319824,0,0,42
1596169644.8110604,217.801251411438,0,0,42
1596169644.8210604,219.60206508636475,0,0,42
1596169644.8310604,221.40043258666992,0,0,42
1596169644.8410604,223.20068836212158,0,0,42
1596169644.8510604,225.00205993652344,0,0,42
1596169644.8610604,226.80089950561523,0,0,42
1596169644.8710604,228.60201358795166,0,0,42
1596169644.8810604,230.4008960723877,0,0,42
1596169644.8910604,232.19999313354492,0,0,42
1596169644.9010603,234.00080680847168,0,0,42
1596169644.9110603,235.8001184463501,0,0,42
1596169644.9210603,237.60191917419434,0,0,42
1596169644.9310603,239.39977169036865,0,0,42
1596169644.9410603,241.20221614837646,0,0,42
1596169644.9510603,243.00157070159912,0,0,42
1596169644.9610603,244.80259895324707,0,0,42
1596169644.9710603,246.60066604614258,0,0,42
1596169644.9810603,248.40208053588867,0,0,42
1596169644.9910603,250.20246505737305,0,0,42
1596169645.0010602,252.00100421905518,0,0,42
1596169645.0110602,253.80108833312988,0,0,42
1596169645.0210602,255.60267448425293,0,0,42
1596169645.0310602,257.4029731750488,0,0,42
1596169645.0410602,259.20039653778076,0,0,42
1596169645.0510602,260.9998369216919,0,0,42
1596169645.0610602,262.80052185058594,0,0,42
1596169645.0710602,264.60318088531494,0,0,42
1596169645.0810602,266.4006042480469,0,0,42
1596169645.0910602,268.2008171081543,0,0,42
1596169645.1010602,270.000901222229,0,0,42
