Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 214
1596169662.0511498,346.665560971431,0.685916912614924,0,42
1596169662.0611498,348.4677050220291,0.685916912614924,0,42
1596169662.0711498,350.26680208318635,0.685916912614924,0,42
1596169662.0811498,352.06688619726106,0.685916912614924,0,42
1596169662.0911498,353.86787153356477,0.685916912614924,0,42
1596169662.1011498,355.6662819492142,0.685916912614924,0,42
1596169662.1111498,357.465851079158,0.685916912614924,0,42
1596169662.1211498,359.26765180700227,0.685916912614924,0,42
1596169662.1252487,360,0.685916912614924,1
1596169662.1252487,0,0,0
1596169662.1352487,101.16320036593699,0.5520168356731878,0,42
1596169662.1452487,102.96427153292917,0.5520168356731878,0,42
1596169662.1552486,104.76598643008494,0.5520168356731878,0,42
1596169662.1652486,106.56589888278269,0.5520168356731878,0,42
1596169662.1752486,108.36413763705515,0.5520168356731878,0,42
1596169662.1852486,110.1651658887031,0.5520168356731878,0,42
1596169662.1952486,111.96516417208933,0.5520168356731878,0,42
1596169662.2052486,113.76340292636179,0.5520168356731878,0,42
1596169662.2152486,115.5652894848945,0.5520168356731878,0,42
1596169662.2252486,117.36318491641306,0.5520168356731878,0,42
1596169662.2352486,119.16326903048777,0.5520168356731878,0,42
1596169662.2452486,120.96635721865916,0.5520168356731878,0,42
1596169662.2552485,122.7644672268989,0.5520168356731878,0,42
1596169662.2652485,124.56592463198923,0.5520168356731878,0,42
1596169662.2752485,126.36403464022898,0.5520168356731878,0,42
1596169662.2852485,128.16364668551708,0.5520168356731878,0,42
1596169662.2952485,129.96321581546093,0.5520168356731878,0,42
1596169662.3052485,131.76317118350292,0.5520168356731878,0,42
1596169662.3152485,133.5652294034126,0.5520168356731878,0,42
1596169662.3252485,135.36527060214306,0.5520168356731878,0,42
1596169662.3352485,137.16509722415233,0.5520168356731878,0,42
1596169662.3452485,138.96556757632518,0.5520168356731878,0,42
1596169662.3552485,140.7650937909248,0.5520168356731878,0,42
1596169662.3652484,142.56363295260692,0.5520168356731878,0,42
1596169662.3752484,144.36298750582958,0.5520168356731878,0,42
1596169662.3852484,146.16560362521435,0.5520168356731878,0,42
1596169662.3952484,147.9632844800117,0.5520168356731878,0,42
1596169662.4052484,149.7645702237251,0.5520168356731878,0,42
1596169662.4152484,151.56525515261913,0.5520168356731878,0,42
1596169662.4252484,153.36353682223583,0.5520168356731878,0,42
1596169662.4352484,155.1633634442451,0.5520168356731878,0,42
1596169662.4452484,156.96439169589306,0.5520168356731878,0,42
1596169662.4552484,158.76554869357372,0.5520168356731878,0,42
1596169662.4652483,160.56520365420604,0.5520168356731878,0,42
1596169662.4752483,162.36498736087108,0.5520168356731878,0,42
1596169662.4852483,164.1654147976997,0.5520168356731878,0,42
1596169662.4952483,165.9649410122993,0.5520168356731878,0,42
1596169662.5052483,167.76626967135692,0.5520168356731878,0,42
1596169662.5152483,169.5635213727119,0.5520168356731878,0,42
1596169662.5252483,171.36545084658886,0.5520168356731878,0,42
1596169662.5352483,173.16429041568065,0.5520168356731878,0,42
1596169662.5452483,174.9658765668037,0.5520168356731878,0,42
1596169662.5552483,176.76390074435497,0.5520168356731878,0,42
1596169662.5652483,178.5659160489204,0.5520168356731878,0,42
1596169662.5752482,180.36466978732372,0.5520168356731878,0,42
1596169662.5852482,182.16556929293895,0.5520168356731878,0,42
1596169662.5952482,183.9656963223579,0.5520168356731878,0,42
1596169662.6052482,185.76354883853222,0.5520168356731878,0,42
1596169662.6152482,187.56569288913036,0.5520168356731878,0,42
1596169662.6252482,189.3642320508125,0.5520168356731878,0,42
1596169662.6352482,191.1655607098701,0.5520168356731878,0,42
1596169662.6452482,192.96332739535595,0.5520168356731878,0,42
1596169662.6552482,194.76384066287304,0.5520168356731878,0,42
1596169662.6652482,196.56559847537304,0.5520168356731878,0,42
1596169662.6752481,198.36482428256298,0.5520168356731878,0,42
1596169662.6852481,200.16405008975292,0.5520168356731878,0,42
1596169662.6952481,201.9634475583198,0.5520168356731878,0,42
1596169662.705248,203.7643041485908,0.5520168356731878,0,42
1596169662.715248,205.56292914096142,0.5520168356731878,0,42
1596169662.725248,207.3634424084785,0.5520168356731878,0,42
1596169662.735248,209.16331194583202,0.5520168356731878,0,42
1596169662.745248,210.96356772128368,0.5520168356731878,0,42
1596169662.755248,212.76532553378368,0.5520168356731878,0,42
1596169662.765248,214.56425093356395,0.5520168356731878,0,42
1596169662.7719185,215.7636060589912,0.5520168356731878,0
1596169662.7719185,215.7636060589912,0.5520168356731878,0
1596169662.775248,216.36463545504833,0.5520168356731878,0,42
1596169662.785248,218.16437624636913,0.5520168356731878,0,42
1596169662.795248,219.9649753445747,0.5520168356731878,0,42
1596169662.805248,221.76475905123974,0.5520168356731878,0,42
1596169662.815248,223.5633411282661,0.5520168356731878,0,42
1596169662.825248,225.36355398837352,0.5520168356731878,0,42
1596169662.835248,227.16496847811962,0.5520168356731878,0,42
1596169662.845248,228.96453760806347,0.5520168356731878,0,42
1596169662.855248,230.76445006076122,0.5520168356731878,0,42
1596169662.865248,232.56582163516308,0.5520168356731878,0,42
1596169662.875248,234.36388872805858,0.5520168356731878,0,42
1596169662.885248,236.16358660403515,0.5520168356731878,0,42
1596169662.895248,237.964958178437,0.5520168356731878,0,42
1596169662.905248,239.76444147769237,0.5520168356731878,0,42
1596169662.915248,241.56491182986522,0.5520168356731878,0,42
1596169662.925248,243.36589716616893,0.5520168356731878,0,42
1596169662.9332762,244.8079814786079,0.5520168356731878,0
1596169662.9332762,244.8079814786079,0.5520168356731878,0
1596169662.935248,245.16293429080272,0.5520168356731878,0,42
1596169662.945248,246.9649925107124,0.5520168356731878,0,42
1596169662.9552479,248.76408957186962,0.5520168356731878,0,42
1596169662.9652479,250.5648174161079,0.5520168356731878,0,42
1596169662.9752479,252.36430071536327,0.5520168356731878,0,42
1596169662.9852479,254.1652002209785,0.5520168356731878,0,42
1596169662.9952478,255.9633531445625,0.5520168356731878,0,42
1596169663.0052478,257.7653684491279,0.5520168356731878,0,42
1596169663.0152478,259.5642509335639,0.5520168356731878,0,42
1596169663.0252478,261.3658800000312,0.5520168356731878,0,42
1596169663.0352478,263.16441916171334,0.5520168356731878,0,42
1596169663.0452478,264.9662628049018,0.5520168356731878,0,42
1596169663.0552478,266.76355742160104,0.5520168356731878,0,42
1596169663.0652478,268.5661735409858,0.5520168356731878,0,42
1596169663.0752478,270.36351107302926,0.5520168356731878,0,42
1596169663.0852478,272.1641101712348,0.5520168356731878,0,42
1596169663.0952477,273.96509550753854,0.5520168356731878,0,42
1596169663.1052477,275.76462172213814,0.5520168356731878,0,42
1596169663.1152477,277.56290339175484,0.5520168356731878,0,42
1596169663.1252477,279.3641891354682,0.5520168356731878,0,42
1596169663.1352477,281.1641445035102,0.5520168356731878,0,42
1596169663.1452477,282.963885294831,0.5520168356731878,0,42
1596169663.1552477,284.76388357821725,0.5520168356731878,0,42
1596169663.1652477,286.5632381314399,0.5520168356731878,0,42
1596169663.1752477,288.3635368222358,0.5520168356731878,0,42
1596169663.1852477,290.1630201214912,0.5520168356731878,0,42
1596169663.1952477,291.96417711917184,0.5520168356731878,0,42
1596169663.2052476,293.7632312649848,0.5520168356731878,0,42
1596169663.2152476,295.56468867007516,0.5520168356731878,0,42
1596169663.2252476,297.36567400637887,0.5520168356731878,0,42
1596169663.2352476,299.16485689822457,0.5520168356731878,0,42
1596169663.2452476,300.96399687472604,0.5520168356731878,0,42
1596169663.2552476,302.76519678775094,0.5520168356731878,0,42
1596169663.2652476,304.56515215579293,0.5520168356731878,0,42
1596169663.2752476,306.3637342328193,0.5520168356731878,0,42
1596169663.2852476,308.1661786908271,0.5520168356731878,0,42
1596169663.2952476,309.9651040906074,0.5520168356731878,0,42
1596169663.3052475,311.7637719983222,0.5520168356731878,0,42
1596169663.3152475,313.5638131970527,0.5520168356731878,0,42
1596169663.3252475,315.36595724765084,0.5520168356731878,0,42
1596169663.3352475,317.1636381024482,0.5520168356731878,0,42
1596169663.3452475,318.96320723239205,0.5520168356731878,0,42
1596169663.3552475,320.76462172213814,0.5520168356731878,0,42
1596169663.3652475,322.5635471219184,0.5520168356731878,0,42
1596169663.3752475,324.3652620190742,0.5520168356731878,0,42
1596169663.3852475,326.1635436886909,0.5520168356731878,0,42
1596169663.3952475,327.9635419720771,0.5520168356731878,0,42
1596169663.4052474,329.7636260861518,0.5520168356731878,0,42
1596169663.4152474,331.5640106076362,0.5520168356731878,0,42
1596169663.4252474,333.36594008151314,0.5520168356731878,0,42
1596169663.4352474,335.16469381991647,0.5520168356731878,0,42
1596169663.4452474,336.96331881228707,0.5520168356731878,0,42
1596169663.4552474,338.76503370944283,0.5520168356731878,0,42
1596169663.4652474,340.56558989230416,0.5520168356731878,0,42
1596169663.4752474,342.3629274243476,0.5520168356731878,0,42
1596169663.4852474,344.1637840146186,0.5520168356731878,0,42
1596169663.4952474,345.9642114514472,0.5520168356731878,0,42
1596169663.5052474,347.7646818036201,0.5520168356731878,0,42
1596169663.5152473,349.5656671399238,0.5520168356731878,0,42
1596169663.5252473,351.3639488095405,0.5520168356731878,0,42
1596169663.5352473,353.1628312939765,0.5520168356731878,0,42
1596169663.5452473,354.965576159394,0.5520168356731878,0,42
1596169663.5552473,356.765531527436,0.5520168356731878,0,42
1596169663.5652473,358.56613062564156,0.5520168356731878,0,42
1596169663.5732472,360,0.5520168356731878,1
1596169663.5732472,0,0,0
1596169663.5832472,162.93759962333164,0.8951945912182839,0,42
1596169663.5932472,164.73691126121005,0.8951945912182839,0,42
1596169663.6032472,166.53540750754794,0.8951945912182839,0,42
1596169663.6132472,168.3364357591959,0.8951945912182839,0,42
1596169663.6232471,170.13677736533603,0.8951945912182839,0,42
1596169663.6332471,171.93836351645908,0.8951945912182839,0,42
1596169663.6432471,173.73819013846835,0.8951945912182839,0,42
1596169663.653247,175.5379738451334,0.8951945912182839,0,42
1596169663.663247,177.33711382163486,0.8951945912182839,0,42
1596169663.673247,179.13762708915195,0.8951945912182839,0,42
1596169663.683247,180.93680998099765,0.8951945912182839,0,42
1596169663.693247,182.73792406333408,0.8951945912182839,0,42
1596169663.703247,184.5359053255411,0.8951945912182839,0,42
1596169663.713247,186.33581777823886,0.8951945912182839,0,42
1596169663.723247,188.137961828837,0.8951945912182839,0,42
1596169663.733247,189.93830343497714,0.8951945912182839,0,42
1596169663.743247,191.73770090354404,0.8951945912182839,0,42
1596169663.753247,193.53765627158603,0.8951945912182839,0,42
1596169663.763247,195.33816953910312,0.8951945912182839,0,42
1596169663.773247,197.13795324576816,0.8951945912182839,0,42
1596169663.783247,198.93674989951572,0.8951945912182839,0,42
1596169663.793247,200.7358040453287,0.8951945912182839,0,42
1596169663.803247,202.53580232871494,0.8951945912182839,0,42
1596169663.813247,204.3369593263956,0.8951945912182839,0,42
1596169663.823247,206.13597055686435,0.8951945912182839,0,42
1596169663.833247,207.93536802543125,0.8951945912182839,0,42
1596169663.843247,209.737984144816,0.8951945912182839,0,42
1596169663.853247,211.537939512858,0.8951945912182839,0,42
1596169663.863247,213.33832403434238,0.8951945912182839,0,42
1596169663.8658957,213.8117661119791,0.8951945912182839,0
1596169663.8658957,213.8117661119791,0.8951945912182839,0
1596169663.873247,215.13501783622226,0.8951945912182839,0,42
1596169663.883247,216.9368185640665,0.8951945912182839,0,42
1596169663.893247,218.73604437125644,0.8951945912182839,0,42
1596169663.9032469,220.53818842185458,0.8951945912182839,0,42
1596169663.9132469,222.33801504386386,0.8951945912182839,0,42
1596169663.9232469,224.13681169761142,0.8951945912182839,0,42
1596169663.9332469,225.93706747306308,0.8951945912182839,0,42
1596169663.9432468,227.73646494162998,0.8951945912182839,0,42
1596169663.9460182,228.23381086600742,0.8951945912182839,0
1596169663.9460182,228.23381086600742,0.8951945912182839,0
1596169663.9532468,229.53642030967197,0.8951945912182839,0,42
1596169663.9632468,231.336204016337,0.8951945912182839,0,42
1596169663.9732468,233.13688894523105,0.8951945912182839,0,42
1596169663.9832468,234.9377026201578,0.8951945912182839,0,42
1596169663.9932468,236.73637052787265,0.8951945912182839,0,42
1596169664.0032468,238.5373987795206,0.8951945912182839,0,42
1596169664.0132468,240.33675333274326,0.8951945912182839,0,42
1596169664.0232468,242.13533540976962,0.8951945912182839,0,42
1596169664.0332468,243.93803735984287,0.8951945912182839,0,42
1596169664.0432467,245.73820730460605,0.8951945912182839,0,42
1596169664.0532467,247.5379051805826,0.8951945912182839,0,42
1596169664.0632467,249.33777471793613,0.8951945912182839,0,42
1596169664.0732467,251.13562723411044,0.8951945912182839,0,42
1596169664.0832467,252.93493887198886,0.8951945912182839,0,42
1596169664.0932467,254.7375120760294,0.8951945912182839,0,42
1596169664.1032467,256.53587957633454,0.8951945912182839,0,42
1596169664.1132467,258.3380236269327,0.8951945912182839,0,42
1596169664.1232467,260.13694902671295,0.8951945912182839,0,42
1596169664.1332467,261.93737646354157,0.8951945912182839,0,42
1596169664.1432467,263.73552938712555,0.8951945912182839,0,42
1596169664.1532466,265.53672930015045,0.8951945912182839,0,42
1596169664.1632466,267.33556886924225,0.8951945912182839,0,42
1596169664.1732466,269.13767000449616,0.8951945912182839,0,42
1596169664.1832466,270.9357800127359,0.8951945912182839,0,42
1596169664.1932466,272.73826738608795,0.8951945912182839,0,42
1596169664.2032466,274.5372786165567,0.8951945912182839,0,42
1596169664.2132466,276.3377918840738,0.8951945912182839,0,42
1596169664.2232466,278.135987723002,0.8951945912182839,0,42
1596169664.2332466,279.9381746889444,0.8951945912182839,0,42
1596169664.2432466,281.7380442262979,0.8951945912182839,0,42
1596169664.2532465,283.5366263033243,0.8951945912182839,0,42
1596169664.2632465,285.33542295707184,0.8951945912182839,0,42
1596169664.2732465,287.13799616111237,0.8951945912182839,0,42
1596169664.2832465,288.93726488364655,0.8951945912182839,0,42
1596169664.2932465,290.73679109824616,0.8951945912182839,0,42
1596169664.3032465,292.5365748049112,0.8951945912182839,0,42
1596169664.3132465,294.33592935813385,0.8951945912182839,0,42
1596169664.3232465,296.13747259391266,0.8951945912182839,0,42
1596169664.3332465,297.93528219474274,0.8951945912182839,0,42
1596169664.3432465,299.73781248343903,0.8951945912182839,0,42
1596169664.351147,301.15698000205475,0.8951945912182839,0
1596169664.351147,301.15698000205475,0.8951945912182839,0
1596169664.3532465,301.5351500154825,0.8951945912182839,0,42
1596169664.3632464,303.33519121421295,0.8951945912182839,0,42
1596169664.3732464,305.13604780448395,0.8951945912182839,0,42
1596169664.3832464,306.9377197862955,0.8951945912182839,0,42
1596169664.3932464,308.73655935538727,0.8951945912182839,0,42
1596169664.4032464,310.5380167604776,0.8951945912182839,0,42
1596169664.4132464,312.3381867052408,0.8951945912182839,0,42
1596169664.4232464,314.1358246446939,0.8951945912182839,0,42
1596169664.4332464,315.9366812349649,0.8951945912182839,0,42
1596169664.4432464,317.73612161887604,0.8951945912182839,0,42
1596169664.4532464,319.5357336641641,0.8951945912182839,0,42
1596169664.4632463,321.33684774650055,0.8951945912182839,0,42
1596169664.4732463,323.13555856955963,0.8951945912182839,0,42
1596169664.4832463,324.93778845084626,0.8951945912182839,0,42
1596169664.4932463,326.736799681315,0.8951945912182839,0,42
1596169664.5032463,328.5349955202432,0.8951945912182839,0,42
1596169664.5132463,330.334907972941,0.8951945912182839,0,42
1596169664.5232463,332.1358074785562,0.8951945912182839,0,42
1596169664.5332463,333.9350762010904,0.8951945912182839,0,42
1596169664.5432463,335.73799272788483,0.8951945912182839,0,42
1596169664.5532463,337.5379051805826,0.8951945912182839,0,42
