Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 295
1596167338.4882934,25.202207565307617,0,0,42
1596167338.4982934,27.002978324890137,0,0,42
1596167338.5082934,28.801259994506836,0,0,42
1596167338.5182934,30.601816177368164,0,0,42
1596167338.5282934,32.40001201629639,0,0,42
1596167338.5382934,34.20061111450195,0,0,42
1596167338.5482934,36.001853942871094,0,0,42
1596167338.5582933,37.802796363830566,0,0,42
1596167338.5682933,39.600820541381836,0,0,42
1596167338.5782933,41.40000343322754,0,0,42
1596167338.5882933,43.20266246795654,0,0,42
1596167338.5982933,45.003132820129395,0,0,42
1596167338.6082933,46.80222988128662,0,0,42
1596167338.6182933,48.60051155090332,0,0,42
1596167338.6282933,50.39999485015869,0,0,42
1596167338.6382933,52.201194763183594,0,0,42
1596167338.6482933,54.002952575683594,0,0,42
1596167338.6582932,55.800204277038574,0,0,42
1596167338.6682932,57.600932121276855,0,0,42
1596167338.6782932,59.402432441711426,0,0,42
1596167338.6882932,61.20251655578613,0,0,42
1596167338.6982932,63.002729415893555,0,0,42
1596167338.7082932,64.80302810668945,0,0,42
1596167338.7182932,66.60298347473145,0,0,42
1596167338.7282932,68.40049266815186,0,0,42
1596167338.7382932,70.20092010498047,0,0,42
1596167338.7482932,72.0020341873169,0,0,42
1596167338.7582932,73.80104541778564,0,0,42
1596167338.7682931,75.6003999710083,0,0,42
1596167338.7782931,77.4003553390503,0,0,42
1596167338.7882931,79.20202732086182,0,0,42
1596167338.798293,81.00099563598633,0,0,42
1596167338.808293,82.80060768127441,0,0,42
1596167338.818293,84.60322380065918,0,0,42
1596167338.828293,86.40150547027588,0,0,42
1596167338.838293,88.19995880126953,0,0,42
1596167338.848293,90.00248908996582,0,0,42
1596167338.858293,91.79999828338623,0,0,42
1596167338.868293,93.60016822814941,0,0,42
1596167338.878293,95.40098190307617,0,0,42
1596167338.888293,97.20076560974121,0,0,42
1596167338.898293,99.00308132171631,0,0,42
1596167338.908293,100.80080509185791,0,0,42
1596167338.918293,102.60028839111328,0,0,42
1596167338.928293,104.40054416656494,0,0,42
1596167338.938293,106.20084285736084,0,0,42
1596167338.948293,108.00208568572998,0,0,42
1596167338.958293,109.80259895324707,0,0,42
1596167338.968293,111.59993648529053,0,0,42
1596167338.978293,113.40216636657715,0,0,42
1596167338.988293,115.20293712615967,0,0,42
1596167338.998293,117.00121879577637,0,0,42
1596167339.008293,118.8023328781128,0,0,42
1596167339.018293,120.60190200805664,0,0,42
1596167339.028293,122.40078449249268,0,0,42
1596167339.038293,124.20138359069824,0,0,42
1596167339.0482929,126.00181102752686,0,0,42
1596167339.0582929,127.80035018920898,0,0,42
1596167339.0682929,129.60120677947998,0,0,42
1596167339.0782928,131.4005184173584,0,0,42
1596167339.0882928,133.20201873779297,0,0,42
1596167339.0982928,135.00137329101562,0,0,42
1596167339.1082928,136.80162906646729,0,0,42
1596167339.1182928,138.60209941864014,0,0,42
1596167339.1282928,140.4003381729126,0,0,42
1596167339.1382928,142.20162391662598,0,0,42
1596167339.1482928,144.00042057037354,0,0,42
1596167339.1582928,145.80007553100586,0,0,42
1596167339.1682928,147.60290622711182,0,0,42
1596167339.1782928,149.40320491790771,0,0,42
1596167339.1882927,151.2022590637207,0,0,42
1596167339.1982927,153.00084114074707,0,0,42
1596167339.2082927,154.79985237121582,0,0,42
1596167339.2182927,156.60302639007568,0,0,42
1596167339.2282927,158.40147972106934,0,0,42
1596167339.2382927,160.20289421081543,0,0,42
1596167339.2482927,162.00310707092285,0,0,42
1596167339.2582927,163.8019895553589,0,0,42
1596167339.2682927,165.60203075408936,0,0,42
1596167339.2782927,167.39988327026367,0,0,42
1596167339.2882926,169.20091152191162,0,0,42
1596167339.2982926,171.0028839111328,0,0,42
1596167339.3082926,172.80107975006104,0,0,42
1596167339.3182926,174.60253715515137,0,0,42
1596167339.3282926,176.40180587768555,0,0,42
1596167339.3382926,178.2015895843506,0,0,42
1596167339.3482926,180.00042915344238,0,0,42
1596167339.3582926,181.80128574371338,0,0,42
1596167339.3682926,183.60106945037842,0,0,42
1596167339.3782926,185.39986610412598,0,0,42
1596167339.3882926,187.20037937164307,0,0,42
1596167339.3982925,189.0010643005371,0,0,42
1596167339.4082925,190.80295085906982,0,0,42
1596167339.4182925,192.60170459747314,0,0,42
1596167339.4282925,194.40187454223633,0,0,42
1596167339.4382925,196.2001132965088,0,0,42
1596167339.4482925,198.0016565322876,0,0,42
1596167339.4582925,199.80294227600098,0,0,42
1596167339.4682925,201.60173892974854,0,0,42
1596167339.4782925,203.40036392211914,0,0,42
1596167339.4882925,205.20070552825928,0,0,42
1596167339.4982924,207.0029354095459,0,0,42
1596167339.5082924,208.80018711090088,0,0,42
1596167339.5182924,210.6029748916626,0,0,42
1596167339.5282924,212.40301609039307,0,0,42
1596167339.5382924,214.2027997970581,0,0,42
1596167339.5482924,215.99992275238037,0,0,42
1596167339.5582924,217.80253887176514,0,0,42
1596167339.5682924,219.60176467895508,0,0,42
1596167339.5782924,221.40004634857178,0,0,42
1596167339.5882924,223.20231914520264,0,0,42
1596167339.5982924,225.00012874603271,0,0,42
1596167339.6082923,226.80077075958252,0,0,42
1596167339.6182923,228.60158443450928,0,0,42
1596167339.6282923,230.4014539718628,0,0,42
1596167339.6382923,232.20312595367432,0,0,42
1596167339.6482923,234.0023946762085,0,0,42
1596167339.6582923,235.80140590667725,0,0,42
1596167339.6682923,237.6020908355713,0,0,42
1596167339.6782923,239.4028615951538,0,0,42
1596167339.6882923,241.20200157165527,0,0,42
1596167339.6982923,243.00152778625488,0,0,42
1596167339.7082922,244.79976654052734,0,0,42
1596167339.7182922,246.60118103027344,0,0,42
1596167339.7282922,248.39989185333252,0,0,42
1596167339.7382922,250.20087718963623,0,0,42
1596167339.7482922,252.002592086792,0,0,42
1596167339.7582922,253.8026762008667,0,0,42
1596167339.7682922,255.60245990753174,0,0,42
1596167339.7782922,257.40155696868896,0,0,42
1596167339.7882922,259.2018127441406,0,0,42
1596167339.7982922,261.0001802444458,0,0,42
1596167339.8082922,262.8018522262573,0,0,42
1596167339.8182921,264.6003484725952,0,0,42
1596167339.8282921,266.40090465545654,0,0,42
1596167339.8382921,268.2006025314331,0,0,42
1596167339.848292,270.0029182434082,0,0,42
1596167339.858292,271.80248737335205,0,0,42
1596167339.868292,273.60265731811523,0,0,42
1596167339.878292,275.40153980255127,0,0,42
1596167339.888292,277.2013235092163,0,0,42
1596167339.898292,279.0002489089966,0,0,42
1596167339.908292,280.8002471923828,0,0,42
1596167339.918292,282.60037422180176,0,0,42
1596167339.928292,284.40054416656494,0,0,42
1596167339.938292,286.203031539917,0,0,42
1596167339.948292,288.0017852783203,0,0,42
1596167339.958292,289.8024272918701,0,0,42
1596167339.968292,291.60289764404297,0,0,42
1596167339.978292,293.4027671813965,0,0,42
1596167339.988292,295.20044803619385,0,0,42
1596167339.998292,297.0013475418091,0,0,42
1596167340.008292,298.80027294158936,0,0,42
1596167340.018292,300.5997133255005,0,0,42
1596167340.028292,302.4017286300659,0,0,42
1596167340.038292,304.2017698287964,0,0,42
1596167340.048292,306.0012102127075,0,0,42
1596167340.058292,307.8017234802246,0,0,42
1596167340.068292,309.6018934249878,0,0,42
1596167340.078292,311.40167713165283,0,0,42
1596167340.088292,313.19987297058105,0,0,42
1596167340.0982919,315.00115871429443,0,0,42
1596167340.1082919,316.80283069610596,0,0,42
1596167340.1182919,318.5998249053955,0,0,42
1596167340.1282918,320.4004240036011,0,0,42
1596167340.1382918,322.20170974731445,0,0,42
1596167340.1482918,324.00187969207764,0,0,42
1596167340.1582918,325.80230712890625,0,0,42
1596167340.1682918,327.60226249694824,0,0,42
1596167340.1782918,329.4010591506958,0,0,42
1596167340.1882918,331.20118618011475,0,0,42
1596167340.1982918,332.9997682571411,0,0,42
1596167340.2082918,334.79989528656006,0,0,42
1596167340.2182918,336.60221099853516,0,0,42
1596167340.2282917,338.40147972106934,0,0,42
1596167340.2382917,340.2004909515381,0,0,42
1596167340.2482917,342.00186252593994,0,0,42
1596167340.2582917,343.800573348999,0,0,42
1596167340.2682917,345.60078620910645,0,0,42
1596167340.2782917,347.4015140533447,0,0,42
1596167340.2882917,349.20048236846924,0,0,42
1596167340.2982917,351.0028409957886,0,0,42
1596167340.3041284,352.0502758026123,0,0
1596167340.3041284,357.6150827407837,0.030915594100952147,0
1596167340.3082917,358.3661012649536,0.030915594100952147,0,42
1596167340.3173816,360,0.030915594100952147,1
1596167340.3173816,0,0,0
1596167340.3273816,1.803431510925293,0,0,42
1596167340.3373816,3.6009836196899414,0,0,42
1596167340.3473816,5.400552749633789,0,0,42
1596167340.3573816,7.200508117675781,0,0,42
1596167340.3673816,9.000892639160156,0,0,42
1596167340.3773816,10.801191329956055,0,0,42
1596167340.3873816,12.602090835571289,0,0,42
1596167340.3973815,14.40084457397461,0,0,42
1596167340.4073815,16.20234489440918,0,0,42
1596167340.4173815,18.00131320953369,0,0,42
1596167340.4273815,19.80058193206787,0,0,42
1596167340.4373815,21.602168083190918,0,0,42
1596167340.4473815,23.402552604675293,0,0,42
1596167340.4573815,25.20237922668457,0,0,42
1596167340.4673815,27.001304626464844,0,0,42
1596167340.4773815,28.8021183013916,0,0,42
1596167340.4873815,30.601987838745117,0,0,42
1596167340.4973814,32.40151405334473,0,0,42
1596167340.5073814,34.20065402984619,0,0,42
1596167340.5173814,36.00090980529785,0,0,42
1596167340.5273814,37.80296802520752,0,0,42
1596167340.5373814,39.60142135620117,0,0,42
1596167340.5473814,41.40326499938965,0,0,42
1596167340.5573814,43.20128917694092,0,0,42
1596167340.5673814,45.00274658203125,0,0,42
1596167340.5773814,46.802873611450195,0,0,42
1596167340.5873814,48.6005973815918,0,0,42
1596167340.5973814,50.40256977081299,0,0,42
1596167340.6073813,52.199950218200684,0,0,42
1596167340.6173813,54.00106430053711,0,0,42
1596167340.6273813,55.80174922943115,0,0,42
1596167340.6373813,57.60114669799805,0,0,42
1596167340.6473813,59.4016170501709,0,0,42
1596167340.6573813,61.200928688049316,0,0,42
1596167340.6673813,63.00127029418945,0,0,42
1596167340.6773813,64.80247020721436,0,0,42
1596167340.6873813,66.60006523132324,0,0,42
1596167340.6973813,68.40212345123291,0,0,42
1596167340.7073812,70.20070552825928,0,0,42
1596167340.7173812,72.00259208679199,0,0,42
1596167340.7273812,73.80023002624512,0,0,42
1596167340.7373812,75.60078620910645,0,0,42
1596167340.7473812,77.40275859832764,0,0,42
1596167340.7573812,79.20091152191162,0,0,42
1596167340.7673812,81.00176811218262,0,0,42
1596167340.7773812,82.80202388763428,0,0,42
1596167340.7873812,84.60292339324951,0,0,42
1596167340.7973812,86.40257835388184,0,0,42
1596167340.8073812,88.20266246795654,0,0,42
1596167340.8173811,90.00231742858887,0,0,42
1596167340.8273811,91.80240154266357,0,0,42
1596167340.8373811,93.60106945037842,0,0,42
1596167340.847381,95.40244102478027,0,0,42
1596167340.857381,97.20196723937988,0,0,42
1596167340.867381,99.00325298309326,0,0,42
1596167340.877381,100.8019208908081,0,0,42
1596167340.887381,102.60247707366943,0,0,42
1596167340.897381,104.40208911895752,0,0,42
1596167340.907381,106.20105743408203,0,0,42
1596167340.917381,108.00062656402588,0,0,42
1596167340.927381,109.80053901672363,0,0,42
1596167340.937381,111.60332679748535,0,0,42
1596167340.947381,113.40044975280762,0,0,42
1596167340.957381,115.20092010498047,0,0,42
1596167340.967381,117.00259208679199,0,0,42
1596167340.977381,118.8021183013916,0,0,42
1596167340.987381,120.60001373291016,0,0,42
1596167340.997381,122.40134239196777,0,0,42
1596167341.007381,124.20129776000977,0,0,42
1596167341.017381,125.99996566772461,0,0,42
1596167341.027381,127.80129432678223,0,0,42
1596167341.037381,129.60009098052979,0,0,42
1596167341.047381,131.4003038406372,0,0,42
1596167341.057381,133.20077419281006,0,0,42
1596167341.067381,135.00231742858887,0,0,42
1596167341.077381,136.80304527282715,0,0,42
1596167341.087381,138.6014986038208,0,0,42
1596167341.0973809,140.4019260406494,0,0,42
1596167341.1073809,142.20316886901855,0,0,42
1596167341.1173809,144.0026092529297,0,0,42
1596167341.1273808,145.8032512664795,0,0,42
1596167341.1373808,147.59994506835938,0,0,42
1596167341.1473808,149.40131664276123,0,0,42
1596167341.1573808,151.2010145187378,0,0,42
1596167341.1673808,153.00212860107422,0,0,42
1596167341.1773808,154.80053901672363,0,0,42
1596167341.1873808,156.60208225250244,0,0,42
1596167341.1973808,158.40272426605225,0,0,42
1596167341.2073808,160.20289421081543,0,0,42
1596167341.2173808,162.0021629333496,0,0,42
1596167341.2273808,163.8001012802124,0,0,42
1596167341.2373807,165.60224533081055,0,0,42
1596167341.2473807,167.40211486816406,0,0,42
1596167341.2573807,169.20108318328857,0,0,42
1596167341.2673807,171.00271224975586,0,0,42
1596167341.2773807,172.80009269714355,0,0,42
1596167341.2873807,174.60137844085693,0,0,42
1596167341.2973807,176.3999605178833,0,0,42
1596167341.3073807,178.2002592086792,0,0,42
1596167341.3173807,180.0,0,0,42
1596167341.3273807,181.80283069610596,0,0,42
1596167341.3373806,183.60167026519775,0,0,42
1596167341.3473806,185.4014539718628,0,0,42
1596167341.3573806,187.20106601715088,0,0,42
1596167341.3673806,189.0005922317505,0,0,42
1596167341.3773806,190.8023500442505,0,0,42
1596167341.3873806,192.602219581604,0,0,42
1596167341.3973806,194.4027328491211,0,0,42
1596167341.4073806,196.203031539917,0,0,42
1596167341.4173806,198.0019998550415,0,0,42
1596167341.4273806,199.8026418685913,0,0,42
1596167341.4373806,201.601824760437,0,0,42
1596167341.4473805,203.40259552001953,0,0,42
1596167341.4573805,205.20203590393066,0,0,42
1596167341.4673805,207.00199127197266,0,0,42
1596167341.4773805,208.80228996276855,0,0,42
1596167341.4873805,210.6022024154663,0,0,42
1596167341.4973805,212.4010419845581,0,0,42
1596167341.5073805,214.20297145843506,0,0,42
1596167341.5173805,216.00172519683838,0,0,42
1596167341.5273805,217.8027105331421,0,0,42
1596167341.5373805,219.60094928741455,0,0,42
1596167341.5473804,221.40154838562012,0,0,42
1596167341.5573804,223.200044631958,0,0,42
1596167341.5673804,225.00004291534424,0,0,42
1596167341.5773804,226.80077075958252,0,0,42
1596167341.5873804,228.60132694244385,0,0,42
1596167341.5973804,230.40282726287842,0,0,42
1596167341.6073804,232.20145225524902,0,0,42
1596167341.6173804,234.00102138519287,0,0,42
1596167341.6273804,235.80132007598877,0,0,42
1596167341.6373804,237.60003089904785,0,0,42
1596167341.6473804,239.4016170501709,0,0,42
1596167341.6573803,241.20127201080322,0,0,42
1596167341.6673803,243.0001974105835,0,0,42
1596167341.6773803,244.80135440826416,0,0,42
1596167341.6873803,246.60276889801025,0,0,42
1596167341.6973803,248.401780128479,0,0,42
1596167341.7073803,250.20113468170166,0,0,42
1596167341.7173803,252.0031499862671,0,0,42
1596167341.7273803,253.80048751831055,0,0,42
1596167341.7373803,255.6000566482544,0,0,42
1596167341.7473803,257.4006128311157,0,0,42
1596167341.7573802,259.20073986053467,0,0,42
1596167341.7673802,261.00090980529785,0,0,42
1596167341.7773802,262.80176639556885,0,0,42
1596167341.7873802,264.6014642715454,0,0,42
1596167341.7973802,266.402063369751,0,0,42
1596167341.8073802,268.2016324996948,0,0,42
1596167341.8173802,270.00205993652344,0,0,42
1596167341.8273802,271.8014144897461,0,0,42
1596167341.8373802,273.60008239746094,0,0,42
1596167341.8473802,275.400595664978,0,0,42
1596167341.8573802,277.20213890075684,0,0,42
1596167341.8673801,279.0003776550293,0,0,42
1596167341.8773801,280.8015775680542,0,0,42
1596167341.8873801,282.601318359375,0,0,42
1596167341.89738,284.4008445739746,0,0,42
1596167341.90738,286.2020444869995,0,0,42
1596167341.91738,288.0009698867798,0,0,42
1596167341.92738,289.8008394241333,0,0,42
1596167341.93738,291.60152435302734,0,0,42
1596167341.94738,293.4015655517578,0,0,42
1596167341.95738,295.2001905441284,0,0,42
1596167341.96738,297.00151920318604,0,0,42
1596167341.97738,298.8018608093262,0,0,42
1596167341.98738,300.6006145477295,0,0,42
1596167341.99738,302.4008274078369,0,0,42
1596167342.00738,304.20026779174805,0,0,42
1596167342.01738,306.00159645080566,0,0,42
1596167342.02738,307.80223846435547,0,0,42
1596167342.03738,309.59996223449707,0,0,42
1596167342.04738,311.40111923217773,0,0,42
1596167342.05738,313.2011604309082,0,0,42
1596167342.06738,315.0018882751465,0,0,42
1596167342.07738,316.8005132675171,0,0,42
1596167342.08738,318.6029577255249,0,0,42
1596167342.09738,320.40308475494385,0,0,42
1596167342.10738,322.20158100128174,0,0,42
1596167342.11738,324.00033473968506,0,0,42
1596167342.12738,325.8025646209717,0,0,42
1596167342.13738,327.6011896133423,0,0,42
1596167342.1473799,329.40135955810547,0,0,42
1596167342.1573799,331.2014865875244,0,0,42
1596167342.1673799,333.00204277038574,0,0,42
1596167342.1773798,334.8002815246582,0,0,42
1596167342.1873798,336.6019105911255,0,0,42
1596167342.1973798,338.3998489379883,0,0,42
1596167342.2073798,340.20246505737305,0,0,42
1596167342.2173798,341.99997425079346,0,0,42
1596167342.2273798,343.8027620315552,0,0,42
1596167342.2373798,345.6028461456299,0,0,42
1596167342.2473798,347.4000549316406,0,0,42
1596167342.2573798,349.20129776000977,0,0,42
1596167342.2673798,351.00090980529785,0,0,42
1596167342.2773798,352.8006076812744,0,0,42
1596167342.2873797,354.6014642715454,0,0,42
1596167342.2973797,356.402063369751,0,0,42
1596167342.3043556,357.6553201675415,0,0
1596167342.3043556,359.29659605026245,0.009118199348449707,0
1596167342.3073797,359.8430371284485,0.009118199348449707,0,42
1596167342.3082721,360,0.009118199348449707,1
1596167342.3082721,0,0,0
1596167342.318272,1.7999982833862305,0,0,42
1596167342.328272,3.6029577255249023,0,0,42
1596167342.338272,5.40102481842041,0,0,42
1596167342.348272,7.200465202331543,0,0,42
1596167342.358272,9.000978469848633,0,0,42
1596167342.368272,10.801534652709961,0,0,42
1596167342.378272,12.600674629211426,0,0,42
1596167342.388272,14.402217864990234,0,0,42
1596167342.398272,16.2033748626709,0,0,42
1596167342.408272,18.000283241271973,0,0,42
1596167342.418272,19.801225662231445,0,0,42
1596167342.428272,21.60010814666748,0,0,42
1596167342.438272,23.40311050415039,0,0,42
1596167342.448272,25.200490951538086,0,0,42
1596167342.458272,27.002034187316895,0,0,42
1596167342.468272,28.801345825195312,0,0,42
1596167342.478272,30.6009578704834,0,0,42
1596167342.488272,32.4012565612793,0,0,42
1596167342.498272,34.20249938964844,0,0,42
1596167342.508272,36.00322723388672,0,0,42
1596167342.518272,37.800564765930176,0,0,42
1596167342.528272,39.60026264190674,0,0,42
1596167342.538272,41.40154838562012,0,0,42
1596167342.548272,43.20068836212158,0,0,42
1596167342.558272,45.0005578994751,0,0,42
1596167342.5682719,46.80102825164795,0,0,42
1596167342.5782719,48.60051155090332,0,0,42
1596167342.5882719,50.40158271789551,0,0,42
1596167342.5982718,52.20085144042969,0,0,42
1596167342.6082718,54.00312423706055,0,0,42
1596167342.6182718,55.800676345825195,0,0,42
1596167342.6282718,57.60312080383301,0,0,42
1596167342.6382718,59.4016170501709,0,0,42
1596167342.6482718,61.20204448699951,0,0,42
1596167342.6582718,63.00191402435303,0,0,42
1596167342.6682718,64.80161190032959,0,0,42
1596167342.6782718,66.60053730010986,0,0,42
1596167342.6882718,68.4014368057251,0,0,42
1596167342.6982718,70.20237922668457,0,0,42
1596167342.7082717,72.00254917144775,0,0,42
1596167342.7182717,73.80078792572021,0,0,42
1596167342.7282717,75.60009956359863,0,0,42
1596167342.7382717,77.4015998840332,0,0,42
1596167342.7482717,79.20262813568115,0,0,42
1596167342.7582717,81.00339889526367,0,0,42
1596167342.7682717,82.80112266540527,0,0,42
1596167342.7782717,84.60060596466064,0,0,42
1596167342.7882717,86.40193462371826,0,0,42
1596167342.7982717,88.20214748382568,0,0,42
1596167342.8082716,90.00012874603271,0,0,42
1596167342.8182716,91.80132865905762,0,0,42
1596167342.8282716,93.60209941864014,0,0,42
1596167342.8382716,95.40050983428955,0,0,42
1596167342.8482716,97.20183849334717,0,0,42
1596167342.8582716,98.99999141693115,0,0,42
1596167342.8682716,100.80217838287354,0,0,42
1596167342.8782716,102.60174751281738,0,0,42
1596167342.8882716,104.40264701843262,0,0,42
1596167342.8982716,106.2013578414917,0,0,42
1596167342.9082716,108.00247192382812,0,0,42
1596167342.9182715,109.80071067810059,0,0,42
1596167342.9282715,111.60332679748535,0,0,42
1596167342.9382715,113.40203762054443,0,0,42
1596167342.9482715,115.20216464996338,0,0,42
1596167342.9582715,116.99993133544922,0,0,42
1596167342.9682715,118.8032341003418,0,0,42
1596167342.9782715,120.60022830963135,0,0,42
1596167342.9882715,122.40190029144287,0,0,42
1596167342.9982715,124.20146942138672,0,0,42
1596167343.0082715,126.00189685821533,0,0,42
1596167343.0182714,127.80073642730713,0,0,42
1596167343.0282714,129.6004343032837,0,0,42
1596167343.0382714,131.4008617401123,0,0,42
1596167343.0482714,133.2013750076294,0,0,42
1596167343.0582714,135.000901222229,0,0,42
1596167343.0682714,136.80180072784424,0,0,42
1596167343.0782714,138.59991073608398,0,0,42
1596167343.0882714,140.39990901947021,0,0,42
1596167343.0982714,142.20110893249512,0,0,42
1596167343.1082714,143.9999485015869,0,0,42
1596167343.1182714,145.80312252044678,0,0,42
1596167343.1282713,147.60144710540771,0,0,42
1596167343.1382713,149.40123081207275,0,0,42
1596167343.1482713,151.20144367218018,0,0,42
1596167343.1582713,153.0005407333374,0,0,42
1596167343.1682713,154.80075359344482,0,0,42
1596167343.1782713,156.59993648529053,0,0,42
1596167343.1882713,158.4021234512329,0,0,42
1596167343.1982713,160.19997596740723,0,0,42
1596167343.2082713,162.0011329650879,0,0,42
1596167343.2182713,163.8001012802124,0,0,42
1596167343.2282712,165.60070037841797,0,0,42
1596167343.2382712,167.4009132385254,0,0,42
1596167343.2482712,169.2025852203369,0,0,42
1596167343.2582712,171.00022315979004,0,0,42
1596167343.2682712,172.80129432678223,0,0,42
1596167343.2782712,174.6027946472168,0,0,42
1596167343.2882712,176.40240669250488,0,0,42
1596167343.2982712,178.2015895843506,0,0,42
1596167343.3082712,180.00321865081787,0,0,42
1596167343.3182712,181.80038452148438,0,0,42
1596167343.3282712,183.60167026519775,0,0,42
1596167343.3382711,185.402569770813,0,0,42
1596167343.3482711,187.2018814086914,0,0,42
1596167343.3582711,189.0030813217163,0,0,42
1596167343.368271,190.80084800720215,0,0,42
1596167343.378271,192.6000738143921,0,0,42
1596167343.388271,194.40075874328613,0,0,42
1596167343.398271,196.20118618011475,0,0,42
1596167343.408271,198.00036907196045,0,0,42
1596167343.418271,199.80010986328125,0,0,42
1596167343.428271,201.60075187683105,0,0,42
1596167343.438271,203.40036392211914,0,0,42
1596167343.448271,205.20092010498047,0,0,42
1596167343.458271,207.00109004974365,0,0,42
1596167343.468271,208.80104541778564,0,0,42
1596167343.478271,210.60280323028564,0,0,42
1596167343.488271,212.4015998840332,0,0,42
1596167343.498271,214.20284271240234,0,0,42
1596167343.508271,216.0009527206421,0,0,42
1596167343.518271,217.80232429504395,0,0,42
1596167343.528271,219.60180759429932,0,0,42
1596167343.538271,221.40146255493164,0,0,42
1596167343.548271,223.20128917694092,0,0,42
1596167343.558271,225.0011157989502,0,0,42
1596167343.568271,226.80047035217285,0,0,42
1596167343.578271,228.60098361968994,0,0,42
1596167343.588271,230.4008960723877,0,0,42
1596167343.598271,232.2028684616089,0,0,42
1596167343.608271,234.00119304656982,0,0,42
1596167343.6182709,235.80144882202148,0,0,42
1596167343.6282709,237.60144710540771,0,0,42
1596167343.6382709,239.40299034118652,0,0,42
1596167343.6482708,241.20161533355713,0,0,42
1596167343.6582708,243.00182819366455,0,0,42
1596167343.6682708,244.80131149291992,0,0,42
1596167343.6782708,246.60083770751953,0,0,42
1596167343.6882708,248.40259552001953,0,0,42
1596167343.6982708,250.20164966583252,0,0,42
1596167343.7082708,252.00040340423584,0,0,42
1596167343.7182708,253.8026762008667,0,0,42
1596167343.7282708,255.60323238372803,0,0,42
1596167343.7382708,257.4010419845581,0,0,42
1596167343.7482708,259.20082569122314,0,0,42
1596167343.7582707,261.0020685195923,0,0,42
1596167343.7682707,262.80309677124023,0,0,42
1596167343.7782707,264.60150718688965,0,0,42
1596167343.7882707,266.39978885650635,0,0,42
1596167343.7982707,268.2006025314331,0,0,42
1596167343.8082707,270.00107288360596,0,0,42
1596167343.8182707,271.80158615112305,0,0,42
1596167343.8282707,273.6009407043457,0,0,42
1596167343.8382707,275.40308475494385,0,0,42
1596167343.8482707,277.2030830383301,0,0,42
1596167343.8582706,279.0030813217163,0,0,42
1596167343.8682706,280.80063343048096,0,0,42
1596167343.8782706,282.6024341583252,0,0,42
1596167343.8882706,284.40131664276123,0,0,42
1596167343.8982706,286.20285987854004,0,0,42
