Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 0
1596167464.5199986,232.97214531898499,-0.22568382024765016,0,42
1596167464.5299985,234.77330231666565,-0.22568382024765016,0,42
1596167464.5399985,236.5716269016266,-0.22568382024765016,0,42
1596167464.5499985,238.37389969825745,-0.22568382024765016,0,42
1596167464.5599985,240.17406964302063,-0.22568382024765016,0,42
1596167464.5699985,241.97415375709534,-0.22568382024765016,0,42
1596167464.5799985,243.77170586585999,-0.22568382024765016,0,42
1596167464.5899985,245.57251954078674,-0.22568382024765016,0,42
1596167464.5999985,247.37380528450012,-0.22568382024765016,0,42
1596167464.6099985,249.17354607582092,-0.22568382024765016,0,42
1596167464.6199985,250.97238564491272,-0.22568382024765016,0,42
1596167464.6299984,252.77414345741272,-0.22568382024765016,0,42
1596167464.6399984,254.5737555027008,-0.22568382024765016,0,42
1596167464.6499984,256.3731529712677,-0.22568382024765016,0,42
1596167464.6599984,258.17229294776917,-0.22568382024765016,0,42
1596167464.6699984,259.9736216068268,-0.22568382024765016,0,42
1596167464.6799984,261.7734911441803,-0.22568382024765016,0,42
1596167464.6899984,263.5722448825836,-0.22568382024765016,0,42
1596167464.6999984,265.3724148273468,-0.22568382024765016,0,42
1596167464.7099984,267.17378640174866,-0.22568382024765016,0,42
1596167464.7199984,268.9736559391022,-0.22568382024765016,0,42
1596167464.7299984,270.77425503730774,-0.22568382024765016,0,42
1596167464.7399983,272.5720646381378,-0.22568382024765016,0,42
1596167464.7499983,274.37317872047424,-0.22568382024765016,0,42
1596167464.7599983,276.17223286628723,-0.22568382024765016,0,42
1596167464.7699983,277.9732611179352,-0.22568382024765016,0,42
1596167464.7799983,279.773001909256,-0.22568382024765016,0,42
1596167464.7899983,281.57158398628235,-0.22568382024765016,0,42
1596167464.7999983,283.3735134601593,-0.22568382024765016,0,42
1596167464.8099983,285.1716663837433,-0.22568382024765016,0,42
1596167464.8199983,286.97282338142395,-0.22568382024765016,0,42
1596167464.8299983,288.773508310318,-0.22568382024765016,0,42
1596167464.8399982,290.5735065937042,-0.22568382024765016,0,42
1596167464.8499982,292.37135910987854,-0.22568382024765016,0,42
1596167464.8599982,294.1722586154938,-0.22568382024765016,0,42
1596167464.8699982,295.9709265232086,-0.22568382024765016,0,42
1596167464.8799982,297.77148270606995,-0.22568382024765016,0,42
1596167464.8899982,299.5727255344391,-0.22568382024765016,0,42
1596167464.8999982,301.37117886543274,-0.22568382024765016,0,42
1596167464.9099982,303.17169213294983,-0.22568382024765016,0,42
1596167464.9199982,304.9713900089264,-0.22568382024765016,0,42
1596167464.9299982,306.7715599536896,-0.22568382024765016,0,42
1596167464.9399981,308.5710861682892,-0.22568382024765016,0,42
1596167464.9499981,310.37237191200256,-0.22568382024765016,0,42
1596167464.9599981,312.17275643348694,-0.22568382024765016,0,42
1596167464.9699981,313.97271180152893,-0.22568382024765016,0,42
1596167464.979998,315.77326798439026,-0.22568382024765016,0,42
1596167464.989998,317.5709059238434,-0.22568382024765016,0,42
1596167464.999998,319.37094712257385,-0.22568382024765016,0,42
1596167465.009998,321.17137455940247,-0.22568382024765016,0,42
1596167465.019998,322.97287487983704,-0.22568382024765016,0,42
1596167465.029998,324.772830247879,-0.22568382024765016,0,42
1596167465.039998,326.57179856300354,-0.22568382024765016,0,42
1596167465.049998,328.3742001056671,-0.22568382024765016,0,42
1596167465.059998,330.17286801338196,-0.22568382024765016,0,42
1596167465.069998,331.9723083972931,-0.22568382024765016,0,42
1596167465.079998,333.7714054584503,-0.22568382024765016,0,42
1596167465.089998,335.5724766254425,-0.22568382024765016,0,42
1596167465.099998,337.3720886707306,-0.22568382024765016,0,42
1596167465.109998,339.1736319065094,-0.22568382024765016,0,42
1596167465.119998,340.9733726978302,-0.22568382024765016,0,42
1596167465.129998,342.7717401981354,-0.22568382024765016,0,42
1596167465.139998,344.5740559101105,-0.22568382024765016,0,42
1596167465.149998,346.3728096485138,-0.22568382024765016,0,42
1596167465.159998,348.1733658313751,-0.22568382024765016,0,42
1596167465.169998,349.97349286079407,-0.22568382024765016,0,42
1596167465.179998,351.77108788490295,-0.22568382024765016,0,42
1596167465.189998,353.57340359687805,-0.22568382024765016,0,42
1596167465.199998,355.37147068977356,-0.22568382024765016,0,42
1596167465.209998,357.1714689731598,-0.22568382024765016,0,42
1596167465.219998,358.9739992618561,-0.22568382024765016,0,42
1596167465.2257328,360,-0.22568382024765016,1
1596167465.2257328,0,0,0
1596167465.2357328,1.801457405090332,0,0,42
1596167465.2457328,3.600897789001465,0,0,42
1596167465.2557328,5.403170585632324,0,0,42
1596167465.2657328,7.2008514404296875,0,0,42
1596167465.2757328,9.0032958984375,0,0,42
1596167465.2857327,10.80256462097168,0,0,42
1596167465.2957327,12.602734565734863,0,0,42
1596167465.3057327,14.401402473449707,0,0,42
1596167465.3157327,16.202688217163086,0,0,42
1596167465.3257327,18.00135612487793,0,0,42
1596167465.3357327,19.803414344787598,0,0,42
1596167465.3457327,21.602940559387207,0,0,42
1596167465.3557327,23.402509689331055,0,0,42
1596167465.3657327,25.20315170288086,0,0,42
1596167465.3757327,27.002549171447754,0,0,42
1596167465.3857327,28.800487518310547,0,0,42
1596167465.3957326,30.601730346679688,0,0,42
1596167465.4057326,32.40318775177002,0,0,42
1596167465.4157326,34.200310707092285,0,0,42
1596167465.4257326,36.00078105926514,0,0,42
1596167465.4357326,37.80326843261719,0,0,42
1596167465.4457326,39.600090980529785,0,0,42
1596167465.4557326,41.402320861816406,0,0,42
1596167465.4657326,43.203392028808594,0,0,42
1596167465.4757326,45.0029182434082,0,0,42
1596167465.4857326,46.801114082336426,0,0,42
1596167465.4957325,48.60085487365723,0,0,42
1596167465.5057325,50.40329933166504,0,0,42
1596167465.5157325,52.20261096954346,0,0,42
1596167465.5257325,54.00209426879883,0,0,42
1596167465.5357325,55.80063343048096,0,0,42
1596167465.5457325,57.60174751281738,0,0,42
1596167465.5557325,59.40110206604004,0,0,42
1596167465.5657325,61.202731132507324,0,0,42
1596167465.5757325,63.00178527832031,0,0,42
1596167465.5857325,64.80101108551025,0,0,42
1596167465.5957325,66.60152435302734,0,0,42
1596167465.6057324,68.40152263641357,0,0,42
1596167465.6157324,70.20083427429199,0,0,42
1596167465.6257324,72.0014762878418,0,0,42
1596167465.6357324,73.80138874053955,0,0,42
1596167465.6457324,75.60237407684326,0,0,42
1596167465.6557324,77.40194320678711,0,0,42
1596167465.6657324,79.20116901397705,0,0,42
1596167465.6757324,81.00292682647705,0,0,42
1596167465.6857324,82.80288219451904,0,0,42
1596167465.6957324,84.60163593292236,0,0,42
1596167465.7057323,86.40305042266846,0,0,42
1596167465.7157323,88.20107460021973,0,0,42
1596167465.7257323,90.00180244445801,0,0,42
1596167465.7357323,91.80072784423828,0,0,42
1596167465.7457323,93.60033988952637,0,0,42
1596167465.7557323,95.4017972946167,0,0,42
1596167465.7657323,97.20110893249512,0,0,42
1596167465.7757323,99.0012788772583,0,0,42
1596167465.7857323,100.80316543579102,0,0,42
1596167465.7957323,102.60136127471924,0,0,42
1596167465.8057323,104.40148830413818,0,0,42
1596167465.8157322,106.19998455047607,0,0,42
1596167465.8257322,107.99993991851807,0,0,42
1596167465.8357322,109.80066776275635,0,0,42
1596167465.8457322,111.60216808319092,0,0,42
1596167465.8557322,113.40173721313477,0,0,42
1596167465.8657322,115.20074844360352,0,0,42
1596167465.8757322,117.00186252593994,0,0,42
1596167465.8857322,118.80048751831055,0,0,42
1596167465.8957322,120.60100078582764,0,0,42
1596167465.9057322,122.40078449249268,0,0,42
1596167465.9157321,124.20018196105957,0,0,42
1596167465.9257321,126.00060939788818,0,0,42
1596167465.9357321,127.80022144317627,0,0,42
1596167465.945732,129.60283756256104,0,0,42
1596167465.955732,131.4010763168335,0,0,42
1596167465.965732,133.20274829864502,0,0,42
1596167465.975732,135.00137329101562,0,0,42
1596167465.985732,136.8030023574829,0,0,42
1596167465.995732,138.602614402771,0,0,42
1596167466.005732,140.39990901947021,0,0,42
1596167466.015732,142.20261096954346,0,0,42
1596167466.025732,144.0021800994873,0,0,42
1596167466.035732,145.8002471923828,0,0,42
1596167466.045732,147.60329246520996,0,0,42
1596167466.055732,149.40268993377686,0,0,42
1596167466.065732,151.20152950286865,0,0,42
1596167466.075732,153.00105571746826,0,0,42
1596167466.085732,154.80092525482178,0,0,42
1596167466.095732,156.600022315979,0,0,42
1596167466.105732,158.40190887451172,0,0,42
1596167466.115732,160.20010471343994,0,0,42
1596167466.125732,162.0005750656128,0,0,42
1596167466.135732,163.80001544952393,0,0,42
1596167466.145732,165.6031894683838,0,0,42
1596167466.155732,167.40267276763916,0,0,42
1596167466.165732,169.20172691345215,0,0,42
1596167466.175732,171.00202560424805,0,0,42
1596167466.185732,172.80155181884766,0,0,42
1596167466.1957319,174.60039138793945,0,0,42
1596167466.2057319,176.40077590942383,0,0,42
1596167466.2157319,178.20167541503906,0,0,42
1596167466.2257318,180.00115871429443,0,0,42
1596167466.2357318,181.80274486541748,0,0,42
1596167466.2457318,183.60033988952637,0,0,42
1596167466.2557318,185.4006814956665,0,0,42
1596167466.2657318,187.20136642456055,0,0,42
1596167466.2757318,189.0000343322754,0,0,42
1596167466.2857318,190.80153465270996,0,0,42
1596167466.2957318,192.5999879837036,0,0,42
1596167466.3057318,194.40097332000732,0,0,42
1596167466.3157318,196.20320320129395,0,0,42
1596167466.3257318,198.0027723312378,0,0,42
1596167466.3357317,199.8031997680664,0,0,42
1596167466.3457317,201.60306930541992,0,0,42
1596167466.3557317,203.4022092819214,0,0,42
1596167466.3657317,205.20328044891357,0,0,42
1596167466.3757317,207.00117588043213,0,0,42
1596167466.3857317,208.80194664001465,0,0,42
1596167466.3957317,210.5998420715332,0,0,42
1596167466.4057317,212.40280151367188,0,0,42
1596167466.4157317,214.20271396636963,0,0,42
1596167466.4257317,215.9999656677246,0,0,42
1596167466.4357316,217.80004978179932,0,0,42
1596167466.4457316,219.6013355255127,0,0,42
1596167466.4557316,221.40189170837402,0,0,42
1596167466.4657316,223.2013750076294,0,0,42
1596167466.4757316,225.00004291534424,0,0,42
1596167466.4857316,226.80115699768066,0,0,42
1596167466.4957316,228.60008239746094,0,0,42
1596167466.5057316,230.40278434753418,0,0,42
1596167466.5157316,232.20316886901855,0,0,42
1596167466.5257316,234.00200843811035,0,0,42
1596167466.5357316,235.80209255218506,0,0,42
1596167466.5457315,237.60067462921143,0,0,42
1596167466.5557315,239.3999433517456,0,0,42
1596167466.5657315,241.20294570922852,0,0,42
1596167466.5757315,243.0001974105835,0,0,42
1596167466.5857315,244.8015260696411,0,0,42
1596167466.5957315,246.60276889801025,0,0,42
1596167466.6057315,248.39993476867676,0,0,42
1596167466.6157315,250.20092010498047,0,0,42
1596167466.6257315,252.00083255767822,0,0,42
1596167466.6357315,253.80203247070312,0,0,42
1596167466.6457314,255.60057163238525,0,0,42
1596167466.6557314,257.40241527557373,0,0,42
1596167466.6657314,259.2009973526001,0,0,42
1596167466.6757314,261.001296043396,0,0,42
1596167466.6857314,262.80133724212646,0,0,42
1596167466.6957314,264.6014642715454,0,0,42
1596167466.7057314,266.4031791687012,0,0,42
1596167466.7157314,268.20077419281006,0,0,42
1596167466.7257314,270.0003433227539,0,0,42
1596167466.7357314,271.8030881881714,0,0,42
1596167466.7457314,273.60278606414795,0,0,42
1596167466.7557313,275.40153980255127,0,0,42
1596167466.7657313,277.20136642456055,0,0,42
1596167466.7757313,279.0026521682739,0,0,42
1596167466.7857313,280.80209255218506,0,0,42
1596167466.7957313,282.6025199890137,0,0,42
1596167466.8057313,284.4026470184326,0,0,42
1596167466.8157313,286.2019157409668,0,0,42
1596167466.8257313,288.0017423629761,0,0,42
1596167466.8357313,289.8007535934448,0,0,42
1596167466.8457313,291.6001510620117,0,0,42
1596167466.8557312,293.40272426605225,0,0,42
1596167466.8657312,295.2004909515381,0,0,42
1596167466.8757312,297.00276374816895,0,0,42
1596167466.8857312,298.8025903701782,0,0,42
1596167466.8957312,300.60267448425293,0,0,42
1596167466.9057312,302.40318775177,0,0,42
1596167466.9157312,304.2007827758789,0,0,42
1596167466.9257312,306.0025405883789,0,0,42
1596167466.9357312,307.79974937438965,0,0,42
1596167466.9457312,309.603009223938,0,0,42
1596167466.9557312,311.40026092529297,0,0,42
1596167466.9657311,313.20064544677734,0,0,42
1596167466.9757311,315.0018882751465,0,0,42
1596167466.9857311,316.80145740509033,0,0,42
1596167466.995731,318.60089778900146,0,0,42
1596167467.005731,320.4014539718628,0,0,42
1596167467.015731,322.1999931335449,0,0,42
1596167467.025731,324.00269508361816,0,0,42
1596167467.035731,325.8005475997925,0,0,42
1596167467.045731,327.6021337509155,0,0,42
1596167467.055731,329.4016170501709,0,0,42
1596167467.065731,331.200156211853,0,0,42
1596167467.075731,332.99981117248535,0,0,42
1596167467.085731,334.800066947937,0,0,42
1596167467.095731,336.60289764404297,0,0,42
1596167467.105731,338.4024667739868,0,0,42
1596167467.115731,340.2004909515381,0,0,42
1596167467.125731,342.0031499862671,0,0,42
1596167467.135731,343.80061626434326,0,0,42
1596167467.145731,345.60293197631836,0,0,42
1596167467.155731,347.40241527557373,0,0,42
1596167467.165731,349.2003536224365,0,0,42
1596167467.175731,351.00215435028076,0,0,42
1596167467.185731,352.79987812042236,0,0,42
1596167467.195731,354.6014642715454,0,0,42
1596167467.205731,356.40193462371826,0,0,42
1596167467.215731,358.2006025314331,0,0,42
1596167467.225731,359.99969959259033,0,0,42
1596167467.225753,360,0,1
1596167467.225753,0,0,0
1596167467.235753,1.8027019500732422,0,0,42
1596167467.245753,3.6024856567382812,0,0,42
1596167467.255753,5.401926040649414,0,0,42
1596167467.265753,7.2015380859375,0,0,42
1596167467.275753,9.0012788772583,0,0,42
1596167467.285753,10.80282211303711,0,0,42
1596167467.295753,12.600674629211426,0,0,42
1596167467.305753,14.401102066040039,0,0,42
1596167467.315753,16.203160285949707,0,0,42
1596167467.325753,18.000540733337402,0,0,42
1596167467.335753,19.800238609313965,0,0,42
1596167467.345753,21.60135269165039,0,0,42
1596167467.355753,23.40285301208496,0,0,42
1596167467.365753,25.202937126159668,0,0,42
1596167467.375753,27.001004219055176,0,0,42
1596167467.385753,28.802590370178223,0,0,42
1596167467.395753,30.60267448425293,0,0,42
1596167467.405753,32.40288734436035,0,0,42
1596167467.415753,34.20048236846924,0,0,42
1596167467.4257529,36.0007381439209,0,0,42
1596167467.4357529,37.80198097229004,0,0,42
1596167467.4457529,39.601078033447266,0,0,42
1596167467.4557528,41.40116214752197,0,0,42
1596167467.4657528,43.201332092285156,0,0,42
1596167467.4757528,45.00218868255615,0,0,42
1596167467.4857528,46.801414489746094,0,0,42
1596167467.4957528,48.60068321228027,0,0,42
1596167467.5057528,50.40256977081299,0,0,42
1596167467.5157528,52.203168869018555,0,0,42
1596167467.5257528,54.00230884552002,0,0,42
1596167467.5357528,55.80136299133301,0,0,42
1596167467.5457528,57.60157585144043,0,0,42
1596167467.5557528,59.40080165863037,0,0,42
1596167467.5657527,61.20088577270508,0,0,42
1596167467.5757527,63.003244400024414,0,0,42
1596167467.5857527,64.80135440826416,0,0,42
1596167467.5957527,66.60255432128906,0,0,42
1596167467.6057527,68.401780128479,0,0,42
1596167467.6157527,70.19997596740723,0,0,42
1596167467.6257527,72.00319290161133,0,0,42
1596167467.6357527,73.80168914794922,0,0,42
1596167467.6457527,75.60104370117188,0,0,42
1596167467.6557527,77.4025011062622,0,0,42
1596167467.6657526,79.20086860656738,0,0,42
1596167467.6757526,81.00151062011719,0,0,42
1596167467.6857526,82.8028392791748,0,0,42
1596167467.6957526,84.60193634033203,0,0,42
1596167467.7057526,86.40146255493164,0,0,42
1596167467.7157526,88.20150375366211,0,0,42
1596167467.7257526,90.00017166137695,0,0,42
1596167467.7357526,91.8006420135498,0,0,42
1596167467.7457526,93.60274314880371,0,0,42
1596167467.7557526,95.4003381729126,0,0,42
1596167467.7657526,97.20256805419922,0,0,42
1596167467.7757525,99.00132179260254,0,0,42
1596167467.7857525,100.80106258392334,0,0,42
1596167467.7957525,102.60191917419434,0,0,42
1596167467.8057525,104.40221786499023,0,0,42
1596167467.8157525,106.20268821716309,0,0,42
1596167467.8257525,108.00178527832031,0,0,42
1596167467.8357525,109.80264186859131,0,0,42
1596167467.8457525,111.60268306732178,0,0,42
1596167467.8557525,113.40268135070801,0,0,42
1596167467.8657525,115.201735496521,0,0,42
1596167467.8757524,117.00263500213623,0,0,42
1596167467.8857524,118.8017749786377,0,0,42
1596167467.8957524,120.60177326202393,0,0,42
1596167467.9057524,122.4003553390503,0,0,42
1596167467.9157524,124.20108318328857,0,0,42
1596167467.9257524,126.0027551651001,0,0,42
1596167467.9357524,127.80043601989746,0,0,42
1596167467.9457524,129.60129261016846,0,0,42
1596167467.9557524,131.4016342163086,0,0,42
1596167467.9657524,133.20266246795654,0,0,42
1596167467.9757524,135.00300407409668,0,0,42
1596167467.9857523,136.80081367492676,0,0,42
1596167467.9957523,138.6027431488037,0,0,42
1596167468.0057523,140.40149688720703,0,0,42
1596167468.0157523,142.20261096954346,0,0,42
1596167468.0257523,144.00243759155273,0,0,42
1596167468.0357523,145.80260753631592,0,0,42
1596167468.0457523,147.60273456573486,0,0,42
1596167468.0557523,149.40303325653076,0,0,42
1596167468.0657523,151.20049953460693,0,0,42
1596167468.0757523,153.00315856933594,0,0,42
1596167468.0857522,154.8019552230835,0,0,42
1596167468.0957522,156.6019105911255,0,0,42
1596167468.1057522,158.40014934539795,0,0,42
1596167468.1157522,160.20169258117676,0,0,42
1596167468.1257522,162.00121879577637,0,0,42
1596167468.1357522,163.80310535430908,0,0,42
1596167468.1457522,165.6003999710083,0,0,42
1596167468.1557522,167.40018367767334,0,0,42
1596167468.1657522,169.20005321502686,0,0,42
1596167468.1757522,171.00211143493652,0,0,42
1596167468.1857522,172.80052185058594,0,0,42
1596167468.1957521,174.60142135620117,0,0,42
1596167468.2057521,176.40279293060303,0,0,42
1596167468.2157521,178.20051670074463,0,0,42
1596167468.225752,180.00163078308105,0,0,42
1596167468.235752,181.80025577545166,0,0,42
1596167468.245752,183.600811958313,0,0,42
1596167468.255752,185.40218353271484,0,0,42
1596167468.265752,187.19990730285645,0,0,42
1596167468.275752,189.00175094604492,0,0,42
1596167468.285752,190.80007553100586,0,0,42
1596167468.295752,192.6000738143921,0,0,42
1596167468.305752,194.4023036956787,0,0,42
