Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 173
1596167413.441779,25.20087718963623,0,0,42
1596167413.451779,27.003235816955566,0,0,42
1596167413.4617789,28.803062438964844,0,0,42
1596167413.4717789,30.60263156890869,0,0,42
1596167413.4817789,32.403059005737305,0,0,42
1596167413.4917789,34.20018196105957,0,0,42
1596167413.5017788,36.00151062011719,0,0,42
1596167413.5117788,37.80288219451904,0,0,42
1596167413.5217788,39.60069179534912,0,0,42
1596167413.5317788,41.40103340148926,0,0,42
1596167413.5417788,43.200087547302246,0,0,42
1596167413.5517788,45.00154495239258,0,0,42
1596167413.5617788,46.80184364318848,0,0,42
1596167413.5717788,48.60029697418213,0,0,42
1596167413.5817788,50.400896072387695,0,0,42
1596167413.5917788,52.202653884887695,0,0,42
1596167413.6017787,54.00179386138916,0,0,42
1596167413.6117787,55.80123424530029,0,0,42
1596167413.6217787,57.60007381439209,0,0,42
1596167413.6317787,59.401702880859375,0,0,42
1596167413.6417787,61.20230197906494,0,0,42
1596167413.6517787,63.00234317779541,0,0,42
1596167413.6617787,64.80156898498535,0,0,42
1596167413.6717787,66.60100936889648,0,0,42
1596167413.6817787,68.40040683746338,0,0,42
1596167413.6917787,70.19993305206299,0,0,42
1596167413.7017787,71.99993133544922,0,0,42
1596167413.7117786,73.80246162414551,0,0,42
1596167413.7217786,75.60108661651611,0,0,42
1596167413.7317786,77.4021577835083,0,0,42
1596167413.7417786,79.20202732086182,0,0,42
1596167413.7517786,81.00271224975586,0,0,42
1596167413.7617786,82.80326843261719,0,0,42
1596167413.7717786,84.60253715515137,0,0,42
1596167413.7817786,86.40159130096436,0,0,42
1596167413.7917786,88.20270538330078,0,0,42
1596167413.8017786,90.00317573547363,0,0,42
1596167413.8117785,91.80188655853271,0,0,42
1596167413.8217785,93.60282897949219,0,0,42
1596167413.8317785,95.40141105651855,0,0,42
1596167413.8417785,97.20140933990479,0,0,42
1596167413.8517785,99.00230884552002,0,0,42
1596167413.8617785,100.80239295959473,0,0,42
1596167413.8717785,102.60123252868652,0,0,42
1596167413.8817785,104.40200328826904,0,0,42
1596167413.8917785,106.20037078857422,0,0,42
1596167413.9017785,108.0019998550415,0,0,42
1596167413.9117785,109.80113983154297,0,0,42
1596167413.9217784,111.60319805145264,0,0,42
1596167413.9317784,113.40023517608643,0,0,42
1596167413.9417784,115.20255088806152,0,0,42
1596167413.9517784,117.00113296508789,0,0,42
1596167413.9617784,118.80104541778564,0,0,42
1596167413.9717784,120.60263156890869,0,0,42
1596167413.9817784,122.40061283111572,0,0,42
1596167413.9917784,124.20073986053467,0,0,42
1596167414.0017784,126.00078105926514,0,0,42
1596167414.0117784,127.80129432678223,0,0,42
1596167414.0217783,129.60176467895508,0,0,42
1596167414.0317783,131.40159130096436,0,0,42
1596167414.0417783,133.20201873779297,0,0,42
1596167414.0517783,135.0016736984253,0,0,42
1596167414.0617783,136.8002986907959,0,0,42
1596167414.0717783,138.6012840270996,0,0,42
1596167414.0817783,140.39986610412598,0,0,42
1596167414.0917783,142.2028684616089,0,0,42
1596167414.1017783,144.0012788772583,0,0,42
1596167414.1117783,145.8028221130371,0,0,42
1596167414.1217782,147.5998592376709,0,0,42
1596167414.1317782,149.40131664276123,0,0,42
1596167414.1417782,151.2022590637207,0,0,42
1596167414.1517782,153.0008840560913,0,0,42
1596167414.1617782,154.80186939239502,0,0,42
1596167414.1717782,156.60152435302734,0,0,42
1596167414.1817782,158.40216636657715,0,0,42
1596167414.1917782,160.20023345947266,0,0,42
1596167414.2017782,162.00066089630127,0,0,42
1596167414.2117782,163.80095958709717,0,0,42
1596167414.2217782,165.6010866165161,0,0,42
1596167414.2317781,167.40241527557373,0,0,42
1596167414.2417781,169.19996738433838,0,0,42
1596167414.2517781,171.00258350372314,0,0,42
1596167414.261778,172.8002643585205,0,0,42
1596167414.271778,174.60129261016846,0,0,42
1596167414.281778,176.4007329940796,0,0,42
1596167414.291778,178.20188999176025,0,0,42
1596167414.301778,180.00064373016357,0,0,42
1596167414.311778,181.8006420135498,0,0,42
1596167414.321778,183.60141277313232,0,0,42
1596167414.331778,185.3999948501587,0,0,42
1596167414.341778,187.20110893249512,0,0,42
1596167414.351778,189.00084972381592,0,0,42
1596167414.361778,190.80307960510254,0,0,42
1596167414.371778,192.6015329360962,0,0,42
1596167414.381778,194.40024375915527,0,0,42
1596167414.391778,196.20152950286865,0,0,42
1596167414.401778,198.00260066986084,0,0,42
1596167414.411778,199.80191230773926,0,0,42
1596167414.421778,201.60199642181396,0,0,42
1596167414.431778,203.40281009674072,0,0,42
1596167414.441778,205.2020788192749,0,0,42
1596167414.451778,207.0030641555786,0,0,42
1596167414.461778,208.8001012802124,0,0,42
1596167414.471778,210.60022830963135,0,0,42
1596167414.481778,212.40095615386963,0,0,42
1596167414.491778,214.20305728912354,0,0,42
1596167414.501778,216.00292682647705,0,0,42
1596167414.5117779,217.80236721038818,0,0,42
1596167414.5217779,219.6009063720703,0,0,42
1596167414.5317779,221.4001750946045,0,0,42
1596167414.5417778,223.20098876953125,0,0,42
1596167414.5517778,225.00025749206543,0,0,42
1596167414.5617778,226.8011999130249,0,0,42
1596167414.5717778,228.60175609588623,0,0,42
1596167414.5817778,230.40205478668213,0,0,42
1596167414.5917778,232.2018814086914,0,0,42
1596167414.6017778,234.00179386138916,0,0,42
1596167414.6117778,235.80222129821777,0,0,42
1596167414.6217778,237.60149002075195,0,0,42
1596167414.6317778,239.40153121948242,0,0,42
1596167414.6417778,241.2014865875244,0,0,42
1596167414.6517777,243.00217151641846,0,0,42
1596167414.6617777,244.80186939239502,0,0,42
1596167414.6717777,246.60216808319092,0,0,42
1596167414.6817777,248.40246677398682,0,0,42
1596167414.6917777,250.2011775970459,0,0,42
1596167414.7017777,252.0018196105957,0,0,42
1596167414.7117777,253.80040168762207,0,0,42
1596167414.7217777,255.59988498687744,0,0,42
1596167414.7317777,257.400484085083,0,0,42
1596167414.7417777,259.2021131515503,0,0,42
1596167414.7517776,261.0017251968384,0,0,42
1596167414.7617776,262.8002643585205,0,0,42
1596167414.7717776,264.59996223449707,0,0,42
1596167414.7817776,266.4006471633911,0,0,42
1596167414.7917776,268.200044631958,0,0,42
1596167414.8017776,270.0029182434082,0,0,42
1596167414.8117776,271.80180072784424,0,0,42
1596167414.8217776,273.6022710800171,0,0,42
1596167414.8317776,275.40141105651855,0,0,42
1596167414.8417776,277.2019672393799,0,0,42
1596167414.8517776,279.0026521682739,0,0,42
1596167414.8617775,280.8014488220215,0,0,42
1596167414.8717775,282.60183334350586,0,0,42
1596167414.8817775,284.40054416656494,0,0,42
1596167414.8917775,286.20255947113037,0,0,42
1596167414.9017775,288.0024290084839,0,0,42
1596167414.9117775,289.8007535934448,0,0,42
1596167414.9217775,291.6019535064697,0,0,42
1596167414.9317775,293.40092182159424,0,0,42
1596167414.9417775,295.20302295684814,0,0,42
1596167414.9517775,297.0024633407593,0,0,42
1596167414.9617774,298.80091667175293,0,0,42
1596167414.9717774,300.6019449234009,0,0,42
1596167414.9817774,302.4025011062622,0,0,42
1596167414.9917774,304.2002248764038,0,0,42
1596167415.0017774,306.000394821167,0,0,42
1596167415.0117774,307.8001356124878,0,0,42
1596167415.0217774,309.60107803344727,0,0,42
1596167415.0317774,311.4004325866699,0,0,42
1596167415.0417774,313.2027053833008,0,0,42
1596167415.0517774,315.0030469894409,0,0,42
1596167415.0617774,316.8003845214844,0,0,42
1596167415.0717773,318.60008239746094,0,0,42
1596167415.0817773,320.40162563323975,0,0,42
1596167415.0917773,322.2005081176758,0,0,42
1596167415.1017773,324.0014934539795,0,0,42
1596167415.1117773,325.8002042770386,0,0,42
1596167415.1217773,327.6017904281616,0,0,42
1596167415.1317773,329.4014024734497,0,0,42
1596167415.1417773,331.2007999420166,0,0,42
1596167415.1517773,333.00225734710693,0,0,42
1596167415.1617773,334.800066947937,0,0,42
1596167415.1717772,336.59972190856934,0,0,42
1596167415.1817772,338.4004497528076,0,0,42
1596167415.1917772,340.20147800445557,0,0,42
1596167415.2017772,342.00276374816895,0,0,42
1596167415.2117772,343.8020324707031,0,0,42
1596167415.2217772,345.6018590927124,0,0,42
1596167415.2317772,347.40254402160645,0,0,42
1596167415.2417772,349.201340675354,0,0,42
1596167415.2517772,351.0023260116577,0,0,42
1596167415.2617772,352.80043601989746,0,0,42
1596167415.2717772,354.6024513244629,0,0,42
1596167415.2817771,356.402063369751,0,0,42
1596167415.2878535,357.49340057373047,0,0
1596167415.2878535,359.24802017211914,0.009747886657714843,0
1596167415.2917771,359.95732498168945,0.009747886657714843,0,42
1596167415.2920465,360,0.009747886657714843,1
1596167415.2920465,0,0,0
1596167415.3020465,1.8027448654174805,0,0,42
1596167415.3120465,3.601970672607422,0,0,42
1596167415.3220465,5.401196479797363,0,0,42
1596167415.3320465,7.200465202331543,0,0,42
1596167415.3420465,8.999991416931152,0,0,42
1596167415.3520465,10.802350044250488,0,0,42
1596167415.3620465,12.600760459899902,0,0,42
1596167415.3720465,14.40084457397461,0,0,42
1596167415.3820465,16.2007999420166,0,0,42
1596167415.3920465,18.002729415893555,0,0,42
1596167415.4020464,19.800281524658203,0,0,42
1596167415.4120464,21.602768898010254,0,0,42
1596167415.4220464,23.40165138244629,0,0,42
1596167415.4320464,25.203237533569336,0,0,42
1596167415.4420464,27.000102996826172,0,0,42
1596167415.4520464,28.802075386047363,0,0,42
1596167415.4620464,30.60263156890869,0,0,42
1596167415.4720464,32.40297317504883,0,0,42
1596167415.4820464,34.20086860656738,0,0,42
1596167415.4920464,36.00292682647705,0,0,42
1596167415.5020463,37.80292510986328,0,0,42
1596167415.5120463,39.60094928741455,0,0,42
1596167415.5220463,41.4034366607666,0,0,42
1596167415.5320463,43.20107460021973,0,0,42
1596167415.5420463,45.00094413757324,0,0,42
1596167415.5520463,46.801886558532715,0,0,42
1596167415.5620463,48.60179901123047,0,0,42
1596167415.5720463,50.40196895599365,0,0,42
1596167415.5820463,52.202653884887695,0,0,42
1596167415.5920463,54.00012016296387,0,0,42
1596167415.6020463,55.80252170562744,0,0,42
1596167415.6120462,57.60183334350586,0,0,42
1596167415.6220462,59.402689933776855,0,0,42
1596167415.6320462,61.20290279388428,0,0,42
1596167415.6420462,63.00084114074707,0,0,42
1596167415.6520462,64.80277061462402,0,0,42
1596167415.6620462,66.60118103027344,0,0,42
1596167415.6720462,68.40096473693848,0,0,42
1596167415.6820462,70.20186424255371,0,0,42
1596167415.6920462,72.00267791748047,0,0,42
1596167415.7020462,73.80327701568604,0,0,42
1596167415.7120461,75.59992790222168,0,0,42
1596167415.7220461,77.40220069885254,0,0,42
1596167415.7320461,79.20292854309082,0,0,42
1596167415.742046,81.00116729736328,0,0,42
1596167415.752046,82.8001356124878,0,0,42
1596167415.762046,84.60305213928223,0,0,42
1596167415.772046,86.40116214752197,0,0,42
1596167415.782046,88.20004463195801,0,0,42
1596167415.792046,90.00171661376953,0,0,42
1596167415.802046,91.80162906646729,0,0,42
1596167415.812046,93.6003828048706,0,0,42
1596167415.822046,95.40265560150146,0,0,42
1596167415.832046,97.2015380859375,0,0,42
1596167415.842046,99.00042057037354,0,0,42
1596167415.852046,100.80054759979248,0,0,42
1596167415.862046,102.60247707366943,0,0,42
1596167415.872046,104.40002918243408,0,0,42
1596167415.882046,106.20157241821289,0,0,42
1596167415.892046,108.0014419555664,0,0,42
1596167415.902046,109.80152606964111,0,0,42
1596167415.912046,111.60040855407715,0,0,42
1596167415.922046,113.40302467346191,0,0,42
1596167415.932046,115.20126342773438,0,0,42
1596167415.942046,117.00160503387451,0,0,42
1596167415.952046,118.80113124847412,0,0,42
1596167415.962046,120.60078620910645,0,0,42
1596167415.972046,122.40044116973877,0,0,42
1596167415.982046,124.20048236846924,0,0,42
1596167415.9920459,126.00224018096924,0,0,42
1596167416.0020459,127.80073642730713,0,0,42
1596167416.0120459,129.60060596466064,0,0,42
1596167416.0220459,131.4021921157837,0,0,42
1596167416.0320458,133.20124626159668,0,0,42
1596167416.0420458,135.0003433227539,0,0,42
1596167416.0520458,136.80291652679443,0,0,42
1596167416.0620458,138.60192775726318,0,0,42
1596167416.0720458,140.40184020996094,0,0,42
1596167416.0820458,142.2002935409546,0,0,42
1596167416.0920458,144.00278091430664,0,0,42
1596167416.1020458,145.80316543579102,0,0,42
1596167416.1120458,147.6009750366211,0,0,42
1596167416.1220458,149.40226078033447,0,0,42
1596167416.1320457,151.20234489440918,0,0,42
1596167416.1420457,153.00272941589355,0,0,42
1596167416.1520457,154.80092525482178,0,0,42
1596167416.1620457,156.60161018371582,0,0,42
1596167416.1720457,158.40117931365967,0,0,42
1596167416.1820457,160.20276546478271,0,0,42
1596167416.1920457,162.00061798095703,0,0,42
1596167416.2020457,163.8015604019165,0,0,42
1596167416.2120457,165.60014247894287,0,0,42
1596167416.2220457,167.40177154541016,0,0,42
1596167416.2320457,169.2025852203369,0,0,42
1596167416.2420456,171.00116729736328,0,0,42
1596167416.2520456,172.8019380569458,0,0,42
1596167416.2620456,174.6009922027588,0,0,42
1596167416.2720456,176.40236377716064,0,0,42
1596167416.2820456,178.20236206054688,0,0,42
1596167416.2920456,180.000901222229,0,0,42
1596167416.3020456,181.8009853363037,0,0,42
1596167416.3120456,183.60197067260742,0,0,42
1596167416.3220456,185.40141105651855,0,0,42
1596167416.3320456,187.20140933990479,0,0,42
1596167416.3420455,189.0001630783081,0,0,42
1596167416.3520455,190.8017921447754,0,0,42
1596167416.3620455,192.60170459747314,0,0,42
1596167416.3720455,194.40226078033447,0,0,42
1596167416.3820455,196.20200157165527,0,0,42
1596167416.3920455,198.0014419555664,0,0,42
1596167416.4020455,199.8001527786255,0,0,42
1596167416.4120455,201.60212516784668,0,0,42
1596167416.4220455,203.40250968933105,0,0,42
1596167416.4320455,205.2006196975708,0,0,42
1596167416.4420455,207.0005750656128,0,0,42
1596167416.4520454,208.80061626434326,0,0,42
1596167416.4620454,210.60203075408936,0,0,42
1596167416.4720454,212.40056991577148,0,0,42
1596167416.4820454,214.20318603515625,0,0,42
1596167416.4920454,216.00116729736328,0,0,42
1596167416.5020454,217.80301094055176,0,0,42
1596167416.5120454,219.6009922027588,0,0,42
1596167416.5220454,221.40111923217773,0,0,42
1596167416.5320454,223.20068836212158,0,0,42
1596167416.5420454,225.0003433227539,0,0,42
1596167416.5520453,226.800856590271,0,0,42
1596167416.5620453,228.600811958313,0,0,42
1596167416.5720453,230.40016651153564,0,0,42
1596167416.5820453,232.2027826309204,0,0,42
1596167416.5920453,234.00187969207764,0,0,42
1596167416.6020453,235.79986095428467,0,0,42
1596167416.6120453,237.60058879852295,0,0,42
1596167416.6220453,239.40144538879395,0,0,42
1596167416.6320453,241.20243072509766,0,0,42
1596167416.6420453,243.0005407333374,0,0,42
1596167416.6520452,244.80272769927979,0,0,42
1596167416.6620452,246.6002368927002,0,0,42
1596167416.6720452,248.40263843536377,0,0,42
1596167416.6820452,250.20220756530762,0,0,42
1596167416.6920452,252.00053215026855,0,0,42
1596167416.7020452,253.8024616241455,0,0,42
1596167416.7120452,255.60014247894287,0,0,42
1596167416.7220452,257.4005699157715,0,0,42
1596167416.7320452,259.2011260986328,0,0,42
1596167416.7420452,261.00279808044434,0,0,42
1596167416.7520452,262.80288219451904,0,0,42
1596167416.7620451,264.60073471069336,0,0,42
1596167416.7720451,266.40227794647217,0,0,42
1596167416.7820451,268.20086002349854,0,0,42
1596167416.792045,270.0013732910156,0,0,42
1596167416.802045,271.8024444580078,0,0,42
1596167416.812045,273.6016273498535,0,0,42
1596167416.822045,275.400767326355,0,0,42
1596167416.832045,277.20170974731445,0,0,42
1596167416.842045,279.0021800994873,0,0,42
1596167416.852045,280.80162048339844,0,0,42
1596167416.862045,282.6014471054077,0,0,42
1596167416.872045,284.4018316268921,0,0,42
1596167416.882045,286.20110034942627,0,0,42
1596167416.892045,288.00217151641846,0,0,42
1596167416.902045,289.80144023895264,0,0,42
1596167416.912045,291.60319805145264,0,0,42
1596167416.922045,293.40062141418457,0,0,42
1596167416.932045,295.2000617980957,0,0,42
1596167416.942045,297.001690864563,0,0,42
1596167416.952045,298.801646232605,0,0,42
1596167416.962045,300.6031036376953,0,0,42
1596167416.972045,302.40052700042725,0,0,42
1596167416.982045,304.2031002044678,0,0,42
1596167416.992045,306.0000514984131,0,0,42
1596167417.002045,307.8002643585205,0,0,42
1596167417.012045,309.6015930175781,0,0,42
1596167417.022045,311.40069007873535,0,0,42
1596167417.032045,313.2024908065796,0,0,42
1596167417.0420449,315.0022315979004,0,0,42
1596167417.0520449,316.80304527282715,0,0,42
1596167417.0620449,318.59986782073975,0,0,42
1596167417.0720448,320.40295600891113,0,0,42
1596167417.0820448,322.2007656097412,0,0,42
1596167417.0920448,324.00299549102783,0,0,42
1596167417.1020448,325.80132007598877,0,0,42
1596167417.1120448,327.601318359375,0,0,42
1596167417.1220448,329.4000291824341,0,0,42
1596167417.1320448,331.20028495788574,0,0,42
1596167417.1420448,333.00217151641846,0,0,42
1596167417.1520448,334.80101108551025,0,0,42
1596167417.1620448,336.6020393371582,0,0,42
1596167417.1720448,338.4022092819214,0,0,42
1596167417.1820447,340.2020788192749,0,0,42
1596167417.1920447,342.0002317428589,0,0,42
1596167417.2020447,343.8027620315552,0,0,42
1596167417.2120447,345.6019878387451,0,0,42
1596167417.2220447,347.40052700042725,0,0,42
1596167417.2320447,349.20215606689453,0,0,42
1596167417.2420447,351.0023260116577,0,0,42
1596167417.2520447,352.7999210357666,0,0,42
1596167417.2620447,354.5996618270874,0,0,42
1596167417.2720447,356.4006042480469,0,0,42
1596167417.2820446,358.19965839385986,0,0,42
1596167417.2893314,359.51128005981445,0,0
1596167417.2893314,359.85338401794434,0.0019005775451660155,0
1596167417.2901645,360,0.0019005775451660155,1
1596167417.2901645,0,0,0
1596167417.3001645,1.8032598495483398,0,0,42
1596167417.3101645,3.601069450378418,0,0,42
1596167417.3201644,5.400981903076172,0,0,42
1596167417.3301644,7.202997207641602,0,0,42
1596167417.3401644,9.001150131225586,0,0,42
1596167417.3501644,10.800461769104004,0,0,42
1596167417.3601644,12.601404190063477,0,0,42
1596167417.3701644,14.402389526367188,0,0,42
1596167417.3801644,16.2013578414917,0,0,42
1596167417.3901644,18.00114154815674,0,0,42
1596167417.4001644,19.80015277862549,0,0,42
1596167417.4101644,21.600494384765625,0,0,42
1596167417.4201643,23.402724266052246,0,0,42
1596167417.4301643,25.20186424255371,0,0,42
1596167417.4401643,27.000274658203125,0,0,42
1596167417.4501643,28.803319931030273,0,0,42
1596167417.4601643,30.601859092712402,0,0,42
1596167417.4701643,32.401814460754395,0,0,42
1596167417.4801643,34.19996738433838,0,0,42
1596167417.4901643,35.99996566772461,0,0,42
1596167417.5001643,37.80163764953613,0,0,42
1596167417.5101643,39.602365493774414,0,0,42
1596167417.5201643,41.40077590942383,0,0,42
1596167417.5301642,43.20047378540039,0,0,42
1596167417.5401642,45.003132820129395,0,0,42
1596167417.5501642,46.8002986907959,0,0,42
1596167417.5601642,48.60081195831299,0,0,42
1596167417.5701642,50.40282726287842,0,0,42
1596167417.5801642,52.200379371643066,0,0,42
1596167417.5901642,54.00196552276611,0,0,42
1596167417.6001642,55.801448822021484,0,0,42
1596167417.6101642,57.60084629058838,0,0,42
1596167417.6201642,59.401488304138184,0,0,42
1596167417.6301641,61.199984550476074,0,0,42
1596167417.6401641,63.00015449523926,0,0,42
1596167417.6501641,64.80294227600098,0,0,42
1596167417.660164,66.60045146942139,0,0,42
1596167417.670164,68.40319633483887,0,0,42
1596167417.680164,70.20310878753662,0,0,42
1596167417.690164,72.00134754180908,0,0,42
1596167417.700164,73.80276203155518,0,0,42
1596167417.710164,75.60258865356445,0,0,42
1596167417.720164,77.40129947662354,0,0,42
1596167417.730164,79.20176982879639,0,0,42
1596167417.740164,81.0016393661499,0,0,42
1596167417.750164,82.80142307281494,0,0,42
1596167417.760164,84.6025800704956,0,0,42
1596167417.770164,86.40150547027588,0,0,42
1596167417.780164,88.20086002349854,0,0,42
1596167417.790164,90.00321865081787,0,0,42
1596167417.800164,91.80180072784424,0,0,42
1596167417.810164,93.6031723022461,0,0,42
1596167417.820164,95.40334224700928,0,0,42
1596167417.830164,97.2018814086914,0,0,42
1596167417.840164,99.0029525756836,0,0,42
1596167417.850164,100.80020427703857,0,0,42
1596167417.860164,102.59994506835938,0,0,42
1596167417.870164,104.40187454223633,0,0,42
1596167417.880164,106.20178699493408,0,0,42
1596167417.890164,108.00105571746826,0,0,42
1596167417.900164,109.8031997680664,0,0,42
1596167417.9101639,111.6025972366333,0,0,42
1596167417.9201639,113.40117931365967,0,0,42
1596167417.9301639,115.20126342773438,0,0,42
1596167417.9401639,117.00267791748047,0,0,42
1596167417.9501638,118.80241870880127,0,0,42
1596167417.9601638,120.60228824615479,0,0,42
1596167417.9701638,122.40142822265625,0,0,42
1596167417.9801638,124.20039653778076,0,0,42
1596167417.9901638,126.00060939788818,0,0,42
1596167418.0001638,127.80163764953613,0,0,42
1596167418.0101638,129.60227966308594,0,0,42
1596167418.0201638,131.40000343322754,0,0,42
1596167418.0301638,133.20021629333496,0,0,42
1596167418.0401638,135.00047206878662,0,0,42
1596167418.0501637,136.80021286010742,0,0,42
1596167418.0601637,138.60270023345947,0,0,42
1596167418.0701637,140.40119647979736,0,0,42
1596167418.0801637,142.20115184783936,0,0,42
1596167418.0901637,144.0014934539795,0,0,42
1596167418.1001637,145.7999038696289,0,0,42
1596167418.1101637,147.60286331176758,0,0,42
1596167418.1201637,149.40213203430176,0,0,42
1596167418.1301637,151.2026882171631,0,0,42
1596167418.1401637,153.00212860107422,0,0,42
1596167418.1501637,154.80010986328125,0,0,42
1596167418.1601636,156.60100936889648,0,0,42
1596167418.1701636,158.40096473693848,0,0,42
1596167418.1801636,160.20079135894775,0,0,42
1596167418.1901636,162.002592086792,0,0,42
1596167418.2001636,163.80001544952393,0,0,42
1596167418.2101636,165.60293197631836,0,0,42
1596167418.2201636,167.4029302597046,0,0,42
1596167418.2301636,169.2002248764038,0,0,42
1596167418.2401636,171.00181102752686,0,0,42
1596167418.2501636,172.80142307281494,0,0,42
1596167418.2601635,174.5998764038086,0,0,42
1596167418.2701635,176.40206336975098,0,0,42
1596167418.2801635,178.20291996002197,0,0,42
1596167418.2901635,180.00115871429443,0,0,42
1596167418.3001635,181.8000841140747,0,0,42
1596167418.3101635,183.60252857208252,0,0,42
1596167418.3201635,185.40136814117432,0,0,42
1596167418.3301635,187.2000789642334,0,0,42
1596167418.3401635,189.00042057037354,0,0,42
1596167418.3501635,190.8030366897583,0,0,42
1596167418.3601635,192.60058879852295,0,0,42
1596167418.3701634,194.40299034118652,0,0,42
1596167418.3801634,196.20007038116455,0,0,42
1596167418.3901634,198.00298690795898,0,0,42
1596167418.4001634,199.8010540008545,0,0,42
1596167418.4101634,201.60298347473145,0,0,42
1596167418.4201634,203.40139389038086,0,0,42
1596167418.4301634,205.20203590393066,0,0,42
1596167418.4401634,207.00242042541504,0,0,42
1596167418.4501634,208.80297660827637,0,0,42
1596167418.4601634,210.6020736694336,0,0,42
1596167418.4701633,212.40044116973877,0,0,42
1596167418.4801633,214.20125484466553,0,0,42
1596167418.4901633,216.0000514984131,0,0,42
1596167418.5001633,217.8028392791748,0,0,42
1596167418.5101633,219.6002197265625,0,0,42
1596167418.5201633,221.40090465545654,0,0,42
1596167418.5301633,223.2015037536621,0,0,42
1596167418.5401633,225.00141620635986,0,0,42
1596167418.5501633,226.80055618286133,0,0,42
1596167418.5601633,228.60175609588623,0,0,42
1596167418.5701632,230.40205478668213,0,0,42
1596167418.5801632,232.20273971557617,0,0,42
1596167418.5901632,234.00076389312744,0,0,42
1596167418.6001632,235.80320835113525,0,0,42
1596167418.6101632,237.60118961334229,0,0,42
1596167418.6201632,239.40268993377686,0,0,42
1596167418.6301632,241.2017011642456,0,0,42
1596167418.6401632,243.00195693969727,0,0,42
1596167418.6501632,244.80294227600098,0,0,42
1596167418.6601632,246.6023826599121,0,0,42
1596167418.6701632,248.40263843536377,0,0,42
1596167418.6801631,250.20014762878418,0,0,42
1596167418.6901631,252.0018196105957,0,0,42
1596167418.7001631,253.8019037246704,0,0,42
1596167418.710163,255.6010866165161,0,0,42
1596167418.720163,257.40087032318115,0,0,42
1596167418.730163,259.20215606689453,0,0,42
1596167418.740163,261.0021114349365,0,0,42
1596167418.750163,262.8028392791748,0,0,42
1596167418.760163,264.6015930175781,0,0,42
1596167418.770163,266.39991760253906,0,0,42
1596167418.780163,268.2010316848755,0,0,42
1596167418.790163,270.0004720687866,0,0,42
1596167418.800163,271.8027448654175,0,0,42
1596167418.810163,273.60222816467285,0,0,42
1596167418.820163,275.4026985168457,0,0,42
1596167418.830163,277.2001647949219,0,0,42
1596167418.840163,279.00042057037354,0,0,42
1596167418.850163,280.8009338378906,0,0,42
1596167418.860163,282.60294914245605,0,0,42
1596167418.870163,284.40032958984375,0,0,42
