Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 182
1596167365.2433677,355.3906216621399,0.05975120067596435,0
1596167365.2487247,356.35535860061646,0.05975120067596435,0,42
1596167365.250988,356.76228189468384,0.05975120067596435,0
1596167365.250988,359.02868456840514,0.07234232664108273,0
1596167365.256394,360,0.07234232664108273,1
1596167365.256394,0,0,0
1596167365.266394,1.8015003204345703,0,0,42
1596167365.276394,3.6026573181152344,0,0,42
1596167365.286394,5.402483940124512,0,0,42
1596167365.2963939,7.202482223510742,0,0,42
1596167365.3063939,9.00054931640625,0,0,42
1596167365.3163939,10.802693367004395,0,0,42
1596167365.3263938,12.603292465209961,0,0,42
1596167365.3363938,14.403376579284668,0,0,42
1596167365.3463938,16.202259063720703,0,0,42
1596167365.3563938,18.002729415893555,0,0,42
1596167365.3663938,19.800925254821777,0,0,42
1596167365.3763938,21.602168083190918,0,0,42
1596167365.3863938,23.401694297790527,0,0,42
1596167365.3963938,25.20216464996338,0,0,42
1596167365.4063938,27.001519203186035,0,0,42
1596167365.4163938,28.8021183013916,0,0,42
1596167365.4263937,30.60138702392578,0,0,42
1596167365.4363937,32.40121364593506,0,0,42
1596167365.4463937,34.202542304992676,0,0,42
1596167365.4563937,36.002326011657715,0,0,42
1596167365.4663937,37.80043601989746,0,0,42
1596167365.4763937,39.60052013397217,0,0,42
1596167365.4863937,41.402835845947266,0,0,42
1596167365.4963937,43.201847076416016,0,0,42
1596167365.5063937,45.00223159790039,0,0,42
1596167365.5163937,46.80171489715576,0,0,42
1596167365.5263937,48.601412773132324,0,0,42
1596167365.5363936,50.401668548583984,0,0,42
1596167365.5463936,52.20149517059326,0,0,42
1596167365.5563936,54.00260925292969,0,0,42
1596167365.5663936,55.80136299133301,0,0,42
1596167365.5763936,57.60149002075195,0,0,42
1596167365.5863936,59.40110206604004,0,0,42
1596167365.5963936,61.201186180114746,0,0,42
1596167365.6063936,63.002986907958984,0,0,42
1596167365.6163936,64.8002815246582,0,0,42
1596167365.6263936,66.6002368927002,0,0,42
1596167365.6363935,68.40186595916748,0,0,42
1596167365.6463935,70.20276546478271,0,0,42
1596167365.6563935,72.00267791748047,0,0,42
1596167365.6663935,73.80327701568604,0,0,42
1596167365.6763935,75.60271739959717,0,0,42
1596167365.6863935,77.40091323852539,0,0,42
1596167365.6963935,79.20275688171387,0,0,42
1596167365.7063935,81.00082397460938,0,0,42
1596167365.7163935,82.80232429504395,0,0,42
1596167365.7263935,84.60305213928223,0,0,42
1596167365.7363935,86.40120506286621,0,0,42
1596167365.7463934,88.20214748382568,0,0,42
1596167365.7563934,90.00038623809814,0,0,42
1596167365.7663934,91.80180072784424,0,0,42
1596167365.7763934,93.60270023345947,0,0,42
1596167365.7863934,95.40308475494385,0,0,42
1596167365.7963934,97.20145225524902,0,0,42
1596167365.8063934,99.00119304656982,0,0,42
1596167365.8163934,100.80110549926758,0,0,42
1596167365.8263934,102.60033130645752,0,0,42
1596167365.8363934,104.4014024734497,0,0,42
1596167365.8463933,106.2004566192627,0,0,42
1596167365.8563933,108.00302982330322,0,0,42
1596167365.8663933,109.80053901672363,0,0,42
1596167365.8763933,111.6020393371582,0,0,42
1596167365.8863933,113.4005355834961,0,0,42
1596167365.8963933,115.20156383514404,0,0,42
1596167365.9063933,117.00220584869385,0,0,42
1596167365.9163933,118.80108833312988,0,0,42
1596167365.9263933,120.6018590927124,0,0,42
1596167365.9363933,122.40099906921387,0,0,42
1596167365.9463933,124.20129776000977,0,0,42
1596167365.9563932,126.00146770477295,0,0,42
1596167365.9663932,127.80065059661865,0,0,42
1596167365.9763932,129.60275173187256,0,0,42
1596167365.9863932,131.4006471633911,0,0,42
1596167365.9963932,133.2019329071045,0,0,42
1596167366.0063932,135.00102996826172,0,0,42
1596167366.0163932,136.80012702941895,0,0,42
1596167366.0263932,138.60312938690186,0,0,42
1596167366.0363932,140.4015827178955,0,0,42
1596167366.0463932,142.20261096954346,0,0,42
1596167366.0563931,144.00303840637207,0,0,42
1596167366.0663931,145.8002471923828,0,0,42
1596167366.0763931,147.60080337524414,0,0,42
1596167366.086393,149.40075874328613,0,0,42
1596167366.096393,151.20307445526123,0,0,42
1596167366.106393,153.0004119873047,0,0,42
1596167366.116393,154.8008394241333,0,0,42
1596167366.126393,156.60272598266602,0,0,42
1596167366.136393,158.40298175811768,0,0,42
1596167366.146393,160.20122051239014,0,0,42
1596167366.156393,162.00186252593994,0,0,42
1596167366.166393,163.80108833312988,0,0,42
1596167366.176393,165.60215950012207,0,0,42
1596167366.186393,167.40241527557373,0,0,42
1596167366.196393,169.2006540298462,0,0,42
1596167366.206393,171.00030899047852,0,0,42
1596167366.216393,172.80004978179932,0,0,42
1596167366.226393,174.60107803344727,0,0,42
1596167366.236393,176.40223503112793,0,0,42
1596167366.246393,178.2013750076294,0,0,42
1596167366.256393,180.00231742858887,0,0,42
1596167366.266393,181.8009853363037,0,0,42
1596167366.276393,183.60124111175537,0,0,42
1596167366.286393,185.40171146392822,0,0,42
1596167366.296393,187.20261096954346,0,0,42
1596167366.306393,189.00230884552002,0,0,42
1596167366.316393,190.80166339874268,0,0,42
1596167366.326393,192.6009750366211,0,0,42
1596167366.3363929,194.40007209777832,0,0,42
1596167366.3463929,196.2022590637207,0,0,42
1596167366.3563929,198.00212860107422,0,0,42
1596167366.3663929,199.80255603790283,0,0,42
1596167366.3763928,201.60311222076416,0,0,42
1596167366.3863928,203.40113639831543,0,0,42
1596167366.3963928,205.2020788192749,0,0,42
1596167366.4063928,207.00134754180908,0,0,42
1596167366.4163928,208.80014419555664,0,0,42
1596167366.4263928,210.60288906097412,0,0,42
1596167366.4363928,212.40078449249268,0,0,42
1596167366.4463928,214.20039653778076,0,0,42
1596167366.4563928,216.00206851959229,0,0,42
1596167366.4663928,217.8024959564209,0,0,42
1596167366.4763927,219.60180759429932,0,0,42
1596167366.4863927,221.4016342163086,0,0,42
1596167366.4963927,223.2022762298584,0,0,42
1596167366.5063927,225.00081539154053,0,0,42
1596167366.5163927,226.8017578125,0,0,42
1596167366.5263927,228.5998249053955,0,0,42
1596167366.5363927,230.40050983428955,0,0,42
1596167366.5463927,232.2027826309204,0,0,42
1596167366.5563927,234.00213718414307,0,0,42
1596167366.5663927,235.80239295959473,0,0,42
1596167366.5763927,237.60071754455566,0,0,42
1596167366.5863926,239.40041542053223,0,0,42
1596167366.5963926,241.20088577270508,0,0,42
1596167366.6063926,243.00272941589355,0,0,42
1596167366.6163926,244.8013973236084,0,0,42
1596167366.6263926,246.60143852233887,0,0,42
1596167366.6363926,248.40182304382324,0,0,42
1596167366.6463926,250.20113468170166,0,0,42
1596167366.6563926,252.00044631958008,0,0,42
1596167366.6663926,253.80220413208008,0,0,42
1596167366.6763926,255.6024169921875,0,0,42
1596167366.6863925,257.40288734436035,0,0,42
1596167366.6963925,259.2011260986328,0,0,42
1596167366.7063925,261.00215435028076,0,0,42
1596167366.7163925,262.8029680252075,0,0,42
1596167366.7263925,264.60026264190674,0,0,42
1596167366.7363925,266.40202045440674,0,0,42
1596167366.7463925,268.20000171661377,0,0,42
1596167366.7563925,270.00240325927734,0,0,42
1596167366.7663925,271.8027877807617,0,0,42
1596167366.7763925,273.60201358795166,0,0,42
1596167366.7863925,275.4018831253052,0,0,42
1596167366.7963924,277.2010660171509,0,0,42
1596167366.8063924,279.00200843811035,0,0,42
1596167366.8163924,280.80243587493896,0,0,42
1596167366.8263924,282.6020050048828,0,0,42
1596167366.8363924,284.40123081207275,0,0,42
1596167366.8463924,286.20255947113037,0,0,42
1596167366.8563924,288.00002574920654,0,0,42
1596167366.8663924,289.8030710220337,0,0,42
1596167366.8763924,291.60242557525635,0,0,42
1596167366.8863924,293.4004068374634,0,0,42
1596167366.8963923,295.20036220550537,0,0,42
1596167366.9063923,297.0002746582031,0,0,42
1596167366.9163923,298.80194664001465,0,0,42
1596167366.9263923,300.60301780700684,0,0,42
1596167366.9363923,302.4003553390503,0,0,42
1596167366.9463923,304.2006540298462,0,0,42
1596167366.9563923,306.00103855133057,0,0,42
1596167366.9663923,307.8009510040283,0,0,42
1596167366.9763923,309.6015930175781,0,0,42
1596167366.9863923,311.40249252319336,0,0,42
1596167366.9963923,313.2021903991699,0,0,42
1596167367.0063922,315.0009870529175,0,0,42
1596167367.0163922,316.8010711669922,0,0,42
1596167367.0263922,318.60188484191895,0,0,42
1596167367.0363922,320.4026985168457,0,0,42
1596167367.0463922,322.20295429229736,0,0,42
1596167367.0563922,324.00303840637207,0,0,42
1596167367.0663922,325.8029079437256,0,0,42
1596167367.0763922,327.6025629043579,0,0,42
1596167367.0863922,329.40200328826904,0,0,42
1596167367.0963922,331.20208740234375,0,0,42
1596167367.1063921,333.0008840560913,0,0,42
1596167367.1163921,334.8030710220337,0,0,42
1596167367.1263921,336.6030693054199,0,0,42
1596167367.136392,338.4009647369385,0,0,42
1596167367.146392,340.20302295684814,0,0,42
1596167367.156392,342.0002746582031,0,0,42
1596167367.166392,343.8005304336548,0,0,42
1596167367.176392,345.60125827789307,0,0,42
1596167367.186392,347.40254402160645,0,0,42
1596167367.196392,349.2020273208618,0,0,42
1596167367.206392,351.00000858306885,0,0,42
1596167367.216392,352.80189514160156,0,0,42
1596167367.226392,354.6014642715454,0,0,42
1596167367.236392,356.40296459198,0,0,42
1596167367.2436051,357.6980209350586,0,0
1596167367.2436051,359.3094062805176,0.008952140808105469,0
1596167367.246392,359.81348991394043,0.008952140808105469,0,42
1596167367.2474442,360,0.008952140808105469,1
1596167367.2474442,0,0,0
1596167367.2574441,1.8026161193847656,0,0,42
1596167367.2674441,3.6020994186401367,0,0,42
1596167367.2774441,5.401926040649414,0,0,42
1596167367.287444,7.202095985412598,0,0,42
1596167367.297444,9.001193046569824,0,0,42
1596167367.307444,10.800848007202148,0,0,42
1596167367.317444,12.601017951965332,0,0,42
1596167367.327444,14.402132034301758,0,0,42
1596167367.337444,16.200757026672363,0,0,42
1596167367.347444,18.000712394714355,0,0,42
1596167367.357444,19.80264186859131,0,0,42
1596167367.367444,21.60139560699463,0,0,42
1596167367.377444,23.4023380279541,0,0,42
1596167367.387444,25.20285129547119,0,0,42
1596167367.397444,27.001218795776367,0,0,42
1596167367.407444,28.801560401916504,0,0,42
1596167367.417444,30.601301193237305,0,0,42
1596167367.427444,32.4027156829834,0,0,42
1596167367.437444,34.20039653778076,0,0,42
1596167367.447444,36.00099563598633,0,0,42
1596167367.457444,37.8019380569458,0,0,42
1596167367.467444,39.602580070495605,0,0,42
1596167367.477444,41.401634216308594,0,0,42
1596167367.487444,43.20244789123535,0,0,42
1596167367.497444,45.0014591217041,0,0,42
1596167367.507444,46.80308818817139,0,0,42
1596167367.517444,48.602614402770996,0,0,42
1596167367.527444,50.4026985168457,0,0,42
1596167367.5374439,52.20231056213379,0,0,42
1596167367.5474439,54.001193046569824,0,0,42
1596167367.5574439,55.801448822021484,0,0,42
1596167367.5674438,57.60239124298096,0,0,42
1596167367.5774438,59.40303325653076,0,0,42
1596167367.5874438,61.201229095458984,0,0,42
1596167367.5974438,63.00015449523926,0,0,42
1596167367.6074438,64.80006694793701,0,0,42
1596167367.6174438,66.60268306732178,0,0,42
1596167367.6274438,68.40332508087158,0,0,42
1596167367.6374438,70.20195007324219,0,0,42
1596167367.6474438,72.00169086456299,0,0,42
1596167367.6574438,73.80151748657227,0,0,42
1596167367.6674438,75.6033182144165,0,0,42
1596167367.6774437,77.4003553390503,0,0,42
1596167367.6874437,79.20275688171387,0,0,42
1596167367.6974437,81.00026607513428,0,0,42
1596167367.7074437,82.80241012573242,0,0,42
1596167367.7174437,84.60309505462646,0,0,42
1596167367.7274437,86.40292167663574,0,0,42
1596167367.7374437,88.20184707641602,0,0,42
1596167367.7474437,90.00068664550781,0,0,42
1596167367.7574437,91.802659034729,0,0,42
1596167367.7674437,93.60334396362305,0,0,42
1596167367.7774436,95.4026985168457,0,0,42
1596167367.7874436,97.20282554626465,0,0,42
1596167367.7974436,99.00007724761963,0,0,42
1596167367.8074436,100.80080509185791,0,0,42
1596167367.8174436,102.60312080383301,0,0,42
1596167367.8274436,104.40234661102295,0,0,42
1596167367.8374436,106.19994163513184,0,0,42
1596167367.8474436,108.0010986328125,0,0,42
1596167367.8574436,109.80148315429688,0,0,42
1596167367.8674436,111.6014814376831,0,0,42
1596167367.8774436,113.40229511260986,0,0,42
1596167367.8874435,115.201735496521,0,0,42
1596167367.8974435,117.00083255767822,0,0,42
1596167367.9074435,118.79997253417969,0,0,42
1596167367.9174435,120.60301780700684,0,0,42
1596167367.9274435,122.40147113800049,0,0,42
1596167367.9374435,124.20138359069824,0,0,42
1596167367.9474435,125.99992275238037,0,0,42
1596167367.9574435,127.80065059661865,0,0,42
1596167367.9674435,129.60086345672607,0,0,42
1596167367.9774435,131.40000343322754,0,0,42
1596167367.9874434,133.20219039916992,0,0,42
1596167367.9974434,135.0020170211792,0,0,42
1596167368.0074434,136.80227279663086,0,0,42
1596167368.0174434,138.60300064086914,0,0,42
1596167368.0274434,140.40050983428955,0,0,42
1596167368.0374434,142.20218181610107,0,0,42
1596167368.0474434,144.00076389312744,0,0,42
1596167368.0574434,145.80007553100586,0,0,42
1596167368.0674434,147.603120803833,0,0,42
1596167368.0774434,149.4008445739746,0,0,42
1596167368.0874434,151.2026023864746,0,0,42
1596167368.0974433,153.0005407333374,0,0,42
1596167368.1074433,154.80178356170654,0,0,42
1596167368.1174433,156.60285472869873,0,0,42
1596167368.1274433,158.40195178985596,0,0,42
1596167368.1374433,160.2022933959961,0,0,42
1596167368.1474433,162.0029354095459,0,0,42
1596167368.1574433,163.8008737564087,0,0,42
1596167368.1674433,165.60104370117188,0,0,42
1596167368.1774433,167.40280151367188,0,0,42
1596167368.1874433,169.20142650604248,0,0,42
1596167368.1974432,171.00082397460938,0,0,42
1596167368.2074432,172.80176639556885,0,0,42
1596167368.2174432,174.6002197265625,0,0,42
1596167368.2274432,176.40090465545654,0,0,42
1596167368.2374432,178.20214748382568,0,0,42
1596167368.2474432,180.0006866455078,0,0,42
1596167368.2574432,181.8015432357788,0,0,42
1596167368.2674432,183.60222816467285,0,0,42
1596167368.2774432,185.4019260406494,0,0,42
1596167368.2874432,187.2032117843628,0,0,42
1596167368.2974432,189.00145053863525,0,0,42
1596167368.3074431,190.8017921447754,0,0,42
1596167368.3174431,192.60037422180176,0,0,42
1596167368.3274431,194.40316200256348,0,0,42
1596167368.337443,196.20285987854004,0,0,42
1596167368.347443,198.00225734710693,0,0,42
1596167368.357443,199.8007106781006,0,0,42
1596167368.367443,201.60062313079834,0,0,42
1596167368.377443,203.39984893798828,0,0,42
1596167368.387443,205.20203590393066,0,0,42
1596167368.397443,207.00199127197266,0,0,42
1596167368.407443,208.8023328781128,0,0,42
1596167368.417443,210.60121536254883,0,0,42
1596167368.427443,212.40056991577148,0,0,42
1596167368.437443,214.20318603515625,0,0,42
1596167368.447443,216.00082397460938,0,0,42
1596167368.457443,217.80176639556885,0,0,42
1596167368.467443,219.60172176361084,0,0,42
1596167368.477443,221.40244960784912,0,0,42
1596167368.487443,223.20124626159668,0,0,42
1596167368.497443,225.00008583068848,0,0,42
1596167368.507443,226.80162906646729,0,0,42
1596167368.517443,228.60179901123047,0,0,42
1596167368.527443,230.3999948501587,0,0,42
1596167368.537443,232.20067977905273,0,0,42
1596167368.547443,234.0007209777832,0,0,42
1596167368.557443,235.801362991333,0,0,42
1596167368.567443,237.60024547576904,0,0,42
1596167368.577443,239.4014024734497,0,0,42
1596167368.5874429,241.20122909545898,0,0,42
1596167368.5974429,243.00101280212402,0,0,42
1596167368.6074429,244.80311393737793,0,0,42
1596167368.6174428,246.60289764404297,0,0,42
1596167368.6274428,248.40259552001953,0,0,42
1596167368.6374428,250.2024221420288,0,0,42
1596167368.6474428,252.00078964233398,0,0,42
1596167368.6574428,253.80104541778564,0,0,42
1596167368.6674428,255.60301780700684,0,0,42
1596167368.6774428,257.4027156829834,0,0,42
1596167368.6874428,259.2003536224365,0,0,42
1596167368.6974428,261.000394821167,0,0,42
1596167368.7074428,262.8000497817993,0,0,42
1596167368.7174428,264.6023225784302,0,0,42
1596167368.7274427,266.4016342163086,0,0,42
1596167368.7374427,268.19995880126953,0,0,42
1596167368.7474427,270.00004291534424,0,0,42
1596167368.7574427,271.80150032043457,0,0,42
1596167368.7674427,273.60098361968994,0,0,42
1596167368.7774427,275.40231227874756,0,0,42
1596167368.7874427,277.2013235092163,0,0,42
1596167368.7974427,279.00290966033936,0,0,42
1596167368.8074427,280.80196380615234,0,0,42
1596167368.8174427,282.6012325286865,0,0,42
1596167368.8274426,284.4001579284668,0,0,42
1596167368.8374426,286.2020444869995,0,0,42
1596167368.8474426,288.0026435852051,0,0,42
1596167368.8574426,289.8026418685913,0,0,42
1596167368.8674426,291.60019397735596,0,0,42
1596167368.8774426,293.4030246734619,0,0,42
1596167368.8874426,295.2013063430786,0,0,42
