Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 62
1596167313.3899996,132.19632816314697,0.34444444444444444,0,42
1596167313.3999996,133.99551105499268,0.34444444444444444,0,42
1596167313.4099996,135.79456520080566,0.34444444444444444,0,42
1596167313.4199996,137.59494972229004,0.34444444444444444,0,42
1596167313.4299996,139.39692211151123,0.34444444444444444,0,42
1596167313.4399996,141.1962766647339,0.34444444444444444,0,42
1596167313.4499996,142.99678993225098,0.34444444444444444,0,42
1596167313.4599996,144.79524326324463,0.34444444444444444,0,42
1596167313.4699996,146.59700107574463,0.34444444444444444,0,42
1596167313.4799995,148.39511108398438,0.34444444444444444,0,42
1596167313.4899995,150.19661140441895,0.34444444444444444,0,42
1596167313.4999995,151.9967384338379,0.34444444444444444,0,42
1596167313.5099995,153.79712295532227,0.34444444444444444,0,42
1596167313.5199995,155.5946750640869,0.34444444444444444,0,42
1596167313.5299995,157.39510250091553,0.34444444444444444,0,42
1596167313.5399995,159.19724655151367,0.34444444444444444,0,42
1596167313.5499995,160.99741649627686,0.34444444444444444,0,42
1596167313.5599995,162.7964277267456,0.34444444444444444,0,42
1596167313.5699995,164.59509563446045,0.34444444444444444,0,42
1596167313.5799994,166.3970251083374,0.34444444444444444,0,42
1596167313.5899994,168.19685173034668,0.34444444444444444,0,42
1596167313.5999994,169.99551963806152,0.34444444444444444,0,42
1596167313.6099994,171.79629039764404,0.34444444444444444,0,42
1596167313.6199994,173.59482955932617,0.34444444444444444,0,42
1596167313.6299994,175.39525699615479,0.34444444444444444,0,42
1596167313.6399994,177.1947832107544,0.34444444444444444,0,42
1596167313.6499994,178.99645519256592,0.34444444444444444,0,42
1596167313.6599994,180.79666805267337,0.34444444444444444,0,42
1596167313.6699994,182.59529304504397,0.34444444444444444,0,42
1596167313.6799994,184.3967504501343,0.34444444444444444,0,42
1596167313.6899993,186.1970491409302,0.34444444444444444,0,42
1596167313.6999993,187.99653244018558,0.34444444444444444,0,42
1596167313.7099993,189.79601573944095,0.34444444444444444,0,42
1596167313.7199993,191.59652900695804,0.34444444444444444,0,42
1596167313.7299993,193.3951110839844,0.34444444444444444,0,42
1596167313.7399993,195.19635391235354,0.34444444444444444,0,42
1596167313.7499993,196.9973821640015,0.34444444444444444,0,42
1596167313.7599993,198.7971229553223,0.34444444444444444,0,42
1596167313.7699993,200.59510421752933,0.34444444444444444,0,42
1596167313.7799993,202.39591789245608,0.34444444444444444,0,42
1596167313.7899992,204.1948862075806,0.34444444444444444,0,42
1596167313.7999992,205.99707317352298,0.34444444444444444,0,42
1596167313.8099992,207.79681396484378,0.34444444444444444,0,42
1596167313.8199992,209.59694099426272,0.34444444444444444,0,42
1596167313.8299992,211.39560890197757,0.34444444444444444,0,42
1596167313.8399992,213.19642257690433,0.34444444444444444,0,42
1596167313.8499992,214.99689292907718,0.34444444444444444,0,42
1596167313.8599992,216.79521751403811,0.34444444444444444,0,42
1596167313.8699992,218.59495830535892,0.34444444444444444,0,42
1596167313.8799992,220.39439868927005,0.34444444444444444,0,42
1596167313.8899992,222.19748687744143,0.34444444444444444,0,42
1596167313.8999991,223.99624061584475,0.34444444444444444,0,42
1596167313.9099991,225.79542350769046,0.34444444444444444,0,42
1596167313.9199991,227.5948638916016,0.34444444444444444,0,42
1596167313.929999,229.39760875701907,0.34444444444444444,0,42
1596167313.939999,231.19627666473392,0.34444444444444444,0,42
1596167313.949999,232.99485874176028,0.34444444444444444,0,42
1596167313.959999,234.79631614685061,0.34444444444444444,0,42
1596167313.969999,236.5966148376465,0.34444444444444444,0,42
1596167313.979999,238.39468193054202,0.34444444444444444,0,42
1596167313.989999,240.19738388061526,0.34444444444444444,0,42
1596167313.999999,241.9953651428223,0.34444444444444444,0,42
1596167314.009999,243.79514884948733,0.34444444444444444,0,42
1596167314.019999,245.59677791595462,0.34444444444444444,0,42
1596167314.029999,247.39540290832522,0.34444444444444444,0,42
1596167314.039999,249.19475746154788,0.34444444444444444,0,42
1596167314.049999,250.99651527404788,0.34444444444444444,0,42
1596167314.059999,252.7975006103516,0.34444444444444444,0,42
1596167314.069999,254.5953531265259,0.34444444444444444,0,42
1596167314.079999,256.39573764801025,0.34444444444444444,0,42
1596167314.089999,258.1954355239868,0.34444444444444444,0,42
1596167314.099999,259.994704246521,0.34444444444444444,0,42
1596167314.109999,261.79676246643066,0.34444444444444444,0,42
1596167314.119999,263.59671783447266,0.34444444444444444,0,42
1596167314.129999,265.39508533477783,0.34444444444444444,0,42
1596167314.139999,267.1965856552124,0.34444444444444444,0,42
1596167314.149999,268.9950819015503,0.34444444444444444,0,42
1596167314.159999,270.795166015625,0.34444444444444444,0,42
1596167314.169999,272.5975675582886,0.34444444444444444,0,42
1596167314.1799989,274.3973512649536,0.34444444444444444,0,42
1596167314.1899989,276.19498920440674,0.34444444444444444,0,42
1596167314.1999989,277.996618270874,0.34444444444444444,0,42
1596167314.2099988,279.7946424484253,0.34444444444444444,0,42
1596167314.2199988,281.59502696990967,0.34444444444444444,0,42
1596167314.2299988,283.3957118988037,0.34444444444444444,0,42
1596167314.2399988,285.1975555419922,0.34444444444444444,0,42
1596167314.2499988,286.99446392059326,0.34444444444444444,0,42
1596167314.2599988,288.79652214050293,0.34444444444444444,0,42
1596167314.2699988,290.59574794769287,0.34444444444444444,0,42
1596167314.2799988,292.39669036865234,0.34444444444444444,0,42
1596167314.2899988,294.1973752975464,0.34444444444444444,0,42
1596167314.2999988,295.99539947509766,0.34444444444444444,0,42
1596167314.3099988,297.7955265045166,0.34444444444444444,0,42
1596167314.3199987,299.5956106185913,0.34444444444444444,0,42
1596167314.326277,300.7243700027466,0.34444444444444444,0
1596167314.326277,342.217311000824,0.5749607833226521,0
1596167314.3299987,342.8884211540222,0.5749607833226521,0,42
1596167314.3399987,344.6878615379333,0.5749607833226521,0,42
1596167314.3499987,346.489018535614,0.5749607833226521,0,42
1596167314.3599987,348.2904759407043,0.5749607833226521,0,42
1596167314.3699987,350.0885430335998,0.5749607833226521,0,42
1596167314.3799987,351.8881550788879,0.5749607833226521,0,42
1596167314.3899987,353.689569568634,0.5749607833226521,0,42
1596167314.3999987,355.4890957832336,0.5749607833226521,0,42
1596167314.4099987,357.28789243698117,0.5749607833226521,0,42
1596167314.4199986,359.09007940292355,0.5749607833226521,0,42
1596167314.4250703,360,0.5749607833226521,1
1596167314.4250703,0,0,0
1596167314.4350703,1.8014144897460938,0,0,42
1596167314.4450703,3.601412773132324,0,0,42
1596167314.4550703,5.402612686157227,0,0,42
1596167314.4650702,7.20179557800293,0,0,42
1596167314.4750702,9.00153636932373,0,0,42
1596167314.4850702,10.802478790283203,0,0,42
1596167314.4950702,12.601532936096191,0,0,42
1596167314.5050702,14.400973320007324,0,0,42
1596167314.5150702,16.199984550476074,0,0,42
1596167314.5250702,18.002214431762695,0,0,42
1596167314.5350702,19.80088233947754,0,0,42
1596167314.5450702,21.601524353027344,0,0,42
1596167314.5550702,23.400535583496094,0,0,42
1596167314.5650702,25.202250480651855,0,0,42
1596167314.5750701,27.00336456298828,0,0,42
1596167314.5850701,28.80190372467041,0,0,42
1596167314.5950701,30.602030754089355,0,0,42
1596167314.60507,32.4021577835083,0,0,42
1596167314.61507,34.20121192932129,0,0,42
1596167314.62507,36.0001802444458,0,0,42
1596167314.63507,37.80017852783203,0,0,42
1596167314.64507,39.601120948791504,0,0,42
1596167314.65507,41.40026092529297,0,0,42
1596167314.66507,43.2017183303833,0,0,42
1596167314.67507,45.00030040740967,0,0,42
1596167314.68507,46.800642013549805,0,0,42
1596167314.69507,48.60274314880371,0,0,42
1596167314.70507,50.40304183959961,0,0,42
1596167314.71507,52.20136642456055,0,0,42
1596167314.72507,54.001193046569824,0,0,42
1596167314.73507,55.800418853759766,0,0,42
1596167314.74507,57.60213375091553,0,0,42
1596167314.75507,59.400672912597656,0,0,42
1596167314.76507,61.20002746582031,0,0,42
1596167314.77507,63.00105571746826,0,0,42
1596167314.78507,64.80006694793701,0,0,42
1596167314.79507,66.60285472869873,0,0,42
1596167314.80507,68.40169429779053,0,0,42
1596167314.81507,70.20031929016113,0,0,42
1596167314.82507,72.0000171661377,0,0,42
1596167314.83507,73.80173206329346,0,0,42
1596167314.84507,75.60104370117188,0,0,42
1596167314.8550699,77.4030590057373,0,0,42
1596167314.8650699,79.20065402984619,0,0,42
1596167314.8750699,81.00048065185547,0,0,42
1596167314.8850698,82.80142307281494,0,0,42
1596167314.8950698,84.60069179534912,0,0,42
1596167314.9050698,86.40257835388184,0,0,42
1596167314.9150698,88.20188999176025,0,0,42
1596167314.9250698,90.00038623809814,0,0,42
1596167314.9350698,91.80128574371338,0,0,42
1596167314.9450698,93.60209941864014,0,0,42
1596167314.9550698,95.40008068084717,0,0,42
1596167314.9650698,97.20016479492188,0,0,42
1596167314.9750698,99.00175094604492,0,0,42
1596167314.9850698,100.80166339874268,0,0,42
1596167314.9950697,102.60226249694824,0,0,42
1596167315.0050697,104.40118789672852,0,0,42
1596167315.0150697,106.20114326477051,0,0,42
1596167315.0250697,108.00247192382812,0,0,42
1596167315.0350697,109.80294227600098,0,0,42
1596167315.0450697,111.6022539138794,0,0,42
1596167315.0550697,113.40087890625,0,0,42
1596167315.0650697,115.20010471343994,0,0,42
1596167315.0750697,117.0005750656128,0,0,42
1596167315.0850697,118.79992961883545,0,0,42
1596167315.0950696,120.60168743133545,0,0,42
1596167315.1050696,122.39992618560791,0,0,42
1596167315.1150696,124.2007827758789,0,0,42
1596167315.1250696,126.00000858306885,0,0,42
1596167315.1350696,127.80155181884766,0,0,42
1596167315.1450696,129.60232257843018,0,0,42
1596167315.1550696,131.40227794647217,0,0,42
1596167315.1650696,133.2030487060547,0,0,42
1596167315.1750696,135.0006866455078,0,0,42
1596167315.1850696,136.8024444580078,0,0,42
1596167315.1950696,138.60008239746094,0,0,42
1596167315.2050695,140.40278434753418,0,0,42
1596167315.2150695,142.20123767852783,0,0,42
1596167315.2250695,144.00123596191406,0,0,42
1596167315.2350695,145.80132007598877,0,0,42
1596167315.2450695,147.59990215301514,0,0,42
1596167315.2550695,149.4014024734497,0,0,42
1596167315.2650695,151.20195865631104,0,0,42
1596167315.2750695,153.00260066986084,0,0,42
1596167315.2850695,154.80204105377197,0,0,42
1596167315.2950695,156.60272598266602,0,0,42
1596167315.3050694,158.40083599090576,0,0,42
1596167315.3150694,160.20190715789795,0,0,42
1596167315.3250694,162.00177669525146,0,0,42
1596167315.3350694,163.80297660827637,0,0,42
1596167315.3450694,165.60327529907227,0,0,42
1596167315.3550694,167.40297317504883,0,0,42
1596167315.3650694,169.20146942138672,0,0,42
1596167315.3750694,171.0018539428711,0,0,42
1596167315.3850694,172.80095100402832,0,0,42
1596167315.3950694,174.6016788482666,0,0,42
1596167315.4050694,176.40013217926025,0,0,42
1596167315.4150693,178.20021629333496,0,0,42
1596167315.4250693,180.00137329101562,0,0,42
1596167315.4350693,181.80227279663086,0,0,42
1596167315.4450693,183.60132694244385,0,0,42
1596167315.4550693,185.40205478668213,0,0,42
1596167315.4650693,187.2018814086914,0,0,42
1596167315.4750693,189.00269508361816,0,0,42
1596167315.4850693,190.80114841461182,0,0,42
1596167315.4950693,192.60144710540771,0,0,42
1596167315.5050693,194.40213203430176,0,0,42
1596167315.5150692,196.2014865875244,0,0,42
1596167315.5250692,198.00062656402588,0,0,42
1596167315.5350692,199.80234146118164,0,0,42
1596167315.5450692,201.6012668609619,0,0,42
1596167315.5550692,203.40083599090576,0,0,42
1596167315.5650692,205.20001888275146,0,0,42
1596167315.5750692,207.00164794921875,0,0,42
1596167315.5850692,208.8006591796875,0,0,42
1596167315.5950692,210.6029748916626,0,0,42
1596167315.6050692,212.40134239196777,0,0,42
1596167315.6150692,214.20069694519043,0,0,42
1596167315.6250691,216.00232601165771,0,0,42
1596167315.6350691,217.80052185058594,0,0,42
1596167315.6450691,219.60210800170898,0,0,42
1596167315.655069,221.40292167663574,0,0,42
1596167315.665069,223.200945854187,0,0,42
1596167315.675069,225.00025749206543,0,0,42
1596167315.685069,226.80222988128662,0,0,42
1596167315.695069,228.60098361968994,0,0,42
1596167315.705069,230.4020118713379,0,0,42
1596167315.715069,232.2000789642334,0,0,42
1596167315.725069,234.0011501312256,0,0,42
1596167315.735069,235.80016136169434,0,0,42
1596167315.745069,237.60028839111328,0,0,42
1596167315.755069,239.4027328491211,0,0,42
1596167315.765069,241.20311737060547,0,0,42
1596167315.775069,243.00281524658203,0,0,42
1596167315.785069,244.80238437652588,0,0,42
1596167315.795069,246.60221099853516,0,0,42
1596167315.805069,248.40092182159424,0,0,42
1596167315.815069,250.201735496521,0,0,42
1596167315.825069,252.00066089630127,0,0,42
1596167315.835069,253.8003158569336,0,0,42
1596167315.845069,255.60211658477783,0,0,42
1596167315.855069,257.401385307312,0,0,42
1596167315.865069,259.20073986053467,0,0,42
1596167315.875069,261.0008668899536,0,0,42
1596167315.885069,262.8018522262573,0,0,42
1596167315.895069,264.60116386413574,0,0,42
1596167315.9050689,266.40111923217773,0,0,42
1596167315.9150689,268.2025337219238,0,0,42
1596167315.9250689,270.00051498413086,0,0,42
1596167315.9350688,271.8022298812866,0,0,42
1596167315.9450688,273.6014127731323,0,0,42
1596167315.9550688,275.40085315704346,0,0,42
1596167315.9650688,277.20282554626465,0,0,42
1596167315.9750688,279.00290966033936,0,0,42
1596167315.9850688,280.8025646209717,0,0,42
1596167315.9950688,282.6026916503906,0,0,42
1596167316.0050688,284.4018316268921,0,0,42
1596167316.0150688,286.2024736404419,0,0,42
1596167316.0250688,288.00315856933594,0,0,42
1596167316.0350688,289.7998523712158,0,0,42
1596167316.0450687,291.60229682922363,0,0,42
1596167316.0550687,293.4023380279541,0,0,42
1596167316.0650687,295.2002763748169,0,0,42
1596167316.0750687,297.00297832489014,0,0,42
1596167316.0850687,298.80138874053955,0,0,42
1596167316.0950687,300.6010866165161,0,0,42
1596167316.1050687,302.40087032318115,0,0,42
1596167316.1150687,304.2009973526001,0,0,42
1596167316.1250687,306.0030126571655,0,0,42
1596167316.1350687,307.8029680252075,0,0,42
1596167316.1450686,309.6030521392822,0,0,42
1596167316.1550686,311.4004325866699,0,0,42
1596167316.1650686,313.20030212402344,0,0,42
1596167316.1750686,315.0012016296387,0,0,42
1596167316.1850686,316.80304527282715,0,0,42
1596167316.1950686,318.6010265350342,0,0,42
1596167316.2050686,320.40162563323975,0,0,42
1596167316.2150686,322.2003364562988,0,0,42
1596167316.2250686,324.0011501312256,0,0,42
1596167316.2350686,325.8020496368408,0,0,42
1596167316.2450686,327.60080337524414,0,0,42
1596167316.2550685,329.40144538879395,0,0,42
1596167316.2650685,331.2002420425415,0,0,42
1596167316.2750685,333.002986907959,0,0,42
1596167316.2850685,334.8019552230835,0,0,42
1596167316.2950685,336.60139560699463,0,0,42
1596167316.3050685,338.40117931365967,0,0,42
1596167316.3150685,340.20066261291504,0,0,42
1596167316.3250685,342.0022487640381,0,0,42
1596167316.3350685,343.8024616241455,0,0,42
1596167316.3450685,345.6008720397949,0,0,42
1596167316.3550684,347.4008274078369,0,0,42
1596167316.3650684,349.2018127441406,0,0,42
1596167316.3750684,351.00271224975586,0,0,42
1596167316.3850684,352.8002643585205,0,0,42
1596167316.3950684,354.6023225784302,0,0,42
1596167316.4050684,356.4005184173584,0,0,42
1596167316.4064658,356.6511869430542,0,0
1596167316.4064658,358.99535608291626,0.013023161888122558,0
1596167316.412052,360,0.013023161888122558,1
1596167316.412052,0,0,0
1596167316.422052,1.8013286590576172,0,0,42
1596167316.432052,3.603343963623047,0,0,42
1596167316.442052,5.40003776550293,0,0,42
1596167316.4520519,7.201709747314453,0,0,42
1596167316.4620519,9.003081321716309,0,0,42
1596167316.4720519,10.801191329956055,0,0,42
1596167316.4820518,12.601661682128906,0,0,42
1596167316.4920518,14.400029182434082,0,0,42
1596167316.5020518,16.200499534606934,0,0,42
1596167316.5120518,18.00157070159912,0,0,42
1596167316.5220518,19.80307102203369,0,0,42
1596167316.5320518,21.6025972366333,0,0,42
1596167316.5420518,23.401479721069336,0,0,42
1596167316.5520518,25.20113468170166,0,0,42
1596167316.5620518,27.0023775100708,0,0,42
1596167316.5720518,28.801259994506836,0,0,42
1596167316.5820518,30.60293197631836,0,0,42
1596167316.5920517,32.40065574645996,0,0,42
1596167316.6020517,34.20013904571533,0,0,42
1596167316.6120517,36.00065231323242,0,0,42
1596167316.6220517,37.80116558074951,0,0,42
1596167316.6320517,39.602622985839844,0,0,42
1596167316.6420517,41.40077590942383,0,0,42
1596167316.6520517,43.20300579071045,0,0,42
1596167316.6620517,45.00150203704834,0,0,42
1596167316.6720517,46.80107116699219,0,0,42
1596167316.6820517,48.60085487365723,0,0,42
1596167316.6920516,50.40055274963379,0,0,42
1596167316.7020516,52.201194763183594,0,0,42
1596167316.7120516,53.99999141693115,0,0,42
1596167316.7220516,55.80209255218506,0,0,42
1596167316.7320516,57.60007381439209,0,0,42
1596167316.7420516,59.40311908721924,0,0,42
1596167316.7520516,61.201958656311035,0,0,42
1596167316.7620516,62.999982833862305,0,0,42
1596167316.7720516,64.80315685272217,0,0,42
1596167316.7820516,66.60233974456787,0,0,42
1596167316.7920516,68.40019226074219,0,0,42
1596167316.8020515,70.2015209197998,0,0,42
1596167316.8120515,72.00074672698975,0,0,42
1596167316.8220515,73.80125999450684,0,0,42
1596167316.8320515,75.60318946838379,0,0,42
1596167316.8420515,77.40044116973877,0,0,42
1596167316.8520515,79.20069694519043,0,0,42
1596167316.8620515,81.00241184234619,0,0,42
1596167316.8720515,82.80017852783203,0,0,42
1596167316.8820515,84.60163593292236,0,0,42
1596167316.8920515,86.40026092529297,0,0,42
1596167316.9020514,88.2022762298584,0,0,42
1596167316.9120514,90.0031328201294,0,0,42
1596167316.9220514,91.80257320404053,0,0,42
1596167316.9320514,93.60167026519775,0,0,42
1596167316.9420514,95.40003776550293,0,0,42
1596167316.9520514,97.19990730285645,0,0,42
1596167316.9620514,99.00050640106201,0,0,42
1596167316.9720514,100.80119132995605,0,0,42
1596167316.9820514,102.60015964508057,0,0,42
1596167316.9920514,104.40131664276123,0,0,42
1596167317.0020514,106.20071411132812,0,0,42
1596167317.0120513,108.00208568572998,0,0,42
1596167317.0220513,109.80204105377197,0,0,42
1596167317.0320513,111.60216808319092,0,0,42
1596167317.0420513,113.40002059936523,0,0,42
1596167317.0520513,115.20203590393066,0,0,42
1596167317.0620513,117.00040340423584,0,0,42
1596167317.0720513,118.80297660827637,0,0,42
1596167317.0820513,120.60052871704102,0,0,42
1596167317.0920513,122.40026950836182,0,0,42
1596167317.1020513,124.20297145843506,0,0,42
1596167317.1120512,126.00224018096924,0,0,42
1596167317.1220512,127.80073642730713,0,0,42
1596167317.1320512,129.6004343032837,0,0,42
1596167317.1420512,131.4007329940796,0,0,42
1596167317.1520512,133.20030212402344,0,0,42
1596167317.1620512,134.99995708465576,0,0,42
1596167317.1720512,136.80068492889404,0,0,42
1596167317.1820512,138.59999656677246,0,0,42
1596167317.1920512,140.40226936340332,0,0,42
1596167317.2020512,142.20055103302002,0,0,42
1596167317.2120512,144.00321006774902,0,0,42
1596167317.2220511,145.8006763458252,0,0,42
1596167317.2320511,147.60161876678467,0,0,42
1596167317.2420511,149.40311908721924,0,0,42
1596167317.252051,151.2002420425415,0,0,42
1596167317.262051,153.00294399261475,0,0,42
1596167317.272051,154.8016119003296,0,0,42
1596167317.282051,156.60195350646973,0,0,42
1596167317.292051,158.4021234512329,0,0,42
1596167317.302051,160.2028512954712,0,0,42
1596167317.312051,162.00246334075928,0,0,42
1596167317.322051,163.80327701568604,0,0,42
1596167317.332051,165.60031414031982,0,0,42
1596167317.342051,167.40207195281982,0,0,42
1596167317.352051,169.20241355895996,0,0,42
1596167317.362051,171.00284099578857,0,0,42
1596167317.372051,172.80189514160156,0,0,42
1596167317.382051,174.6000051498413,0,0,42
1596167317.392051,176.40257835388184,0,0,42
1596167317.402051,178.2002592086792,0,0,42
1596167317.412051,180.00274658203125,0,0,42
1596167317.422051,181.8028736114502,0,0,42
1596167317.432051,183.6011552810669,0,0,42
1596167317.442051,185.40239810943604,0,0,42
1596167317.452051,187.19999313354492,0,0,42
1596167317.462051,189.0001630783081,0,0,42
1596167317.472051,190.80209255218506,0,0,42
1596167317.482051,192.60247707366943,0,0,42
1596167317.492051,194.4023036956787,0,0,42
1596167317.5020509,196.2026023864746,0,0,42
1596167317.5120509,198.00092697143555,0,0,42
1596167317.5220509,199.8007106781006,0,0,42
1596167317.5320508,201.6025972366333,0,0,42
1596167317.5420508,203.40276718139648,0,0,42
1596167317.5520508,205.2011775970459,0,0,42
1596167317.5620508,207.00044631958008,0,0,42
1596167317.5720508,208.80023002624512,0,0,42
1596167317.5820508,210.60078620910645,0,0,42
1596167317.5920508,212.4021577835083,0,0,42
1596167317.6020508,214.20146942138672,0,0,42
1596167317.6120508,216.0015106201172,0,0,42
1596167317.6220508,217.7999210357666,0,0,42
1596167317.6320508,219.60253715515137,0,0,42
1596167317.6420507,221.40279293060303,0,0,42
1596167317.6520507,223.20184707641602,0,0,42
1596167317.6620507,225.002703666687,0,0,42
1596167317.6720507,226.80283069610596,0,0,42
1596167317.6820507,228.59991073608398,0,0,42
1596167317.6920507,230.40085315704346,0,0,42
1596167317.7020507,232.20248222351074,0,0,42
1596167317.7120507,234.00157928466797,0,0,42
1596167317.7220507,235.80252170562744,0,0,42
1596167317.7320507,237.60320663452148,0,0,42
1596167317.7420506,239.4014024734497,0,0,42
1596167317.7520506,241.2015724182129,0,0,42
1596167317.7620506,243.00092697143555,0,0,42
1596167317.7720506,244.80148315429688,0,0,42
1596167317.7820506,246.60272598266602,0,0,42
1596167317.7920506,248.4014368057251,0,0,42
1596167317.8020506,250.2006196975708,0,0,42
1596167317.8120506,252.00151920318604,0,0,42
1596167317.8220506,253.79980087280273,0,0,42
1596167317.8320506,255.6020736694336,0,0,42
1596167317.8420506,257.4010419845581,0,0,42
1596167317.8520505,259.2028856277466,0,0,42
1596167317.8620505,261.0003089904785,0,0,42
1596167317.8720505,262.80301094055176,0,0,42
1596167317.8820505,264.60283756256104,0,0,42
1596167317.8920505,266.40283584594727,0,0,42
1596167317.9020505,268.2010316848755,0,0,42
1596167317.9120505,270.00175952911377,0,0,42
1596167317.9220505,271.80180072784424,0,0,42
1596167317.9320505,273.6002540588379,0,0,42
1596167317.9420505,275.40050983428955,0,0,42
1596167317.9520504,277.20025062561035,0,0,42
1596167317.9620504,279.0017080307007,0,0,42
1596167317.9720504,280.8005905151367,0,0,42
1596167317.9820504,282.60114669799805,0,0,42
1596167317.9920504,284.4027328491211,0,0,42
1596167318.0020504,286.2029457092285,0,0,42
1596167318.0120504,288.0026435852051,0,0,42
1596167318.0220504,289.8023843765259,0,0,42
1596167318.0320504,291.59997940063477,0,0,42
1596167318.0420504,293.40087890625,0,0,42
1596167318.0520504,295.2009630203247,0,0,42
1596167318.0620503,297.00220584869385,0,0,42
1596167318.0720503,298.799843788147,0,0,42
1596167318.0820503,300.60181617736816,0,0,42
1596167318.0920503,302.4027156829834,0,0,42
1596167318.1020503,304.20249938964844,0,0,42
1596167318.1120503,306.0028839111328,0,0,42
1596167318.1220503,307.8013801574707,0,0,42
1596167318.1320503,309.6012496948242,0,0,42
1596167318.1420503,311.40026092529297,0,0,42
1596167318.1520503,313.19987297058105,0,0,42
1596167318.1620502,315.00150203704834,0,0,42
1596167318.1720502,316.8017578125,0,0,42
1596167318.1820502,318.6015844345093,0,0,42
1596167318.1920502,320.40162563323975,0,0,42
1596167318.2020502,322.20295429229736,0,0,42
1596167318.2120502,323.99986267089844,0,0,42
1596167318.2220502,325.8006763458252,0,0,42
1596167318.2320502,327.6002025604248,0,0,42
1596167318.2420502,329.40032958984375,0,0,42
1596167318.2520502,331.2019157409668,0,0,42
1596167318.2620502,333.0004549026489,0,0,42
1596167318.2720501,334.79998111724854,0,0,42
1596167318.2820501,336.6022539138794,0,0,42
1596167318.2920501,338.4024667739868,0,0,42
1596167318.30205,340.200834274292,0,0,42
1596167318.31205,342.00289249420166,0,0,42
1596167318.32205,343.8030195236206,0,0,42
1596167318.33205,345.60035705566406,0,0,42
1596167318.34205,347.4006986618042,0,0,42
1596167318.35205,349.2030143737793,0,0,42
1596167318.36205,351.0003089904785,0,0,42
1596167318.37205,352.8027105331421,0,0,42
1596167318.38205,354.6006917953491,0,0,42
1596167318.39205,356.4003038406372,0,0,42
1596167318.40205,358.20030212402344,0,0,42
1596167318.405441,358.81004333496094,0,0
1596167318.405441,359.6430130004883,0.004627609252929687,0
1596167318.407438,360,0.004627609252929687,1
1596167318.407438,0,0,0
1596167318.417438,1.8022727966308594,0,0,42
1596167318.427438,3.600039482116699,0,0,42
1596167318.437438,5.400080680847168,0,0,42
1596167318.447438,7.201623916625977,0,0,42
1596167318.457438,9.000120162963867,0,0,42
1596167318.467438,10.80329418182373,0,0,42
1596167318.477438,12.602777481079102,0,0,42
1596167318.487438,14.40131664276123,0,0,42
1596167318.497438,16.201400756835938,0,0,42
1596167318.507438,18.001656532287598,0,0,42
1596167318.517438,19.80186939239502,0,0,42
1596167318.527438,21.60289764404297,0,0,42
1596167318.537438,23.400063514709473,0,0,42
1596167318.547438,25.201220512390137,0,0,42
1596167318.557438,27.00186252593994,0,0,42
1596167318.567438,28.8021183013916,0,0,42
