Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 295
1596175295.881156,97.18783174813812,0.019916682048032985,0,42
1596175295.891156,98.9850834494931,0.019916682048032985,0,42
1596175295.901156,100.78602587045258,0.019916682048032985,0,42
1596175295.911156,102.58675371469086,0.019916682048032985,0,42
1596175295.921156,104.38563619912689,0.019916682048032985,0,42
1596175295.931156,106.18546282113617,0.019916682048032985,0,42
1596175295.941156,107.98825060189789,0.019916682048032985,0,42
1596175295.951156,109.78829180062836,0.019916682048032985,0,42
1596175295.961156,111.58717428506439,0.019916682048032985,0,42
1596175295.971156,113.38609968484467,0.019916682048032985,0,42
1596175295.9811559,115.18618379891937,0.019916682048032985,0,42
1596175295.9911559,116.98811327279633,0.019916682048032985,0,42
1596175296.0011559,118.78660951913422,0.019916682048032985,0,42
1596175296.0111558,120.58497701943939,0.019916682048032985,0,42
1596175296.0211558,122.38724981607025,0.019916682048032985,0,42
1596175296.0311558,124.18651853860443,0.019916682048032985,0,42
1596175296.0411558,125.98608766854828,0.019916682048032985,0,42
1596175296.0511558,127.7857426291806,0.019916682048032985,0,42
1596175296.0611558,129.58805834115572,0.019916682048032985,0,42
1596175296.0711558,131.3856533652646,0.019916682048032985,0,42
1596175296.0811558,133.1865099555356,0.019916682048032985,0,42
1596175296.0911558,134.98586450875825,0.019916682048032985,0,42
1596175296.1011558,136.78805147470064,0.019916682048032985,0,42
1596175296.1111557,138.58792101205415,0.019916682048032985,0,42
1596175296.1211557,140.38813387216157,0.019916682048032985,0,42
1596175296.1311557,142.18512808145113,0.019916682048032985,0,42
1596175296.1411557,143.988302100311,0.019916682048032985,0,42
1596175296.1511557,145.78774248422212,0.019916682048032985,0,42
1596175296.1611557,147.58619581521577,0.019916682048032985,0,42
1596175296.1711557,149.38533579171724,0.019916682048032985,0,42
1596175296.1811557,151.18696485818452,0.019916682048032985,0,42
1596175296.1911557,152.9864481574399,0.019916682048032985,0,42
1596175296.2011557,154.7865322715146,0.019916682048032985,0,42
1596175296.2111557,156.58756052316255,0.019916682048032985,0,42
1596175296.2211556,158.38537012399263,0.019916682048032985,0,42
1596175296.2311556,160.18785749734468,0.019916682048032985,0,42
1596175296.2411556,161.98704038919038,0.019916682048032985,0,42
1596175296.2511556,163.78484999002046,0.019916682048032985,0,42
1596175296.2611556,165.58750902474947,0.019916682048032985,0,42
1596175296.2711556,167.38823686898775,0.019916682048032985,0,42
1596175296.2811556,169.1866901999814,0.019916682048032985,0,42
1596175296.2911556,170.98724638284273,0.019916682048032985,0,42
1596175296.3011556,172.78642927468843,0.019916682048032985,0,42
1596175296.3111556,174.58548342050142,0.019916682048032985,0,42
1596175296.3211555,176.38625418008394,0.019916682048032985,0,42
1596175296.3311555,178.1852654105527,0.019916682048032985,0,42
1596175296.3411555,179.9873665458066,0.019916682048032985,0,42
1596175296.3511555,181.78757940591402,0.019916682048032985,0,42
1596175296.3611555,183.5859469062192,0.019916682048032985,0,42
1596175296.3711555,185.38577352822847,0.019916682048032985,0,42
1596175296.3811555,187.18735967935152,0.019916682048032985,0,42
1596175296.3911555,188.98538385690279,0.019916682048032985,0,42
1596175296.4011555,190.78714166940279,0.019916682048032985,0,42
1596175296.4111555,192.58692537606782,0.019916682048032985,0,42
1596175296.4211555,194.38658033670015,0.019916682048032985,0,42
1596175296.4311554,196.18644987405366,0.019916682048032985,0,42
1596175296.4411554,197.98494612039156,0.019916682048032985,0,42
1596175296.4511554,199.78533064187593,0.019916682048032985,0,42
1596175296.4611554,201.5859297400815,0.019916682048032985,0,42
1596175296.4711554,203.38502680123872,0.019916682048032985,0,42
1596175296.4811554,205.18704210580415,0.019916682048032985,0,42
1596175296.4911554,206.986611235748,0.019916682048032985,0,42
1596175296.5011554,208.78609453500337,0.019916682048032985,0,42
1596175296.5111554,210.5848482734067,0.019916682048032985,0,42
1596175296.5211554,212.38609110177583,0.019916682048032985,0,42
1596175296.5311553,214.1873768454892,0.019916682048032985,0,42
1596175296.5411553,215.98793302835054,0.019916682048032985,0,42
1596175296.5511553,217.78771673501558,0.019916682048032985,0,42
1596175296.5611553,219.58544050515718,0.019916682048032985,0,42
1596175296.5711553,221.386983740936,0.019916682048032985,0,42
1596175296.5811553,223.18801199258394,0.019916682048032985,0,42
1596175296.5911553,224.98676573098726,0.019916682048032985,0,42
1596175296.6011553,226.7871073371274,0.019916682048032985,0,42
1596175296.6111553,228.58787809670991,0.019916682048032985,0,42
1596175296.6211553,230.38710390389986,0.019916682048032985,0,42
1596175296.6311553,232.18817507089204,0.019916682048032985,0,42
1596175296.6411552,233.98624216378755,0.019916682048032985,0,42
1596175296.6511552,235.78709875405855,0.019916682048032985,0,42
1596175296.6611552,237.5872257834775,0.019916682048032985,0,42
1596175296.6711552,239.38748155892915,0.019916682048032985,0,42
1596175296.6811552,241.18743692697115,0.019916682048032985,0,42
1596175296.6911552,242.98743521035738,0.019916682048032985,0,42
1596175296.7011552,244.78545938790865,0.019916682048032985,0,42
1596175296.7111552,246.58721720040865,0.019916682048032985,0,42
1596175296.7211552,248.38773046792573,0.019916682048032985,0,42
1596175296.7311552,250.1865271216733,0.019916682048032985,0,42
1596175296.7411551,251.98553835214204,0.019916682048032985,0,42
1596175296.7417374,252.08956514657564,0.019916682048032985,0
1596175296.7417374,252.08956514657564,0.019916682048032985,0
1596175296.7511551,253.78772531808443,0.019916682048032985,0,42
1596175296.7611551,255.5869940406186,0.019916682048032985,0,42
1596175296.771155,257.38699232400484,0.019916682048032985,0,42
1596175296.781155,259.18540273965425,0.019916682048032985,0,42
1596175296.791155,260.9856585151059,0.019916682048032985,0,42
1596175296.801155,262.78501306832857,0.019916682048032985,0,42
1596175296.811155,264.5850113517148,0.019916682048032985,0,42
1596175296.821155,266.38591085733003,0.019916682048032985,0,42
1596175296.831155,268.18620954812593,0.019916682048032985,0,42
1596175296.841155,269.9879244452817,0.019916682048032985,0,42
1596175296.851155,271.7881373053891,0.019916682048032985,0,42
1596175296.861155,273.5871914512021,0.019916682048032985,0,42
1596175296.871155,275.3881338721616,0.019916682048032985,0,42
1596175296.881155,277.1875742560727,0.019916682048032985,0,42
1596175296.891155,278.9871004706723,0.019916682048032985,0,42
1596175296.901155,280.7849100715024,0.019916682048032985,0,42
1596175296.911155,282.58761202157564,0.019916682048032985,0,42
1596175296.921155,284.38580786050386,0.019916682048032985,0,42
1596175296.931155,286.18576322854585,0.019916682048032985,0,42
1596175296.941155,287.9868773108823,0.019916682048032985,0,42
1596175296.951155,289.7852877265317,0.019916682048032985,0,42
1596175296.961155,291.5880325919492,0.019916682048032985,0,42
1596175296.971155,293.3866575843198,0.019916682048032985,0,42
1596175296.981155,295.1874283439023,0.019916682048032985,0,42
1596175296.991155,296.98755537332124,0.019916682048032985,0,42
1596175297.001155,298.7857082969052,0.019916682048032985,0,42
1596175297.011155,300.58682237924165,0.019916682048032985,0,42
1596175297.0211549,302.38780771554536,0.019916682048032985,0,42
1596175297.0311549,304.1875055915219,0.019916682048032985,0,42
1596175297.0411549,305.98784719766206,0.019916682048032985,0,42
1596175297.0511549,307.7853993064267,0.019916682048032985,0,42
1596175297.0611548,309.5848826056821,0.019916682048032985,0,42
1596175297.0711548,311.3864258414609,0.019916682048032985,0,42
1596175297.0811548,313.18711077035493,0.019916682048032985,0,42
1596175297.0911548,314.98796736062593,0.019916682048032985,0,42
1596175297.1011548,316.7847469931943,0.019916682048032985,0,42
1596175297.1111548,318.58659063638277,0.019916682048032985,0,42
1596175297.1211548,320.38779054940767,0.019916682048032985,0,42
1596175297.1311548,322.1850851661069,0.019916682048032985,0,42
1596175297.1411548,323.98491178811616,0.019916682048032985,0,42
1596175297.1511548,325.7851246482236,0.019916682048032985,0,42
1596175297.1611547,327.5848654395444,0.019916682048032985,0,42
1596175297.1711547,329.387095320831,0.019916682048032985,0,42
1596175297.1811547,331.186149466644,0.019916682048032985,0,42
1596175297.1911547,332.9871348029477,0.019916682048032985,0,42
1596175297.2011547,334.786961424957,0.019916682048032985,0,42
1596175297.2111547,336.58567224801607,0.019916682048032985,0,42
1596175297.2211547,338.38506971658296,0.019916682048032985,0,42
1596175297.2311547,340.1851967460019,0.019916682048032985,0,42
1596175297.2411547,341.98498045266695,0.019916682048032985,0,42
1596175297.2511547,343.7861374503476,0.019916682048032985,0,42
1596175297.2611547,345.58703695596284,0.019916682048032985,0,42
1596175297.2711546,347.386477339874,0.019916682048032985,0,42
1596175297.2811546,349.1866901999814,0.019916682048032985,0,42
1596175297.2911546,350.98613058389253,0.019916682048032985,0,42
1596175297.3011546,352.78612886727876,0.019916682048032985,0,42
1596175297.3111546,354.5869425422055,0.019916682048032985,0,42
1596175297.3211546,356.387884963165,0.019916682048032985,0,42
1596175297.3311546,358.1859520560605,0.019916682048032985,0,42
1596175297.3411546,359.98796736062593,0.019916682048032985,0,42
1596175297.3412533,360,0.019916682048032985,1
1596175297.3412533,0,0,0
1596175297.3512533,4.336244199971593,0.014075234721657504,0,42
1596175297.3612533,6.133624647359288,0.014075234721657504,0,42
1596175297.3712533,7.935296629170812,0.014075234721657504,0,42
1596175297.3812532,9.735251997212803,0.014075234721657504,0,42
1596175297.3912532,11.535207365254795,0.014075234721657504,0,42
1596175297.4012532,13.334175680379307,0.014075234721657504,0,42
1596175297.4112532,15.135075185994541,0.014075234721657504,0,42
1596175297.4212532,16.934300993184483,0.014075234721657504,0,42
1596175297.4312532,18.734470937947666,0.014075234721657504,0,42
1596175297.4412532,20.536014173726475,0.014075234721657504,0,42
1596175297.4512532,22.334596250752842,0.014075234721657504,0,42
1596175297.4612532,24.133564565877354,0.014075234721657504,0,42
1596175297.4712532,25.93463573286954,0.014075234721657504,0,42
1596175297.4812531,27.7354494077963,0.014075234721657504,0,42
1596175297.4912531,29.53570518324796,0.014075234721657504,0,42
1596175297.5012531,31.334587667683994,0.014075234721657504,0,42
1596175297.511253,33.13402805159513,0.014075234721657504,0,42
1596175297.521253,34.93685874770109,0.014075234721657504,0,42
1596175297.531253,36.73629913161222,0.014075234721657504,0,42
1596175297.541253,38.534452055196205,0.014075234721657504,0,42
1596175297.551253,40.333720777730385,0.014075234721657504,0,42
1596175297.561253,42.136723135213295,0.014075234721657504,0,42
1596175297.571253,43.935906027059,0.014075234721657504,0,42
1596175297.581253,45.73568973372404,0.014075234721657504,0,42
1596175297.591253,47.53530177901212,0.014075234721657504,0,42
1596175297.601253,49.3356863004965,0.014075234721657504,0,42
1596175297.611253,51.13641414473478,0.014075234721657504,0,42
1596175297.621253,52.933751676778236,0.014075234721657504,0,42
1596175297.631253,54.73611030409757,0.014075234721657504,0,42
1596175297.641253,56.53636607954923,0.014075234721657504,0,42
1596175297.651253,58.33417568037931,0.014075234721657504,0,42
1596175297.661253,60.136834715108314,0.014075234721657504,0,42
1596175297.671253,61.935803030232826,0.014075234721657504,0,42
1596175297.681253,63.7361875517172,0.014075234721657504,0,42
1596175297.691253,65.53545627425137,0.014075234721657504,0,42
1596175297.701253,67.33541164229337,0.014075234721657504,0,42
1596175297.711253,69.13588199446622,0.014075234721657504,0,42
1596175297.721253,70.93682441542569,0.014075234721657504,0,42
1596175297.731253,72.73677978346768,0.014075234721657504,0,42
1596175297.741253,74.53506145308438,0.014075234721657504,0,42
1596175297.751253,76.33574638197842,0.014075234721657504,0,42
1596175297.7612529,78.13548717329923,0.014075234721657504,0,42
1596175297.7712529,79.93565711806241,0.014075234721657504,0,42
1596175297.7812529,81.73406753371182,0.014075234721657504,0,42
1596175297.7912529,83.53505287001553,0.014075234721657504,0,42
1596175297.8012528,85.33479366133633,0.014075234721657504,0,42
1596175297.8112528,87.136851881246,0.014075234721657504,0,42
1596175297.8212528,88.93620643446866,0.014075234721657504,0,42
1596175297.8312528,90.73513183424893,0.014075234721657504,0,42
1596175297.8412528,92.53418598006192,0.014075234721657504,0,42
1596175297.8512528,94.3351284010214,0.014075234721657504,0,42
1596175297.8612528,96.1340967161459,0.014075234721657504,0,42
1596175297.8712528,97.93473872969571,0.014075234721657504,0,42
1596175297.8812528,99.73383579085294,0.014075234721657504,0,42
1596175297.8912528,101.53615150282803,0.014075234721657504,0,42
1596175297.9012527,103.33653602431241,0.014075234721657504,0,42
1596175297.9112527,105.13662013838712,0.014075234721657504,0,42
1596175297.9212527,106.93610343764249,0.014075234721657504,0,42
1596175297.9312527,108.73532924483243,0.014075234721657504,0,42
1596175297.9412527,110.53579959700528,0.014075234721657504,0,42
1596175297.9512527,112.3351112348837,0.014075234721657504,0,42
1596175297.9612527,114.13528117964688,0.014075234721657504,0,42
1596175297.9712527,115.93613776991788,0.014075234721657504,0,42
1596175297.9812527,117.73562106917325,0.014075234721657504,0,42
1596175297.9912527,119.53454646895352,0.014075234721657504,0,42
1596175298.0012527,121.33480224440518,0.014075234721657504,0,42
1596175298.0112526,123.13660297224942,0.014075234721657504,0,42
1596175298.0212526,124.93604335616055,0.014075234721657504,0,42
1596175298.0312526,126.7352691633505,0.014075234721657504,0,42
1596175298.0412526,128.53406581709805,0.014075234721657504,0,42
1596175298.0512526,130.33449325392667,0.014075234721657504,0,42
1596175298.0612526,132.13440570662442,0.014075234721657504,0,42
1596175298.0712526,133.93629226515714,0.014075234721657504,0,42
1596175298.0812526,135.73496017287198,0.014075234721657504,0,42
1596175298.0912526,137.53452930281583,0.014075234721657504,0,42
1596175298.1012526,139.33409843275967,0.014075234721657504,0,42
1596175298.1112525,141.133753393392,0.014075234721657504,0,42
1596175298.1212525,142.93388042281094,0.014075234721657504,0,42
1596175298.1312525,144.73529491255704,0.014075234721657504,0,42
1596175298.1412525,146.53391990492764,0.014075234721657504,0,42
1596175298.1512525,148.3341756803793,0.014075234721657504,0,42
1596175298.1612525,150.13374481032315,0.014075234721657504,0,42
1596175298.1712525,151.93464431593839,0.014075234721657504,0,42
1596175298.1812525,153.73648795912686,0.014075234721657504,0,42
1596175298.1912525,155.53524169753018,0.014075234721657504,0,42
1596175298.2012525,157.33408126662198,0.014075234721657504,0,42
1596175298.2112525,159.13399371931973,0.014075234721657504,0,42
1596175298.2212524,160.9354940397543,0.014075234721657504,0,42
1596175298.2312524,162.73622188399258,0.014075234721657504,0,42
1596175298.2412524,164.53368816206876,0.014075234721657504,0,42
1596175298.2512524,166.33463058302823,0.014075234721657504,0,42
1596175298.2612524,168.13565883467618,0.014075234721657504,0,42
1596175298.2712524,169.93488464186612,0.014075234721657504,0,42
1596175298.2812524,171.7334667188925,0.014075234721657504,0,42
1596175298.2912524,173.53483829329434,0.014075234721657504,0,42
1596175298.3012524,175.33668193648282,0.014075234721657504,0,42
1596175298.3112524,177.1344915373129,0.014075234721657504,0,42
1596175298.3212523,178.93599185774747,0.014075234721657504,0,42
1596175298.3312523,180.73380145857755,0.014075234721657504,0,42
1596175298.3412523,182.5362888319296,0.014075234721657504,0,42
1596175298.3512523,184.33396968672696,0.014075234721657504,0,42
1596175298.3612523,186.13619956801358,0.014075234721657504,0,42
1596175298.3712523,187.93443832228604,0.014075234721657504,0,42
1596175298.3812523,189.73675403426114,0.014075234721657504,0,42
1596175298.3912523,191.53417739699307,0.014075234721657504,0,42
1596175298.4012523,193.33447608778897,0.014075234721657504,0,42
1596175298.4112523,195.13550433943692,0.014075234721657504,0,42
1596175298.4212523,196.93631801436368,0.014075234721657504,0,42
1596175298.4312522,198.73344096968594,0.014075234721657504,0,42
1596175298.4412522,200.5351558668417,0.014075234721657504,0,42
1596175298.4512522,202.33369502852383,0.014075234721657504,0,42
1596175298.4612522,204.1345087034506,0.014075234721657504,0,42
1596175298.4712522,205.9353652937216,0.014075234721657504,0,42
1596175298.4812522,207.73407611678067,0.014075234721657504,0,42
1596175298.4912522,209.5338598234457,0.014075234721657504,0,42
1596175298.5012522,211.33608970473233,0.014075234721657504,0,42
1596175298.5112522,213.1364742262167,0.014075234721657504,0,42
1596175298.5212522,214.9338546736044,0.014075234721657504,0,42
1596175298.5312521,216.73522624800626,0.014075234721657504,0,42
1596175298.5412521,218.53346500227872,0.014075234721657504,0,42
1596175298.5512521,220.3353086454672,0.014075234721657504,0,42
1596175298.561252,222.13444862196866,0.014075234721657504,0,42
1596175298.571252,223.93517646620694,0.014075234721657504,0,42
1596175298.581252,225.73478851149503,0.014075234721657504,0,42
1596175298.591252,227.5348297102255,0.014075234721657504,0,42
1596175298.601252,229.33427009413663,0.014075234721657504,0,42
1596175298.611252,231.13469753096524,0.014075234721657504,0,42
1596175298.621252,232.9356399519247,0.014075234721657504,0,42
1596175298.631252,234.73666820357266,0.014075234721657504,0,42
1596175298.641252,236.5349927885336,0.014075234721657504,0,42
1596175298.651252,238.33559188673917,0.014075234721657504,0,42
1596175298.661252,240.13576183150235,0.014075234721657504,0,42
1596175298.671252,241.93378600905362,0.014075234721657504,0,42
1596175298.681252,243.73644504378262,0.014075234721657504,0,42
1596175298.691252,245.53451213667813,0.014075234721657504,0,42
1596175298.701252,247.33558330367032,0.014075234721657504,0,42
1596175298.711252,249.13648280928555,0.014075234721657504,0,42
1596175298.721252,250.93377742598477,0.014075234721657504,0,42
1596175298.729462,252.41109523604337,0.014075234721657504,0
1596175298.729462,252.41109523604337,0.014075234721657504,0
1596175298.731252,252.733775709371,0.014075234721657504,0,42
1596175298.741252,254.53368816206876,0.014075234721657504,0,42
1596175298.751252,256.33377227614346,0.014075234721657504,0,42
1596175298.761252,258.1343284590048,0.014075234721657504,0,42
1596175298.771252,259.934498403768,0.014075234721657504,0,42
1596175298.781252,261.7336812956137,0.014075234721657504,0,42
1596175298.791252,263.5356966001791,0.014075234721657504,0,42
1596175298.801252,265.333291624288,0.014075234721657504,0,42
1596175298.8112519,267.1338048918051,0.014075234721657504,0,42
1596175298.8212519,268.93384609053555,0.014075234721657504,0,42
1596175298.8312519,270.7343164427084,0.014075234721657504,0,42
1596175298.8412519,272.53534469435635,0.014075234721657504,0,42
1596175298.8512518,274.3347850782675,0.014075234721657504,0,42
1596175298.8612518,276.1332813246054,0.014075234721657504,0,42
1596175298.8712518,277.933708761434,0.014075234721657504,0,42
1596175298.8812518,279.73409328291837,0.014075234721657504,0,42
1596175298.8912518,281.5352073652548,0.014075234721657504,0,42
1596175298.9012518,283.3352914793295,0.014075234721657504,0,42
1596175298.9112518,285.13477477858487,0.014075234721657504,0,42
1596175298.9212518,286.93640384505215,0.014075234721657504,0,42
1596175298.9312518,288.73365554640714,0.014075234721657504,0,42
1596175298.9412518,290.5353704435629,0.014075234721657504,0,42
1596175298.9512517,292.3353258116049,0.014075234721657504,0,42
1596175298.9612517,294.13343581984464,0.014075234721657504,0,42
1596175298.9712517,295.9354082090658,0.014075234721657504,0,42
1596175298.9812517,297.73338947127286,0.014075234721657504,0,42
1596175298.9912517,299.53514728377286,0.014075234721657504,0,42
1596175299.0012517,301.33497390578214,0.014075234721657504,0,42
1596175299.0112517,303.1339851362509,0.014075234721657504,0,42
1596175299.0212517,304.93445548842374,0.014075234721657504,0,42
1596175299.0312517,306.73419627974454,0.014075234721657504,0,42
1596175299.0412517,308.53428039381924,0.014075234721657504,0,42
1596175299.0512516,310.33470783064786,0.014075234721657504,0,42
1596175299.0612516,312.1351781828207,0.014075234721657504,0,42
1596175299.0712516,313.9362493498129,0.014075234721657504,0,42
1596175299.0812516,315.7347455961508,0.014075234721657504,0,42
1596175299.0912516,317.5332847578329,0.014075234721657504,0,42
1596175299.1012516,319.3340126020712,0.014075234721657504,0,42
1596175299.1112516,321.1359849912924,0.014075234721657504,0,42
1596175299.1212516,322.9352966291708,0.014075234721657504,0,42
1596175299.1312516,324.73349246809903,0.014075234721657504,0,42
1596175299.1412516,326.53370532820645,0.014075234721657504,0,42
1596175299.1512516,328.33353195021573,0.014075234721657504,0,42
1596175299.1612515,330.13374481032315,0.014075234721657504,0,42
1596175299.1712515,331.9354167921347,0.014075234721657504,0,42
1596175299.1812515,333.73447093794766,0.014075234721657504,0,42
1596175299.1912515,335.5366149885458,0.014075234721657504,0,42
1596175299.2012515,337.33485374281827,0.014075234721657504,0,42
1596175299.2112515,339.13334998915616,0.014075234721657504,0,42
1596175299.2212515,340.9341207487387,0.014075234721657504,0,42
1596175299.2312515,342.73403320143643,0.014075234721657504,0,42
1596175299.2412515,344.53570518324796,0.014075234721657504,0,42
1596175299.2512515,346.33656177351895,0.014075234721657504,0,42
1596175299.2612514,348.13347015212,0.014075234721657504,0,42
1596175299.2712514,349.9341979963583,0.014075234721657504,0,42
1596175299.2812514,351.73586997816983,0.014075234721657504,0,42
1596175299.2912514,353.53496703932706,0.014075234721657504,0,42
1596175299.3012514,355.3335062010092,0.014075234721657504,0,42
1596175299.3112514,357.13431987593594,0.014075234721657504,0,42
1596175299.3212514,358.9353481275839,0.014075234721657504,0,42
1596175299.327181,360,0.014075234721657504,1
1596175299.327181,0,0,0
1596175299.337181,4.3380165093892575,0.014093187116778427,0,42
1596175299.347181,6.139259337758398,0.014093187116778427,0,42
1596175299.357181,7.9401588433736325,0.014093187116778427,0,42
1596175299.367181,9.738912581776953,0.014093187116778427,0,42
1596175299.377181,11.539940833424902,0.014093187116778427,0,42
1596175299.387181,13.33925247130332,0.014093187116778427,0,42
1596175299.397181,15.137233733510351,0.014093187116778427,0,42
1596175299.407181,16.93851947722373,0.014093187116778427,0,42
1596175299.417181,18.737058638905857,0.014093187116778427,0,42
1596175299.427181,20.53727149901328,0.014093187116778427,0,42
1596175299.437181,22.337613105153416,0.014093187116778427,0,42
1596175299.447181,24.139885901784275,0.014093187116778427,0,42
1596175299.457181,25.936965941762303,0.014093187116778427,0,42
1596175299.467181,27.73705005583701,0.014093187116778427,0,42
1596175299.477181,29.539194106435154,0.014093187116778427,0,42
1596175299.487181,31.33751869139609,0.014093187116778427,0,42
1596175299.497181,33.13876151976523,0.014093187116778427,0,42
1596175299.507181,34.937429427480076,0.014093187116778427,0,42
1596175299.517181,36.739187239980076,0.014093187116778427,0,42
1596175299.527181,38.536739348744725,0.014093187116778427,0,42
1596175299.537181,40.33678054747519,0.014093187116778427,0,42
1596175299.547181,42.13703632292685,0.014093187116778427,0,42
1596175299.557181,43.93767833647666,0.014093187116778427,0,42
1596175299.5671809,45.73832035002646,0.014093187116778427,0,42
1596175299.5771809,47.53986358580527,0.014093187116778427,0,42
1596175299.5871809,49.33724403319297,0.014093187116778427,0,42
