Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 173
1596175469.923141,183.05454799134813,0.026966125247615436,0,42
1596175469.933141,184.85699244935594,0.026966125247615436,0,42
1596175469.943141,186.6545445581206,0.026966125247615436,0,42
1596175469.953141,188.45655986268602,0.026966125247615436,0,42
1596175469.963141,190.25557109315477,0.026966125247615436,0,42
1596175469.973141,192.0570284982451,0.026966125247615436,0,42
1596175469.983141,193.8556534906157,0.026966125247615436,0,42
1596175469.993141,195.65548011262499,0.026966125247615436,0,42
1596175470.003141,197.45431968171678,0.026966125247615436,0,42
1596175470.013141,199.25680705506883,0.026966125247615436,0,42
1596175470.023141,201.0561616082915,0.026966125247615436,0,42
1596175470.033141,202.85697528321825,0.026966125247615436,0,42
1596175470.043141,204.65650149781786,0.026966125247615436,0,42
1596175470.0531409,206.45637103517137,0.026966125247615436,0,42
1596175470.0631409,208.2569272180327,0.026966125247615436,0,42
1596175470.0731409,210.05473681886278,0.026966125247615436,0,42
1596175470.0804996,211.3782889505156,0.026966125247615436,0
1596175470.0804996,211.3782889505156,0.026966125247615436,0
1596175470.0831409,211.85692378480516,0.026966125247615436,0,42
1596175470.0931408,213.65529128511034,0.026966125247615436,0,42
1596175470.1031408,215.45687743623338,0.026966125247615436,0,42
1596175470.1131408,217.25648948152147,0.026966125247615436,0,42
1596175470.1231408,219.05610152680956,0.026966125247615436,0,42
1596175470.1331408,220.85494109590135,0.026966125247615436,0,42
1596175470.1431408,222.65554019410692,0.026966125247615436,0,42
1596175470.1531408,224.4540364404448,0.026966125247615436,0,42
1596175470.1631408,226.25575133760057,0.026966125247615436,0,42
1596175470.1731408,228.055062975479,0.026966125247615436,0,42
1596175470.1831408,229.85394545991502,0.026966125247615436,0,42
1596175470.1931407,231.6537720819243,0.026966125247615436,0,42
1596175470.2031407,233.4546286721953,0.026966125247615436,0,42
1596175470.2131407,235.25535651643358,0.026966125247615436,0,42
1596175470.2231407,237.05685683686815,0.026966125247615436,0,42
1596175470.2331407,238.85582515199266,0.026966125247615436,0,42
1596175470.2431407,240.65655299623094,0.026966125247615436,0,42
1596175470.2531407,242.45401927430711,0.026966125247615436,0,42
1596175470.2631407,244.25406047303758,0.026966125247615436,0,42
1596175470.2731407,246.05410167176805,0.026966125247615436,0,42
1596175470.2831407,247.85465785462938,0.026966125247615436,0,42
1596175470.2931406,249.655986513687,0.026966125247615436,0,42
1596175470.3031406,251.4566285272368,0.026966125247615436,0,42
1596175470.3131406,253.25572558839403,0.026966125247615436,0,42
1596175470.3231406,255.05533763368211,0.026966125247615436,0,42
1596175470.3331406,256.85525008637984,0.026966125247615436,0,42
1596175470.3431406,258.6543900628813,0.026966125247615436,0,42
1596175470.3531406,260.4546029229887,0.026966125247615436,0,42
1596175470.3631406,262.2560174127348,0.026966125247615436,0,42
1596175470.3731406,264.0548569818266,0.026966125247615436,0,42
1596175470.3831406,265.85665770967086,0.026966125247615436,0,42
1596175470.3931406,267.65648433168013,0.026966125247615436,0,42
1596175470.4031405,269.4556243081816,0.026966125247615436,0,42
1596175470.4131405,271.2539918084868,0.026966125247615436,0,42
1596175470.4231405,273.05459090669234,0.026966125247615436,0,42
1596175470.4331405,274.8541600366362,0.026966125247615436,0,42
1596175470.434371,275.0751311441191,0.026966125247615436,0
1596175470.434371,275.0751311441191,0.026966125247615436,0
1596175470.4431405,276.65587493379195,0.026966125247615436,0,42
1596175470.4531405,278.4567744394072,0.026966125247615436,0,42
1596175470.4631405,280.25514193971236,0.026966125247615436,0,42
1596175470.4731405,282.05578395326216,0.026966125247615436,0,42
1596175470.4831405,283.85526725251754,0.026966125247615436,0,42
1596175470.4931405,285.65569468934615,0.026966125247615436,0,42
1596175470.5031404,287.45590754945357,0.026966125247615436,0,42
1596175470.5131404,289.25564834077437,0.026966125247615436,0,42
1596175470.5231404,291.05568953950484,0.026966125247615436,0,42
1596175470.5331404,292.85409995515425,0.026966125247615436,0,42
1596175470.5431404,294.65654441316207,0.026966125247615436,0,42
1596175470.5531404,296.4566285272368,0.026966125247615436,0,42
1596175470.5631404,298.2545239587553,0.026966125247615436,0,42
1596175470.5731404,300.0564534326323,0.026966125247615436,0,42
1596175470.5831404,301.85516425569136,0.026966125247615436,0,42
1596175470.5931404,303.6539609094389,0.026966125247615436,0,42
1596175470.6031404,305.4537875314482,0.026966125247615436,0,42
1596175470.6131403,307.254429544998,0.026966125247615436,0,42
1596175470.6231403,309.05412742097457,0.026966125247615436,0,42
1596175470.6331403,310.8565718789824,0.026966125247615436,0,42
1596175470.6431403,312.65515395600875,0.026966125247615436,0,42
1596175470.6531403,314.45502349336226,0.026966125247615436,0,42
1596175470.6631403,316.25575133760054,0.026966125247615436,0,42
1596175470.6731403,318.05660792787154,0.026966125247615436,0,42
1596175470.6831403,319.8538596292265,0.026966125247615436,0,42
1596175470.6931403,321.65630408723433,0.026966125247615436,0,42
1596175470.7031403,323.4545428415068,0.026966125247615436,0,42
1596175470.7131402,325.25389739472945,0.026966125247615436,0,42
1596175470.7231402,327.0541531701811,0.026966125247615436,0,42
1596175470.7331402,328.85573932130416,0.026966125247615436,0,42
1596175470.7431402,330.65616675813277,0.026966125247615436,0,42
1596175470.7531402,332.45500632722457,0.026966125247615436,0,42
1596175470.7631402,334.2538029809721,0.026966125247615436,0,42
1596175470.7731402,336.05388709504683,0.026966125247615436,0,42
1596175470.7831402,337.8563744683989,0.026966125247615436,0,42
1596175470.7931402,339.6563298364409,0.026966125247615436,0,42
1596175470.8031402,341.4545256753691,0.026966125247615436,0,42
1596175470.8131402,343.255725588394,0.026966125247615436,0,42
1596175470.8231401,345.0548226495512,0.026966125247615436,0,42
1596175470.8331401,346.85537883241255,0.026966125247615436,0,42
1596175470.8431401,348.65374633271773,0.026966125247615436,0,42
1596175470.85314,350.45597621400435,0.026966125247615436,0,42
1596175470.86314,352.2536570688017,0.026966125247615436,0,42
1596175470.87314,354.0568740030058,0.026966125247615436,0,42
1596175470.88314,355.85395404298384,0.026966125247615436,0,42
1596175470.89314,357.65558310945113,0.026966125247615436,0,42
1596175470.90314,359.4557530542143,0.026966125247615436,0,42
1596175470.9061897,360,0.026966125247615436,1
1596175470.9061897,0,0,0
1596175470.9161897,6.69194050809899,0.027160767503422667,0,42
1596175470.9261897,8.491595468731315,0.027160767503422667,0,42
1596175470.9361897,10.28923340818444,0.027160767503422667,0,42
1596175470.9461896,12.088931284161003,0.027160767503422667,0,42
1596175470.9561896,13.890689096661003,0.027160767503422667,0,42
1596175470.9661896,15.691631517620475,0.027160767503422667,0,42
1596175470.9761896,17.48999901792565,0.027160767503422667,0,42
1596175470.9861896,19.289482317181022,0.027160767503422667,0,42
1596175470.9961896,21.090124330730827,0.027160767503422667,0,42
1596175471.0061896,22.89033719083825,0.027160767503422667,0,42
1596175471.0161896,24.690678796978386,0.027160767503422667,0,42
1596175471.0261896,26.49033375761071,0.027160767503422667,0,42
1596175471.0361896,28.29106160184899,0.027160767503422667,0,42
1596175471.0461895,30.09187527677575,0.027160767503422667,0,42
1596175471.0561895,31.89140149137536,0.027160767503422667,0,42
1596175471.0661895,33.6900693990902,0.027160767503422667,0,42
1596175471.0761895,35.49208470365563,0.027160767503422667,0,42
1596175471.0861895,37.29229756376305,0.027160767503422667,0,42
1596175471.0961895,39.0898496725277,0.027160767503422667,0,42
1596175471.1061895,40.89177914640465,0.027160767503422667,0,42
1596175471.1161895,42.69104786893883,0.027160767503422667,0,42
1596175471.1261895,44.49010201475182,0.027160767503422667,0,42
1596175471.1361895,46.29207440397301,0.027160767503422667,0,42
1596175471.1461895,48.09061356565514,0.027160767503422667,0,42
1596175471.1561894,49.89078351041832,0.027160767503422667,0,42
1596175471.1661894,51.690223894329456,0.027160767503422667,0,42
1596175471.1761894,53.4918100454525,0.027160767503422667,0,42
1596175471.1861894,55.29167958280602,0.027160767503422667,0,42
1596175471.1961894,57.08914586088219,0.027160767503422667,0,42
1596175471.2061894,58.89116116544762,0.027160767503422667,0,42
1596175471.2161894,60.69038697263756,0.027160767503422667,0,42
1596175471.2261894,62.48914071104088,0.027160767503422667,0,42
1596175471.2361894,64.29119893095056,0.027160767503422667,0,42
1596175471.2461894,66.0913259603695,0.027160767503422667,0,42
1596175471.2561893,67.8898222067074,0.027160767503422667,0,42
1596175471.2661893,69.689348421307,0.027160767503422667,0,42
1596175471.2761893,71.49033375761071,0.027160767503422667,0,42
1596175471.2861893,73.29097577116052,0.027160767503422667,0,42
1596175471.2961893,75.08930035612146,0.027160767503422667,0,42
1596175471.3061893,76.89161606809655,0.027160767503422667,0,42
1596175471.3161893,78.69182892820398,0.027160767503422667,0,42
1596175471.3261893,80.49023934385339,0.027160767503422667,0,42
1596175471.3361893,82.29195424100915,0.027160767503422667,0,42
1596175471.3461893,84.0889484502987,0.027160767503422667,0,42
1596175471.3561893,85.89019127866784,0.027160767503422667,0,42
1596175471.3661892,87.69216366788903,0.027160767503422667,0,42
1596175471.3761892,89.49207612058679,0.027160767503422667,0,42
1596175471.3861892,91.2904865362362,0.027160767503422667,0,42
1596175471.3961892,93.09069939634362,0.027160767503422667,0,42
1596175471.4061892,94.88992520353356,0.027160767503422667,0,42
1596175471.4161892,96.68932267210046,0.027160767503422667,0,42
1596175471.4261892,98.49013634702722,0.027160767503422667,0,42
1596175471.4361892,100.29185124418298,0.027160767503422667,0,42
1596175471.4461892,102.09120579740564,0.027160767503422667,0,42
1596175471.4561892,103.8900024511532,0.027160767503422667,0,42
1596175471.4661891,105.69051571867028,0.027160767503422667,0,42
1596175471.4761891,107.48961277982751,0.027160767503422667,0,42
1596175471.4861891,109.29218598386804,0.027160767503422667,0,42
1596175471.496189,111.09059639951745,0.027160767503422667,0,42
1596175471.506189,112.88896389982263,0.027160767503422667,0,42
1596175471.516189,114.68913384458581,0.027160767503422667,0,42
1596175471.526189,116.49196454069177,0.027160767503422667,0,42
1596175471.536189,118.29187699338952,0.027160767503422667,0,42
1596175471.546189,120.08990117094079,0.027160767503422667,0,42
1596175471.556189,121.88921280881921,0.027160767503422667,0,42
1596175471.566189,123.69045563718835,0.027160767503422667,0,42
1596175471.576189,125.48963852903405,0.027160767503422667,0,42
1596175471.586189,127.29015179655114,0.027160767503422667,0,42
1596175471.596189,129.09135170957603,0.027160767503422667,0,42
1596175471.606189,130.89074917814293,0.027160767503422667,0,42
1596175471.616189,132.68963166257896,0.027160767503422667,0,42
1596175471.626189,134.49078866025962,0.027160767503422667,0,42
1596175471.636189,136.2909586050228,0.027160767503422667,0,42
1596175471.646189,138.08962651273765,0.027160767503422667,0,42
1596175471.656189,139.88910981199302,0.027160767503422667,0,42
1596175471.666189,141.68958016416587,0.027160767503422667,0,42
1596175471.676189,143.4888918020443,0.027160767503422667,0,42
1596175471.686189,145.2911216833309,0.027160767503422667,0,42
1596175471.696189,147.0918495275692,0.027160767503422667,0,42
1596175471.706189,148.890689096661,0.027160767503422667,0,42
1596175471.716189,150.68995781919517,0.027160767503422667,0,42
1596175471.726189,152.49210186979332,0.027160767503422667,0,42
1596175471.736189,154.29064103147545,0.027160767503422667,0,42
1596175471.7461889,156.09081097623863,0.027160767503422667,0,42
1596175471.7561889,157.88943596860923,0.027160767503422667,0,42
1596175471.7661889,159.69188042661705,0.027160767503422667,0,42
1596175471.7761889,161.48904629728355,0.027160767503422667,0,42
1596175471.7861888,163.29110451719322,0.027160767503422667,0,42
1596175471.7961888,165.08934327146568,0.027160767503422667,0,42
1596175471.8061888,166.88908406278648,0.027160767503422667,0,42
1596175471.8161888,168.6909706213192,0.027160767503422667,0,42
1596175471.8261888,170.49169846555748,0.027160767503422667,0,42
1596175471.8361888,172.28929348966636,0.027160767503422667,0,42
1596175471.8461888,174.0889484502987,0.027160767503422667,0,42
1596175471.8561888,175.89036294004478,0.027160767503422667,0,42
1596175471.8661888,177.69220658323326,0.027160767503422667,0,42
1596175471.8761888,179.48924370786705,0.027160767503422667,0,42
1596175471.8861887,181.29057236692466,0.027160767503422667,0,42
1596175471.8961887,183.09027024290123,0.027160767503422667,0,42
1596175471.9061887,184.89104100248375,0.027160767503422667,0,42
1596175471.9161887,186.68940850278892,0.027160767503422667,0,42
1596175471.9261887,188.49129506132164,0.027160767503422667,0,42
1596175471.9361887,190.29034920713462,0.027160767503422667,0,42
1596175471.9461887,192.08914586088218,0.027160767503422667,0,42
1596175471.9561887,193.88987370512046,0.027160767503422667,0,42
1596175471.9661887,195.69085904142418,0.027160767503422667,0,42
1596175471.9761887,197.4899561025814,0.027160767503422667,0,42
1596175471.9861887,199.2909414388851,0.027160767503422667,0,42
1596175471.9961886,201.0917980291561,0.027160767503422667,0,42
1596175472.0061886,202.8888351537899,0.027160767503422667,0,42
1596175472.0161886,204.69158001920738,0.027160767503422667,0,42
1596175472.0261886,206.48883172056236,0.027160767503422667,0,42
1596175472.0361886,208.28934498807945,0.027160767503422667,0,42
1596175472.0461886,210.09123154661216,0.027160767503422667,0,42
1596175472.0561886,211.8919164755062,0.027160767503422667,0,42
1596175472.0661886,213.6915285207943,0.027160767503422667,0,42
1596175472.0682428,214.05849762937584,0.027160767503422667,0
1596175472.0682428,214.05849762937584,0.027160767503422667,0
1596175472.0761886,215.49174138090171,0.027160767503422667,0,42
1596175472.0861886,217.2901088812069,0.027160767503422667,0,42
1596175472.0961885,219.0904075720028,0.027160767503422667,0,42
1596175472.1061885,220.88997670194664,0.027160767503422667,0,42
1596175472.1161885,222.6898033239559,0.027160767503422667,0,42
1596175472.1261885,224.48993035337486,0.027160767503422667,0,42
1596175472.1361885,226.29074402830162,0.027160767503422667,0,42
1596175472.1461885,228.09134312650718,0.027160767503422667,0,42
1596175472.1561885,229.891985140057,0.027160767503422667,0,42
1596175472.1661885,231.68906518003502,0.027160767503422667,0,42
1596175472.1761885,233.49206753751793,0.027160767503422667,0,42
1596175472.1861885,235.29004879972496,0.027160767503422667,0,42
1596175472.1961884,237.09193535825767,0.027160767503422667,0,42
1596175472.2061884,238.8899166204647,0.027160767503422667,0,42
1596175472.2161884,240.6920177557186,0.027160767503422667,0,42
1596175472.2261884,242.49210186979332,0.027160767503422667,0,42
1596175472.2361884,244.28883858701744,0.027160767503422667,0,42
1596175472.2461884,246.0896522619442,0.027160767503422667,0,42
1596175472.2561884,247.8915388204769,0.027160767503422667,0,42
1596175472.2661884,249.6899063207821,0.027160767503422667,0,42
1596175472.2761884,251.49119206449546,0.027160767503422667,0,42
1596175472.2861884,253.28878708860435,0.027160767503422667,0,42
1596175472.2961884,255.09144612333336,0.027160767503422667,0,42
1596175472.3061883,256.8900282003597,0.027160767503422667,0,42
1596175472.3161883,258.6899835684017,0.027160767503422667,0,42
1596175472.3261883,260.49199887296714,0.027160767503422667,0,42
1596175472.3361883,262.29049511930504,0.027160767503422667,0,42
1596175472.3461883,264.08946343442955,0.027160767503422667,0,42
1596175472.3561883,265.88950463316,0.027160767503422667,0,42
1596175472.3661883,267.69096203825035,0.027160767503422667,0,42
1596175472.3761883,269.4914323904232,0.027160767503422667,0,42
1596175472.3861883,271.2890274145321,0.027160767503422667,0,42
1596175472.3961883,273.09121438047447,0.027160767503422667,0,42
1596175472.4061882,274.8904401876644,0.027160767503422667,0,42
1596175472.4121003,275.9528524496273,0.027160767503422667,0
1596175472.4121003,275.9528524496273,0.027160767503422667,0
1596175472.4161882,276.69091053983726,0.027160767503422667,0,42
1596175472.4261882,278.48975010892906,0.027160767503422667,0,42
1596175472.4361882,280.2888471700863,0.027160767503422667,0,42
1596175472.4461882,282.09013291379966,0.027160767503422667,0,42
1596175472.4561882,283.8901311971859,0.027160767503422667,0,42
1596175472.4661882,285.6898719885067,0.027160767503422667,0,42
1596175472.4761882,287.4903852560238,0.027160767503422667,0,42
1596175472.4861882,289.28952523252525,0.027160767503422667,0,42
1596175472.4961882,291.089437685223,0.027160767503422667,0,42
1596175472.5061882,292.89192505857505,0.027160767503422667,0,42
1596175472.5161881,294.69119378110923,0.027160767503422667,0,42
1596175472.5261881,296.4909774877743,0.027160767503422667,0,42
1596175472.5361881,298.29170533201255,0.027160767503422667,0,42
1596175472.546188,300.0919611074642,0.027160767503422667,0,42
1596175472.556188,301.88959904691734,0.027160767503422667,0,42
1596175472.566188,303.69127102872886,0.027160767503422667,0,42
1596175472.576188,305.4903680898861,0.027160767503422667,0,42
1596175472.586188,307.2919971563534,0.027160767503422667,0,42
1596175472.596188,309.09023591062584,0.027160767503422667,0,42
1596175472.606188,310.88898964902916,0.027160767503422667,0,42
1596175472.616188,312.689460001202,0.027160767503422667,0,42
1596175472.626188,314.4888574697689,0.027160767503422667,0,42
1596175472.636188,316.28911324522056,0.027160767503422667,0,42
1596175472.646188,318.08928318998375,0.027160767503422667,0,42
1596175472.656188,319.88928147337,0.027160767503422667,0,42
1596175472.666188,321.6900522329525,0.027160767503422667,0,42
1596175472.676188,323.4903509237484,0.027160767503422667,0,42
1596175472.686188,325.2917654134945,0.027160767503422667,0,42
1596175472.696188,327.091634950848,0.027160767503422667,0,42
1596175472.706188,328.8903457739071,0.027160767503422667,0,42
1596175472.716188,330.69197484037437,0.027160767503422667,0,42
1596175472.726188,332.48901196500816,0.027160767503422667,0,42
1596175472.736188,334.28939648649254,0.027160767503422667,0,42
1596175472.746188,336.0919267751888,0.027160767503422667,0,42
1596175472.756188,337.8897363760189,0.027160767503422667,0,42
1596175472.766188,339.68917675993004,0.027160767503422667,0,42
1596175472.776188,341.48926087400474,0.027160767503422667,0,42
1596175472.786188,343.2904178716854,0.027160767503422667,0,42
1596175472.7961879,345.08930035612144,0.027160767503422667,0,42
1596175472.8061879,346.89195939085045,0.027160767503422667,0,42
1596175472.8161879,348.6911851980404,0.027160767503422667,0,42
1596175472.8261878,350.4915268041805,0.027160767503422667,0,42
1596175472.8361878,352.28873559019127,0.027160767503422667,0,42
1596175472.8461878,354.089720926495,0.027160767503422667,0,42
1596175472.8561878,355.8894617178158,0.027160767503422667,0,42
1596175472.8661878,357.6891166784481,0.027160767503422667,0,42
1596175472.8761878,359.4896299459652,0.027160767503422667,0,42
1596175472.8790343,360,0.027160767503422667,1
1596175472.8790343,0,0,0
1596175472.8890343,6.726839992030871,0.02735942189684848,0,42
1596175472.8990343,8.525808307155383,0.02735942189684848,0,42
1596175472.9090343,10.32765195034386,0.02735942189684848,0,42
1596175472.9190342,12.124989482387317,0.02735942189684848,0,42
1596175472.9290342,13.927991839870227,0.02735942189684848,0,42
1596175472.9390342,15.726659747585071,0.02735942189684848,0,42
1596175472.9490342,17.52644345425011,0.02735942189684848,0,42
1596175472.9590342,19.327042552455676,0.02735942189684848,0,42
1596175472.9690342,21.125410052760852,0.02735942189684848,0,42
1596175472.9790342,22.925107928737415,0.02735942189684848,0,42
1596175472.9890342,24.727895709499133,0.02735942189684848,0,42
1596175472.9990342,26.527893992885364,0.02735942189684848,0,42
1596175473.0090342,28.325832339748157,0.02735942189684848,0,42
1596175473.0190341,30.125873538478626,0.02735942189684848,0,42
1596175473.0290341,31.925957652553333,0.02735942189684848,0,42
1596175473.0390341,33.726041766628036,0.02735942189684848,0,42
1596175473.049034,35.52651211880089,0.02735942189684848,0,42
1596175473.059034,37.32741162441612,0.02735942189684848,0,42
1596175473.069034,39.124877902492294,0.02735942189684848,0,42
1596175473.079034,40.92650696895958,0.02735942189684848,0,42
1596175473.089034,42.725089045985946,0.02735942189684848,0,42
1596175473.099034,44.525130244716415,0.02735942189684848,0,42
1596175473.109034,46.32693097256065,0.02735942189684848,0,42
1596175473.119034,48.127401324733505,0.02735942189684848,0,42
1596175473.129034,49.92649838589073,0.02735942189684848,0,42
1596175473.139034,51.72499463222862,0.02735942189684848,0,42
1596175473.149034,53.52752492092491,0.02735942189684848,0,42
1596175473.159034,55.327179881557235,0.02735942189684848,0,42
1596175473.169034,57.12726399563194,0.02735942189684848,0,42
1596175473.179034,58.92803475521446,0.02735942189684848,0,42
1596175473.189034,60.72511479519249,0.02735942189684848,0,42
1596175473.199034,62.5255422320211,0.02735942189684848,0,42
1596175473.209034,64.32790085934045,0.02735942189684848,0,42
1596175473.219034,66.12528130672814,0.02735942189684848,0,42
1596175473.229034,67.92596623562218,0.02735942189684848,0,42
1596175473.239034,69.72755238674523,0.02735942189684848,0,42
1596175473.249034,71.52626320980431,0.02735942189684848,0,42
1596175473.259034,73.32763478420617,0.02735942189684848,0,42
1596175473.269034,75.12591645382287,0.02735942189684848,0,42
1596175473.279034,76.92758843563439,0.02735942189684848,0,42
1596175473.289034,78.72496888302209,0.02735942189684848,0,42
1596175473.2990339,80.52728459499718,0.02735942189684848,0,42
1596175473.3090339,82.32736870907189,0.02735942189684848,0,42
1596175473.3190339,84.12595078609826,0.02735942189684848,0,42
1596175473.3290339,85.92526242397668,0.02735942189684848,0,42
1596175473.3390338,87.72474572323205,0.02735942189684848,0,42
1596175473.3490338,89.52573105953576,0.02735942189684848,0,42
1596175473.3590338,91.32757470272423,0.02735942189684848,0,42
1596175473.3690338,93.12611386440636,0.02735942189684848,0,42
1596175473.3790338,94.9255542483175,0.02735942189684848,0,42
1596175473.3890338,96.7276553835714,0.02735942189684848,0,42
1596175473.3990338,98.52486416958214,0.02735942189684848,0,42
1596175473.4090338,100.32572075985314,0.02735942189684848,0,42
1596175473.4190338,102.12614819668175,0.02735942189684848,0,42
1596175473.4290338,103.9259319033468,0.02735942189684848,0,42
1596175473.4390337,105.72743222378136,0.02735942189684848,0,42
1596175473.4490337,107.52760216854455,0.02735942189684848,0,42
1596175473.4590337,109.3257121767843,0.02735942189684848,0,42
1596175473.4690337,111.12601086758019,0.02735942189684848,0,42
1596175473.4790337,112.9278974261129,0.02735942189684848,0,42
1596175473.4890337,114.72746655605675,0.02735942189684848,0,42
1596175473.4990337,116.52780816219689,0.02735942189684848,0,42
1596175473.5090337,118.32505986355187,0.02735942189684848,0,42
1596175473.5190337,120.12789055965783,0.02735942189684848,0,42
1596175473.5290337,121.92462727688195,0.02735942189684848,0,42
1596175473.5390337,123.72694298885705,0.02735942189684848,0,42
1596175473.5490336,125.52552506588341,0.02735942189684848,0,42
1596175473.5590336,127.32505128048302,0.02735942189684848,0,42
1596175473.5690336,129.12702366970422,0.02735942189684848,0,42
1596175473.5790336,130.92513367794396,0.02735942189684848,0,42
1596175473.5890336,132.72461697719933,0.02735942189684848,0,42
1596175473.5990336,134.52525899074914,0.02735942189684848,0,42
1596175473.6090336,136.32671639583947,0.02735942189684848,0,42
1596175473.6190336,138.12735840938927,0.02735942189684848,0,42
1596175473.6290336,139.92692753933312,0.02735942189684848,0,42
1596175473.6390336,141.72774121425988,0.02735942189684848,0,42
1596175473.6490335,143.52791115902306,0.02735942189684848,0,42
1596175473.6590335,145.32524869106652,0.02735942189684848,0,42
1596175473.6690335,147.12700650356652,0.02735942189684848,0,42
1596175473.6790335,148.92713353298547,0.02735942189684848,0,42
1596175473.6890335,150.72738930843713,0.02735942189684848,0,42
1596175473.6990335,152.5263147082174,0.02735942189684848,0,42
1596175473.7090335,154.32485386989953,0.02735942189684848,0,42
1596175473.7190335,156.12785622738244,0.02735942189684848,0,42
1596175473.7290335,157.92493626736047,0.02735942189684848,0,42
1596175473.7390335,159.72725197933556,0.02735942189684848,0,42
1596175473.7490335,161.52566239498498,0.02735942189684848,0,42
1596175473.7590334,163.3273343767965,0.02735942189684848,0,42
1596175473.7690334,165.1248435702169,0.02735942189684848,0,42
1596175473.7790334,166.92608639858605,0.02735942189684848,0,42
1596175473.7890334,168.72569844387414,0.02735942189684848,0,42
1596175473.7990334,170.52604005001427,0.02735942189684848,0,42
1596175473.8090334,172.32754037044884,0.02735942189684848,0,42
1596175473.8190334,174.1256503786886,0.02735942189684848,0,42
1596175473.8290334,175.9259490694845,0.02735942189684848,0,42
1596175473.8390334,177.7278356280172,0.02735942189684848,0,42
1596175473.8490334,179.5279197420919,0.02735942189684848,0,42
1596175473.8590333,181.32478520534875,0.02735942189684848,0,42
1596175473.8690333,183.12645718716027,0.02735942189684848,0,42
1596175473.8790333,184.92692753933312,0.02735942189684848,0,42
1596175473.8890333,186.72761246822716,0.02735942189684848,0,42
1596175473.8990333,188.52606579922082,0.02735942189684848,0,42
1596175473.9090333,190.32632157467248,0.02735942189684848,0,42
1596175473.9190333,192.12456032894494,0.02735942189684848,0,42
1596175473.9290333,193.92640397213341,0.02735942189684848,0,42
1596175473.9390333,195.72756096981408,0.02735942189684848,0,42
1596175473.9490333,197.52579972408654,0.02735942189684848,0,42
1596175473.9590333,199.32631299160363,0.02735942189684848,0,42
1596175473.9690332,201.1246804919088,0.02735942189684848,0,42
1596175473.9790332,202.92467877529504,0.02735942189684848,0,42
1596175473.9890332,204.72596451900841,0.02735942189684848,0,42
1596175473.9990332,206.52458951137902,0.02735942189684848,0,42
1596175474.0090332,208.32583233974816,0.02735942189684848,0,42
1596175474.0190332,210.12621686123254,0.02735942189684848,0,42
1596175474.0290332,211.92621514461877,0.02735942189684848,0,42
1596175474.0390332,213.72462556026818,0.02735942189684848,0,42
1596175474.0490332,215.52732751034142,0.02735942189684848,0,42
1596175474.055984,216.77564904354455,0.02735942189684848,0
1596175474.055984,216.77564904354455,0.02735942189684848,0
1596175474.0590332,217.3260383334005,0.02735942189684848,0,42
1596175474.0690331,219.12625119350793,0.02735942189684848,0,42
1596175474.0790331,220.9253911700094,0.02735942189684848,0,42
1596175474.0890331,222.72744938991906,0.02735942189684848,0,42
1596175474.099033,224.5246581759298,0.02735942189684848,0,42
1596175474.109033,226.32740304134728,0.02735942189684848,0,42
1596175474.119033,228.12516972683312,0.02735942189684848,0,42
1596175474.129033,229.92654130123498,0.02735942189684848,0,42
1596175474.139033,231.72735497616173,0.02735942189684848,0,42
1596175474.149033,233.52542206905724,0.02735942189684848,0,42
1596175474.159033,235.32486245296838,0.02735942189684848,0,42
1596175474.169033,237.12593361996056,0.02735942189684848,0,42
1596175474.179033,238.92507359646203,0.02735942189684848,0,42
1596175474.189033,240.7263593401754,0.02735942189684848,0,42
1596175474.199033,242.524984332546,0.02735942189684848,0,42
1596175474.209033,244.3278579439962,0.02735942189684848,0,42
1596175474.219033,246.12575337551476,0.02735942189684848,0,42
1596175474.229033,247.92763993404748,0.02735942189684848,0,42
1596175474.239033,249.7252778735006,0.02735942189684848,0,42
1596175474.249033,251.52712151668908,0.02735942189684848,0,42
1596175474.259033,253.3251886095846,0.02735942189684848,0,42
1596175474.269033,255.12574479244591,0.02735942189684848,0,42
1596175474.279033,256.92776009701134,0.02735942189684848,0,42
1596175474.289033,258.7276725497091,0.02735942189684848,0,42
1596175474.299033,260.5249242510641,0.02735942189684848,0,42
1596175474.309033,262.32732579372765,0.02735942189684848,0,42
1596175474.319033,264.1268949236715,0.02735942189684848,0,42
1596175474.329033,265.927665683254,0.02735942189684848,0,42
1596175474.339033,267.7263765063131,0.02735942189684848,0,42
1596175474.3490329,269.5261172976339,0.02735942189684848,0,42
1596175474.3590329,271.3269738879049,0.02735942189684848,0,42
1596175474.3690329,273.1268434252584,0.02735942189684848,0,42
1596175474.3790329,274.92739960811974,0.02735942189684848,0,42
1596175474.3890328,276.7255096163595,0.02735942189684848,0,42
1596175474.3910785,277.092650386318,0.02735942189684848,0
1596175474.3910785,277.092650386318,0.02735942189684848,0
1596175474.3990328,278.52645203731896,0.02735942189684848,0,42
1596175474.4090328,280.3246907915914,0.02735942189684848,0,42
1596175474.4190328,282.1268777575338,0.02735942189684848,0,42
1596175474.4290328,283.92657563351037,0.02735942189684848,0,42
1596175474.4390328,285.7270459856832,0.02735942189684848,0,42
1596175474.4490328,287.5261001314962,0.02735942189684848,0,42
1596175474.4590328,289.32519719265343,0.02735942189684848,0,42
1596175474.4690328,291.12562462948205,0.02735942189684848,0,42
