Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 90
1596175132.3700242,159.7781626904137,0.017650851786206734,0,42
1596175132.370938,159.9414984905846,0.017650851786206734,0
1596175132.370938,159.9414984905846,0.017650851786206734,0
1596175132.3800242,161.58000633360217,0.017650851786206734,0,42
1596175132.3900242,163.3787600720055,0.017650851786206734,0,42
1596175132.4000242,165.1771704876549,0.017650851786206734,0,42
1596175132.4100242,166.9787995541222,0.017650851786206734,0,42
1596175132.4200242,168.7790124142296,0.017650851786206734,0,42
1596175132.4300241,170.57956859709094,0.017650851786206734,0,42
1596175132.4400241,172.3789231503136,0.017650851786206734,0,42
1596175132.4500241,174.17905017973254,0.017650851786206734,0,42
1596175132.460024,175.97849056364367,0.017650851786206734,0,42
1596175132.470024,177.77947589994739,0.017650851786206734,0,42
1596175132.480024,179.57994625212024,0.017650851786206734,0,42
1596175132.490024,181.379687043441,0.017650851786206734,0,42
1596175132.500024,183.17899868131943,0.017650851786206734,0,42
1596175132.510024,184.97989818693466,0.017650851786206734,0,42
1596175132.520024,186.7791239941246,0.017650851786206734,0,42
1596175132.530024,188.58002349973984,0.017650851786206734,0,42
1596175132.540024,190.3786055767662,0.017650851786206734,0,42
1596175132.550024,192.1794621670372,0.017650851786206734,0,42
1596175132.560024,193.9774005139,0.017650851786206734,0,42
1596175132.570024,195.77941581846542,0.017650851786206734,0,42
1596175132.580024,197.57735416532822,0.017650851786206734,0,42
1596175132.590024,199.3777386868126,0.017650851786206734,0,42
1596175132.600024,201.17975399137802,0.017650851786206734,0,42
1596175132.610024,202.97859356046982,0.017650851786206734,0,42
1596175132.620024,204.7786347592003,0.017650851786206734,0,42
1596175132.630024,206.5776030743248,0.017650851786206734,0,42
1596175132.640024,208.38043377043076,0.017650851786206734,0,42
1596175132.650024,210.17828628660507,0.017650851786206734,0,42
1596175132.660024,211.97982952238388,0.017650851786206734,0,42
1596175132.670024,213.78021404386826,0.017650851786206734,0,42
1596175132.680024,215.579225274337,0.017650851786206734,0,42
1596175132.690024,217.37978145719833,0.017650851786206734,0,42
1596175132.700024,219.17703315855331,0.017650851786206734,0,42
1596175132.7100239,220.9792201244957,0.017650851786206734,0,42
1596175132.7200239,222.77848884702988,0.017650851786206734,0,42
1596175132.7300239,224.57951709867783,0.017650851786206734,0,42
1596175132.7400239,226.37745544554062,0.017650851786206734,0,42
1596175132.7500238,228.17788288236923,0.017650851786206734,0,42
1596175132.7600238,229.9784819805748,0.017650851786206734,0,42
1596175132.7700238,231.7780081951744,0.017650851786206734,0,42
1596175132.7800238,233.57916519285507,0.017650851786206734,0,42
1596175132.7900238,235.37809059263535,0.017650851786206734,0,42
1596175132.8000238,237.179247590316,0.017650851786206734,0,42
1596175132.8100238,238.97916004301376,0.017650851786206734,0,42
1596175132.8200238,240.77739879728622,0.017650851786206734,0,42
1596175132.8300238,242.57795498014755,0.017650851786206734,0,42
1596175132.8400238,244.3798844540245,0.017650851786206734,0,42
1596175132.8500237,246.1796252453453,0.017650851786206734,0,42
1596175132.8600237,247.97807857633896,0.017650851786206734,0,42
1596175132.8700237,249.77962181211777,0.017650851786206734,0,42
1596175132.8800237,251.57743141294785,0.017650851786206734,0,42
1596175132.8900237,253.37893173338242,0.017650851786206734,0,42
1596175132.9000237,255.17845794798203,0.017650851786206734,0,42
1596175132.9100237,256.9790570461876,0.017650851786206734,0,42
1596175132.9200237,258.77806827665637,0.017650851786206734,0,42
1596175132.9300237,260.57776615263293,0.017650851786206734,0,42
1596175132.9400237,262.37750694395373,0.017650851786206734,0,42
1596175132.9500237,264.1769902432091,0.017650851786206734,0,42
1596175132.9600236,265.9783189022667,0.017650851786206734,0,42
1596175132.9700236,267.7771584713585,0.017650851786206734,0,42
1596175132.9800236,269.57814380766223,0.017650851786206734,0,42
1596175132.9900236,271.3802878582604,0.017650851786206734,0,42
1596175133.0000236,273.17741081358264,0.017650851786206734,0,42
1596175133.0100236,274.979769440902,0.017650851786206734,0,42
1596175133.0200236,276.7801968777306,0.017650851786206734,0,42
1596175133.0300236,278.5778348171837,0.017650851786206734,0,42
1596175133.0400236,280.37985012174914,0.017650851786206734,0,42
1596175133.0500236,282.180320473922,0.017650851786206734,0,42
1596175133.0600235,283.9797179424889,0.017650851786206734,0,42
1596175133.0700235,285.77795669676135,0.017650851786206734,0,42
1596175133.0800235,287.5773970806725,0.017650851786206734,0,42
1596175133.0900235,289.37932655454944,0.017650851786206734,0,42
1596175133.1000235,291.1774365627892,0.017650851786206734,0,42
1596175133.1100235,292.97825023771594,0.017650851786206734,0,42
1596175133.1200235,294.7771756374962,0.017650851786206734,0,42
1596175133.1300235,296.57704517484973,0.017650851786206734,0,42
1596175133.1400235,298.3791033947594,0.017650851786206734,0,42
1596175133.1500235,300.17845794798205,0.017650851786206734,0,42
1596175133.1600235,301.97888538481067,0.017650851786206734,0,42
1596175133.1700234,303.77918407560657,0.017650851786206734,0,42
1596175133.1800234,305.57866737486194,0.017650851786206734,0,42
1596175133.1900234,307.37888023496936,0.017650851786206734,0,42
1596175133.2000234,309.17814895750354,0.017650851786206734,0,42
1596175133.2100234,310.9788768017418,0.017650851786206734,0,42
1596175133.2200234,312.7776734554894,0.017650851786206734,0,42
1596175133.2300234,314.5785300457604,0.017650851786206734,0,42
1596175133.2400234,316.37938663603137,0.017650851786206734,0,42
1596175133.2500234,318.17968532682727,0.017650851786206734,0,42
1596175133.2600234,319.97908279539416,0.017650851786206734,0,42
1596175133.2700233,321.77689239622424,0.017650851786206734,0,42
1596175133.2800233,323.57955143095325,0.017650851786206734,0,42
1596175133.2900233,325.3793351376183,0.017650851786206734,0,42
1596175133.3000233,327.1771018231041,0.017650851786206734,0,42
1596175133.3100233,328.9790742123253,0.017650851786206734,0,42
1596175133.3200233,330.77963039518664,0.017650851786206734,0,42
1596175133.3300233,332.57894203306506,0.017650851786206734,0,42
1596175133.3400233,334.3783824169762,0.017650851786206734,0,42
1596175133.3500233,336.17717907072375,0.017650851786206734,0,42
1596175133.3600233,337.9800097668297,0.017650851786206734,0,42
1596175133.3700233,339.7773902142174,0.017650851786206734,0,42
1596175133.3800232,341.57794639707873,0.017650851786206734,0,42
1596175133.3900232,343.3794467175133,0.017650851786206734,0,42
1596175133.4000232,345.17802879453967,0.017650851786206734,0,42
1596175133.4100232,346.9780270779259,0.017650851786206734,0,42
1596175133.4200232,348.77793953062366,0.017650851786206734,0,42
1596175133.4300232,350.57866737486194,0.017650851786206734,0,42
1596175133.4400232,352.3790089810021,0.017650851786206734,0,42
1596175133.4500232,354.1768614971764,0.017650851786206734,0,42
1596175133.4600232,355.97690269590686,0.017650851786206734,0,42
1596175133.4700232,357.7784888470299,0.017650851786206734,0,42
1596175133.4800231,359.57728550077746,0.017650851786206734,0,42
1596175133.48239,360,0.017650851786206734,1
1596175133.48239,0,0,0
1596175133.49239,5.0100409238819115,0.017821649296020925,0,42
1596175133.50239,6.808193847465896,0.017821649296020925,0,42
1596175133.51239,8.610294982719802,0.017821649296020925,0,42
1596175133.52239,10.410207435417556,0.017821649296020925,0,42
1596175133.5323899,12.208532020378493,0.017821649296020925,0,42
1596175133.5423899,14.008186981010818,0.017821649296020925,0,42
1596175133.5523899,15.809429809379958,0.017821649296020925,0,42
1596175133.5623899,17.610715553093335,0.017821649296020925,0,42
1596175133.5723898,19.409211799431226,0.017821649296020925,0,42
1596175133.5823898,21.20938174419441,0.017821649296020925,0,42
1596175133.5923898,23.01092497997322,0.017821649296020925,0,42
1596175133.6023898,24.808820411491773,0.017821649296020925,0,42
1596175133.6123898,26.611307784843824,0.017821649296020925,0,42
1596175133.6223898,28.409804031181714,0.017821649296020925,0,42
1596175133.6323898,30.21113269023933,0.017821649296020925,0,42
1596175133.6423898,32.00816981487312,0.017821649296020925,0,42
1596175133.6523898,33.808597251701734,0.017821649296020925,0,42
1596175133.6623898,35.61112754039802,0.017821649296020925,0,42
1596175133.6723897,37.41125456981697,0.017821649296020925,0,42
1596175133.6823897,39.210823699760816,0.017821649296020925,0,42
1596175133.6923897,41.00803248577156,0.017821649296020925,0,42
1596175133.7023897,42.8081595151905,0.017821649296020925,0,42
1596175133.7123897,44.608114883232496,0.017821649296020925,0,42
1596175133.7223897,46.41081683330574,0.017821649296020925,0,42
1596175133.7323897,48.20909850292244,0.017821649296020925,0,42
1596175133.7423897,50.010899230766675,0.017821649296020925,0,42
1596175133.7523897,51.81128375225105,0.017821649296020925,0,42
1596175133.7623897,53.60913626842537,0.017821649296020925,0,42
1596175133.7723897,55.40909163646736,0.017821649296020925,0,42
1596175133.7823896,57.21059195690193,0.017821649296020925,0,42
1596175133.7923896,59.01024691753425,0.017821649296020925,0,42
1596175133.8023896,60.80985896282234,0.017821649296020925,0,42
1596175133.8123896,62.61041514568367,0.017821649296020925,0,42
1596175133.8223896,64.40912596874276,0.017821649296020925,0,42
1596175133.8323896,66.2083517759327,0.017821649296020925,0,42
1596175133.8423896,68.0092083662037,0.017821649296020925,0,42
1596175133.8523896,69.8081766813282,0.017821649296020925,0,42
1596175133.8623896,71.60971991710701,0.017821649296020925,0,42
1596175133.8723896,73.40980403118172,0.017821649296020925,0,42
1596175133.8823895,75.2090727537159,0.017821649296020925,0,42
1596175133.8923895,77.010487243462,0.017821649296020925,0,42
1596175133.9023895,78.80906932048836,0.017821649296020925,0,42
1596175133.9123895,80.60919634990731,0.017821649296020925,0,42
1596175133.9223895,82.41121165447274,0.017821649296020925,0,42
1596175133.9323895,84.21112410717049,0.017821649296020925,0,42
1596175133.9423895,86.01043574504891,0.017821649296020925,0,42
1596175133.9523895,87.80794493846932,0.017821649296020925,0,42
1596175133.9623895,89.61120478801766,0.017821649296020925,0,42
1596175133.9723895,91.40871398143807,0.017821649296020925,0,42
1596175133.9823895,93.20828311138192,0.017821649296020925,0,42
1596175133.9923894,95.0084530561451,0.017821649296020925,0,42
1596175134.0023894,96.80810801677742,0.017821649296020925,0,42
1596175134.0123894,98.60900752239266,0.017821649296020925,0,42
1596175134.0223894,100.4096924512867,0.017821649296020925,0,42
1596175134.0323894,102.2079741209034,0.017821649296020925,0,42
1596175134.0423894,104.00925986461678,0.017821649296020925,0,42
1596175134.0523894,105.81054560833016,0.017821649296020925,0,42
1596175134.0623894,107.610114738274,0.017821649296020925,0,42
1596175134.0723894,109.40989844493905,0.017821649296020925,0,42
1596175134.0823894,111.20993964366951,0.017821649296020925,0,42
1596175134.0923893,113.00903670482674,0.017821649296020925,0,42
1596175134.1023893,114.80980746440926,0.017821649296020925,0,42
1596175134.1123893,116.61062113933602,0.017821649296020925,0,42
1596175134.1223893,118.40984694652596,0.017821649296020925,0,42
1596175134.1323893,120.21040312938729,0.017821649296020925,0,42
1596175134.1423893,122.00954310588875,0.017821649296020925,0,42
1596175134.1523893,123.80829684429207,0.017821649296020925,0,42
1596175134.1623893,125.61022631816903,0.017821649296020925,0,42
1596175134.1723893,127.41073958568612,0.017821649296020925,0,42
1596175134.1823893,129.20915000133553,0.017821649296020925,0,42
1596175134.1923892,131.01052157573739,0.017821649296020925,0,42
1596175134.2023892,132.80785910778084,0.017821649296020925,0,42
1596175134.2123892,134.61060397319832,0.017821649296020925,0,42
1596175134.2223892,136.40944354229012,0.017821649296020925,0,42
1596175134.2323892,138.20819728069344,0.017821649296020925,0,42
1596175134.2423892,140.01055590801278,0.017821649296020925,0,42
1596175134.2523892,141.80892340831795,0.017821649296020925,0,42
1596175134.2623892,143.6081492155079,0.017821649296020925,0,42
1596175134.2723892,145.4096924512867,0.017821649296020925,0,42
1596175134.2823892,147.20986239604989,0.017821649296020925,0,42
1596175134.2923892,149.00943152599373,0.017821649296020925,0,42
1596175134.3023891,150.808356925774,0.017821649296020925,0,42
1596175134.3123891,152.61084429912606,0.017821649296020925,0,42
1596175134.3223891,154.41105715923348,0.017821649296020925,0,42
1596175134.332389,156.20951049022713,0.017821649296020925,0,42
1596175134.342389,158.00847880535164,0.017821649296020925,0,42
1596175134.352389,159.8106228559498,0.017821649296020925,0,42
1596175134.3560688,160.47010295085946,0.017821649296020925,0
1596175134.3560688,160.47010295085946,0.017821649296020925,0
1596175134.3586833,160.94071261577645,0.017821649296020925,0
1596175134.3586833,160.94071261577645,0.017821649296020925,0
1596175134.362389,161.6110502927784,0.017821649296020925,0,42
1596175134.372389,163.40971820049324,0.017821649296020925,0,42
1596175134.382389,165.21061770610848,0.017821649296020925,0,42
1596175134.392389,167.00941435985604,0.017821649296020925,0,42
1596175134.402389,168.8100134580616,0.017821649296020925,0,42
1596175134.412389,170.60898177318612,0.017821649296020925,0,42
1596175134.422389,172.40928046398201,0.017821649296020925,0,42
1596175134.432389,174.20876376323739,0.017821649296020925,0,42
1596175134.442389,176.00880496196785,0.017821649296020925,0,42
1596175134.452389,177.8081595151905,0.017821649296020925,0,42
1596175134.462389,179.6079861371998,0.017821649296020925,0,42
1596175134.472389,181.409057304192,0.017821649296020925,0,42
1596175134.482389,183.21038596324962,0.017821649296020925,0,42
1596175134.492389,185.00845305614513,0.017821649296020925,0,42
1596175134.502389,186.81021086864513,0.017821649296020925,0,42
1596175134.512389,188.60810630016368,0.017821649296020925,0,42
1596175134.522389,190.40823332958263,0.017821649296020925,0,42
1596175134.532389,192.2089611738209,0.017821649296020925,0,42
1596175134.542389,194.0089165418629,0.017821649296020925,0,42
1596175134.552389,195.8099018781666,0.017821649296020925,0,42
1596175134.562389,197.60994307689708,0.017821649296020925,0,42
1596175134.572389,199.40921179943126,0.017821649296020925,0,42
1596175134.5823889,201.21002547435802,0.017821649296020925,0,42
1596175134.5923889,203.01045291118663,0.017821649296020925,0,42
1596175134.6023889,204.80989329509777,0.017821649296020925,0,42
1596175134.6123888,206.608990356255,0.017821649296020925,0,42
1596175134.6223888,208.4099756925587,0.017821649296020925,0,42
1596175134.6323888,210.2101456373219,0.017821649296020925,0,42
1596175134.6423888,212.0103584974293,0.017821649296020925,0,42
1596175134.6523888,213.81078593425792,0.017821649296020925,0,42
1596175134.6623888,215.60795180492443,0.017821649296020925,0,42
1596175134.6723888,217.40992419414562,0.017821649296020925,0,42
1596175134.6823888,219.20790545635265,0.017821649296020925,0,42
1596175134.6923888,221.0107361524586,0.017821649296020925,0,42
1596175134.7023888,222.80966155223888,0.017821649296020925,0,42
1596175134.7123888,224.60983149700206,0.017821649296020925,0,42
1596175134.7223887,226.4107310026173,0.017821649296020925,0,42
1596175134.7323887,228.2082401960377,0.017821649296020925,0,42
1596175134.7423887,230.01094214611095,0.017821649296020925,0,42
1596175134.7523887,231.81102626018566,0.017821649296020925,0,42
1596175134.7623887,233.60896460704845,0.017821649296020925,0,42
1596175134.7723887,235.41059367351573,0.017821649296020925,0,42
1596175134.7823887,237.20866076641124,0.017821649296020925,0,42
