Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 270
1596167413.607171,60.913284301757805,-0.04159941673278808,0,42
1596167413.617171,62.712553024291985,-0.04159941673278808,0,42
1596167413.627171,64.51379585266113,-0.04159941673278808,0,42
1596167413.637171,66.31370830535889,-0.04159941673278808,0,42
1596167413.647171,68.11477947235107,-0.04159941673278808,0,42
1596167413.657171,69.91503524780273,-0.04159941673278808,0,42
1596167413.667171,71.71546268463135,-0.04159941673278808,0,42
1596167413.677171,73.51267147064209,-0.04159941673278808,0,42
1596167413.687171,75.3151159286499,-0.04159941673278808,0,42
1596167413.697171,77.11528587341309,-0.04159941673278808,0,42
1596167413.707171,78.9133529663086,-0.04159941673278808,0,42
1596167413.717171,80.7125358581543,-0.04159941673278808,0,42
1596167413.727171,82.51330661773682,-0.04159941673278808,0,42
1596167413.737171,84.31386280059814,-0.04159941673278808,0,42
1596167413.747171,86.11437606811523,-0.04159941673278808,0,42
1596167413.757171,87.9149751663208,-0.04159941673278808,0,42
1596167413.767171,89.71535968780518,-0.04159941673278808,0,42
1596167413.777171,91.51475715637207,-0.04159941673278808,0,42
1596167413.787171,93.31462669372559,-0.04159941673278808,0,42
1596167413.7971709,95.113037109375,-0.04159941673278808,0,42
1596167413.8071709,96.91372203826904,-0.04159941673278808,0,42
1596167413.8171709,98.71303367614746,-0.04159941673278808,0,42
1596167413.8271708,100.51513481140137,-0.04159941673278808,0,42
1596167413.8371708,102.3151330947876,-0.04159941673278808,0,42
1596167413.8471708,104.11337184906006,-0.04159941673278808,0,42
1596167413.8571708,105.91375637054443,-0.04159941673278808,0,42
1596167413.8671708,107.71517086029053,-0.04159941673278808,0,42
1596167413.8771708,109.51237964630127,-0.04159941673278808,0,42
1596167413.8871708,111.31362247467041,-0.04159941673278808,0,42
1596167413.8971708,113.1135778427124,-0.04159941673278808,0,42
1596167413.9071708,114.91318988800049,-0.04159941673278808,0,42
1596167413.9171708,116.71220111846924,-0.04159941673278808,0,42
1596167413.9271708,118.51228523254395,-0.04159941673278808,0,42
1596167413.9371707,120.3153305053711,-0.04159941673278808,0,42
1596167413.9471707,122.11309719085693,-0.04159941673278808,0,42
1596167413.9571707,123.9120225906372,-0.04159941673278808,0,42
1596167413.9671707,125.71369457244873,-0.04159941673278808,0,42
1596167413.9771707,127.512619972229,-0.04159941673278808,0,42
1596167413.9871707,129.31248950958252,-0.04159941673278808,0,42
1596167413.9971707,131.1130886077881,-0.04159941673278808,0,42
1596167414.0071707,132.91265773773193,-0.04159941673278808,0,42
1596167414.0171707,134.71377182006836,-0.04159941673278808,0,42
1596167414.0271707,136.51449966430664,-0.04159941673278808,0,42
1596167414.0371706,138.31243801116943,-0.04159941673278808,0,42
1596167414.0471706,140.11501121520996,-0.04159941673278808,0,42
1596167414.0571706,141.91316413879395,-0.04159941673278808,0,42
1596167414.0671706,143.71316242218018,-0.04159941673278808,0,42
1596167414.0771706,145.51264572143555,-0.04159941673278808,0,42
1596167414.0871706,147.3122148513794,-0.04159941673278808,0,42
1596167414.0971706,149.11474514007568,-0.04159941673278808,0,42
1596167414.1071706,150.91216850280762,-0.04159941673278808,0,42
1596167414.1171706,152.71225261688232,-0.04159941673278808,0,42
1596167414.1271706,154.51469707489014,-0.04159941673278808,0,42
1596167414.1371706,156.31435203552246,-0.04159941673278808,0,42
1596167414.1471705,158.11529445648193,-0.04159941673278808,0,42
1596167414.1571705,159.91396236419678,-0.04159941673278808,0,42
1596167414.1671705,161.71198654174805,-0.04159941673278808,0,42
1596167414.1771705,163.51241397857666,-0.04159941673278808,0,42
1596167414.1871705,165.3124122619629,-0.04159941673278808,0,42
1596167414.1971705,167.1121530532837,-0.04159941673278808,0,42
1596167414.2071705,168.9139108657837,-0.04159941673278808,0,42
1596167414.2171705,170.71472454071045,-0.04159941673278808,0,42
1596167414.2271705,172.51493740081787,-0.04159941673278808,0,42
1596167414.2371705,174.31266117095947,-0.04159941673278808,0,42
1596167414.2471704,176.11240196228027,-0.04159941673278808,0,42
1596167414.2571704,177.91244316101074,-0.04159941673278808,0,42
1596167414.2671704,179.7134714126587,-0.04159941673278808,0,42
1596167414.2771704,181.5136413574219,-0.04159941673278808,0,42
1596167414.2871704,183.3128242492676,-0.04159941673278808,0,42
1596167414.2971704,185.11509704589847,-0.04159941673278808,0,42
1596167414.3071704,186.91440868377688,-0.04159941673278808,0,42
1596167414.3171704,188.7149648666382,-0.04159941673278808,0,42
1596167414.3271704,190.51539230346683,-0.04159941673278808,0,42
1596167414.3371704,192.31504726409915,-0.04159941673278808,0,42
1596167414.3471704,194.11457347869876,-0.04159941673278808,0,42
1596167414.3571703,195.91427135467532,-0.04159941673278808,0,42
1596167414.3671703,197.71529960632327,-0.04159941673278808,0,42
1596167414.3771703,199.51190757751468,-0.04159941673278808,0,42
1596167414.3871703,201.31353664398196,-0.04159941673278808,0,42
1596167414.3971703,203.11486530303958,-0.04159941673278808,0,42
1596167414.4071703,204.91331863403323,-0.04159941673278808,0,42
1596167414.4171703,206.71387481689456,-0.04159941673278808,0,42
1596167414.4271703,208.5131006240845,-0.04159941673278808,0,42
1596167414.4371703,210.3137426376343,-0.04159941673278808,0,42
1596167414.4471703,212.11356925964358,-0.04159941673278808,0,42
1596167414.4571702,213.91408252716067,-0.04159941673278808,0,42
1596167414.4671702,215.71438121795657,-0.04159941673278808,0,42
1596167414.4771702,217.51467990875247,-0.04159941673278808,0,42
1596167414.4871702,219.31532192230227,-0.04159941673278808,0,42
1596167414.4971702,221.11437606811526,-0.04159941673278808,0,42
1596167414.5071702,222.91518974304202,-0.04159941673278808,0,42
1596167414.5171702,224.71291351318362,-0.04159941673278808,0,42
1596167414.5271702,226.5121822357178,-0.04159941673278808,0,42
1596167414.5371702,228.31363964080813,-0.04159941673278808,0,42
1596167414.5471702,230.11260795593265,-0.04159941673278808,0,42
1596167414.5571702,231.9121770858765,-0.04159941673278808,0,42
1596167414.5671701,233.71423530578616,-0.04159941673278808,0,42
1596167414.5771701,235.51444816589358,-0.04159941673278808,0,42
1596167414.5871701,237.31513309478763,-0.04159941673278808,0,42
1596167414.59717,239.11311435699466,-0.04159941673278808,0,42
1596167414.60717,240.91517257690433,-0.04159941673278808,0,42
1596167414.61717,242.71281051635745,-0.04159941673278808,0,42
1596167414.62717,244.51242256164554,-0.04159941673278808,0,42
1596167414.63717,246.31370830535892,-0.04159941673278808,0,42
1596167414.64717,248.11469364166263,-0.04159941673278808,0,42
1596167414.65717,249.91233158111575,-0.04159941673278808,0,42
1596167414.66717,251.71477603912356,-0.04159941673278808,0,42
1596167414.67717,253.51340103149417,-0.04159941673278808,0,42
1596167414.68717,255.31279850006106,-0.04159941673278808,0,42
1596167414.69717,257.1130542755127,-0.04159941673278808,0,42
1596167414.70717,258.91498374938965,-0.04159941673278808,0,42
1596167414.71717,260.71506786346436,-0.04159941673278808,0,42
1596167414.72717,262.51377868652344,-0.04159941673278808,0,42
1596167414.73717,264.31523609161377,-0.04159941673278808,0,42
1596167414.74717,266.11450481414795,-0.04159941673278808,0,42
1596167414.75717,267.9140739440918,-0.04159941673278808,0,42
1596167414.76717,269.71385765075684,-0.04159941673278808,0,42
1596167414.77717,271.5125255584717,-0.04159941673278808,0,42
1596167414.78717,273.3120946884155,-0.04159941673278808,0,42
1596167414.79717,275.11389541625977,-0.04159941673278808,0,42
1596167414.80717,276.9152240753174,-0.04159941673278808,0,42
1596167414.81717,278.71191787719727,-0.04159941673278808,0,42
1596167414.82717,280.51453399658203,-0.04159941673278808,0,42
1596167414.83717,282.313759803772,-0.04159941673278808,0,42
1596167414.8471699,284.1136722564697,-0.04159941673278808,0,42
1596167414.8571699,285.9141426086426,-0.04159941673278808,0,42
1596167414.8671699,287.71182346343994,-0.04159941673278808,0,42
1596167414.8771698,289.5134525299072,-0.04159941673278808,0,42
1596167414.8871698,291.3149528503418,-0.04159941673278808,0,42
1596167414.8971698,293.1127624511719,-0.04159941673278808,0,42
1596167414.9071698,294.9123315811157,-0.04159941673278808,0,42
1596167414.9171698,296.7140464782715,-0.04159941673278808,0,42
1596167414.9271698,298.5137014389038,-0.04159941673278808,0,42
1596167414.9371698,300.31507301330566,-0.04159941673278808,0,42
1596167414.9471698,302.1140413284302,-0.04159941673278808,0,42
1596167414.9571698,303.91455459594727,-0.04159941673278808,0,42
1596167414.9671698,305.71360874176025,-0.04159941673278808,0,42
1596167414.9771698,307.51369285583496,-0.04159941673278808,0,42
1596167414.9871697,309.31364822387695,-0.04159941673278808,0,42
1596167414.9971697,311.11192989349365,-0.04159941673278808,0,42
1596167415.0071697,312.91312980651855,-0.04159941673278808,0,42
1596167415.0171697,314.7141580581665,-0.04159941673278808,0,42
1596167415.0271697,316.5152292251587,-0.04159941673278808,0,42
1596167415.0371697,318.3142833709717,-0.04159941673278808,0,42
1596167415.0471697,320.1151828765869,-0.04159941673278808,0,42
1596167415.0571697,321.9133358001709,-0.04159941673278808,0,42
1596167415.0671697,323.71346282958984,-0.04159941673278808,0,42
1596167415.0771697,325.5120449066162,-0.04159941673278808,0,42
1596167415.0871696,327.3143606185913,-0.04159941673278808,0,42
1596167415.0971696,329.11225605010986,-0.04159941673278808,0,42
1596167415.1071696,330.91401386260986,-0.04159941673278808,0,42
1596167415.1171696,332.7131538391113,-0.04159941673278808,0,42
1596167415.1271696,334.51259422302246,-0.04159941673278808,0,42
1596167415.1371696,336.3137512207031,-0.04159941673278808,0,42
1596167415.1471696,338.11327743530273,-0.04159941673278808,0,42
1596167415.1571696,339.9135332107544,-0.04159941673278808,0,42
1596167415.1671696,341.7126302719116,-0.04159941673278808,0,42
1596167415.1771696,343.5119848251343,-0.04159941673278808,0,42
1596167415.1871696,345.31194019317627,-0.04159941673278808,0,42
1596167415.1971695,347.11189556121826,-0.04159941673278808,0,42
1596167415.2071695,348.91421127319336,-0.04159941673278808,0,42
1596167415.2171695,350.7145528793335,-0.04159941673278808,0,42
1596167415.2271695,352.5127487182617,-0.04159941673278808,0,42
1596167415.2371695,354.31463527679443,-0.04159941673278808,0,42
1596167415.2471695,356.11214447021484,-0.04159941673278808,0,42
1596167415.2571695,357.9138593673706,-0.04159941673278808,0,42
1596167415.2654698,359.40581130981445,-0.04159941673278808,0
1596167415.2654698,359.82174339294437,-0.039288682937622124,0
1596167415.2664716,360,-0.039288682937622124,1
1596167415.2664716,0,0,0
1596167415.2764716,1.8008136749267578,0,0,42
1596167415.2864716,3.6020994186401367,0,0,42
1596167415.2964716,5.400981903076172,0,0,42
1596167415.3064716,7.201194763183594,0,0,42
1596167415.3164716,9.00054931640625,0,0,42
1596167415.3264716,10.80029010772705,0,0,42
1596167415.3364716,12.600116729736328,0,0,42
1596167415.3464715,14.403162002563477,0,0,42
1596167415.3564715,16.200542449951172,0,0,42
1596167415.3664715,18.000283241271973,0,0,42
1596167415.3764715,19.800453186035156,0,0,42
1596167415.3864715,21.601953506469727,0,0,42
1596167415.3964715,23.401050567626953,0,0,42
1596167415.4064715,25.201821327209473,0,0,42
1596167415.4164715,27.000789642333984,0,0,42
1596167415.4264715,28.801345825195312,0,0,42
1596167415.4364715,30.601816177368164,0,0,42
1596167415.4464715,32.40344524383545,0,0,42
1596167415.4564714,34.202842712402344,0,0,42
1596167415.4664714,36.00211143493652,0,0,42
1596167415.4764714,37.80073642730713,0,0,42
1596167415.4864714,39.60305213928223,0,0,42
1596167415.4964714,41.40326499938965,0,0,42
1596167415.5064714,43.20098876953125,0,0,42
1596167415.5164714,45.00283241271973,0,0,42
1596167415.5264714,46.80150032043457,0,0,42
1596167415.5364714,48.60201358795166,0,0,42
1596167415.5464714,50.403385162353516,0,0,42
1596167415.5564713,52.20248222351074,0,0,42
1596167415.5664713,54.001708030700684,0,0,42
1596167415.5764713,55.802950859069824,0,0,42
1596167415.5864713,57.60033130645752,0,0,42
1596167415.5964713,59.40213203430176,0,0,42
1596167415.6064713,61.20054244995117,0,0,42
1596167415.6164713,63.00178527832031,0,0,42
1596167415.6264713,64.80328559875488,0,0,42
1596167415.6364713,66.60255432128906,0,0,42
1596167415.6464713,68.40100765228271,0,0,42
1596167415.6564713,70.201735496521,0,0,42
1596167415.6664712,72.00173377990723,0,0,42
1596167415.6764712,73.8017749786377,0,0,42
1596167415.6864712,75.6000566482544,0,0,42
1596167415.6964712,77.4015998840332,0,0,42
1596167415.7064712,79.20305728912354,0,0,42
1596167415.7164712,81.00151062011719,0,0,42
1596167415.7264712,82.80163764953613,0,0,42
1596167415.7364712,84.60236549377441,0,0,42
1596167415.7464712,86.40223503112793,0,0,42
1596167415.7564712,88.20133209228516,0,0,42
1596167415.7664711,90.00248908996582,0,0,42
1596167415.7764711,91.79995536804199,0,0,42
1596167415.7864711,93.6000394821167,0,0,42
1596167415.796471,95.40050983428955,0,0,42
1596167415.806471,97.20136642456055,0,0,42
1596167415.816471,98.99990558624268,0,0,42
1596167415.826471,100.80170631408691,0,0,42
1596167415.836471,102.60046005249023,0,0,42
1596167415.846471,104.40032958984375,0,0,42
1596167415.856471,106.20200157165527,0,0,42
1596167415.866471,108.00088405609131,0,0,42
1596167415.876471,109.80182647705078,0,0,42
1596167415.886471,111.60216808319092,0,0,42
1596167415.896471,113.40117931365967,0,0,42
1596167415.906471,115.201735496521,0,0,42
1596167415.916471,117.00310707092285,0,0,42
1596167415.926471,118.80095958709717,0,0,42
1596167415.936471,120.60198783874512,0,0,42
1596167415.946471,122.40048408508301,0,0,42
1596167415.956471,124.20327186584473,0,0,42
1596167415.966471,126.00121021270752,0,0,42
1596167415.976471,127.80223846435547,0,0,42
1596167415.986471,129.60039138793945,0,0,42
1596167415.996471,131.40008926391602,0,0,42
1596167416.006471,133.20098876953125,0,0,42
1596167416.016471,135.0031328201294,0,0,42
1596167416.026471,136.80145740509033,0,0,42
1596167416.036471,138.60154151916504,0,0,42
1596167416.0464709,140.40299892425537,0,0,42
1596167416.0564709,142.20059394836426,0,0,42
1596167416.0664709,144.00166511535645,0,0,42
1596167416.0764709,145.80076217651367,0,0,42
1596167416.0864708,147.60067462921143,0,0,42
1596167416.0964708,149.40213203430176,0,0,42
1596167416.1064708,151.20127201080322,0,0,42
1596167416.1164708,153.0005407333374,0,0,42
1596167416.1264708,154.80324268341064,0,0,42
1596167416.1364708,156.60276889801025,0,0,42
1596167416.1464708,158.40306758880615,0,0,42
1596167416.1564708,160.20044803619385,0,0,42
1596167416.1664708,162.00199127197266,0,0,42
1596167416.1764708,163.8021183013916,0,0,42
1596167416.1864707,165.60254573822021,0,0,42
1596167416.1964707,167.40108489990234,0,0,42
1596167416.2064707,169.20249938964844,0,0,42
1596167416.2164707,171.0010814666748,0,0,42
1596167416.2264707,172.80275344848633,0,0,42
1596167416.2364707,174.60219383239746,0,0,42
1596167416.2464707,176.40081882476807,0,0,42
1596167416.2564707,178.2024908065796,0,0,42
1596167416.2664707,180.00218868255615,0,0,42
1596167416.2764707,181.80034160614014,0,0,42
1596167416.2864707,183.59991073608398,0,0,42
1596167416.2964706,185.40025234222412,0,0,42
1596167416.3064706,187.20080852508545,0,0,42
1596167416.3164706,189.00046348571777,0,0,42
1596167416.3264706,190.80183506011963,0,0,42
1596167416.3364706,192.6025629043579,0,0,42
1596167416.3464706,194.40208911895752,0,0,42
1596167416.3564706,196.2011432647705,0,0,42
1596167416.3664706,198.00152778625488,0,0,42
1596167416.3764706,199.8030710220337,0,0,42
1596167416.3864706,201.60053730010986,0,0,42
1596167416.3964705,203.4012222290039,0,0,42
1596167416.4064705,205.20122051239014,0,0,42
1596167416.4164705,207.00212001800537,0,0,42
1596167416.4264705,208.80306243896484,0,0,42
1596167416.4364705,210.6015157699585,0,0,42
1596167416.4464705,212.40301609039307,0,0,42
1596167416.4564705,214.19996738433838,0,0,42
1596167416.4664705,216.00146770477295,0,0,42
1596167416.4764705,217.8008222579956,0,0,42
1596167416.4864705,219.6024513244629,0,0,42
1596167416.4964705,221.40047550201416,0,0,42
1596167416.5064704,223.20043087005615,0,0,42
1596167416.5164704,225.0007724761963,0,0,42
1596167416.5264704,226.8024444580078,0,0,42
1596167416.5364704,228.60119819641113,0,0,42
1596167416.5464704,230.4031276702881,0,0,42
1596167416.5564704,232.1998643875122,0,0,42
1596167416.5664704,234.00076389312744,0,0,42
1596167416.5764704,235.79981803894043,0,0,42
1596167416.5864704,237.60226249694824,0,0,42
1596167416.5964704,239.4010591506958,0,0,42
1596167416.6064703,241.2022590637207,0,0,42
1596167416.6164703,243.0024290084839,0,0,42
1596167416.6264703,244.80268478393555,0,0,42
1596167416.6364703,246.60156726837158,0,0,42
1596167416.6464703,248.40242385864258,0,0,42
1596167416.6564703,250.20023345947266,0,0,42
1596167416.6664703,252.00164794921875,0,0,42
1596167416.6764703,253.8028907775879,0,0,42
1596167416.6864703,255.60138702392578,0,0,42
1596167416.6964703,257.40039825439453,0,0,42
1596167416.7064703,259.20297145843506,0,0,42
1596167416.7164702,261.00202560424805,0,0,42
1596167416.7264702,262.80266761779785,0,0,42
1596167416.7364702,264.6012496948242,0,0,42
1596167416.7464702,266.3999605178833,0,0,42
1596167416.7564702,268.2030916213989,0,0,42
1596167416.7664702,270.00171661376953,0,0,42
1596167416.7764702,271.8022298812866,0,0,42
1596167416.7864702,273.60145568847656,0,0,42
1596167416.7964702,275.40299892425537,0,0,42
1596167416.8064702,277.20025062561035,0,0,42
1596167416.8164701,279.0026092529297,0,0,42
1596167416.8264701,280.80007553100586,0,0,42
1596167416.8364701,282.6016616821289,0,0,42
1596167416.84647,284.3999433517456,0,0,42
1596167416.85647,286.203031539917,0,0,42
1596167416.86647,288.0015277862549,0,0,42
1596167416.87647,289.80088233947754,0,0,42
1596167416.88647,291.60096645355225,0,0,42
1596167416.89647,293.4028100967407,0,0,42
1596167416.90647,295.20259380340576,0,0,42
1596167416.91647,297.0004463195801,0,0,42
1596167416.92647,298.80151748657227,0,0,42
1596167416.93647,300.6027603149414,0,0,42
1596167416.94647,302.40074157714844,0,0,42
1596167416.95647,304.2023706436157,0,0,42
1596167416.96647,306.0013818740845,0,0,42
1596167416.97647,307.8004789352417,0,0,42
1596167416.98647,309.6023654937744,0,0,42
1596167416.99647,311.40111923217773,0,0,42
1596167417.00647,313.19974422454834,0,0,42
1596167417.01647,315.0024890899658,0,0,42
1596167417.02647,316.799955368042,0,0,42
1596167417.03647,318.601713180542,0,0,42
1596167417.04647,320.4026985168457,0,0,42
1596167417.05647,322.20316886901855,0,0,42
1596167417.06647,324.00097846984863,0,0,42
1596167417.07647,325.80140590667725,0,0,42
1596167417.08647,327.60226249694824,0,0,42
1596167417.0964699,329.4005012512207,0,0,42
1596167417.1064699,331.2028169631958,0,0,42
1596167417.1164699,333.0017423629761,0,0,42
1596167417.1264699,334.8000240325928,0,0,42
1596167417.1364698,336.6030693054199,0,0,42
1596167417.1464698,338.40027809143066,0,0,42
1596167417.1564698,340.2024221420288,0,0,42
1596167417.1664698,342.00040340423584,0,0,42
1596167417.1764698,343.8010883331299,0,0,42
1596167417.1864698,345.6010866165161,0,0,42
1596167417.1964698,347.4022436141968,0,0,42
1596167417.2064698,349.20228481292725,0,0,42
1596167417.2164698,351.0017681121826,0,0,42
1596167417.2264698,352.8004789352417,0,0,42
1596167417.2364697,354.60137844085693,0,0,42
1596167417.2464697,356.40292167663574,0,0,42
1596167417.2564697,358.20055961608887,0,0,42
1596167417.2664785,360,0,1
1596167417.2664785,0,0,0
1596167417.2764785,1.800384521484375,0,0,42
1596167417.2864785,3.6015844345092773,0,0,42
1596167417.2964785,5.4032135009765625,0,0,42
1596167417.3064785,7.202053070068359,0,0,42
1596167417.3164785,9.000935554504395,0,0,42
1596167417.3264785,10.800461769104004,0,0,42
1596167417.3364785,12.601876258850098,0,0,42
1596167417.3464785,14.400544166564941,0,0,42
1596167417.3564785,16.202473640441895,0,0,42
1596167417.3664784,18.0025577545166,0,0,42
1596167417.3764784,19.800195693969727,0,0,42
1596167417.3864784,21.600065231323242,0,0,42
1596167417.3964784,23.403196334838867,0,0,42
1596167417.4064784,25.20092010498047,0,0,42
1596167417.4164784,27.002463340759277,0,0,42
1596167417.4264784,28.80293369293213,0,0,42
1596167417.4364784,30.601258277893066,0,0,42
1596167417.4464784,32.400827407836914,0,0,42
1596167417.4564784,34.201083183288574,0,0,42
1596167417.4664783,36.002840995788574,0,0,42
1596167417.4764783,37.80052185058594,0,0,42
1596167417.4864783,39.60004806518555,0,0,42
1596167417.4964783,41.401333808898926,0,0,42
1596167417.5064783,43.202877044677734,0,0,42
1596167417.5164783,45.00025749206543,0,0,42
1596167417.5264783,46.802616119384766,0,0,42
1596167417.5364783,48.60051155090332,0,0,42
1596167417.5464783,50.40256977081299,0,0,42
1596167417.5564783,52.20308303833008,0,0,42
1596167417.5664783,54.000163078308105,0,0,42
1596167417.5764782,55.80333709716797,0,0,42
1596167417.5864782,57.60183334350586,0,0,42
1596167417.5964782,59.399986267089844,0,0,42
1596167417.6064782,61.20062828063965,0,0,42
1596167417.6164782,63.00062656402588,0,0,42
1596167417.6264782,64.80036735534668,0,0,42
1596167417.6364782,66.60070896148682,0,0,42
1596167417.6464782,68.4014368057251,0,0,42
1596167417.6564782,70.20147800445557,0,0,42
1596167417.6664782,72.00276374816895,0,0,42
1596167417.6764781,73.80314826965332,0,0,42
1596167417.6864781,75.59997081756592,0,0,42
1596167417.6964781,77.40044116973877,0,0,42
1596167417.706478,79.20073986053467,0,0,42
1596167417.716478,81.00086688995361,0,0,42
1596167417.726478,82.80318260192871,0,0,42
1596167417.736478,84.60086345672607,0,0,42
1596167417.746478,86.4025354385376,0,0,42
1596167417.756478,88.20296287536621,0,0,42
1596167417.766478,90.00154495239258,0,0,42
1596167417.776478,91.80248737335205,0,0,42
1596167417.786478,93.60257148742676,0,0,42
1596167417.796478,95.40252685546875,0,0,42
1596167417.806478,97.20033645629883,0,0,42
1596167417.816478,99.00119304656982,0,0,42
1596167417.826478,100.80256462097168,0,0,42
1596167417.836478,102.60118961334229,0,0,42
1596167417.846478,104.40045833587646,0,0,42
1596167417.856478,106.20131492614746,0,0,42
1596167417.866478,108.00174236297607,0,0,42
1596167417.876478,109.7999382019043,0,0,42
1596167417.886478,111.60246849060059,0,0,42
1596167417.896478,113.4005355834961,0,0,42
1596167417.906478,115.20332336425781,0,0,42
1596167417.916478,117.00310707092285,0,0,42
1596167417.926478,118.79988670349121,0,0,42
1596167417.936478,120.60147285461426,0,0,42
1596167417.946478,122.40172863006592,0,0,42
1596167417.9564779,124.20142650604248,0,0,42
1596167417.9664779,126.00112438201904,0,0,42
1596167417.9764779,127.80052185058594,0,0,42
1596167417.9864779,129.60270881652832,0,0,42
1596167417.9964778,131.4026641845703,0,0,42
1596167418.0064778,133.20201873779297,0,0,42
1596167418.0164778,135.00304698944092,0,0,42
1596167418.0264778,136.8030023574829,0,0,42
1596167418.0364778,138.60029697418213,0,0,42
1596167418.0464778,140.40016651153564,0,0,42
1596167418.0564778,142.2009801864624,0,0,42
1596167418.0664778,144.00235176086426,0,0,42
1596167418.0764778,145.8032512664795,0,0,42
1596167418.0864778,147.60037422180176,0,0,42
1596167418.0964777,149.40281867980957,0,0,42
1596167418.1064777,151.203031539917,0,0,42
1596167418.1164777,153.00328731536865,0,0,42
1596167418.1264777,154.80191230773926,0,0,42
1596167418.1364777,156.60221099853516,0,0,42
1596167418.1464777,158.40100765228271,0,0,42
1596167418.1564777,160.20220756530762,0,0,42
1596167418.1664777,162.00297832489014,0,0,42
1596167418.1764777,163.8008737564087,0,0,42
1596167418.1864777,165.6024169921875,0,0,42
1596167418.1964777,167.40087032318115,0,0,42
1596167418.2064776,169.200439453125,0,0,42
1596167418.2164776,171.0007381439209,0,0,42
1596167418.2264776,172.80236721038818,0,0,42
1596167418.2364776,174.60253715515137,0,0,42
1596167418.2464776,176.4028787612915,0,0,42
1596167418.2564776,178.20270538330078,0,0,42
1596167418.2664776,180.00025749206543,0,0,42
