Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 91
1596173749.4399996,170.1957187652588,0.5055555555555555,0,42
1596173749.4499996,171.99700450897217,0.5055555555555555,0,42
1596173749.4599996,173.7977752685547,0.5055555555555555,0,42
1596173749.4699996,175.59700107574463,0.5055555555555555,0,42
1596173749.4799995,177.39807224273682,0.5055555555555555,0,42
1596173749.4899995,179.1954526901245,0.5055555555555555,0,42
1596173749.4999995,180.99828338623047,0.5055555555555555,0,42
1596173749.5099995,182.7955780029297,0.5055555555555555,0,42
1596173749.5199995,184.5954475402832,0.5055555555555555,0,42
1596173749.5299995,186.3975486755371,0.5055555555555555,0,42
1596173749.5399995,188.19600200653076,0.5055555555555555,0,42
1596173749.5499995,189.99767398834229,0.5055555555555555,0,42
1596173749.5599995,191.79818725585938,0.5055555555555555,0,42
1596173749.5699995,193.59591102600098,0.5055555555555555,0,42
1596173749.5799994,195.3963384628296,0.5055555555555555,0,42
1596173749.5899994,197.19835376739502,0.5055555555555555,0,42
1596173749.5999994,198.99612045288086,0.5055555555555555,0,42
1596173749.6099994,200.7979211807251,0.5055555555555555,0,42
1596173749.6199994,202.59847736358643,0.5055555555555555,0,42
1596173749.6299994,204.3953857421875,0.5055555555555555,0,42
1596173749.6399994,206.19628524780273,0.5055555555555555,0,42
1596173749.6499994,207.99787139892578,0.5055555555555555,0,42
1596173749.6599994,209.7982988357544,0.5055555555555555,0,42
1596173749.6699994,211.59597969055176,0.5055555555555555,0,42
1596173749.6799994,213.39550590515137,0.5055555555555555,0,42
1596173749.6899993,215.19722080230713,0.5055555555555555,0,42
1596173749.6999993,216.99567413330078,0.5055555555555555,0,42
1596173749.7099993,218.79674530029297,0.5055555555555555,0,42
1596173749.7199993,220.59665775299072,0.5055555555555555,0,42
1596173749.7299993,222.39721393585205,0.5055555555555555,0,42
1596173749.7399993,224.19540977478027,0.5055555555555555,0,42
1596173749.7499993,225.9952793121338,0.5055555555555555,0,42
1596173749.7599993,227.79643630981445,0.5055555555555555,0,42
1596173749.7699993,229.59810829162598,0.5055555555555555,0,42
1596173749.7799993,231.39716243743896,0.5055555555555555,0,42
1596173749.7899992,233.19754695892334,0.5055555555555555,0,42
1596173749.7999992,234.99625778198242,0.5055555555555555,0,42
1596173749.8099992,236.79724311828613,0.5055555555555555,0,42
1596173749.8199992,238.59565353393555,0.5055555555555555,0,42
1596173749.8299992,240.39693927764893,0.5055555555555555,0,42
1596173749.8399992,242.19779586791992,0.5055555555555555,0,42
1596173749.8499992,243.9978370666504,0.5055555555555555,0,42
1596173749.8599992,245.79684829711914,0.5055555555555555,0,42
1596173749.8699992,247.59650325775146,0.5055555555555555,0,42
1596173749.8799992,249.3977460861206,0.5055555555555555,0,42
1596173749.8899992,251.1986026763916,0.5055555555555555,0,42
1596173749.8999991,252.99684143066406,0.5055555555555555,0,42
1596173749.9099991,254.79525184631348,0.5055555555555555,0,42
1596173749.9199991,256.5973529815674,0.5055555555555555,0,42
1596173749.929999,258.39717960357666,0.5055555555555555,0,42
1596173749.939999,260.19837951660156,0.5055555555555555,0,42
1596173749.949999,261.99721908569336,0.5055555555555555,0,42
1596173749.959999,263.7960157394409,0.5055555555555555,0,42
1596173749.969999,265.5963144302368,0.5055555555555555,0,42
1596173749.979999,267.3980722427368,0.5055555555555555,0,42
1596173749.989999,269.19772720336914,0.5055555555555555,0,42
1596173749.999999,270.9971675872803,0.5055555555555555,0,42
1596173750.009999,272.7964792251587,0.5055555555555555,0,42
1596173750.019999,274.595232963562,0.5055555555555555,0,42
1596173750.029999,276.39578914642334,0.5055555555555555,0,42
1596173750.039999,278.1985340118408,0.5055555555555555,0,42
1596173750.049999,279.99518489837646,0.5055555555555555,0,42
1596173750.059999,281.79647064208984,0.5055555555555555,0,42
1596173750.069999,283.5956106185913,0.5055555555555555,0,42
1596173750.079999,285.397497177124,0.5055555555555555,0,42
1596173750.089999,287.197452545166,0.5055555555555555,0,42
1596173750.099999,288.9982662200928,0.5055555555555555,0,42
1596173750.109999,290.79560375213623,0.5055555555555555,0,42
1596173750.119999,292.59770488739014,0.5055555555555555,0,42
1596173750.129999,294.39590072631836,0.5055555555555555,0,42
1596173750.139999,296.19628524780273,0.5055555555555555,0,42
1596173750.149999,297.99525356292725,0.5055555555555555,0,42
1596173750.159999,299.7958526611328,0.5055555555555555,0,42
1596173750.169999,301.5979537963867,0.5055555555555555,0,42
1596173750.1799989,303.39696502685547,0.5055555555555555,0,42
1596173750.1899989,305.19734954833984,0.5055555555555555,0,42
1596173750.1999989,306.99666118621826,0.5055555555555555,0,42
1596173750.2099988,308.7971315383911,0.5055555555555555,0,42
1596173750.2199988,310.5960569381714,0.5055555555555555,0,42
1596173750.2299988,312.39562606811523,0.5055555555555555,0,42
1596173750.2399988,314.1960105895996,0.5055555555555555,0,42
1596173750.2499988,315.99648094177246,0.5055555555555555,0,42
1596173750.2599988,317.79755210876465,0.5055555555555555,0,42
1596173750.2699988,319.59827995300293,0.5055555555555555,0,42
1596173750.2799988,321.3981924057007,0.5055555555555555,0,42
1596173750.2899988,323.19518661499023,0.5055555555555555,0,42
1596173750.2999988,324.99539947509766,0.5055555555555555,0,42
1596173750.3099988,326.7965135574341,0.5055555555555555,0,42
1596173750.3199987,328.59724140167236,0.5055555555555555,0,42
1596173750.3299987,330.39586639404297,0.5055555555555555,0,42
1596173750.3399987,332.1964225769043,0.5055555555555555,0,42
1596173750.345415,333.1700859069824,0.5055555555555555,0
1596173750.345415,333.1700859069824,0.5055555555555555,0
1596173750.3499987,333.9982662200928,0.5055555555555555,0,42
1596173750.3599987,335.7952604293823,0.5055555555555555,0,42
1596173750.3699987,337.59783363342285,0.5055555555555555,0,42
1596173750.3799987,339.39577198028564,0.5055555555555555,0,42
1596173750.389285,341.0666809082031,0.5055555555555555,0
1596173750.389285,341.0666809082031,0.5055555555555555,0
1596173750.3899987,341.1958990097046,0.5055555555555555,0,42
1596173750.3999987,342.9953393936157,0.5055555555555555,0,42
1596173750.4099987,344.79645347595215,0.5055555555555555,0,42
1596173750.4199986,346.5972671508789,0.5055555555555555,0,42
1596173750.4299986,348.3966646194458,0.5055555555555555,0,42
1596173750.4399986,350.19747829437256,0.5055555555555555,0,42
1596173750.4499986,351.9981632232666,0.5055555555555555,0,42
1596173750.4599986,353.79537200927734,0.5055555555555555,0,42
1596173750.4699986,355.5982885360718,0.5055555555555555,0,42
1596173750.4799986,357.39687061309814,0.5055555555555555,0,42
1596173750.4899986,359.1980276107788,0.5055555555555555,0,42
1596173750.4944704,360,0.5055555555555555,1
1596173750.4944704,0,0,0
1596173750.5044703,3.1498211899822603,0.0074990161477557216,0,42
1596173750.5144703,4.950892356974448,0.0074990161477557216,0,42
1596173750.5244703,6.749903587443198,0.0074990161477557216,0,42
1596173750.5344703,8.55286302958187,0.0074990161477557216,0,42
1596173750.5444703,10.350458053690756,0.0074990161477557216,0,42
1596173750.5544703,12.149984268290366,0.0074990161477557216,0,42
1596173750.5644703,13.950926689249838,0.0074990161477557216,0,42
1596173750.5744703,15.75238409434017,0.0074990161477557216,0,42
1596173750.5844703,17.55019369517025,0.0074990161477557216,0,42
1596173750.5944703,19.352595237833825,0.0074990161477557216,0,42
1596173750.6044703,21.15169229899105,0.0074990161477557216,0,42
1596173750.6144702,22.950188545328942,0.0074990161477557216,0,42
1596173750.6244702,24.753062156779137,0.0074990161477557216,0,42
1596173750.6344702,26.552931694132653,0.0074990161477557216,0,42
1596173750.6444702,28.35129919443783,0.0074990161477557216,0,42
1596173750.6544702,30.152370361430016,0.0074990161477557216,0,42
1596173750.6644702,31.952626136881676,0.0074990161477557216,0,42
1596173750.6744702,33.750907806498375,0.0074990161477557216,0,42
1596173750.6844702,35.5500048676556,0.0074990161477557216,0,42
1596173750.6944702,37.35060396586117,0.0074990161477557216,0,42
1596173750.7044702,39.1520613709515,0.0074990161477557216,0,42
1596173750.7144701,40.95283213053402,0.0074990161477557216,0,42
1596173750.7244701,42.75214376841244,0.0074990161477557216,0,42
1596173750.7344701,44.550511268717614,0.0074990161477557216,0,42
1596173750.7444701,46.35106745157894,0.0074990161477557216,0,42
1596173750.75447,48.15295401011166,0.0074990161477557216,0,42
1596173750.76447,49.95011988077816,0.0074990161477557216,0,42
1596173750.77447,51.75269308481869,0.0074990161477557216,0,42
1596173750.78447,53.55037393961605,0.0074990161477557216,0,42
1596173750.79447,55.35157385264095,0.0074990161477557216,0,42
1596173750.80447,57.152258781535,0.0074990161477557216,0,42
1596173750.81447,58.95066919718441,0.0074990161477557216,0,42
1596173750.82447,60.75191202555355,0.0074990161477557216,0,42
1596173750.83447,62.550064949137536,0.0074990161477557216,0,42
1596173750.84447,64.35208025370297,0.0074990161477557216,0,42
1596173750.85447,66.151863960368,0.0074990161477557216,0,42
1596173750.86447,67.95164766703304,0.0074990161477557216,0,42
1596173750.87447,69.7498864213055,0.0074990161477557216,0,42
1596173750.88447,71.55104341898617,0.0074990161477557216,0,42
1596173750.89447,73.35039797220882,0.0074990161477557216,0,42
1596173750.90447,75.15241327677425,0.0074990161477557216,0,42
1596173750.91447,76.95314112101254,0.0074990161477557216,0,42
1596173750.92447,78.75313940439877,0.0074990161477557216,0,42
1596173750.93447,80.55137815867123,0.0074990161477557216,0,42
1596173750.94447,82.35137644205746,0.0074990161477557216,0,42
1596173750.95447,84.15098848734554,0.0074990161477557216,0,42
1596173750.96447,85.95085802469906,0.0074990161477557216,0,42
1596173750.97447,87.75201502237972,0.0074990161477557216,0,42
1596173750.98447,89.54999628458675,0.0074990161477557216,0,42
1596173750.99447,91.35196867380795,0.0074990161477557216,0,42
1596173751.0044699,93.15128031168636,0.0074990161477557216,0,42
1596173751.0144699,94.95140734110531,0.0074990161477557216,0,42
1596173751.0244699,96.7522639313763,0.0074990161477557216,0,42
1596173751.0344698,98.55247679148373,0.0074990161477557216,0,42
1596173751.0444698,100.35054388437923,0.0074990161477557216,0,42
1596173751.0544698,102.15067091379818,0.0074990161477557216,0,42
1596173751.0644698,103.95281496439632,0.0074990161477557216,0,42
1596173751.0744698,105.75071039591488,0.0074990161477557216,0,42
1596173751.0844698,107.55255403910336,0.0074990161477557216,0,42
1596173751.0944698,109.35074987803158,0.0074990161477557216,0,42
1596173751.1044698,111.15019026194271,0.0074990161477557216,0,42
1596173751.1144698,112.95053186808285,0.0074990161477557216,0,42
1596173751.1244698,114.75237551127132,0.0074990161477557216,0,42
1596173751.1344697,116.55121508036312,0.0074990161477557216,0,42
1596173751.1444697,118.34975424204525,0.0074990161477557216,0,42
1596173751.1544697,120.15018167887386,0.0074990161477557216,0,42
1596173751.1644697,121.95271196757015,0.0074990161477557216,0,42
1596173751.1744697,123.75168028269466,0.0074990161477557216,0,42
1596173751.1844697,125.55051985178646,0.0074990161477557216,0,42
1596173751.1944697,127.35150518809017,0.0074990161477557216,0,42
1596173751.2044697,129.15081682596858,0.0074990161477557216,0,42
1596173751.2144697,130.95205965433772,0.0074990161477557216,0,42
1596173751.2244697,132.75317373667414,0.0074990161477557216,0,42
1596173751.2344697,134.5497387925213,0.0074990161477557216,0,42
1596173751.2444696,136.35012331400569,0.0074990161477557216,0,42
1596173751.2544696,138.15037908945735,0.0074990161477557216,0,42
1596173751.2644696,139.9529952088421,0.0074990161477557216,0,42
1596173751.2744696,141.75041857157404,0.0074990161477557216,0,42
1596173751.2844696,143.55076017771418,0.0074990161477557216,0,42
1596173751.2944696,145.35251799021418,0.0074990161477557216,0,42
1596173751.3044696,147.15097132120783,0.0074990161477557216,0,42
1596173751.3144696,148.95002546702082,0.0074990161477557216,0,42
1596173751.3244696,150.75182619486506,0.0074990161477557216,0,42
1596173751.3344696,152.55225363169367,0.0074990161477557216,0,42
1596173751.3444695,154.34984865580256,0.0074990161477557216,0,42
1596173751.3544695,156.14971819315608,0.0074990161477557216,0,42
1596173751.3644695,157.9510468522137,0.0074990161477557216,0,42
1596173751.3744695,159.75121679697688,0.0074990161477557216,0,42
1596173751.3844695,161.5526742020672,0.0074990161477557216,0,42
1596173751.3944695,163.35271540079768,0.0074990161477557216,0,42
1596173751.4044695,165.15138330851252,0.0074990161477557216,0,42
1596173751.4144695,166.94983663950617,0.0074990161477557216,0,42
1596173751.4244695,168.75086489115412,0.0074990161477557216,0,42
1596173751.4344695,170.55086317454035,0.0074990161477557216,0,42
1596173751.4444695,172.35202017222102,0.0074990161477557216,0,42
1596173751.4544694,174.15158930216487,0.0074990161477557216,0,42
1596173751.4644694,175.9511584321087,0.0074990161477557216,0,42
1596173751.4744694,177.74991217051203,0.0074990161477557216,0,42
1596173751.4844694,179.55059709940608,0.0074990161477557216,0,42
1596173751.4944694,181.35132494364436,0.0074990161477557216,0,42
1596173751.5044694,183.15097990427668,0.0074990161477557216,0,42
1596173751.5144694,184.9517506638592,0.0074990161477557216,0,42
1596173751.5244694,186.75299349222834,0.0074990161477557216,0,42
1596173751.5344694,188.55037393961604,0.0074990161477557216,0,42
1596173751.5444694,190.35161676798518,0.0074990161477557216,0,42
1596173751.5544693,192.15041342173274,0.0074990161477557216,0,42
1596173751.5644693,193.95169916544612,0.0074990161477557216,0,42
1596173751.5744693,195.75225534830744,0.0074990161477557216,0,42
1596173751.5844693,197.5521678010052,0.0074990161477557216,0,42
1596173751.5944693,199.3522519150799,0.0074990161477557216,0,42
1596173751.6044693,201.15229311381037,0.0074990161477557216,0,42
1596173751.6144693,202.9526347199505,0.0074990161477557216,0,42
1596173751.6244693,204.74975767527278,0.0074990161477557216,0,42
1596173751.6344693,206.55228796396906,0.0074990161477557216,0,42
1596173751.6444693,208.35147085581477,0.0074990161477557216,0,42
1596173751.6544693,210.15052500162776,0.0074990161477557216,0,42
1596173751.6644692,211.95249739084895,0.0074990161477557216,0,42
1596173751.6744692,213.74987783823664,0.0074990161477557216,0,42
1596173751.6844692,215.55227938090022,0.0074990161477557216,0,42
1596173751.6944692,217.35107603464778,0.0074990161477557216,0,42
1596173751.7044692,219.15081682596858,0.0074990161477557216,0,42
1596173751.7144692,220.95060053263362,0.0074990161477557216,0,42
1596173751.7244692,222.74995508585627,0.0074990161477557216,0,42
1596173751.7344692,224.5511979142254,0.0074990161477557216,0,42
1596173751.7444692,226.35162535105403,0.0074990161477557216,0,42
1596173751.7544692,228.1517952958172,0.0074990161477557216,0,42
1596173751.7644691,229.94986238871272,0.0074990161477557216,0,42
1596173751.7744691,231.75153437052424,0.0074990161477557216,0,42
1596173751.7844691,233.55221929941828,0.0074990161477557216,0,42
1596173751.794469,235.35093012247737,0.0074990161477557216,0,42
1596173751.804469,237.15062799845393,0.0074990161477557216,0,42
1596173751.814469,238.95144167338069,0.0074990161477557216,0,42
1596173751.824469,240.7522124329632,0.0074990161477557216,0,42
1596173751.834469,242.55023661051447,0.0074990161477557216,0,42
1596173751.844469,244.35199442301447,0.0074990161477557216,0,42
1596173751.854469,246.15122023020442,0.0074990161477557216,0,42
1596173751.864469,247.95023146067317,0.0074990161477557216,0,42
1596173751.874469,249.74992933664973,0.0074990161477557216,0,42
1596173751.884469,251.54971304331477,0.0074990161477557216,0,42
1596173751.894469,253.35164251719172,0.0074990161477557216,0,42
1596173751.904469,255.1516837159222,0.0074990161477557216,0,42
1596173751.914469,256.9499653855389,0.0074990161477557216,0,42
1596173751.924469,258.75030699167905,0.0074990161477557216,0,42
1596173751.934469,260.55047693644224,0.0074990161477557216,0,42
1596173751.944469,262.35159101877866,0.0074990161477557216,0,42
1596173751.954469,264.15244760904966,0.0074990161477557216,0,42
1596173751.964469,265.9499997178143,0.0074990161477557216,0,42
1596173751.974469,267.74999800120054,0.0074990161477557216,0,42
1596173751.984469,269.5502537766522,0.0074990161477557216,0,42
1596173751.994469,271.35119619761167,0.0074990161477557216,0,42
1596173752.004469,273.1507224122113,0.0074990161477557216,0,42
1596173752.014469,274.9522656479901,0.0074990161477557216,0,42
1596173752.024469,276.7504185715741,0.0074990161477557216,0,42
1596173752.034469,278.55011644755064,0.0074990161477557216,0,42
1596173752.0444689,280.35187426005064,0.0074990161477557216,0,42
1596173752.0544689,282.1496409455365,0.0074990161477557216,0,42
1596173752.0644689,283.95105543528257,0.0074990161477557216,0,42
1596173752.0744689,285.7517403641766,0.0074990161477557216,0,42
1596173752.0844688,287.5520390549725,0.0074990161477557216,0,42
1596173752.0944688,289.35216608439146,0.0074990161477557216,0,42
1596173752.1044688,291.1504906693524,0.0074990161477557216,0,42
1596173752.1144688,292.9501027146405,0.0074990161477557216,0,42
1596173752.1244688,294.7513455430096,0.0074990161477557216,0,42
1596173752.1344688,296.55258837137876,0.0074990161477557216,0,42
1596173752.1444688,298.35129919443784,0.0074990161477557216,0,42
1596173752.1544688,300.14992418680845,0.0074990161477557216,0,42
1596173752.1644688,301.9519394913739,0.0074990161477557216,0,42
1596173752.1744688,303.7529677430218,0.0074990161477557216,0,42
1596173752.1844687,305.5509060898846,0.0074990161477557216,0,42
1596173752.1944687,307.34991732035337,0.0074990161477557216,0,42
1596173752.2044687,309.1526192704266,0.0074990161477557216,0,42
1596173752.2144687,310.9515875855511,0.0074990161477557216,0,42
1596173752.2244687,312.7509421387738,0.0074990161477557216,0,42
1596173752.2344687,314.55209913645444,0.0074990161477557216,0,42
1596173752.2444687,316.3501233140057,0.0074990161477557216,0,42
1596173752.2544687,318.1513232270306,0.0074990161477557216,0,42
1596173752.2644687,319.94977655802427,0.0074990161477557216,0,42
1596173752.2744687,321.7517060319012,0.0074990161477557216,0,42
1596173752.2844687,323.5525626221722,0.0074990161477557216,0,42
1596173752.2944686,325.3504580536908,0.0074990161477557216,0,42
1596173752.3044686,327.15049925242124,0.0074990161477557216,0,42
1596173752.3144686,328.95272913370786,0.0074990161477557216,0,42
1596173752.3244686,330.7528561631268,0.0074990161477557216,0,42
1596173752.3344686,332.55130949412046,0.0074990161477557216,0,42
1596173752.3444686,334.35113611612974,0.0074990161477557216,0,42
1596173752.3456554,334.56313791666685,0.0074990161477557216,0
1596173752.3456554,334.56313791666685,0.0074990161477557216,0
1596173752.3544686,336.1522931138104,0.0074990161477557216,0,42
1596173752.3644686,337.95220556650816,0.0074990161477557216,0,42
1596173752.3744686,339.75083055887876,0.0074990161477557216,0,42
1596173752.3844686,341.5516013184613,0.0074990161477557216,0,42
1596173752.3857756,341.78476038370786,0.0074990161477557216,0
1596173752.3857756,341.78476038370786,0.0074990161477557216,0
1596173752.3944685,343.3512562790936,0.0074990161477557216,0,42
1596173752.4044685,345.15228453074155,0.0074990161477557216,0,42
1596173752.4144685,346.95168199930845,0.0074990161477557216,0,42
1596173752.4244685,348.7516802826947,0.0074990161477557216,0,42
1596173752.4344685,350.55163565073667,0.0074990161477557216,0,42
1596173752.4444685,352.35202017222105,0.0074990161477557216,0,42
1596173752.4544685,354.15231886301694,0.0074990161477557216,0,42
1596173752.4644685,355.94969931040464,0.0074990161477557216,0,42
1596173752.4744685,357.7498263398236,0.0074990161477557216,0,42
1596173752.4844685,359.55197039042173,0.0074990161477557216,0,42
1596173752.4869728,360,0.0074990161477557216,1
1596173752.4869728,0,0,0
1596173752.4969728,3.1572663288497127,0.007522496636920062,0,42
1596173752.5069728,4.954990098991314,0.007522496636920062,0,42
1596173752.5169728,6.754730890312115,0.007522496636920062,0,42
1596173752.5269728,8.554686258354106,0.007522496636920062,0,42
1596173752.5369728,10.35687322429649,0.007522496636920062,0,42
1596173752.5469728,12.154639909782329,0.007522496636920062,0,42
1596173752.5569727,13.95562524608604,0.007522496636920062,0,42
1596173752.5669727,15.754421899833599,0.007522496636920062,0,42
1596173752.5769727,17.555278490104595,0.007522496636920062,0,42
1596173752.5869727,19.356263826408306,0.007522496636920062,0,42
1596173752.5969727,21.15742082408897,0.007522496636920062,0,42
1596173752.6069727,22.954972932853618,0.007522496636920062,0,42
1596173752.6169727,24.754499147453227,0.007522496636920062,0,42
1596173752.6269727,26.555784891166606,0.007522496636920062,0,42
1596173752.6369727,28.354324052848735,0.007522496636920062,0,42
1596173752.6469727,30.155395219840923,0.007522496636920062,0,42
1596173752.6569726,31.954406450309673,0.007522496636920062,0,42
1596173752.6669726,33.75582094005577,0.007522496636920062,0,42
1596173752.6769726,35.55534715465538,0.007522496636920062,0,42
1596173752.6869726,37.35538835338585,0.007522496636920062,0,42
1596173752.6969726,39.15615911296837,0.007522496636920062,0,42
1596173752.7069726,40.95542783550255,0.007522496636920062,0,42
1596173752.7169726,42.7564560871505,0.007522496636920062,0,42
1596173752.7269726,44.554780672111434,0.007522496636920062,0,42
1596173752.7369726,46.354778955497665,0.007522496636920062,0,42
1596173752.7469726,48.15610761455528,0.007522496636920062,0,42
1596173752.7569726,49.956020067253036,0.007522496636920062,0,42
1596173752.7669725,51.75511712841026,0.007522496636920062,0,42
1596173752.7769725,53.55468625835411,0.007522496636920062,0,42
1596173752.7869725,55.35468454174034,0.007522496636920062,0,42
1596173752.7969725,57.15489740184776,0.007522496636920062,0,42
1596173752.8069725,58.95738477519981,0.007522496636920062,0,42
1596173752.8169725,60.756868074455184,0.007522496636920062,0,42
1596173752.8269725,62.55605096630089,0.007522496636920062,0,42
1596173752.8369725,64.35514802745811,0.007522496636920062,0,42
1596173752.8469725,66.15433091930382,0.007522496636920062,0,42
1596173752.8569725,67.95488710216515,0.007522496636920062,0,42
1596173752.8669724,69.75638742259972,0.007522496636920062,0,42
1596173752.8769724,71.55681485942833,0.007522496636920062,0,42
1596173752.8869724,73.35548276714317,0.007522496636920062,0,42
1596173752.8969724,75.15741224102013,0.007522496636920062,0,42
1596173752.9069724,76.95685262493126,0.007522496636920062,0,42
1596173752.9169724,78.75577802471153,0.007522496636920062,0,42
1596173752.9269724,80.55440301708214,0.007522496636920062,0,42
1596173752.9369724,82.35663289836876,0.007522496636920062,0,42
1596173752.9469724,84.15663118175499,0.007522496636920062,0,42
1596173752.9569724,85.95474118999473,0.007522496636920062,0,42
1596173752.9669724,87.75439615062706,0.007522496636920062,0,42
1596173752.9769723,89.55456609539024,0.007522496636920062,0,42
1596173752.9869723,91.35692472270958,0.007522496636920062,0,42
1596173752.9969723,93.15640802196495,0.007522496636920062,0,42
1596173753.0069723,94.95426053813927,0.007522496636920062,0,42
1596173753.0169723,96.75610418132774,0.007522496636920062,0,42
1596173753.0269723,98.5565745335006,0.007522496636920062,0,42
1596173753.0369723,100.35683030895225,0.007522496636920062,0,42
1596173753.0469723,102.15631360820763,0.007522496636920062,0,42
1596173753.0569723,103.9572560291671,0.007522496636920062,0,42
1596173753.0669723,105.75673932842247,0.007522496636920062,0,42
1596173753.0769722,107.55592222026817,0.007522496636920062,0,42
1596173753.0869722,109.35600633434288,0.007522496636920062,0,42
1596173753.0969722,111.15617627910606,0.007522496636920062,0,42
1596173753.1069722,112.95548791698448,0.007522496636920062,0,42
1596173753.1169722,114.75638742259972,0.007522496636920062,0,42
1596173753.1269722,116.55445451549522,0.007522496636920062,0,42
1596173753.1369722,118.3557402592086,0.007522496636920062,0,42
1596173753.1469722,120.15518064311973,0.007522496636920062,0,42
1596173753.1569722,121.95741052440636,0.007522496636920062,0,42
1596173753.1669722,123.75401849559776,0.007522496636920062,0,42
1596173753.1769722,125.55405969432823,0.007522496636920062,0,42
1596173753.1869721,127.35422963909141,0.007522496636920062,0,42
1596173753.1969721,129.1564166050338,0.007522496636920062,0,42
1596173753.2069721,130.9565007191085,0.007522496636920062,0,42
1596173753.216972,132.75405282787315,0.007522496636920062,0,42
1596173753.226972,134.5570981007003,0.007522496636920062,0,42
1596173753.236972,136.35546560100548,0.007522496636920062,0,42
1596173753.246972,138.1542193394088,0.007522496636920062,0,42
1596173753.256972,139.95602006725304,0.007522496636920062,0,42
1596173753.266972,141.7562758427047,0.007522496636920062,0,42
1596173753.276972,143.55597371868126,0.007522496636920062,0,42
1596173753.286972,145.35584325603477,0.007522496636920062,0,42
1596173753.296972,147.15597028545372,0.007522496636920062,0,42
1596173753.306972,148.95566816143028,0.007522496636920062,0,42
1596173753.316972,150.7556664448165,0.007522496636920062,0,42
1596173753.326972,152.5559651356124,0.007522496636920062,0,42
1596173753.336972,154.35540551952354,0.007522496636920062,0,42
1596173753.346972,156.15703458599083,0.007522496636920062,0,42
1596173753.356972,157.9570757847213,0.007522496636920062,0,42
1596173753.366972,159.75505704692833,0.007522496636920062,0,42
1596173753.376972,161.55501241497032,0.007522496636920062,0,42
1596173753.386972,163.3555256824874,0.007522496636920062,0,42
1596173753.396972,165.1569401722335,0.007522496636920062,0,42
1596173753.406972,166.95530767253868,0.007522496636920062,0,42
1596173753.416972,168.75547761730186,0.007522496636920062,0,42
1596173753.426972,170.55732126049034,0.007522496636920062,0,42
1596173753.436972,172.35658998302452,0.007522496636920062,0,42
1596173753.446972,174.1565453510665,0.007522496636920062,0,42
1596173753.456972,175.95405454448692,0.007522496636920062,0,42
1596173753.4669719,177.75525445751182,0.007522496636920062,0,42
1596173753.4769719,179.55405111125938,0.007522496636920062,0,42
1596173753.4869719,181.35576600841515,0.007522496636920062,0,42
1596173753.4969718,183.15443391613,0.007522496636920062,0,42
