Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 357
1596173585.3567035,241.20221614837646,0,0,42
1596173585.3667035,243.00208568572998,0,0,42
1596173585.3767035,244.8019552230835,0,0,42
1596173585.3867035,246.60152435302734,0,0,42
1596173585.3967035,248.4019947052002,0,0,42
1596173585.4067035,250.20310878753662,0,0,42
1596173585.4167035,252.00186252593994,0,0,42
1596173585.4267035,253.80151748657227,0,0,42
1596173585.4367034,255.60104370117188,0,0,42
1596173585.4467034,257.4011707305908,0,0,42
1596173585.4567034,259.2032718658447,0,0,42
1596173585.4667034,261.0008668899536,0,0,42
1596173585.4767034,262.8020238876343,0,0,42
1596173585.4867034,264.60150718688965,0,0,42
1596173585.4967034,266.4015483856201,0,0,42
1596173585.5067034,268.2019329071045,0,0,42
1596173585.5167034,270.0008153915405,0,0,42
1596173585.5267034,271.8009424209595,0,0,42
1596173585.5367033,273.60064029693604,0,0,42
1596173585.5467033,275.40299892425537,0,0,42
1596173585.5567033,277.2007656097412,0,0,42
1596173585.5667033,279.00076389312744,0,0,42
1596173585.5767033,280.8005905151367,0,0,42
1596173585.5867033,282.60161876678467,0,0,42
1596173585.5967033,284.4011449813843,0,0,42
1596173585.6067033,286.2026023864746,0,0,42
1596173585.6167033,288.00208568573,0,0,42
1596173585.6267033,289.80122566223145,0,0,42
1596173585.6367033,291.60221099853516,0,0,42
1596173585.6467032,293.4024667739868,0,0,42
1596173585.6567032,295.20293712615967,0,0,42
1596173585.6667032,297.00212001800537,0,0,42
1596173585.6767032,298.8019895553589,0,0,42
1596173585.6867032,300.6008720397949,0,0,42
1596173585.6967032,302.4016857147217,0,0,42
1596173585.7067032,304.2027997970581,0,0,42
1596173585.7167032,306.00090980529785,0,0,42
1596173585.7267032,307.8025817871094,0,0,42
1596173585.7367032,309.6015930175781,0,0,42
1596173585.7467031,311.3998746871948,0,0,42
1596173585.7567031,313.201847076416,0,0,42
1596173585.7667031,314.9999141693115,0,0,42
1596173585.7767031,316.80214405059814,0,0,42
1596173585.786703,318.59978199005127,0,0,42
1596173585.796703,320.40085315704346,0,0,42
1596173585.806703,322.2002077102661,0,0,42
1596173585.816703,324.00076389312744,0,0,42
1596173585.826703,325.80196380615234,0,0,42
1596173585.836703,327.6026487350464,0,0,42
1596173585.846703,329.4016170501709,0,0,42
1596173585.856703,331.2015724182129,0,0,42
1596173585.866703,333.0006265640259,0,0,42
1596173585.876703,334.80281352996826,0,0,42
1596173585.8843057,336.1681652069092,0,0
1596173585.8843057,336.1681652069092,0,0
1596173585.886703,336.6001510620117,0,0,42
1596173585.896703,338.4010934829712,0,0,42
1596173585.906703,340.20203590393066,0,0,42
1596173585.916703,342.00164794921875,0,0,42
1596173585.926703,343.80173206329346,0,0,42
1596173585.936703,345.6003999710083,0,0,42
1596173585.946703,347.402286529541,0,0,42
1596173585.956703,349.20138359069824,0,0,42
1596173585.966703,351.00103855133057,0,0,42
1596173585.976703,352.80073642730713,0,0,42
1596173585.986703,354.60253715515137,0,0,42
1596173585.996703,356.4028787612915,0,0,42
1596173586.006703,358.2022762298584,0,0,42
1596173586.0167217,360,0,1
1596173586.0167217,0,0,0
1596173586.0267217,2.8190111940441143,0.005653315023877892,0,42
1596173586.0367217,4.61810825520134,0.005653315023877892,0,42
1596173586.0467217,6.418020707899094,0.005653315023877892,0,42
1596173586.0567217,8.219006044202805,0.005653315023877892,0,42
1596173586.0667217,10.018961412244797,0.005653315023877892,0,42
1596173586.0767217,11.81788681202507,0.005653315023877892,0,42
1596173586.0867217,13.618872148328782,0.005653315023877892,0,42
1596173586.0967216,15.418055040174485,0.005653315023877892,0,42
1596173586.1067216,17.219340783887866,0.005653315023877892,0,42
1596173586.1167216,19.01852367573357,0.005653315023877892,0,42
1596173586.1267216,20.820195657545092,0.005653315023877892,0,42
1596173586.1367216,22.61929271870232,0.005653315023877892,0,42
1596173586.1467216,24.418861848646166,0.005653315023877892,0,42
1596173586.1567216,26.218216401868823,0.005653315023877892,0,42
1596173586.1667216,28.017871362501147,0.005653315023877892,0,42
1596173586.1767216,29.817955476575854,0.005653315023877892,0,42
1596173586.1867216,31.61932705097771,0.005653315023877892,0,42
1596173586.1967216,33.4198403184948,0.005653315023877892,0,42
1596173586.2067215,35.21760700398064,0.005653315023877892,0,42
1596173586.2167215,37.020952684217455,0.005653315023877892,0,42
1596173586.2267215,38.81953476124382,0.005653315023877892,0,42
1596173586.2367215,40.62090633564568,0.005653315023877892,0,42
1596173586.2467215,42.41991756611443,0.005653315023877892,0,42
1596173586.2567215,44.21819923573113,0.005653315023877892,0,42
1596173586.2667215,46.02034328632927,0.005653315023877892,0,42
1596173586.2767215,47.81913994007683,0.005653315023877892,0,42
1596173586.2867215,49.6200823610363,0.005653315023877892,0,42
1596173586.2967215,51.420080644422534,0.005653315023877892,0,42
1596173586.3067214,53.22042225056267,0.005653315023877892,0,42
1596173586.3167214,55.020806772047045,0.005653315023877892,0,42
1596173586.3267214,56.819860917860034,0.005653315023877892,0,42
1596173586.3367214,58.61904380970574,0.005653315023877892,0,42
1596173586.3467214,60.42071579151726,0.005653315023877892,0,42
1596173586.3567214,62.21891163044548,0.005653315023877892,0,42
1596173586.3667214,64.02024028950309,0.005653315023877892,0,42
1596173586.3767214,65.82096813374137,0.005653315023877892,0,42
1596173586.3867214,67.6177048509655,0.005653315023877892,0,42
1596173586.3967214,69.42053554707145,0.005653315023877892,0,42
1596173586.4067214,71.22001884632682,0.005653315023877892,0,42
1596173586.4167213,73.01855800800895,0.005653315023877892,0,42
1596173586.4267213,74.81791256123161,0.005653315023877892,0,42
1596173586.4367213,76.61756752186393,0.005653315023877892,0,42
1596173586.4467213,78.41975448780632,0.005653315023877892,0,42
1596173586.4567213,80.21807907276725,0.005653315023877892,0,42
1596173586.4667213,82.01949356251335,0.005653315023877892,0,42
1596173586.4767213,83.81901977711296,0.005653315023877892,0,42
1596173586.4867213,85.61841724567985,0.005653315023877892,0,42
1596173586.4967213,87.42086170368766,0.005653315023877892,0,42
1596173586.5067213,89.21940086536979,0.005653315023877892,0,42
1596173586.5167212,91.02090118580436,0.005653315023877892,0,42
1596173586.5267212,92.81883953266716,0.005653315023877892,0,42
1596173586.5367212,94.61930988484,0.005653315023877892,0,42
1596173586.5467212,96.41965149098014,0.005653315023877892,0,42
1596173586.5567212,98.22098015003776,0.005653315023877892,0,42
1596173586.5667212,100.01969097309684,0.005653315023877892,0,42
1596173586.5767212,101.81823013477897,0.005653315023877892,0,42
1596173586.5867212,103.62054584675407,0.005653315023877892,0,42
1596173586.5967212,105.41981456928825,0.005653315023877892,0,42
1596173586.6067212,107.22041366749382,0.005653315023877892,0,42
1596173586.6167212,109.02011154347038,0.005653315023877892,0,42
1596173586.6267211,110.81835029774284,0.005653315023877892,0,42
1596173586.6367211,112.62083767109489,0.005653315023877892,0,42
1596173586.6467211,114.41766021900749,0.005653315023877892,0,42
1596173586.656721,116.21813057118034,0.005653315023877892,0,42
1596173586.666721,118.01993129902458,0.005653315023877892,0,42
1596173586.676721,119.82018707447624,0.005653315023877892,0,42
1596173586.686721,121.62009952717399,0.005653315023877892,0,42
1596173586.696721,123.41945408039665,0.005653315023877892,0,42
1596173586.706721,125.2190232103405,0.005653315023877892,0,42
1596173586.716721,127.01872108631706,0.005653315023877892,0,42
1596173586.726721,128.8196205919323,0.005653315023877892,0,42
1596173586.736721,130.62073467426873,0.005653315023877892,0,42
1596173586.746721,132.41747139149285,0.005653315023877892,0,42
1596173586.756721,134.2203879182873,0.005653315023877892,0,42
1596173586.766721,136.02090118580438,0.005653315023877892,0,42
1596173586.776721,137.8194403474865,0.005653315023877892,0,42
1596173586.786721,139.6177220171032,0.005653315023877892,0,42
1596173586.796721,141.4176773851452,0.005653315023877892,0,42
1596173586.806721,143.21836231403924,0.005653315023877892,0,42
1596173586.816721,145.01904724293328,0.005653315023877892,0,42
1596173586.826721,146.8198180025158,0.005653315023877892,0,42
1596173586.836721,148.62015960865594,0.005653315023877892,0,42
1596173586.846721,150.41779754810906,0.005653315023877892,0,42
1596173586.856721,152.21788166218377,0.005653315023877892,0,42
1596173586.866721,154.01762245350457,0.005653315023877892,0,42
1596173586.876721,155.8176207368908,0.005653315023877892,0,42
1596173586.886721,157.61830566578485,0.005653315023877892,0,42
1596173586.896721,159.41748855763055,0.005653315023877892,0,42
1596173586.9067209,161.21911762409783,0.005653315023877892,0,42
1596173586.9167209,163.02001712971307,0.005653315023877892,0,42
1596173586.9267209,164.81898544483758,0.005653315023877892,0,42
1596173586.9367208,166.61979911976434,0.005653315023877892,0,42
1596173586.9467208,168.41919658833123,0.005653315023877892,0,42
1596173586.9567208,170.22073982411004,0.005653315023877892,0,42
1596173586.9667208,172.01992271595574,0.005653315023877892,0,42
1596173586.9708078,172.75308845692254,0.005653315023877892,0
1596173586.9708078,172.75308845692254,0.005653315023877892,0
1596173586.9767208,173.8203930681286,0.005653315023877892,0,42
1596173586.9867208,175.61794517689324,0.005653315023877892,0,42
1596173586.9967208,177.42013214283563,0.005653315023877892,0,42
1596173587.0067208,179.21892879658319,0.005653315023877892,0,42
1596173587.0167208,181.02090118580435,0.005653315023877892,0,42
1596173587.0267208,182.82055614643667,0.005653315023877892,0,42
1596173587.0367208,184.6196532075939,0.005653315023877892,0,42
1596173587.0467207,186.41969440632437,0.005653315023877892,0,42
1596173587.0567207,188.22042225056265,0.005653315023877892,0,42
1596173587.0667207,190.02063511067007,0.005653315023877892,0,42
1596173587.0767207,191.81878803425406,0.005653315023877892,0,42
1596173587.0867207,193.61792801075552,0.005653315023877892,0,42
1596173587.0967207,195.41745422535513,0.005653315023877892,0,42
1596173587.1067207,197.21801040821646,0.005653315023877892,0,42
1596173587.1167207,199.01998279743765,0.005653315023877892,0,42
1596173587.1267207,200.8195519273815,0.005653315023877892,0,42
1596173587.1367207,202.61757610493277,0.005653315023877892,0,42
1596173587.1467206,204.4204926317272,0.005653315023877892,0,42
1596173587.1567206,206.21774433308218,0.005653315023877892,0,42
1596173587.1667206,208.0190729921398,0.005653315023877892,0,42
1596173587.1767206,209.81851337605093,0.005653315023877892,0,42
1596173587.1867206,211.61971328907583,0.005653315023877892,0,42
1596173587.1967206,213.41769455128286,0.005653315023877892,0,42
1596173587.2067206,215.21820781879995,0.005653315023877892,0,42
1596173587.2167206,217.01760528736685,0.005653315023877892,0,42
1596173587.2267206,218.81811855488394,0.005653315023877892,0,42
1596173587.2367206,220.61957595997427,0.005653315023877892,0,42
1596173587.2467206,222.4199175661144,0.005653315023877892,0,42
1596173587.2567205,224.21948669605825,0.005653315023877892,0,42
1596173587.2667205,226.01879833393667,0.005653315023877892,0,42
1596173587.2767205,227.82038448505972,0.005653315023877892,0,42
1596173587.2867205,229.6203398531017,0.005653315023877892,0,42
1596173587.2967205,231.42042396717642,0.005653315023877892,0,42
1596173587.3067205,233.22089431934927,0.005653315023877892,0,42
1596173587.3167205,235.01806019001577,0.005653315023877892,0,42
1596173587.3267205,236.8184017961559,0.005653315023877892,0,42
1596173587.3367205,238.61985920124624,0.005653315023877892,0,42
1596173587.3467205,240.4178833787975,0.005653315023877892,0,42
1596173587.3567204,242.21891163044546,0.005653315023877892,0,42
1596173587.3667204,244.01899574452017,0.005653315023877892,0,42
1596173587.3767204,245.81985233479116,0.005653315023877892,0,42
1596173587.3867204,247.618520242506,0.005653315023877892,0,42
1596173587.3967204,249.41877601795767,0.005653315023877892,0,42
1596173587.4067204,251.22074840717886,0.005653315023877892,0,42
1596173587.4167204,253.0173992937145,0.005653315023877892,0,42
1596173587.4267204,254.82031582050894,0.005653315023877892,0,42
1596173587.4367204,256.6192412202892,0.005653315023877892,0,42
1596173587.4467204,258.42014072590445,0.005653315023877892,0,42
1596173587.4567204,260.2174782579479,0.005653315023877892,0,42
1596173587.4667203,262.0196652238903,0.005653315023877892,0,42
1596173587.4767203,263.817946893507,0.005653315023877892,0,42
1596173587.4867203,265.617730600172,0.005653315023877892,0,42
1596173587.4967203,267.41961715870474,0.005653315023877892,0,42
1596173587.5067203,269.2194008653698,0.005653315023877892,0,42
1596173587.5167203,271.0206007783947,0.005653315023877892,0,42
1596173587.5267203,272.8205561464367,0.005653315023877892,0,42
1596173587.5367203,274.61969612293814,0.005653315023877892,0,42
1596173587.5467203,276.417462808424,0.005653315023877892,0,42
1596173587.5567203,278.2182335680065,0.005653315023877892,0,42
1596173587.5667202,280.0178456132946,0.005653315023877892,0,42
1596173587.5767202,281.81857345753286,0.005653315023877892,0,42
1596173587.5867202,283.6195587938366,0.005653315023877892,0,42
1596173587.5967202,285.4182267015514,0.005653315023877892,0,42
1596173587.6067202,287.2199845140514,0.005653315023877892,0,42
1596173587.6167202,289.0176653688488,0.005653315023877892,0,42
1596173587.6267202,290.8188652818737,0.005653315023877892,0,42
1596173587.6367202,292.6190781419811,0.005653315023877892,0,42
1596173587.6467202,294.4173598115978,0.005653315023877892,0,42
1596173587.6567202,296.22006176167105,0.005653315023877892,0,42
1596173587.6667202,298.0180430238781,0.005653315023877892,0,42
1596173587.6767201,299.8176979845104,0.005653315023877892,0,42
1596173587.6867201,301.61782501392935,0.005653315023877892,0,42
1596173587.6967201,303.4175228899059,0.005653315023877892,0,42
1596173587.70672,305.21743534260366,0.005653315023877892,0,42
1596173587.71672,307.01863525562857,0.005653315023877892,0,42
1596173587.72672,308.8173889940319,0.005653315023877892,0,42
1596173587.73672,310.61798809223745,0.005653315023877892,0,42
1596173587.74672,312.41751430683706,0.005653315023877892,0,42
1596173587.75672,314.21991584950064,0.005653315023877892,0,42
1596173587.76672,316.0208153551159,0.005653315023877892,0,42
1596173587.77672,317.81905410938833,0.005653315023877892,0,42
1596173587.78672,319.61913822346304,0.005653315023877892,0,42
1596173587.79672,321.41776321583365,0.005653315023877892,0,42
1596173587.80672,323.21728943043325,0.005653315023877892,0,42
1596173587.81672,325.01994846516226,0.005653315023877892,0,42
1596173587.82672,326.8193888490734,0.005653315023877892,0,42
1596173587.83672,328.62076042347525,0.005653315023877892,0,42
1596173587.84672,330.41994331532095,0.005653315023877892,0,42
1596173587.85672,332.2180533235607,0.005653315023877892,0,42
1596173587.86672,334.0194678133068,0.005653315023877892,0,42
1596173587.87672,335.8201098268566,0.005653315023877892,0,42
1596173587.8821664,336.79763553791616,0.005653315023877892,0
1596173587.8821664,336.79763553791616,0.005653315023877892,0
1596173587.88672,337.61959312611197,0.005653315023877892,0,42
1596173587.89672,339.4203638856945,0.005653315023877892,0,42
1596173587.90672,341.2179589098034,0.005653315023877892,0,42
1596173587.91672,343.0204462831554,0.005653315023877892,0,42
1596173587.92672,344.81739757710073,0.005653315023877892,0,42
1596173587.93672,346.6200136964855,0.005653315023877892,0,42
1596173587.94672,348.4202265565929,0.005653315023877892,0,42
1596173587.9567199,350.2199673479137,0.005653315023877892,0,42
1596173587.9667199,352.02073810749624,0.005653315023877892,0,42
1596173587.9767199,353.8177323167858,0.005653315023877892,0,42
1596173587.9867198,355.61944721394156,0.005653315023877892,0,42
1596173587.9967198,357.4192309206066,0.005653315023877892,0,42
1596173588.0067198,359.22013042622183,0.005653315023877892,0,42
1596173588.0110729,360,0.005653315023877892,1
1596173588.0110729,0,0,0
1596173588.0210729,2.8229519252844404,0.005667340162102685,0,42
1596173588.0310729,4.620804441458757,0.005667340162102685,0,42
1596173588.0410728,6.423163068778093,0.005667340162102685,0,42
1596173588.0510728,8.220715177542742,0.005667340162102685,0,42
1596173588.0610728,10.021571767813738,0.005667340162102685,0,42
1596173588.0710728,11.822857511527117,0.005667340162102685,0,42
1596173588.0810728,13.621568334586199,0.005667340162102685,0,42
1596173588.0910728,15.42105163384157,0.005667340162102685,0,42
1596173588.1010728,17.22255195427614,0.005667340162102685,0,42
1596173588.1110728,19.02074779320436,0.005667340162102685,0,42
1596173588.1210728,20.82353557396608,0.005667340162102685,0,42
1596173588.1310728,22.623490942008072,0.005667340162102685,0,42
1596173588.1410728,24.42306007195192,0.005667340162102685,0,42
1596173588.1510727,26.22082675743776,0.005667340162102685,0,42
1596173588.1610727,28.021382940299087,0.005667340162102685,0,42
1596173588.1710727,29.820265424735123,0.005667340162102685,0,42
1596173588.1810727,31.62082160759645,0.005667340162102685,0,42
1596173588.1910727,33.420347822196064,0.005667340162102685,0,42
1596173588.2010727,35.2206894283362,0.005667340162102685,0,42
1596173588.2110727,37.02021564293581,0.005667340162102685,0,42
1596173588.2210727,38.82124389458376,0.005667340162102685,0,42
1596173588.2310727,40.62124217796999,0.005667340162102685,0,42
1596173588.2410727,42.42299999046999,0.005667340162102685,0,42
1596173588.2510726,44.22055209923464,0.005667340162102685,0,42
1596173588.2610726,46.02050746727663,0.005667340162102685,0,42
1596173588.2710726,47.82308067131716,0.005667340162102685,0,42
1596173588.2810726,49.62007488060671,0.005667340162102685,0,42
1596173588.2910726,51.421918523795185,0.005667340162102685,0,42
1596173588.3010726,53.22187389183718,0.005667340162102685,0,42
1596173588.3110726,55.02131427574831,0.005667340162102685,0,42
1596173588.3210726,56.82199920464235,0.005667340162102685,0,42
1596173588.3310726,58.62165416527468,0.005667340162102685,0,42
1596173588.3410726,60.42263950157839,0.005667340162102685,0,42
1596173588.3510725,62.22353900719362,0.005667340162102685,0,42
1596173588.3610725,64.02297939110476,0.005667340162102685,0,42
1596173588.3710725,65.82306350517946,0.005667340162102685,0,42
1596173588.3810725,67.62117351341921,0.005667340162102685,0,42
1596173588.3910725,69.42241634178835,0.005667340162102685,0,42
1596173588.4010725,71.22241462517458,0.005667340162102685,0,42
1596173588.4110725,73.02112544823366,0.005667340162102685,0,42
1596173588.4210725,74.82284034538942,0.005667340162102685,0,42
1596173588.4310725,76.62198032189089,0.005667340162102685,0,42
1596173588.4410725,78.42339481163698,0.005667340162102685,0,42
1596173588.4510725,80.22193397331911,0.005667340162102685,0,42
1596173588.4610724,82.020430219657,0.005667340162102685,0,42
1596173588.4710724,83.82193054009157,0.005667340162102685,0,42
1596173588.4810724,85.62252963829714,0.005667340162102685,0,42
1596173588.4910724,87.42106879997927,0.005667340162102685,0,42
1596173588.5010724,89.22231162834841,0.005667340162102685,0,42
1596173588.5110724,91.0205932979651,0.005667340162102685,0,42
1596173588.5210724,92.82247985649782,0.005667340162102685,0,42
1596173588.5310724,94.62024654198366,0.005667340162102685,0,42
1596173588.5410724,96.42080272484499,0.005667340162102685,0,42
1596173588.5510724,98.22020019341188,0.005667340162102685,0,42
1596173588.5610723,100.02002681542116,0.005667340162102685,0,42
1596173588.5710723,101.82251418877321,0.005667340162102685,0,42
1596173588.5810723,103.62079585838991,0.005667340162102685,0,42
1596173588.5910723,105.42053664971071,0.005667340162102685,0,42
1596173588.6010723,107.22165073204714,0.005667340162102685,0,42
1596173588.6110723,109.0228077297278,0.005667340162102685,0,42
1596173588.6210723,110.8231064205237,0.005667340162102685,0,42
1596173588.6310723,112.6225038890906,0.005667340162102685,0,42
1596173588.6410723,114.42306007195192,0.005667340162102685,0,42
1596173588.6510723,116.22018302727419,0.005667340162102685,0,42
1596173588.6610723,118.0231853847571,0.005667340162102685,0,42
1596173588.6710722,119.82253993797976,0.005667340162102685,0,42
1596173588.6810722,121.62137950707155,0.005667340162102685,0,42
1596173588.6910722,123.42262233544069,0.005667340162102685,0,42
1596173588.7010722,125.22021735954958,0.005667340162102685,0,42
1596173588.7110722,127.02107394982058,0.005667340162102685,0,42
1596173588.7210722,128.82012809563355,0.005667340162102685,0,42
1596173588.7310722,130.62132800865845,0.005667340162102685,0,42
1596173588.7410722,132.4215837841101,0.005667340162102685,0,42
1596173588.7510722,134.2214104061194,0.005667340162102685,0,42
1596173588.7610722,136.0202499752112,0.005667340162102685,0,42
1596173588.7710721,137.82226527977662,0.005667340162102685,0,42
1596173588.7810721,139.62342227745728,0.005667340162102685,0,42
1596173588.7910721,141.42101730156617,0.005667340162102685,0,42
1596173588.8010721,143.2204576854773,0.005667340162102685,0,42
1596173588.811072,145.02230132866578,0.005667340162102685,0,42
1596173588.821072,146.8211838131018,0.005667340162102685,0,42
1596173588.831072,148.62264121819214,0.005667340162102685,0,42
1596173588.841072,150.42225326348023,0.005667340162102685,0,42
1596173588.851072,152.22074950981812,0.005667340162102685,0,42
1596173588.861072,154.01997531700806,0.005667340162102685,0,42
1596173588.871072,155.82276309776978,0.005667340162102685,0,42
1596173588.881072,157.62091602135376,0.005667340162102685,0,42
1596173588.891072,159.42318881798462,0.005667340162102685,0,42
1596173588.901072,161.22142757225708,0.005667340162102685,0,42
1596173588.911072,163.02348579216675,0.005667340162102685,0,42
1596173588.921072,164.82206786919312,0.005667340162102685,0,42
1596173588.931072,166.6224523906775,0.005667340162102685,0,42
1596173588.941072,168.42009033013062,0.005667340162102685,0,42
1596173588.951072,170.22064651299195,0.005667340162102685,0,42
1596173588.961072,172.02218974877076,0.005667340162102685,0,42
1596173588.9672816,173.1376882915564,0.005667340162102685,0
1596173588.9672816,173.1376882915564,0.005667340162102685,0
1596173588.971072,173.82283176232056,0.005667340162102685,0,42
1596173588.981072,175.62158550072388,0.005667340162102685,0,42
1596173588.991072,177.42085422325806,0.005667340162102685,0,42
1596173589.001072,179.22222579765992,0.005667340162102685,0,42
1596173589.011072,181.02218116570194,0.005667340162102685,0,42
1596173589.021072,182.82192195702274,0.005667340162102685,0,42
