Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 300
1596173372.4065151,14.815703555642678,0.0022964274701096077,0,42
1596173372.416515,16.61411397129209,0.0022964274701096077,0,42
1596173372.426515,18.41415517002256,0.0022964274701096077,0,42
1596173372.436515,20.21664254337461,0.0022964274701096077,0,42
1596173372.446515,22.01518170505674,0.0022964274701096077,0,42
1596173372.456515,23.81367795139463,0.0022964274701096077,0,42
1596173372.466515,25.615864917337014,0.0022964274701096077,0,42
1596173372.476515,27.416034862100197,0.0022964274701096077,0,42
1596173372.486515,29.215046092568947,0.0022964274701096077,0,42
1596173372.496515,31.01624600559385,0.0022964274701096077,0,42
1596173372.506515,32.81645886570127,0.0022964274701096077,0,42
1596173372.516515,34.61619965702207,0.0022964274701096077,0,42
1596173372.526515,36.416412517129494,0.0022964274701096077,0,42
1596173372.536515,38.214393779336525,0.0022964274701096077,0,42
1596173372.546515,40.014434978066994,0.0022964274701096077,0,42
1596173372.556515,41.81456200748594,0.0022964274701096077,0,42
1596173372.566515,43.6142598834625,0.0022964274701096077,0,42
1596173372.576515,45.41498772770078,0.0022964274701096077,0,42
1596173372.586515,47.21408478885801,0.0022964274701096077,0,42
1596173372.596515,49.016743823587014,0.0022964274701096077,0,42
1596173372.606515,50.81352345615537,0.0022964274701096077,0,42
1596173372.616515,52.61480919986875,0.0022964274701096077,0,42
1596173372.626515,54.41394917637022,0.0022964274701096077,0,42
1596173372.636515,56.21566407352598,0.0022964274701096077,0,42
1596173372.646515,58.016477748452736,0.0022964274701096077,0,42
1596173372.656515,59.81394402652891,0.0022964274701096077,0,42
1596173372.6665149,61.61488644748838,0.0022964274701096077,0,42
1596173372.6765149,63.413554355203225,0.0022964274701096077,0,42
1596173372.6865149,65.21346680790099,0.0022964274701096077,0,42
1596173372.6965148,67.01672665744933,0.0022964274701096077,0,42
1596173372.7065148,68.81616704136046,0.0022964274701096077,0,42
1596173372.7165148,70.61470620304259,0.0022964274701096077,0,42
1596173372.7265148,72.41466157108458,0.0022964274701096077,0,42
1596173372.7365148,74.21594731479796,0.0022964274701096077,0,42
1596173372.7465148,76.01650349765929,0.0022964274701096077,0,42
1596173372.7565148,77.81431309848936,0.0022964274701096077,0,42
1596173372.7665148,79.61512677341612,0.0022964274701096077,0,42
1596173372.7765148,81.41546837955626,0.0022964274701096077,0,42
1596173372.7865148,83.21366421848448,0.0022964274701096077,0,42
1596173372.7965147,85.01439206272276,0.0022964274701096077,0,42
1596173372.8065147,86.81623570591124,0.0022964274701096077,0,42
1596173372.8165147,88.61434571415099,0.0022964274701096077,0,42
1596173372.8265147,90.4138719287506,0.0022964274701096077,0,42
1596173372.8365147,92.21593014866026,0.0022964274701096077,0,42
1596173372.8465147,94.01588551670226,0.0022964274701096077,0,42
1596173372.8565147,95.813995524942,0.0022964274701096077,0,42
1596173372.8665147,97.61365048557433,0.0022964274701096077,0,42
1596173372.8765147,99.41424958377989,0.0022964274701096077,0,42
1596173372.8865147,101.2148915973297,0.0022964274701096077,0,42
1596173372.8965147,103.01355950504454,0.0022964274701096077,0,42
1596173372.9065146,104.8141586032501,0.0022964274701096077,0,42
1596173372.9165146,106.61583058506163,0.0022964274701096077,0,42
1596173372.9265146,108.41509930759581,0.0022964274701096077,0,42
1596173372.9365146,110.21402470737608,0.0022964274701096077,0,42
1596173372.9465146,112.01492421299132,0.0022964274701096077,0,42
1596173372.9565146,113.81578080326231,0.0022964274701096077,0,42
1596173372.9665146,115.61346165805968,0.0022964274701096077,0,42
1596173372.9765146,117.4145757403961,0.0022964274701096077,0,42
1596173372.9865146,119.21384446293028,0.0022964274701096077,0,42
1596173372.9965146,121.01332776218565,0.0022964274701096077,0,42
1596173373.0065145,122.81671635776671,0.0022964274701096077,0,42
1596173373.0165145,124.61461178928526,0.0022964274701096077,0,42
1596173373.0265145,126.41388051181944,0.0022964274701096077,0,42
1596173373.0365145,128.2151662555328,0.0022964274701096077,0,42
1596173373.0465145,130.0165807452789,0.0022964274701096077,0,42
1596173373.0565145,131.81477658420712,0.0022964274701096077,0,42
1596173373.0665145,133.6160623279205,0.0022964274701096077,0,42
1596173373.0765145,135.41473023563535,0.0022964274701096077,0,42
1596173373.0865145,137.21404187351376,0.0022964274701096077,0,42
1596173373.0965145,139.0132676807037,0.0022964274701096077,0,42
1596173373.1065145,140.813995524942,0.0022964274701096077,0,42
1596173373.1165144,142.61652581363828,0.0022964274701096077,0,42
1596173373.1265144,144.41369168430478,0.0022964274701096077,0,42
1596173373.1365144,146.21532075077207,0.0022964274701096077,0,42
1596173373.1465144,148.01617734104306,0.0022964274701096077,0,42
1596173373.1565144,149.81557480960996,0.0022964274701096077,0,42
1596173373.1665144,151.61450020939023,0.0022964274701096077,0,42
1596173373.1765144,153.41591469913632,0.0022964274701096077,0,42
1596173373.1865144,155.21333806186826,0.0022964274701096077,0,42
1596173373.1965144,157.01475255161435,0.0022964274701096077,0,42
1596173373.2065144,158.8163387027374,0.0022964274701096077,0,42
1596173373.2165143,160.61341874271542,0.0022964274701096077,0,42
1596173373.2265143,162.41397492557675,0.0022964274701096077,0,42
1596173373.2365143,164.21371571689755,0.0022964274701096077,0,42
1596173373.2465143,166.01555936008603,0.0022964274701096077,0,42
1596173373.2565143,167.81555764347226,0.0022964274701096077,0,42
1596173373.2665143,169.61594216495664,0.0022964274701096077,0,42
1596173373.2765143,171.413623019754,0.0022964274701096077,0,42
1596173373.2865143,173.21520917087705,0.0022964274701096077,0,42
1596173373.2965143,175.01640908390195,0.0022964274701096077,0,42
1596173373.3065143,176.81413285404355,0.0022964274701096077,0,42
1596173373.3165143,178.61421696811826,0.0022964274701096077,0,42
1596173373.3265142,180.41507355838925,0.0022964274701096077,0,42
1596173373.3365142,182.21524350315244,0.0022964274701096077,0,42
1596173373.3465142,184.015842601358,0.0022964274701096077,0,42
1596173373.3565142,185.81622712284238,0.0022964274701096077,0,42
1596173373.3665142,187.61472336918027,0.0022964274701096077,0,42
1596173373.3765142,189.41643826633603,0.0022964274701096077,0,42
1596173373.3865142,191.21463410526425,0.0022964274701096077,0,42
1596173373.3965142,193.01394574314267,0.0022964274701096077,0,42
1596173373.4065142,194.816304370462,0.0022964274701096077,0,42
1596173373.4165142,196.61454312473447,0.0022964274701096077,0,42
1596173373.4265141,198.41552846103818,0.0022964274701096077,0,42
1596173373.4365141,200.21398179203183,0.0022964274701096077,0,42
1596173373.4465141,202.01531045108945,0.0022964274701096077,0,42
1596173373.4565141,203.8157808032623,0.0022964274701096077,0,42
1596173373.466514,205.61436288028867,0.0022964274701096077,0,42
1596173373.470054,206.25032536655576,0.0022964274701096077,0
1596173373.470054,206.25032536655576,0.0022964274701096077,0
1596173373.476514,207.41474740177304,0.0022964274701096077,0,42
1596173373.486514,209.21526066929013,0.0022964274701096077,0,42
1596173373.496514,211.01341359287412,0.0022964274701096077,0,42
1596173373.506514,212.8152572360626,0.0022964274701096077,0,42
1596173373.516514,214.61594216495664,0.0022964274701096077,0,42
1596173373.526514,216.4165412631622,0.0022964274701096077,0,42
1596173373.536514,218.21653954654843,0.0022964274701096077,0,42
1596173373.546514,220.0163661685577,0.0022964274701096077,0,42
1596173373.556514,221.8155490604034,0.0022964274701096077,0,42
1596173373.566514,223.61413113742978,0.0022964274701096077,0,42
1596173373.576514,225.41606061130673,0.0022964274701096077,0,42
1596173373.586514,227.21455685764462,0.0022964274701096077,0,42
1596173373.596514,229.0156280246368,0.0022964274701096077,0,42
1596173373.606514,230.81584088474423,0.0022964274701096077,0,42
1596173373.616514,232.61549584537656,0.0022964274701096077,0,42
1596173373.626514,234.4140350070587,0.0022964274701096077,0,42
1596173373.636514,236.21416203647763,0.0022964274701096077,0,42
1596173373.646514,238.0139886584869,0.0022964274701096077,0,42
1596173373.656514,239.8165189471832,0.0022964274701096077,0,42
1596173373.666514,241.61613099247128,0.0022964274701096077,0,42
1596173373.676514,243.4132968631378,0.0022964274701096077,0,42
1596173373.686514,245.21599881321103,0.0022964274701096077,0,42
1596173373.696514,247.01410882145078,0.0022964274701096077,0,42
1596173373.706514,248.81470791965634,0.0022964274701096077,0,42
1596173373.7165139,250.6144057956329,0.0022964274701096077,0,42
1596173373.7265139,252.41363160282285,0.0022964274701096077,0,42
1596173373.7365139,254.2164622989288,0.0022964274701096077,0,42
1596173373.7465138,256.01590268283996,0.0022964274701096077,0,42
1596173373.7565138,257.81336896091614,0.0022964274701096077,0,42
1596173373.7665138,259.61366765171203,0.0022964274701096077,0,42
1596173373.7765138,261.4162837710968,0.0022964274701096077,0,42
1596173373.7865138,263.2145654407135,0.0022964274701096077,0,42
1596173373.7965138,265.013533755838,0.0022964274701096077,0,42
1596173373.8065138,266.81589238315735,0.0022964274701096077,0,42
1596173373.8165138,268.61486069828186,0.0022964274701096077,0,42
1596173373.8265138,270.41558854252014,0.0022964274701096077,0,42
1596173373.8365138,272.21442811161194,0.0022964274701096077,0,42
1596173373.8465137,274.0154563632599,0.0022964274701096077,0,42
1596173373.8565137,275.81627003818664,0.0022964274701096077,0,42
1596173373.8665137,277.61433713108215,0.0022964274701096077,0,42
1596173373.8765137,279.41553704410705,0.0022964274701096077,0,42
1596173373.8865137,281.2164365497223,0.0022964274701096077,0,42
1596173373.8965137,283.015619441568,0.0022964274701096077,0,42
1596173373.9065137,284.81342904239807,0.0022964274701096077,0,42
1596173373.9165137,286.6158735004059,0.0022964274701096077,0,42
1596173373.9265137,288.4160863605133,0.0022964274701096077,0,42
1596173373.9365137,290.21350972324524,0.0022964274701096077,0,42
1596173373.9465137,292.01638333469543,0.0022964274701096077,0,42
1596173373.9565136,293.8149654117218,0.0022964274701096077,0,42
1596173373.9665136,295.61599366336975,0.0022964274701096077,0,42
1596173373.9765136,297.414189502298,0.0022964274701096077,0,42
1596173373.9865136,299.21457402378235,0.0022964274701096077,0,42
1596173373.9965136,301.013928577005,0.0022964274701096077,0,42
1596173374.0065136,302.81336896091614,0.0022964274701096077,0,42
1596173374.0165136,304.6140968051544,0.0022964274701096077,0,42
1596173374.0265136,306.4134513583771,0.0022964274701096077,0,42
1596173374.0365136,308.2151233401886,0.0022964274701096077,0,42
1596173374.0465136,310.0146495547882,0.0022964274701096077,0,42
1596173374.0565135,311.81623570591125,0.0022964274701096077,0,42
1596173374.0665135,313.6158906665436,0.0022964274701096077,0,42
1596173374.0765135,315.41314236789856,0.0022964274701096077,0,42
1596173374.0865135,317.2137414661041,0.0022964274701096077,0,42
1596173374.0965135,319.0159284320465,0.0022964274701096077,0,42
1596173374.1065135,320.81648461490784,0.0022964274701096077,0,42
1596173374.1165135,322.6148091998688,0.0022964274701096077,0,42
1596173374.1265135,324.4162666049591,0.0022964274701096077,0,42
1596173374.1365135,326.2155782428375,0.0022964274701096077,0,42
1596173374.1465135,328.0161773410431,0.0022964274701096077,0,42
1596173374.1565135,329.81596104770813,0.0022964274701096077,0,42
1596173374.1665134,331.61458604007873,0.0022964274701096077,0,42
1596173374.1765134,333.41514222294006,0.0022964274701096077,0,42
1596173374.1865134,335.2145826068512,0.0022964274701096077,0,42
1596173374.1965134,337.0139800754181,0.0022964274701096077,0,42
1596173374.2065134,338.8132917132965,0.0022964274701096077,0,42
1596173374.2165134,340.6133758273712,0.0022964274701096077,0,42
1596173374.2265134,342.41650693088684,0.0022964274701096077,0,42
1596173374.2365134,344.21345822483215,0.0022964274701096077,0,42
1596173374.2465134,346.0140144076935,0.0022964274701096077,0,42
1596173374.2565134,347.813883945047,0.0022964274701096077,0,42
1596173374.2665133,349.6141826358429,0.0022964274701096077,0,42
1596173374.2765133,351.41469590336,0.0022964274701096077,0,42
1596173374.2865133,353.21585290104065,0.0022964274701096077,0,42
1596173374.2965133,355.01572243839416,0.0022964274701096077,0,42
1596173374.3065133,356.8144761767975,0.0022964274701096077,0,42
1596173374.3165133,358.61460320621643,0.0022964274701096077,0,42
1596173374.3242357,360,0.0022964274701096077,1
1596173374.3242357,0,0,0
1596173374.3342357,2.2160874453817048,0.002293963480676897,0,42
1596173374.3442357,4.014025792244498,0.002293963480676897,0,42
1596173374.3542356,5.8148394671712555,0.002293963480676897,0,42
1596173374.3642356,7.615266903999869,0.002293963480676897,0,42
1596173374.3742356,9.414449795845572,0.002293963480676897,0,42
1596173374.3842356,11.213203534248892,0.002293963480676897,0,42
1596173374.3942356,13.016291722420279,0.002293963480676897,0,42
1596173374.4042356,14.814959630135123,0.002293963480676897,0,42
1596173374.4142356,16.615601643684926,0.002293963480676897,0,42
1596173374.4242356,18.41474162018639,0.002293963480676897,0,42
1596173374.4342356,20.213152035835805,0.002293963480676897,0,42
1596173374.4442356,22.014137372139515,0.002293963480676897,0,42
1596173374.4542356,23.812891110542836,0.002293963480676897,0,42
1596173374.4642355,25.613404378059926,0.002293963480676897,0,42
1596173374.4742355,27.414132222298207,0.002293963480676897,0,42
1596173374.4842355,29.213958844307484,0.002293963480676897,0,42
1596173374.4942355,31.014257535103383,0.002293963480676897,0,42
1596173374.5042355,32.81511412537438,0.002293963480676897,0,42
1596173374.5142355,34.613953694466176,0.002293963480676897,0,42
1596173374.5242355,36.41317950165612,0.002293963480676897,0,42
1596173374.5342355,38.21613894379479,0.002293963480676897,0,42
1596173374.5442355,40.01630888855797,0.002293963480676897,0,42
1596173374.5542355,41.814504727486195,0.002293963480676897,0,42
1596173374.5642354,43.61536131775719,0.002293963480676897,0,42
1596173374.5742354,45.416046246651234,0.002293963480676897,0,42
1596173374.5842354,47.216302022102894,0.002293963480676897,0,42
1596173374.5942354,49.0134678927694,0.002293963480676897,0,42
1596173374.6042354,50.81548319733483,0.002293963480676897,0,42
1596173374.6142354,52.61462317383629,0.002293963480676897,0,42
1596173374.6242354,54.41397772705895,0.002293963480676897,0,42
1596173374.6342354,56.21620760834557,0.002293963480676897,0,42
1596173374.6442354,58.01440344727379,0.002293963480676897,0,42
1596173374.6542354,59.8144875613485,0.002293963480676897,0,42
1596173374.6642354,61.61302672303063,0.002293963480676897,0,42
1596173374.6742353,63.41418372071129,0.002293963480676897,0,42
1596173374.6842353,65.21366701996666,0.002293963480676897,0,42
1596173374.6942353,67.01615439331871,0.002293963480676897,0,42
1596173374.7042353,68.81310568726403,0.002293963480676897,0,42
1596173374.7142353,70.61288939392907,0.002293963480676897,0,42
1596173374.7242353,72.41366015351159,0.002293963480676897,0,42
1596173374.7342353,74.21533213532311,0.002293963480676897,0,42
1596173374.7442353,76.01408587372643,0.002293963480676897,0,42
1596173374.7542353,77.8161440936361,0.002293963480676897,0,42
1596173374.7642353,79.61326704895836,0.002293963480676897,0,42
1596173374.7742352,81.4139519778524,0.002293963480676897,0,42
1596173374.7842352,83.2157097903524,0.002293963480676897,0,42
1596173374.7942352,85.01596556580407,0.002293963480676897,0,42
1596173374.8042352,86.81313143647057,0.002293963480676897,0,42
1596173374.8142352,88.61304388916832,0.002293963480676897,0,42
1596173374.8242352,90.41445837891442,0.002293963480676897,0,42
1596173374.8342352,92.21437083161217,0.002293963480676897,0,42
1596173374.8442352,94.0152703372274,0.002293963480676897,0,42
1596173374.8542352,95.8155690280233,0.002293963480676897,0,42
1596173374.8642352,97.61432276642662,0.002293963480676897,0,42
1596173374.8742352,99.41311942017418,0.002293963480676897,0,42
1596173374.8842351,101.21603594696862,0.002293963480676897,0,42
1596173374.8942351,103.01298724091393,0.002293963480676897,0,42
1596173374.9042351,104.81405840790612,0.002293963480676897,0,42
1596173374.914235,106.61461459076745,0.002293963480676897,0,42
1596173374.924235,108.41315375244957,0.002293963480676897,0,42
1596173374.934235,110.21328078186852,0.002293963480676897,0,42
1596173374.944235,112.01473818695885,0.002293963480676897,0,42
1596173374.954235,113.81396399414879,0.002293963480676897,0,42
1596173374.964235,115.61340437805993,0.002293963480676897,0,42
1596173374.974235,117.41623507416588,0.002293963480676897,0,42
1596173374.984235,119.21494589722496,0.002293963480676897,0,42
1596173374.994235,121.01395712769371,0.002293963480676897,0,42
1596173375.004235,122.81519995606286,0.002293963480676897,0,42
1596173375.014235,124.61485491669518,0.002293963480676897,0,42
1596173375.024235,126.4141665545736,0.002293963480676897,0,42
1596173375.034235,128.21485148346764,0.002293963480676897,0,42
1596173375.044235,130.01313315308434,0.002293963480676897,0,42
1596173375.054235,131.81467638886315,0.002293963480676897,0,42
1596173375.064235,133.61544714844567,0.002293963480676897,0,42
1596173375.074235,135.41617499268395,0.002293963480676897,0,42
1596173375.084235,137.2137271014486,0.002293963480676897,0,42
1596173375.094235,139.01419745362145,0.002293963480676897,0,42
1596173375.104235,140.8144532290731,0.002293963480676897,0,42
1596173375.114235,142.61286364472252,0.002293963480676897,0,42
1596173375.124235,144.41320525086266,0.002293963480676897,0,42
1596173375.134235,146.21436224854332,0.002293963480676897,0,42
1596173375.144235,148.01354514038903,0.002293963480676897,0,42
1596173375.154235,149.81289969361168,0.002293963480676897,0,42
1596173375.1642349,151.6147862521444,0.002293963480676897,0,42
1596173375.1742349,153.41332541382653,0.002293963480676897,0,42
1596173375.1842349,155.2148257342611,0.002293963480676897,0,42
1596173375.1942348,157.0128928271566,0.002293963480676897,0,42
1596173375.2042348,158.8146506396566,0.002293963480676897,0,42
1596173375.2142348,160.6142626849447,0.002293963480676897,0,42
1596173375.2242348,162.41529093659264,0.002293963480676897,0,42
1596173375.2342348,164.2134009448324,0.002293963480676897,0,42
1596173375.2442348,166.01472960389,0.002293963480676897,0,42
1596173375.2542348,167.81494246399743,0.002293963480676897,0,42
1596173375.2642348,169.61472617066246,0.002293963480676897,0,42
1596173375.2742348,171.4132653323446,0.002293963480676897,0,42
1596173375.2842348,173.2127915469442,0.002293963480676897,0,42
1596173375.2942348,175.01493559754235,0.002293963480676897,0,42
1596173375.3042347,176.81613551056725,0.002293963480676897,0,42
1596173375.3142347,178.6149321643148,0.002293963480676897,0,42
1596173375.3242347,180.41278468048912,0.002293963480676897,0,42
1596173375.3342347,182.2129546252523,0.002293963480676897,0,42
1596173375.3442347,184.01406870758873,0.002293963480676897,0,42
1596173375.3542347,185.81552611267907,0.002293963480676897,0,42
1596173375.3642347,187.61535273468834,0.002293963480676897,0,42
1596173375.3742347,189.41535101807457,0.002293963480676897,0,42
1596173375.3842347,191.2129889575277,0.002293963480676897,0,42
1596173375.3942347,193.01521883881432,0.002293963480676897,0,42
1596173375.4042346,194.81603251374108,0.002293963480676897,0,42
1596173375.4142346,196.6144429293905,0.002293963480676897,0,42
1596173375.4242346,198.41504202759606,0.002293963480676897,0,42
1596173375.4342346,200.21328078186852,0.002293963480676897,0,42
1596173375.4442346,202.01336489594323,0.002293963480676897,0,42
1596173375.4542346,203.8128481951986,0.002293963480676897,0,42
1596173375.4642346,205.6313000766073,0.002293963480676897,0,42
1596173375.4665365,206.02706538117272,0.002293963480676897,0
1596173375.4665365,206.02706538117272,0.002293963480676897,0
1596173375.4742346,207.41576300537926,0.002293963480676897,0,42
1596173375.4842346,209.21425925171715,0.002293963480676897,0,42
1596173375.4942346,211.01391421234948,0.002293963480676897,0,42
1596173375.5042346,212.81292544281823,0.002293963480676897,0,42
1596173375.5142345,214.61494074738366,0.002293963480676897,0,42
1596173375.5242345,216.4142953006063,0.002293963480676897,0,42
1596173375.5342345,218.2132207003866,0.002293963480676897,0,42
1596173375.5442345,220.01270399964196,0.002293963480676897,0,42
1596173375.5542345,221.81441889679772,0.002293963480676897,0,42
1596173375.5642345,223.6143742648397,0.002293963480676897,0,42
1596173375.5742345,225.41484461701256,0.002293963480676897,0,42
1596173375.5842345,227.2149716464315,0.002293963480676897,0,42
1596173375.5942345,229.01505576050621,0.002293963480676897,0,42
1596173375.6042345,230.81471072113854,0.002293963480676897,0,42
1596173375.6142344,232.61513815796715,0.002293963480676897,0,42
1596173375.6242344,234.41376315033776,0.002293963480676897,0,42
1596173375.6342344,236.2127743808065,0.002293963480676897,0,42
1596173375.6442344,238.01375971711022,0.002293963480676897,0,42
1596173375.6542344,239.81298552430016,0.002293963480676897,0,42
1596173375.6642344,241.61435709870202,0.002293963480676897,0,42
1596173375.6742344,243.4136258212362,0.002293963480676897,0,42
1596173375.6842344,245.21465407288414,0.002293963480676897,0,42
1596173375.6942344,247.014223202828,0.002293963480676897,0,42
1596173375.7042344,248.81289111054284,0.002293963480676897,0,42
1596173375.7142344,250.61361895478112,0.002293963480676897,0,42
1596173375.7242343,252.41473303711754,0.002293963480676897,0,42
1596173375.7342343,254.21417342102868,0.002293963480676897,0,42
1596173375.7442343,256.0148154345785,0.002293963480676897,0,42
1596173375.7542343,257.81507121003017,0.002293963480676897,0,42
1596173375.7642343,259.6135245410238,0.002293963480676897,0,42
1596173375.7742343,261.41498194611415,0.002293963480676897,0,42
1596173375.7842343,263.2129632083212,0.002293963480676897,0,42
1596173375.7942343,265.01515017426357,0.002293963480676897,0,42
1596173375.8042343,266.8134747592245,0.002293963480676897,0,42
1596173375.8142343,268.61437426483974,0.002293963480676897,0,42
1596173375.8242342,270.415273770455,0.002293963480676897,0,42
1596173375.8342342,272.2142850009237,0.002293963480676897,0,42
1596173375.8442342,274.01406870758876,0.002293963480676897,0,42
1596173375.8542342,275.8144961444174,0.002293963480676897,0,42
1596173375.8642342,277.61565314209804,0.002293963480676897,0,42
1596173375.8742342,279.4140206424032,0.002293963480676897,0,42
1596173375.8842342,281.2137185183798,0.002293963480676897,0,42
1596173375.8942342,283.0138455477987,0.002293963480676897,0,42
1596173375.9042342,284.81384383118495,0.002293963480676897,0,42
1596173375.9142342,286.61422835266933,0.002293963480676897,0,42
1596173375.9242342,288.4137974826132,0.002293963480676897,0,42
1596173375.9342341,290.215340718392,0.002293963480676897,0,42
1596173375.9442341,292.01370821869716,0.002293963480676897,0,42
1596173375.9542341,293.813277348641,0.002293963480676897,0,42
1596173375.964234,295.61409102356777,0.002293963480676897,0,42
1596173375.974234,297.4156342593466,0.002293963480676897,0,42
1596173375.984234,299.214945897225,0.002293963480676897,0,42
1596173375.994234,301.01361380493984,0.002293963480676897,0,42
1596173376.004234,302.81369791901454,0.002293963480676897,0,42
1596173376.014234,304.6147261706625,0.002293963480676897,0,42
1596173376.024234,306.41588316834316,0.002293963480676897,0,42
1596173376.034234,308.2157956210409,0.002293963480676897,0,42
1596173376.044234,310.0154934970175,0.002293963480676897,0,42
1596173376.054234,311.8159209338461,0.002293963480676897,0,42
1596173376.064234,313.6154471484457,0.002293963480676897,0,42
1596173376.074234,315.4132567492758,0.002293963480676897,0,42
1596173376.084234,317.2134696093832,0.002293963480676897,0,42
1596173376.094234,319.0146695224081,0.002293963480676897,0,42
1596173376.104234,320.8139382449423,0.002293963480676897,0,42
1596173376.114234,322.6147090045248,0.002293963480676897,0,42
1596173376.124234,324.41539393341884,0.002293963480676897,0,42
1596173376.134234,326.21333228028163,0.002293963480676897,0,42
1596173376.144234,328.0126868335043,0.002293963480676897,0,42
1596173376.154234,329.812770947579,0.002293963480676897,0,42
1596173376.164234,331.61573038971767,0.002293963480676897,0,42
1596173376.174234,333.4151707736288,0.002293963480676897,0,42
1596173376.184234,335.2153836337362,0.002293963480676897,0,42
1596173376.194234,337.0156394091879,0.002293963480676897,0,42
1596173376.204234,338.81289111054286,0.002293963480676897,0,42
1596173376.2142339,340.6147776690756,0.002293963480676897,0,42
1596173376.2242339,342.4131022540365,0.002293963480676897,0,42
1596173376.2342339,344.2133580294882,0.002293963480676897,0,42
1596173376.2442338,346.01284132874355,0.002293963480676897,0,42
1596173376.2542338,347.81314001953945,0.002293963480676897,0,42
1596173376.2642338,349.61532698548183,0.002293963480676897,0,42
1596173376.2742338,351.4137803164755,0.002293963480676897,0,42
1596173376.2842338,353.2153235522543,0.002293963480676897,0,42
1596173376.2942338,355.0141631213461,0.002293963480676897,0,42
1596173376.3042338,356.814461812142,0.002293963480676897,0,42
1596173376.3142338,358.6160050479208,0.002293963480676897,0,42
1596173376.3219576,360,0.002293963480676897,1
1596173376.3219576,0,0,0
1596173376.3319576,2.2140955262005457,0.0022914803318514476,0,42
1596173376.3419576,4.014694624406112,0.0022914803318514476,0,42
1596173376.3519576,5.813190870744003,0.0022914803318514476,0,42
1596173376.3619576,7.6149057678997645,0.0022914803318514476,0,42
1596173376.3719575,9.413874083024275,0.0022914803318514476,0,42
1596173376.3819575,11.213357382279646,0.0022914803318514476,0,42
1596173376.3919575,13.014814787369978,0.0022914803318514476,0,42
1596173376.4019575,14.813697271806014,0.0022914803318514476,0,42
1596173376.4119575,16.615626745682967,0.0022914803318514476,0,42
1596173376.4219575,18.41433756874205,0.0022914803318514476,0,42
1596173376.4319575,20.214722090226424,0.0022914803318514476,0,42
1596173376.4419575,22.015621595841658,0.0022914803318514476,0,42
1596173376.4519575,23.815448217850935,0.0022914803318514476,0,42
1596173376.4619575,25.614931517106307,0.0022914803318514476,0,42
1596173376.4719574,27.414672308427107,0.0022914803318514476,0,42
1596173376.4819574,29.21359770820738,0.0022914803318514476,0,42
1596173376.4919574,31.015269690018904,0.0022914803318514476,0,42
1596173376.5019574,32.81505339668394,0.0022914803318514476,0,42
1596173376.5119574,34.61337798164488,0.0022914803318514476,0,42
1596173376.5219574,36.41440623329283,0.0022914803318514476,0,42
1596173376.5319574,38.2144474320233,0.0022914803318514476,0,42
1596173376.5419574,40.015819006425154,0.0022914803318514476,0,42
1596173376.5519574,41.813070707780135,0.0022914803318514476,0,42
1596173376.5619574,43.614828520280135,0.0022914803318514476,0,42
1596173376.5719573,45.4154276184857,0.0022914803318514476,0,42
1596173376.5819573,47.215340071183455,0.0022914803318514476,0,42
1596173376.5919573,49.0128921799481,0.0022914803318514476,0,42
1596173376.6019573,50.815594130021346,0.0022914803318514476,0,42
1596173376.6119573,52.61306040809752,0.0022914803318514476,0,42
1596173376.6219573,54.41327326820494,0.0022914803318514476,0,42
1596173376.6319573,56.21378653572203,0.0022914803318514476,0,42
1596173376.6419573,58.015158110123885,0.0022914803318514476,0,42
1596173376.6519573,59.814426832658064,0.0022914803318514476,0,42
1596173376.6619573,61.612751417619,0.0022914803318514476,0,42
1596173376.6719573,63.4156250290692,0.0022914803318514476,0,42
1596173376.6819572,65.21287673042418,0.0022914803318514476,0,42
1596173376.6919572,67.01313250587584,0.0022914803318514476,0,42
1596173376.7019572,68.81364577339293,0.0022914803318514476,0,42
1596173376.7119572,70.61463110969665,0.0022914803318514476,0,42
1596173376.7219572,72.41553061531188,0.0022914803318514476,0,42
1596173376.7319572,74.21239607856872,0.0022914803318514476,0,42
1596173376.7419572,76.01363890693786,0.0022914803318514476,0,42
1596173376.7519572,77.81415217445495,0.0022914803318514476,0,42
1596173376.7619572,79.61475127266051,0.0022914803318514476,0,42
1596173376.7719572,81.41414874122741,0.0022914803318514476,0,42
1596173376.7819571,83.21418993995788,0.0022914803318514476,0,42
1596173376.7919571,85.01590483711364,0.0022914803318514476,0,42
1596173376.8019571,86.81345694587829,0.0022914803318514476,0,42
1596173376.8119571,88.61542933509948,0.0022914803318514476,0,42
1596173376.821957,90.41315310524108,0.0022914803318514476,0,42
1596173376.831957,92.21400969551208,0.0022914803318514476,0,42
1596173376.841957,94.01370757148864,0.0022914803318514476,0,42
1596173376.851957,95.81434958503844,0.0022914803318514476,0,42
1596173376.861957,97.61250250862243,0.0022914803318514476,0,42
1596173376.871957,99.41340201423766,0.0022914803318514476,0,42
1596173376.881957,101.21249907539489,0.0022914803318514476,0,42
1596173376.891957,103.01314108894469,0.0022914803318514476,0,42
1596173376.901957,104.81313937233092,0.0022914803318514476,0,42
1596173376.911957,106.61369555519225,0.0022914803318514476,0,42
1596173376.921957,108.41335051582458,0.0022914803318514476,0,42
1596173376.931957,110.21253340767028,0.0022914803318514476,0,42
1596173376.941957,112.01544993446471,0.0022914803318514476,0,42
1596173376.951957,113.81398909614684,0.0022914803318514476,0,42
