Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 301
1596159755.9737465,311.40021800994873,0,0,42
1596159755.9837465,313.20257663726807,0,0,42
1596159755.9937465,315.00141620635986,0,0,42
1596159756.0037465,316.80283069610596,0,0,42
1596159756.0137465,318.60132694244385,0,0,42
1596159756.0237465,320.401668548584,0,0,42
1596159756.0337465,322.20128059387207,0,0,42
1596159756.0437465,324.0029525756836,0,0,42
1596159756.0537465,325.8017063140869,0,0,42
1596159756.0637465,327.60093212127686,0,0,42
1596159756.0737464,329.39998626708984,0,0,42
1596159756.0837464,331.2017011642456,0,0,42
1596159756.0937464,333.00161361694336,0,0,42
1596159756.1037464,334.8008394241333,0,0,42
1596159756.1137464,336.5998935699463,0,0,42
1596159756.1237464,338.4019088745117,0,0,42
1596159756.1337464,340.20233631134033,0,0,42
1596159756.1437464,342.0001029968262,0,0,42
1596159756.1537464,343.80095958709717,0,0,42
1596159756.1637464,345.6010437011719,0,0,42
1596159756.1737463,347.4011278152466,0,0,42
1596159756.1837463,349.202241897583,0,0,42
1596159756.1937463,351.0030126571655,0,0,42
1596159756.2037463,352.8026247024536,0,0,42
1596159756.2137463,354.6017646789551,0,0,42
1596159756.2237463,356.40283584594727,0,0,42
1596159756.2252991,356.67916774749756,0,0
1596159756.2252991,359.00375032424927,0.012914347648620605,0
1596159756.2308445,360,0.012914347648620605,1
1596159756.2308445,0,0,0
1596159756.2354174,0.8231163024902344,0,0
1596159756.2354174,0.2469348907470703,-0.003201007843017578,0
1596159756.2408445,1.2262630462646484,-0.003201007843017578,0,42
1596159756.2508445,3.026905059814453,-0.003201007843017578,0,42
1596159756.2608445,4.825787544250488,-0.003201007843017578,0,42
1596159756.2708445,6.624884605407715,-0.003201007843017578,0,42
1596159756.2808444,8.426299095153809,-0.003201007843017578,0,42
1596159756.2908444,10.224409103393555,-0.003201007843017578,0,42
1596159756.3008444,12.024235725402832,-0.003201007843017578,0,42
1596159756.3108444,13.825950622558594,-0.003201007843017578,0,42
1596159756.3208444,15.624961853027344,-0.003201007843017578,0,42
1596159756.3308444,17.424488067626953,-0.003201007843017578,0,42
1596159756.3408444,19.225730895996094,-0.003201007843017578,0,42
1596159756.3508444,21.02487087249756,-0.003201007843017578,0,42
1596159756.3608444,22.825984954833984,-0.003201007843017578,0,42
1596159756.3708444,24.62533950805664,-0.003201007843017578,0,42
1596159756.3808444,26.42632484436035,-0.003201007843017578,0,42
1596159756.3908443,28.22486400604248,-0.003201007843017578,0,42
1596159756.4008443,30.02692222595215,-0.003201007843017578,0,42
1596159756.4108443,31.826491355895996,-0.003201007843017578,0,42
1596159756.4208443,33.625545501708984,-0.003201007843017578,0,42
1596159756.4308443,35.42562961578369,-0.003201007843017578,0,42
1596159756.4408443,37.226014137268066,-0.003201007843017578,0,42
1596159756.4508443,39.025068283081055,-0.003201007843017578,0,42
1596159756.4608443,40.82390785217285,-0.003201007843017578,0,42
1596159756.4708443,42.6240348815918,-0.003201007843017578,0,42
1596159756.4808443,44.427080154418945,-0.003201007843017578,0,42
1596159756.4908442,46.225361824035645,-0.003201007843017578,0,42
1596159756.5008442,48.02690505981445,-0.003201007843017578,0,42
1596159756.5108442,49.82381343841553,-0.003201007843017578,0,42
1596159756.5208442,51.62557125091553,-0.003201007843017578,0,42
1596159756.5308442,53.42672824859619,-0.003201007843017578,0,42
1596159756.5408442,55.22599697113037,-0.003201007843017578,0,42
1596159756.5508442,57.02698230743408,-0.003201007843017578,0,42
1596159756.5608442,58.825650215148926,-0.003201007843017578,0,42
1596159756.5708442,60.62607765197754,-0.003201007843017578,0,42
1596159756.5808442,62.424187660217285,-0.003201007843017578,0,42
1596159756.5908442,64.22504425048828,-0.003201007843017578,0,42
1596159756.6008441,66.02607250213623,-0.003201007843017578,0,42
1596159756.6108441,67.8266716003418,-0.003201007843017578,0,42
1596159756.6208441,69.62521076202393,-0.003201007843017578,0,42
1596159756.630844,71.42495155334473,-0.003201007843017578,0,42
1596159756.640844,73.2258939743042,-0.003201007843017578,0,42
1596159756.650844,75.02404689788818,-0.003201007843017578,0,42
1596159756.660844,76.82511806488037,-0.003201007843017578,0,42
1596159756.670844,78.6271333694458,-0.003201007843017578,0,42
1596159756.680844,80.4254150390625,-0.003201007843017578,0,42
1596159756.690844,82.22391128540039,-0.003201007843017578,0,42
1596159756.700844,84.0254545211792,-0.003201007843017578,0,42
1596159756.710844,85.82639694213867,-0.003201007843017578,0,42
1596159756.720844,87.62536525726318,-0.003201007843017578,0,42
1596159756.730844,89.42600727081299,-0.003201007843017578,0,42
1596159756.740844,91.22604846954346,-0.003201007843017578,0,42
1596159756.750844,93.02694797515869,-0.003201007843017578,0,42
1596159756.760844,94.8259162902832,-0.003201007843017578,0,42
1596159756.770844,96.62600040435791,-0.003201007843017578,0,42
1596159756.780844,98.42466831207275,-0.003201007843017578,0,42
1596159756.790844,100.22655487060547,-0.003201007843017578,0,42
1596159756.800844,102.02681064605713,-0.003201007843017578,0,42
1596159756.810844,103.8237190246582,-0.003201007843017578,0,42
1596159756.820844,105.62590599060059,-0.003201007843017578,0,42
1596159756.830844,107.42671966552734,-0.003201007843017578,0,42
1596159756.840844,109.2244005203247,-0.003201007843017578,0,42
1596159756.850844,111.02452754974365,-0.003201007843017578,0,42
1596159756.860844,112.82662868499756,-0.003201007843017578,0,42
1596159756.870844,114.62559700012207,-0.003201007843017578,0,42
1596159756.8808439,116.42602443695068,-0.003201007843017578,0,42
1596159756.8908439,118.22374820709229,-0.003201007843017578,0,42
1596159756.9008439,120.02481937408447,-0.003201007843017578,0,42
1596159756.9108438,121.82559013366699,-0.003201007843017578,0,42
1596159756.9208438,123.62644672393799,-0.003201007843017578,0,42
1596159756.9308438,125.42387008666992,-0.003201007843017578,0,42
1596159756.9408438,127.22502708435059,-0.003201007843017578,0,42
1596159756.9508438,129.02541160583496,-0.003201007843017578,0,42
1596159756.9608438,130.82669734954834,-0.003201007843017578,0,42
1596159756.9708438,132.62665271759033,-0.003201007843017578,0,42
1596159756.9808438,134.42394733428955,-0.003201007843017578,0,42
1596159756.9908438,136.22686386108398,-0.003201007843017578,0,42
1596159757.0008438,138.02643299102783,-0.003201007843017578,0,42
1596159757.0108438,139.82475757598877,-0.003201007843017578,0,42
1596159757.0208437,141.62402629852295,-0.003201007843017578,0,42
1596159757.0308437,143.42681407928467,-0.003201007843017578,0,42
1596159757.0408437,145.2262544631958,-0.003201007843017578,0,42
1596159757.0508437,147.0247507095337,-0.003201007843017578,0,42
1596159757.0608437,148.8249635696411,-0.003201007843017578,0,42
1596159757.0708437,150.6268072128296,-0.003201007843017578,0,42
1596159757.0808437,152.425217628479,-0.003201007843017578,0,42
1596159757.0908437,154.22508716583252,-0.003201007843017578,0,42
1596159757.1008437,156.02474212646484,-0.003201007843017578,0,42
1596159757.1108437,157.8249979019165,-0.003201007843017578,0,42
1596159757.1208436,159.62503910064697,-0.003201007843017578,0,42
1596159757.1308436,161.4264965057373,-0.003201007843017578,0,42
1596159757.1408436,163.22606563568115,-0.003201007843017578,0,42
1596159757.1508436,165.0243902206421,-0.003201007843017578,0,42
1596159757.1608436,166.82584762573242,-0.003201007843017578,0,42
1596159757.1708436,168.62494468688965,-0.003201007843017578,0,42
1596159757.1808436,170.42442798614502,-0.003201007843017578,0,42
1596159757.1908436,172.22618579864502,-0.003201007843017578,0,42
1596159757.2008436,174.02528285980225,-0.003201007843017578,0,42
1596159757.2108436,175.82566738128662,-0.003201007843017578,0,42
1596159757.2208436,177.62596607208252,-0.003201007843017578,0,42
1596159757.2308435,179.42450523376465,-0.003201007843017578,0,42
1596159757.2408435,181.22583389282227,-0.003201007843017578,0,42
1596159757.2508435,183.02634716033936,-0.003201007843017578,0,42
1596159757.2608435,184.82694625854492,-0.003201007843017578,0,42
1596159757.2708435,186.6260004043579,-0.003201007843017578,0,42
1596159757.2808435,188.424711227417,-0.003201007843017578,0,42
1596159757.2908435,190.22470951080322,-0.003201007843017578,0,42
1596159757.3008435,192.02642440795898,-0.003201007843017578,0,42
1596159757.3108435,193.82522106170654,-0.003201007843017578,0,42
1596159757.3208435,195.6249189376831,-0.003201007843017578,0,42
1596159757.3308434,197.4250888824463,-0.003201007843017578,0,42
1596159757.3408434,199.2253875732422,-0.003201007843017578,0,42
1596159757.3508434,201.02439880371094,-0.003201007843017578,0,42
1596159757.3608434,202.82383918762207,-0.003201007843017578,0,42
1596159757.3708434,204.62594032287598,-0.003201007843017578,0,42
1596159757.3808434,206.42370700836182,-0.003201007843017578,0,42
1596159757.3908434,208.22537899017334,-0.003201007843017578,0,42
1596159757.4008434,210.02666473388672,-0.003201007843017578,0,42
1596159757.4108434,211.82666301727295,-0.003201007843017578,0,42
1596159757.4208434,213.62683296203613,-0.003201007843017578,0,42
1596159757.4308434,215.42683124542236,-0.003201007843017578,0,42
1596159757.4408433,217.2236967086792,-0.003201007843017578,0,42
1596159757.4508433,219.02382373809814,-0.003201007843017578,0,42
1596159757.4608433,220.8263111114502,-0.003201007843017578,0,42
1596159757.4708433,222.6236915588379,-0.003201007843017578,0,42
1596159757.4808433,224.42364692687988,-0.003201007843017578,0,42
1596159757.4908433,226.2251901626587,-0.003201007843017578,0,42
1596159757.5008433,228.02591800689697,-0.003201007843017578,0,42
1596159757.5108433,229.8257875442505,-0.003201007843017578,0,42
1596159757.5208433,231.6253137588501,-0.003201007843017578,0,42
1596159757.5308433,233.42445373535156,-0.003201007843017578,0,42
1596159757.5408432,235.22380828857422,-0.003201007843017578,0,42
1596159757.5508432,237.02406406402588,-0.003201007843017578,0,42
1596159757.5608432,238.82500648498535,-0.003201007843017578,0,42
1596159757.5708432,240.62363147735596,-0.003201007843017578,0,42
1596159757.5808432,242.42358684539795,-0.003201007843017578,0,42
1596159757.5908432,244.22667503356934,-0.003201007843017578,0,42
1596159757.6008432,246.026930809021,-0.003201007843017578,0,42
1596159757.6108432,247.82637119293213,-0.003201007843017578,0,42
1596159757.6208432,249.62688446044922,-0.003201007843017578,0,42
1596159757.6308432,251.42602443695068,-0.003201007843017578,0,42
1596159757.6408432,253.22670936584473,-0.003201007843017578,0,42
1596159757.6508431,255.02636432647705,-0.003201007843017578,0,42
1596159757.6608431,256.82486057281494,-0.003201007843017578,0,42
1596159757.6708431,258.623743057251,-0.003201007843017578,0,42
1596159757.680843,260.4250717163086,-0.003201007843017578,0,42
1596159757.690843,262.22687244415283,-0.003201007843017578,0,42
1596159757.700843,264.0250253677368,-0.003201007843017578,0,42
1596159757.710843,265.82613945007324,-0.003201007843017578,0,42
1596159757.720843,267.62519359588623,-0.003201007843017578,0,42
1596159757.730843,269.4264793395996,-0.003201007843017578,0,42
1596159757.740843,271.22368812561035,-0.003201007843017578,0,42
1596159757.750843,273.0260896682739,-0.003201007843017578,0,42
1596159757.760843,274.8251438140869,-0.003201007843017578,0,42
1596159757.770843,276.6259574890137,-0.003201007843017578,0,42
1596159757.780843,278.4266424179077,-0.003201007843017578,0,42
1596159757.790843,280.2263402938843,-0.003201007843017578,0,42
1596159757.800843,282.0237636566162,-0.003201007843017578,0,42
1596159757.810843,283.82410526275635,-0.003201007843017578,0,42
1596159757.820843,285.62654972076416,-0.003201007843017578,0,42
1596159757.830843,287.42358684539795,-0.003201007843017578,0,42
1596159757.840843,289.2238426208496,-0.003201007843017578,0,42
1596159757.850843,291.02521419525146,-0.003201007843017578,0,42
1596159757.860843,292.8252983093262,-0.003201007843017578,0,42
1596159757.870843,294.6266269683838,-0.003201007843017578,0,42
1596159757.880843,296.42417907714844,-0.003201007843017578,0,42
1596159757.890843,298.2240056991577,-0.003201007843017578,0,42
1596159757.900843,300.0250768661499,-0.003201007843017578,0,42
1596159757.910843,301.8249464035034,-0.003201007843017578,0,42
1596159757.920843,303.6255884170532,-0.003201007843017578,0,42
1596159757.9308429,305.42545795440674,-0.003201007843017578,0,42
1596159757.9408429,307.2245979309082,-0.003201007843017578,0,42
1596159757.9508429,309.02373790740967,-0.003201007843017578,0,42
1596159757.9608428,310.8238649368286,-0.003201007843017578,0,42
1596159757.9708428,312.6236057281494,-0.003201007843017578,0,42
1596159757.9808428,314.42506313323975,-0.003201007843017578,0,42
1596159757.9908428,316.2263488769531,-0.003201007843017578,0,42
1596159758.0008428,318.0241584777832,-0.003201007843017578,0,42
1596159758.0108428,319.8236846923828,-0.003201007843017578,0,42
1596159758.0208428,321.6237688064575,-0.003201007843017578,0,42
1596159758.0308428,323.4235095977783,-0.003201007843017578,0,42
1596159758.0408428,325.2256107330322,-0.003201007843017578,0,42
1596159758.0508428,327.0259094238281,-0.003201007843017578,0,42
1596159758.0608428,328.825306892395,-0.003201007843017578,0,42
1596159758.0708427,330.6256914138794,-0.003201007843017578,0,42
1596159758.0808427,332.4259042739868,-0.003201007843017578,0,42
1596159758.0908427,334.2237138748169,-0.003201007843017578,0,42
1596159758.1008427,336.0259008407593,-0.003201007843017578,0,42
1596159758.1108427,337.8240966796875,-0.003201007843017578,0,42
1596159758.1208427,339.6263265609741,-0.003201007843017578,0,42
1596159758.1308427,341.42533779144287,-0.003201007843017578,0,42
1596159758.1408427,343.22503566741943,-0.003201007843017578,0,42
1596159758.1508427,345.02546310424805,-0.003201007843017578,0,42
1596159758.1608427,346.82464599609375,-0.003201007843017578,0,42
1596159758.1708426,348.62550258636475,-0.003201007843017578,0,42
1596159758.1808426,350.4243850708008,-0.003201007843017578,0,42
1596159758.1908426,352.22665786743164,-0.003201007843017578,0,42
1596159758.2008426,354.026141166687,-0.003201007843017578,0,42
1596159758.2108426,355.8239507675171,-0.003201007843017578,0,42
1596159758.2208426,357.6238203048706,-0.003201007843017578,0,42
1596159758.2308426,359.4238615036011,-0.003201007843017578,0,42
1596159758.2340493,360,-0.003201007843017578,1
1596159758.2340493,0,0,0
1596159758.2440493,1.800985336303711,0,0,42
1596159758.2442307,1.8326568603515625,0,0
1596159758.2442307,0.5497970581054688,-0.007126998901367187,0
1596159758.2455995,0.7961740493774414,-0.007126998901367187,0
1596159758.2455995,0.2388522148132325,-0.010223231315612792,0
1596159758.2540493,1.7604157447814943,-0.010223231315612792,0,42
1596159758.2640493,3.562903118133545,-0.010223231315612792,0,42
1596159758.2740493,5.360197734832764,-0.010223231315612792,0,42
1596159758.2840493,7.160110187530518,-0.010223231315612792,0,42
1596159758.2940493,8.961481761932372,-0.010223231315612792,0,42
1596159758.3040493,10.761651706695556,-0.010223231315612792,0,42
1596159758.3140492,12.561478328704835,-0.010223231315612792,0,42
1596159758.3240492,14.360060405731202,-0.010223231315612792,0,42
1596159758.3340492,16.16194696426392,-0.010223231315612792,0,42
1596159758.3440492,17.960228633880618,-0.010223231315612792,0,42
1596159758.3540492,19.760613155364993,-0.010223231315612792,0,42
1596159758.3640492,21.559796047210696,-0.010223231315612792,0,42
1596159758.3740492,23.360309314727786,-0.010223231315612792,0,42
1596159758.3840492,25.160350513458255,-0.010223231315612792,0,42
1596159758.3940492,26.962408733367923,-0.010223231315612792,0,42
1596159758.4040492,28.763093662261966,-0.010223231315612792,0,42
1596159758.4140491,30.561418247222903,-0.010223231315612792,0,42
1596159758.4240491,32.35978574752808,-0.010223231315612792,0,42
1596159758.4340491,34.16184396743775,-0.010223231315612792,0,42
1596159758.4440491,35.96076936721802,-0.010223231315612792,0,42
1596159758.454049,37.762398433685306,-0.010223231315612792,0,42
1596159758.464049,39.56050844192505,-0.010223231315612792,0,42
1596159758.474049,41.35986299514771,-0.010223231315612792,0,42
1596159758.484049,43.16307992935181,-0.010223231315612792,0,42
1596159758.494049,44.96312112808228,-0.010223231315612792,0,42
1596159758.504049,46.76183195114135,-0.010223231315612792,0,42
1596159758.514049,48.56071443557739,-0.010223231315612792,0,42
1596159758.524049,50.363073062896724,-0.010223231315612792,0,42
1596159758.534049,52.161783885955806,-0.010223231315612792,0,42
1596159758.544049,53.96152467727661,-0.010223231315612792,0,42
1596159758.554049,55.76212377548217,-0.010223231315612792,0,42
1596159758.564049,57.562808704376216,-0.010223231315612792,0,42
1596159758.574049,59.360875797271724,-0.010223231315612792,0,42
1596159758.584049,61.16065950393676,-0.010223231315612792,0,42
1596159758.594049,62.96074361801147,-0.010223231315612792,0,42
1596159758.604049,64.76215810775757,-0.010223231315612792,0,42
1596159758.614049,66.56297178268433,-0.010223231315612792,0,42
1596159758.624049,68.3604380607605,-0.010223231315612792,0,42
1596159758.634049,70.16013593673706,-0.010223231315612792,0,42
1596159758.644049,71.96094961166382,-0.010223231315612792,0,42
1596159758.654049,73.76141996383667,-0.010223231315612792,0,42
1596159758.664049,75.5625340461731,-0.010223231315612792,0,42
1596159758.674049,77.36072988510132,-0.010223231315612792,0,42
1596159758.684049,79.16278810501099,-0.010223231315612792,0,42
1596159758.694049,80.96016855239868,-0.010223231315612792,0,42
1596159758.7040489,82.76231260299683,-0.010223231315612792,0,42
1596159758.7140489,84.56025094985962,-0.010223231315612792,0,42
1596159758.7240489,86.36127920150757,-0.010223231315612792,0,42
1596159758.7340488,88.16067667007447,-0.010223231315612792,0,42
1596159758.7440488,89.96209115982056,-0.010223231315612792,0,42
1596159758.7540488,91.76037282943726,-0.010223231315612792,0,42
1596159758.7640488,93.56238813400269,-0.010223231315612792,0,42
1596159758.7740488,95.36071271896363,-0.010223231315612792,0,42
1596159758.7840488,97.16066808700562,-0.010223231315612792,0,42
1596159758.7940488,98.96276922225952,-0.010223231315612792,0,42
1596159758.8040488,100.7605788230896,-0.010223231315612792,0,42
1596159758.8140488,102.56006212234497,-0.010223231315612792,0,42
1596159758.8240488,104.3611762046814,-0.010223231315612792,0,42
1596159758.8340487,106.15975828170777,-0.010223231315612792,0,42
1596159758.8440487,107.96263189315796,-0.010223231315612792,0,42
1596159758.8540487,109.76232976913452,-0.010223231315612792,0,42
1596159758.8640487,111.56262845993042,-0.010223231315612792,0,42
1596159758.8740487,113.36241216659546,-0.010223231315612792,0,42
1596159758.8840487,115.16292543411255,-0.010223231315612792,0,42
1596159758.8940487,116.96150751113892,-0.010223231315612792,0,42
1596159758.9040487,118.76266450881958,-0.010223231315612792,0,42
1596159758.9140487,120.56249113082886,-0.010223231315612792,0,42
1596159758.9240487,122.36094446182251,-0.010223231315612792,0,42
1596159758.9340487,124.16072816848755,-0.010223231315612792,0,42
