Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 102
1596159671.6899993,226.19880867004395,0.5666666666666667,0,42
1596159671.6999993,227.99640369415283,0.5666666666666667,0,42
1596159671.7099993,229.79743194580078,0.5666666666666667,0,42
1596159671.7199993,231.59923267364502,0.5666666666666667,0,42
1596159671.7299993,233.3981580734253,0.5666666666666667,0,42
1596159671.7399993,235.19905757904053,0.5666666666666667,0,42
1596159671.7499993,236.9977684020996,0.5666666666666667,0,42
1596159671.7599993,238.79823875427246,0.5666666666666667,0,42
1596159671.7699993,240.59849452972412,0.5666666666666667,0,42
1596159671.7799993,242.39617538452148,0.5666666666666667,0,42
1596159671.7899992,244.19733238220215,0.5666666666666667,0,42
1596159671.7999992,245.99827480316162,0.5666666666666667,0,42
1596159671.8099992,247.7983160018921,0.5666666666666667,0,42
1596159671.8199992,249.59599685668945,0.5666666666666667,0,42
1596159671.8299992,251.3970251083374,0.5666666666666667,0,42
1596159671.8399992,253.19848251342773,0.5666666666666667,0,42
1596159671.8499992,254.99822330474854,0.5666666666666667,0,42
1596159671.8599992,256.7989082336426,0.5666666666666667,0,42
1596159671.8699992,258.59714698791504,0.5666666666666667,0,42
1596159671.8799992,260.3985185623169,0.5666666666666667,0,42
1596159671.8899992,262.1979160308838,0.5666666666666667,0,42
1596159671.8999991,263.99915885925293,0.5666666666666667,0,42
1596159671.9099991,265.7967538833618,0.5666666666666667,0,42
1596159671.9199991,267.59786796569824,0.5666666666666667,0,42
1596159671.929999,269.3967504501343,0.5666666666666667,0,42
1596159671.939999,271.19666290283203,0.5666666666666667,0,42
1596159671.949999,272.9978199005127,0.5666666666666667,0,42
1596159671.959999,274.79807567596436,0.5666666666666667,0,42
1596159671.969999,276.5968723297119,0.5666666666666667,0,42
1596159671.979999,278.3965702056885,0.5666666666666667,0,42
1596159671.989999,280.1978988647461,0.5666666666666667,0,42
1596159671.999999,281.9968671798706,0.5666666666666667,0,42
1596159672.009999,283.79712295532227,0.5666666666666667,0,42
1596159672.019999,285.5987949371338,0.5666666666666667,0,42
1596159672.029999,287.3984069824219,0.5666666666666667,0,42
1596159672.039999,289.19630241394043,0.5666666666666667,0,42
1596159672.049999,290.9967727661133,0.5666666666666667,0,42
1596159672.059999,292.79771518707275,0.5666666666666667,0,42
1596159672.069999,294.59634017944336,0.5666666666666667,0,42
1596159672.079999,296.3979263305664,0.5666666666666667,0,42
1596159672.089999,298.1993408203125,0.5666666666666667,0,42
1596159672.099999,299.9970645904541,0.5666666666666667,0,42
1596159672.109999,301.7979211807251,0.5666666666666667,0,42
1596159672.119999,303.5987777709961,0.5666666666666667,0,42
1596159672.129999,305.3969736099243,0.5666666666666667,0,42
1596159672.139999,307.1984739303589,0.5666666666666667,0,42
1596159672.149999,308.9970989227295,0.5666666666666667,0,42
1596159672.159999,310.7985134124756,0.5666666666666667,0,42
1596159672.169999,312.5970096588135,0.5666666666666667,0,42
1596159672.1799989,314.3984670639038,0.5666666666666667,0,42
1596159672.1899989,316.1982936859131,0.5666666666666667,0,42
1596159672.1999989,317.99640369415283,0.5666666666666667,0,42
1596159672.207183,319.2890567779541,0.5666666666666667,0
1596159672.207183,347.78671703338625,0.7249870014190674,0
1596159672.2099988,348.29500637054446,0.7249870014190674,0,42
1596159672.2199988,350.09427509307864,0.7249870014190674,0,42
1596159672.2299988,351.89547500610354,0.7249870014190674,0,42
1596159672.2399988,353.6953016281128,0.7249870014190674,0,42
1596159672.2499988,355.4947849273682,0.7249870014190674,0,42
1596159672.2599988,357.2961135864258,0.7249870014190674,0,42
1596159672.2699988,359.09555397033694,0.7249870014190674,0,42
1596159672.2750435,360,0.7249870014190674,1
1596159672.2750435,0,0,0
1596159672.2850435,1.8018007278442383,0,0,42
1596159672.2950435,3.6014556884765625,0,0,42
1596159672.3050435,5.400424003601074,0,0,42
1596159672.3150434,7.202396392822266,0,0,42
1596159672.3222916,8.50466251373291,0,0
1596159672.3222916,2.551398754119874,-0.033073687553405756,0
1596159672.3250434,3.0487446784973153,-0.033073687553405756,0,42
1596159672.3350434,4.848485469818116,-0.033073687553405756,0,42
1596159672.3450434,6.648784160614015,-0.033073687553405756,0,42
1596159672.3550434,8.446722507476808,-0.033073687553405756,0,42
1596159672.3650434,10.246849536895754,-0.033073687553405756,0,42
1596159672.3750434,12.04796361923218,-0.033073687553405756,0,42
1596159672.3850434,13.84744691848755,-0.033073687553405756,0,42
1596159672.3950434,15.647659778594972,-0.033073687553405756,0,42
1596159672.4050434,17.449074268341064,-0.033073687553405756,0,42
1596159672.4150434,19.24920129776001,-0.033073687553405756,0,42
1596159672.4250433,21.047783374786377,-0.033073687553405756,0,42
1596159672.4350433,22.84975576400757,-0.033073687553405756,0,42
1596159672.4450433,24.649625301361084,-0.033073687553405756,0,42
1596159672.4550433,26.449280261993408,-0.033073687553405756,0,42
1596159672.4650433,28.248634815216064,-0.033073687553405756,0,42
1596159672.4750433,30.046873569488525,-0.033073687553405756,0,42
1596159672.4850433,31.84897470474243,-0.033073687553405756,0,42
1596159672.4950433,33.64970254898071,-0.033073687553405756,0,42
1596159672.5050433,35.4472975730896,-0.033073687553405756,0,42
1596159672.5150433,37.248926639556885,-0.033073687553405756,0,42
1596159672.5250432,39.04759454727173,-0.033073687553405756,0,42
1596159672.5350432,40.84960985183716,-0.033073687553405756,0,42
1596159672.5450432,42.64729070663452,-0.033073687553405756,0,42
1596159672.5550432,44.44952058792114,-0.033073687553405756,0,42
1596159672.5650432,46.24964761734008,-0.033073687553405756,0,42
1596159672.5750432,48.049517154693596,-0.033073687553405756,0,42
1596159672.5850432,49.84676885604858,-0.033073687553405756,0,42
1596159672.5950432,51.64865541458129,-0.033073687553405756,0,42
1596159672.6050432,53.44869661331176,-0.033073687553405756,0,42
1596159672.6150432,55.249124050140374,-0.033073687553405756,0,42
1596159672.6250432,57.04950857162475,-0.033073687553405756,0,42
1596159672.6350431,58.84817647933959,-0.033073687553405756,0,42
1596159672.6450431,60.6468014717102,-0.033073687553405756,0,42
1596159672.6550431,62.4494605064392,-0.033073687553405756,0,42
1596159672.665043,64.24714136123657,-0.033073687553405756,0,42
1596159672.675043,66.0493712425232,-0.033073687553405756,0,42
1596159672.685043,67.84846830368042,-0.033073687553405756,0,42
1596159672.695043,69.64971113204956,-0.033073687553405756,0,42
1596159672.705043,71.44700574874878,-0.033073687553405756,0,42
1596159672.715043,73.24859189987183,-0.033073687553405756,0,42
1596159672.725043,75.04871892929077,-0.033073687553405756,0,42
1596159672.735043,76.84918928146362,-0.033073687553405756,0,42
1596159672.745043,78.64734220504761,-0.033073687553405756,0,42
1596159672.755043,80.44832754135132,-0.033073687553405756,0,42
1596159672.765043,82.2470383644104,-0.033073687553405756,0,42
1596159672.775043,84.0496973991394,-0.033073687553405756,0,42
1596159672.785043,85.84888029098511,-0.033073687553405756,0,42
1596159672.795043,87.64789152145386,-0.033073687553405756,0,42
1596159672.805043,89.449134349823,-0.033073687553405756,0,42
1596159672.815043,91.24784517288208,-0.033073687553405756,0,42
1596159672.825043,93.04938840866089,-0.033073687553405756,0,42
1596159672.835043,94.8498158454895,-0.033073687553405756,0,42
1596159672.845043,96.64702463150024,-0.033073687553405756,0,42
1596159672.855043,98.44663667678833,-0.033073687553405756,0,42
1596159672.865043,100.24835157394409,-0.033073687553405756,0,42
1596159672.875043,102.04762029647827,-0.033073687553405756,0,42
1596159672.885043,103.84710359573364,-0.033073687553405756,0,42
1596159672.895043,105.6493763923645,-0.033073687553405756,0,42
1596159672.905043,107.44770097732544,-0.033073687553405756,0,42
1596159672.9150429,109.24954462051392,-0.033073687553405756,0,42
1596159672.9250429,111.04701089859009,-0.033073687553405756,0,42
1596159672.9350429,112.84962701797485,-0.033073687553405756,0,42
1596159672.9450428,114.64902448654175,-0.033073687553405756,0,42
1596159672.9550428,116.44936609268188,-0.033073687553405756,0,42
1596159672.9650428,118.24906396865845,-0.033073687553405756,0,42
1596159672.9750428,120.04846143722534,-0.033073687553405756,0,42
1596159672.9850428,121.84897470474243,-0.033073687553405756,0,42
1596159672.9950428,123.64661264419556,-0.033073687553405756,0,42
1596159673.0050428,125.44768381118774,-0.033073687553405756,0,42
1596159673.0150428,127.24708127975464,-0.033073687553405756,0,42
1596159673.0250428,129.04875326156616,-0.033073687553405756,0,42
1596159673.0350428,130.84948110580444,-0.033073687553405756,0,42
1596159673.0450428,132.64724779129028,-0.033073687553405756,0,42
1596159673.0550427,134.44793272018433,-0.033073687553405756,0,42
1596159673.0650427,136.2466435432434,-0.033073687553405756,0,42
1596159673.0750427,138.04711389541626,-0.033073687553405756,0,42
1596159673.0850427,139.8468976020813,-0.033073687553405756,0,42
1596159673.0950427,141.64801168441772,-0.033073687553405756,0,42
1596159673.1050427,143.44758081436157,-0.033073687553405756,0,42
1596159673.1150427,145.24929571151733,-0.033073687553405756,0,42
1596159673.1250427,147.047749042511,-0.033073687553405756,0,42
1596159673.1350427,148.84663152694702,-0.033073687553405756,0,42
1596159673.1450427,150.64899015426636,-0.033073687553405756,0,42
1596159673.1550426,152.44718599319458,-0.033073687553405756,0,42
1596159673.1650426,154.24787092208862,-0.033073687553405756,0,42
1596159673.1750426,156.04731130599976,-0.033073687553405756,0,42
1596159673.1850426,157.84881162643433,-0.033073687553405756,0,42
1596159673.1950426,159.64962530136108,-0.033073687553405756,0,42
1596159673.2050426,161.4498381614685,-0.033073687553405756,0,42
1596159673.2150426,163.24975061416626,-0.033073687553405756,0,42
1596159673.2250426,165.04846143722534,-0.033073687553405756,0,42
1596159673.2350426,166.84717226028442,-0.033073687553405756,0,42
1596159673.2450426,168.64712762832642,-0.033073687553405756,0,42
1596159673.2550426,170.4498724937439,-0.033073687553405756,0,42
1596159673.2650425,172.24987077713013,-0.033073687553405756,0,42
1596159673.2750425,174.04673624038696,-0.033073687553405756,0,42
1596159673.2850425,175.84935235977173,-0.033073687553405756,0,42
1596159673.2950425,177.6470332145691,-0.033073687553405756,0,42
1596159673.3050425,179.44668817520142,-0.033073687553405756,0,42
1596159673.3150425,181.24853181838992,-0.033073687553405756,0,42
1596159673.3250425,183.04930257797244,-0.033073687553405756,0,42
1596159673.3350425,184.84689760208133,-0.033073687553405756,0,42
1596159673.3450425,186.648955821991,-0.033073687553405756,0,42
1596159673.3550425,188.44934034347537,-0.033073687553405756,0,42
1596159673.3650424,190.24749326705935,-0.033073687553405756,0,42
1596159673.3750424,192.04933691024783,-0.033073687553405756,0,42
1596159673.3850424,193.84766149520877,-0.033073687553405756,0,42
1596159673.3950424,195.649462223053,-0.033073687553405756,0,42
1596159673.4050424,197.4488596916199,-0.033073687553405756,0,42
1596159673.4150424,199.2465834617615,-0.033073687553405756,0,42
1596159673.4250424,201.04683923721316,-0.033073687553405756,0,42
1596159673.4350424,202.84722375869754,-0.033073687553405756,0,42
1596159673.4450424,204.6469216346741,-0.033073687553405756,0,42
1596159673.4550424,206.4494519233704,-0.033073687553405756,0,42
1596159673.4650424,208.24889230728152,-0.033073687553405756,0,42
1596159673.4750423,210.04790353775027,-0.033073687553405756,0,42
1596159673.4850423,211.849790096283,-0.033073687553405756,0,42
1596159673.4950423,213.64725637435916,-0.033073687553405756,0,42
1596159673.5050423,215.44712591171267,-0.033073687553405756,0,42
1596159673.5150423,217.24785375595096,-0.033073687553405756,0,42
1596159673.5250423,219.04879617691043,-0.033073687553405756,0,42
1596159673.5350423,220.8470349311829,-0.033073687553405756,0,42
1596159673.5450423,222.64960813522342,-0.033073687553405756,0,42
1596159673.5550423,224.4475464820862,-0.033073687553405756,0,42
1596159673.5650423,226.24853181838992,-0.033073687553405756,0,42
1596159673.5750422,228.04741430282596,-0.033073687553405756,0,42
1596159673.5850422,229.84917211532596,-0.033073687553405756,0,42
1596159673.5950422,231.64886999130252,-0.033073687553405756,0,42
1596159673.6050422,233.44766664505008,-0.033073687553405756,0,42
1596159673.6150422,235.24749326705935,-0.033073687553405756,0,42
1596159673.6250422,237.04989480972293,-0.033073687553405756,0,42
1596159673.6350422,238.8482623100281,-0.033073687553405756,0,42
1596159673.6450422,240.64680147171023,-0.033073687553405756,0,42
1596159673.6550422,242.44757223129275,-0.033073687553405756,0,42
1596159673.6650422,244.2470126152039,-0.033073687553405756,0,42
1596159673.6750422,246.04683923721316,-0.033073687553405756,0,42
1596159673.6850421,247.8466229438782,-0.033073687553405756,0,42
1596159673.6950421,249.6492819786072,-0.033073687553405756,0,42
1596159673.7050421,251.44893693923953,-0.033073687553405756,0,42
1596159673.715042,253.24889230728152,-0.033073687553405756,0,42
1596159673.725042,255.04807519912723,-0.033073687553405756,0,42
1596159673.735042,256.848717212677,-0.033073687553405756,0,42
1596159673.745042,258.6482434272766,-0.033073687553405756,0,42
1596159673.755042,260.44970083236694,-0.033073687553405756,0,42
1596159673.765042,262.2483687400818,-0.033073687553405756,0,42
1596159673.775042,264.04673624038696,-0.033073687553405756,0,42
1596159673.785042,265.84669160842896,-0.033073687553405756,0,42
1596159673.795042,267.6478486061096,-0.033073687553405756,0,42
1596159673.805042,269.44651651382446,-0.033073687553405756,0,42
1596159673.815042,271.24947595596313,-0.033073687553405756,0,42
1596159673.825042,273.0494313240051,-0.033073687553405756,0,42
1596159673.835042,274.849000453949,-0.033073687553405756,0,42
1596159673.845042,276.6496424674988,-0.033073687553405756,0,42
1596159673.855042,278.4467225074768,-0.033073687553405756,0,42
1596159673.865042,280.2489094734192,-0.033073687553405756,0,42
1596159673.875042,282.0489935874939,-0.033073687553405756,0,42
1596159673.885042,283.848605632782,-0.033073687553405756,0,42
1596159673.895042,285.6469302177429,-0.033073687553405756,0,42
1596159673.905042,287.4481301307678,-0.033073687553405756,0,42
1596159673.915042,289.2488579750061,-0.033073687553405756,0,42
1596159673.925042,291.0466675758362,-0.033073687553405756,0,42
1596159673.935042,292.84915494918823,-0.033073687553405756,0,42
1596159673.945042,294.64936780929565,-0.033073687553405756,0,42
1596159673.955042,296.4464478492737,-0.033073687553405756,0,42
1596159673.9650419,298.2484202384949,-0.033073687553405756,0,42
1596159673.9750419,300.0491909980774,-0.033073687553405756,0,42
1596159673.9850419,301.84923219680786,-0.033073687553405756,0,42
1596159673.9950418,303.6464409828186,-0.033073687553405756,0,42
1596159674.0050418,305.44669675827026,-0.033073687553405756,0,42
1596159674.0150418,307.24686670303345,-0.033073687553405756,0,42
1596159674.0250418,309.0492253303528,-0.033073687553405756,0,42
1596159674.0350418,310.84913778305054,-0.033073687553405756,0,42
1596159674.0450418,312.64943647384644,-0.033073687553405756,0,42
1596159674.0550418,314.4476752281189,-0.033073687553405756,0,42
1596159674.0650418,316.24690103530884,-0.033073687553405756,0,42
1596159674.0750418,318.0488305091858,-0.033073687553405756,0,42
1596159674.0850418,319.8464684486389,-0.033073687553405756,0,42
1596159674.0950418,321.64938497543335,-0.033073687553405756,0,42
1596159674.1050417,323.4471945762634,-0.033073687553405756,0,42
1596159674.1150417,325.2475790977478,-0.033073687553405756,0,42
1596159674.1250417,327.04869318008423,-0.033073687553405756,0,42
1596159674.1350417,328.84847688674927,-0.033073687553405756,0,42
1596159674.1450417,330.64817476272583,-0.033073687553405756,0,42
1596159674.1550417,332.4496750831604,-0.033073687553405756,0,42
1596159674.1650417,334.2483859062195,-0.033073687553405756,0,42
1596159674.1750417,336.0497145652771,-0.033073687553405756,0,42
1596159674.1850417,337.8467516899109,-0.033073687553405756,0,42
1596159674.1950417,339.6469216346741,-0.033073687553405756,0,42
1596159674.2050416,341.4486794471741,-0.033073687553405756,0,42
1596159674.2150416,343.247004032135,-0.033073687553405756,0,42
1596159674.2250416,345.0467448234558,-0.033073687553405756,0,42
1596159674.2350416,346.847815990448,-0.033073687553405756,0,42
1596159674.2450416,348.6494450569153,-0.033073687553405756,0,42
1596159674.2550416,350.44871377944946,-0.033073687553405756,0,42
1596159674.2650416,352.2469525337219,-0.033073687553405756,0,42
1596159674.2750416,354.04793787002563,-0.033073687553405756,0,42
1596159674.2850416,355.8493094444275,-0.033073687553405756,0,42
1596159674.2950416,357.6472907066345,-0.033073687553405756,0,42
1596159674.3050416,359.44651651382446,-0.033073687553405756,0,42
1596159674.3081253,360,-0.033073687553405756,1
1596159674.3081253,0,0,0
1596159674.3099122,0.32165050506591797,0,0
1596159674.3099122,0.09649515151977539,-0.0012508630752563477,0
1596159674.3181252,1.5761733055114746,-0.0012508630752563477,0,42
1596159674.3200283,1.9173932075500488,-0.0012508630752563477,0
1596159674.3200283,0.5752179622650148,-0.008707392215728759,0
1596159674.3281252,2.0327517986297607,-0.008707392215728759,0,42
1596159674.3381252,3.833608388900757,-0.008707392215728759,0,42
1596159674.3481252,5.634164571762084,-0.008707392215728759,0,42
1596159674.3581252,7.434377431869506,-0.008707392215728759,0,42
1596159674.3681252,9.233174085617065,-0.008707392215728759,0,42
1596159674.3781252,11.035232305526733,-0.008707392215728759,0,42
1596159674.3881252,12.835488080978394,-0.008707392215728759,0,42
1596159674.3981252,14.634155988693237,-0.008707392215728759,0,42
1596159674.4081252,16.43411135673523,-0.008707392215728759,0,42
1596159674.4181252,18.2335946559906,-0.008707392215728759,0,42
1596159674.4281251,20.03488039970398,-0.008707392215728759,0,42
1596159674.4381251,21.835179090499878,-0.008707392215728759,0,42
1596159674.4481251,23.63376116752625,-0.008707392215728759,0,42
1596159674.458125,25.435433149337772,-0.008707392215728759,0,42
1596159674.468125,27.23350024223328,-0.008707392215728759,0,42
1596159674.478125,29.035601377487186,-0.008707392215728759,0,42
1596159674.488125,30.832638502120975,-0.008707392215728759,0,42
1596159674.498125,32.634095907211304,-0.008707392215728759,0,42
1596159674.508125,34.43499541282654,-0.008707392215728759,0,42
1596159674.518125,36.234864950180054,-0.008707392215728759,0,42
1596159674.528125,38.03374743461609,-0.008707392215728759,0,42
1596159674.538125,39.833874464035034,-0.008707392215728759,0,42
1596159674.548125,41.633400678634644,-0.008707392215728759,0,42
1596159674.558125,43.43575930595398,-0.008707392215728759,0,42
1596159674.568125,45.23468470573425,-0.008707392215728759,0,42
1596159674.578125,47.03506922721863,-0.008707392215728759,0,42
1596159674.588125,48.834423780441284,-0.008707392215728759,0,42
1596159674.598125,50.635151624679565,-0.008707392215728759,0,42
1596159674.608125,52.433905363082886,-0.008707392215728759,0,42
1596159674.618125,54.23274493217468,-0.008707392215728759,0,42
1596159674.628125,56.03488898277283,-0.008707392215728759,0,42
1596159674.638125,57.83432936668396,-0.008707392215728759,0,42
1596159674.648125,59.63316893577576,-0.008707392215728759,0,42
1596159674.658125,61.43428301811218,-0.008707392215728759,0,42
1596159674.668125,63.233980894088745,-0.008707392215728759,0,42
1596159674.678125,65.03526663780212,-0.008707392215728759,0,42
1596159674.688125,66.83483576774597,-0.008707392215728759,0,42
1596159674.698125,68.6350486278534,-0.008707392215728759,0,42
1596159674.7081249,70.43268656730652,-0.008707392215728759,0,42
1596159674.7181249,72.23547434806824,-0.008707392215728759,0,42
1596159674.7281249,74.03457140922546,-0.008707392215728759,0,42
1596159674.7381248,75.83504176139832,-0.008707392215728759,0,42
1596159674.7481248,77.63345217704773,-0.008707392215728759,0,42
1596159674.7581248,79.43508124351501,-0.008707392215728759,0,42
1596159674.7681248,81.23374915122986,-0.008707392215728759,0,42
1596159674.7781248,83.03409075737,-0.008707392215728759,0,42
1596159674.7881248,84.8336169719696,-0.008707392215728759,0,42
1596159674.7981248,86.63490271568298,-0.008707392215728759,0,42
1596159674.8081248,88.43472933769226,-0.008707392215728759,0,42
1596159674.8181248,90.23528552055357,-0.008707392215728759,0,42
1596159674.8281248,92.0343825817108,-0.008707392215728759,0,42
1596159674.8381248,93.8335654735565,-0.008707392215728759,0,42
1596159674.8481247,95.63540911674498,-0.008707392215728759,0,42
1596159674.8581247,97.43274664878844,-0.008707392215728759,0,42
1596159674.8681247,99.23313117027281,-0.008707392215728759,0,42
1596159674.8781247,101.0338590145111,-0.008707392215728759,0,42
1596159674.8881247,102.83437228202818,-0.008707392215728759,0,42
1596159674.8981247,104.63510012626647,-0.008707392215728759,0,42
1596159674.9081247,106.43333888053893,-0.008707392215728759,0,42
1596159674.9181247,108.23582625389098,-0.008707392215728759,0,42
1596159674.9281247,110.03316378593443,-0.008707392215728759,0,42
1596159674.9381247,111.83393454551695,-0.008707392215728759,0,42
1596159674.9481246,113.63401865959166,-0.008707392215728759,0,42
1596159674.9581246,115.43302989006041,-0.008707392215728759,0,42
1596159674.9681246,117.23581767082213,-0.008707392215728759,0,42
1596159674.9781246,119.03315520286559,-0.008707392215728759,0,42
1596159674.9881246,120.83315348625182,-0.008707392215728759,0,42
1596159674.9981246,122.63564085960387,-0.008707392215728759,0,42
1596159675.0081246,124.43448042869566,-0.008707392215728759,0,42
1596159675.0181246,126.23254752159117,-0.008707392215728759,0,42
1596159675.0281246,128.03563570976257,-0.008707392215728759,0,42
1596159675.0381246,129.83464694023132,-0.008707392215728759,0,42
1596159675.0481246,131.63541769981384,-0.008707392215728759,0,42
1596159675.0581245,133.4330985546112,-0.008707392215728759,0,42
1596159675.0681245,135.23279643058777,-0.008707392215728759,0,42
1596159675.0781245,137.0344684123993,-0.008707392215728759,0,42
1596159675.0881245,138.833651304245,-0.008707392215728759,0,42
1596159675.0981245,140.63545203208923,-0.008707392215728759,0,42
1596159675.1081245,142.43317580223083,-0.008707392215728759,0,42
1596159675.1181245,144.23553442955017,-0.008707392215728759,0,42
1596159675.1281245,146.03583312034607,-0.008707392215728759,0,42
1596159675.1381245,147.83364272117615,-0.008707392215728759,0,42
1596159675.1481245,149.63351225852966,-0.008707392215728759,0,42
1596159675.1581244,151.43561339378357,-0.008707392215728759,0,42
1596159675.1681244,153.23410964012146,-0.008707392215728759,0,42
1596159675.1781244,155.03470873832703,-0.008707392215728759,0,42
1596159675.1881244,156.83260416984558,-0.008707392215728759,0,42
1596159675.1981244,158.63255953788757,-0.008707392215728759,0,42
1596159675.2081244,160.4351327419281,-0.008707392215728759,0,42
1596159675.2181244,162.23547434806824,-0.008707392215728759,0,42
1596159675.2281244,164.03560137748718,-0.008707392215728759,0,42
1596159675.2381244,165.83319640159607,-0.008707392215728759,0,42
1596159675.2481244,167.63366675376892,-0.008707392215728759,0,42
1596159675.2581244,169.43503832817078,-0.008707392215728759,0,42
1596159675.2681243,171.23331999778748,-0.008707392215728759,0,42
1596159675.2781243,173.03258872032166,-0.008707392215728759,0,42
1596159675.2881243,174.83391737937927,-0.008707392215728759,0,42
1596159675.2981243,176.63408732414246,-0.008707392215728759,0,42
1596159675.3081243,178.43464350700378,-0.008707392215728759,0,42
1596159675.3181243,180.23489928245544,-0.008707392215728759,0,42
1596159675.3281243,182.03438258171082,-0.008707392215728759,0,42
1596159675.3381243,183.83459544181824,-0.008707392215728759,0,42
1596159675.3481243,185.63356375694275,-0.008707392215728759,0,42
1596159675.3581243,187.435364484787,-0.008707392215728759,0,42
1596159675.3681242,189.23261618614197,-0.008707392215728759,0,42
1596159675.3781242,191.03424525260925,-0.008707392215728759,0,42
1596159675.3881242,192.83557391166687,-0.008707392215728759,0,42
1596159675.3981242,194.63475680351257,-0.008707392215728759,0,42
1596159675.4081242,196.43381094932556,-0.008707392215728759,0,42
1596159675.4181242,198.23406672477722,-0.008707392215728759,0,42
1596159675.4281242,200.0351378917694,-0.008707392215728759,0,42
1596159675.4381242,201.83427786827087,-0.008707392215728759,0,42
1596159675.4481242,203.63367533683777,-0.008707392215728759,0,42
1596159675.4581242,205.43260073661804,-0.008707392215728759,0,42
1596159675.4681242,207.23311400413513,-0.008707392215728759,0,42
1596159675.4781241,209.0328118801117,-0.008707392215728759,0,42
