Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 225
1596159571.4699996,309.59781646728516,1.25,0,42
1596159571.4799995,311.39622688293457,1.25,0,42
1596159571.4899995,313.19931507110596,1.25,0,42
1596159571.4999995,314.9971675872803,1.25,0,42
1596159571.5099995,316.79798126220703,1.25,0,42
1596159571.5199995,318.59703540802,1.25,0,42
1596159571.5299995,320.3977632522583,1.25,0,42
1596159571.5399995,322.19780445098877,1.25,0,42
1596159571.5499995,323.9973735809326,1.25,0,42
1596159571.5599995,325.7982301712036,1.25,0,42
1596159571.5699995,327.59822845458984,1.25,0,42
1596159571.5799994,329.39788341522217,1.25,0,42
1596159571.5899994,331.19693756103516,1.25,0,42
1596159571.5999994,332.996506690979,1.25,0,42
1596159571.6099994,334.79787826538086,1.25,0,42
1596159571.6199994,336.5968894958496,1.25,0,42
1596159571.6299994,338.3992910385132,1.25,0,42
1596159571.6399994,340.19898891448975,1.25,0,42
1596159571.6499994,341.99714183807373,1.25,0,42
1596159571.6599994,343.7972688674927,1.25,0,42
1596159571.6699994,345.59653759002686,1.25,0,42
1596159571.6799994,347.3967504501343,1.25,0,42
1596159571.6899993,349.19636249542236,1.25,0,42
1596159571.6999993,350.9971332550049,1.25,0,42
1596159571.7099993,352.79670238494873,1.25,0,42
1596159571.7199993,354.598331451416,1.25,0,42
1596159571.7299993,356.3977289199829,1.25,0,42
1596159571.7399993,358.1981563568115,1.25,0,42
1596159571.7499993,359.99622344970703,1.25,0,42
1596159571.7500215,360,1.25,1
1596159571.7500215,0,0,0
1596159571.7600214,1.801156997680664,0,0,42
1596159571.7700214,3.6013269424438477,0,0,42
1596159571.779104,5.234856605529785,0,0
1596159571.779104,1.5704569816589358,-0.020357775688171386,0
1596159571.7800214,1.7359814643859866,-0.020357775688171386,0,42
1596159571.7900214,3.5362372398376465,-0.020357775688171386,0,42
1596159571.8000214,5.338724613189697,-0.020357775688171386,0,42
1596159571.8100214,7.137306690216064,-0.020357775688171386,0,42
1596159571.8200214,8.937476634979248,-0.020357775688171386,0,42
1596159571.8300214,10.736788272857666,-0.020357775688171386,0,42
1596159571.8400214,12.536228656768799,-0.020357775688171386,0,42
1596159571.8500214,14.338029384613037,-0.020357775688171386,0,42
1596159571.8600214,16.137641429901123,-0.020357775688171386,0,42
1596159571.8629801,16.668160915374756,-0.020357775688171386,0
1596159571.8629801,5.0004482746124275,-0.08517840147018432,0
1596159571.8700213,6.268124628067017,-0.08517840147018432,0,42
1596159571.8800213,8.071169900894166,-0.08517840147018432,0,42
1596159571.8900213,9.870052385330201,-0.08517840147018432,0,42
1596159571.9000213,11.667947816848756,-0.08517840147018432,0,42
1596159571.9100213,13.468804407119752,-0.08517840147018432,0,42
1596159571.9200213,15.27112011909485,-0.08517840147018432,0,42
1596159571.9300213,17.070303010940552,-0.08517840147018432,0,42
1596159571.9400213,18.868284273147584,-0.08517840147018432,0,42
1596159571.9500213,20.66836838722229,-0.08517840147018432,0,42
1596159571.9600213,22.46840958595276,-0.08517840147018432,0,42
1596159571.9700212,24.269266176223756,-0.08517840147018432,0,42
1596159571.9800212,26.06870656013489,-0.08517840147018432,0,42
1596159571.9900212,27.870550203323365,-0.08517840147018432,0,42
1596159572.0000212,29.669990587234498,-0.08517840147018432,0,42
1596159572.0100212,31.470117616653443,-0.08517840147018432,0,42
1596159572.0200212,33.27033047676086,-0.08517840147018432,0,42
1596159572.0300212,35.07080082893371,-0.08517840147018432,0,42
1596159572.0400212,36.86968331336975,-0.08517840147018432,0,42
1596159572.0500212,38.66792206764221,-0.08517840147018432,0,42
1596159572.0600212,40.46809201240539,-0.08517840147018432,0,42
1596159572.0700212,42.26787571907043,-0.08517840147018432,0,42
1596159572.0800211,44.07074933052063,-0.08517840147018432,0,42
1596159572.0900211,45.868215608596806,-0.08517840147018432,0,42
1596159572.1000211,47.66855721473694,-0.08517840147018432,0,42
1596159572.110021,49.46855549812317,-0.08517840147018432,0,42
1596159572.120021,51.26786713600159,-0.08517840147018432,0,42
1596159572.130021,53.07044034004212,-0.08517840147018432,0,42
1596159572.140021,54.86958031654358,-0.08517840147018432,0,42
1596159572.150021,56.66966443061829,-0.08517840147018432,0,42
1596159572.160021,58.46987729072571,-0.08517840147018432,0,42
1596159572.170021,60.268545198440556,-0.08517840147018432,0,42
1596159572.180021,62.06927304267884,-0.08517840147018432,0,42
1596159572.190021,63.87012963294983,-0.08517840147018432,0,42
1596159572.200021,65.66935544013978,-0.08517840147018432,0,42
1596159572.210021,67.46845250129701,-0.08517840147018432,0,42
1596159572.220021,69.26935200691224,-0.08517840147018432,0,42
1596159572.230021,71.07085232734681,-0.08517840147018432,0,42
1596159572.240021,72.86866192817689,-0.08517840147018432,0,42
1596159572.250021,74.66969017982484,-0.08517840147018432,0,42
1596159572.260021,76.46895890235902,-0.08517840147018432,0,42
1596159572.270021,78.26990132331849,-0.08517840147018432,0,42
1596159572.280021,80.06878380775453,-0.08517840147018432,0,42
1596159572.290021,81.86856751441957,-0.08517840147018432,0,42
1596159572.300021,83.66852288246156,-0.08517840147018432,0,42
1596159572.310021,85.46877865791322,-0.08517840147018432,0,42
1596159572.320021,87.26834778785707,-0.08517840147018432,0,42
1596159572.330021,89.06787400245668,-0.08517840147018432,0,42
1596159572.340021,90.87023262977601,-0.08517840147018432,0,42
1596159572.350021,92.66868596076966,-0.08517840147018432,0,42
1596159572.3600209,94.46962838172914,-0.08517840147018432,0,42
1596159572.3700209,96.26902585029603,-0.08517840147018432,0,42
1596159572.3800209,98.06885247230531,-0.08517840147018432,0,42
1596159572.3900208,99.86863617897035,-0.08517840147018432,0,42
1596159572.4000208,101.66987900733949,-0.08517840147018432,0,42
1596159572.4100208,103.46949105262757,-0.08517840147018432,0,42
1596159572.4200208,105.26785855293275,-0.08517840147018432,0,42
1596159572.4300208,107.06892971992494,-0.08517840147018432,0,42
1596159572.4400208,108.86837010383607,-0.08517840147018432,0,42
1596159572.4500208,110.67107205390931,-0.08517840147018432,0,42
1596159572.4600208,112.46823792457582,-0.08517840147018432,0,42
1596159572.4700208,114.26943783760072,-0.08517840147018432,0,42
1596159572.4800208,116.07003693580629,-0.08517840147018432,0,42
1596159572.4900208,117.87085061073304,-0.08517840147018432,0,42
1596159572.5000207,119.6696472644806,-0.08517840147018432,0,42
1596159572.5100207,121.47003178596498,-0.08517840147018432,0,42
1596159572.5200207,123.26814179420472,-0.08517840147018432,0,42
1596159572.5300207,125.07071499824525,-0.08517840147018432,0,42
1596159572.5400207,126.87088494300843,-0.08517840147018432,0,42
1596159572.5500207,128.66886620521547,-0.08517840147018432,0,42
1596159572.5600207,130.46925072669984,-0.08517840147018432,0,42
1596159572.5700207,132.26787571907045,-0.08517840147018432,0,42
1596159572.5800207,134.068474817276,-0.08517840147018432,0,42
1596159572.5900207,135.8677435398102,-0.08517840147018432,0,42
1596159572.6000206,137.66941552162172,-0.08517840147018432,0,42
1596159572.6100206,139.46911339759828,-0.08517840147018432,0,42
1596159572.6200206,141.26803879737855,-0.08517840147018432,0,42
1596159572.6300206,143.0683804035187,-0.08517840147018432,0,42
1596159572.6400206,144.87099652290345,-0.08517840147018432,0,42
1596159572.6500206,146.67047982215882,-0.08517840147018432,0,42
1596159572.6600206,148.46979146003724,-0.08517840147018432,0,42
1596159572.6700206,150.27030472755433,-0.08517840147018432,0,42
1596159572.6800206,152.0679855823517,-0.08517840147018432,0,42
1596159572.6900206,153.86832718849183,-0.08517840147018432,0,42
1596159572.7000206,155.66798214912416,-0.08517840147018432,0,42
1596159572.7100205,157.46905331611634,-0.08517840147018432,0,42
1596159572.7200205,159.27093987464906,-0.08517840147018432,0,42
1596159572.7300205,161.06977944374086,-0.08517840147018432,0,42
1596159572.7400205,162.87050728797914,-0.08517840147018432,0,42
1596159572.7500205,164.67007641792299,-0.08517840147018432,0,42
1596159572.7600205,166.47011761665345,-0.08517840147018432,0,42
1596159572.7700205,168.26977257728578,-0.08517840147018432,0,42
1596159572.7800205,170.0703287601471,-0.08517840147018432,0,42
1596159572.7900205,171.87075619697572,-0.08517840147018432,0,42
1596159572.8000205,173.66787915229799,-0.08517840147018432,0,42
1596159572.8100204,175.4679632663727,-0.08517840147018432,0,42
1596159572.8200204,177.2706223011017,-0.08517840147018432,0,42
1596159572.8300204,179.06826024055482,-0.08517840147018432,0,42
1596159572.8400204,180.86851601600645,-0.08517840147018432,0,42
1596159572.8500204,182.66868596076964,-0.08517840147018432,0,42
1596159572.8600204,184.46945672035216,-0.08517840147018432,0,42
1596159572.8700204,186.26851086616514,-0.08517840147018432,0,42
1596159572.8800204,188.0705690860748,-0.08517840147018432,0,42
1596159572.8900204,189.869837808609,-0.08517840147018432,0,42
1596159572.9000204,191.66841988563536,-0.08517840147018432,0,42
1596159572.9100204,193.46893315315245,-0.08517840147018432,0,42
1596159572.9200203,195.2680731296539,-0.08517840147018432,0,42
1596159572.9300203,197.07013134956358,-0.08517840147018432,0,42
1596159572.9400203,198.86974339485167,-0.08517840147018432,0,42
1596159572.9500203,200.67004208564757,-0.08517840147018432,0,42
1596159572.9600203,202.46883873939512,-0.08517840147018432,0,42
1596159572.9700203,204.2704678058624,-0.08517840147018432,0,42
1596159572.9800203,206.07003693580626,-0.08517840147018432,0,42
1596159572.9900203,207.87089352607725,-0.08517840147018432,0,42
1596159573.0000203,209.66908936500548,-0.08517840147018432,0,42
1596159573.0100203,211.46990303993223,-0.08517840147018432,0,42
1596159573.0200202,213.27067379951475,-0.08517840147018432,0,42
1596159573.0300202,215.07041459083555,-0.08517840147018432,0,42
1596159573.0400202,216.8696403980255,-0.08517840147018432,0,42
1596159573.0500202,218.6697245121002,-0.08517840147018432,0,42
1596159573.0600202,220.46895031929014,-0.08517840147018432,0,42
1596159573.0700202,222.26972107887266,-0.08517840147018432,0,42
1596159573.0800202,224.0691614627838,-0.08517840147018432,0,42
1596159573.0900202,225.86937432289122,-0.08517840147018432,0,42
1596159573.1000202,227.66881470680235,-0.08517840147018432,0,42
1596159573.1100202,229.46791176795958,-0.08517840147018432,0,42
1596159573.1200202,231.26919751167296,-0.08517840147018432,0,42
1596159573.1300201,233.07052617073057,-0.08517840147018432,0,42
1596159573.1400201,234.86867909431456,-0.08517840147018432,0,42
1596159573.1500201,236.6695785999298,-0.08517840147018432,0,42
1596159573.16002,238.4696627140045,-0.08517840147018432,0,42
1596159573.17002,240.2696180820465,-0.08517840147018432,0,42
1596159573.18002,242.06854348182677,-0.08517840147018432,0,42
1596159573.19002,243.86982922554014,-0.08517840147018432,0,42
1596159573.20002,245.66892628669737,-0.08517840147018432,0,42
1596159573.21002,247.4701691150665,-0.08517840147018432,0,42
1596159573.22002,249.26926617622374,-0.08517840147018432,0,42
1596159573.23002,251.06947903633116,-0.08517840147018432,0,42
1596159573.24002,252.8698206424713,-0.08517840147018432,0,42
1596159573.25002,254.6683168888092,-0.08517840147018432,0,42
1596159573.26002,256.47024636268617,-0.08517840147018432,0,42
1596159573.27002,258.27007298469545,-0.08517840147018432,0,42
1596159573.28002,260.0694275379181,-0.08517840147018432,0,42
1596159573.29002,261.87058453559877,-0.08517840147018432,0,42
1596159573.30002,263.6684799671173,-0.08517840147018432,0,42
1596159573.31002,265.46847825050355,-0.08517840147018432,0,42
1596159573.32002,267.2683907032013,-0.08517840147018432,0,42
1596159573.33002,269.06795983314515,-0.08517840147018432,0,42
1596159573.34002,270.869331407547,-0.08517840147018432,0,42
1596159573.35002,272.6703167438507,-0.08517840147018432,0,42
1596159573.36002,274.46997170448304,-0.08517840147018432,0,42
1596159573.37002,276.27095704078675,-0.08517840147018432,0,42
1596159573.38002,278.06910996437074,-0.08517840147018432,0,42
1596159573.39002,279.86962323188783,-0.08517840147018432,0,42
1596159573.40002,281.6677761554718,-0.08517840147018432,0,42
1596159573.4100199,283.46854691505433,-0.08517840147018432,0,42
1596159573.4200199,285.26863102912904,-0.08517840147018432,0,42
1596159573.4300199,287.0709038257599,-0.08517840147018432,0,42
1596159573.4400198,288.8696575641632,-0.08517840147018432,0,42
1596159573.4500198,290.6677246570587,-0.08517840147018432,0,42
1596159573.4600198,292.4707699298859,-0.08517840147018432,0,42
1596159573.4700198,294.2679358005524,-0.08517840147018432,0,42
1596159573.4800198,296.07020859718324,-0.08517840147018432,0,42
1596159573.4900198,297.8677607059479,-0.08517840147018432,0,42
1596159573.5000198,299.66788773536683,-0.08517840147018432,0,42
1596159573.5100198,301.4684868335724,-0.08517840147018432,0,42
1596159573.5200198,303.2680988788605,-0.08517840147018432,0,42
1596159573.5300198,305.06981377601625,-0.08517840147018432,0,42
1596159573.5400198,306.87058453559877,-0.08517840147018432,0,42
1596159573.5500197,308.66929535865785,-0.08517840147018432,0,42
1596159573.5600197,310.4690790653229,-0.08517840147018432,0,42
1596159573.5700197,312.26976399421693,-0.08517840147018432,0,42
1596159573.5800197,314.0682602405548,-0.08517840147018432,0,42
1596159573.5900197,315.8695459842682,-0.08517840147018432,0,42
1596159573.6000197,317.67023091316224,-0.08517840147018432,0,42
1596159573.6100197,319.46816926002504,-0.08517840147018432,0,42
1596159573.6200197,321.26872544288636,-0.08517840147018432,0,42
1596159573.6300197,323.06889538764955,-0.08517840147018432,0,42
1596159573.6400197,324.87078194618226,-0.08517840147018432,0,42
1596159573.6500196,326.6693211078644,-0.08517840147018432,0,42
1596159573.6600196,328.4678173542023,-0.08517840147018432,0,42
1596159573.6700196,330.2702618122101,-0.08517840147018432,0,42
1596159573.6800196,332.0684576511383,-0.08517840147018432,0,42
1596159573.6900196,333.8697433948517,-0.08517840147018432,0,42
1596159573.7000196,335.66832547187806,-0.08517840147018432,0,42
1596159573.7100196,337.469353723526,-0.08517840147018432,0,42
1596159573.7200196,339.2675924777985,-0.08517840147018432,0,42
1596159573.7300196,341.06887822151185,-0.08517840147018432,0,42
1596159573.7400196,342.8703785419464,-0.08517840147018432,0,42
1596159573.7500196,344.66934685707093,-0.08517840147018432,0,42
1596159573.7600195,346.4675856113434,-0.08517840147018432,0,42
1596159573.7700195,348.2680988788605,-0.08517840147018432,0,42
1596159573.7800195,350.0689554691315,-0.08517840147018432,0,42
1596159573.7900195,351.86788086891175,-0.08517840147018432,0,42
1596159573.8000195,353.66775040626527,-0.08517840147018432,0,42
1596159573.8100195,355.4689932346344,-0.08517840147018432,0,42
1596159573.8200195,357.267618227005,-0.08517840147018432,0,42
1596159573.8300195,359.0699339389801,-0.08517840147018432,0,42
1596159573.8352,360,-0.08517840147018432,1
1596159573.8352,0,0,0
1596159573.8452,1.8015432357788086,0,0,42
1596159573.8531497,3.230924606323242,0,0
1596159573.8531497,0.9692773818969728,-0.012564706802368163,0
1596159573.8552,1.339937210083008,-0.012564706802368163,0,42
1596159573.8652,3.139248847961426,-0.012564706802368163,0,42
1596159573.8752,4.940019607543945,-0.012564706802368163,0,42
1596159573.8852,6.738687515258788,-0.012564706802368163,0,42
1596159573.8952,8.540316581726074,-0.012564706802368163,0,42
1596159573.9052,10.339799880981445,-0.012564706802368163,0,42
1596159573.9152,12.139969825744629,-0.012564706802368163,0,42
1596159573.9252,13.939023971557617,-0.012564706802368163,0,42
1596159573.9352,15.738421440124512,-0.012564706802368163,0,42
1596159573.9452,17.539793014526367,-0.012564706802368163,0,42
1596159573.9552,19.33970546722412,-0.012564706802368163,0,42
1596159573.9652,21.139145851135254,-0.012564706802368163,0,42
1596159573.9752,22.938757896423343,-0.012564706802368163,0,42
1596159573.9852,24.73914241790772,-0.012564706802368163,0,42
1596159573.9952,26.539312362670902,-0.012564706802368163,0,42
1596159574.0052,28.33939647674561,-0.012564706802368163,0,42
1596159574.0152,30.140725135803226,-0.012564706802368163,0,42
1596159574.0252,31.940937995910648,-0.012564706802368163,0,42
1596159574.0351999,33.741150856018066,-0.012564706802368163,0,42
1596159574.0451999,35.541449546813965,-0.012564706802368163,0,42
1596159574.0551999,37.33852958679199,-0.012564706802368163,0,42
1596159574.0651999,39.141231536865234,-0.012564706802368163,0,42
1596159574.0751998,40.93912696838379,-0.012564706802368163,0,42
1596159574.0851998,42.73869609832764,-0.012564706802368163,0,42
1596159574.0951998,44.541226387023926,-0.012564706802368163,0,42
1596159574.1051998,46.33843517303467,-0.012564706802368163,0,42
1596159574.1151998,48.13886260986328,-0.012564706802368163,0,42
1596159574.1251998,49.93834590911865,-0.012564706802368163,0,42
1596159574.1351998,51.74040412902832,-0.012564706802368163,0,42
1596159574.1451998,53.539286613464355,-0.012564706802368163,0,42
1596159574.1551998,55.340786933898926,-0.012564706802368163,0,42
1596159574.1651998,57.13842487335205,-0.012564706802368163,0,42
1596159574.1751997,58.93876647949219,-0.012564706802368163,0,42
1596159574.1851997,60.73876476287842,-0.012564706802368163,0,42
1596159574.1951997,62.53944969177246,-0.012564706802368163,0,42
1596159574.2051997,64.34000587463379,-0.012564706802368163,0,42
1596159574.2151997,66.1404333114624,-0.012564706802368163,0,42
1596159574.2251997,67.93953037261963,-0.012564706802368163,0,42
1596159574.2351997,69.73995780944824,-0.012564706802368163,0,42
1596159574.2451997,71.54102897644043,-0.012564706802368163,0,42
1596159574.2551997,73.33956813812256,-0.012564706802368163,0,42
1596159574.2651997,75.14141178131104,-0.012564706802368163,0,42
1596159574.2751997,76.94106674194336,-0.012564706802368163,0,42
1596159574.2851996,78.74007797241211,-0.012564706802368163,0,42
1596159574.2951996,80.53999042510986,-0.012564706802368163,0,42
1596159574.3051996,82.33913040161133,-0.012564706802368163,0,42
1596159574.3151996,84.13874244689941,-0.012564706802368163,0,42
1596159574.3251996,85.94050025939941,-0.012564706802368163,0,42
1596159574.3351996,87.73942565917969,-0.012564706802368163,0,42
1596159574.3451996,89.53835105895996,-0.012564706802368163,0,42
1596159574.3551996,91.33955097198485,-0.012564706802368163,0,42
1596159574.3651996,93.13993549346922,-0.012564706802368163,0,42
1596159574.3751996,94.94126415252684,-0.012564706802368163,0,42
1596159574.3851995,96.73885917663573,-0.012564706802368163,0,42
1596159574.3951995,98.54005908966063,-0.012564706802368163,0,42
1596159574.4051995,100.34113025665282,-0.012564706802368163,0,42
1596159574.4151995,102.13868236541747,-0.012564706802368163,0,42
1596159574.4251995,103.93966770172118,-0.012564706802368163,0,42
1596159574.4351995,105.73837852478026,-0.012564706802368163,0,42
1596159574.4451995,107.54103755950926,-0.012564706802368163,0,42
1596159574.4551995,109.3413791656494,-0.012564706802368163,0,42
1596159574.4651995,111.13931751251219,-0.012564706802368163,0,42
1596159574.4751995,112.940860748291,-0.012564706802368163,0,42
1596159574.4851995,114.74111652374266,-0.012564706802368163,0,42
1596159574.4951994,116.54021358489989,-0.012564706802368163,0,42
1596159574.5051994,118.34102725982665,-0.012564706802368163,0,42
1596159574.5151994,120.14115428924559,-0.012564706802368163,0,42
1596159574.5251994,121.93870639801024,-0.012564706802368163,0,42
1596159574.5351994,123.73827552795409,-0.012564706802368163,0,42
1596159574.5451994,125.53844547271727,-0.012564706802368163,0,42
1596159574.5551994,127.33895874023436,-0.012564706802368163,0,42
1596159574.5651994,129.1382703781128,-0.012564706802368163,0,42
1596159574.5751994,130.94007110595703,-0.012564706802368163,0,42
1596159574.5851994,132.74092769622803,-0.012564706802368163,0,42
1596159574.5951993,134.5385227203369,-0.012564706802368163,0,42
1596159574.6051993,136.33916473388672,-0.012564706802368163,0,42
1596159574.6151993,138.1402359008789,-0.012564706802368163,0,42
1596159574.6251993,139.94036293029785,-0.012564706802368163,0,42
1596159574.6351993,141.7408332824707,-0.012564706802368163,0,42
1596159574.6451993,143.5382137298584,-0.012564706802368163,0,42
1596159574.6551993,145.33911323547363,-0.012564706802368163,0,42
1596159574.6651993,147.13821029663086,-0.012564706802368163,0,42
1596159574.6751993,148.9406976699829,-0.012564706802368163,0,42
1596159574.6851993,150.74000930786133,-0.012564706802368163,0,42
1596159574.6951993,152.54090881347656,-0.012564706802368163,0,42
1596159574.7051992,154.33983421325684,-0.012564706802368163,0,42
1596159574.7151992,156.138201713562,-0.012564706802368163,0,42
1596159574.7251992,157.93970203399658,-0.012564706802368163,0,42
1596159574.7351992,159.7410306930542,-0.012564706802368163,0,42
1596159574.7451992,161.54120063781738,-0.012564706802368163,0,42
1596159574.7551992,163.33922481536865,-0.012564706802368163,0,42
1596159574.7651992,165.14051055908203,-0.012564706802368163,0,42
1596159574.7751992,166.9403371810913,-0.012564706802368163,0,42
1596159574.7851992,168.74046421051025,-0.012564706802368163,0,42
1596159574.7951992,170.54007625579834,-0.012564706802368163,0,42
1596159574.8051991,172.338529586792,-0.012564706802368163,0,42
1596159574.8151991,174.14101696014404,-0.012564706802368163,0,42
1596159574.8251991,175.93964195251465,-0.012564706802368163,0,42
1596159574.835199,177.7412281036377,-0.012564706802368163,0,42
1596159574.845199,179.53946685791016,-0.012564706802368163,0,42
1596159574.855199,181.33976554870605,-0.012564706802368163,0,42
1596159574.865199,183.13916301727295,-0.012564706802368163,0,42
1596159574.875199,184.94036293029785,-0.012564706802368163,0,42
1596159574.885199,186.7408332824707,-0.012564706802368163,0,42
1596159574.895199,188.54083156585693,-0.012564706802368163,0,42
1596159574.905199,190.34155941009521,-0.012564706802368163,0,42
1596159574.915199,192.14069938659668,-0.012564706802368163,0,42
1596159574.925199,193.93850898742676,-0.012564706802368163,0,42
1596159574.935199,195.7382926940918,-0.012564706802368163,0,42
1596159574.945199,197.54056549072266,-0.012564706802368163,0,42
1596159574.955199,199.34009170532227,-0.012564706802368163,0,42
1596159574.965199,201.13914585113525,-0.012564706802368163,0,42
1596159574.975199,202.93875789642334,-0.012564706802368163,0,42
1596159574.985199,204.7406873703003,-0.012564706802368163,0,42
1596159574.995199,206.53884029388428,-0.012564706802368163,0,42
1596159575.005199,208.33892440795898,-0.012564706802368163,0,42
1596159575.015199,210.14042472839355,-0.012564706802368163,0,42
1596159575.025199,211.9413242340088,-0.012564706802368163,0,42
1596159575.035199,213.74072170257568,-0.012564706802368163,0,42
1596159575.045199,215.53814506530762,-0.012564706802368163,0,42
1596159575.055199,217.33934497833252,-0.012564706802368163,0,42
1596159575.065199,219.14058780670166,-0.012564706802368163,0,42
1596159575.075199,220.9407148361206,-0.012564706802368163,0,42
1596159575.0851989,222.7406702041626,-0.012564706802368163,0,42
1596159575.0951989,224.54023933410645,-0.012564706802368163,0,42
1596159575.1051989,226.3402805328369,-0.012564706802368163,0,42
1596159575.1151989,228.13942050933838,-0.012564706802368163,0,42
1596159575.1251988,229.94066333770752,-0.012564706802368163,0,42
1596159575.1351988,231.73984622955322,-0.012564706802368163,0,42
1596159575.1451988,233.53941535949707,-0.012564706802368163,0,42
1596159575.1551988,235.34001445770264,-0.012564706802368163,0,42
1596159575.1651988,237.14057064056396,-0.012564706802368163,0,42
1596159575.1751988,238.93902397155762,-0.012564706802368163,0,42
1596159575.1851988,240.73880767822266,-0.012564706802368163,0,42
1596159575.1951988,242.5381622314453,-0.012564706802368163,0,42
1596159575.2051988,244.33893299102783,-0.012564706802368163,0,42
1596159575.2151988,246.13948917388916,-0.012564706802368163,0,42
1596159575.2251987,247.9403886795044,-0.012564706802368163,0,42
1596159575.2351987,249.74128818511963,-0.012564706802368163,0,42
1596159575.2451987,251.53922653198242,-0.012564706802368163,0,42
1596159575.2551987,253.3392677307129,-0.012564706802368163,0,42
1596159575.2651987,255.13905143737793,-0.012564706802368163,0,42
1596159575.2751987,256.93827724456787,-0.012564706802368163,0,42
1596159575.2851987,258.73913383483887,-0.012564706802368163,0,42
1596159575.2951987,260.5410203933716,-0.012564706802368163,0,42
1596159575.3051987,262.3382291793823,-0.012564706802368163,0,42
1596159575.3151987,264.1386995315552,-0.012564706802368163,0,42
1596159575.3251987,265.9398994445801,-0.012564706802368163,0,42
1596159575.3351986,267.7393398284912,-0.012564706802368163,0,42
1596159575.3451986,269.53813648223877,-0.012564706802368163,0,42
1596159575.3551986,271.3414821624756,-0.012564706802368163,0,42
1596159575.3651986,273.1398067474365,-0.012564706802368163,0,42
1596159575.3751986,274.9385175704956,-0.012564706802368163,0,42
1596159575.3851986,276.7382583618164,-0.012564706802368163,0,42
1596159575.3951986,278.53937244415283,-0.012564706802368163,0,42
1596159575.4051986,280.3390703201294,-0.012564706802368163,0,42
1596159575.4151986,282.14065647125244,-0.012564706802368163,0,42
1596159575.4251986,283.940354347229,-0.012564706802368163,0,42
1596159575.4351985,285.74116802215576,-0.012564706802368163,0,42
1596159575.4451985,287.53863430023193,-0.012564706802368163,0,42
1596159575.4551985,289.33816051483154,-0.012564706802368163,0,42
1596159575.4651985,291.1388883590698,-0.012564706802368163,0,42
1596159575.4751985,292.93819999694824,-0.012564706802368163,0,42
1596159575.4851985,294.7402582168579,-0.012564706802368163,0,42
1596159575.4951985,296.5399560928345,-0.012564706802368163,0,42
1596159575.5051985,298.3394823074341,-0.012564706802368163,0,42
1596159575.5151985,300.13849353790283,-0.012564706802368163,0,42
1596159575.5251985,301.93982219696045,-0.012564706802368163,0,42
1596159575.5351985,303.7397346496582,-0.012564706802368163,0,42
1596159575.5451984,305.5413637161255,-0.012564706802368163,0,42
1596159575.5551984,307.33973121643066,-0.012564706802368163,0,42
1596159575.5651984,309.1390428543091,-0.012564706802368163,0,42
1596159575.5751984,310.940242767334,-0.012564706802368163,0,42
1596159575.5851984,312.7386531829834,-0.012564706802368163,0,42
1596159575.5951984,314.5412263870239,-0.012564706802368163,0,42
