Timestamp,Phase,Angle,Ping?
1595530009.0401382,300.2766166585756,0,0
1595530009.0501356,302.07614287317523,0,0
1595530009.0601282,303.8748107808901,0,0
1595530009.0701334,305.67575320184955,0,0
1595530009.0801241,307.4740777868105,0,0
1595530009.0901313,309.27536353052386,0,0
1595530009.100139,311.0767351049257,0,0
1595530009.1101246,312.87415846765765,0,0
1595530009.1201346,314.6759591955019,0,0
1595530009.130132,316.4754854101015,0,0
1595530009.14013,318.2751403707338,0,0
1595530009.1501284,320.0748382467104,0,0
1595530009.160123,321.8738923925234,0,0
1595530009.1701264,323.67449149072894,0,0
1595530009.1801257,325.47436102808246,0,0
1595530009.190139,327.27676257074603,0,0
1595530009.2001247,329.07418593347796,0,0
1595530009.210139,330.8767591375185,0,0
1595530009.2201335,332.67577036798724,0,0
1595530009.2301216,334.47362288416156,0,0
1595530009.2401223,336.2737499135805,0,0
1595530009.2501256,338.07434901178607,0,0
1595530009.2601259,339.87439021051654,0,0
1595530009.2701342,341.6758905309511,0,0
1595530009.2801397,343.4768758672548,0,0
1595530009.2901258,345.27438506067523,0,0
1595530009.300131,347.0753274816347,0,0
1595530009.3101392,348.87678488672503,0,0
1595530009.3201404,350.67699774683246,0,0
1595530009.3301315,352.47540816248187,0,0
1595530009.3401363,354.27626475275287,0,0
1595530009.3501348,356.07600554407367,0,0
1595530009.3601255,357.8743301290346,0,0
1595530009.3701339,359.6758304494692,0,0
1595530009.3719532,360,0,1
1595530009.3719532,0,0,0
1595530009.382101,1.8005561828613281,0.6281879668203068,0
1595530009.3873343,2.7425479888916016,0.6281879668203068,0
1595530009.3873343,1.0970191955566406,0.6281879668203068,0
1595530009.3921175,1.957986831665039,0.6281879668203068,0
1595530009.4020991,3.7546806335449214,0.6281879668203068,0
1595530009.4121077,5.5562238693237305,0.6281879668203068,0
1595530009.4221015,7.355106353759766,0.6281879668203068,0
1595530009.4321113,9.156864166259766,0.6281879668203068,0
1595530009.4421139,10.957334518432617,0.6281879668203068,0
1595530009.4521086,12.756388664245607,0.6281879668203068,0
1595530009.4621158,14.557674407958986,0.6281879668203068,0
1595530009.4721105,16.356728553771973,0.6281879668203068,0
1595530009.4821138,18.15732765197754,0.6281879668203068,0
1595530009.4921129,19.957154273986816,0.6281879668203068,0
1595530009.5021002,21.754878044128418,0.6281879668203068,0
1595530009.5121007,23.554962158203125,0.6281879668203068,0
1595530009.5221162,25.357749938964844,0.6281879668203068,0
1595530009.5321105,27.156718254089355,0.6281879668203068,0
1595530009.542111,28.956802368164062,0.6281879668203068,0
1595530009.5521054,30.755813598632812,0.6281879668203068,0
1595530009.562117,32.55791473388672,0.6281879668203068,0
1595530009.5721152,34.35756969451904,0.6281879668203068,0
1595530009.5821025,36.155293464660645,0.6281879668203068,0
1595530009.5920987,37.95460510253906,0.6281879668203068,0
1595530009.602107,39.75610542297363,0.6281879668203068,0
1595530009.6121075,41.55618953704834,0.6281879668203068,0
1595530009.6220987,43.354599952697754,0.6281879668203068,0
1595530009.632106,45.155928611755364,0.6281879668203068,0
1595530009.6421013,46.95506858825683,0.6281879668203068,0
1595530009.6520977,48.754423141479485,0.6281879668203068,0
1595530009.6621091,50.55648136138915,0.6281879668203068,0
1595530009.6721146,52.357466697692864,0.6281879668203068,0
1595530009.6820993,54.154718399047844,0.6281879668203068,0
1595530009.6921155,55.95763492584228,0.6281879668203068,0
1595530009.702116,57.757719039916985,0.6281879668203068,0
1595530009.7121081,59.55630111694335,0.6281879668203068,0
1595530009.7221117,61.35694313049316,0.6281879668203068,0
1595530009.732109,63.156469345092766,0.6281879668203068,0
1595530009.7421072,64.9561243057251,0.6281879668203068,0
1595530009.752114,66.75736713409424,0.6281879668203068,0
1595530009.762107,68.55607795715332,0.6281879668203068,0
1595530009.7720976,70.35440254211426,0.6281879668203068,0
1595530009.7821133,72.15723323822021,0.6281879668203068,0
1595530009.792114,73.95736026763916,0.6281879668203068,0
1595530009.8021066,75.756028175354,0.6281879668203068,0
1595530009.8121126,77.55709934234619,0.6281879668203068,0
1595530009.8221006,79.35495185852051,0.6281879668203068,0
1595530009.832111,81.15679550170898,0.6281879668203068,0
1595530009.8421052,82.9557638168335,0.6281879668203068,0
1595530009.8521101,84.75666332244873,0.6281879668203068,0
1595530009.862116,86.55773448944092,0.6281879668203068,0
1595530009.8721104,88.35670280456543,0.6281879668203068,0
1595530009.8821092,90.15648651123047,0.6281879668203068,0
1595530009.892108,91.95627021789551,0.6281879668203068,0
1595530009.9021065,93.75601100921631,0.6281879668203068,0
1595530009.9121134,95.55725383758545,0.6281879668203068,0
1595530009.922107,97.35609340667725,0.6281879668203068,0
1595530009.9321153,99.15759372711182,0.6281879668203068,0
1595530009.942115,100.95754909515381,0.6281879668203068,0
1595530009.9521,102.75484371185303,0.6281879668203068,0
1595530009.9621046,104.55565738677979,0.6281879668203068,0
1595530009.9721158,106.35767269134521,0.6281879668203068,0
1595530009.9821146,108.15745639801025,0.6281879668203068,0
1595530009.9921145,109.95745468139648,0.6281879668203068,0
1595530010.0021107,111.7567663192749,0.6281879668203068,0
1595530010.0121078,113.55624961853027,0.6281879668203068,0
1595530010.0221078,115.3562479019165,0.6281879668203068,0
1595530010.0320985,117.15457248687744,0.6281879668203068,0
1595530010.0421062,118.9559440612793,0.6281879668203068,0
1595530010.0520978,120.75444030761719,0.6281879668203068,0
1595530010.0620992,122.55469608306885,0.6281879668203068,0
1595530010.0721116,124.35692596435547,0.6281879668203068,0
1595530010.0821056,126.15585136413574,0.6281879668203068,0
1595530010.0921047,127.95567798614502,0.6281879668203068,0
1595530010.1020997,129.75477504730225,0.6281879668203068,0
1595530010.1120973,131.5543441772461,0.6281879668203068,0
1595530010.1221144,133.35743236541748,0.6281879668203068,0
1595530010.1321163,135.15777397155762,0.6281879668203068,0
1595530010.1421127,136.95712852478027,0.6281879668203068,0
1595530010.1521022,138.75523853302002,0.6281879668203068,0
1595530010.162098,140.55446434020996,0.6281879668203068,0
1595530010.172114,142.35733795166016,0.6281879668203068,0
1595530010.1821113,144.15686416625977,0.6281879668203068,0
1595530010.1921108,145.95677661895752,0.6281879668203068,0
1595530010.2021072,147.75613117218018,0.6281879668203068,0
1595530010.2121098,149.55660152435303,0.6281879668203068,0
1595530010.2220993,151.35471153259277,0.6281879668203068,0
1595530010.2321,153.15483856201172,0.6281879668203068,0
1595530010.2421055,154.95582389831543,0.6281879668203068,0
1595530010.2521036,156.75547885894775,0.6281879668203068,0
1595530010.262116,158.55770874023438,0.6281879668203068,0
1595530010.2721033,160.35543251037598,0.6281879668203068,0
1595530010.2821054,162.15581703186035,0.6281879668203068,0
1595530010.2921138,163.95731735229492,0.6281879668203068,0
1595530010.302116,165.7577018737793,0.6281879668203068,0
1595530010.3121107,167.55675601959229,0.6281879668203068,0
1595530010.322114,169.35735511779785,0.6281879668203068,0
1595530010.3321044,171.15563678741455,0.6281879668203068,0
1595530010.34211,172.95662212371826,0.6281879668203068,0
1595530010.3521037,174.7555046081543,0.6281879668203068,0
1595530010.3620975,176.55438709259033,0.6281879668203068,0
1595530010.372105,178.35571575164795,0.6281879668203068,0
1595530010.3820992,180.1546840667725,0.6281879668203068,0
1595530010.3920994,181.95472526550296,0.6281879668203068,0
1595530010.4021084,183.75635433197024,0.6281879668203068,0
1595530010.4121106,185.55673885345462,0.6281879668203068,0
1595530010.4221108,187.3567800521851,0.6281879668203068,0
1595530010.4321156,189.15763664245608,0.6281879668203068,0
1595530010.4421144,190.95742034912112,0.6281879668203068,0
1595530010.452107,192.75608825683597,0.6281879668203068,0
1595530010.462102,194.5551853179932,0.6281879668203068,0
1595530010.4721115,196.35690021514895,0.6281879668203068,0
1595530010.4821131,198.15719890594485,0.6281879668203068,0
1595530010.4921126,199.9571113586426,0.6281879668203068,0
1595530010.5021102,201.75668048858645,0.6281879668203068,0
1595530010.5121126,203.55710792541507,0.6281879668203068,0
1595530010.5221,205.35483169555667,0.6281879668203068,0
1595530010.5321045,207.15564537048343,0.6281879668203068,0
1595530010.5421045,208.95564365386966,0.6281879668203068,0
1595530010.5521119,210.75697231292727,0.6281879668203068,0
1595530010.562115,212.5575284957886,0.6281879668203068,0
1595530010.572115,214.35752677917483,0.6281879668203068,0
1595530010.5821052,216.1557655334473,0.6281879668203068,0
1595530010.5920997,217.95477676391604,0.6281879668203068,0
1595530010.6021044,219.75563335418704,0.6281879668203068,0
1595530010.6121087,221.55640411376956,0.6281879668203068,0
1595530010.6221151,223.35756111145022,0.6281879668203068,0
1595530010.6321037,225.15549945831302,0.6281879668203068,0
1595530010.6421058,226.9558839797974,0.6281879668203068,0
1595530010.652103,228.75536727905276,0.6281879668203068,0
1595530010.6621065,230.55600929260257,0.6281879668203068,0
1595530010.6721127,232.357123374939,0.6281879668203068,0
1595530010.682114,234.15733623504642,0.6281879668203068,0
1595530010.6921036,235.9554891586304,0.6281879668203068,0
1595530010.7021055,237.75583076477054,0.6281879668203068,0
1595530010.71211,239.5566444396973,0.6281879668203068,0
1595530010.7221096,241.35655689239505,0.6281879668203068,0
1595530010.7321074,243.15616893768313,0.6281879668203068,0
1595530010.7421153,244.95758342742923,0.6281879668203068,0
1595530010.7521126,246.75710964202884,0.6281879668203068,0
1595530010.7620995,248.55474758148196,0.6281879668203068,0
1595530010.7721097,250.35659122467044,0.6281879668203068,0
1595530010.7821057,252.15585994720462,0.6281879668203068,0
1595530010.7921126,253.95710277557376,0.6281879668203068,0
1595530010.8020992,255.75469779968265,0.6281879668203068,0
1595530010.8120968,257.55426692962646,0.6281879668203068,0
1595530010.8221078,259.35623931884766,0.6281879668203068,0
1595530010.8321116,261.1569242477417,0.6281879668203068,0
1595530010.8421075,262.9561929702759,0.6281879668203068,0
1595530010.8521047,264.75567626953125,0.6281879668203068,0
1595530010.8621132,266.55721950531006,0.6281879668203068,0
1595530010.8721113,268.3568744659424,0.6281879668203068,0
1595530010.8821127,270.15713024139404,0.6281879668203068,0
1595530010.892108,271.9562702178955,0.6281879668203068,0
1595530010.9021108,273.7567834854126,0.6281879668203068,0
1595530010.912106,275.55592346191406,0.6281879668203068,0
1595530010.9221072,277.3561363220215,0.6281879668203068,0
1595530010.9321158,279.1576795578003,0.6281879668203068,0
1595530010.942105,280.9557466506958,0.6281879668203068,0
1595530010.9520972,282.75432872772217,0.6281879668203068,0
1595530010.962102,284.55518531799316,0.6281879668203068,0
1595530010.9721127,286.3571147918701,0.6281879668203068,0
1595530010.9821043,288.155611038208,0.6281879668203068,0
1595530010.9921007,289.95496559143066,0.6281879668203068,0
1595530011.0021071,291.7561225891113,0.6281879668203068,0
1595530011.0121074,293.5561637878418,0.6281879668203068,0
1595530011.022097,295.3543167114258,0.6281879668203068,0
1595530011.0321062,297.15594577789307,0.6281879668203068,0
1595530011.0421095,298.95654487609863,0.6281879668203068,0
1595530011.0521107,300.75675773620605,0.6281879668203068,0
1595530011.0621002,302.5548677444458,0.6281879668203068,0
1595530011.0721052,304.35576725006104,0.6281879668203068,0
1595530011.0821145,306.15743923187256,0.6281879668203068,0
1595530011.0921035,307.9554634094238,0.6281879668203068,0
1595530011.102113,309.7571783065796,0.6281879668203068,0
1595530011.112108,311.5562753677368,0.6281879668203068,0
1595530011.1221025,313.35528659820557,0.6281879668203068,0
1595530011.1321044,315.1556282043457,0.6281879668203068,0
1595530011.1421015,316.9551115036011,0.6281879668203068,0
1595530011.1520991,318.7546806335449,0.6281879668203068,0
1595530011.1621046,320.55566596984863,0.6281879668203068,0
1595530011.172102,322.35519218444824,0.6281879668203068,0
1595530011.1821003,324.1548900604248,0.6281879668203068,0
1595530011.1921008,325.9549741744995,0.6281879668203068,0
1595530011.202113,327.7571611404419,0.6281879668203068,0
1595530011.2121031,329.55539989471436,0.6281879668203068,0
1595530011.22211,331.3566427230835,0.6281879668203068,0
1595530011.2320986,333.1545810699463,0.6281879668203068,0
1595530011.2421038,334.95552349090576,0.6281879668203068,0
1595530011.2520974,336.75436305999756,0.6281879668203068,0
1595530011.2621047,338.5556917190552,0.6281879668203068,0
1595530011.2721124,340.35706329345703,0.6281879668203068,0
1595530011.2821014,342.1550874710083,0.6281879668203068,0
1595530011.292101,343.95499992370605,0.6281879668203068,0
1595530011.3021011,345.7550411224365,0.6281879668203068,0
1595530011.3120978,347.5544385910034,0.6281879668203068,0
1595530011.322099,349.35465145111084,0.6281879668203068,0
1595530011.3321068,351.15606594085693,0.6281879668203068,0
1595530011.3421037,352.95550632476807,0.6281879668203068,0
1595530011.352111,354.7568349838257,0.6281879668203068,0
1595530011.3621044,356.55563163757324,0.6281879668203068,0
1595530011.3721104,358.35670280456543,0.6281879668203068,0
1595530011.3812582,360,0.6281879668203068,1
1595530011.3812582,0,0.6281879668203068,0
