Timestamp,Phase,Angle,Ping?
1595537608.1361277,55.79998970031738,0,0
1595537608.1461315,57.600674629211426,0,0
1595537608.156133,59.400930404663086,0,0
1595537608.1661277,61.199984550476074,0,0
1595537608.176145,63.0031156539917,0,0
1595537608.186128,64.80002403259277,0,0
1595537608.1961432,66.60276889801025,0,0
1595537608.2061353,68.40135097503662,0,0
1595537608.2161293,70.2002763748169,0,0
1595537608.2261417,72.00250625610352,0,0
1595537608.2361305,73.80048751831055,0,0
1595537608.2461412,75.6024169921875,0,0
1595537608.2561426,77.40267276763916,0,0
1595537608.266132,79.2007827758789,0,0
1595537608.2761395,81.00211143493652,0,0
1595537608.2861316,82.80069351196289,0,0
1595537608.2961373,84.60172176361084,0,0
1595537608.3061438,86.4028787612915,0,0
1595537608.316131,88.2006025314331,0,0
1595537608.326137,90.0016736984253,0,0
1595537608.3361416,91.80248737335205,0,0
1595537608.3461354,93.60136985778809,0,0
1595537608.356136,95.40149688720703,0,0
1595537608.3661418,97.20252513885498,0,0
1595537608.376145,99.00308132171631,0,0
1595537608.3861413,100.80243587493896,0,0
1595537608.396133,102.60093212127686,0,0
1595537608.4061368,104.4016170501709,0,0
1595537608.41614,106.20221614837646,0,0
1595537608.426146,108.00328731536865,0,0
1595537608.436131,109.80058193206787,0,0
1595537608.446139,111.6020393371582,0,0
1595537608.4561307,113.4005355834961,0,0
1595537608.4661303,115.20044803619385,0,0
1595537608.4761324,117.00083255767822,0,0
1595537608.4861283,118.8001012802124,0,0
1595537608.4961412,120.6024169921875,0,0
1595537608.5061417,122.4025011062622,0,0
1595537608.516144,124.20292854309082,0,0
1595537608.5261443,126.00296974182129,0,0
1595537608.5361423,127.80262470245361,0,0
1595537608.5461316,129.60069179534912,0,0
1595537608.5561411,131.40240669250488,0,0
1595537608.5661292,133.2002592086792,0,0
1595537608.5761418,135.00253200531006,0,0
1595537608.5861275,136.799955368042,0,0
1595537608.5961375,138.60175609588623,0,0
1595537608.6061387,140.40196895599365,0,0
1595537608.616139,142.20201015472412,0,0
1595537608.6261334,144.00102138519287,0,0
1595537608.6361377,145.8017921447754,0,0
1595537608.6461368,147.60161876678467,0,0
1595537608.656129,149.40020084381104,0,0
1595537608.666136,151.2014865875244,0,0
1595537608.6761305,153.00049781799316,0,0
1595537608.6861424,154.8026418685913,0,0
1595537608.696146,156.6032838821411,0,0
1595537608.7061307,158.4005355834961,0,0
1595537608.7161443,160.2029800415039,0,0
1595537608.7261338,162.00109004974365,0,0
1595537608.7361448,163.80306243896484,0,0
1595537608.7461367,165.60160160064697,0,0
1595537608.7561278,167.4000120162964,0,0
1595537608.7661355,169.20138359069824,0,0
1595537608.7761352,171.00133895874023,0,0
1595537608.786137,172.80168056488037,0,0
1595537608.7961276,174.59996223449707,0,0
1595537608.8061404,176.40227794647217,0,0
1595537608.816146,178.20326328277588,0,0
1595537608.8261392,180.00205993652344,0,0
1595537608.836137,181.80167198181152,0,0
1595537608.8461413,183.60244274139404,0,0
1595537608.856137,185.40166854858398,0,0
1595537608.8661458,187.20325469970703,0,0
1595537608.8761377,189.00179386138916,0,0
1595537608.8861463,190.80333709716797,0,0
1595537608.8961298,192.60037422180176,0,0
1595537608.9061363,194.40153121948242,0,0
1595537608.916136,196.2014865875244,0,0
1595537608.9261456,198.00320148468018,0,0
1595537608.9361446,199.80302810668945,0,0
1595537608.946127,201.59985065460205,0,0
1595537608.9561412,203.40242385864258,0,0
1595537608.966144,205.20293712615967,0,0
1595537608.9761367,207.0016050338745,0,0
1595537608.9861314,208.8006591796875,0,0
1595537608.9961452,210.60314655303955,0,0
1595537609.0061357,212.40142822265625,0,0
1595537609.0161374,214.20172691345215,0,0
1595537609.0261436,216.00284099578857,0,0
1595537609.03614,217.80219554901123,0,0
1595537609.0461447,219.60305213928223,0,0
1595537609.0561407,221.4023208618164,0,0
1595537609.066143,223.20274829864502,0,0
1595537609.0761306,225.00051498413086,0,0
1595537609.0861273,226.79991245269775,0,0
1595537609.0961359,228.60145568847656,0,0
1595537609.106145,230.40308475494385,0,0
1595537609.116142,232.20256805419922,0,0
1595537609.126145,234.0030813217163,0,0
1595537609.1361425,235.80265045166016,0,0
1595537609.1461298,237.60037422180176,0,0
1595537609.1561425,239.40264701843262,0,0
1595537609.1661265,241.19976997375488,0,0
1595537609.1761334,243.00101280212402,0,0
1595537609.1861348,244.80126857757568,0,0
1595537609.1961412,246.60242557525635,0,0
1595537609.2061338,248.4010934829712,0,0
1595537609.2161393,250.2020788192749,0,0
1595537609.2261384,252.00190544128418,0,0
1595537609.2361443,253.80297660827637,0,0
1595537609.2461438,255.60288906097412,0,0
1595537609.2561295,257.40031242370605,0,0
1595537609.2661407,259.2023277282715,0,0
1595537609.276133,261.0009527206421,0,0
1595537609.2861419,262.80253887176514,0,0
1595537609.2961311,264.60060596466064,0,0
1595537609.3061438,266.4028787612915,0,0
1595537609.3161454,268.2031774520874,0,0
1595537609.3261294,270.00030040740967,0,0
1595537609.3361344,271.8011999130249,0,0
1595537609.346138,273.6018419265747,0,0
1595537609.3561344,275.40119647979736,0,0
1595537609.366137,277.2016668319702,0,0
1595537609.3761275,278.9999485015869,0,0
1595537609.3861313,280.80063343048096,0,0
1595537609.3961418,282.6025199890137,0,0
1595537609.406132,284.40075874328613,0,0
1595537609.416127,286.19985580444336,0,0
1595537609.4261413,288.0024290084839,0,0
1595537609.436133,289.8009252548218,0,0
1595537609.4461355,291.60139560699463,0,0
1595537609.4561272,293.3998918533325,0,0
1595537609.4661286,295.2001476287842,0,0
1595537609.4761426,297.00267791748047,0,0
1595537609.4861336,298.80104541778564,0,0
1595537609.4961343,300.6011724472046,0,0
1595537609.5061362,302.4015140533447,0,0
1595537609.51614,304.20219898223877,0,0
1595537609.5261464,306.00335597991943,0,0
1595537609.5361283,307.80009269714355,0,0
1595537609.5461395,309.602108001709,0,0
1595537609.556139,311.40202045440674,0,0
1595537609.5661263,313.19974422454834,0,0
1595537609.5761335,315.0010299682617,0,0
1595537609.5861306,316.8005132675171,0,0
1595537609.596138,318.6018419265747,0,0
1595537609.6061423,320.4026126861572,0,0
1595537609.6161332,322.2009801864624,0,0
1595537609.6261406,324.00230884552,0,0
1595537609.636138,325.80183506011963,0,0
1595537609.6461446,327.60303497314453,0,0
1595537609.656131,329.4005870819092,0,0
1595537609.6661425,331.20264530181885,0,0
1595537609.6761262,332.9997253417969,0,0
1595537609.6861308,334.80053901672363,0,0
1595537609.6961534,336.6046142578125,0,0
1595537609.7061357,338.4014368057251,0,0
1595537609.7161376,340.20177841186523,0,0
1595537609.7261374,342.0017337799072,0,0
1595537609.7361321,343.8007879257202,0,0
1595537609.7461321,345.60078620910645,0,0
1595537609.7561374,347.4017286300659,0,0
1595537609.7661355,349.20138359069824,0,0
1595537609.7761524,351.0044288635254,0,0
1595537609.7861347,352.801251411438,0,0
1595537609.7961297,354.6003484725952,0,0
1595537609.8061366,356.40159130096436,0,0
1595537609.8161304,358.2004737854004,0,0
1595537609.826131,360,0,1
1595537609.826131,0,0,0
1595537609.8362608,1.8019294738769531,0,0
1595537609.8462515,3.6002540588378906,0,0
1595537609.8562553,5.400938987731934,0,0
1595537609.866251,7.200164794921875,0,0
1595537609.8762553,9.000935554504395,0,0
1595537609.8862617,10.802092552185059,0,0
1595537609.8962681,12.603249549865723,0,0
1595537609.9062536,14.400629997253418,0,0
1595537609.9162624,16.202216148376465,0,0
1595537609.9262528,18.000497817993164,0,0
1595537609.9362593,19.801654815673828,0,0
1595537609.9462585,21.601524353027344,0,0
1595537609.9562542,23.400750160217285,0,0
1595537609.9662693,25.203452110290527,0,0
1595537609.9762602,27.001819610595703,0,0
1595537609.9862552,28.80091667175293,0,0
1595537609.9962592,30.60164451599121,0,0
1595537610.0062659,32.40284442901611,0,0
1595537610.0162544,34.200782775878906,0,0
1595537610.026264,36.00249767303467,0,0
1595537610.0362544,37.80077934265137,0,0
1595537610.046253,39.60052013397217,0,0
1595537610.056257,41.40124797821045,0,0
1595537610.0662704,43.20364952087402,0,0
1595537610.0762658,45.00283241271973,0,0
1595537610.0862694,46.80347442626953,0,0
1595537610.0962543,48.60076904296875,0,0
1595537610.106263,50.40231227874756,0,0
1595537610.1162531,52.20055103302002,0,0
1595537610.126269,54.003424644470215,0,0
1595537610.1362555,55.80097675323486,0,0
1595537610.1462548,57.60084629058838,0,0
1595537610.156257,59.401230812072754,0,0
1595537610.1662526,61.200456619262695,0,0
1595537610.1762497,62.999939918518066,0,0
1595537610.1862588,64.80156898498535,0,0
1595537610.1962526,66.60045146942139,0,0
1595537610.206264,68.40250968933105,0,0
1595537610.2162497,70.19993305206299,0,0
1595537610.226261,72.00194835662842,0,0
1595537610.2362678,73.80319118499756,0,0
1595537610.2462666,75.6029748916626,0,0
1595537610.2562673,77.40310192108154,0,0
1595537610.2662537,79.20065402984619,0,0
1595537610.2762585,81.00151062011719,0,0
1595537610.2862525,82.80043601989746,0,0
1595537610.296258,84.60142135620117,0,0
1595537610.3062704,86.4036512374878,0,0
1595537610.3162498,88.19995880126953,0,0
1595537610.3262663,90.0029182434082,0,0
1595537610.3362598,91.8017578125,0,0
1595537610.346268,93.60321521759033,0,0
1595537610.3562596,95.40171146392822,0,0
1595537610.3662505,97.2000789642334,0,0
1595537610.37625,98.99999141693115,0,0
1595537610.3862617,100.80209255218506,0,0
1595537610.3962634,102.60239124298096,0,0
1595537610.406251,104.4001579284668,0,0
1595537610.4162595,106.2017011642456,0,0
1595537610.4262583,108.00148487091064,0,0
1595537610.4362657,109.80281352996826,0,0
1595537610.4462554,111.60096645355225,0,0
1595537610.4562545,113.40079307556152,0,0
1595537610.4662595,115.20169258117676,0,0
1595537610.4762564,117.00113296508789,0,0
1595537610.486251,118.80018711090088,0,0
1595537610.49625,120.59997081756592,0,0
1595537610.5062516,122.40026950836182,0,0
1595537610.516269,124.20340061187744,0,0
1595537610.5262494,125.99987983703613,0,0
1595537610.5362563,127.80112266540527,0,0
1595537610.5462613,129.6020221710205,0,0
1595537610.5562677,131.40317916870117,0,0
1595537610.5662696,133.2035207748413,0,0
1595537610.5762572,135.00128746032715,0,0
1595537610.5862658,136.80283069610596,0,0
1595537610.5962663,138.60291481018066,0,0
1595537610.6062577,140.40136814117432,0,0
1595537610.6162555,142.2009801864624,0,0
1595537610.6262615,144.0020513534546,0,0
1595537610.6362593,145.80166339874268,0,0
1595537610.6462655,147.6027774810791,0,0
1595537610.6562698,149.40354824066162,0,0
1595537610.6662633,151.20238780975342,0,0
1595537610.6762648,153.00264358520508,0,0
1595537610.6862612,154.80199813842773,0,0
1595537610.6962557,156.60100936889648,0,0
1595537610.7062612,158.4019947052002,0,0
1595537610.7162535,160.2006196975708,0,0
1595537610.726267,162.0030641555786,0,0
1595537610.736261,163.80194664001465,0,0
1595537610.7462502,165.60001373291016,0,0
1595537610.7562544,167.40078449249268,0,0
1595537610.7662532,169.20056819915771,0,0
1595537610.7762494,170.99987983703613,0,0
1595537610.7862532,172.80056476593018,0,0
1595537610.7962534,174.60060596466064,0,0
1595537610.8062658,176.40283584594727,0,0
1595537610.8162613,178.20201873779297,0,0
1595537610.826253,180.00051498413086,0,0
1595537610.8362656,181.80278778076172,0,0
1595537610.8462663,183.60291481018066,0,0
1595537610.8562684,185.40329933166504,0,0
1595537610.866262,187.20213890075684,0,0
1595537610.8762598,189.00175094604492,0,0
1595537610.8862572,190.80127716064453,0,0
1595537610.896267,192.60303497314453,0,0
1595537610.9062655,194.40277576446533,0,0
1595537610.9162643,196.20255947113037,0,0
1595537610.9262671,198.00307273864746,0,0
1595537610.9362648,199.8026418685913,0,0
1595537610.9462676,201.6031551361084,0,0
1595537610.9562542,203.40075016021729,0,0
1595537610.9662676,205.20315170288086,0,0
1595537610.9762645,207.002592086792,0,0
1595537610.9862642,208.80254745483398,0,0
1595537610.996252,210.60035705566406,0,0
1595537611.0062544,212.40078449249268,0,0
1595537611.0162673,214.20310020446777,0,0
1595537611.0262556,216.00099563598633,0,0
1595537611.0362585,217.80150890350342,0,0
1595537611.0462694,219.6034812927246,0,0
1595537611.0562568,221.4012050628662,0,0
1595537611.0662675,223.20313453674316,0,0
1595537611.0762594,225.0016736984253,0,0
1595537611.0862699,226.803560256958,0,0
1595537611.0962672,228.60308647155762,0,0
1595537611.1062558,230.4010248184204,0,0
1595537611.1162694,232.20346927642822,0,0
1595537611.1262577,234.00136470794678,0,0
1595537611.1362586,235.80153465270996,0,0
1595537611.1462488,237.59977340698242,0,0
1595537611.1562493,239.39985752105713,0,0
1595537611.16625,241.19998455047607,0,0
1595537611.1762614,243.00204277038574,0,0
1595537611.1862545,244.80079650878906,0,0
1595537611.1962569,246.60122394561768,0,0
1595537611.206264,248.40250968933105,0,0
1595537611.2162664,250.20293712615967,0,0
1595537611.2262595,252.001690864563,0,0
1595537611.236268,253.8032341003418,0,0
1595537611.2462509,255.60014247894287,0,0
1595537611.2562675,257.4031448364258,0,0
1595537611.2662635,259.20241355895996,0,0
1595537611.2762551,261.00090980529785,0,0
1595537611.2862659,262.8028392791748,0,0
1595537611.296249,264.5997905731201,0,0
1595537611.3062644,266.40257835388184,0,0
1595537611.3162563,268.20111751556396,0,0
1595537611.3262577,270.0013732910156,0,0
1595537611.336255,271.80089950561523,0,0
1595537611.3462532,273.60055446624756,0,0
1595537611.356262,275.4021406173706,0,0
1595537611.3662615,277.20205307006836,0,0
1595537611.376249,278.9998197555542,0,0
1595537611.3862689,280.8033800125122,0,0
1595537611.3962617,282.6020908355713,0,0
1595537611.4062583,284.4014883041382,0,0
1595537611.4162686,286.20333194732666,0,0
