Timestamp,Phase,Angle,Ping?
1595538932.8769267,187.5157899856567,-0.16824517250061036,0
1595538932.8869321,189.31677532196042,-0.16824517250061036,0
1595538932.8969297,191.11634445190427,-0.16824517250061036,0
1595538932.906942,192.91853141784665,-0.16824517250061036,0
1595538932.9169261,194.71569728851316,-0.16824517250061036,0
1595538932.9269407,196.51831340789792,-0.16824517250061036,0
1595538932.9369354,198.3173675537109,-0.16824517250061036,0
1595538932.9469361,200.11749458312985,-0.16824517250061036,0
1595538932.956926,201.91569042205808,-0.16824517250061036,0
1595538932.9669435,203.7188215255737,-0.16824517250061036,0
1595538932.976943,205.51873397827146,-0.16824517250061036,0
1595538932.9869328,207.31688690185544,-0.16824517250061036,0
1595538932.9969325,209.11684226989743,-0.16824517250061036,0
1595538933.0069292,210.91623973846433,-0.16824517250061036,0
1595538933.0169375,212.7177400588989,-0.16824517250061036,0
1595538933.026928,214.5160217285156,-0.16824517250061036,0
1595538933.0369394,216.31807994842526,-0.16824517250061036,0
1595538933.0469282,218.1160612106323,-0.16824517250061036,0
1595538933.056926,219.91567325592038,-0.16824517250061036,0
1595538933.0669432,221.71876144409177,-0.16824517250061036,0
1595538933.0769382,223.517858505249,-0.16824517250061036,0
1595538933.0869305,225.3164834976196,-0.16824517250061036,0
1595538933.09693,227.11639595031735,-0.16824517250061036,0
1595538933.1069357,228.9174242019653,-0.16824517250061036,0
1595538933.1169424,230.7186241149902,-0.16824517250061036,0
1595538933.1269343,232.51716327667233,-0.16824517250061036,0
1595538933.13693,234.31638908386228,-0.16824517250061036,0
1595538933.1469436,236.1188335418701,-0.16824517250061036,0
1595538933.156929,237.91621398925778,-0.16824517250061036,0
1595538933.166929,239.71621227264401,-0.16824517250061036,0
1595538933.1769257,241.5156097412109,-0.16824517250061036,0
1595538933.1869376,243.31775379180905,-0.16824517250061036,0
1595538933.1969397,245.11813831329343,-0.16824517250061036,0
1595538933.206927,246.91586208343503,-0.16824517250061036,0
1595538933.2169394,248.71809196472165,-0.16824517250061036,0
1595538933.2269342,250.51714611053464,-0.16824517250061036,0
1595538933.2369425,252.3186464309692,-0.16824517250061036,0
1595538933.2469413,254.11843013763425,-0.16824517250061036,0
1595538933.2569368,255.91761302947995,-0.16824517250061036,0
1595538933.2669423,257.7185983657837,-0.16824517250061036,0
1595538933.2769313,259.51662254333496,-0.16824517250061036,0
1595538933.2869408,261.3183374404907,-0.16824517250061036,0
1595538933.2969337,263.1170482635498,-0.16824517250061036,0
1595538933.3069324,264.91683197021484,-0.16824517250061036,0
1595538933.3169289,266.7161865234375,-0.16824517250061036,0
1595538933.326942,268.51854515075684,-0.16824517250061036,0
1595538933.336931,270.3165693283081,-0.16824517250061036,0
1595538933.3469362,272.1175117492676,-0.16824517250061036,0
1595538933.3569317,273.9166946411133,-0.16824517250061036,0
1595538933.3669338,275.71707916259766,-0.16824517250061036,0
1595538933.3769264,277.5157470703125,-0.16824517250061036,0
1595538933.386944,279.31892108917236,-0.16824517250061036,0
1595538933.3969312,281.1166019439697,-0.16824517250061036,0
1595538933.4069293,282.91625690460205,-0.16824517250061036,0
1595538933.416932,284.71677017211914,-0.16824517250061036,0
1595538933.426941,286.5183563232422,-0.16824517250061036,0
1595538933.4369318,288.31672382354736,-0.16824517250061036,0
1595538933.4469426,290.1186532974243,-0.16824517250061036,0
1595538933.4569366,291.9175786972046,-0.16824517250061036,0
1595538933.4669292,293.71624660491943,-0.16824517250061036,0
1595538933.4769294,295.5162878036499,-0.16824517250061036,0
1595538933.4869406,297.31830310821533,-0.16824517250061036,0
1595538933.4969368,299.11761474609375,-0.16824517250061036,0
1595538933.5069351,300.9173126220703,-0.16824517250061036,0
1595538933.5169387,302.7179546356201,-0.16824517250061036,0
1595538933.5269413,304.51842498779297,-0.16824517250061036,0
1595538933.5369384,306.31790828704834,-0.16824517250061036,0
1595538933.5469425,308.1186361312866,-0.16824517250061036,0
1595538933.5569348,309.9172611236572,-0.16824517250061036,0
1595538933.5669343,311.717173576355,-0.16824517250061036,0
1595538933.5769272,313.51588439941406,-0.16824517250061036,0
1595538933.5869343,315.31717014312744,-0.16824517250061036,0
1595538933.5969296,317.1163101196289,-0.16824517250061036,0
1595538933.6069367,318.9175958633423,-0.16824517250061036,0
1595538933.6169267,320.7157917022705,-0.16824517250061036,0
1595538933.6269376,322.5177640914917,-0.16824517250061036,0
1595538933.6369421,324.31857776641846,-0.16824517250061036,0
1595538933.646935,326.11728858947754,-0.16824517250061036,0
1595538933.6569288,327.9161710739136,-0.16824517250061036,0
1595538933.6669428,329.71870136260986,-0.16824517250061036,0
1595538933.676939,331.5180130004883,-0.16824517250061036,0
1595538933.6869347,333.3172388076782,-0.16824517250061036,0
1595538933.6969419,335.1185245513916,-0.16824517250061036,0
1595538933.7069297,336.9163341522217,-0.16824517250061036,0
1595538933.7169292,338.71624660491943,-0.16824517250061036,0
1595538933.7269359,340.51744651794434,-0.16824517250061036,0
1595538933.736939,342.31800270080566,-0.16824517250061036,0
1595538933.7469397,344.1181297302246,-0.16824517250061036,0
1595538933.7569387,345.9179563522339,-0.16824517250061036,0
1595538933.766937,347.71765422821045,-0.16824517250061036,0
1595538933.776944,349.5188970565796,-0.16824517250061036,0
1595538933.7869294,351.3162775039673,-0.16824517250061036,0
1595538933.7969284,353.11610412597656,-0.16824517250061036,0
1595538933.8069437,354.91884899139404,-0.16824517250061036,0
1595538933.8169336,356.71704483032227,-0.16824517250061036,0
1595538933.8269424,358.5186309814453,-0.16824517250061036,0
1595538933.8351731,360,-0.16824517250061036,1
1595538933.8351731,0,0,0
1595538933.845309,1.8000411987304688,0,0
1595538933.8553164,3.601369857788086,0,0
1595538933.8653266,5.4032135009765625,0,0
1595538933.87532,7.202010154724121,0,0
1595538933.8853266,9.003210067749023,0,0
1595538933.8874266,9.381208419799805,0,0
1595538933.8874266,3.7524833679199223,-0.03127069473266601,0
1595538933.8953147,5.172337532043458,-0.03127069473266601,0
1595538933.9053235,6.973923683166505,-0.03127069473266601,0
1595538933.9153106,8.771604537963867,-0.03127069473266601,0
1595538933.925312,10.571860313415527,-0.03127069473266601,0
1595538933.9353218,12.373618125915527,-0.03127069473266601,0
1595538933.945309,14.17129898071289,-0.03127069473266601,0
1595538933.9553227,15.973786354064941,-0.03127069473266601,0
1595538933.9653127,17.771982192993164,-0.03127069473266601,0
1595538933.9753108,19.57163715362549,-0.03127069473266601,0
1595538933.9853094,21.37137794494629,-0.03127069473266601,0
1595538933.9953144,23.17227745056152,-0.03127069473266601,0
1595538934.0053194,24.973176956176754,-0.03127069473266601,0
1595538934.01532,26.7733039855957,-0.03127069473266601,0
1595538934.0253181,28.572958946228024,-0.03127069473266601,0
1595538934.03531,30.371498107910153,-0.03127069473266601,0
1595538934.0453122,32.17188262939453,-0.03127069473266601,0
1595538934.0553186,33.973039627075195,-0.03127069473266601,0
1595538934.0653195,35.77320957183838,-0.03127069473266601,0
1595538934.0753183,37.57299327850342,-0.03127069473266601,0
1595538934.0853112,39.3717041015625,-0.03127069473266601,0
1595538934.0953126,41.17195987701416,-0.03127069473266601,0
1595538934.1053185,42.97303104400635,-0.03127069473266601,0
1595538934.1153123,44.77191352844238,-0.03127069473266601,0
1595538934.125318,46.57294178009033,-0.03127069473266601,0
1595538934.1353111,48.37169551849365,-0.03127069473266601,0
1595538934.1453154,50.17246627807617,-0.03127069473266601,0
1595538934.1553204,51.973365783691406,-0.03127069473266601,0
1595538934.1653118,53.77181911468506,-0.03127069473266601,0
1595538934.1753213,55.57353401184082,-0.03127069473266601,0
1595538934.1853206,57.373403549194336,-0.03127069473266601,0
1595538934.1953242,59.17404556274414,-0.03127069473266601,0
1595538934.2053235,60.973915100097656,-0.03127069473266601,0
1595538934.2153165,62.77266883850098,-0.03127069473266601,0
1595538934.225317,64.57275295257568,-0.03127069473266601,0
1595538934.235321,66.37348079681396,-0.03127069473266601,0
1595538934.2453213,68.17352199554443,-0.03127069473266601,0
1595538934.2553213,69.97352027893066,-0.03127069473266601,0
1595538934.2653153,71.77244567871094,-0.03127069473266601,0
1595538934.2753234,73.57390308380127,-0.03127069473266601,0
1595538934.2853203,75.3733434677124,-0.03127069473266601,0
1595538934.2953186,77.17304134368896,-0.03127069473266601,0
1595538934.3053155,78.9724817276001,-0.03127069473266601,0
1595538934.3153095,80.77140712738037,-0.03127069473266601,0
1595538934.325311,82.57166290283203,-0.03127069473266601,0
1595538934.335309,84.37131786346436,-0.03127069473266601,0
1595538934.3453233,86.17389106750488,-0.03127069473266601,0
1595538934.355312,87.97187232971191,-0.03127069473266601,0
1595538934.3653114,89.77174186706543,-0.03127069473266601,0
1595538934.3753097,91.571439743042,-0.03127069473266601,0
1595538934.3853269,93.3745279312134,-0.03127069473266601,0
1595538934.395317,95.17276668548585,-0.03127069473266601,0
1595538934.4053195,96.97319412231447,-0.03127069473266601,0
1595538934.4153116,98.77177619934083,-0.03127069473266601,0
1595538934.425313,100.5720319747925,-0.03127069473266601,0
1595538934.4353256,102.37430477142335,-0.03127069473266601,0
1595538934.4453266,104.17447471618654,-0.03127069473266601,0
1595538934.4553134,105.97211265563966,-0.03127069473266601,0
1595538934.4653122,107.7718963623047,-0.03127069473266601,0
1595538934.4753137,109.57215213775636,-0.03127069473266601,0
1595538934.4853265,111.37446784973146,-0.03127069473266601,0
1595538934.4953196,113.17322158813478,-0.03127069473266601,0
1595538934.5053208,114.9734344482422,-0.03127069473266601,0
1595538934.515325,116.77420520782472,-0.03127069473266601,0
1595538934.525323,118.57381725311281,-0.03127069473266601,0
1595538934.5353081,120.37115478515626,-0.03127069473266601,0
1595538934.54532,122.17329883575441,-0.03127069473266601,0
1595538934.5553105,123.97158050537111,-0.03127069473266601,0
1595538934.5653179,125.77290916442873,-0.03127069473266601,0
1595538934.5753083,127.57119083404542,-0.03127069473266601,0
1595538934.5853202,129.37333488464355,-0.03127069473266601,0
1595538934.5953228,131.1738052368164,-0.03127069473266601,0
1595538934.6053112,132.97170066833496,-0.03127069473266601,0
1595538934.6153255,134.7742738723755,-0.03127069473266601,0
1595538934.6253183,136.57298469543457,-0.03127069473266601,0
1595538934.635321,138.37345504760742,-0.03127069473266601,0
1595538934.6453123,140.17190837860107,-0.03127069473266601,0
1595538934.6553211,141.97349452972412,-0.03127069473266601,0
1595538934.6653178,143.77289199829102,-0.03127069473266601,0
1595538934.6753185,145.57301902770996,-0.03127069473266601,0
1595538934.6853166,147.37267398834229,-0.03127069473266601,0
1595538934.6953113,149.17172813415527,-0.03127069473266601,0
1595538934.7053125,150.9719409942627,-0.03127069473266601,0
1595538934.7153118,152.7718105316162,-0.03127069473266601,0
1595538934.725327,154.5745553970337,-0.03127069473266601,0
1595538934.73532,156.373309135437,-0.03127069473266601,0
1595538934.7453196,158.17322158813477,-0.03127069473266601,0
1595538934.7553165,159.9726619720459,-0.03127069473266601,0
1595538934.7653246,161.77411937713623,-0.03127069473266601,0
1595538934.7753243,163.57407474517822,-0.03127069473266601,0
1595538934.785312,165.37184143066406,-0.03127069473266601,0
1595538934.795315,167.1723976135254,-0.03127069473266601,0
1595538934.8053107,168.97162342071533,-0.03127069473266601,0
1595538934.8153098,170.7714500427246,-0.03127069473266601,0
1595538934.8253148,172.57234954833984,-0.03127069473266601,0
1595538934.8353143,174.3722620010376,-0.03127069473266601,0
1595538934.845324,176.1740198135376,-0.03127069473266601,0
1595538934.8553145,177.9723014831543,-0.03127069473266601,0
1595538934.865318,179.7729434967041,-0.03127069473266601,0
1595538934.8753192,181.57315635681152,-0.03127069473266601,0
1595538934.8853188,183.37306880950928,-0.03127069473266601,0
1595538934.8953173,185.17280960083008,-0.03127069473266601,0
1595538934.9053185,186.9730224609375,-0.03127069473266601,0
1595538934.9153235,188.77392196655273,-0.03127069473266601,0
1595538934.9253256,190.5743064880371,-0.03127069473266601,0
1595538934.9353132,192.37207317352295,-0.03127069473266601,0
1595538934.945309,194.1712989807129,-0.03127069473266601,0
1595538934.9553258,195.97434425354004,-0.03127069473266601,0
1595538934.9653213,197.77352714538574,-0.03127069473266601,0
1595538934.9753249,199.57416915893555,-0.03127069473266601,0
1595538934.9853265,201.37446784973145,-0.03127069473266601,0
1595538934.9953172,203.17279243469238,-0.03127069473266601,0
1595538935.0053155,204.97249031066895,-0.03127069473266601,0
1595538935.0153265,206.77446269989014,-0.03127069473266601,0
1595538935.0253236,208.5739459991455,-0.03127069473266601,0
1595538935.0353262,210.37441635131836,-0.03127069473266601,0
1595538935.0453124,212.17192554473877,-0.03127069473266601,0
1595538935.0553162,213.9726104736328,-0.03127069473266601,0
1595538935.0653162,215.77260875701904,-0.03127069473266601,0
1595538935.0753148,217.57234954833984,-0.03127069473266601,0
1595538935.0853257,219.37432193756104,-0.03127069473266601,0
1595538935.095323,221.17384815216064,-0.03127069473266601,0
1595538935.1053271,222.97457599639893,-0.03127069473266601,0
1595538935.1153197,224.77324390411377,-0.03127069473266601,0
1595538935.12531,226.57148265838623,-0.03127069473266601,0
1595538935.1353254,228.37427043914795,-0.03127069473266601,0
1595538935.1453166,230.17268085479736,-0.03127069473266601,0
1595538935.1553092,231.9713487625122,-0.03127069473266601,0
1595538935.1653202,233.7733211517334,-0.03127069473266601,0
1595538935.1753154,235.57246112823486,-0.03127069473266601,0
1595538935.1853194,237.37318897247314,-0.03127069473266601,0
1595538935.1953084,239.1712131500244,-0.03127069473266601,0
1595538935.2053218,240.973614692688,-0.03127069473266601,0
1595538935.2153168,242.77271175384521,-0.03127069473266601,0
1595538935.225318,244.57292461395264,-0.03127069473266601,0
1595538935.235317,246.3727512359619,-0.03127069473266601,0
1595538935.24531,248.17150497436523,-0.03127069473266601,0
1595538935.255321,249.97347736358643,-0.03127069473266601,0
1595538935.2653193,251.773175239563,-0.03127069473266601,0
1595538935.2753205,253.5733880996704,-0.03127069473266601,0
1595538935.2853143,255.37227058410645,-0.03127069473266601,0
1595538935.2953205,257.17338466644287,-0.03127069473266601,0
1595538935.3053207,258.97342586517334,-0.03127069473266601,0
1595538935.3153126,260.77196502685547,-0.03127069473266601,0
1595538935.3253102,262.5715341567993,-0.03127069473266601,0
1595538935.33532,264.3732919692993,-0.03127069473266601,0
1595538935.3453252,266.1742343902588,-0.03127069473266601,0
1595538935.3553157,267.9725160598755,-0.03127069473266601,0
1595538935.3653207,269.7734155654907,-0.03127069473266601,0
1595538935.3753123,271.5719118118286,-0.03127069473266601,0
1595538935.3853233,273.3738842010498,-0.03127069473266601,0
1595538935.3953106,275.1716079711914,-0.03127069473266601,0
1595538935.4053195,276.97319412231445,-0.03127069473266601,0
1595538935.4153147,278.7723340988159,-0.03127069473266601,0
1595538935.425322,280.57366275787354,-0.03127069473266601,0
1595538935.4353201,282.37331771850586,-0.03127069473266601,0
1595538935.4453218,284.17361640930176,-0.03127069473266601,0
1595538935.4553218,285.973614692688,-0.03127069473266601,0
1595538935.4653249,287.7741708755493,-0.03127069473266601,0
1595538935.475322,289.5736541748047,-0.03127069473266601,0
1595538935.4853258,291.37433910369873,-0.03127069473266601,0
1595538935.4953196,293.17322158813477,-0.03127069473266601,0
1595538935.505311,294.9716749191284,-0.03127069473266601,0
1595538935.5153108,296.7716302871704,-0.03127069473266601,0
1595538935.525308,298.5711135864258,-0.03127069473266601,0
1595538935.5353255,300.37428760528564,-0.03127069473266601,0
1595538935.5453167,302.17269802093506,-0.03127069473266601,0
1595538935.5553265,303.97445583343506,-0.03127069473266601,0
1595538935.5653121,305.771879196167,-0.03127069473266601,0
1595538935.5753202,307.5733366012573,-0.03127069473266601,0
1595538935.5853217,309.373592376709,-0.03127069473266601,0
1595538935.5953252,311.1742343902588,-0.03127069473266601,0
1595538935.6053252,312.974232673645,-0.03127069473266601,0
1595538935.61532,314.773286819458,-0.03127069473266601,0
1595538935.6253169,316.57272720336914,-0.03127069473266601,0
1595538935.6353145,318.372296333313,-0.03127069473266601,0
1595538935.645316,320.17255210876465,-0.03127069473266601,0
1595538935.655308,321.971134185791,-0.03127069473266601,0
1595538935.6653163,323.7726345062256,-0.03127069473266601,0
1595538935.6753166,325.57267570495605,-0.03127069473266601,0
1595538935.6853259,327.3743476867676,-0.03127069473266601,0
1595538935.6953201,329.1733160018921,-0.03127069473266601,0
1595538935.7053106,330.9715976715088,-0.03127069473266601,0
1595538935.7153237,332.7739562988281,-0.03127069473266601,0
1595538935.725313,334.57202339172363,-0.03127069473266601,0
1595538935.7353168,336.3727083206177,-0.03127069473266601,0
1595538935.7453234,338.1739082336426,-0.03127069473266601,0
1595538935.7553084,339.9712028503418,-0.03127069473266601,0
1595538935.7653112,341.7717161178589,-0.03127069473266601,0
1595538935.7753153,343.57244396209717,-0.03127069473266601,0
1595538935.7853246,345.3741159439087,-0.03127069473266601,0
1595538935.7953155,347.17248344421387,-0.03127069473266601,0
1595538935.8053122,348.97188091278076,-0.03127069473266601,0
1595538935.8153086,350.7712354660034,-0.03127069473266601,0
1595538935.8253138,352.5721778869629,-0.03127069473266601,0
1595538935.8353071,354.37097454071045,-0.03127069473266601,0
1595538935.845322,356.17363357543945,-0.03127069473266601,0
1595538935.8553097,357.97144317626953,-0.03127069473266601,0
1595538935.865323,359.7738447189331,-0.03127069473266601,0
1595538935.8665807,360,-0.03127069473266601,1
1595538935.8665807,0,0,0
1595538935.8767326,1.801156997680664,0,0
1595538935.8837914,3.071751594543457,0,0
1595538935.8837914,1.228700637817383,-0.010239171981811523,0
1595538935.886728,1.7572889328002932,-0.010239171981811523,0
1595538935.8967452,3.5603771209716797,-0.010239171981811523,0
1595538935.9067423,5.359860420227051,-0.010239171981811523,0
1595538935.9167378,7.159043312072753,-0.010239171981811523,0
1595538935.926745,8.960329055786133,-0.010239171981811523,0
1595538935.9367342,10.75839614868164,-0.010239171981811523,0
1595538935.9467351,12.558566093444824,-0.010239171981811523,0
1595538935.9567354,14.358607292175293,-0.010239171981811523,0
1595538935.9667294,16.157532691955566,-0.010239171981811523,0
1595538935.9767272,17.957144737243652,-0.010239171981811523,0
