Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 46
Timestamp,Phase,Offset,Ping?
1596164962.8899992,87.29914884567262,-0.40499338944753005,0,42
1596164962.8999991,89.1002200126648,-0.40499338944753005,0,42
1596164962.9099991,90.89918832778932,-0.40499338944753005,0,42
1596164962.9199991,92.69815664291383,-0.40499338944753005,0,42
1596164962.929999,94.49811201095582,-0.40499338944753005,0,42
1596164962.939999,96.29802446365358,-0.40499338944753005,0,42
1596164962.949999,98.09952478408815,-0.40499338944753005,0,42
1596164962.959999,99.8983214378357,-0.40499338944753005,0,42
1596164962.969999,101.69840555191041,-0.40499338944753005,0,42
1596164962.979999,103.49879007339479,-0.40499338944753005,0,42
1596164962.989999,105.29891710281373,-0.40499338944753005,0,42
1596164962.999999,107.10024576187135,-0.40499338944753005,0,42
1596164963.009999,108.89938573837281,-0.40499338944753005,0,42
1596164963.019999,110.69783906936647,-0.40499338944753005,0,42
1596164963.029999,112.49899606704713,-0.40499338944753005,0,42
1596164963.039999,114.29766397476197,-0.40499338944753005,0,42
1596164963.049999,116.10015134811403,-0.40499338944753005,0,42
1596164963.059999,117.90040712356569,-0.40499338944753005,0,42
1596164963.069999,119.69804506301881,-0.40499338944753005,0,42
1596164963.079999,121.49928789138795,-0.40499338944753005,0,42
1596164963.089999,123.29808454513551,-0.40499338944753005,0,42
1596164963.099999,125.09778242111207,-0.40499338944753005,0,42
1596164963.109999,126.89893941879274,-0.40499338944753005,0,42
1596164963.119999,128.6982939720154,-0.40499338944753005,0,42
1596164963.129999,130.49863557815553,-0.40499338944753005,0,42
1596164963.139999,132.29871969223024,-0.40499338944753005,0,42
1596164963.149999,134.09747343063356,-0.40499338944753005,0,42
1596164963.159999,135.90021829605104,-0.40499338944753005,0,42
1596164963.169999,137.69759874343873,-0.40499338944753005,0,42
1596164963.1799989,139.49768285751344,-0.40499338944753005,0,42
1596164963.1899989,141.3002989768982,-0.40499338944753005,0,42
1596164963.1999989,143.10016851425172,-0.40499338944753005,0,42
1596164963.2099988,144.8974202156067,-0.40499338944753005,0,42
1596164963.2199988,146.6986201286316,-0.40499338944753005,0,42
1596164963.2299988,148.49943380355836,-0.40499338944753005,0,42
1596164963.2399988,150.29784421920778,-0.40499338944753005,0,42
1596164963.2499988,152.09921579360963,-0.40499338944753005,0,42
1596164963.2599988,153.8993857383728,-0.40499338944753005,0,42
1596164963.2699988,155.6980965614319,-0.40499338944753005,0,42
1596164963.2799988,157.49843816757203,-0.40499338944753005,0,42
1596164963.2899988,159.29955224990846,-0.40499338944753005,0,42
1596164963.2999988,161.0991213798523,-0.40499338944753005,0,42
1596164963.3099988,162.8979609489441,-0.40499338944753005,0,42
1596164963.3199987,164.69821672439576,-0.40499338944753005,0,42
1596164963.3299987,166.49847249984742,-0.40499338944753005,0,42
1596164963.3399987,168.2992003440857,-0.40499338944753005,0,42
1596164963.3499987,170.1002715110779,-0.40499338944753005,0,42
1596164963.3599987,171.89851026535035,-0.40499338944753005,0,42
1596164963.3699987,173.697864818573,-0.40499338944753005,0,42
1596164963.3799987,175.49953680038453,-0.40499338944753005,0,42
1596164963.3899987,177.299577999115,-0.40499338944753005,0,42
1596164963.3999987,179.09738759994508,-0.40499338944753005,0,42
1596164963.4099987,180.89764337539677,-0.40499338944753005,0,42
1596164963.4199986,182.69794206619267,-0.40499338944753005,0,42
1596164963.4299986,184.49991445541386,-0.40499338944753005,0,42
1596164963.4399986,186.2998269081116,-0.40499338944753005,0,42
1596164963.4499986,188.09746484756474,-0.40499338944753005,0,42
1596164963.4599986,189.8993943214417,-0.40499338944753005,0,42
1596164963.4699986,191.69939260482792,-0.40499338944753005,0,42
1596164963.4799986,193.49939088821415,-0.40499338944753005,0,42
1596164963.4899986,195.29960374832157,-0.40499338944753005,0,42
1596164963.4999986,197.09968786239628,-0.40499338944753005,0,42
1596164963.5099986,198.89723997116093,-0.40499338944753005,0,42
1596164963.5199986,200.69955568313603,-0.40499338944753005,0,42
1596164963.5299985,202.49775152206425,-0.40499338944753005,0,42
1596164963.5399985,204.30019598007206,-0.40499338944753005,0,42
1596164963.5499985,206.09809141159062,-0.40499338944753005,0,42
1596164963.5599985,207.8974888801575,-0.40499338944753005,0,42
1596164963.5699985,209.70040540695194,-0.40499338944753005,0,42
