Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 147
1596165037.4599996,229.79829025268555,0.8166666666666667,0,42
1596165037.4699996,231.60004806518555,0.8166666666666667,0,42
1596165037.4799995,233.39957427978516,0.8166666666666667,0,42
1596165037.4899995,235.1994867324829,0.8166666666666667,0,42
1596165037.4999995,237.00012874603271,0.8166666666666667,0,42
1596165037.5099995,238.79819583892822,0.8166666666666667,0,42
1596165037.5199995,240.5989236831665,0.8166666666666667,0,42
1596165037.5299995,242.39793491363525,0.8166666666666667,0,42
1596165037.5399995,244.1975040435791,0.8166666666666667,0,42
1596165037.5499995,245.99999141693115,0.8166666666666667,0,42
1596165037.5599995,247.8003330230713,0.8166666666666667,0,42
1596165037.5699995,249.59857177734375,0.8166666666666667,0,42
1596165037.5799994,251.39985752105713,0.8166666666666667,0,42
1596165037.5899994,253.20007038116455,0.8166666666666667,0,42
1596165037.5999994,254.99813747406006,0.8166666666666667,0,42
1596165037.6099994,256.79762077331543,0.8166666666666667,0,42
1596165037.6199994,258.59942150115967,0.8166666666666667,0,42
1596165037.6299994,260.398175239563,0.8166666666666667,0,42
1596165037.6399994,262.1993751525879,0.8166666666666667,0,42
1596165037.6499994,263.99739933013916,0.8166666666666667,0,42
1596165037.6599994,265.7995433807373,0.8166666666666667,0,42
1596165037.6699994,267.5970096588135,0.8166666666666667,0,42
1596165037.6799994,269.3991107940674,0.8166666666666667,0,42
1596165037.6899993,271.1974353790283,0.8166666666666667,0,42
1596165037.6999993,272.99854946136475,0.8166666666666667,0,42
1596165037.7099993,274.7998352050781,0.8166666666666667,0,42
1596165037.7199993,276.5984172821045,0.8166666666666667,0,42
1596165037.7299993,278.3989305496216,0.8166666666666667,0,42
1596165037.7399993,280.19918632507324,0.8166666666666667,0,42
1596165037.7499993,281.9969530105591,0.8166666666666667,0,42
1596165037.7599993,283.7998266220093,0.8166666666666667,0,42
1596165037.7699993,285.597207069397,0.8166666666666667,0,42
1596165037.7799993,287.40029525756836,0.8166666666666667,0,42
1596165037.7899992,289.1984052658081,0.8166666666666667,0,42
1596165037.7999992,290.99775981903076,0.8166666666666667,0,42
1596165037.8099992,292.79938888549805,0.8166666666666667,0,42
1596165037.8199992,294.59767055511475,0.8166666666666667,0,42
1596165037.8299992,296.3969392776489,0.8166666666666667,0,42
1596165037.8399992,298.20007038116455,0.8166666666666667,0,42
1596165037.8499992,299.9988670349121,0.8166666666666667,0,42
1596165037.8599992,301.79955196380615,0.8166666666666667,0,42
1596165037.8617654,302.1148509979248,0.8166666666666667,0
1596165037.8617654,342.6344552993774,1.0417755794525145,0
1596165037.8699992,344.11756668090817,1.0417755794525145,0,42
1596165037.8799992,345.91872367858883,1.0417755794525145,0,42
1596165037.8899992,347.7180782318115,1.0417755794525145,0,42
1596165037.8999991,349.5171752929687,1.0417755794525145,0,42
1596165037.9099991,351.3188901901245,1.0417755794525145,0,42
1596165037.9199991,353.1177726745605,1.0417755794525145,0,42
1596165037.929999,354.91656932830807,1.0417755794525145,0,42
1596165037.939999,356.7176834106445,1.0417755794525145,0,42
1596165037.949999,358.5190979003906,1.0417755794525145,0,42
1596165037.9582407,360,1.0417755794525145,1
1596165037.9582407,0,0,0
1596165037.9682407,1.8021869659423828,0,0,42
1596165037.9782407,3.6011552810668945,0,0,42
1596165037.9882407,5.402398109436035,0,0,42
1596165037.9982407,7.201752662658691,0,0,42
1596165038.0082407,9.002137184143066,0,0,42
1596165038.0182407,10.803122520446777,0,0,42
1596165038.0282407,12.600159645080566,0,0,42
1596165038.0382407,14.40208911895752,0,0,42
1596165038.0482407,16.202516555786133,0,0,42
1596165038.0582407,18.001012802124023,0,0,42
1596165038.0682406,19.801740646362305,0,0,42
1596165038.0782406,21.600193977355957,0,0,42
1596165038.0882406,23.40083599090576,0,0,42
1596165038.0982406,25.202722549438477,0,0,42
1596165038.1082406,27.003021240234375,0,0,42
1596165038.1182406,28.803234100341797,0,0,42
1596165038.1282406,30.60220241546631,0,0,42
1596165038.1382406,32.403316497802734,0,0,42
1596165038.1482406,34.202284812927246,0,0,42
1596165038.1582406,36.00296974182129,0,0,42
1596165038.1682405,37.802066802978516,0,0,42
1596165038.1782405,39.60292339324951,0,0,42
1596165038.1882405,41.40180587768555,0,0,42
1596165038.1982405,43.20017337799072,0,0,42
1596165038.2082405,45.00227451324463,0,0,42
1596165038.2182405,46.80304527282715,0,0,42
1596165038.2282405,48.60282897949219,0,0,42
1596165038.2382405,50.40226936340332,0,0,42
1596165038.2482405,52.200164794921875,0,0,42
1596165038.2582405,54.00321006774902,0,0,42
1596165038.2682405,55.8021354675293,0,0,42
1596165038.2782404,57.600674629211426,0,0,42
1596165038.2882404,59.400200843811035,0,0,42
1596165038.2982404,61.20131492614746,0,0,42
1596165038.3082404,63.00260066986084,0,0,42
1596165038.3182404,64.8011827468872,0,0,42
1596165038.3282404,66.6007947921753,0,0,42
1596165038.3382404,68.40272426605225,0,0,42
1596165038.3482404,70.20216464996338,0,0,42
1596165038.3582404,72.00121879577637,0,0,42
1596165038.3682404,73.80160331726074,0,0,42
1596165038.3782403,75.60267448425293,0,0,42
1596165038.3882403,77.40018367767334,0,0,42
1596165038.3982403,79.20091152191162,0,0,42
1596165038.4082403,81.00048065185547,0,0,42
1596165038.4182403,82.8028392791748,0,0,42
1596165038.4282403,84.60120677947998,0,0,42
1596165038.4382403,86.4010763168335,0,0,42
1596165038.4482403,88.20064544677734,0,0,42
1596165038.4582403,90.00060081481934,0,0,42
1596165038.4682403,91.80278778076172,0,0,42
1596165038.4782403,93.60119819641113,0,0,42
1596165038.4882402,95.40119647979736,0,0,42
1596165038.4982402,97.20183849334717,0,0,42
1596165038.5082402,99.00179386138916,0,0,42
1596165038.5182402,100.80333709716797,0,0,42
1596165038.5282402,102.60153293609619,0,0,42
1596165038.5382402,104.40234661102295,0,0,42
1596165038.5482402,106.20294570922852,0,0,42
1596165038.5582402,108.00071239471436,0,0,42
1596165038.5682402,109.80041027069092,0,0,42
1596165038.5782402,111.60298347473145,0,0,42
1596165038.5882401,113.40006351470947,0,0,42
1596165038.5982401,115.20169258117676,0,0,42
1596165038.6082401,117.00151920318604,0,0,42
1596165038.61824,118.8006591796875,0,0,42
1596165038.62824,120.60052871704102,0,0,42
1596165038.63824,122.40177154541016,0,0,42
1596165038.64824,124.20146942138672,0,0,42
1596165038.65824,126.00206851959229,0,0,42
1596165038.66824,127.80313968658447,0,0,42
1596165038.67824,129.60176467895508,0,0,42
1596165038.68824,131.40146255493164,0,0,42
1596165038.69824,133.20013046264648,0,0,42
1596165038.70824,135.0020170211792,0,0,42
1596165038.71824,136.80162906646729,0,0,42
1596165038.72824,138.6033010482788,0,0,42
1596165038.73824,140.40188312530518,0,0,42
1596165038.74824,142.20016479492188,0,0,42
1596165038.75824,144.0032958984375,0,0,42
1596165038.76824,145.80196380615234,0,0,42
1596165038.77824,147.6020050048828,0,0,42
1596165038.78824,149.40020084381104,0,0,42
1596165038.79824,151.2011432647705,0,0,42
1596165038.80824,153.00294399261475,0,0,42
1596165038.81824,154.80268478393555,0,0,42
1596165038.82824,156.59997940063477,0,0,42
1596165038.83824,158.40319633483887,0,0,42
1596165038.84824,160.20019054412842,0,0,42
1596165038.85824,162.00186252593994,0,0,42
1596165038.8682399,163.80293369293213,0,0,42
1596165038.8782399,165.60211658477783,0,0,42
1596165038.8882399,167.4021577835083,0,0,42
1596165038.8982399,169.20086860656738,0,0,42
1596165038.9082398,171.00292682647705,0,0,42
1596165038.9182398,172.8022813796997,0,0,42
1596165038.9282398,174.60103511810303,0,0,42
1596165038.9382398,176.40189170837402,0,0,42
1596165038.9482398,178.20236206054688,0,0,42
1596165038.9582398,180.00266075134277,0,0,42
1596165038.9682398,181.80188655853271,0,0,42
1596165038.9782398,183.60154151916504,0,0,42
1596165038.9882398,185.4004669189453,0,0,42
1596165038.9982398,187.2013235092163,0,0,42
1596165039.0082397,189.0014934539795,0,0,42
1596165039.0182397,190.80230712890625,0,0,42
1596165039.0282397,192.60118961334229,0,0,42
1596165039.0382397,194.403076171875,0,0,42
1596165039.0482397,196.2022590637207,0,0,42
1596165039.0582397,198.0008840560913,0,0,42
1596165039.0682397,199.80259895324707,0,0,42
1596165039.0782397,201.6028118133545,0,0,42
1596165039.0882397,203.40075016021729,0,0,42
1596165039.0982397,205.20233631134033,0,0,42
1596165039.1082397,207.00297832489014,0,0,42
1596165039.1182396,208.80271911621094,0,0,42
1596165039.1282396,210.6031894683838,0,0,42
1596165039.1382396,212.40275859832764,0,0,42
1596165039.1482396,214.2024564743042,0,0,42
1596165039.1582396,216.00082397460938,0,0,42
1596165039.1682396,217.8024959564209,0,0,42
1596165039.1782396,219.60240840911865,0,0,42
1596165039.1882396,221.40013217926025,0,0,42
1596165039.1982396,223.2015895843506,0,0,42
1596165039.2082396,225.00012874603271,0,0,42
1596165039.2182395,226.80102825164795,0,0,42
1596165039.2282395,228.6028289794922,0,0,42
1596165039.2382395,230.40282726287842,0,0,42
1596165039.2482395,232.20123767852783,0,0,42
1596165039.2582395,234.00089263916016,0,0,42
1596165039.2682395,235.80273628234863,0,0,42
1596165039.2782395,237.60037422180176,0,0,42
1596165039.2882395,239.40020084381104,0,0,42
1596165039.2982395,241.20075702667236,0,0,42
1596165039.3082395,243.00006866455078,0,0,42
1596165039.3182395,244.8010540008545,0,0,42
1596165039.3282394,246.60075187683105,0,0,42
1596165039.3382394,248.40096473693848,0,0,42
1596165039.3482394,250.2002763748169,0,0,42
1596165039.3582394,251.99975967407227,0,0,42
1596165039.3682394,253.80125999450684,0,0,42
1596165039.3782394,255.6022024154663,0,0,42
1596165039.3882394,257.40318775177,0,0,42
1596165039.3982394,259.1997528076172,0,0,42
1596165039.4082394,261.0029697418213,0,0,42
1596165039.4182394,262.7998352050781,0,0,42
1596165039.4282393,264.600133895874,0,0,42
1596165039.4382393,266.40305042266846,0,0,42
1596165039.4482393,268.2015895843506,0,0,42
1596165039.4582393,270.0024461746216,0,0,42
1596165039.4682393,271.8016290664673,0,0,42
1596165039.4782393,273.6020565032959,0,0,42
1596165039.4882393,275.4031705856323,0,0,42
1596165039.4982393,277.2010660171509,0,0,42
1596165039.5082393,279.00179386138916,0,0,42
1596165039.5182393,280.80299377441406,0,0,42
1596165039.5282393,282.6000738143921,0,0,42
1596165039.5382392,284.4010591506958,0,0,42
1596165039.5482392,286.200156211853,0,0,42
1596165039.5582392,288.002986907959,0,0,42
1596165039.5682392,289.8006248474121,0,0,42
1596165039.5782392,291.60255432128906,0,0,42
1596165039.5882392,293.40272426605225,0,0,42
1596165039.5982392,295.2013921737671,0,0,42
1596165039.6082392,297.0018196105957,0,0,42
1596165039.6182392,298.8006591796875,0,0,42
1596165039.6282392,300.6008720397949,0,0,42
1596165039.6382391,302.4031448364258,0,0,42
1596165039.6482391,304.2003536224365,0,0,42
1596165039.6582391,306.00159645080566,0,0,42
1596165039.668239,307.80107975006104,0,0,42
1596165039.678239,309.6014213562012,0,0,42
1596165039.688239,311.4009475708008,0,0,42
1596165039.698239,313.2006025314331,0,0,42
1596165039.708239,314.9999141693115,0,0,42
1596165039.718239,316.8016290664673,0,0,42
1596165039.728239,318.6006832122803,0,0,42
1596165039.738239,320.4001235961914,0,0,42
1596165039.748239,322.2027397155762,0,0,42
1596165039.758239,324.00213718414307,0,0,42
1596165039.768239,325.8008909225464,0,0,42
1596165039.778239,327.6021337509155,0,0,42
1596165039.788239,329.4008445739746,0,0,42
1596165039.798239,331.2003707885742,0,0,42
1596165039.808239,333.0026865005493,0,0,42
1596165039.818239,334.80315685272217,0,0,42
1596165039.828239,336.60165309906006,0,0,42
1596165039.838239,338.40139389038086,0,0,42
1596165039.848239,340.20225048065186,0,0,42
1596165039.858239,342.00143337249756,0,0,42
1596165039.868239,343.80005836486816,0,0,42
1596165039.878239,345.6025457382202,0,0,42
1596165039.888239,347.4009132385254,0,0,42
1596165039.898239,349.2008686065674,0,0,42
1596165039.908239,351.0022830963135,0,0,42
1596165039.9182389,352.8029251098633,0,0,42
1596165039.9282389,354.59970474243164,0,0,42
1596165039.9382389,356.40034675598145,0,0,42
1596165039.93939,356.60685539245605,0,0
1596165039.93939,358.9820566177368,0.013195562362670898,0
1596165039.9450479,360,0.013195562362670898,1
1596165039.9450479,0,0,0
1596165039.9550478,1.8026161193847656,0,0,42
1596165039.9650478,3.6032581329345703,0,0,42
1596165039.9750478,5.401110649108887,0,0,42
1596165039.9850478,7.202138900756836,0,0,42
1596165039.9950478,9.000463485717773,0,0,42
1596165040.0050478,10.800976753234863,0,0,42
1596165040.0150478,12.600760459899902,0,0,42
1596165040.0250478,14.400501251220703,0,0,42
1596165040.0350478,16.202774047851562,0,0,42
1596165040.0450478,18.00212860107422,0,0,42
1596165040.0550478,19.801011085510254,0,0,42
1596165040.0650477,21.600279808044434,0,0,42
1596165040.0750477,23.403325080871582,0,0,42
1596165040.0850477,25.20087718963623,0,0,42
1596165040.0950477,27.000746726989746,0,0,42
1596165040.1050477,28.80336284637451,0,0,42
1596165040.1150477,30.60070037841797,0,0,42
1596165040.1250477,32.40095615386963,0,0,42
1596165040.1350477,34.20322895050049,0,0,42
1596165040.1450477,36.00125312805176,0,0,42
1596165040.1550477,37.79996395111084,0,0,42
1596165040.1650476,39.60047721862793,0,0,42
1596165040.1750476,41.40150547027588,0,0,42
1596165040.1850476,43.20249080657959,0,0,42
1596165040.1950476,45.003132820129395,0,0,42
1596165040.2050476,46.80253028869629,0,0,42
1596165040.2150476,48.60184192657471,0,0,42
1596165040.2250476,50.40256977081299,0,0,42
1596165040.2350476,52.20050811767578,0,0,42
1596165040.2450476,54.00222301483154,0,0,42
1596165040.2550476,55.79998970031738,0,0,42
1596165040.2650476,57.602691650390625,0,0,42
1596165040.2750475,59.40299034118652,0,0,42
1596165040.2850475,61.20213031768799,0,0,42
1596165040.2950475,63.001441955566406,0,0,42
1596165040.3050475,64.80216979980469,0,0,42
1596165040.3150475,66.60324096679688,0,0,42
1596165040.3250475,68.4025526046753,0,0,42
1596165040.3350475,70.20237922668457,0,0,42
1596165040.3450475,72.00121879577637,0,0,42
1596165040.3550475,73.80070209503174,0,0,42
1596165040.3650475,75.60215950012207,0,0,42
1596165040.3750474,77.40095615386963,0,0,42
1596165040.3850474,79.20327186584473,0,0,42
1596165040.3950474,81.00159645080566,0,0,42
1596165040.4050474,82.80223846435547,0,0,42
1596165040.4150474,84.6022367477417,0,0,42
1596165040.4250474,86.40180587768555,0,0,42
1596165040.4350474,88.20249080657959,0,0,42
1596165040.4450474,90.00008583068848,0,0,42
1596165040.4550474,91.80180072784424,0,0,42
1596165040.4650474,93.6014986038208,0,0,42
1596165040.4750473,95.4021406173706,0,0,42
1596165040.4850473,97.20201015472412,0,0,42
1596165040.4950473,99.00089263916016,0,0,42
1596165040.5050473,100.80024719238281,0,0,42
1596165040.5150473,102.60024547576904,0,0,42
1596165040.5250473,104.4016170501709,0,0,42
1596165040.5350473,106.20161533355713,0,0,42
1596165040.5450473,108.00302982330322,0,0,42
1596165040.5550473,109.80204105377197,0,0,42
1596165040.5650473,111.60053730010986,0,0,42
1596165040.5750473,113.4025526046753,0,0,42
1596165040.5850472,115.2009630203247,0,0,42
1596165040.5950472,117.00229167938232,0,0,42
1596165040.6050472,118.80078792572021,0,0,42
1596165040.6150472,120.60327529907227,0,0,42
1596165040.6250472,122.40331649780273,0,0,42
1596165040.6350472,124.20112609863281,0,0,42
1596165040.6450472,126.00322723388672,0,0,42
1596165040.6550472,127.80232429504395,0,0,42
1596165040.6650472,129.60047721862793,0,0,42
1596165040.6750472,131.40172004699707,0,0,42
1596165040.6850471,133.20253372192383,0,0,42
1596165040.6950471,135.00047206878662,0,0,42
1596165040.7050471,136.80132865905762,0,0,42
1596165040.7150471,138.6033010482788,0,0,42
1596165040.725047,140.40209770202637,0,0,42
1596165040.735047,142.2028684616089,0,0,42
1596165040.745047,144.0030813217163,0,0,42
1596165040.755047,145.80265045166016,0,0,42
1596165040.765047,147.60260581970215,0,0,42
1596165040.775047,149.40290451049805,0,0,42
1596165040.785047,151.20131492614746,0,0,42
1596165040.795047,153.00260066986084,0,0,42
1596165040.805047,154.80010986328125,0,0,42
1596165040.815047,156.6032838821411,0,0,42
1596165040.825047,158.40079307556152,0,0,42
1596165040.835047,160.2006196975708,0,0,42
1596165040.845047,162.00134754180908,0,0,42
1596165040.855047,163.80164623260498,0,0,42
1596165040.865047,165.60078620910645,0,0,42
1596165040.875047,167.40297317504883,0,0,42
1596165040.885047,169.2000961303711,0,0,42
1596165040.895047,171.00078105926514,0,0,42
1596165040.905047,172.80150890350342,0,0,42
1596165040.915047,174.60172176361084,0,0,42
1596165040.925047,176.40069007873535,0,0,42
1596165040.935047,178.20244789123535,0,0,42
1596165040.945047,180.00064373016357,0,0,42
1596165040.955047,181.80248737335205,0,0,42
1596165040.965047,183.60068321228027,0,0,42
1596165040.9750469,185.4026985168457,0,0,42
1596165040.9850469,187.20192432403564,0,0,42
1596165040.9950469,189.00325298309326,0,0,42
1596165041.0050468,190.80071926116943,0,0,42
1596165041.0150468,192.60213375091553,0,0,42
1596165041.0250468,194.40264701843262,0,0,42
1596165041.0350468,196.20187282562256,0,0,42
1596165041.0450468,198.00230026245117,0,0,42
1596165041.0550468,199.80182647705078,0,0,42
1596165041.0650468,201.60195350646973,0,0,42
1596165041.0750468,203.4006643295288,0,0,42
1596165041.0850468,205.20315170288086,0,0,42
1596165041.0950468,207.00250625610352,0,0,42
1596165041.1050467,208.80048751831055,0,0,42
1596165041.1150467,210.60112953186035,0,0,42
1596165041.1250467,212.3997974395752,0,0,42
1596165041.1350467,214.20219898223877,0,0,42
1596165041.1450467,216.00078105926514,0,0,42
1596165041.1550467,217.80030727386475,0,0,42
1596165041.1650467,219.60026264190674,0,0,42
1596165041.1750467,221.4008617401123,0,0,42
1596165041.1850467,223.19995880126953,0,0,42
1596165041.1950467,225.0023603439331,0,0,42
1596165041.2050467,226.80184364318848,0,0,42
1596165041.2150466,228.6018419265747,0,0,42
1596165041.2250466,230.40003776550293,0,0,42
1596165041.2350466,232.20205307006836,0,0,42
1596165041.2450466,234.0005922317505,0,0,42
1596165041.2550466,235.80295085906982,0,0,42
1596165041.2650466,237.6020050048828,0,0,42
1596165041.2750466,239.40088748931885,0,0,42
1596165041.2850466,241.2010145187378,0,0,42
1596165041.2950466,243.0008840560913,0,0,42
1596165041.3050466,244.80238437652588,0,0,42
1596165041.3150465,246.59976482391357,0,0,42
1596165041.3250465,248.40281009674072,0,0,42
1596165041.3350465,250.20092010498047,0,0,42
1596165041.3450465,252.00053215026855,0,0,42
1596165041.3550465,253.8021183013916,0,0,42
1596165041.3650465,255.60031414031982,0,0,42
1596165041.3750465,257.4017286300659,0,0,42
1596165041.3850465,259.2023277282715,0,0,42
1596165041.3950465,261.00133895874023,0,0,42
1596165041.4050465,262.80073642730713,0,0,42
1596165041.4150465,264.601035118103,0,0,42
1596165041.4250464,266.4027500152588,0,0,42
1596165041.4350464,268.20000171661377,0,0,42
1596165041.4450464,270.0021028518677,0,0,42
1596165041.4550464,271.8009853363037,0,0,42
1596165041.4650464,273.6013698577881,0,0,42
1596165041.4750464,275.40209770202637,0,0,42
1596165041.4850464,277.1998643875122,0,0,42
1596165041.4950464,278.9999485015869,0,0,42
1596165041.5050464,280.80286502838135,0,0,42
1596165041.5150464,282.6029920578003,0,0,42
1596165041.5250463,284.4029474258423,0,0,42
1596165041.5350463,286.2029457092285,0,0,42
1596165041.5450463,288.0029010772705,0,0,42
1596165041.5550463,289.8014831542969,0,0,42
1596165041.5650463,291.6019535064697,0,0,42
1596165041.5750463,293.40238094329834,0,0,42
1596165041.5850463,295.2001905441284,0,0,42
1596165041.5950463,297.00276374816895,0,0,42
1596165041.6050463,298.801646232605,0,0,42
1596165041.6150463,300.60258865356445,0,0,42
1596165041.6250463,302.4025011062622,0,0,42
1596165041.6350462,304.20241355895996,0,0,42
1596165041.6450462,306.0010814666748,0,0,42
1596165041.6550462,307.80065059661865,0,0,42
1596165041.6650462,309.6014642715454,0,0,42
1596165041.6750462,311.40021800994873,0,0,42
1596165041.6850462,313.20077419281006,0,0,42
1596165041.6950462,315.0020170211792,0,0,42
1596165041.7050462,316.7998695373535,0,0,42
1596165041.7150462,318.6005115509033,0,0,42
1596165041.7250462,320.4020118713379,0,0,42
1596165041.7350461,322.2008514404297,0,0,42
1596165041.7450461,324.0004634857178,0,0,42
1596165041.7550461,325.8001184463501,0,0,42
1596165041.7650461,327.6019620895386,0,0,42
1596165041.775046,329.40191745758057,0,0,42
1596165041.785046,331.2000274658203,0,0,42
1596165041.795046,333.00135612487793,0,0,42
1596165041.805046,334.80058193206787,0,0,42
1596165041.815046,336.60118103027344,0,0,42
1596165041.825046,338.40173721313477,0,0,42
1596165041.835046,340.2004909515381,0,0,42
1596165041.845046,342.0028066635132,0,0,42
1596165041.855046,343.802547454834,0,0,42
1596165041.865046,345.6010437011719,0,0,42
1596165041.875046,347.40074157714844,0,0,42
1596165041.885046,349.20215606689453,0,0,42
1596165041.895046,351.00069522857666,0,0,42
1596165041.905046,352.803053855896,0,0,42
1596165041.915046,354.6018934249878,0,0,42
1596165041.925046,356.4006471633911,0,0,42
1596165041.935046,358.2029628753662,0,0,42
1596165041.9394927,359.00007247924805,0,0
1596165041.9394927,359.7000217437744,0.003888607025146484,0
1596165041.941174,360,0.003888607025146484,1
1596165041.941174,0,0,0
1596165041.951174,1.8008136749267578,0,0,42
1596165041.961174,3.6005544662475586,0,0,42
1596165041.971174,5.4021406173706055,0,0,42
1596165041.981174,7.202396392822266,0,0,42
1596165041.991174,9.000635147094727,0,0,42
1596165042.001174,10.802435874938965,0,0,42
1596165042.011174,12.602434158325195,0,0,42
1596165042.021174,14.402174949645996,0,0,42
1596165042.031174,16.200199127197266,0,0,42
1596165042.041174,18.000283241271973,0,0,42
1596165042.051174,19.80281352996826,0,0,42
1596165042.061174,21.600794792175293,0,0,42
1596165042.071174,23.400449752807617,0,0,42
1596165042.081174,25.202808380126953,0,0,42
1596165042.091174,27.00289249420166,0,0,42
1596165042.1011739,28.800830841064453,0,0,42
1596165042.1111739,30.603275299072266,0,0,42
1596165042.1211739,32.39996910095215,0,0,42
1596165042.1311738,34.202842712402344,0,0,42
1596165042.1411738,36.0027551651001,0,0,42
1596165042.1511738,37.80142307281494,0,0,42
1596165042.1611738,39.602365493774414,0,0,42
1596165042.1711738,41.40017509460449,0,0,42
1596165042.1811738,43.20279121398926,0,0,42
1596165042.1911738,44.99995708465576,0,0,42
1596165042.2011738,46.80197238922119,0,0,42
1596165042.2111738,48.60132694244385,0,0,42
1596165042.2211738,50.402398109436035,0,0,42
1596165042.2311738,52.20248222351074,0,0,42
1596165042.2411737,54.00097846984863,0,0,42
1596165042.2511737,55.802950859069824,0,0,42
1596165042.2611737,57.602219581604004,0,0,42
1596165042.2711737,59.400200843811035,0,0,42
1596165042.2811737,61.20105743408203,0,0,42
1596165042.2911737,63.00208568572998,0,0,42
1596165042.3011737,64.80208396911621,0,0,42
1596165042.3111737,66.59997940063477,0,0,42
1596165042.3211737,68.40216636657715,0,0,42
1596165042.3311737,70.20237922668457,0,0,42
1596165042.3411736,72.00254917144775,0,0,42
1596165042.3511736,73.80246162414551,0,0,42
1596165042.3611736,75.60108661651611,0,0,42
1596165042.3711736,77.40220069885254,0,0,42
1596165042.3811736,79.20288562774658,0,0,42
1596165042.3911736,81.00026607513428,0,0,42
1596165042.4011736,82.80309677124023,0,0,42
1596165042.4111736,84.60004806518555,0,0,42
1596165042.4211736,86.40120506286621,0,0,42
1596165042.4311736,88.20141792297363,0,0,42
1596165042.4411736,90.00072956085205,0,0,42
1596165042.4511735,91.79991245269775,0,0,42
1596165042.4611735,93.60312938690186,0,0,42
1596165042.4711735,95.40205478668213,0,0,42
1596165042.4811735,97.20132350921631,0,0,42
1596165042.4911735,99.00166511535645,0,0,42
1596165042.5011735,100.80059051513672,0,0,42
1596165042.5111735,102.60290622711182,0,0,42
1596165042.5211735,104.40123081207275,0,0,42
1596165042.5311735,106.20157241821289,0,0,42
1596165042.5411735,108.00290107727051,0,0,42
1596165042.5511734,109.80272769927979,0,0,42
1596165042.5611734,111.60216808319092,0,0,42
1596165042.5711734,113.4005355834961,0,0,42
1596165042.5811734,115.20156383514404,0,0,42
1596165042.5911734,117.00254917144775,0,0,42
1596165042.6011734,118.80160331726074,0,0,42
1596165042.6111734,120.60117244720459,0,0,42
1596165042.6211734,122.40318775177002,0,0,42
1596165042.6311734,124.20224189758301,0,0,42
1596165042.6411734,125.99987983703613,0,0,42
1596165042.6511734,127.80288219451904,0,0,42
1596165042.6611733,129.6014642715454,0,0,42
1596165042.6711733,131.40047550201416,0,0,42
1596165042.6811733,133.20214748382568,0,0,42
1596165042.6911733,135.00321865081787,0,0,42
1596165042.7011733,136.80081367492676,0,0,42
