Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 44
1596171664.4099996,117.79568099975586,0.24444444444444444,0,42
1596171664.4199996,119.596022605896,0.24444444444444444,0,42
1596171664.4299996,121.39696502685547,0.24444444444444444,0,42
1596171664.4399996,123.1960620880127,0.24444444444444444,0,42
1596171664.4499996,124.99541664123535,0.24444444444444444,0,42
1596171664.4599996,126.79580116271973,0.24444444444444444,0,42
1596171664.4699996,128.59476947784424,0.24444444444444444,0,42
1596171664.4799995,130.39549732208252,0.24444444444444444,0,42
1596171664.4899995,132.19450855255127,0.24444444444444444,0,42
1596171664.4999995,133.99489307403564,0.24444444444444444,0,42
1596171664.5099995,135.79725170135498,0.24444444444444444,0,42
1596171664.5199995,137.59772205352783,0.24444444444444444,0,42
1596171664.5299995,139.39591789245605,0.24444444444444444,0,42
1596171664.5399995,141.19518661499023,0.24444444444444444,0,42
1596171664.5499995,142.99638652801514,0.24444444444444444,0,42
1596171664.5599995,144.79526901245117,0.24444444444444444,0,42
1596171664.5699995,146.5952672958374,0.24444444444444444,0,42
1596171664.5799994,148.39659595489502,0.24444444444444444,0,42
1596171664.5899994,150.19758129119873,0.24444444444444444,0,42
1596171664.5999994,151.99770832061768,0.24444444444444444,0,42
1596171664.6099994,153.79620456695557,0.24444444444444444,0,42
1596171664.6199994,155.5959882736206,0.24444444444444444,0,42
1596171664.6299994,157.39444160461426,0.24444444444444444,0,42
1596171664.6399994,159.19525527954102,0.24444444444444444,0,42
1596171664.6499994,160.99739933013916,0.24444444444444444,0,42
1596171664.6599994,162.79443645477295,0.24444444444444444,0,42
1596171664.6699994,164.5971384048462,0.24444444444444444,0,42
1596171664.6799994,166.39662170410156,0.24444444444444444,0,42
1596171664.6899993,168.1967487335205,0.24444444444444444,0,42
1596171664.6999993,169.99610328674316,0.24444444444444444,0,42
1596171664.7099993,171.7964448928833,0.24444444444444444,0,42
1596171664.7199993,173.59524154663086,0.24444444444444444,0,42
1596171664.7299993,175.39747142791748,0.24444444444444444,0,42
1596171664.7399993,177.1953239440918,0.24444444444444444,0,42
1596171664.7499993,178.9967384338379,0.24444444444444444,0,42
1596171664.7599993,180.79467678070068,0.24444444444444444,0,42
1596171664.7699993,182.595232963562,0.24444444444444444,0,42
1596171664.7799993,184.3957462310791,0.24444444444444444,0,42
1596171664.7899992,186.19561576843262,0.24444444444444444,0,42
1596171664.7999992,187.99625778198242,0.24444444444444444,0,42
1596171664.8099992,189.796856880188,0.24444444444444444,0,42
1596171664.8199992,191.59732723236084,0.24444444444444444,0,42
1596171664.8299992,193.39449310302734,0.24444444444444444,0,42
1596171664.8399992,195.19487762451172,0.24444444444444444,0,42
1596171664.8499992,196.99509048461914,0.24444444444444444,0,42
1596171664.8599992,198.79564666748047,0.24444444444444444,0,42
1596171664.8699992,200.596417427063,0.24444444444444444,0,42
1596171664.8799992,202.3960723876953,0.24444444444444444,0,42
1596171664.8899992,204.19521236419678,0.24444444444444444,0,42
1596171664.8999991,205.99731349945068,0.24444444444444444,0,42
1596171664.9099991,207.7964963912964,0.24444444444444444,0,42
1596171664.9199991,209.59593677520752,0.24444444444444444,0,42
1596171664.929999,211.39516258239746,0.24444444444444444,0,42
1596171664.939999,213.19477462768555,0.24444444444444444,0,42
1596171664.949999,214.99640369415283,0.24444444444444444,0,42
1596171664.959999,216.79670238494873,0.24444444444444444,0,42
1596171664.969999,218.59554195404053,0.24444444444444444,0,42
1596171664.979999,220.39618396759033,0.24444444444444444,0,42
1596171664.989999,222.19540977478027,0.24444444444444444,0,42
1596171664.999999,223.9952793121338,0.24444444444444444,0,42
1596171665.009999,225.79699420928955,0.24444444444444444,0,42
1596171665.019999,227.59591960906982,0.24444444444444444,0,42
1596171665.029999,229.3956174850464,0.24444444444444444,0,42
1596171665.039999,231.19441413879395,0.24444444444444444,0,42
1596171665.049999,232.9972448348999,0.24444444444444444,0,42
1596171665.059999,234.7944107055664,0.24444444444444444,0,42
1596171665.069999,236.59664058685303,0.24444444444444444,0,42
1596171665.079999,238.39453601837158,0.24444444444444444,0,42
1596171665.089999,240.19629383087158,0.24444444444444444,0,42
1596171665.099999,241.99474716186523,0.24444444444444444,0,42
1596171665.109999,243.79453086853027,0.24444444444444444,0,42
1596171665.119999,245.59637451171875,0.24444444444444444,0,42
1596171665.129999,247.39439868927002,0.24444444444444444,0,42
1596171665.139999,249.19710063934326,0.24444444444444444,0,42
1596171665.149999,250.995210647583,0.24444444444444444,0,42
1596171665.159999,252.79452228546143,0.24444444444444444,0,42
1596171665.169999,254.59640884399414,0.24444444444444444,0,42
1596171665.1799989,256.39717960357666,0.24444444444444444,0,42
1596171665.1899989,258.1961479187012,0.24444444444444444,0,42
1596171665.1999989,259.9953737258911,0.24444444444444444,0,42
1596171665.2099988,261.79447078704834,0.24444444444444444,0,42
1596171665.2199988,263.59498405456543,0.24444444444444444,0,42
1596171665.2299988,265.39485359191895,0.24444444444444444,0,42
1596171665.2399988,267.1952381134033,0.24444444444444444,0,42
1596171665.2499988,268.99622344970703,0.24444444444444444,0,42
1596171665.2599988,270.79742336273193,0.24444444444444444,0,42
1596171665.2699988,272.59484672546387,0.24444444444444444,0,42
1596171665.2799988,274.39557456970215,0.24444444444444444,0,42
1596171665.2899988,276.1963882446289,0.24444444444444444,0,42
1596171665.2999988,277.99664402008057,0.24444444444444444,0,42
1596171665.3099988,279.7948398590088,0.24444444444444444,0,42
1596171665.3199987,281.5962543487549,0.24444444444444444,0,42
1596171665.3299987,283.3951368331909,0.24444444444444444,0,42
1596171665.3399987,285.19736671447754,0.24444444444444444,0,42
1596171665.3499987,286.99654960632324,0.24444444444444444,0,42
1596171665.3599987,288.79762077331543,0.24444444444444444,0,42
1596171665.3699987,290.5976619720459,0.24444444444444444,0,42
1596171665.3799987,292.397274017334,0.24444444444444444,0,42
1596171665.3899987,294.1969289779663,0.24444444444444444,0,42
1596171665.3999987,295.9949531555176,0.24444444444444444,0,42
1596171665.4099987,297.7947368621826,0.24444444444444444,0,42
1596171665.4199986,299.59550762176514,0.24444444444444444,0,42
1596171665.4299986,301.39614963531494,0.24444444444444444,0,42
1596171665.4399986,303.1943025588989,0.24444444444444444,0,42
1596171665.4499986,304.99743366241455,0.24444444444444444,0,42
1596171665.4599986,306.79584407806396,0.24444444444444444,0,42
1596171665.4699986,308.59434032440186,0.24444444444444444,0,42
1596171665.4799986,310.39532566070557,0.24444444444444444,0,42
1596171665.4899986,312.19596767425537,0.24444444444444444,0,42
1596171665.4999986,313.99600887298584,0.24444444444444444,0,42
1596171665.5099986,315.7952346801758,0.24444444444444444,0,42
1596171665.5199986,317.5951042175293,0.24444444444444444,0,42
1596171665.5299985,319.3964328765869,0.24444444444444444,0,42
1596171665.5399985,321.1975898742676,0.24444444444444444,0,42
1596171665.5499985,322.996901512146,0.24444444444444444,0,42
1596171665.5599985,324.7946252822876,0.24444444444444444,0,42
1596171665.5699985,326.59681224823,0.24444444444444444,0,42
1596171665.5799985,328.39552307128906,0.24444444444444444,0,42
1596171665.5899985,330.1952209472656,0.24444444444444444,0,42
1596171665.5999985,331.9947900772095,0.24444444444444444,0,42
1596171665.6099985,333.7954320907593,0.24444444444444444,0,42
1596171665.6199985,335.59671783447266,0.24444444444444444,0,42
1596171665.6299984,337.39542865753174,0.24444444444444444,0,42
1596171665.6399984,339.1960277557373,0.24444444444444444,0,42
1596171665.6499984,340.99546813964844,0.24444444444444444,0,42
1596171665.6599984,342.7952518463135,0.24444444444444444,0,42
1596171665.6699984,344.5962800979614,0.24444444444444444,0,42
1596171665.6799984,346.3952913284302,0.24444444444444444,0,42
1596171665.6899984,348.1944742202759,0.24444444444444444,0,42
1596171665.6999984,349.99709033966064,0.24444444444444444,0,42
1596171665.7099984,351.7973461151123,0.24444444444444444,0,42
1596171665.7199984,353.59468364715576,0.24444444444444444,0,42
1596171665.7270486,354.8633041381836,0.24444444444444444,0
1596171665.7270486,354.8633041381836,0.24444444444444444,0
1596171665.7299984,355.3972568511963,0.24444444444444444,0,42
1596171665.7399983,357.1945514678955,0.24444444444444444,0,42
1596171665.7499983,358.99626636505127,0.24444444444444444,0,42
1596171665.755589,360,0.24444444444444444,1
1596171665.755589,0,0,0
1596171665.765589,3.580689188105577,0.009881998412381243,0,42
1596171665.775589,5.379099603754991,0.009881998412381243,0,42
1596171665.785589,7.179999109370225,0.009881998412381243,0,42
1596171665.795589,8.981671091181749,0.009881998412381243,0,42
1596171665.805589,10.780296083552354,0.009881998412381243,0,42
1596171665.815589,12.579478975398057,0.009881998412381243,0,42
1596171665.825589,14.379005189997667,0.009881998412381243,0,42
1596171665.835589,16.18140673266124,0.009881998412381243,0,42
1596171665.845589,17.97921633349132,0.009881998412381243,0,42
1596171665.855589,19.781574960810655,0.009881998412381243,0,42
1596171665.865589,21.58019995318126,0.009881998412381243,0,42
1596171665.875589,23.381528612238878,0.009881998412381243,0,42
1596171665.885589,25.178823228938096,0.009881998412381243,0,42
1596171665.8955889,26.979379411799425,0.009881998412381243,0,42
1596171665.9055889,28.781952615839952,0.009881998412381243,0,42
1596171665.9155889,30.582079645258897,0.009881998412381243,0,42
1596171665.9255888,32.381949182612416,0.009881998412381243,0,42
1596171665.9355888,34.180488344294545,0.009881998412381243,0,42
1596171665.9455888,35.97881292925548,0.009881998412381243,0,42
1596171665.9555888,37.77881121264171,0.009881998412381243,0,42
1596171665.9655888,39.581341501338,0.009881998412381243,0,42
1596171665.9755888,41.37970900164318,0.009881998412381243,0,42
1596171665.9855888,43.18060850725841,0.009881998412381243,0,42
1596171665.9955888,44.97949099169445,0.009881998412381243,0,42
1596171666.0055888,46.779832597834584,0.009881998412381243,0,42
1596171666.0155888,48.58193373308849,0.009881998412381243,0,42
1596171666.019658,49.311194177729604,0.009881998412381243,0
1596171666.019658,49.311194177729604,0.009881998412381243,0
1596171666.0255888,50.3820178471632,0.009881998412381243,0,42
1596171666.0355887,52.182101961237905,0.009881998412381243,0,42
1596171666.0455887,53.97931074724865,0.009881998412381243,0,42
1596171666.0555887,55.7797810994215,0.009881998412381243,0,42
1596171666.0655887,57.579350229365346,0.009881998412381243,0,42
1596171666.0755887,59.38123678789806,0.009881998412381243,0,42
1596171666.0855887,61.18033384905529,0.009881998412381243,0,42
1596171666.0955887,62.97895884142589,0.009881998412381243,0,42
1596171666.1055887,64.7816178761549,0.009881998412381243,0,42
1596171666.1155887,66.5787837468214,0.009881998412381243,0,42
1596171666.1255887,68.37929701433849,0.009881998412381243,0,42
1596171666.1355886,70.18122648821544,0.009881998412381243,0,42
1596171666.1455886,71.980924364192,0.009881998412381243,0,42
1596171666.1555886,73.78096556292247,0.009881998412381243,0,42
1596171666.1655886,75.57941889391613,0.009881998412381243,0,42
1596171666.1755886,77.38109087572765,0.009881998412381243,0,42
1596171666.1855886,79.17950129137706,0.009881998412381243,0,42
1596171666.1955886,80.98160242663097,0.009881998412381243,0,42
1596171666.2055886,82.77876829729747,0.009881998412381243,0,42
1596171666.2155886,84.58108400927257,0.009881998412381243,0,42
1596171666.2255886,86.37902235613537,0.009881998412381243,0,42
1596171666.2355886,88.18155264483165,0.009881998412381243,0,42
1596171666.2455885,89.98047804461193,0.009881998412381243,0,42
1596171666.2555885,91.78000425921154,0.009881998412381243,0,42
1596171666.2655885,93.57888674364757,0.009881998412381243,0,42
1596171666.2755885,95.37927126513195,0.009881998412381243,0,42
1596171666.2855885,97.18128656969738,0.009881998412381243,0,42
1596171666.2955885,98.97901033983898,0.009881998412381243,0,42
1596171666.3055885,100.78016733751964,0.009881998412381243,0,42
1596171666.3155885,102.58072352038097,0.009881998412381243,0,42
1596171666.3255885,104.37952017412853,0.009881998412381243,0,42
1596171666.3355885,106.18024801836681,0.009881998412381243,0,42
1596171666.3455884,107.98080420122814,0.009881998412381243,0,42
1596171666.3555884,109.78153204546642,0.009881998412381243,0,42
1596171666.3655884,111.58054327593517,0.009881998412381243,0,42
1596171666.3755884,113.38170027361583,0.009881998412381243,0,42
1596171666.3855884,115.18114065752697,0.009881998412381243,0,42
1596171666.3955884,116.98015188799572,0.009881998412381243,0,42
1596171666.4055884,118.77916311846447,0.009881998412381243,0,42
1596171666.4155884,120.58203672991466,0.009881998412381243,0,42
1596171666.4255884,122.38100504503917,0.009881998412381243,0,42
1596171666.4355884,124.17915796862316,0.009881998412381243,0,42
1596171666.4455884,125.97911333666515,0.009881998412381243,0,42
1596171666.4555883,127.78194403277111,0.009881998412381243,0,42
1596171666.4655883,129.58026861773203,0.009881998412381243,0,42
1596171666.4755883,131.3815543614454,0.009881998412381243,0,42
1596171666.4855883,133.17966436968516,0.009881998412381243,0,42
1596171666.4955883,134.979233499629,0.009881998412381243,0,42
1596171666.5055883,136.78202128039072,0.009881998412381243,0,42
1596171666.5155883,138.5807321034498,0.009881998412381243,0,42
1596171666.5255883,140.38167452440928,0.009881998412381243,0,42
1596171666.5355883,142.18193029986094,0.009881998412381243,0,42
1596171666.5455883,143.97862410174082,0.009881998412381243,0,42
1596171666.5555882,145.78184103594492,0.009881998412381243,0,42
1596171666.5655882,147.58149599657725,0.009881998412381243,0,42
1596171666.5755882,149.3802926503248,0.009881998412381243,0,42
1596171666.5855882,151.17930388079355,0.009881998412381243,0,42
1596171666.5955882,152.97947382555674,0.009881998412381243,0,42
1596171666.6055882,154.78105997667978,0.009881998412381243,0,42
1596171666.6155882,156.57908415423105,0.009881998412381243,0,42
1596171666.6255882,158.38114237414072,0.009881998412381243,0,42
1596171666.6355882,160.18066858874033,0.009881998412381243,0,42
1596171666.6455882,161.97907900438975,0.009881998412381243,0,42
1596171666.6555882,163.77942061052988,0.009881998412381243,0,42
1596171666.6655881,165.58092093096445,0.009881998412381243,0,42
1596171666.6755881,167.38096212969492,0.009881998412381243,0,42
1596171666.6855881,169.18066000567148,0.009881998412381243,0,42
1596171666.695588,170.9797570668287,0.009881998412381243,0,42
1596171666.705588,172.78022741900156,0.009881998412381243,0,42
1596171666.715588,174.57992529497812,0.009881998412381243,0,42
1596171666.725588,176.37893652544687,0.009881998412381243,0,42
1596171666.735588,178.18099474535654,0.009881998412381243,0,42
1596171666.745588,179.97906183825205,0.009881998412381243,0,42
1596171666.755588,181.77858805285166,0.009881998412381243,0,42
1596171666.765588,183.57957338915537,0.009881998412381243,0,42
1596171666.775588,185.38163160906504,0.009881998412381243,0,42
1596171666.785588,187.1798703633375,0.009881998412381243,0,42
1596171666.795588,188.98145651446055,0.009881998412381243,0,42
1596171666.805588,190.7793519459791,0.009881998412381243,0,42
1596171666.815588,192.58016562090586,0.009881998412381243,0,42
1596171666.825588,194.38046431170176,0.009881998412381243,0,42
1596171666.835588,196.18020510302256,0.009881998412381243,0,42
1596171666.845588,197.97904467211436,0.009881998412381243,0,42
1596171666.855588,199.78015875445078,0.009881998412381243,0,42
1596171666.865588,201.58144449816416,0.009881998412381243,0,42
1596171666.875588,203.37925409899424,0.009881998412381243,0,42
1596171666.885588,205.181870218379,0.009881998412381243,0,42
1596171666.895588,206.98028063402842,0.009881998412381243,0,42
1596171666.905588,208.78165220843027,0.009881998412381243,0,42
1596171666.915588,210.5792901478834,0.009881998412381243,0,42
1596171666.925588,212.38156294451426,0.009881998412381243,0,42
1596171666.935588,214.18048834429453,0.009881998412381243,0,42
1596171666.9455879,215.98044371233652,0.009881998412381243,0,42
1596171666.9555879,217.77962660418223,0.009881998412381243,0,42
1596171666.9655879,219.57992529497812,0.009881998412381243,0,42
1596171666.9755878,221.37927984820078,0.009881998412381243,0,42
1596171666.9855878,223.17910647021006,0.009881998412381243,0,42
1596171666.9955878,224.98116469011973,0.009881998412381243,0,42
1596171667.0055878,226.78013300524424,0.009881998412381243,0,42
1596171667.0155878,228.58013128863047,0.009881998412381243,0,42
1596171667.0255878,230.3790137730665,0.009881998412381243,0,42
1596171667.0355878,232.1811149083204,0.009881998412381243,0,42
1596171667.0455878,233.9793965779371,0.009881998412381243,0,42
1596171667.0555878,235.78042482958506,0.009881998412381243,0,42
1596171667.0655878,237.58183931933115,0.009881998412381243,0,42
1596171667.0755877,239.379606004817,0.009881998412381243,0,42
1596171667.0855877,241.1785743199415,0.009881998412381243,0,42
1596171667.0955877,242.98028921709727,0.009881998412381243,0,42
1596171667.1055877,244.77852797136973,0.009881998412381243,0,42
1596171667.1155877,246.58153032885264,0.009881998412381243,0,42
1596171667.1255877,248.37968325243662,0.009881998412381243,0,42
1596171667.1355877,250.17865156756113,0.009881998412381243,0,42
1596171667.1455877,251.9804952107496,0.009881998412381243,0,42
1596171667.1555877,253.77937769518564,0.009881998412381243,0,42
1596171667.1655877,255.5800626240797,0.009881998412381243,0,42
1596171667.1755877,257.3785588704176,0.009881998412381243,0,42
1596171667.1855876,259.17894339190195,0.009881998412381243,0,42
1596171667.1955876,260.97937082873057,0.009881998412381243,0,42
1596171667.2055876,262.78065657244395,0.009881998412381243,0,42
1596171667.2155876,264.58074068651865,0.009881998412381243,0,42
1596171667.2255876,266.3785073720045,0.009881998412381243,0,42
1596171667.2355876,268.1809518300123,0.009881998412381243,0,42
1596171667.2455876,269.9815938435621,0.009881998412381243,0,42
1596171667.2555876,271.78180670366953,0.009881998412381243,0,42
1596171667.2655876,273.5791871510572,0.009881998412381243,0,42
1596171667.2755876,275.38163160906504,0.009881998412381243,0,42
1596171667.2855875,277.1793124638624,0.009881998412381243,0,42
1596171667.2955875,278.98089861498545,0.009881998412381243,0,42
1596171667.3055875,280.7786653004713,0.009881998412381243,0,42
1596171667.3155875,282.5802943669386,0.009881998412381243,0,42
1596171667.3255875,284.3813226185865,0.009881998412381243,0,42
1596171667.3355875,286.18132090197275,0.009881998412381243,0,42
1596171667.3455875,287.97947382555674,0.009881998412381243,0,42
1596171667.3555875,289.77977251635264,0.009881998412381243,0,42
1596171667.3655875,291.57895540819834,0.009881998412381243,0,42
1596171667.3755875,293.3789966069288,0.009881998412381243,0,42
1596171667.3855875,295.18079733477305,0.009881998412381243,0,42
1596171667.3955874,296.9789073430128,0.009881998412381243,0,42
1596171667.4055874,298.7804505787916,0.009881998412381243,0,42
1596171667.4155874,300.57868933306406,0.009881998412381243,0,42
1596171667.4255874,302.3813054524488,0.009881998412381243,0,42
1596171667.4355874,304.1803595982618,0.009881998412381243,0,42
1596171667.4455874,305.97992872820566,0.009881998412381243,0,42
1596171667.4555874,307.7803561650343,0.009881998412381243,0,42
1596171667.4655874,309.5788953267164,0.009881998412381243,0,42
1596171667.4755874,311.3806531392164,0.009881998412381243,0,42
1596171667.4855874,313.1805226765699,0.009881998412381243,0,42
1596171667.4955873,314.9800059758253,0.009881998412381243,0,42
1596171667.5055873,316.77893137560557,0.009881998412381243,0,42
1596171667.5155873,318.57888674364756,0.009881998412381243,0,42
1596171667.5255873,320.3802583180494,0.009881998412381243,0,42
1596171667.5355873,322.1788403950758,0.009881998412381243,0,42
1596171667.5455873,323.9796969853468,0.009881998412381243,0,42
1596171667.5555873,325.7794806920118,0.009881998412381243,0,42
1596171667.5655873,327.5803372822828,0.009881998412381243,0,42
1596171667.5755873,329.3812797032423,0.009881998412381243,0,42
1596171667.5855873,331.1802480183668,0.009881998412381243,0,42
1596171667.5955873,332.9816625081129,0.009881998412381243,0,42
1596171667.6055872,334.7806308232374,0.009881998412381243,0,42
1596171667.6155872,336.5787837468214,0.009881998412381243,0,42
1596171667.6255872,338.3801982365675,0.009881998412381243,0,42
1596171667.6355872,340.1798531971998,0.009881998412381243,0,42
1596171667.6455872,341.9802806340284,0.009881998412381243,0,42
1596171667.6555872,343.7789914570875,0.009881998412381243,0,42
1596171667.6655872,345.5800626240797,0.009881998412381243,0,42
1596171667.6755872,347.3811767064161,0.009881998412381243,0,42
1596171667.6855872,349.1818187199659,0.009881998412381243,0,42
1596171667.6955872,350.9811732731886,0.009881998412381243,0,42
1596171667.7055871,352.7812573872633,0.009881998412381243,0,42
1596171667.7155871,354.58052610979746,0.009881998412381243,0,42
1596171667.7255871,356.3790652714796,0.009881998412381243,0,42
1596171667.72727,356.6813180409498,0.009881998412381243,0
1596171667.72727,356.6813180409498,0.009881998412381243,0
1596171667.7355871,358.18176722155283,0.009881998412381243,0,42
1596171667.745587,359.98142218218516,0.009881998412381243,0,42
1596171667.7457228,360,0.009881998412381243,1
1596171667.7457228,0,0,0
1596171667.7557228,3.837619140297308,0.011305810756982115,0,42
1596171667.7657228,5.637317016273871,0.011305810756982115,0,42
1596171667.7757227,7.43808777585639,0.011305810756982115,0,42
1596171667.7857227,9.237227752357855,0.011305810756982115,0,42
1596171667.7957227,11.037268951088324,0.011305810756982115,0,42
1596171667.8057227,12.836580588966742,0.011305810756982115,0,42
1596171667.8157227,14.637694671303167,0.011305810756982115,0,42
1596171667.8257227,16.437950446754826,0.011305810756982115,0,42
1596171667.8357227,18.23631794706,0.011305810756982115,0,42
1596171667.8457227,20.037517860084904,0.011305810756982115,0,42
1596171667.8557227,21.83841736570014,0.011305810756982115,0,42
1596171667.8657227,23.635239913612736,0.011305810756982115,0,42
1596171667.8757226,25.436783149391545,0.011305810756982115,0,42
1596171667.8857226,27.237296416908634,0.011305810756982115,0,42
1596171667.8957226,29.037466361671818,0.011305810756982115,0,42
1596171667.9057226,30.836735084205998,0.011305810756982115,0,42
1596171667.9157226,32.63767750516547,0.011305810756982115,0,42
1596171667.9257226,34.43553002133979,0.011305810756982115,0,42
1596171667.9357226,36.237802817970646,0.011305810756982115,0,42
1596171667.9457226,38.038058593422306,0.011305810756982115,0,42
1596171667.9557226,39.83698399320258,0.011305810756982115,0,42
1596171667.9657226,41.637840583473576,0.011305810756982115,0,42
1596171667.9757226,43.43620808377875,0.011305810756982115,0,42
1596171667.9857225,45.23500473752631,0.011305810756982115,0,42
1596171667.9957225,47.03783543363227,0.011305810756982115,0,42
1596171668.0023932,48.23573143735541,0.011305810756982115,0
1596171668.0023932,48.23573143735541,0.011305810756982115,0
1596171668.0057225,48.83555920377387,0.011305810756982115,0,42
1596171668.0157225,50.63697369351996,0.011305810756982115,0,42
1596171668.0257225,52.43825943723334,0.011305810756982115,0,42
1596171668.0357225,54.237914397865666,0.011305810756982115,0,42
1596171668.0457225,56.03709728971137,0.011305810756982115,0,42
1596171668.0557225,57.83503563657416,0.011305810756982115,0,42
1596171668.0657225,59.63735134854926,0.011305810756982115,0,42
1596171668.0757225,61.43640549436225,0.011305810756982115,0,42
1596171668.0857224,63.23631794706,0.011305810756982115,0,42
1596171668.0957224,65.03756077542914,0.011305810756982115,0,42
1596171668.1057224,66.8372586514057,0.011305810756982115,0,42
1596171668.1157224,68.63626988187445,0.011305810756982115,0,42
1596171668.1257224,70.43498070493354,0.011305810756982115,0,42
1596171668.1357224,72.23592312589301,0.011305810756982115,0,42
1596171668.1457224,74.03763802304877,0.011305810756982115,0,42
1596171668.1557224,75.83549053922309,0.011305810756982115,0,42
1596171668.1657224,77.63651879087104,0.011305810756982115,0,42
1596171668.1757224,79.43544419065131,0.011305810756982115,0,42
1596171668.1857224,81.23578579679145,0.011305810756982115,0,42
1596171668.1957223,83.03651364102973,0.011305810756982115,0,42
1596171668.2057223,84.83608277097358,0.011305810756982115,0,42
1596171668.2157223,86.63668186917914,0.011305810756982115,0,42
1596171668.2257223,88.43745262876166,0.011305810756982115,0,42
1596171668.2357223,90.23586304441108,0.011305810756982115,0,42
1596171668.2457223,92.03526051297797,0.011305810756982115,0,42
1596171668.2557223,93.8372758175434,0.011305810756982115,0,42
1596171668.2657223,95.63534291043891,0.011305810756982115,0,42
1596171668.2757223,97.4382165218891,0.011305810756982115,0,42
1596171668.2857223,99.23628361478461,0.011305810756982115,0,42
1596171668.2957222,101.03563816800727,0.011305810756982115,0,42
1596171668.3057222,102.83756764188422,0.011305810756982115,0,42
1596171668.3157222,104.63670761838569,0.011305810756982115,0,42
1596171668.3257222,106.43559010282172,0.011305810756982115,0,42
1596171668.3357222,108.23760540738715,0.011305810756982115,0,42
1596171668.3457222,110.03657372251166,0.011305810756982115,0,42
1596171668.3557222,111.83584244504584,0.011305810756982115,0,42
1596171668.3657222,113.63661320462836,0.011305810756982115,0,42
1596171668.3757222,115.4375127102436,0.011305810756982115,0,42
1596171668.3857222,117.2366956020893,0.011305810756982115,0,42
1596171668.3957222,119.03665097013129,0.011305810756982115,0,42
1596171668.4057221,120.83677799955024,0.011305810756982115,0,42
1596171668.4157221,122.63505966916694,0.011305810756982115,0,42
1596171668.4257221,124.4373324657978,0.011305810756982115,0,42
1596171668.435722,126.2368586803974,0.011305810756982115,0,42
1596171668.445722,128.03801567807807,0.011305810756982115,0,42
1596171668.455722,129.83603985562934,0.011305810756982115,0,42
1596171668.465722,131.6365102078022,0.011305810756982115,0,42
1596171668.475722,133.4358218456806,0.011305810756982115,0,42
1596171668.485722,135.23672135129584,0.011305810756982115,0,42
1596171668.495722,137.0362904812397,0.011305810756982115,0,42
1596171668.505722,138.83534462705268,0.011305810756982115,0,42
1596171668.515722,140.63808949247016,0.011305810756982115,0,42
1596171668.525722,142.43632824674262,0.011305810756982115,0,42
1596171668.535722,144.23662693753852,0.011305810756982115,0,42
1596171668.545722,146.03722603574408,0.011305810756982115,0,42
1596171668.555722,147.8374388958515,0.011305810756982115,0,42
