Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 295
1596171514.521149,30.584642166171243,0.009912685521630049,0,42
1596171514.531149,32.38468336490171,0.009912685521630049,0,42
1596171514.541149,34.18528246310728,0.009912685521630049,0,42
1596171514.551149,35.985366577181985,0.009912685521630049,0,42
1596171514.561149,37.786609405551125,0.009912685521630049,0,42
1596171514.5711489,39.58592104342954,0.009912685521630049,0,42
1596171514.5811489,41.384889358554055,0.009912685521630049,0,42
1596171514.5911489,43.18677591708677,0.009912685521630049,0,42
1596171514.6011488,44.98454260257261,0.009912685521630049,0,42
1596171514.6111488,46.787158721957375,0.009912685521630049,0,42
1596171514.6211488,48.58522581485288,0.009912685521630049,0,42
1596171514.6311488,50.386211151156594,0.009912685521630049,0,42
1596171514.6411488,52.186209434542825,0.009912685521630049,0,42
1596171514.6511488,53.985220665011575,0.009912685521630049,0,42
1596171514.6611488,55.784489387545754,0.009912685521630049,0,42
1596171514.6711488,57.58568930057066,0.009912685521630049,0,42
1596171514.6811488,59.38431429294126,0.009912685521630049,0,42
1596171514.6911488,61.1861150207855,0.009912685521630049,0,42
1596171514.7011487,62.98705744174497,0.009912685521630049,0,42
1596171514.7111487,64.78486704257504,0.009912685521630049,0,42
1596171514.7211487,66.58555197146909,0.009912685521630049,0,42
1596171514.7311487,68.38739561465756,0.009912685521630049,0,42
1596171514.7411487,70.18623518374936,0.009912685521630049,0,42
1596171514.7511487,71.9871346893646,0.009912685521630049,0,42
1596171514.7611487,73.78700422671811,0.009912685521630049,0,42
1596171514.7711487,75.58532881167905,0.009912685521630049,0,42
1596171514.7811487,77.38537001040952,0.009912685521630049,0,42
1596171514.7911487,79.18468164828793,0.009912685521630049,0,42
1596171514.8011487,80.98433660892026,0.009912685521630049,0,42
1596171514.8111486,82.78536486056821,0.009912685521630049,0,42
1596171514.8211486,84.58596395877377,0.009912685521630049,0,42
1596171514.8311486,86.38643431094663,0.009912685521630049,0,42
1596171514.8411486,88.18634676364438,0.009912685521630049,0,42
1596171514.8511486,89.98728918460385,0.009912685521630049,0,42
1596171514.8611486,91.7863004150726,0.009912685521630049,0,42
1596171514.8711486,93.58436750796811,0.009912685521630049,0,42
1596171514.8811486,95.38664030459897,0.009912685521630049,0,42
1596171514.8911486,97.18711065677182,0.009912685521630049,0,42
1596171514.9011486,98.9858214798309,0.009912685521630049,0,42
1596171514.9111485,100.78719305423276,0.009912685521630049,0,42
1596171514.9211485,102.58487390903012,0.009912685521630049,0,42
1596171514.9311485,104.38628839877622,0.009912685521630049,0,42
1596171514.9411485,106.18753122714536,0.009912685521630049,0,42
1596171514.9511485,107.98465418246762,0.009912685521630049,0,42
1596171514.9611485,109.78684114841,0.009912685521630049,0,42
1596171514.9711485,111.58546614078061,0.009912685521630049,0,42
1596171514.9811485,113.38559317019956,0.009912685521630049,0,42
1596171514.9911485,115.18529104617612,0.009912685521630049,0,42
1596171515.0011485,116.98524641421811,0.009912685521630049,0,42
1596171515.0111485,118.78468679812924,0.009912685521630049,0,42
1596171515.0211484,120.58597254184262,0.009912685521630049,0,42
1596171515.0311484,122.38549875644223,0.009912685521630049,0,42
1596171515.0411484,124.1846387329437,0.009912685521630049,0,42
1596171515.0511484,125.98648237613217,0.009912685521630049,0,42
1596171515.0611484,127.78583692935483,0.009912685521630049,0,42
1596171515.0711484,129.5846335831024,0.009912685521630049,0,42
1596171515.0811484,131.38531851199645,0.009912685521630049,0,42
1596171515.0911484,133.18699049380797,0.009912685521630049,0,42
1596171515.1011484,134.985872978244,0.009912685521630049,0,42
1596171515.1111484,136.78642916110533,0.009912685521630049,0,42
1596171515.1211483,138.58449625400084,0.009912685521630049,0,42
1596171515.1311483,140.3841941299774,0.009912685521630049,0,42
1596171515.1411483,142.18620943454283,0.009912685521630049,0,42
1596171515.1511483,143.98461985019225,0.009912685521630049,0,42
1596171515.1611483,145.78715013888853,0.009912685521630049,0,42
1596171515.1711483,147.58418726352232,0.009912685521630049,0,42
1596171515.1811483,149.3863742294647,0.009912685521630049,0,42
1596171515.1911483,151.18602919009703,0.009912685521630049,0,42
1596171515.2011483,152.9864137115814,0.009912685521630049,0,42
1596171515.2111483,154.78598284152525,0.009912685521630049,0,42
1596171515.2211483,156.5857665481903,0.009912685521630049,0,42
1596171515.2311482,158.38456320193785,0.009912685521630049,0,42
1596171515.2411482,160.1853768768646,0.009912685521630049,0,42
1596171515.2511482,161.98661970523375,0.009912685521630049,0,42
1596171515.2611482,163.7847297134735,0.009912685521630049,0,42
1596171515.2711482,165.5868308487274,0.009912685521630049,0,42
1596171515.2811482,167.38687204745787,0.009912685521630049,0,42
1596171515.2911482,169.18566870120543,0.009912685521630049,0,42
1596171515.3011482,170.98613905337828,0.009912685521630049,0,42
1596171515.3111482,172.78682398227232,0.009912685521630049,0,42
1596171515.3211482,174.58592104342955,0.009912685521630049,0,42
1596171515.3311481,176.3858334961273,0.009912685521630049,0,42
1596171515.3411481,178.1863467636444,0.009912685521630049,0,42
1596171515.3511481,179.98557257083434,0.009912685521630049,0,42
1596171515.361148,181.78518461612242,0.009912685521630049,0,42
1596171515.371148,183.58732866672057,0.009912685521630049,0,42
1596171515.381148,185.38633989718932,0.009912685521630049,0,42
1596171515.391148,187.1862952652313,0.009912685521630049,0,42
1596171515.401148,188.98573564914244,0.009912685521630049,0,42
1596171515.411148,190.78526186374205,0.009912685521630049,0,42
1596171515.421148,192.58564638522643,0.009912685521630049,0,42
1596171515.431148,194.38555883792418,0.009912685521630049,0,42
1596171515.441148,196.1840979996063,0.009912685521630049,0,42
1596171515.451148,197.98465418246764,0.009912685521630049,0,42
1596171515.461148,199.78426622775572,0.009912685521630049,0,42
1596171515.471148,201.58516573337096,0.009912685521630049,0,42
1596171515.481148,203.38567900088805,0.009912685521630049,0,42
1596171515.491148,205.18666433719176,0.009912685521630049,0,42
1596171515.501148,206.98413061526793,0.009912685521630049,0,42
1596171515.511148,208.7843863907196,0.009912685521630049,0,42
1596171515.521148,210.58665918735045,0.009912685521630049,0,42
1596171515.531148,212.38631414798277,0.009912685521630049,0,42
1596171515.541148,214.18536829379576,0.009912685521630049,0,42
1596171515.551148,215.98532366183775,0.009912685521630049,0,42
1596171515.561148,217.78575109866637,0.009912685521630049,0,42
1596171515.571148,219.58549188998717,0.009912685521630049,0,42
1596171515.581148,221.38682054904478,0.009912685521630049,0,42
1596171515.591148,223.18587469485777,0.009912685521630049,0,42
1596171515.601148,224.98458551791686,0.009912685521630049,0,42
1596171515.6111479,226.7869441452362,0.009912685521630049,0,42
1596171515.6211479,228.58604120639342,0.009912685521630049,0,42
1596171515.6311479,230.3845374527313,0.009912685521630049,0,42
1596171515.6411479,232.18646692660826,0.009912685521630049,0,42
1596171515.6511478,233.98655104068297,0.009912685521630049,0,42
1596171515.6611478,235.78680681613463,0.009912685521630049,0,42
1596171515.6711478,237.58689093020934,0.009912685521630049,0,42
1596171515.6811478,239.38418554690855,0.009912685521630049,0,42
1596171515.6911478,241.18534254458922,0.009912685521630049,0,42
1596171515.7011478,242.9842679443695,0.009912685521630049,0,42
1596171515.7111478,244.78641199496764,0.009912685521630049,0,42
1596171515.7211478,246.58572363284605,0.009912685521630049,0,42
1596171515.7311478,248.38576483157652,0.009912685521630049,0,42
1596171515.7363245,249.3158690872528,0.009912685521630049,0
1596171515.7363245,249.3158690872528,0.009912685521630049,0
1596171515.7411478,250.1869218292572,0.009912685521630049,0,42
1596171515.7511477,251.98417353061217,0.009912685521630049,0,42
1596171515.7611477,253.7867467346527,0.009912685521630049,0,42
1596171515.7711477,255.58528589633482,0.009912685521630049,0,42
1596171515.7811477,257.3862283172943,0.009912685521630049,0,42
1596171515.7911477,259.18446707156676,0.009912685521630049,0,42
1596171515.8011477,260.9866969528534,0.009912685521630049,0,42
1596171515.8111477,262.7864377441742,0.009912685521630049,0,42
1596171515.8211477,264.5860927048065,0.009912685521630049,0,42
1596171515.8311477,266.38699221042174,0.009912685521630049,0,42
1596171515.8411477,268.185917610202,0.009912685521630049,0,42
1596171515.8511477,269.9870746078827,0.009912685521630049,0,42
1596171515.8611476,271.78578543094176,0.009912685521630049,0,42
1596171515.8711476,273.58496832278746,0.009912685521630049,0,42
1596171515.8811476,275.38492369082945,0.009912685521630049,0,42
1596171515.8911476,277.1857373657562,0.009912685521630049,0,42
1596171515.9011476,278.9841477814056,0.009912685521630049,0,42
1596171515.9111476,280.78594850924986,0.009912685521630049,0,42
1596171515.9211476,282.58431600955504,0.009912685521630049,0,42
1596171515.9311476,284.38543009189146,0.009912685521630049,0,42
1596171515.9411476,286.1852137985565,0.009912685521630049,0,42
1596171515.9511476,287.98435377505797,0.009912685521630049,0,42
1596171515.9611475,289.78555368808287,0.009912685521630049,0,42
1596171515.9711475,291.58662485507506,0.009912685521630049,0,42
1596171515.9811475,293.38700937655943,0.009912685521630049,0,42
1596171515.9911475,295.18529104617613,0.009912685521630049,0,42
1596171516.0011475,296.98683428195494,0.009912685521630049,0,42
1596171516.0111475,298.7847297134735,0.009912685521630049,0,42
1596171516.0211475,300.5861442032196,0.009912685521630049,0,42
1596171516.0311475,302.38687204745787,0.009912685521630049,0,42
1596171516.0411475,304.1843812408783,0.009912685521630049,0,42
1596171516.0511475,305.98407911685484,0.009912685521630049,0,42
1596171516.0611475,307.7843348923065,0.009912685521630049,0,42
1596171516.0711474,309.58514856723326,0.009912685521630049,0,42
1596171516.0811474,311.3848464432098,0.009912685521630049,0,42
1596171516.0911474,313.1844155731537,0.009912685521630049,0,42
1596171516.1011474,314.98583006289977,0.009912685521630049,0,42
1596171516.1111474,316.7875020447113,0.009912685521630049,0,42
1596171516.1211474,318.5840241852142,0.009912685521630049,0,42
1596171516.1311474,320.3849666061737,0.009912685521630049,0,42
1596171516.1411474,322.1871535721161,0.009912685521630049,0,42
1596171516.1511474,323.9843194427826,0.009912685521630049,0,42
1596171516.1611474,325.7850902023651,0.009912685521630049,0,42
1596171516.1711473,327.5855176391937,0.009912685521630049,0,42
1596171516.1811473,329.386245483432,0.009912685521630049,0,42
1596171516.1911473,331.1848704758026,0.009912685521630049,0,42
1596171516.2011473,332.98714327243346,0.009912685521630049,0,42
1596171516.2111473,334.7871844711639,0.009912685521630049,0,42
1596171516.2211473,336.5839641037323,0.009912685521630049,0,42
1596171516.2311473,338.38546442416686,0.009912685521630049,0,42
1596171516.2411473,340.18438982394713,0.009912685521630049,0,42
1596171516.2511473,341.98438810733336,0.009912685521630049,0,42
1596171516.2611473,343.7855021896698,0.009912685521630049,0,42
1596171516.2711473,345.5855863037445,0.009912685521630049,0,42
1596171516.2811472,347.3853270950653,0.009912685521630049,0,42
1596171516.2911472,349.18502497104186,0.009912685521630049,0,42
1596171516.3011472,350.98407911685484,0.009912685521630049,0,42
1596171516.3111472,352.7862660827972,0.009912685521630049,0,42
1596171516.3211472,354.58514856723326,0.009912685521630049,0,42
1596171516.3311472,356.38553308871764,0.009912685521630049,0,42
1596171516.3389423,357.7870624008514,0.009912685521630049,0
1596171516.3389423,357.7870624008514,0.009912685521630049,0
1596171516.3411472,358.18638967898863,0.009912685521630049,0,42
1596171516.3511472,359.9846284332611,0.009912685521630049,0,42
1596171516.3512516,360,0.009912685521630049,1
1596171516.3512516,0,0,0
1596171516.3612516,4.845646396583945,0.016906200599375865,0,42
1596171516.3712516,6.64328433603707,0.016906200599375865,0,42
1596171516.3812516,8.443840518898398,0.016906200599375865,0,42
1596171516.3912516,10.245469585365683,0.016906200599375865,0,42
1596171516.4012516,12.044394985145956,0.016906200599375865,0,42
1596171516.4112515,13.845723644203574,0.016906200599375865,0,42
1596171516.4212515,15.644949451393515,0.016906200599375865,0,42
1596171516.4312515,17.44408942789498,0.016906200599375865,0,42
1596171516.4412515,19.246233478493124,0.016906200599375865,0,42
1596171516.4512515,21.043656841225058,0.016906200599375865,0,42
1596171516.4612515,22.845500484413535,0.016906200599375865,0,42
1596171516.4712515,24.643224254555136,0.016906200599375865,0,42
1596171516.4812515,26.443737522072226,0.016906200599375865,0,42
1596171516.4912515,28.245237842506796,0.016906200599375865,0,42
1596171516.5012515,30.04313327402535,0.016906200599375865,0,42
1596171516.5112514,31.846350208229453,0.016906200599375865,0,42
1596171516.5212514,33.64394523233834,0.016906200599375865,0,42
1596171516.5312514,35.44493056864205,0.016906200599375865,0,42
1596171516.5412514,37.24565841288033,0.016906200599375865,0,42
1596171516.5512514,39.04415465921822,0.016906200599375865,0,42
1596171516.5612514,40.84368087381783,0.016906200599375865,0,42
1596171516.5712514,42.644880786842734,0.016906200599375865,0,42
1596171516.5812514,44.44595195383492,0.016906200599375865,0,42
1596171516.5912514,46.24620772928658,0.016906200599375865,0,42
1596171516.6012514,48.04526187509957,0.016906200599375865,0,42
1596171516.6112514,49.844873920387656,0.016906200599375865,0,42
1596171516.6212513,51.6435418281025,0.016906200599375865,0,42
1596171516.6312513,53.445642963356406,0.016906200599375865,0,42
1596171516.6412513,55.24482585520211,0.016906200599375865,0,42
1596171516.6512513,57.04525329203072,0.016906200599375865,0,42
1596171516.6612513,58.84327746958199,0.016906200599375865,0,42
1596171516.6712513,60.645206943458945,0.016906200599375865,0,42
1596171516.6812513,62.44426108927193,0.016906200599375865,0,42
1596171516.6912513,64.24524642557564,0.016906200599375865,0,42
1596171516.7012513,66.0455022010273,0.016906200599375865,0,42
1596171516.7112513,67.84502841562691,0.016906200599375865,0,42
1596171516.7212512,69.64528419107857,0.016906200599375865,0,42
1596171516.7312512,71.4449391517109,0.016906200599375865,0,42
1596171516.7412512,73.24455119699898,0.016906200599375865,0,42
1596171516.7512512,75.0455365333027,0.016906200599375865,0,42
1596171516.7612512,76.84411861032906,0.016906200599375865,0,42
1596171516.7712512,78.64317275614205,0.016906200599375865,0,42
1596171516.7812512,80.443299785561,0.016906200599375865,0,42
1596171516.7912512,82.24351264566842,0.016906200599375865,0,42
1596171516.8012512,84.0431246909565,0.016906200599375865,0,42
1596171516.8112512,85.84419585794869,0.016906200599375865,0,42
1596171516.8212512,87.6448378714985,0.016906200599375865,0,42
1596171516.8312511,89.44599486917916,0.016906200599375865,0,42
1596171516.8412511,91.24444820017281,0.016906200599375865,0,42
1596171516.8512511,93.0449614676899,0.016906200599375865,0,42
1596171516.861251,94.84577514261666,0.016906200599375865,0,42
1596171516.871251,96.64345599741402,0.016906200599375865,0,42
1596171516.881251,98.44538547129098,0.016906200599375865,0,42
1596171516.891251,100.24499751657906,0.016906200599375865,0,42
1596171516.901251,102.04611159891549,0.016906200599375865,0,42
1596171516.911251,103.84507991404,0.016906200599375865,0,42
1596171516.921251,105.64550735086861,0.016906200599375865,0,42
1596171516.931251,107.44305945963326,0.016906200599375865,0,42
1596171516.941251,109.24425937265816,0.016906200599375865,0,42
1596171516.951251,111.04455806345406,0.016906200599375865,0,42
1596171516.961251,112.84339763254586,0.016906200599375865,0,42
1596171516.971251,114.64579917520943,0.016906200599375865,0,42
1596171516.981251,116.44433833689156,0.016906200599375865,0,42
1596171516.991251,118.24545241922799,0.016906200599375865,0,42
1596171517.001251,120.04493571848336,0.016906200599375865,0,42
1596171517.011251,121.84592105478707,0.016906200599375865,0,42
1596171517.021251,123.64579059214059,0.016906200599375865,0,42
1596171517.031251,125.44514514536324,0.016906200599375865,0,42
1596171517.041251,127.24321223825875,0.016906200599375865,0,42
1596171517.051251,129.04595710367624,0.016906200599375865,0,42
1596171517.061251,130.84526874155466,0.016906200599375865,0,42
1596171517.071251,132.64445163340037,0.016906200599375865,0,42
1596171517.081251,134.44578029245798,0.016906200599375865,0,42
1596171517.091251,136.2430749091572,0.016906200599375865,0,42
1596171517.101251,138.04466106028025,0.016906200599375865,0,42
1596171517.1112509,139.84504558176462,0.016906200599375865,0,42
1596171517.1212509,141.6443143042988,0.016906200599375865,0,42
1596171517.1312509,143.44577170938913,0.016906200599375865,0,42
1596171517.1412508,145.2442250403828,0.016906200599375865,0,42
1596171517.1512508,147.04413749308054,0.016906200599375865,0,42
1596171517.1612508,148.84632445902292,0.016906200599375865,0,42
1596171517.1712508,150.64366199106638,0.016906200599375865,0,42
1596171517.1812508,152.4453339728779,0.016906200599375865,0,42
1596171517.1912508,154.2448601874775,0.016906200599375865,0,42
1596171517.2012508,156.04352809519236,0.016906200599375865,0,42
1596171517.2112508,157.84558631510203,0.016906200599375865,0,42
1596171517.2212508,159.64352466196482,0.016906200599375865,0,42
1596171517.2312508,161.44399501413767,0.016906200599375865,0,42
1596171517.2412508,163.24588157267038,0.016906200599375865,0,42
1596171517.2512507,165.04536487192576,0.016906200599375865,0,42
1596171517.2612507,166.84592105478708,0.016906200599375865,0,42
1596171517.2712507,168.64403106302683,0.016906200599375865,0,42
1596171517.2812507,170.44596053690378,0.016906200599375865,0,42
1596171517.2912507,172.24621631235544,0.016906200599375865,0,42
1596171517.3012507,174.04600001902048,0.016906200599375865,0,42
1596171517.3112507,175.84458209604685,0.016906200599375865,0,42
1596171517.3212507,177.64440871805613,0.016906200599375865,0,42
1596171517.3312507,179.44307662577097,0.016906200599375865,0,42
1596171517.3412507,181.24560691446726,0.016906200599375865,0,42
1596171517.3512506,183.0430302771992,0.016906200599375865,0,42
1596171517.3612506,184.84448768228953,0.016906200599375865,0,42
1596171517.3712506,186.64504386515085,0.016906200599375865,0,42
1596171517.3812506,188.44422675699656,0.016906200599375865,0,42
1596171517.3912506,190.24302341074412,0.016906200599375865,0,42
1596171517.4012506,192.04568244547312,0.016906200599375865,0,42
1596171517.4112506,193.8452944907612,0.016906200599375865,0,42
1596171517.4212506,195.64361907572214,0.016906200599375865,0,42
1596171517.4312506,197.4433169516987,0.016906200599375865,0,42
1596171517.4412506,199.2459759864277,0.016906200599375865,0,42
1596171517.4512506,201.04374267191355,0.016906200599375865,0,42
1596171517.4612505,202.84541465372507,0.016906200599375865,0,42
1596171517.4712505,204.64438296884958,0.016906200599375865,0,42
1596171517.4812505,206.44386626810495,0.016906200599375865,0,42
1596171517.4912505,208.2457957419819,0.016906200599375865,0,42
1596171517.5012505,210.04291869730417,0.016906200599375865,0,42
1596171517.5112505,211.84308864206736,0.016906200599375865,0,42
1596171517.5212505,213.64583350748484,0.016906200599375865,0,42
1596171517.5312505,215.4437289390034,0.016906200599375865,0,42
1596171517.5412505,217.24329806894724,0.016906200599375865,0,42
1596171517.5512505,219.04402591318552,0.016906200599375865,0,42
1596171517.5612504,220.844968334145,0.016906200599375865,0,42
1596171517.5712504,222.6438079032368,0.016906200599375865,0,42
1596171517.5812504,224.4441065940327,0.016906200599375865,0,42
1596171517.5912504,226.24333240122263,0.016906200599375865,0,42
1596171517.6012504,228.04418899149363,0.016906200599375865,0,42
1596171517.6112504,229.84362937540476,0.016906200599375865,0,42
1596171517.6212504,231.64401389688913,0.016906200599375865,0,42
1596171517.6312504,233.444484249062,0.016906200599375865,0,42
1596171517.6412504,235.24328090280954,0.016906200599375865,0,42
1596171517.6512504,237.04379417032663,0.016906200599375865,0,42
1596171517.6612504,238.8451657447285,0.016906200599375865,0,42
1596171517.6712503,240.64473487467234,0.016906200599375865,0,42
1596171517.6812503,242.4435315284199,0.016906200599375865,0,42
1596171517.6912503,244.24533225626413,0.016906200599375865,0,42
1596171517.7012503,246.04533053965037,0.016906200599375865,0,42
1596171517.7112503,247.84558631510203,0.016906200599375865,0,42
1596171517.7212503,249.64614249796335,0.016906200599375865,0,42
1596171517.7303033,251.27241946787302,0.016906200599375865,0
1596171517.7303033,251.27241946787302,0.016906200599375865,0
1596171517.7312503,251.44584037393992,0.016906200599375865,0,42
1596171517.7412503,253.2442078742451,0.016906200599375865,0,42
1596171517.7512503,255.04390575022165,0.016906200599375865,0,42
1596171517.7612503,256.8443761023945,0.016906200599375865,0,42
1596171517.7712502,258.6430010947651,0.016906200599375865,0,42
1596171517.7812502,260.44501639933054,0.016906200599375865,0,42
1596171517.7912502,262.2460446509785,0.016906200599375865,0,42
1596171517.8012502,264.04449798197214,0.016906200599375865,0,42
1596171517.8112502,265.8441958579487,0.016906200599375865,0,42
1596171517.8212502,267.6459536704487,0.016906200599375865,0,42
1596171517.8312502,269.4450078162617,0.016906200599375865,0,42
1596171517.8412502,271.24311782450144,0.016906200599375865,0,42
1596171517.8512502,273.0442748221821,0.016906200599375865,0,42
1596171517.8612502,274.84384395212595,0.016906200599375865,0,42
1596171517.8712502,276.6452155265278,0.016906200599375865,0,42
1596171517.8812501,278.44491340250437,0.016906200599375865,0,42
1596171517.8912501,280.24551250070994,0.016906200599375865,0,42
1596171517.9012501,282.0431075248188,0.016906200599375865,0,42
1596171517.91125,283.8457236442036,0.016906200599375865,0,42
1596171517.92125,285.6453356894917,0.016906200599375865,0,42
1596171517.93125,287.4443040046162,0.016906200599375865,0,42
1596171517.94125,289.24400188059275,0.016906200599375865,0,42
1596171517.95125,291.0446009787983,0.016906200599375865,0,42
1596171517.96125,292.84472800821726,0.016906200599375865,0,42
1596171517.97125,294.64524127573435,0.016906200599375865,0,42
1596171517.98125,296.44622661203806,0.016906200599375865,0,42
1596171517.99125,298.24459411234324,0.016906200599375865,0,42
1596171518.00125,300.0453219565815,0.016906200599375865,0,42
1596171518.01125,301.8458352240986,0.016906200599375865,0,42
1596171518.02125,303.6432156714863,0.016906200599375865,0,42
1596171518.03125,305.4429564628071,0.016906200599375865,0,42
1596171518.04125,307.2457013282246,0.016906200599375865,0,42
1596171518.05125,309.0436396750874,0.016906200599375865,0,42
1596171518.06125,310.84380961985056,0.016906200599375865,0,42
1596171518.07125,312.6437220725483,0.016906200599375865,0,42
1596171518.08125,314.44505073160593,0.016906200599375865,0,42
1596171518.09125,316.2446198615498,0.016906200599375865,0,42
1596171518.10125,318.04633475870554,0.016906200599375865,0,42
1596171518.11125,319.84337188333933,0.016906200599375865,0,42
1596171518.12125,321.64392806620066,0.016906200599375865,0,42
1596171518.13125,323.4431538733906,0.016906200599375865,0,42
1596171518.14125,325.2448258552021,0.016906200599375865,0,42
1596171518.15125,327.044223323769,0.016906200599375865,0,42
1596171518.1612499,328.8428054007954,0.016906200599375865,0,42
1596171518.1712499,330.64589358896677,0.016906200599375865,0,42
1596171518.1812499,332.445891872353,0.016906200599375865,0,42
1596171518.1912498,334.2464051398701,0.016906200599375865,0,42
1596171518.2012498,336.04331351847117,0.016906200599375865,0,42
1596171518.2112498,337.84417010874216,0.016906200599375865,0,42
1596171518.2212498,339.6438250693745,0.016906200599375865,0,42
1596171518.2312498,341.44395209879343,0.016906200599375865,0,42
1596171518.2412498,343.24425078958933,0.016906200599375865,0,42
1596171518.2512498,345.043605342812,0.016906200599375865,0,42
1596171518.2612498,346.84574939341013,0.016906200599375865,0,42
1596171518.2712498,348.64463187784617,0.016906200599375865,0,42
1596171518.2812498,350.44347144693796,0.016906200599375865,0,42
1596171518.2912498,352.24497176737253,0.016906200599375865,0,42
1596171518.3012497,354.04539920420115,0.016906200599375865,0,42
1596171518.3112497,355.84368087381785,0.016906200599375865,0,42
1596171518.3212497,357.6455245170063,0.016906200599375865,0,42
1596171518.3304126,359.2921004447407,0.016906200599375865,0
1596171518.3304126,359.2921004447407,0.016906200599375865,0
1596171518.3312497,359.44530822367136,0.016906200599375865,0,42
1596171518.334349,360,0.016906200599375865,1
1596171518.334349,0,0,0
1596171518.344349,4.861409813031661,0.017002596622623267,0,42
1596171518.354349,6.661322265729415,0.017002596622623267,0,42
1596171518.364349,8.462822586163984,0.017002596622623267,0,42
1596171518.3743489,10.263335853681074,0.017002596622623267,0,42
1596171518.3843489,12.063548713788496,0.017002596622623267,0,42
1596171518.3943489,13.863546997174726,0.017002596622623267,0,42
1596171518.4043489,15.662558227643476,0.017002596622623267,0,42
1596171518.4143488,17.462170272931562,0.017002596622623267,0,42
1596171518.4243488,19.26298394785832,0.017002596622623267,0,42
1596171518.4343488,21.060578971967207,0.017002596622623267,0,42
1596171518.4443488,22.862551361188398,0.017002596622623267,0,42
1596171518.4543488,24.66272130595158,0.017002596622623267,0,42
1596171518.4643488,26.46100297556828,0.017002596622623267,0,42
1596171518.4743488,28.262889534100996,0.017002596622623267,0,42
1596171518.4843488,30.06108537302922,0.017002596622623267,0,42
1596171518.4943488,31.86258569346379,0.017002596622623267,0,42
1596171518.5043488,33.66339936839055,0.017002596622623267,0,42
1596171518.5143487,35.46120896922063,0.017002596622623267,0,42
1596171518.5243487,37.262323051557054,0.017002596622623267,0,42
1596171518.5343487,39.0618921815009,0.017002596622623267,0,42
