Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 107
1596171615.069999,299.5965976715088,0.5944444444444444,0,42
1596171615.079999,301.3980550765991,0.5944444444444444,0,42
1596171615.089999,303.19526386260986,0.5944444444444444,0,42
1596171615.099999,304.996506690979,0.5944444444444444,0,42
1596171615.109999,306.7959899902344,0.5944444444444444,0,42
1596171615.119999,308.5970182418823,0.5944444444444444,0,42
1596171615.129999,310.39499950408936,0.5944444444444444,0,42
1596171615.139999,312.19765853881836,0.5944444444444444,0,42
1596171615.149999,313.9956398010254,0.5944444444444444,0,42
1596171615.159999,315.7979555130005,0.5944444444444444,0,42
1596171615.169999,317.59494972229004,0.5944444444444444,0,42
1596171615.1799989,319.3963212966919,0.5944444444444444,0,42
1596171615.1899989,321.1966199874878,0.5944444444444444,0,42
1596171615.1999989,322.9961462020874,0.5944444444444444,0,42
1596171615.2099988,324.7956295013428,0.5944444444444444,0,42
1596171615.2199988,326.5971727371216,0.5944444444444444,0,42
1596171615.2299988,328.3976001739502,0.5944444444444444,0,42
1596171615.2399988,330.1960964202881,0.5944444444444444,0,42
1596171615.2499988,331.9952793121338,0.5944444444444444,0,42
1596171615.2599988,333.7966079711914,0.5944444444444444,0,42
1596171615.2699988,335.5980224609375,0.5944444444444444,0,42
1596171615.2799988,337.397891998291,0.5944444444444444,0,42
1596171615.2899988,339.1971607208252,0.5944444444444444,0,42
1596171615.2999988,340.99810314178467,0.5944444444444444,0,42
1596171615.3099988,342.79814434051514,0.5944444444444444,0,42
1596171615.3199987,344.59488105773926,0.5944444444444444,0,42
1596171615.3299987,346.396767616272,0.5944444444444444,0,42
1596171615.3399987,348.19513511657715,0.5944444444444444,0,42
1596171615.3499987,349.99612045288086,0.5944444444444444,0,42
1596171615.3599987,351.79474544525146,0.5944444444444444,0,42
1596171615.3699987,353.59761905670166,0.5944444444444444,0,42
1596171615.3725965,354.062349319458,0.5944444444444444,0
1596171615.3725965,354.062349319458,0.5944444444444444,0
1596171615.3799987,355.39508533477783,0.5944444444444444,0,42
1596171615.3899987,357.1955556869507,0.5944444444444444,0,42
1596171615.3999987,358.9956398010254,0.5944444444444444,0,42
1596171615.405602,360,0.5944444444444444,1
1596171615.405602,0,0,0
1596171615.415602,3.5762881472711294,0.009859693952735116,0,42
1596171615.425602,5.376415176690075,0.009859693952735116,0,42
1596171615.435602,7.176928444207165,0.009859693952735116,0,42
1596171615.445602,8.97555343657777,0.009859693952735116,0,42
1596171615.455602,10.776066704094859,0.009859693952735116,0,42
1596171615.465602,12.577266617119761,0.009859693952735116,0,42
1596171615.475602,14.375591202080699,0.009859693952735116,0,42
1596171615.485602,16.17558948546693,0.009859693952735116,0,42
1596171615.495602,17.977132721245738,0.009859693952735116,0,42
1596171615.505602,19.776487274468394,0.009859693952735116,0,42
1596171615.5156019,21.576743049920054,0.009859693952735116,0,42
1596171615.5252175,23.305544777214976,0.009859693952735116,0
1596171615.5252175,23.305544777214976,0.009859693952735116,0
1596171615.5256019,23.376226349175425,0.009859693952735116,0,42
1596171615.5356019,25.176954193413707,0.009859693952735116,0,42
1596171615.5456018,26.975321693718882,0.009859693952735116,0,42
1596171615.5556018,28.776264114678355,0.009859693952735116,0,42
1596171615.5656018,30.576476974785777,0.009859693952735116,0,42
1596171615.5756018,32.37716190367982,0.009859693952735116,0,42
1596171615.5856018,34.175786896050425,0.009859693952735116,0,42
1596171615.5956018,35.97591392546937,0.009859693952735116,0,42
1596171615.6056018,37.77638427764222,0.009859693952735116,0,42
1596171615.6156018,39.57745544463441,0.009859693952735116,0,42
1596171615.6256018,41.37762538939759,0.009859693952735116,0,42
1596171615.6356018,43.177323265374156,0.009859693952735116,0,42
1596171615.6456017,44.97796527892396,0.009859693952735116,0,42
1596171615.6556017,46.777148170769664,0.009859693952735116,0,42
1596171615.6656017,48.57718936950013,0.009859693952735116,0,42
1596171615.6756017,50.37731639891908,0.009859693952735116,0,42
1596171615.6856017,52.17727176696107,0.009859693952735116,0,42
1596171615.6956017,53.97632591277406,0.009859693952735116,0,42
1596171615.7056017,55.776410026848765,0.009859693952735116,0,42
1596171615.7156017,57.57683746367738,0.009859693952735116,0,42
1596171615.7256017,59.37752239257142,0.009859693952735116,0,42
1596171615.7356017,61.17516033202455,0.009859693952735116,0,42
1596171615.7456017,62.97713272124574,0.009859693952735116,0,42
1596171615.7556016,64.77472774535462,0.009859693952735116,0,42
1596171615.7656016,66.57579891234681,0.009859693952735116,0,42
1596171615.7756016,68.37639801055238,0.009859693952735116,0,42
1596171615.7856016,70.17485134154603,0.009859693952735116,0,42
1596171615.7956016,71.97648040801332,0.009859693952735116,0,42
1596171615.8056016,73.77737991362855,0.009859693952735116,0,42
1596171615.8156016,75.57484619170472,0.009859693952735116,0,42
1596171615.8256016,77.37643234282777,0.009859693952735116,0,42
1596171615.8356016,79.17750350981996,0.009859693952735116,0,42
1596171615.8456016,80.97711555510804,0.009859693952735116,0,42
1596171615.8556015,82.77612678557679,0.009859693952735116,0,42
1596171615.8656015,84.57689754515931,0.009859693952735116,0,42
1596171615.8756015,86.37680999785707,0.009859693952735116,0,42
1596171615.8856015,88.17663661986634,0.009859693952735116,0,42
1596171615.8956015,89.97736446410462,0.009859693952735116,0,42
1596171615.9056015,91.77680484801576,0.009859693952735116,0,42
1596171615.9156015,93.57482902556703,0.009859693952735116,0,42
1596171615.9256015,95.37594310790345,0.009859693952735116,0,42
1596171615.9356015,97.17572681456849,0.009859693952735116,0,42
1596171615.9456015,98.97748462706849,0.009859693952735116,0,42
1596171615.9556015,100.77602378875062,0.009859693952735116,0,42
1596171615.9656014,102.57559291869447,0.009859693952735116,0,42
1596171615.9756014,104.37636367827699,0.009859693952735116,0,42
1596171615.9856014,106.17747776061341,0.009859693952735116,0,42
1596171615.9956014,107.97657482177064,0.009859693952735116,0,42
1596171616.0056014,109.77674476653382,0.009859693952735116,0,42
1596171616.0156014,111.57794467955873,0.009859693952735116,0,42
1596171616.0256014,113.37794296294496,0.009859693952735116,0,42
1596171616.0356014,115.17643920928285,0.009859693952735116,0,42
1596171616.0456014,116.97622291594789,0.009859693952735116,0,42
1596171616.0556014,118.77570621520326,0.009859693952735116,0,42
1596171616.0656013,120.57518951445863,0.009859693952735116,0,42
1596171616.0756013,122.37793437987611,0.009859693952735116,0,42
1596171616.0856013,124.17638771086976,0.009859693952735116,0,42
1596171616.0956013,125.97604267150209,0.009859693952735116,0,42
1596171616.1056013,127.77578346282289,0.009859693952735116,0,42
1596171616.1156013,129.5778845980768,0.009859693952735116,0,42
1596171616.1256013,131.37783996611878,0.009859693952735116,0,42
1596171616.1356013,133.1753491595392,0.009859693952735116,0,42
1596171616.1456013,134.97663490325257,0.009859693952735116,0,42
1596171616.1556013,136.77701942473695,0.009859693952735116,0,42
1596171616.1656013,138.5747861102228,0.009859693952735116,0,42
1596171616.1756012,140.37594310790345,0.009859693952735116,0,42
1596171616.1856012,142.17727176696107,0.009859693952735116,0,42
1596171616.1956012,143.9752530291681,0.009859693952735116,0,42
1596171616.2056012,145.7763241961603,0.009859693952735116,0,42
1596171616.2156012,147.577309532464,0.009859693952735116,0,42
1596171616.2256012,149.37511913329408,0.009859693952735116,0,42
1596171616.2356012,151.17580406218812,0.009859693952735116,0,42
1596171616.2456012,152.97803394347474,0.009859693952735116,0,42
1596171616.2556012,154.77562896758363,0.009859693952735116,0,42
1596171616.2656012,156.57639972716615,0.009859693952735116,0,42
1596171616.2756011,158.3765267565851,0.009859693952735116,0,42
1596171616.2856011,160.1779412463312,0.009859693952735116,0,42
1596171616.2956011,161.97772495299623,0.009859693952735116,0,42
1596171616.3056011,163.7775515750055,0.009859693952735116,0,42
1596171616.315601,165.5770777896051,0.009859693952735116,0,42
1596171616.325601,167.37686149627015,0.009859693952735116,0,42
1596171616.335601,169.1749715045099,0.009859693952735116,0,42
1596171616.345601,170.9767293170099,0.009859693952735116,0,42
1596171616.355601,172.77488224059388,0.009859693952735116,0,42
1596171616.365601,174.57535259276673,0.009859693952735116,0,42
1596171616.375601,176.37736789733216,0.009859693952735116,0,42
1596171616.385601,178.17539207488343,0.009859693952735116,0,42
1596171616.395601,179.9772357180719,0.009859693952735116,0,42
1596171616.405601,181.77556030303285,0.009859693952735116,0,42
1596171616.415601,183.57577316314027,0.009859693952735116,0,42
1596171616.425601,185.37624351531312,0.009859693952735116,0,42
1596171616.435601,187.1766280367975,0.009859693952735116,0,42
1596171616.445601,188.97576801329896,0.009859693952735116,0,42
1596171616.455601,190.77563755065248,0.009859693952735116,0,42
1596171616.465601,192.57572166472718,0.009859693952735116,0,42
1596171616.475601,194.3778227999811,0.009859693952735116,0,42
1596171616.485601,196.17674819976136,0.009859693952735116,0,42
1596171616.495601,197.97734729796693,0.009859693952735116,0,42
1596171616.505601,199.77567188292787,0.009859693952735116,0,42
1596171616.515601,201.5745543673639,0.009859693952735116,0,42
1596171616.525601,203.37558261901185,0.009859693952735116,0,42
1596171616.535601,205.1769541934137,0.009859693952735116,0,42
1596171616.545601,206.97527877837464,0.009859693952735116,0,42
1596171616.555601,208.77763740569398,0.009859693952735116,0,42
1596171616.5656009,210.5750607684259,0.009859693952735116,0,42
1596171616.5756009,212.37570278197572,0.009859693952735116,0,42
1596171616.5856009,214.17540065795228,0.009859693952735116,0,42
1596171616.5956008,215.97647182494447,0.009859693952735116,0,42
1596171616.6056008,217.7764701083307,0.009859693952735116,0,42
1596171616.6156008,219.57784168273255,0.009859693952735116,0,42
1596171616.6256008,221.37676708251283,0.009859693952735116,0,42
1596171616.6356008,223.17723743468568,0.009859693952735116,0,42
1596171616.6456008,224.97684947997377,0.009859693952735116,0,42
1596171616.6556008,226.77568904906556,0.009859693952735116,0,42
1596171616.6656008,228.57667438536927,0.009859693952735116,0,42
1596171616.6756008,230.37787429839418,0.009859693952735116,0,42
1596171616.6856008,232.17486850768373,0.009859693952735116,0,42
1596171616.6956007,233.97684089690492,0.009859693952735116,0,42
1596171616.7056007,235.77653877288148,0.009859693952735116,0,42
1596171616.7156007,237.5778674319391,0.009859693952735116,0,42
1596171616.7256007,239.3761491015558,0.009859693952735116,0,42
1596171616.7356007,241.1770056918268,0.009859693952735116,0,42
1596171616.7456007,242.97644607573793,0.009859693952735116,0,42
1596171616.7556007,244.7753714755182,0.009859693952735116,0,42
1596171616.7656007,246.57764427214906,0.009859693952735116,0,42
1596171616.7756007,248.37468139678285,0.009859693952735116,0,42
1596171616.7856007,250.17510883361146,0.009859693952735116,0,42
1596171616.7956007,251.97570793181703,0.009859693952735116,0,42
1596171616.8056006,253.77622119933412,0.009859693952735116,0,42
1596171616.8156006,255.58141223937318,0.009859693952735116,0,42
1596171616.8256006,257.37604610472965,0.009859693952735116,0,42
1596171616.8356006,259.1749285891657,0.009859693952735116,0,42
1596171616.8456006,260.97496978789616,0.009859693952735116,0,42
1596171616.8556006,262.7746676638727,0.009859693952735116,0,42
1596171616.8656006,264.5753096774225,0.009859693952735116,0,42
1596171616.8756006,266.3764666751032,0.009859693952735116,0,42
1596171616.8856006,268.1761216357355,0.009859693952735116,0,42
1596171616.8956006,269.97659198790836,0.009859693952735116,0,42
1596171616.9056005,271.77723400145817,0.009859693952735116,0,42
1596171616.9156005,273.57525817900944,0.009859693952735116,0,42
1596171616.9256005,275.3771876528864,0.009859693952735116,0,42
1596171616.9356005,277.1758984759455,0.009859693952735116,0,42
1596171616.9456005,278.9774417117243,0.009859693952735116,0,42
1596171616.9556005,280.77580921202946,0.009859693952735116,0,42
1596171616.9656005,282.5771378710871,0.009859693952735116,0,42
1596171616.9756005,284.37460414916325,0.009859693952735116,0,42
1596171616.9856005,286.1769627764826,0.009859693952735116,0,42
1596171616.9956005,287.97511570006657,0.009859693952735116,0,42
1596171617.0056005,289.77507106810856,0.009859693952735116,0,42
1596171617.0156004,291.577086372674,0.009859693952735116,0,42
1596171617.0256004,293.37511055022526,0.009859693952735116,0,42
1596171617.0356004,295.176825447381,0.009859693952735116,0,42
1596171617.0456004,296.9765233233576,0.009859693952735116,0,42
1596171617.0556004,298.77579204589176,0.009859693952735116,0,42
1596171617.0656004,300.57729236632633,0.009859693952735116,0,42
1596171617.0756004,302.37673275023747,0.009859693952735116,0,42
1596171617.0856004,304.17634479552555,0.009859693952735116,0,42
1596171617.0956004,305.97763053923893,0.009859693952735116,0,42
1596171617.1056004,307.7769850924616,0.009859693952735116,0,42
1596171617.1156003,309.5757388308649,0.009859693952735116,0,42
1596171617.1256003,311.37711040526676,0.009859693952735116,0,42
1596171617.1356003,313.1747912600641,0.009859693952735116,0,42
1596171617.1456003,314.97702114135075,0.009859693952735116,0,42
1596171617.1556003,316.77753440886784,0.009859693952735116,0,42
1596171617.1656003,318.5753010943537,0.009859693952735116,0,42
1596171617.1756003,320.3773163989191,0.009859693952735116,0,42
1596171617.1856003,322.17508308440495,0.009859693952735116,0,42
1596171617.1956003,323.97684089690495,0.009859693952735116,0,42
1596171617.2056003,325.7754229739313,0.009859693952735116,0,42
1596171617.2156003,327.57688037902165,0.009859693952735116,0,42
1596171617.2256002,329.37739364653874,0.009859693952735116,0,42
1596171617.2356002,331.1750745013361,0.009859693952735116,0,42
1596171617.2456002,332.9761885836725,0.009859693952735116,0,42
1596171617.2556002,334.7769164279108,0.009859693952735116,0,42
1596171617.2656002,336.5769576266413,0.009859693952735116,0,42
1596171617.2756002,338.375239296258,0.009859693952735116,0,42
1596171617.2856002,340.1753663256769,0.009859693952735116,0,42
1596171617.2956002,341.9752787783747,0.009859693952735116,0,42
1596171617.3056002,343.7750195696955,0.009859693952735116,0,42
1596171617.3156002,345.5762623980646,0.009859693952735116,0,42
1596171617.3256001,347.37638942748356,0.009859693952735116,0,42
1596171617.3356001,349.1759585574274,0.009859693952735116,0,42
1596171617.3456001,350.97462646514225,0.009859693952735116,0,42
1596171617.3556,352.77707092315006,0.009859693952735116,0,42
1596171617.3656,354.57535259276676,0.009859693952735116,0,42
1596171617.3715804,355.65085403472233,0.009859693952735116,0
1596171617.3715804,355.65085403472233,0.009859693952735116,0
1596171617.3756,356.37766830474186,0.009859693952735116,0,42
1596171617.3856,358.17719451934147,0.009859693952735116,0,42
1596171617.3956,359.9760770037775,0.009859693952735116,0,42
1596171617.3957472,360,0.009859693952735116,1
1596171617.3957472,0,0,0
1596171617.4057472,3.6998684599884806,0.010552926965824133,0,42
1596171617.4157472,5.502355833340531,0.010552926965824133,0,42
1596171617.4257472,7.29990794210518,0.010552926965824133,0,42
1596171617.4357471,9.100764532376177,0.010552926965824133,0,42
1596171617.4457471,10.90144946127022,0.010552926965824133,0,42
1596171617.4557471,12.701318998623735,0.010552926965824133,0,42
1596171617.465747,14.500115652371294,0.010552926965824133,0,42
1596171617.475747,16.301229734707718,0.010552926965824133,0,42
1596171617.485747,18.102343817044144,0.010552926965824133,0,42
1596171617.495747,19.90092589407051,0.010552926965824133,0,42
1596171617.505747,21.699808378506546,0.010552926965824133,0,42
1596171617.5066962,21.870353956509476,0.010552926965824133,0
1596171617.5066962,21.870353956509476,0.010552926965824133,0
1596171617.515747,23.50251032857979,0.010552926965824133,0,42
1596171617.525747,25.300362844754105,0.010552926965824133,0,42
1596171617.535747,27.101691503811722,0.010552926965824133,0,42
1596171617.545747,28.900445242215042,0.010552926965824133,0,42
1596171617.555747,30.702160139370804,0.010552926965824133,0,42
1596171617.565747,32.50198676138008,0.010552926965824133,0,42
1596171617.575747,34.30104090719307,0.010552926965824133,0,42
1596171617.585747,36.101425428677445,0.010552926965824133,0,42
1596171617.595747,37.90000750570381,0.010552926965824133,0,42
1596171617.605747,39.701679487515335,0.010552926965824133,0,42
1596171617.615747,41.49948908834541,0.010552926965824133,0,42
1596171617.625747,43.30030276327217,0.010552926965824133,0,42
1596171617.635747,45.102060575772164,0.010552926965824133,0,42
1596171617.645747,46.89969851522529,0.010552926965824133,0,42
1596171617.655747,48.700040121365426,0.010552926965824133,0,42
1596171617.665747,50.502312917996285,0.010552926965824133,0,42
1596171617.675747,52.302568693447945,0.010552926965824133,0,42
1596171617.685747,54.10097910909736,0.010552926965824133,0,42
1596171617.695747,55.900333662320016,0.010552926965824133,0,42
1596171617.705747,57.70041777639472,0.010552926965824133,0,42
1596171617.7157469,59.50101687460029,0.010552926965824133,0,42
1596171617.7257469,61.3025601103791,0.010552926965824133,0,42
1596171617.7357469,63.09981181173408,0.010552926965824133,0,42
1596171617.7457469,64.90156962423409,0.010552926965824133,0,42
1596171617.7557468,66.70229746847237,0.010552926965824133,0,42
1596171617.7657468,68.50105120687569,0.010552926965824133,0,42
1596171617.7757468,70.30220820455635,0.010552926965824133,0,42
1596171617.7857468,72.10036112814034,0.010552926965824133,0,42
1596171617.7957468,73.89962985067451,0.010552926965824133,0,42
1596171617.8057468,75.70211722402657,0.010552926965824133,0,42
1596171617.8157468,77.50275923757637,0.010552926965824133,0,42
1596171617.8257468,79.29966761617744,0.010552926965824133,0,42
1596171617.8357468,81.09975173025215,0.010552926965824133,0,42
1596171617.8457468,82.90005042104805,0.010552926965824133,0,42
1596171617.8557467,84.70172240285957,0.010552926965824133,0,42
1596171617.8657467,86.50120570211494,0.010552926965824133,0,42
1596171617.8757467,88.3005602553376,0.010552926965824133,0,42
1596171617.8857467,90.10201766042793,0.010552926965824133,0,42
1596171617.8957467,91.9005997374543,0.010552926965824133,0,42
1596171617.9057467,93.70222880392159,0.010552926965824133,0,42
1596171617.9157467,95.50205542593086,0.010552926965824133,0,42
1596171617.9257467,97.30110957174385,0.010552926965824133,0,42
1596171617.9357467,99.10097910909737,0.010552926965824133,0,42
1596171617.9457467,100.90196444540108,0.010552926965824133,0,42
1596171617.9557467,102.70136191396797,0.010552926965824133,0,42
1596171617.9657466,104.50110270528877,0.010552926965824133,0,42
1596171617.9757466,106.300199766446,0.010552926965824133,0,42
1596171617.9857466,108.10088469534004,0.010552926965824133,0,42
1596171617.9957466,109.90229918508614,0.010552926965824133,0,42
1596171618.0057466,111.70225455312813,0.010552926965824133,0,42
1596171618.0157466,113.49967791586006,0.010552926965824133,0,42
1596171618.0257466,115.29976202993477,0.010552926965824133,0,42
1596171618.0357466,117.10014655141914,0.010552926965824133,0,42
1596171618.0457466,118.90168978719795,0.010552926965824133,0,42
1596171618.0557466,120.69975688009346,0.010552926965824133,0,42
1596171618.0657465,122.50228716878975,0.010552926965824133,0,42
1596171618.0757465,124.3027575209626,0.010552926965824133,0,42
1596171618.0857465,126.10219790487373,0.010552926965824133,0,42
1596171618.0957465,127.89983584432686,0.010552926965824133,0,42
1596171618.1057465,129.70159365682684,0.010552926965824133,0,42
1596171618.1157465,131.50064780263983,0.010552926965824133,0,42
1596171618.1257465,133.29987360982977,0.010552926965824133,0,42
1596171618.1357465,135.09995772390448,0.010552926965824133,0,42
1596171618.1457465,136.9009430602082,0.010552926965824133,0,42
1596171618.1557465,138.6995680525788,0.010552926965824133,0,42
1596171618.1657465,140.50149752645575,0.010552926965824133,0,42
1596171618.1757464,142.30205370931708,0.010552926965824133,0,42
1596171618.1857464,144.09986331014716,0.010552926965824133,0,42
1596171618.1957464,145.90071990041815,0.010552926965824133,0,42
1596171618.2057464,147.70003153829657,0.010552926965824133,0,42
1596171618.2157464,149.50161768941962,0.010552926965824133,0,42
1596171618.2257464,151.2999851897248,0.010552926965824133,0,42
1596171618.2357464,153.10273005514227,0.010552926965824133,0,42
1596171618.2457464,154.90264250784003,0.010552926965824133,0,42
1596171618.2557464,156.7013533308991,0.010552926965824133,0,42
1596171618.2657464,158.49967791586005,0.010552926965824133,0,42
1596171618.2757463,160.30143572836005,0.010552926965824133,0,42
1596171618.2857463,162.0995457365998,0.010552926965824133,0,42
1596171618.2957463,163.90151812582099,0.010552926965824133,0,42
1596171618.3057463,165.70233180074774,0.010552926965824133,0,42
1596171618.3157463,167.49945475607,0.010552926965824133,0,42
1596171618.3257463,169.30091216116034,0.010552926965824133,0,42
1596171618.3357463,171.10043837575995,0.010552926965824133,0,42
1596171618.3457463,172.89953543691718,0.010552926965824133,0,42
1596171618.3557463,174.701979894925,0.010552926965824133,0,42
1596171618.3657463,176.50124861745917,0.010552926965824133,0,42
1596171618.3757463,178.30043150930487,0.010552926965824133,0,42
1596171618.3857462,180.09974314718332,0.010552926965824133,0,42
1596171618.3957462,181.90141512899484,0.010552926965824133,0,42
1596171618.4057462,183.70231463461008,0.010552926965824133,0,42
1596171618.4157462,185.49952342062082,0.010552926965824133,0,42
1596171618.4257462,187.29982211141672,0.010552926965824133,0,42
1596171618.4357462,189.10080744772043,0.010552926965824133,0,42
1596171618.4457462,190.90213610677804,0.010552926965824133,0,42
1596171618.4557462,192.69951655416574,0.010552926965824133,0,42
1596171618.4657462,194.49968649892892,0.010552926965824133,0,42
1596171618.4757462,196.30015685110178,0.010552926965824133,0,42
1596171618.4857461,198.10062720327463,0.010552926965824133,0,42
1596171618.4957461,199.90028216390695,0.010552926965824133,0,42
1596171618.5057461,201.70101000814523,0.010552926965824133,0,42
1596171618.515746,203.49967791586008,0.010552926965824133,0,42
1596171618.525746,205.30122115163888,0.010552926965824133,0,42
1596171618.535746,207.09980322866525,0.010552926965824133,0,42
1596171618.545746,208.90010191946115,0.010552926965824133,0,42
1596171618.555746,210.69997145681467,0.010552926965824133,0,42
1596171618.565746,212.4995405867585,0.010552926965824133,0,42
