Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 90
1596171440.890052,71.77715793157985,0.008761406767443969,0,42
1596171440.900052,73.57990279699733,0.008761406767443969,0,42
1596171440.910052,75.37706866766383,0.008761406767443969,0,42
1596171440.920052,77.17964187170436,0.008761406767443969,0,42
1596171440.930052,78.97946849371364,0.008761406767443969,0,42
1596171440.940052,80.77757850195339,0.008761406767443969,0,42
1596171440.950052,82.578907161011,0.008761406767443969,0,42
1596171440.960052,84.37757506872585,0.008761406767443969,0,42
1596171440.970052,86.17980495001247,0.008761406767443969,0,42
1596171440.980052,87.9772283127444,0.008761406767443969,0,42
1596171440.990052,89.7786428024905,0.008761406767443969,0,42
1596171441.000052,91.57937064672878,0.008761406767443969,0,42
1596171441.010052,93.3801414063113,0.008761406767443969,0,42
1596171441.020052,95.17760768438747,0.008761406767443969,0,42
1596171441.030052,96.97747722174098,0.008761406767443969,0,42
1596171441.040052,98.77708926702907,0.008761406767443969,0,42
1596171441.050052,100.57734504248073,0.008761406767443969,0,42
1596171441.060052,102.37905993963649,0.008761406767443969,0,42
1596171441.070052,104.1800452759402,0.008761406767443969,0,42
1596171441.080052,105.97738280798366,0.008761406767443969,0,42
1596171441.090052,107.77935519720485,0.008761406767443969,0,42
1596171441.1000519,109.57840934301784,0.008761406767443969,0,42
1596171441.1100519,111.37729182745387,0.008761406767443969,0,42
1596171441.1200519,113.18003669287135,0.008761406767443969,0,42
1596171441.1300519,114.97887626196315,0.008761406767443969,0,42
1596171441.1400518,116.77968993688991,0.008761406767443969,0,42
1596171441.1500518,118.57694163824489,0.008761406767443969,0,42
1596171441.1600518,120.37955775762966,0.008761406767443969,0,42
1596171441.1700518,122.17886939550807,0.008761406767443969,0,42
1596171441.1800518,123.97976890112331,0.008761406767443969,0,42
1596171441.1900518,125.77813640142848,0.008761406767443969,0,42
1596171441.2000518,127.57757678533962,0.008761406767443969,0,42
1596171441.2100518,129.37954917456082,0.008761406767443969,0,42
1596171441.2200518,131.1802770187991,0.008761406767443969,0,42
1596171441.2300518,132.97838702703885,0.008761406767443969,0,42
1596171441.2400517,134.779629855408,0.008761406767443969,0,42
1596171441.2500517,136.57718196417264,0.008761406767443969,0,42
1596171441.2600517,138.37898269201688,0.008761406767443969,0,42
1596171441.2700517,140.17760768438748,0.008761406767443969,0,42
1596171441.2800517,141.9789363434451,0.008761406767443969,0,42
1596171441.2900517,143.77872005011014,0.008761406767443969,0,42
1596171441.3000517,145.5791045715945,0.008761406767443969,0,42
1596171441.3100517,147.38004699255399,0.008761406767443969,0,42
1596171441.3200517,149.1799165299075,0.008761406767443969,0,42
1596171441.3300517,150.9787560989993,0.008761406767443969,0,42
1596171441.3400517,152.77690902258328,0.008761406767443969,0,42
1596171441.3500516,154.5784522583621,0.008761406767443969,0,42
1596171441.3600516,156.37995257879666,0.008761406767443969,0,42
1596171441.3647783,157.22770228887967,0.008761406767443969,0
1596171441.3647783,157.22770228887967,0.008761406767443969,0
1596171441.3700516,158.1799508621829,0.008761406767443969,0,42
1596171441.3723807,158.59614387060574,0.008761406767443969,0
1596171441.3723807,158.59614387060574,0.008761406767443969,0
1596171441.3800516,159.97827544714383,0.008761406767443969,0,42
1596171441.3900516,161.77823081518582,0.008761406767443969,0,42
1596171441.4000516,163.57745662237576,0.008761406767443969,0,42
1596171441.4100516,165.37977233435086,0.008761406767443969,0,42
1596171441.4200516,167.1782256653445,0.008761406767443969,0,42
1596171441.4300516,168.97921100164822,0.008761406767443969,0,42
1596171441.4400516,170.77766433264188,0.008761406767443969,0,42
1596171441.4500515,172.57804885412625,0.008761406767443969,0,42
1596171441.4600515,174.37778964544705,0.008761406767443969,0,42
1596171441.4700515,176.17911830450467,0.008761406767443969,0,42
1596171441.4800515,177.97950282598904,0.008761406767443969,0,42
1596171441.4900515,179.7795440247195,0.008761406767443969,0,42
1596171441.5000515,181.57834067846707,0.008761406767443969,0,42
1596171441.5100515,183.37782397772244,0.008761406767443969,0,42
1596171441.5200515,185.17876639868192,0.008761406767443969,0,42
1596171441.5300515,186.97842135931424,0.008761406767443969,0,42
1596171441.5400515,188.77786174322537,0.008761406767443969,0,42
1596171441.5500515,190.57816043402127,0.008761406767443969,0,42
1596171441.5600514,192.3796178391116,0.008761406767443969,0,42
1596171441.5700514,194.17802825476102,0.008761406767443969,0,42
1596171441.5800514,195.9778548767703,0.008761406767443969,0,42
1596171441.5900514,197.7801705887454,0.008761406767443969,0,42
1596171441.6000514,199.57759395147733,0.008761406767443969,0,42
1596171441.6100514,201.3781930496829,0.008761406767443969,0,42
1596171441.6200514,203.17746177221707,0.008761406767443969,0,42
1596171441.6300514,204.97844710852078,0.008761406767443969,0,42
1596171441.6400514,206.77784457708768,0.008761406767443969,0,42
1596171441.6500514,208.57792869116238,0.008761406767443969,0,42
1596171441.6600513,210.37934318090848,0.008761406767443969,0,42
1596171441.6700513,212.180113940491,0.008761406767443969,0,42
1596171441.6800513,213.97994056250027,0.008761406767443969,0,42
1596171441.6900513,215.77770724798611,0.008761406767443969,0,42
1596171441.7000513,217.578005938782,0.008761406767443969,0,42
1596171441.7100513,219.377060084595,0.008761406767443969,0,42
1596171441.7200513,221.17774501348904,0.008761406767443969,0,42
1596171441.7300513,222.97950282598904,0.008761406767443969,0,42
1596171441.7400513,224.77842822576932,0.008761406767443969,0,42
1596171441.7500513,226.58001437689236,0.008761406767443969,0,42
1596171441.7600513,228.38005557562283,0.008761406767443969,0,42
1596171441.7700512,230.17966762091092,0.008761406767443969,0,42
1596171441.7800512,231.97756305242947,0.008761406767443969,0,42
1596171441.7900512,233.77837672735623,0.008761406767443969,0,42
1596171441.8000512,235.58000579382352,0.008761406767443969,0,42
1596171441.8100512,237.37918868566922,0.008761406767443969,0,42
1596171441.8200512,239.17729869390897,0.008761406767443969,0,42
1596171441.8300512,240.97699656988553,0.008761406767443969,0,42
1596171441.8400512,242.78012767340115,0.008761406767443969,0,42
1596171441.8500512,244.57810893560818,0.008761406767443969,0,42
1596171441.8600512,246.3802100708621,0.008761406767443969,0,42
1596171441.8700511,248.17776217962674,0.008761406767443969,0,42
1596171441.8800511,249.97728839422635,0.008761406767443969,0,42
1596171441.8900511,251.77883163000516,0.008761406767443969,0,42
1596171441.900051,253.57913032080106,0.008761406767443969,0,42
1596171441.910051,255.37930026556424,0.008761406767443969,0,42
1596171441.920051,257.179041056885,0.008761406767443969,0,42
1596171441.930051,258.97959723974634,0.008761406767443969,0,42
1596171441.940051,260.7799817612307,0.008761406767443969,0,42
1596171441.950051,262.5770188858645,0.008761406767443969,0,42
1596171441.960051,264.37791839147974,0.008761406767443969,0,42
1596171441.970051,266.17993369604517,0.008761406767443969,0,42
1596171441.980051,267.9783441116946,0.008761406767443969,0,42
1596171441.990051,269.77984443212915,0.008761406767443969,0,42
1596171442.000051,271.57945647741724,0.008761406767443969,0,42
1596171442.010051,273.37709441687036,0.008761406767443969,0,42
1596171442.020051,275.1797963669436,0.008761406767443969,0,42
1596171442.030051,276.97979465032984,0.008761406767443969,0,42
1596171442.040051,278.7781192352908,0.008761406767443969,0,42
1596171442.050051,280.5767871430056,0.008761406767443969,0,42
1596171442.060051,282.37983241583277,0.008761406767443969,0,42
1596171442.070051,284.17729869390894,0.008761406767443969,0,42
1596171442.080051,285.9772111466067,0.008761406767443969,0,42
1596171442.090051,287.7781106522219,0.008761406767443969,0,42
1596171442.100051,289.57888141180445,0.008761406767443969,0,42
1596171442.110051,291.37772098089624,0.008761406767443969,0,42
1596171442.120051,293.179435878052,0.008761406767443969,0,42
1596171442.130051,294.97685924078394,0.008761406767443969,0,42
1596171442.140051,296.77750125433374,0.008761406767443969,0,42
1596171442.1500509,298.57779994512964,0.008761406767443969,0,42
1596171442.1600509,300.37968650366236,0.008761406767443969,0,42
1596171442.1700509,302.17818275000025,0.008761406767443969,0,42
1596171442.1800508,303.97916808630396,0.008761406767443969,0,42
1596171442.1900508,305.77856555487085,0.008761406767443969,0,42
1596171442.2000508,307.57873549963404,0.008761406767443969,0,42
1596171442.2100508,309.3780900528567,0.008761406767443969,0,42
1596171442.2200508,311.1792899658816,0.008761406767443969,0,42
1596171442.2300508,312.97941699530054,0.008761406767443969,0,42
1596171442.2400508,314.7777844956057,0.008761406767443969,0,42
1596171442.2500508,316.5778686096804,0.008761406767443969,0,42
1596171442.2600508,318.379368930115,0.008761406767443969,0,42
1596171442.2700508,320.1780797531741,0.008761406767443969,0,42
1596171442.2800508,321.9798375656741,0.008761406767443969,0,42
1596171442.2900507,323.77867713476587,0.008761406767443969,0,42
1596171442.3000507,325.5785895874636,0.008761406767443969,0,42
1596171442.3100507,327.3779441406863,0.008761406767443969,0,42
1596171442.3200507,329.17897239233423,0.008761406767443969,0,42
1596171442.3300507,330.97952857519556,0.008761406767443969,0,42
1596171442.3400507,332.77935519720484,0.008761406767443969,0,42
1596171442.3500507,334.5769073059695,0.008761406767443969,0,42
1596171442.3600507,336.3774205734866,0.008761406767443969,0,42
1596171442.3700507,338.17836299444605,0.008761406767443969,0,42
1596171442.3800507,339.9769021561282,0.008761406767443969,0,42
1596171442.3900506,341.77681460882593,0.008761406767443969,0,42
1596171442.4000506,343.5778857758181,0.008761406767443969,0,42
1596171442.4100506,345.3777123978274,0.008761406767443969,0,42
1596171442.4200506,347.1778823425906,0.008761406767443969,0,42
1596171442.4300506,348.9789105942385,0.008761406767443969,0,42
1596171442.4400506,350.7777072479861,0.008761406767443969,0,42
1596171442.4500506,352.578005938782,0.008761406767443969,0,42
1596171442.4600506,354.37959208990503,0.008761406767443969,0,42
1596171442.4700506,356.1794187119143,0.008761406767443969,0,42
1596171442.4800506,357.9774428894656,0.008761406767443969,0,42
1596171442.4900506,359.77872863317896,0.008761406767443969,0,42
1596171442.4912922,360,0.008761406767443969,1
1596171442.4912922,0,0,0
1596171442.5012922,3.3847026832379634,0.008794853426503768,0,42
1596171442.5112922,5.184228897837572,0.008794853426503768,0,42
1596171442.5212922,6.9834117896832755,0.008794853426503768,0,42
1596171442.5312922,8.785684586314135,0.008794853426503768,0,42
1596171442.5412922,10.585897446421557,0.008794853426503768,0,42
1596171442.5512922,12.386410713938647,0.008794853426503768,0,42
1596171442.5612922,14.185894013194018,0.008794853426503768,0,42
1596171442.5712922,15.983875275401049,0.008794853426503768,0,42
1596171442.5812922,17.783701897410328,0.008794853426503768,0,42
1596171442.5912921,19.586360932139332,0.008794853426503768,0,42
1596171442.6012921,21.385114670542652,0.008794853426503768,0,42
1596171442.6112921,23.183053017405445,0.008794853426503768,0,42
1596171442.621292,24.985497475413258,0.008794853426503768,0,42
1596171442.631292,26.783650398997242,0.008794853426503768,0,42
1596171442.641292,28.58545112684148,0.008794853426503768,0,42
1596171442.651292,30.383303643015797,0.008794853426503768,0,42
1596171442.661292,32.186005593089035,0.008794853426503768,0,42
1596171442.671292,33.985531807688645,0.008794853426503768,0,42
1596171442.681292,35.78621673658269,0.008794853426503768,0,42
1596171442.691292,37.58600044324773,0.008794853426503768,0,42
1596171442.701292,39.38393879011052,0.008794853426503768,0,42
1596171442.711292,41.18440914228337,0.008794853426503768,0,42
1596171442.721292,42.98573780134099,0.008794853426503768,0,42
1596171442.731292,44.784620285777024,0.008794853426503768,0,42
1596171442.741292,46.5835456855573,0.008794853426503768,0,42
1596171442.751292,48.386376381663254,0.008794853426503768,0,42
1596171442.761292,50.184872628001145,0.008794853426503768,0,42
1596171442.771292,51.98375511243718,0.008794853426503768,0,42
1596171442.781292,53.783410073069504,0.008794853426503768,0,42
1596171442.791292,55.58632659986394,0.008794853426503768,0,42
1596171442.801292,57.38370704725163,0.008794853426503768,0,42
1596171442.811292,59.18507862165349,0.008794853426503768,0,42
1596171442.821292,60.98533439710515,0.008794853426503768,0,42
1596171442.831292,62.78348732068913,0.008794853426503768,0,42
1596171442.841292,64.58468723371404,0.008794853426503768,0,42
1596171442.851292,66.3849430091657,0.008794853426503768,0,42
1596171442.861292,68.18313884809392,0.008794853426503768,0,42
1596171442.8712919,69.98541164472478,0.008794853426503768,0,42
1596171442.8812919,71.78386497571843,0.008794853426503768,0,42
1596171442.8912919,73.5839061744489,0.008794853426503768,0,42
1596171442.9012918,75.38592147901433,0.008794853426503768,0,42
1596171442.9112918,77.18364524915593,0.008794853426503768,0,42
1596171442.9212918,78.9840297706403,0.008794853426503768,0,42
1596171442.9312918,80.78475761487859,0.008794853426503768,0,42
1596171442.9412918,82.58544254377263,0.008794853426503768,0,42
1596171442.9512918,84.38449668958562,0.008794853426503768,0,42
1596171442.9612918,86.18337917402165,0.008794853426503768,0,42
1596171442.9712918,87.98402118757146,0.008794853426503768,0,42
1596171442.9812918,89.78333282544988,0.008794853426503768,0,42
1596171442.9912918,91.5859060294904,0.008794853426503768,0,42
1596171443.0012918,93.38547515943425,0.008794853426503768,0,42
1596171443.0112917,95.1856021888532,0.008794853426503768,0,42
1596171443.0212917,96.98375511243718,0.008794853426503768,0,42
1596171443.0312917,98.78353881910222,0.008794853426503768,0,42
1596171443.0412917,100.58379459455388,0.008794853426503768,0,42
1596171443.0512917,102.3840074546613,0.008794853426503768,0,42
1596171443.0612917,104.18314743116277,0.008794853426503768,0,42
1596171443.0712917,105.98533439710515,0.008794853426503768,0,42
1596171443.0812917,107.78550434186833,0.008794853426503768,0,42
1596171443.0912917,109.58400058820622,0.008794853426503768,0,42
1596171443.1012917,111.38421344831364,0.008794853426503768,0,42
1596171443.1112916,113.18438339307683,0.008794853426503768,0,42
1596171443.1212916,114.9862270362653,0.008794853426503768,0,42
1596171443.1312916,116.78626823499577,0.008794853426503768,0,42
1596171443.1412916,118.58317661359685,0.008794853426503768,0,42
1596171443.1512916,120.38326072767155,0.008794853426503768,0,42
1596171443.1612916,122.18385982587712,0.008794853426503768,0,42
1596171443.1712916,123.98523140027898,0.008794853426503768,0,42
1596171443.1812916,125.78347015455144,0.008794853426503768,0,42
1596171443.1912916,127.58321094587224,0.008794853426503768,0,42
1596171443.2012916,129.38531208112616,0.008794853426503768,0,42
1596171443.2112916,131.18518161847967,0.008794853426503768,0,42
1596171443.2212915,132.98453617170233,0.008794853426503768,0,42
1596171443.2312915,134.7843627937116,0.008794853426503768,0,42
1596171443.2412915,136.58337402418036,0.008794853426503768,0,42
1596171443.2512915,138.3858613975324,0.008794853426503768,0,42
1596171443.2612915,140.18607425763983,0.008794853426503768,0,42
1596171443.2712915,141.9838838584699,0.008794853426503768,0,42
1596171443.2812915,143.7855129249372,0.008794853426503768,0,42
1596171443.2912915,145.58499622419257,0.008794853426503768,0,42
1596171443.3012915,147.38396453931708,0.008794853426503768,0,42
1596171443.3112915,149.1834907539167,0.008794853426503768,0,42
1596171443.3212914,150.98417568281073,0.008794853426503768,0,42
1596171443.3312914,152.7845602042951,0.008794853426503768,0,42
1596171443.3412914,154.5847301490583,0.008794853426503768,0,42
1596171443.3512914,156.38610172346014,0.008794853426503768,0,42
1596171443.3574953,157.49962616041083,0.008794853426503768,0
1596171443.3574953,157.49962616041083,0.008794853426503768,0
1596171443.3588583,157.74497318342108,0.008794853426503768,0
1596171443.3588583,157.74497318342108,0.008794853426503768,0
1596171443.3612914,158.18301010206122,0.008794853426503768,0,42
1596171443.362733,158.4423904426374,0.008794853426503768,0
1596171443.362733,158.4423904426374,0.008794853426503768,0
1596171443.3712914,159.98626995160956,0.008794853426503768,0,42
1596171443.3812914,161.78566742017645,0.008794853426503768,0,42
1596171443.3912914,163.58442115857977,0.008794853426503768,0,42
1596171443.4012914,165.38502025678534,0.008794853426503768,0,42
1596171443.4112914,167.18488979413885,0.008794853426503768,0,42
1596171443.4212914,168.986132622508,0.008794853426503768,0,42
1596171443.4312913,170.78334140851874,0.008794853426503768,0,42
1596171443.4412913,172.58389759138007,0.008794853426503768,0,42
1596171443.4512913,174.38363838270087,0.008794853426503768,0,42
1596171443.4612913,176.18355083539862,0.008794853426503768,0,42
1596171443.4712913,177.9849653251447,0.008794853426503768,0,42
1596171443.4812913,179.78363323285956,0.008794853426503768,0,42
1596171443.4912913,181.58599186017886,0.008794853426503768,0,42
1596171443.5012913,183.3862047202863,0.008794853426503768,0,42
1596171443.5112913,185.18504428937808,0.008794853426503768,0,42
1596171443.5212913,186.98461341932193,0.008794853426503768,0,42
1596171443.5312912,188.78383922651187,0.008794853426503768,0,42
1596171443.5412912,190.58533954694644,0.008794853426503768,0,42
1596171443.5512912,192.38563823774234,0.008794853426503768,0,42
1596171443.5612912,194.184992790965,0.008794853426503768,0,42
1596171443.5712912,195.98499107435123,0.008794853426503768,0,42
1596171443.5812912,197.78456020429508,0.008794853426503768,0,42
1596171443.5912912,199.5862321861066,0.008794853426503768,0,42
1596171443.6012912,201.38331222608463,0.008794853426503768,0,42
1596171443.6112912,203.18408298566715,0.008794853426503768,0,42
1596171443.6212912,204.98485374524967,0.008794853426503768,0,42
1596171443.6312912,206.7859678275861,0.008794853426503768,0,42
1596171443.6412911,208.58309078290836,0.008794853426503768,0,42
1596171443.6512911,210.38429069593326,0.008794853426503768,0,42
1596171443.6612911,212.1842889793195,0.008794853426503768,0,42
1596171443.671291,213.98351478650943,0.008794853426503768,0,42
1596171443.681291,215.78364181592838,0.008794853426503768,0,42
1596171443.691291,217.58381176069156,0.008794853426503768,0,42
1596171443.701291,219.38419628217594,0.008794853426503768,0,42
1596171443.711291,221.18337917402164,0.008794853426503768,0,42
1596171443.721291,222.98483657911197,0.008794853426503768,0,42
1596171443.731291,224.78444862440006,0.008794853426503768,0,42
1596171443.741291,226.58448982313053,0.008794853426503768,0,42
1596171443.751291,228.38496017530338,0.008794853426503768,0,42
1596171443.761291,230.18568801954166,0.008794853426503768,0,42
1596171443.771291,231.98285389020816,0.008794853426503768,0,42
