Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 19
1596167363.7799993,100.32269159317016,-0.22263118076324462,0,42
1596167363.7899992,102.12410608291626,-0.22263118076324462,0,42
1596167363.7999992,103.92431894302368,-0.22263118076324462,0,42
1596167363.8099992,105.72320142745971,-0.22263118076324462,0,42
1596167363.8199992,107.52534547805786,-0.22263118076324462,0,42
1596167363.8299992,109.32229677200317,-0.22263118076324462,0,42
1596167363.8399992,111.12559953689575,-0.22263118076324462,0,42
1596167363.8499992,112.9251686668396,-0.22263118076324462,0,42
1596167363.8599992,114.72563901901245,-0.22263118076324462,0,42
1596167363.8699992,116.52495065689087,-0.22263118076324462,0,42
1596167363.8799992,118.32318941116333,-0.22263118076324462,0,42
1596167363.8899992,120.12241521835327,-0.22263118076324462,0,42
1596167363.8999991,121.9253317451477,-0.22263118076324462,0,42
1596167363.9099991,123.72357049942016,-0.22263118076324462,0,42
1596167363.9199991,125.52421251296997,-0.22263118076324462,0,42
1596167363.929999,127.32489744186401,-0.22263118076324462,0,42
1596167363.939999,129.12442365646362,-0.22263118076324462,0,42
1596167363.949999,130.92266241073608,-0.22263118076324462,0,42
1596167363.959999,132.72236028671264,-0.22263118076324462,0,42
1596167363.969999,134.5224014854431,-0.22263118076324462,0,42
1596167363.979999,136.32476011276245,-0.22263118076324462,0,42
1596167363.989999,138.12355676651,-0.22263118076324462,0,42
1596167363.999999,139.9249712562561,-0.22263118076324462,0,42
1596167364.009999,141.72218004226684,-0.22263118076324462,0,42
1596167364.019999,143.525225315094,-0.22263118076324462,0,42
1596167364.029999,145.3245369529724,-0.22263118076324462,0,42
1596167364.039999,147.12509313583374,-0.22263118076324462,0,42
1596167364.049999,148.9251343345642,-0.22263118076324462,0,42
1596167364.059999,150.72551885604858,-0.22263118076324462,0,42
1596167364.069999,152.52272764205932,-0.22263118076324462,0,42
1596167364.079999,154.3240133857727,-0.22263118076324462,0,42
1596167364.089999,156.12315336227417,-0.22263118076324462,0,42
1596167364.099999,157.9229370689392,-0.22263118076324462,0,42
1596167364.109999,159.72263494491577,-0.22263118076324462,0,42
1596167364.119999,161.52507940292358,-0.22263118076324462,0,42
1596167364.129999,163.3240477180481,-0.22263118076324462,0,42
1596167364.139999,165.123445186615,-0.22263118076324462,0,42
1596167364.149999,166.9246450996399,-0.22263118076324462,0,42
1596167364.159999,168.72511545181274,-0.22263118076324462,0,42
1596167364.169999,170.52494207382202,-0.22263118076324462,0,42
1596167364.1799989,172.322193775177,-0.22263118076324462,0,42
1596167364.1899989,174.1254107093811,-0.22263118076324462,0,42
1596167364.1999989,175.92532316207885,-0.22263118076324462,0,42
1596167364.2099988,177.7242056465149,-0.22263118076324462,0,42
1596167364.2199988,179.52368894577026,-0.22263118076324462,0,42
1596167364.2299988,181.32445970535278,-0.22263118076324462,0,42
1596167364.2399988,183.1250158882141,-0.22263118076324462,0,42
1596167364.2499988,184.92510000228881,-0.22263118076324462,0,42
1596167364.2599988,186.7241541481018,-0.22263118076324462,0,42
1596167364.2699988,188.52234998703003,-0.22263118076324462,0,42
1596167364.2799988,190.32432237625122,-0.22263118076324462,0,42
1596167364.2899988,192.12363401412964,-0.22263118076324462,0,42
1596167364.2999988,193.92496267318725,-0.22263118076324462,0,42
1596167364.3099988,195.7247463798523,-0.22263118076324462,0,42
1596167364.3199987,197.5235001182556,-0.22263118076324462,0,42
1596167364.3299987,199.32560125350952,-0.22263118076324462,0,42
1596167364.3399987,201.12345376968383,-0.22263118076324462,0,42
1596167364.3499987,202.92229333877563,-0.22263118076324462,0,42
1596167364.3599987,204.7236649131775,-0.22263118076324462,0,42
1596167364.3699987,206.52271905899048,-0.22263118076324462,0,42
1596167364.3799987,208.32366147994995,-0.22263118076324462,0,42
1596167364.3899987,210.12370267868042,-0.22263118076324462,0,42
1596167364.3999987,211.92344347000122,-0.22263118076324462,0,42
1596167364.4099987,213.72279802322387,-0.22263118076324462,0,42
1596167364.4199986,215.5225817298889,-0.22263118076324462,0,42
1596167364.4299986,217.3223225212097,-0.22263118076324462,0,42
1596167364.4399986,219.12300745010376,-0.22263118076324462,0,42
1596167364.4499986,220.9234778022766,-0.22263118076324462,0,42
1596167364.4599986,222.72300401687622,-0.22263118076324462,0,42
1596167364.4699986,224.52437559127807,-0.22263118076324462,0,42
1596167364.4799986,226.32321516036987,-0.22263118076324462,0,42
1596167364.4899986,228.12402883529663,-0.22263118076324462,0,42
1596167364.4999986,229.92411294937133,-0.22263118076324462,0,42
1596167364.5099986,231.72351041793823,-0.22263118076324462,0,42
1596167364.5199986,233.52440992355346,-0.22263118076324462,0,42
1596167364.5299985,235.32466569900512,-0.22263118076324462,0,42
1596167364.5399985,237.1241489982605,-0.22263118076324462,0,42
1596167364.5499985,238.9227739906311,-0.22263118076324462,0,42
1596167364.5599985,240.72277227401733,-0.22263118076324462,0,42
1596167364.5699985,242.52444425582885,-0.22263118076324462,0,42
1596167364.5799985,244.32315507888794,-0.22263118076324462,0,42
1596167364.5899985,246.12444082260131,-0.22263118076324462,0,42
1596167364.5999985,247.92358079910278,-0.22263118076324462,0,42
1596167364.6099985,249.72280660629272,-0.22263118076324462,0,42
1596167364.6199985,251.52473608016967,-0.22263118076324462,0,42
1596167364.6299984,253.32353273391723,-0.22263118076324462,0,42
1596167364.6399984,255.12430349349975,-0.22263118076324462,0,42
1596167364.6499984,256.92288557052615,-0.22263118076324462,0,42
1596167364.6599984,258.7232700920105,-0.22263118076324462,0,42
1596167364.6699984,260.52472749710086,-0.22263118076324462,0,42
1596167364.6799984,262.32425371170046,-0.22263118076324462,0,42
1596167364.6899984,264.1245953178406,-0.22263118076324462,0,42
1596167364.6999984,265.92459360122683,-0.22263118076324462,0,42
1596167364.7099984,267.7226177787781,-0.22263118076324462,0,42
1596167364.7199984,269.5222298240662,-0.22263118076324462,0,42
1596167364.7299984,271.32291475296023,-0.22263118076324462,0,42
1596167364.7399983,273.12347093582156,-0.22263118076324462,0,42
1596167364.7499983,274.92522874832156,-0.22263118076324462,0,42
1596167364.7599983,276.72496953964236,-0.22263118076324462,0,42
1596167364.7699983,278.5220495796204,-0.22263118076324462,0,42
1596167364.7799983,280.325180683136,-0.22263118076324462,0,42
1596167364.7899983,282.12449232101443,-0.22263118076324462,0,42
1596167364.7999983,283.9250055885315,-0.22263118076324462,0,42
1596167364.8099983,285.7253042793274,-0.22263118076324462,0,42
1596167364.8199983,287.52397218704226,-0.22263118076324462,0,42
1596167364.8299983,289.3235413169861,-0.22263118076324462,0,42
1596167364.8399982,291.12379709243777,-0.22263118076324462,0,42
1596167364.8499982,292.9225508308411,-0.22263118076324462,0,42
1596167364.8599982,294.7247807121277,-0.22263118076324462,0,42
1596167364.8699982,296.5243927574158,-0.22263118076324462,0,42
1596167364.8799982,298.32327524185183,-0.22263118076324462,0,42
1596167364.8899982,300.12426057815554,-0.22263118076324462,0,42
1596167364.8999982,301.9231430625916,-0.22263118076324462,0,42
1596167364.9099982,303.7223259544373,-0.22263118076324462,0,42
1596167364.9199982,305.5224529838562,-0.22263118076324462,0,42
1596167364.9299982,307.322365436554,-0.22263118076324462,0,42
1596167364.9399981,309.12399450302127,-0.22263118076324462,0,42
1596167364.9499981,310.92382112503054,-0.22263118076324462,0,42
1596167364.9599981,312.7236048316956,-0.22263118076324462,0,42
1596167364.9699981,314.524718914032,-0.22263118076324462,0,42
1596167364.979998,316.32463136672976,-0.22263118076324462,0,42
1596167364.989998,318.1250588035584,-0.22263118076324462,0,42
1596167364.999998,319.92432752609255,-0.22263118076324462,0,42
1596167365.009998,321.7224375343323,-0.22263118076324462,0,42
1596167365.019998,323.5222641563416,-0.22263118076324462,0,42
1596167365.029998,325.3226057624817,-0.22263118076324462,0,42
1596167365.039998,327.12397733688357,-0.22263118076324462,0,42
1596167365.049998,328.92225900650027,-0.22263118076324462,0,42
1596167365.059998,330.7252613639832,-0.22263118076324462,0,42
1596167365.069998,332.52384344100955,-0.22263118076324462,0,42
1596167365.079998,334.3241850471497,-0.22263118076324462,0,42
1596167365.089998,336.1234108543396,-0.22263118076324462,0,42
1596167365.099998,337.9253832435608,-0.22263118076324462,0,42
1596167365.109998,339.72448030471804,-0.22263118076324462,0,42
1596167365.119998,341.5228478050232,-0.22263118076324462,0,42
1596167365.129998,343.32417646408084,-0.22263118076324462,0,42
1596167365.139998,345.1222006416321,-0.22263118076324462,0,42
1596167365.149998,346.9252888298035,-0.22263118076324462,0,42
1596167365.159998,348.723355922699,-0.22263118076324462,0,42
1596167365.169998,350.52236715316775,-0.22263118076324462,0,42
1596167365.179998,352.32245126724246,-0.22263118076324462,0,42
1596167365.189998,354.1247240638733,-0.22263118076324462,0,42
1596167365.199998,355.92317739486697,-0.22263118076324462,0,42
1596167365.209998,357.7225319480896,-0.22263118076324462,0,42
1596167365.219998,359.52261606216433,-0.22263118076324462,0,42
1596167365.222671,360,-0.22263118076324462,1
1596167365.222671,0,0,0
1596167365.232671,1.8012428283691406,0,0,42
1596167365.242671,3.603343963623047,0,0,42
1596167365.252671,5.403256416320801,0,0,42
1596167365.262671,7.200336456298828,0,0,42
1596167365.272671,9.001750946044922,0,0,42
1596167365.282671,10.801663398742676,0,0,42
1596167365.292671,12.602691650390625,0,0,42
1596167365.302671,14.401617050170898,0,0,42
1596167365.312671,16.20307445526123,0,0,42
1596167365.322671,18.00131320953369,0,0,42
1596167365.332671,19.802727699279785,0,0,42
1596167365.342671,21.601567268371582,0,0,42
1596167365.352671,23.401565551757812,0,0,42
1596167365.362671,25.203323364257812,0,0,42
1596167365.372671,27.00190544128418,0,0,42
1596167365.3826709,28.803277015686035,0,0,42
1596167365.3926709,30.603361129760742,0,0,42
1596167365.4026709,32.40262985229492,0,0,42
1596167365.4126709,34.201598167419434,0,0,42
1596167365.4226708,36.00301265716553,0,0,42
1596167365.4326708,37.801852226257324,0,0,42
1596167365.4426708,39.60129261016846,0,0,42
1596167365.4526708,41.40154838562012,0,0,42
1596167365.4626708,43.200130462646484,0,0,42
1596167365.4726708,45.00330448150635,0,0,42
1596167365.4826708,46.802101135253906,0,0,42
1596167365.4926708,48.6014986038208,0,0,42
1596167365.5026708,50.40222644805908,0,0,42
1596167365.5126708,52.2020959854126,0,0,42
1596167365.5226707,54.002652168273926,0,0,42
1596167365.5326707,55.80123424530029,0,0,42
1596167365.5426707,57.601661682128906,0,0,42
1596167365.5526707,59.401230812072754,0,0,42
1596167365.5626707,61.2019157409668,0,0,42
1596167365.5726707,63.00315856933594,0,0,42
1596167365.5826707,64.80045318603516,0,0,42
1596167365.5926707,66.60045146942139,0,0,42
1596167365.6026707,68.40006351470947,0,0,42
1596167365.6126707,70.20255088806152,0,0,42
1596167365.6226707,72.00061798095703,0,0,42
1596167365.6326706,73.80104541778564,0,0,42
1596167365.6426706,75.60108661651611,0,0,42
1596167365.6526706,77.40254402160645,0,0,42
1596167365.6626706,79.20288562774658,0,0,42
1596167365.6726706,81.00069522857666,0,0,42
1596167365.6826706,82.8028392791748,0,0,42
1596167365.6926706,84.60086345672607,0,0,42
1596167365.7026706,86.40146255493164,0,0,42
1596167365.7126706,88.20257663726807,0,0,42
1596167365.7226706,90.00163078308105,0,0,42
1596167365.7326705,91.80059909820557,0,0,42
1596167365.7426705,93.60128402709961,0,0,42
1596167365.7526705,95.40128231048584,0,0,42
1596167365.7626705,97.20158100128174,0,0,42
1596167365.7726705,99.0016222000122,0,0,42
1596167365.7826705,100.80136299133301,0,0,42
1596167365.7926705,102.59994506835938,0,0,42
1596167365.8026705,104.40256118774414,0,0,42
1596167365.8126705,106.20290279388428,0,0,42
1596167365.8226705,108.00127029418945,0,0,42
1596167365.8326705,109.80264186859131,0,0,42
1596167365.8426704,111.60053730010986,0,0,42
1596167365.8526704,113.40147972106934,0,0,42
1596167365.8626704,115.20285129547119,0,0,42
1596167365.8726704,117.00109004974365,0,0,42
1596167365.8826704,118.8023328781128,0,0,42
1596167365.8926704,120.60173034667969,0,0,42
1596167365.9026704,122.4021577835083,0,0,42
1596167365.9126704,124.20327186584473,0,0,42
1596167365.9226704,126.00202560424805,0,0,42
1596167365.9326704,127.80163764953613,0,0,42
1596167365.9426703,129.60296630859375,0,0,42
1596167365.9526703,131.40326499938965,0,0,42
1596167365.9626703,133.2030487060547,0,0,42
1596167365.9726703,135.00197410583496,0,0,42
1596167365.9826703,136.80325984954834,0,0,42
1596167365.9926703,138.60308647155762,0,0,42
1596167366.0026703,140.4023551940918,0,0,42
1596167366.0126703,142.2032117843628,0,0,42
1596167366.0226703,144.00230884552002,0,0,42
1596167366.0326703,145.80144882202148,0,0,42
1596167366.0426702,147.60149002075195,0,0,42
1596167366.0526702,149.40054416656494,0,0,42
1596167366.0626702,151.19998455047607,0,0,42
1596167366.0726702,153.00174236297607,0,0,42
1596167366.0826702,154.80148315429688,0,0,42
1596167366.0926702,156.60152435302734,0,0,42
1596167366.1026702,158.40079307556152,0,0,42
1596167366.1126702,160.20057678222656,0,0,42
1596167366.1226702,162.0005750656128,0,0,42
1596167366.1326702,163.80057334899902,0,0,42
1596167366.1426702,165.60228824615479,0,0,42
1596167366.1526701,167.40151405334473,0,0,42
1596167366.1626701,169.20018196105957,0,0,42
1596167366.1726701,171.00211143493652,0,0,42
1596167366.18267,172.80056476593018,0,0,42
1596167366.19267,174.60137844085693,0,0,42
1596167366.20267,176.40202045440674,0,0,42
1596167366.21267,178.2024049758911,0,0,42
1596167366.22267,180.00317573547363,0,0,42
1596167366.23267,181.8005132675171,0,0,42
1596167366.24267,183.6001682281494,0,0,42
1596167366.25267,185.40317058563232,0,0,42
1596167366.26267,187.20261096954346,0,0,42
1596167366.27267,189.00312423706055,0,0,42
1596167366.28267,190.80037593841553,0,0,42
1596167366.29267,192.60320663452148,0,0,42
1596167366.30267,194.4002866744995,0,0,42
1596167366.31267,196.20320320129395,0,0,42
1596167366.32267,198.0003261566162,0,0,42
1596167366.33267,199.8021697998047,0,0,42
1596167366.34267,201.60156726837158,0,0,42
1596167366.35267,203.40281009674072,0,0,42
1596167366.36267,205.20255088806152,0,0,42
1596167366.37267,207.00242042541504,0,0,42
1596167366.38267,208.80194664001465,0,0,42
1596167366.39267,210.6026315689087,0,0,42
1596167366.40267,212.3997974395752,0,0,42
1596167366.41267,214.1998815536499,0,0,42
1596167366.42267,216.00245475769043,0,0,42
1596167366.4326699,217.80142307281494,0,0,42
1596167366.4426699,219.60232257843018,0,0,42
1596167366.4526699,221.4026641845703,0,0,42
1596167366.4626698,223.20291996002197,0,0,42
1596167366.4726698,225.0003433227539,0,0,42
1596167366.4826698,226.80248737335205,0,0,42
1596167366.4926698,228.60257148742676,0,0,42
1596167366.5026698,230.40282726287842,0,0,42
1596167366.5126698,232.20037937164307,0,0,42
1596167366.5226698,234.00299549102783,0,0,42
1596167366.5326698,235.8003330230713,0,0,42
1596167366.5426698,237.60286331176758,0,0,42
1596167366.5526698,239.40114498138428,0,0,42
1596167366.5626698,241.20041370391846,0,0,42
1596167366.5726697,243.00169944763184,0,0,42
1596167366.5826697,244.80058193206787,0,0,42
1596167366.5926697,246.6014814376831,0,0,42
1596167366.6026697,248.40139389038086,0,0,42
1596167366.6126697,250.2018642425537,0,0,42
1596167366.6226697,252.0023775100708,0,0,42
1596167366.6326697,253.79980087280273,0,0,42
1596167366.6426697,255.60125827789307,0,0,42
1596167366.6526697,257.40065574645996,0,0,42
1596167366.6626697,259.20129776000977,0,0,42
1596167366.6726696,261.0018539428711,0,0,42
1596167366.6826696,262.800350189209,0,0,42
1596167366.6926696,264.6009922027588,0,0,42
1596167366.7026696,266.401891708374,0,0,42
1596167366.7126696,268.20055961608887,0,0,42
1596167366.7226696,270.0004291534424,0,0,42
1596167366.7326696,271.80205821990967,0,0,42
1596167366.7426696,273.6023139953613,0,0,42
1596167366.7526696,275.40196895599365,0,0,42
1596167366.7626696,277.20080852508545,0,0,42
1596167366.7726696,279.0023946762085,0,0,42
1596167366.7826695,280.8000326156616,0,0,42
1596167366.7926695,282.60136127471924,0,0,42
1596167366.8026695,284.40256118774414,0,0,42
1596167366.8126695,286.20264530181885,0,0,42
1596167366.8226695,288.0013132095337,0,0,42
1596167366.8326695,289.8022127151489,0,0,42
1596167366.8426695,291.5999364852905,0,0,42
1596167366.8526695,293.4004068374634,0,0,42
1596167366.8626695,295.20212173461914,0,0,42
1596167366.8726695,296.99997425079346,0,0,42
1596167366.8826694,298.8028049468994,0,0,42
1596167366.8926694,300.6018590927124,0,0,42
1596167366.9026694,302.39996910095215,0,0,42
1596167366.9126694,304.2007827758789,0,0,42
1596167366.9226694,306.00168228149414,0,0,42
1596167366.9326694,307.80288219451904,0,0,42
1596167366.9426694,309.6007776260376,0,0,42
1596167366.9526694,311.40000343322754,0,0,42
1596167366.9626694,313.19987297058105,0,0,42
1596167366.9726694,315.0002145767212,0,0,42
1596167366.9826694,316.80171489715576,0,0,42
1596167366.9926693,318.60008239746094,0,0,42
1596167367.0026693,320.40153980255127,0,0,42
1596167367.0126693,322.20304012298584,0,0,42
1596167367.0226693,324.00007724761963,0,0,42
1596167367.0326693,325.8016633987427,0,0,42
1596167367.0426693,327.59968757629395,0,0,42
1596167367.0526693,329.40303325653076,0,0,42
1596167367.0626693,331.20230197906494,0,0,42
1596167367.0726693,333.00260066986084,0,0,42
1596167367.0826693,334.79989528656006,0,0,42
1596167367.0926692,336.6030693054199,0,0,42
1596167367.1026692,338.4000635147095,0,0,42
1596167367.1126692,340.20212173461914,0,0,42
1596167367.1226692,342.00199127197266,0,0,42
1596167367.1326692,343.8020324707031,0,0,42
1596167367.1426692,345.59988498687744,0,0,42
1596167367.1526692,347.4016857147217,0,0,42
1596167367.1626692,349.20005321502686,0,0,42
1596167367.1726692,351.00043773651123,0,0,42
1596167367.1826692,352.8023672103882,0,0,42
1596167367.1926692,354.6009922027588,0,0,42
1596167367.2026691,356.4010763168335,0,0,42
1596167367.2126691,358.20266246795654,0,0,42
1596167367.2226758,360,0,1
1596167367.2226758,0,0,0
1596167367.2326758,1.800985336303711,0,0,42
1596167367.2426758,3.602571487426758,0,0,42
1596167367.2526758,5.401797294616699,0,0,42
1596167367.2626758,7.201023101806641,0,0,42
1596167367.2726758,9.003338813781738,0,0,42
1596167367.2826757,10.800976753234863,0,0,42
1596167367.2926757,12.603292465209961,0,0,42
1596167367.3026757,14.401016235351562,0,0,42
1596167367.3126757,16.201786994934082,0,0,42
1596167367.3226757,18.003458976745605,0,0,42
1596167367.3326757,19.800667762756348,0,0,42
1596167367.3426757,21.600065231323242,0,0,42
1596167367.3526757,23.40263843536377,0,0,42
1596167367.3626757,25.202207565307617,0,0,42
1596167367.3726757,27.003321647644043,0,0,42
1596167367.3826756,28.800487518310547,0,0,42
1596167367.3926756,30.60245990753174,0,0,42
1596167367.4026756,32.40091323852539,0,0,42
1596167367.4126756,34.20241355895996,0,0,42
1596167367.4226756,35.99996566772461,0,0,42
1596167367.4326756,37.802324295043945,0,0,42
1596167367.4426756,39.60270881652832,0,0,42
1596167367.4526756,41.402578353881836,0,0,42
1596167367.4626756,43.20047378540039,0,0,42
1596167367.4726756,45.00300407409668,0,0,42
1596167367.4826756,46.802616119384766,0,0,42
1596167367.4926755,48.60270023345947,0,0,42
1596167367.5026755,50.39999485015869,0,0,42
1596167367.5126755,52.203168869018555,0,0,42
1596167367.5226755,53.99999141693115,0,0,42
1596167367.5326755,55.80149173736572,0,0,42
1596167367.5426755,57.60299205780029,0,0,42
1596167367.5526755,59.401488304138184,0,0,42
1596167367.5626755,61.202731132507324,0,0,42
1596167367.5726755,63.00328731536865,0,0,42
1596167367.5826755,64.80208396911621,0,0,42
1596167367.5926754,66.60122394561768,0,0,42
1596167367.6026754,68.40263843536377,0,0,42
1596167367.6126754,70.20169258117676,0,0,42
1596167367.6226754,72.0014762878418,0,0,42
1596167367.6326754,73.80254745483398,0,0,42
1596167367.6426754,75.60065746307373,0,0,42
1596167367.6526754,77.40190029144287,0,0,42
1596167367.6626754,79.20082569122314,0,0,42
1596167367.6726754,81.00245475769043,0,0,42
1596167367.6826754,82.80241012573242,0,0,42
1596167367.6926754,84.60270881652832,0,0,42
1596167367.7026753,86.4016342163086,0,0,42
1596167367.7126753,88.20047378540039,0,0,42
1596167367.7226753,90.00334739685059,0,0,42
1596167367.7326753,91.8028736114502,0,0,42
1596167367.7426753,93.60076904296875,0,0,42
1596167367.7526753,95.40244102478027,0,0,42
1596167367.7626753,97.20102310180664,0,0,42
1596167367.7726753,99.00299549102783,0,0,42
1596167367.7826753,100.79994678497314,0,0,42
1596167367.7926753,102.60247707366943,0,0,42
1596167367.8026752,104.40062999725342,0,0,42
1596167367.8126752,106.20298862457275,0,0,42
1596167367.8226752,108.00328731536865,0,0,42
1596167367.8326752,109.80165481567383,0,0,42
1596167367.8426752,111.60229682922363,0,0,42
1596167367.8526752,113.40079307556152,0,0,42
1596167367.8626752,115.20130634307861,0,0,42
1596167367.8726752,117.00199127197266,0,0,42
1596167367.8826752,118.80246162414551,0,0,42
1596167367.8926752,120.60108661651611,0,0,42
1596167367.9026752,122.40099906921387,0,0,42
1596167367.9126751,124.200439453125,0,0,42
1596167367.9226751,126.00211143493652,0,0,42
1596167367.9326751,127.80223846435547,0,0,42
1596167367.942675,129.60210800170898,0,0,42
1596167367.952675,131.40167713165283,0,0,42
1596167367.962675,133.20253372192383,0,0,42
1596167367.972675,135.00008583068848,0,0,42
1596167367.982675,136.80132865905762,0,0,42
1596167367.992675,138.60098361968994,0,0,42
1596167368.002675,140.4030418395996,0,0,42
1596167368.012675,142.2032117843628,0,0,42
1596167368.022675,144.0032958984375,0,0,42
1596167368.032675,145.80295085906982,0,0,42
1596167368.042675,147.6020908355713,0,0,42
1596167368.052675,149.4028615951538,0,0,42
1596167368.062675,151.20127201080322,0,0,42
1596167368.072675,152.99993991851807,0,0,42
1596167368.082675,154.80302810668945,0,0,42
1596167368.092675,156.6020393371582,0,0,42
1596167368.102675,158.40263843536377,0,0,42
1596167368.112675,160.2006196975708,0,0,42
1596167368.122675,162.00284957885742,0,0,42
1596167368.132675,163.80186080932617,0,0,42
1596167368.142675,165.60271739959717,0,0,42
1596167368.152675,167.40211486816406,0,0,42
1596167368.162675,169.2011260986328,0,0,42
1596167368.172675,171.0025405883789,0,0,42
1596167368.182675,172.8022813796997,0,0,42
1596167368.1926749,174.60142135620117,0,0,42
1596167368.2026749,176.40279293060303,0,0,42
1596167368.2126749,178.19995880126953,0,0,42
1596167368.2226748,180.0007724761963,0,0,42
1596167368.2326748,181.800856590271,0,0,42
1596167368.2426748,183.60257148742676,0,0,42
1596167368.2526748,185.40166854858398,0,0,42
1596167368.2626748,187.20282554626465,0,0,42
