Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 302
1596167338.452243,23.40036392211914,0,0,42
1596167338.462243,25.20289421081543,0,0,42
1596167338.472243,27.0009183883667,0,0,42
1596167338.482243,28.802247047424316,0,0,42
1596167338.492243,30.601859092712402,0,0,42
1596167338.502243,32.40245819091797,0,0,42
1596167338.512243,34.20185565948486,0,0,42
1596167338.522243,36.000094413757324,0,0,42
1596167338.532243,37.800822257995605,0,0,42
1596167338.542243,39.60326671600342,0,0,42
1596167338.552243,41.40172004699707,0,0,42
1596167338.562243,43.20274829864502,0,0,42
1596167338.572243,45.002145767211914,0,0,42
1596167338.582243,46.80051326751709,0,0,42
1596167338.592243,48.59999656677246,0,0,42
1596167338.602243,50.40231227874756,0,0,42
1596167338.612243,52.20050811767578,0,0,42
1596167338.622243,54.00106430053711,0,0,42
1596167338.632243,55.80222129821777,0,0,42
1596167338.642243,57.60260581970215,0,0,42
1596167338.652243,59.400930404663086,0,0,42
1596167338.662243,61.2019157409668,0,0,42
1596167338.6722429,63.002943992614746,0,0,42
1596167338.6822429,64.80002403259277,0,0,42
1596167338.6922429,66.60105228424072,0,0,42
1596167338.7022429,68.40147972106934,0,0,42
1596167338.7122428,70.20143508911133,0,0,42
1596167338.7222428,72.0012617111206,0,0,42
1596167338.7322428,73.80203247070312,0,0,42
1596167338.7422428,75.60100078582764,0,0,42
1596167338.7522428,77.4025011062622,0,0,42
1596167338.7622428,79.20271396636963,0,0,42
1596167338.7722428,81.00228309631348,0,0,42
1596167338.7822428,82.80004978179932,0,0,42
1596167338.7922428,84.60155010223389,0,0,42
1596167338.8022428,86.40275001525879,0,0,42
1596167338.8122427,88.2031774520874,0,0,42
1596167338.8222427,90.00300407409668,0,0,42
1596167338.8322427,91.80330276489258,0,0,42
1596167338.8422427,93.60304355621338,0,0,42
1596167338.8522427,95.40020942687988,0,0,42
1596167338.8622427,97.20059394836426,0,0,42
1596167338.8722427,99.00290966033936,0,0,42
1596167338.8822427,100.80166339874268,0,0,42
1596167338.8922427,102.6029920578003,0,0,42
1596167338.9022427,104.40032958984375,0,0,42
1596167338.9122427,106.20333194732666,0,0,42
1596167338.9222426,108.00281524658203,0,0,42
1596167338.9322426,109.80079650878906,0,0,42
1596167338.9422426,111.60070896148682,0,0,42
1596167338.9522426,113.40208053588867,0,0,42
1596167338.9622426,115.2000617980957,0,0,42
1596167338.9722426,117.0029354095459,0,0,42
1596167338.9822426,118.80314826965332,0,0,42
1596167338.9922426,120.60048580169678,0,0,42
1596167339.0022426,122.40177154541016,0,0,42
1596167339.0122426,124.20108318328857,0,0,42
1596167339.0222425,126.00305557250977,0,0,42
1596167339.0322425,127.80030727386475,0,0,42
1596167339.0422425,129.6004343032837,0,0,42
1596167339.0522425,131.40296459197998,0,0,42
1596167339.0622425,133.2017183303833,0,0,42
1596167339.0722425,135.00154495239258,0,0,42
1596167339.0822425,136.80072784423828,0,0,42
1596167339.0922425,138.60231399536133,0,0,42
1596167339.1022425,140.40231227874756,0,0,42
1596167339.1122425,142.2002077102661,0,0,42
1596167339.1222425,144.00248050689697,0,0,42
1596167339.1322424,145.80132007598877,0,0,42
1596167339.1422424,147.60093212127686,0,0,42
1596167339.1522424,149.40088748931885,0,0,42
1596167339.1622424,151.20285987854004,0,0,42
1596167339.1722424,153.00247192382812,0,0,42
1596167339.1822424,154.8020839691162,0,0,42
1596167339.1922424,156.6029405593872,0,0,42
1596167339.2022424,158.40160846710205,0,0,42
1596167339.2122424,160.20263671875,0,0,42
1596167339.2222424,162.00061798095703,0,0,42
1596167339.2322423,163.80083084106445,0,0,42
1596167339.2422423,165.6007432937622,0,0,42
1596167339.2522423,167.40142822265625,0,0,42
1596167339.2622423,169.20237064361572,0,0,42
1596167339.2722423,171.00262641906738,0,0,42
1596167339.2822423,172.80219554901123,0,0,42
1596167339.2922423,174.60124969482422,0,0,42
1596167339.3022423,176.4017629623413,0,0,42
1596167339.3122423,178.20219039916992,0,0,42
1596167339.3222423,180.00141620635986,0,0,42
1596167339.3322423,181.8030023574829,0,0,42
1596167339.3422422,183.60312938690186,0,0,42
1596167339.3522422,185.40115356445312,0,0,42
1596167339.3622422,187.20136642456055,0,0,42
1596167339.3722422,189.00063514709473,0,0,42
1596167339.3822422,190.79998970031738,0,0,42
1596167339.3922422,192.5999879837036,0,0,42
1596167339.4022422,194.39998626708984,0,0,42
1596167339.4122422,196.2031602859497,0,0,42
1596167339.4222422,198.00315856933594,0,0,42
1596167339.4322422,199.80109691619873,0,0,42
1596167339.4422421,201.60289764404297,0,0,42
1596167339.4522421,203.4012222290039,0,0,42
1596167339.4622421,205.20109176635742,0,0,42
1596167339.472242,207.00018882751465,0,0,42
1596167339.482242,208.80125999450684,0,0,42
1596167339.492242,210.60314655303955,0,0,42
1596167339.502242,212.4029302597046,0,0,42
1596167339.512242,214.20061111450195,0,0,42
1596167339.522242,216.0005235671997,0,0,42
1596167339.532242,217.80288219451904,0,0,42
1596167339.542242,219.60116386413574,0,0,42
1596167339.552242,221.4010763168335,0,0,42
1596167339.562242,223.20291996002197,0,0,42
1596167339.572242,225.0014591217041,0,0,42
1596167339.582242,226.8009853363037,0,0,42
1596167339.592242,228.6001682281494,0,0,42
1596167339.602242,230.39990901947021,0,0,42
1596167339.612242,232.20016479492188,0,0,42
1596167339.622242,234.00063514709473,0,0,42
1596167339.632242,235.8015775680542,0,0,42
1596167339.642242,237.60179042816162,0,0,42
1596167339.652242,239.40187454223633,0,0,42
1596167339.662242,241.2022590637207,0,0,42
1596167339.672242,243.0007553100586,0,0,42
1596167339.682242,244.80234146118164,0,0,42
1596167339.692242,246.60251140594482,0,0,42
1596167339.702242,248.40250968933105,0,0,42
1596167339.712242,250.1998472213745,0,0,42
1596167339.7222419,252.0022487640381,0,0,42
1596167339.7322419,253.8028049468994,0,0,42
1596167339.7422419,255.60301780700684,0,0,42
1596167339.7522418,257.401385307312,0,0,42
1596167339.7622418,259.2009973526001,0,0,42
1596167339.7722418,261.001296043396,0,0,42
1596167339.7822418,262.801251411438,0,0,42
1596167339.7922418,264.59991931915283,0,0,42
1596167339.8022418,266.40013217926025,0,0,42
1596167339.8122418,268.2004737854004,0,0,42
1596167339.8222418,270.00017166137695,0,0,42
1596167339.8322418,271.80317401885986,0,0,42
1596167339.8422418,273.5999536514282,0,0,42
1596167339.8522418,275.39982318878174,0,0,42
1596167339.8622417,277.20003604888916,0,0,42
1596167339.8722417,278.9999485015869,0,0,42
1596167339.8822417,280.8008050918579,0,0,42
1596167339.8922417,282.6020908355713,0,0,42
1596167339.9022417,284.4014883041382,0,0,42
1596167339.9122417,286.2018299102783,0,0,42
1596167339.9222417,288.00294399261475,0,0,42
1596167339.9322417,289.8022127151489,0,0,42
1596167339.9422417,291.60221099853516,0,0,42
1596167339.9522417,293.402681350708,0,0,42
1596167339.9622416,295.2002763748169,0,0,42
1596167339.9722416,297.00242042541504,0,0,42
1596167339.9822416,298.80095958709717,0,0,42
1596167339.9922416,300.6010866165161,0,0,42
1596167340.0022416,302.4015998840332,0,0,42
1596167340.0122416,304.20116901397705,0,0,42
1596167340.0222416,306.0006523132324,0,0,42
1596167340.0322416,307.8009080886841,0,0,42
1596167340.0422416,309.6016788482666,0,0,42
1596167340.0522416,311.40167713165283,0,0,42
1596167340.0622416,313.2003879547119,0,0,42
1596167340.0722415,315.0029182434082,0,0,42
1596167340.0822415,316.80205821990967,0,0,42
1596167340.0922415,318.6012840270996,0,0,42
1596167340.1022415,320.3997802734375,0,0,42
1596167340.1122415,322.2029972076416,0,0,42
1596167340.1222415,323.9996910095215,0,0,42
1596167340.1322415,325.8003759384155,0,0,42
1596167340.1422415,327.6005458831787,0,0,42
1596167340.1522415,329.39998626708984,0,0,42
1596167340.1622415,331.201229095459,0,0,42
1596167340.1722414,332.99981117248535,0,0,42
1596167340.1822414,334.8000240325928,0,0,42
1596167340.1922414,336.6007947921753,0,0,42
1596167340.2022414,338.40173721313477,0,0,42
1596167340.2122414,340.2004051208496,0,0,42
1596167340.2222414,342.0001459121704,0,0,42
1596167340.2322414,343.80048751831055,0,0,42
1596167340.2422414,345.6016445159912,0,0,42
1596167340.2522414,347.4030590057373,0,0,42
1596167340.2622414,349.20305728912354,0,0,42
1596167340.2722414,351.0005235671997,0,0,42
1596167340.2822413,352.80163764953613,0,0,42
1596167340.2905543,354.2959928512573,0,0
1596167340.2905543,358.2887978553772,0.02218225002288818,0
1596167340.2922413,358.5928101539612,0.02218225002288818,0,42
1596167340.300076,360,0.02218225002288818,1
1596167340.300076,0,0,0
1596167340.310076,1.800384521484375,0,0,42
1596167340.320076,3.601198196411133,0,0,42
1596167340.330076,5.402870178222656,0,0,42
1596167340.340076,7.201666831970215,0,0,42
1596167340.350076,9.00003433227539,0,0,42
1596167340.360076,10.802006721496582,0,0,42
1596167340.370076,12.600631713867188,0,0,42
1596167340.380076,14.403462409973145,0,0,42
1596167340.390076,16.200156211853027,0,0,42
1596167340.400076,18.001656532287598,0,0,42
1596167340.410076,19.80182647705078,0,0,42
1596167340.420076,21.60040855407715,0,0,42
1596167340.430076,23.40139389038086,0,0,42
1596167340.4400759,25.201992988586426,0,0,42
1596167340.4500759,27.002720832824707,0,0,42
1596167340.4600759,28.80194664001465,0,0,42
1596167340.4700758,30.601730346679688,0,0,42
1596167340.4800758,32.402071952819824,0,0,42
1596167340.4900758,34.20215606689453,0,0,42
1596167340.5000758,36.000566482543945,0,0,42
1596167340.5100758,37.80163764953613,0,0,42
1596167340.5200758,39.603095054626465,0,0,42
1596167340.5300758,41.402106285095215,0,0,42
1596167340.5400758,43.20274829864502,0,0,42
1596167340.5500758,45.00171661376953,0,0,42
1596167340.5600758,46.8023157119751,0,0,42
1596167340.5700758,48.60321521759033,0,0,42
1596167340.5800757,50.400424003601074,0,0,42
1596167340.5900757,52.20106601715088,0,0,42
1596167340.6000757,54.00196552276611,0,0,42
1596167340.6100757,55.80260753631592,0,0,42
1596167340.6200757,57.60106086730957,0,0,42
1596167340.6300757,59.4010591506958,0,0,42
1596167340.6400757,61.20007038116455,0,0,42
1596167340.6500757,63.001227378845215,0,0,42
1596167340.6600757,64.80126857757568,0,0,42
1596167340.6700757,66.60062313079834,0,0,42
1596167340.6800756,68.40259552001953,0,0,42
1596167340.6900756,70.20087718963623,0,0,42
1596167340.7000756,72.00207710266113,0,0,42
1596167340.7100756,73.80336284637451,0,0,42
1596167340.7200756,75.60078620910645,0,0,42
1596167340.7300756,77.40155696868896,0,0,42
1596167340.7400756,79.20005321502686,0,0,42
1596167340.7500756,81.00224018096924,0,0,42
1596167340.7600756,82.79996395111084,0,0,42
1596167340.7700756,84.60120677947998,0,0,42
1596167340.7800756,86.40257835388184,0,0,42
1596167340.7900755,88.20231914520264,0,0,42
1596167340.8000755,90.00107288360596,0,0,42
1596167340.8100755,91.8011999130249,0,0,42
1596167340.8200755,93.59999656677246,0,0,42
1596167340.8300755,95.40042400360107,0,0,42
1596167340.8400755,97.20218181610107,0,0,42
1596167340.8500755,99.0003776550293,0,0,42
1596167340.8600755,100.8021354675293,0,0,42
1596167340.8700755,102.60157585144043,0,0,42
1596167340.8800755,104.4027328491211,0,0,42
1596167340.8900754,106.20234489440918,0,0,42
1596167340.9000754,108.0007553100586,0,0,42
1596167340.9100754,109.80311393737793,0,0,42
1596167340.9200754,111.60045146942139,0,0,42
1596167340.9300754,113.40096473693848,0,0,42
1596167340.9400754,115.20169258117676,0,0,42
1596167340.9500754,117.00336456298828,0,0,42
1596167340.9600754,118.80284786224365,0,0,42
1596167340.9700754,120.60104370117188,0,0,42
1596167340.9800754,122.40280151367188,0,0,42
1596167340.9900753,124.20232772827148,0,0,42
1596167341.0000753,126.00155353546143,0,0,42
1596167341.0100753,127.80000686645508,0,0,42
1596167341.0200753,129.6007776260376,0,0,42
1596167341.0300753,131.39991760253906,0,0,42
1596167341.0400753,133.20008754730225,0,0,42
1596167341.0500753,135.0027894973755,0,0,42
1596167341.0600753,136.79999828338623,0,0,42
1596167341.0700753,138.6009407043457,0,0,42
1596167341.0800753,140.4024839401245,0,0,42
1596167341.0900753,142.20239639282227,0,0,42
1596167341.1000752,144.00140762329102,0,0,42
1596167341.1100752,145.80110549926758,0,0,42
1596167341.1200752,147.60084629058838,0,0,42
1596167341.1300752,149.40118789672852,0,0,42
1596167341.1400752,151.20174407958984,0,0,42
1596167341.1500752,153.00101280212402,0,0,42
1596167341.1600752,154.80328559875488,0,0,42
1596167341.1700752,156.60161018371582,0,0,42
1596167341.1800752,158.40298175811768,0,0,42
1596167341.1900752,160.20100593566895,0,0,42
1596167341.2000751,162.00246334075928,0,0,42
1596167341.2100751,163.80237579345703,0,0,42
1596167341.2200751,165.6009578704834,0,0,42
1596167341.2300751,167.4020290374756,0,0,42
1596167341.240075,169.20215606689453,0,0,42
1596167341.250075,171.00236892700195,0,0,42
1596167341.260075,172.802152633667,0,0,42
1596167341.270075,174.60210800170898,0,0,42
1596167341.280075,176.4008617401123,0,0,42
1596167341.290075,178.2022762298584,0,0,42
1596167341.300075,180.002703666687,0,0,42
1596167341.310075,181.8006420135498,0,0,42
1596167341.320075,183.60192775726318,0,0,42
1596167341.330075,185.40308475494385,0,0,42
1596167341.340075,187.20192432403564,0,0,42
1596167341.350075,189.0025234222412,0,0,42
1596167341.360075,190.8030366897583,0,0,42
1596167341.370075,192.60080337524414,0,0,42
1596167341.380075,194.40041542053223,0,0,42
1596167341.390075,196.2011432647705,0,0,42
1596167341.400075,198.0019998550415,0,0,42
1596167341.410075,199.8031997680664,0,0,42
1596167341.420075,201.6031551361084,0,0,42
1596167341.430075,203.40298175811768,0,0,42
1596167341.440075,205.20074844360352,0,0,42
1596167341.450075,207.0023775100708,0,0,42
1596167341.460075,208.80018711090088,0,0,42
1596167341.470075,210.60288906097412,0,0,42
1596167341.480075,212.40220069885254,0,0,42
1596167341.4900749,214.20035362243652,0,0,42
1596167341.5000749,215.9998369216919,0,0,42
1596167341.5100749,217.80292510986328,0,0,42
1596167341.5200748,219.6031379699707,0,0,42
1596167341.5300748,221.40099048614502,0,0,42
1596167341.5400748,223.20133209228516,0,0,42
1596167341.5500748,225.00042915344238,0,0,42
1596167341.5600748,226.80111408233643,0,0,42
1596167341.5700748,228.6003828048706,0,0,42
1596167341.5800748,230.40218353271484,0,0,42
1596167341.5900748,232.20050811767578,0,0,42
1596167341.6000748,233.9998197555542,0,0,42
1596167341.6100748,235.80217838287354,0,0,42
1596167341.6200747,237.60015964508057,0,0,42
1596167341.6300747,239.40165996551514,0,0,42
1596167341.6400747,241.20028495788574,0,0,42
1596167341.6500747,243.00101280212402,0,0,42
1596167341.6600747,244.80272769927979,0,0,42
1596167341.6700747,246.6028118133545,0,0,42
1596167341.6800747,248.40057849884033,0,0,42
1596167341.6900747,250.20225048065186,0,0,42
1596167341.7000747,252.0027208328247,0,0,42
1596167341.7100747,253.80130290985107,0,0,42
1596167341.7200747,255.60306072235107,0,0,42
1596167341.7300746,257.40190029144287,0,0,42
1596167341.7400746,259.1997528076172,0,0,42
1596167341.7500746,261.0015535354614,0,0,42
1596167341.7600746,262.8011655807495,0,0,42
1596167341.7700746,264.60219383239746,0,0,42
1596167341.7800746,266.40111923217773,0,0,42
1596167341.7900746,268.19987297058105,0,0,42
1596167341.8000746,270.00060081481934,0,0,42
1596167341.8100746,271.80034160614014,0,0,42
1596167341.8200746,273.602614402771,0,0,42
1596167341.8300745,275.40119647979736,0,0,42
1596167341.8400745,277.2009801864624,0,0,42
1596167341.8500745,279.0031671524048,0,0,42
1596167341.8600745,280.8011484146118,0,0,42
1596167341.8700745,282.6024341583252,0,0,42
1596167341.8800745,284.40200328826904,0,0,42
1596167341.8900745,286.20161533355713,0,0,42
1596167341.9000745,288.0015707015991,0,0,42
1596167341.9100745,289.80079650878906,0,0,42
1596167341.9200745,291.60152435302734,0,0,42
1596167341.9300745,293.4016942977905,0,0,42
1596167341.9400744,295.2021646499634,0,0,42
1596167341.9500744,297.00006008148193,0,0,42
1596167341.9600744,298.80306243896484,0,0,42
1596167341.9700744,300.60267448425293,0,0,42
1596167341.9800744,302.4028015136719,0,0,42
1596167341.9900744,304.20138359069824,0,0,42
1596167342.0000744,306.0010814666748,0,0,42
1596167342.0100744,307.80022144317627,0,0,42
1596167342.0200744,309.60107803344727,0,0,42
1596167342.0300744,311.3998317718506,0,0,42
1596167342.0400743,313.2029628753662,0,0,42
1596167342.0500743,315.0023603439331,0,0,42
1596167342.0600743,316.80012702941895,0,0,42
1596167342.0700743,318.6013698577881,0,0,42
1596167342.0800743,320.4024410247803,0,0,42
1596167342.0900743,322.2025680541992,0,0,42
1596167342.1000743,323.9999055862427,0,0,42
1596167342.1100743,325.8005475997925,0,0,42
1596167342.1200743,327.600417137146,0,0,42
1596167342.1300743,329.4009304046631,0,0,42
1596167342.1400743,331.202130317688,0,0,42
1596167342.1500742,333.00161361694336,0,0,42
1596167342.1600742,334.80178356170654,0,0,42
1596167342.1700742,336.60139560699463,0,0,42
1596167342.1800742,338.4001064300537,0,0,42
1596167342.1900742,340.20280838012695,0,0,42
1596167342.2000742,342.0013475418091,0,0,42
1596167342.2100742,343.8022470474243,0,0,42
1596167342.2200742,345.60147285461426,0,0,42
1596167342.2300742,347.40220069885254,0,0,42
1596167342.2400742,349.2015552520752,0,0,42
1596167342.2500741,351.00271224975586,0,0,42
1596167342.2600741,352.7999210357666,0,0,42
1596167342.2700741,354.6004343032837,0,0,42
1596167342.2800741,356.40137672424316,0,0,42
1596167342.290074,358.20043087005615,0,0,42
1596167342.2907808,358.32685947418213,0,0
1596167342.2907808,359.49805784225464,0.0065066576004028315,0
1596167342.2935743,360,0.0065066576004028315,1
1596167342.2935743,0,0,0
1596167342.3035743,1.8016290664672852,0,0,42
1596167342.3135743,3.6024856567382812,0,0,42
1596167342.3235743,5.400424003601074,0,0,42
1596167342.3335743,7.202010154724121,0,0,42
1596167342.3435743,9.00153636932373,0,0,42
1596167342.3535743,10.800890922546387,0,0,42
1596167342.3635743,12.60033130645752,0,0,42
1596167342.3735743,14.402732849121094,0,0,42
1596167342.3835742,16.20255947113037,0,0,42
1596167342.3935742,18.00157070159912,0,0,42
1596167342.4035742,19.801912307739258,0,0,42
1596167342.4135742,21.602296829223633,0,0,42
1596167342.4235742,23.400192260742188,0,0,42
1596167342.4335742,25.20036220550537,0,0,42
1596167342.4435742,27.003321647644043,0,0,42
1596167342.4535742,28.800230026245117,0,0,42
1596167342.4635742,30.603275299072266,0,0,42
1596167342.4735742,32.402286529541016,0,0,42
1596167342.4835742,34.20219898223877,0,0,42
1596167342.4935741,36.00322723388672,0,0,42
1596167342.5035741,37.80069351196289,0,0,42
1596167342.5135741,39.60129261016846,0,0,42
1596167342.523574,41.40030384063721,0,0,42
1596167342.533574,43.19995880126953,0,0,42
1596167342.543574,45.00278949737549,0,0,42
1596167342.553574,46.80343151092529,0,0,42
1596167342.563574,48.600897789001465,0,0,42
1596167342.573574,50.40046691894531,0,0,42
1596167342.583574,52.20106601715088,0,0,42
1596167342.593574,54.00256633758545,0,0,42
1596167342.603574,55.80003261566162,0,0,42
1596167342.613574,57.602906227111816,0,0,42
1596167342.623574,59.401917457580566,0,0,42
1596167342.633574,61.2019157409668,0,0,42
1596167342.643574,63.00101280212402,0,0,42
1596167342.653574,64.80131149291992,0,0,42
1596167342.663574,66.60311222076416,0,0,42
1596167342.673574,68.40006351470947,0,0,42
1596167342.683574,70.20190715789795,0,0,42
1596167342.693574,72.00276374816895,0,0,42
1596167342.703574,73.80297660827637,0,0,42
1596167342.713574,75.60121536254883,0,0,42
1596167342.723574,77.40155696868896,0,0,42
1596167342.733574,79.2030143737793,0,0,42
1596167342.743574,81.002197265625,0,0,42
1596167342.753574,82.80022144317627,0,0,42
1596167342.763574,84.60129261016846,0,0,42
1596167342.7735739,86.40133380889893,0,0,42
1596167342.7835739,88.20103168487549,0,0,42
1596167342.7935739,90.00098705291748,0,0,42
1596167342.8035738,91.80222988128662,0,0,42
1596167342.8135738,93.60334396362305,0,0,42
1596167342.8235738,95.40158271789551,0,0,42
1596167342.8335738,97.20025062561035,0,0,42
1596167342.8435738,99.00050640106201,0,0,42
1596167342.8535738,100.80243587493896,0,0,42
1596167342.8635738,102.60024547576904,0,0,42
1596167342.8735738,104.40062999725342,0,0,42
1596167342.8835738,106.20238780975342,0,0,42
1596167342.8935738,108.00036907196045,0,0,42
1596167342.9035738,109.80152606964111,0,0,42
1596167342.9135737,111.59989356994629,0,0,42
1596167342.9235737,113.40203762054443,0,0,42
1596167342.9335737,115.2020788192749,0,0,42
1596167342.9435737,117.00104713439941,0,0,42
1596167342.9535737,118.80108833312988,0,0,42
1596167342.9635737,120.60173034667969,0,0,42
1596167342.9735737,122.40147113800049,0,0,42
1596167342.9835737,124.20138359069824,0,0,42
1596167342.9935737,126.00249767303467,0,0,42
1596167343.0035737,127.80077934265137,0,0,42
1596167343.0135736,129.60288047790527,0,0,42
1596167343.0235736,131.40013217926025,0,0,42
1596167343.0335736,133.20257663726807,0,0,42
1596167343.0435736,135.0020170211792,0,0,42
1596167343.0535736,136.79991245269775,0,0,42
1596167343.0635736,138.6009407043457,0,0,42
1596167343.0735736,140.39986610412598,0,0,42
1596167343.0835736,142.19999313354492,0,0,42
1596167343.0935736,144.00042057037354,0,0,42
1596167343.1035736,145.80132007598877,0,0,42
1596167343.1135736,147.60239124298096,0,0,42
1596167343.1235735,149.40067291259766,0,0,42
1596167343.1335735,151.20255947113037,0,0,42
1596167343.1435735,153.00161361694336,0,0,42
1596167343.1535735,154.80178356170654,0,0,42
1596167343.1635735,156.60143852233887,0,0,42
1596167343.1735735,158.40027809143066,0,0,42
1596167343.1835735,160.20306587219238,0,0,42
1596167343.1935735,162.00263500213623,0,0,42
1596167343.2035735,163.80018711090088,0,0,42
1596167343.2135735,165.60091495513916,0,0,42
1596167343.2235734,167.40108489990234,0,0,42
1596167343.2335734,169.19992446899414,0,0,42
1596167343.2435734,171.00159645080566,0,0,42
1596167343.2535734,172.8010368347168,0,0,42
1596167343.2635734,174.60073471069336,0,0,42
1596167343.2735734,176.4017629623413,0,0,42
1596167343.2835734,178.2015895843506,0,0,42
1596167343.2935734,180.0002145767212,0,0,42
1596167343.3035734,181.80283069610596,0,0,42
1596167343.3135734,183.60106945037842,0,0,42
1596167343.3235734,185.40261268615723,0,0,42
1596167343.3335733,187.2028684616089,0,0,42
1596167343.3435733,189.00235176086426,0,0,42
1596167343.3535733,190.80174922943115,0,0,42
1596167343.3635733,192.60140419006348,0,0,42
1596167343.3735733,194.40002918243408,0,0,42
1596167343.3835733,196.20277404785156,0,0,42
1596167343.3935733,198.00225734710693,0,0,42
1596167343.4035733,199.80182647705078,0,0,42
1596167343.4135733,201.59997940063477,0,0,42
1596167343.4235733,203.40092182159424,0,0,42
1596167343.4335732,205.2013921737671,0,0,42
1596167343.4435732,207.00006008148193,0,0,42
1596167343.4535732,208.80314826965332,0,0,42
1596167343.4635732,210.60228824615479,0,0,42
1596167343.4735732,212.40198612213135,0,0,42
1596167343.4835732,214.20228481292725,0,0,42
1596167343.4935732,216.00224018096924,0,0,42
1596167343.5035732,217.80099391937256,0,0,42
1596167343.5135732,219.60215091705322,0,0,42
1596167343.5235732,221.40227794647217,0,0,42
1596167343.5335732,223.20244789123535,0,0,42
1596167343.5435731,225.00030040740967,0,0,42
1596167343.5535731,226.80158615112305,0,0,42
1596167343.5635731,228.60158443450928,0,0,42
1596167343.573573,230.40016651153564,0,0,42
1596167343.583573,232.2002077102661,0,0,42
1596167343.593573,234.00175094604492,0,0,42
1596167343.603573,235.80149173736572,0,0,42
1596167343.613573,237.6025629043579,0,0,42
1596167343.623573,239.4017457962036,0,0,42
1596167343.633573,241.20092868804932,0,0,42
1596167343.643573,243.0013132095337,0,0,42
1596167343.653573,244.80075359344482,0,0,42
1596167343.663573,246.60152435302734,0,0,42
1596167343.673573,248.40027809143066,0,0,42
1596167343.683573,250.20057678222656,0,0,42
1596167343.693573,252.00139045715332,0,0,42
1596167343.703573,253.80207538604736,0,0,42
1596167343.713573,255.60215950012207,0,0,42
1596167343.723573,257.40099906921387,0,0,42
1596167343.733573,259.20138359069824,0,0,42
1596167343.743573,261.0029697418213,0,0,42
1596167343.753573,262.8024959564209,0,0,42
1596167343.763573,264.60120677948,0,0,42
1596167343.773573,266.40214920043945,0,0,42
1596167343.783573,268.201847076416,0,0,42
1596167343.793573,270.00261783599854,0,0,42
1596167343.803573,271.8007278442383,0,0,42
1596167343.813573,273.6001253128052,0,0,42
1596167343.8235729,275.4003381729126,0,0,42
1596167343.8335729,277.2018814086914,0,0,42
1596167343.8435729,279.0006351470947,0,0,42
1596167343.8535728,280.80299377441406,0,0,42
1596167343.8635728,282.5997304916382,0,0,42
1596167343.8735728,284.4008445739746,0,0,42
1596167343.8835728,286.2013578414917,0,0,42
1596167343.8935728,288.00251483917236,0,0,42
1596167343.9035728,289.8023843765259,0,0,42
1596167343.9135728,291.60027980804443,0,0,42
1596167343.9235728,293.4021234512329,0,0,42
