Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 225
1596167289.1500356,58.04090881347656,-0.07755584716796875,0,42
1596167289.1600356,59.8406925201416,-0.07755584716796875,0,42
1596167289.1700356,61.64232158660889,-0.07755584716796875,0,42
1596167289.1800356,63.440860748291016,-0.07755584716796875,0,42
1596167289.1900356,65.24223232269287,-0.07755584716796875,0,42
1596167289.2000356,67.04085731506348,-0.07755584716796875,0,42
1596167289.2100356,68.842529296875,-0.07755584716796875,0,42
1596167289.2200356,70.64166927337646,-0.07755584716796875,0,42
1596167289.2300355,72.44016551971436,-0.07755584716796875,0,42
1596167289.2400355,74.24162292480469,-0.07755584716796875,0,42
1596167289.2500355,76.04007625579834,-0.07755584716796875,0,42
1596167289.2600355,77.84299278259277,-0.07755584716796875,0,42
1596167289.2700355,79.64286231994629,-0.07755584716796875,0,42
1596167289.2800355,81.44144439697266,-0.07755584716796875,0,42
1596167289.2900355,83.24049854278564,-0.07755584716796875,0,42
1596167289.3000355,85.04195594787598,-0.07755584716796875,0,42
1596167289.3100355,86.84238338470459,-0.07755584716796875,0,42
1596167289.3200355,88.6428108215332,-0.07755584716796875,0,42
1596167289.3300354,90.44027709960939,-0.07755584716796875,0,42
1596167289.3400354,92.24096202850343,-0.07755584716796875,0,42
1596167289.3500354,94.04023075103761,-0.07755584716796875,0,42
1596167289.3600354,95.8407440185547,-0.07755584716796875,0,42
1596167289.3700354,97.64323139190675,-0.07755584716796875,0,42
1596167289.3800354,99.44185638427736,-0.07755584716796875,0,42
1596167289.3900354,101.24176883697511,-0.07755584716796875,0,42
1596167289.4000354,103.04078006744386,-0.07755584716796875,0,42
1596167289.4100354,104.84069252014162,-0.07755584716796875,0,42
1596167289.4200354,106.64262199401857,-0.07755584716796875,0,42
1596167289.4300354,108.4429636001587,-0.07755584716796875,0,42
1596167289.4400353,110.24047279357912,-0.07755584716796875,0,42
1596167289.4500353,112.04188728332521,-0.07755584716796875,0,42
1596167289.4600353,113.84248638153078,-0.07755584716796875,0,42
1596167289.4700353,115.64218425750734,-0.07755584716796875,0,42
1596167289.4800353,117.44128131866456,-0.07755584716796875,0,42
1596167289.4900353,119.24278163909914,-0.07755584716796875,0,42
1596167289.5000353,121.04144954681398,-0.07755584716796875,0,42
1596167289.5100353,122.84174823760988,-0.07755584716796875,0,42
1596167289.5200353,124.64075946807863,-0.07755584716796875,0,42
1596167289.5300353,126.44174480438234,-0.07755584716796875,0,42
1596167289.5400352,128.24264430999756,-0.07755584716796875,0,42
1596167289.5500352,130.04161262512207,-0.07755584716796875,0,42
1596167289.5600352,131.84311294555664,-0.07755584716796875,0,42
1596167289.5700352,133.64096546173096,-0.07755584716796875,0,42
1596167289.5800352,135.44182205200195,-0.07755584716796875,0,42
1596167289.5900352,137.2427215576172,-0.07755584716796875,0,42
1596167289.6000352,139.04087448120117,-0.07755584716796875,0,42
1596167289.6100352,140.84100151062012,-0.07755584716796875,0,42
1596167289.6200352,142.63988399505615,-0.07755584716796875,0,42
1596167289.6300352,144.44288635253906,-0.07755584716796875,0,42
1596167289.6400352,146.2425413131714,-0.07755584716796875,0,42
1596167289.6500351,148.0415096282959,-0.07755584716796875,0,42
1596167289.6600351,149.84039211273193,-0.07755584716796875,0,42
1596167289.6700351,151.64287948608398,-0.07755584716796875,0,42
1596167289.680035,153.44176197052002,-0.07755584716796875,0,42
1596167289.690035,155.24150276184082,-0.07755584716796875,0,42
1596167289.700035,157.0399990081787,-0.07755584716796875,0,42
1596167289.710035,158.84149932861328,-0.07755584716796875,0,42
1596167289.720035,160.64029598236084,-0.07755584716796875,0,42
1596167289.730035,162.44128131866455,-0.07755584716796875,0,42
1596167289.740035,164.2420949935913,-0.07755584716796875,0,42
1596167289.750035,166.0408058166504,-0.07755584716796875,0,42
1596167289.760035,167.84114742279053,-0.07755584716796875,0,42
1596167289.770035,169.64251899719238,-0.07755584716796875,0,42
1596167289.780035,171.43989944458008,-0.07755584716796875,0,42
1596167289.790035,173.2414426803589,-0.07755584716796875,0,42
1596167289.800035,175.0424280166626,-0.07755584716796875,0,42
1596167289.810035,176.84199714660645,-0.07755584716796875,0,42
1596167289.820035,178.64229583740234,-0.07755584716796875,0,42
1596167289.830035,180.44104957580566,-0.07755584716796875,0,42
1596167289.840035,182.24121952056885,-0.07755584716796875,0,42
1596167289.850035,184.0416898727417,-0.07755584716796875,0,42
1596167289.860035,185.84082984924316,-0.07755584716796875,0,42
1596167289.870035,187.6424160003662,-0.07755584716796875,0,42
1596167289.880035,189.44044017791748,-0.07755584716796875,0,42
1596167289.890035,191.2398805618286,-0.07755584716796875,0,42
1596167289.900035,193.03987884521484,-0.07755584716796875,0,42
1596167289.910035,194.84039211273193,-0.07755584716796875,0,42
1596167289.920035,196.64253616333008,-0.07755584716796875,0,42
1596167289.9300349,198.44030284881592,-0.07755584716796875,0,42
1596167289.9400349,200.24287605285645,-0.07755584716796875,0,42
1596167289.9500349,202.04012775421143,-0.07755584716796875,0,42
1596167289.9600348,203.84098434448242,-0.07755584716796875,0,42
1596167289.9700348,205.64029598236084,-0.07755584716796875,0,42
1596167289.9800348,207.44080924987793,-0.07755584716796875,0,42
1596167289.9900348,209.24033546447754,-0.07755584716796875,0,42
1596167290.0000348,211.04174995422363,-0.07755584716796875,0,42
1596167290.0100348,212.83990287780762,-0.07755584716796875,0,42
1596167290.0200348,214.64110279083252,-0.07755584716796875,0,42
1596167290.0300348,216.44032859802246,-0.07755584716796875,0,42
1596167290.0400348,218.24131393432617,-0.07755584716796875,0,42
1596167290.0500348,220.04199886322021,-0.07755584716796875,0,42
1596167290.0600348,221.8414821624756,-0.07755584716796875,0,42
1596167290.0700347,223.64062213897705,-0.07755584716796875,0,42
1596167290.0800347,225.43980503082275,-0.07755584716796875,0,42
1596167290.0900347,227.23997497558594,-0.07755584716796875,0,42
1596167290.1000347,229.04010200500488,-0.07755584716796875,0,42
1596167290.1100347,230.84280395507812,-0.07755584716796875,0,42
1596167290.1200347,232.64130020141602,-0.07755584716796875,0,42
1596167290.1300347,234.44052600860596,-0.07755584716796875,0,42
1596167290.1400347,236.243013381958,-0.07755584716796875,0,42
1596167290.1500347,238.04301166534424,-0.07755584716796875,0,42
1596167290.1600347,239.84052085876465,-0.07755584716796875,0,42
1596167290.1700346,241.64060497283936,-0.07755584716796875,0,42
1596167290.1800346,243.4398307800293,-0.07755584716796875,0,42
1596167290.1900346,245.2411594390869,-0.07755584716796875,0,42
1596167290.2000346,247.04124355316162,-0.07755584716796875,0,42
1596167290.2100346,248.83999729156494,-0.07755584716796875,0,42
1596167290.2200346,250.64184093475342,-0.07755584716796875,0,42
1596167290.2300346,252.4431266784668,-0.07755584716796875,0,42
1596167290.2400346,254.2429962158203,-0.07755584716796875,0,42
1596167290.2500346,256.0418357849121,-0.07755584716796875,0,42
1596167290.2600346,257.8429927825928,-0.07755584716796875,0,42
1596167290.2700346,259.64294815063477,-0.07755584716796875,0,42
1596167290.2800345,261.44234561920166,-0.07755584716796875,0,42
1596167290.2900345,263.2420434951782,-0.07755584716796875,0,42
1596167290.3000345,265.0398530960083,-0.07755584716796875,0,42
1596167290.3100345,266.84053802490234,-0.07755584716796875,0,42
1596167290.3200345,268.64276790618896,-0.07755584716796875,0,42
1596167290.3300345,270.44225120544434,-0.07755584716796875,0,42
1596167290.3400345,272.2423782348633,-0.07755584716796875,0,42
1596167290.3500345,274.0420331954956,-0.07755584716796875,0,42
1596167290.3600345,275.8421173095703,-0.07755584716796875,0,42
1596167290.3700345,277.6413860321045,-0.07755584716796875,0,42
1596167290.3800344,279.4402685165405,-0.07755584716796875,0,42
1596167290.3900344,281.24035263061523,-0.07755584716796875,0,42
1596167290.4000344,283.041166305542,-0.07755584716796875,0,42
1596167290.4100344,284.84288120269775,-0.07755584716796875,0,42
1596167290.4200344,286.64193534851074,-0.07755584716796875,0,42
1596167290.4300344,288.4423198699951,-0.07755584716796875,0,42
1596167290.4400344,290.24098777770996,-0.07755584716796875,0,42
1596167290.4500344,292.0415439605713,-0.07755584716796875,0,42
1596167290.4600344,293.8420572280884,-0.07755584716796875,0,42
1596167290.4700344,295.64201259613037,-0.07755584716796875,0,42
1596167290.4800344,297.4398651123047,-0.07755584716796875,0,42
1596167290.4900343,299.24256706237793,-0.07755584716796875,0,42
1596167290.5000343,301.0396900177002,-0.07755584716796875,0,42
1596167290.5100343,302.8417911529541,-0.07755584716796875,0,42
1596167290.5200343,304.6397294998169,-0.07755584716796875,0,42
1596167290.5300343,306.4400281906128,-0.07755584716796875,0,42
1596167290.5400343,308.24006938934326,-0.07755584716796875,0,42
1596167290.5500343,310.0419988632202,-0.07755584716796875,0,42
1596167290.5600343,311.84165382385254,-0.07755584716796875,0,42
1596167290.5700343,313.6410083770752,-0.07755584716796875,0,42
1596167290.5800343,315.4414358139038,-0.07755584716796875,0,42
1596167290.5900342,317.2429790496826,-0.07755584716796875,0,42
1596167290.6000342,319.0407886505127,-0.07755584716796875,0,42
1596167290.6100342,320.84216022491455,-0.07755584716796875,0,42
1596167290.6200342,322.63975524902344,-0.07755584716796875,0,42
1596167290.6300342,324.4406976699829,-0.07755584716796875,0,42
1596167290.6400342,326.24116802215576,-0.07755584716796875,0,42
1596167290.6500342,328.04211044311523,-0.07755584716796875,0,42
1596167290.6600342,329.8404779434204,-0.07755584716796875,0,42
1596167290.6700342,331.64184951782227,-0.07755584716796875,0,42
1596167290.6800342,333.44103240966797,-0.07755584716796875,0,42
1596167290.6900342,335.2416744232178,-0.07755584716796875,0,42
1596167290.7000341,337.04137229919434,-0.07755584716796875,0,42
1596167290.7100341,338.8403835296631,-0.07755584716796875,0,42
1596167290.7200341,340.6409397125244,-0.07755584716796875,0,42
1596167290.730034,342.4399080276489,-0.07755584716796875,0,42
1596167290.740034,344.23999214172363,-0.07755584716796875,0,42
1596167290.750034,346.0407199859619,-0.07755584716796875,0,42
1596167290.760034,347.83960247039795,-0.07755584716796875,0,42
1596167290.770034,349.64148902893066,-0.07755584716796875,0,42
1596167290.780034,351.44157314300537,-0.07755584716796875,0,42
1596167290.790034,353.24264430999756,-0.07755584716796875,0,42
1596167290.800034,355.0406684875488,-0.07755584716796875,0,42
1596167290.810034,356.8396797180176,-0.07755584716796875,0,42
1596167290.820034,358.64015007019043,-0.07755584716796875,0,42
1596167290.8276007,360,-0.07755584716796875,1
1596167290.8276007,0,0,0
1596167290.8376007,1.801156997680664,0,0,42
1596167290.8476007,3.601541519165039,0,0,42
1596167290.8576007,5.40252685546875,0,0,42
1596167290.8676007,7.202353477478027,0,0,42
1596167290.8776007,9.001836776733398,0,0,42
1596167290.8876007,10.800890922546387,0,0,42
1596167290.8976007,12.602477073669434,0,0,42
1596167290.9076006,14.40007209777832,0,0,42
1596167290.9176006,16.200242042541504,0,0,42
1596167290.9276006,18.000969886779785,0,0,42
1596167290.9376006,19.80032444000244,0,0,42
1596167290.9476006,21.600923538208008,0,0,42
1596167290.9576006,23.402810096740723,0,0,42
1596167290.9676006,25.201048851013184,0,0,42
1596167290.9776006,27.002849578857422,0,0,42
1596167290.9876006,28.802504539489746,0,0,42
1596167290.9976006,30.60070037841797,0,0,42
1596167291.0076005,32.40061283111572,0,0,42
1596167291.0176005,34.200825691223145,0,0,42
1596167291.0276005,36.00151062011719,0,0,42
1596167291.0376005,37.80301094055176,0,0,42
1596167291.0476005,39.60026264190674,0,0,42
1596167291.0576005,41.40077590942383,0,0,42
1596167291.0676005,43.202576637268066,0,0,42
1596167291.0776005,45.00248908996582,0,0,42
1596167291.0876005,46.800384521484375,0,0,42
1596167291.0976005,48.6005973815918,0,0,42
1596167291.1076005,50.39995193481445,0,0,42
1596167291.1176004,52.20278263092041,0,0,42
1596167291.1276004,54.002909660339355,0,0,42
1596167291.1376004,55.8021354675293,0,0,42
1596167291.1476004,57.60286331176758,0,0,42
1596167291.1576004,59.40316200256348,0,0,42
1596167291.1676004,61.20032787322998,0,0,42
1596167291.1776004,63.003244400024414,0,0,42
1596167291.1876004,64.80204105377197,0,0,42
1596167291.1976004,66.60281181335449,0,0,42
1596167291.2076004,68.40173721313477,0,0,42
1596167291.2176003,70.20280838012695,0,0,42
1596167291.2276003,72.0012617111206,0,0,42
1596167291.2376003,73.80181789398193,0,0,42
1596167291.2476003,75.6003999710083,0,0,42
1596167291.2576003,77.40138530731201,0,0,42
1596167291.2676003,79.20018196105957,0,0,42
1596167291.2776003,81.00168228149414,0,0,42
1596167291.2876003,82.80223846435547,0,0,42
1596167291.2976003,84.6027946472168,0,0,42
1596167291.3076003,86.4030933380127,0,0,42
1596167291.3176003,88.20004463195801,0,0,42
1596167291.3276002,90.0029182434082,0,0,42
1596167291.3376002,91.800856590271,0,0,42
1596167291.3476002,93.60021114349365,0,0,42
1596167291.3576002,95.40111064910889,0,0,42
1596167291.3676002,97.2024393081665,0,0,42
1596167291.3776002,99.00243759155273,0,0,42
1596167291.3876002,100.80174922943115,0,0,42
1596167291.3976002,102.60239124298096,0,0,42
1596167291.4076002,104.40294742584229,0,0,42
1596167291.4176002,106.20277404785156,0,0,42
1596167291.4276001,108.00114154815674,0,0,42
1596167291.4376001,109.8028564453125,0,0,42
1596167291.4476001,111.60229682922363,0,0,42
1596167291.4576,113.399977684021,0,0,42
1596167291.4676,115.20049095153809,0,0,42
1596167291.4776,117.00143337249756,0,0,42
1596167291.4876,118.80018711090088,0,0,42
1596167291.4976,120.6029748916626,0,0,42
1596167291.5076,122.39992618560791,0,0,42
1596167291.5176,124.20314311981201,0,0,42
1596167291.5276,126.00090980529785,0,0,42
1596167291.5376,127.8008222579956,0,0,42
1596167291.5476,129.60210800170898,0,0,42
1596167291.5576,131.40111923217773,0,0,42
1596167291.5676,133.20274829864502,0,0,42
1596167291.5776,135.00287532806396,0,0,42
1596167291.5876,136.8000841140747,0,0,42
1596167291.5976,138.6005973815918,0,0,42
1596167291.6076,140.40076732635498,0,0,42
1596167291.6176,142.20140933990479,0,0,42
1596167291.6276,144.00230884552002,0,0,42
1596167291.6376,145.80144882202148,0,0,42
1596167291.6476,147.60179042816162,0,0,42
1596167291.6576,149.40153121948242,0,0,42
1596167291.6676,151.20105743408203,0,0,42
1596167291.6776,153.0017852783203,0,0,42
1596167291.6876,154.80109691619873,0,0,42
1596167291.6976,156.60186767578125,0,0,42
1596167291.7075999,158.4025526046753,0,0,42
1596167291.7175999,160.20147800445557,0,0,42
1596167291.7275999,162.00061798095703,0,0,42
1596167291.7375998,163.8014316558838,0,0,42
1596167291.7475998,165.60057163238525,0,0,42
1596167291.7575998,167.4021577835083,0,0,42
1596167291.7675998,169.20318603515625,0,0,42
1596167291.7775998,171.00189685821533,0,0,42
1596167291.7875998,172.80189514160156,0,0,42
1596167291.7975998,174.60030555725098,0,0,42
1596167291.8075998,176.40047550201416,0,0,42
1596167291.8175998,178.20051670074463,0,0,42
1596167291.8275998,180.00248908996582,0,0,42
1596167291.8375998,181.80102825164795,0,0,42
1596167291.8475997,183.6027431488037,0,0,42
1596167291.8575997,185.40050983428955,0,0,42
1596167291.8675997,187.20003604888916,0,0,42
1596167291.8775997,189.00054931640625,0,0,42
1596167291.8875997,190.80007553100586,0,0,42
1596167291.8975997,192.60161876678467,0,0,42
1596167291.9075997,194.40290451049805,0,0,42
1596167291.9175997,196.20230197906494,0,0,42
1596167291.9275997,198.0014419555664,0,0,42
1596167291.9375997,199.80135440826416,0,0,42
1596167291.9475996,201.6016960144043,0,0,42
1596167291.9575996,203.399977684021,0,0,42
1596167291.9675996,205.20164966583252,0,0,42
1596167291.9775996,207.0021629333496,0,0,42
1596167291.9875996,208.8021183013916,0,0,42
1596167291.9975996,210.59997081756592,0,0,42
1596167292.0075996,212.39988327026367,0,0,42
1596167292.0175996,214.20052528381348,0,0,42
1596167292.0275996,216.00206851959229,0,0,42
1596167292.0375996,217.80185222625732,0,0,42
1596167292.0475996,219.60094928741455,0,0,42
1596167292.0575995,221.40090465545654,0,0,42
1596167292.0675995,223.2028341293335,0,0,42
1596167292.0775995,225.0013303756714,0,0,42
1596167292.0875995,226.80188655853271,0,0,42
1596167292.0975995,228.6014986038208,0,0,42
1596167292.1075995,230.40115356445312,0,0,42
1596167292.1175995,232.2011947631836,0,0,42
1596167292.1275995,234.0029525756836,0,0,42
1596167292.1375995,235.80174922943115,0,0,42
1596167292.1475995,237.603120803833,0,0,42
1596167292.1575994,239.40067291259766,0,0,42
1596167292.1675994,241.2004566192627,0,0,42
1596167292.1775994,243.00264358520508,0,0,42
1596167292.1875994,244.79985237121582,0,0,42
1596167292.1975994,246.6020393371582,0,0,42
1596167292.2075994,248.40281009674072,0,0,42
1596167292.2175994,250.2009630203247,0,0,42
1596167292.2275994,252.0027208328247,0,0,42
1596167292.2375994,253.80241870880127,0,0,42
1596167292.2475994,255.6020736694336,0,0,42
1596167292.2575994,257.4029731750488,0,0,42
1596167292.2675993,259.2009973526001,0,0,42
1596167292.2775993,261.0028409957886,0,0,42
1596167292.2875993,262.8015947341919,0,0,42
1596167292.2975993,264.60082054138184,0,0,42
1596167292.3075993,266.4018487930298,0,0,42
1596167292.3175993,268.20188999176025,0,0,42
1596167292.3275993,270.0025749206543,0,0,42
1596167292.3375993,271.80137157440186,0,0,42
1596167292.3475993,273.6025285720825,0,0,42
1596167292.3575993,275.40287017822266,0,0,42
1596167292.3675992,277.20282554626465,0,0,42
1596167292.3775992,279.0026092529297,0,0,42
1596167292.3875992,280.800461769104,0,0,42
1596167292.3975992,282.6021337509155,0,0,42
1596167292.4075992,284.40165996551514,0,0,42
1596167292.4175992,286.2005424499512,0,0,42
1596167292.4275992,287.9997682571411,0,0,42
1596167292.4375992,289.8006248474121,0,0,42
1596167292.4475992,291.5997648239136,0,0,42
1596167292.4575992,293.40263843536377,0,0,42
1596167292.4675992,295.2013063430786,0,0,42
1596167292.4775991,297.00040340423584,0,0,42
1596167292.4875991,298.80091667175293,0,0,42
1596167292.4975991,300.60280323028564,0,0,42
1596167292.507599,302.4001407623291,0,0,42
1596167292.517599,304.2000961303711,0,0,42
1596167292.527599,306.00103855133057,0,0,42
1596167292.537599,307.8003931045532,0,0,42
1596167292.547599,309.6023225784302,0,0,42
1596167292.557599,311.402792930603,0,0,42
1596167292.567599,313.2008171081543,0,0,42
1596167292.577599,315.00025749206543,0,0,42
1596167292.587599,316.8016719818115,0,0,42
1596167292.597599,318.60098361968994,0,0,42
1596167292.607599,320.4013252258301,0,0,42
1596167292.617599,322.2029113769531,0,0,42
1596167292.627599,324.001407623291,0,0,42
1596167292.637599,325.8002471923828,0,0,42
1596167292.647599,327.60307788848877,0,0,42
1596167292.657599,329.3998146057129,0,0,42
1596167292.667599,331.2013578414917,0,0,42
1596167292.677599,333.00139904022217,0,0,42
1596167292.687599,334.8012685775757,0,0,42
1596167292.697599,336.5997648239136,0,0,42
1596167292.707599,338.40173721313477,0,0,42
1596167292.717599,340.1997184753418,0,0,42
1596167292.727599,342.00164794921875,0,0,42
1596167292.737599,343.80160331726074,0,0,42
1596167292.747599,345.60001373291016,0,0,42
1596167292.7575989,347.4005699157715,0,0,42
1596167292.7675989,349.20284271240234,0,0,42
1596167292.7775989,351.0028839111328,0,0,42
1596167292.7875988,352.7998352050781,0,0,42
1596167292.7975988,354.5996618270874,0,0,42
1596167292.8075988,356.4003896713257,0,0,42
1596167292.8175988,358.2002592086792,0,0,42
1596167292.8276157,360,0,1
1596167292.8276157,0,0,0
1596167292.8376157,1.8024873733520508,0,0,42
1596167292.8476157,3.6012840270996094,0,0,42
1596167292.8576157,5.401668548583984,0,0,42
1596167292.8676157,7.2008514404296875,0,0,42
1596167292.8776157,9.001922607421875,0,0,42
1596167292.8876157,10.802221298217773,0,0,42
1596167292.8976157,12.601146697998047,0,0,42
1596167292.9076157,14.400544166564941,0,0,42
1596167292.9176157,16.201186180114746,0,0,42
1596167292.9276156,18.00238609313965,0,0,42
1596167292.9376156,19.801268577575684,0,0,42
1596167292.9476156,21.602940559387207,0,0,42
1596167292.9576156,23.40113639831543,0,0,42
1596167292.9676156,25.200061798095703,0,0,42
1596167292.9776156,27.001562118530273,0,0,42
1596167292.9876156,28.80168914794922,0,0,42
1596167292.9976156,30.603361129760742,0,0,42
1596167293.0076156,32.40087032318115,0,0,42
1596167293.0176156,34.203314781188965,0,0,42
1596167293.0276155,36.000566482543945,0,0,42
1596167293.0376155,37.80095100402832,0,0,42
1596167293.0476155,39.60300922393799,0,0,42
1596167293.0576155,41.401848793029785,0,0,42
1596167293.0676155,43.200387954711914,0,0,42
1596167293.0776155,45.00218868255615,0,0,42
1596167293.0876155,46.80330276489258,0,0,42
1596167293.0976155,48.60227108001709,0,0,42
1596167293.1076155,50.40256977081299,0,0,42
1596167293.1176155,52.20003604888916,0,0,42
1596167293.1276155,54.00012016296387,0,0,42
1596167293.1376154,55.800161361694336,0,0,42
1596167293.1476154,57.603206634521484,0,0,42
1596167293.1576154,59.40187454223633,0,0,42
1596167293.1676154,61.20058536529541,0,0,42
1596167293.1776154,63.001699447631836,0,0,42
1596167293.1876154,64.80045318603516,0,0,42
1596167293.1976154,66.60195350646973,0,0,42
1596167293.2076154,68.4005355834961,0,0,42
1596167293.2176154,70.20186424255371,0,0,42
1596167293.2276154,72.00078964233398,0,0,42
1596167293.2376153,73.79997253417969,0,0,42
1596167293.2476153,75.60306072235107,0,0,42
1596167293.2576153,77.40048408508301,0,0,42
1596167293.2676153,79.20146942138672,0,0,42
1596167293.2776153,81.00271224975586,0,0,42
1596167293.2876153,82.80030727386475,0,0,42
