Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 225
1596173428.3240337,104.7585691148088,0.001985212792977989,0,42
1596173428.3340337,106.55788075268721,0.001985212792977989,0,42
1596173428.3440337,108.35938107312178,0.001985212792977989,0,42
1596173428.3540337,110.16002308667159,0.001985212792977989,0,42
1596173428.3640337,111.95907723248457,0.001985212792977989,0,42
1596173428.3740337,113.75881802380538,0.001985212792977989,0,42
1596173428.3840337,115.55731427014327,0.001985212792977989,0,42
1596173428.3940337,117.36027371228194,0.001985212792977989,0,42
1596173428.4040337,119.15829788983321,0.001985212792977989,0,42
1596173428.4140337,120.95855366528487,0.001985212792977989,0,42
1596173428.4240336,122.7576507264421,0.001985212792977989,0,42
1596173428.4340336,124.55846440136885,0.001985212792977989,0,42
1596173428.4440336,126.35730397046065,0.001985212792977989,0,42
1596173428.4540336,128.15914761364914,0.001985212792977989,0,42
1596173428.4640336,129.95811592877365,0.001985212792977989,0,42
1596173428.4740336,131.75794255078293,0.001985212792977989,0,42
1596173428.4840336,133.5602153474138,0.001985212792977989,0,42
1596173428.4940336,135.35969864666916,0.001985212792977989,0,42
1596173428.5040336,137.15918194592453,0.001985212792977989,0,42
1596173428.5140336,138.95939480603195,0.001985212792977989,0,42
1596173428.5240335,140.76012265027023,0.001985212792977989,0,42
1596173428.5340335,142.55733143628098,0.001985212792977989,0,42
1596173428.5440335,144.35994755566574,0.001985212792977989,0,42
1596173428.5540335,146.15848671734787,0.001985212792977989,0,42
1596173428.5640335,147.9584850007341,0.001985212792977989,0,42
1596173428.5740335,149.75852619946457,0.001985212792977989,0,42
1596173428.5840335,151.55878197491623,0.001985212792977989,0,42
1596173428.5940335,153.35727822125412,0.001985212792977989,0,42
1596173428.6040335,155.15993725598312,0.001985212792977989,0,42
1596173428.6140335,156.95834767163254,0.001985212792977989,0,42
1596173428.6240335,158.7600625687883,0.001985212792977989,0,42
1596173428.6340334,160.55748593152023,0.001985212792977989,0,42
1596173428.6440334,162.35928665936447,0.001985212792977989,0,42
1596173428.6540334,164.15769707501389,0.001985212792977989,0,42
1596173428.6640334,165.95773827374435,0.001985212792977989,0,42
1596173428.6740334,167.75722157299973,0.001985212792977989,0,42
1596173428.6782568,168.5173810654924,0.001985212792977989,0
1596173428.6782568,168.5173810654924,0.001985212792977989,0
1596173428.6840334,169.557949417238,0.001985212792977989,0,42
1596173428.6940334,171.35841976941086,0.001985212792977989,0,42
1596173428.7040334,173.1585467988298,0.001985212792977989,0,42
1596173428.7140334,174.9576009446428,0.001985212792977989,0,42
1596173428.7240334,176.75884377301193,0.001985212792977989,0,42
1596173428.7340333,178.55901371777512,0.001985212792977989,0,42
1596173428.7440333,180.35832535565353,0.001985212792977989,0,42
1596173428.7540333,182.15845238507248,0.001985212792977989,0,42
1596173428.7640333,183.95802151501633,0.001985212792977989,0,42
1596173428.7740333,185.76012265027023,0.001985212792977989,0,42
1596173428.7840333,187.5583614045427,0.001985212792977989,0,42
1596173428.7940333,189.3592179948137,0.001985212792977989,0,42
1596173428.8040333,191.16016041577316,0.001985212792977989,0,42
1596173428.8140333,192.95719754040695,0.001985212792977989,0,42
1596173428.8240333,194.7595561677263,0.001985212792977989,0,42
1596173428.8340333,196.5585244828508,0.001985212792977989,0,42
1596173428.8440332,198.36058270276047,0.001985212792977989,0,42
1596173428.8540332,200.1596797639177,0.001985212792977989,0,42
1596173428.8640332,201.95924889386154,0.001985212792977989,0,42
1596173428.8740332,203.75843178570724,0.001985212792977989,0,42
1596173428.8840332,205.55748593152023,0.001985212792977989,0,42
1596173428.8940332,207.3603166276262,0.001985212792977989,0,42
1596173428.9040332,209.1596282655046,0.001985212792977989,0,42
1596173428.9140332,210.9579099351213,0.001985212792977989,0,42
1596173428.9240332,212.75846611798264,0.001985212792977989,0,42
1596173428.9340332,214.55812107861496,0.001985212792977989,0,42
1596173428.9440331,216.35884892285324,0.001985212792977989,0,42
1596173428.9540331,218.16060673535324,0.001985212792977989,0,42
1596173428.9640331,219.95880257428146,0.001985212792977989,0,42
1596173428.974033,221.7588008576677,0.001985212792977989,0,42
1596173428.984033,223.5574258500383,0.001985212792977989,0,42
1596173428.994033,225.3593982392595,0.001985212792977989,0,42
1596173429.004033,227.15798031628586,0.001985212792977989,0,42
1596173429.014033,228.95862232983566,0.001985212792977989,0,42
1596173429.024033,230.7576335603044,0.001985212792977989,0,42
1596173429.034033,232.55964886486984,0.001985212792977989,0,42
1596173429.044033,234.35981880963303,0.001985212792977989,0,42
1596173429.054033,236.1574138337419,0.001985212792977989,0,42
1596173429.064033,237.95711170971848,0.001985212792977989,0,42
1596173429.074033,239.7580112153337,0.001985212792977989,0,42
1596173429.084033,241.55813824475266,0.001985212792977989,0,42
1596173429.094033,243.3588231736467,0.001985212792977989,0,42
1596173429.104033,245.15809189618088,0.001985212792977989,0,42
1596173429.114033,246.95894848645187,0.001985212792977989,0,42
1596173429.124033,248.75868927777267,0.001985212792977989,0,42
1596173429.134033,250.5595887833879,0.001985212792977989,0,42
1596173429.144033,252.35799919903732,0.001985212792977989,0,42
1596173429.154033,254.15864121258713,0.001985212792977989,0,42
1596173429.164033,255.95709454358078,0.001985212792977989,0,42
1596173429.174033,257.75928150952313,0.001985212792977989,0,42
1596173429.184033,259.5595372849748,0.001985212792977989,0,42
1596173429.194033,261.35944973767255,0.001985212792977989,0,42
1596173429.204033,263.15828930676435,0.001985212792977989,0,42
1596173429.214033,264.9590171510026,0.001985212792977989,0,42
1596173429.2240329,266.7583717042253,0.001985212792977989,0,42
1596173429.2340329,268.5590137177751,0.001985212792977989,0,42
1596173429.2440329,270.3598703080461,0.001985212792977989,0,42
1596173429.2540329,272.1587527924821,0.001985212792977989,0,42
1596173429.2640328,273.95832192242597,0.001985212792977989,0,42
1596173429.2740328,275.7597793275163,0.001985212792977989,0,42
1596173429.2840328,277.55866181195233,0.001985212792977989,0,42
1596173429.2940328,279.35964714825604,0.001985212792977989,0,42
1596173429.3040328,281.15737091839765,0.001985212792977989,0,42
1596173429.3140328,282.95904290020917,0.001985212792977989,0,42
1596173429.3240328,284.7592557603166,0.001985212792977989,0,42
1596173429.3340328,286.56028401196454,0.001985212792977989,0,42
1596173429.3440328,288.3578361207292,0.001985212792977989,0,42
1596173429.3540328,290.15757691205,0.001985212792977989,0,42
1596173429.3640327,291.9571031266496,0.001985212792977989,0,42
1596173429.3740327,293.757487648134,0.001985212792977989,0,42
1596173429.3840327,295.5580438309953,0.001985212792977989,0,42
1596173429.3940327,297.35864292920087,0.001985212792977989,0,42
1596173429.4040327,299.1596282655046,0.001985212792977989,0,42
1596173429.4140327,300.9576953584001,0.001985212792977989,0,42
1596173429.4240327,302.7604831391618,0.001985212792977989,0,42
1596173429.4340327,304.55846440136884,0.001985212792977989,0,42
1596173429.4440327,306.35932099163983,0.001985212792977989,0,42
1596173429.4540327,308.1584609681413,0.001985212792977989,0,42
1596173429.4640326,309.95704304516767,0.001985212792977989,0,42
1596173429.4740326,311.75854336560224,0.001985212792977989,0,42
1596173429.4840326,313.557554596071,0.001985212792977989,0,42
1596173429.4940326,315.35738121808026,0.001985212792977989,0,42
1596173429.5040326,317.15858113110517,0.001985212792977989,0,42
1596173429.5140326,318.95716320813153,0.001985212792977989,0,42
1596173429.5240326,320.76029431164716,0.001985212792977989,0,42
1596173429.5340326,322.55947720349286,0.001985212792977989,0,42
1596173429.5440326,324.3602908784196,0.001985212792977989,0,42
1596173429.5540326,326.15870129406903,0.001985212792977989,0,42
1596173429.5640326,327.95801293194745,0.001985212792977989,0,42
1596173429.5740325,329.7582257920549,0.001985212792977989,0,42
1596173429.5840325,331.5601552659318,0.001985212792977989,0,42
1596173429.5940325,333.3584369355485,0.001985212792977989,0,42
1596173429.6040325,335.15830647290204,0.001985212792977989,0,42
1596173429.6140325,336.95736061871503,0.001985212792977989,0,42
1596173429.6240325,338.75701557934735,0.001985212792977989,0,42
1596173429.6340325,340.55843006909345,0.001985212792977989,0,42
1596173429.6440325,342.35761296093915,0.001985212792977989,0,42
1596173429.6540325,344.1576541596696,0.001985212792977989,0,42
1596173429.6640325,345.95799576580976,0.001985212792977989,0,42
1596173429.6740324,347.75842320263837,0.001985212792977989,0,42
1596173429.6840324,349.5582069093034,0.001985212792977989,0,42
1596173429.6940324,351.3599647218034,0.001985212792977989,0,42
1596173429.7040324,353.15876137555097,0.001985212792977989,0,42
1596173429.7140324,354.9570859605119,0.001985212792977989,0,42
1596173429.7240324,356.75721298993085,0.001985212792977989,0,42
1596173429.7340324,358.55875622570966,0.001985212792977989,0,42
1596173429.742054,360,0.001985212792977989,1
1596173429.742054,0,0,0
1596173429.752054,2.1397735643589333,0.0018742890094186615,0,42
1596173429.762054,3.9389993715488747,0.0018742890094186615,0,42
1596173429.772054,5.740328030606491,0.0018742890094186615,0,42
1596173429.782054,7.539210515042527,0.0018742890094186615,0,42
1596173429.792054,9.340667920132859,0.0018742890094186615,0,42
1596173429.802054,11.138434605618698,0.0018742890094186615,0,42
1596173429.812054,12.938132481595261,0.0018742890094186615,0,42
1596173429.822054,14.740276532193406,0.0018742890094186615,0,42
1596173429.832054,16.539373593350632,0.0018742890094186615,0,42
1596173429.842054,18.338384823819382,0.0018742890094186615,0,42
1596173429.8520539,20.138297276517136,0.0018742890094186615,0,42
1596173429.8620539,21.94018383504985,0.0018742890094186615,0,42
1596173429.8720539,23.737821774502976,0.0018742890094186615,0,42
1596173429.8820539,25.537820057889206,0.0018742890094186615,0,42
1596173429.8920538,27.338934140225632,0.0018742890094186615,0,42
1596173429.9020538,29.140563206692917,0.0018742890094186615,0,42
1596173429.9120538,30.939188199063523,0.0018742890094186615,0,42
1596173429.9220538,32.73892899038432,0.0018742890094186615,0,42
1596173429.9320538,34.53952808858989,0.0018742890094186615,0,42
1596173429.9420538,36.33948345663188,0.0018742890094186615,0,42
1596173429.9520538,38.137936787625534,0.0018742890094186615,0,42
1596173429.9620538,39.939394192715866,0.0018742890094186615,0,42
1596173429.9720538,41.74063702108501,0.0018742890094186615,0,42
1596173429.9820538,43.540592389127,0.0018742890094186615,0,42
1596173429.9920537,45.337929921170456,0.0018742890094186615,0,42
1596173430.0020537,47.1400739717686,0.0018742890094186615,0,42
1596173430.0120537,48.94054432394145,0.0018742890094186615,0,42
1596173430.0220537,50.737538533231,0.0018742890094186615,0,42
1596173430.0320537,52.53788013937114,0.0018742890094186615,0,42
1596173430.0420537,54.337749676724656,0.0018742890094186615,0,42
1596173430.0520537,56.13907833578227,0.0018742890094186615,0,42
1596173430.0620537,57.937317090054734,0.0018742890094186615,0,42
1596173430.0720537,59.73834534170268,0.0018742890094186615,0,42
1596173430.0820537,61.53993149282573,0.0018742890094186615,0,42
1596173430.0920537,63.337784009000046,0.0018742890094186615,0,42
1596173430.1020536,65.13773937704204,0.0018742890094186615,0,42
1596173430.1120536,66.93790932180522,0.0018742890094186615,0,42
1596173430.1220536,68.73906631948589,0.0018742890094186615,0,42
1596173430.1320536,70.53773422720073,0.0018742890094186615,0,42
1596173430.1420536,72.33807583334087,0.0018742890094186615,0,42
1596173430.1520536,74.13820286275981,0.0018742890094186615,0,42
1596173430.1620536,75.94013233663676,0.0018742890094186615,0,42
1596173430.1720536,77.73738403799175,0.0018742890094186615,0,42
1596173430.1820536,79.54047222616313,0.0018742890094186615,0,42
1596173430.1920536,81.33785267355083,0.0018742890094186615,0,42
1596173430.2020535,83.13973923208354,0.0018742890094186615,0,42
1596173430.2120535,84.93827839376567,0.0018742890094186615,0,42
1596173430.2220535,86.737933354398,0.0018742890094186615,0,42
1596173430.2320535,88.53943367483257,0.0018742890094186615,0,42
1596173430.2420535,90.33913155080913,0.0018742890094186615,0,42
1596173430.2520535,92.14037437917827,0.0018742890094186615,0,42
1596173430.2620535,93.94067306997417,0.0018742890094186615,0,42
1596173430.2720535,95.73843975546,0.0018742890094186615,0,42
1596173430.2820535,97.53736515524028,0.0018742890094186615,0,42
1596173430.2920535,99.33989544393657,0.0018742890094186615,0,42
1596173430.3020535,101.13997955801128,0.0018742890094186615,0,42
1596173430.3120534,102.93946285726665,0.0018742890094186615,0,42
1596173430.3220534,104.73821659566997,0.0018742890094186615,0,42
1596173430.3320534,106.53842945577739,0.0018742890094186615,0,42
1596173430.3420534,108.34065933706401,0.0018742890094186615,0,42
1596173430.3520534,110.13778229238628,0.0018742890094186615,0,42
1596173430.3620534,111.93795223714946,0.0018742890094186615,0,42
1596173430.3720534,113.73962421896098,0.0018742890094186615,0,42
1596173430.3820534,115.5403949785435,0.0018742890094186615,0,42
1596173430.3920534,117.33820457937358,0.0018742890094186615,0,42
1596173430.4020534,119.13781662466167,0.0018742890094186615,0,42
1596173430.4120533,120.94047565939067,0.0018742890094186615,0,42
1596173430.4220533,122.73914356710551,0.0018742890094186615,0,42
1596173430.4320533,124.5376398134434,0.0018742890094186615,0,42
1596173430.4420533,126.33845348837016,0.0018742890094186615,0,42
1596173430.4520533,128.1393529939854,0.0018742890094186615,0,42
1596173430.4620533,129.9385358858311,0.0018742890094186615,0,42
1596173430.4720533,131.73982162954448,0.0018742890094186615,0,42
1596173430.4820533,133.53921909811137,0.0018742890094186615,0,42
1596173430.4920533,135.33960361959575,0.0018742890094186615,0,42
1596173430.5020533,137.13960190298198,0.0018742890094186615,0,42
1596173430.5120533,138.94041557790874,0.0018742890094186615,0,42
1596173430.5220532,140.7389976549351,0.0018742890094186615,0,42
1596173430.5320532,142.53788013937114,0.0018742890094186615,0,42
1596173430.5420532,144.33985252859233,0.0018742890094186615,0,42
1596173430.5520532,146.1375333833897,0.0018742890094186615,0,42
1596173430.5620532,147.9372741747105,0.0018742890094186615,0,42
1596173430.5720532,149.73783035757182,0.0018742890094186615,0,42
1596173430.5820532,151.54053230764507,0.0018742890094186615,0,42
1596173430.5920532,153.33889980795024,0.0018742890094186615,0,42
1596173430.6020532,155.13997097494243,0.0018742890094186615,0,42
1596173430.6120532,156.94061298849223,0.0018742890094186615,0,42
1596173430.6220531,158.73765011312602,0.0018742890094186615,0,42
1596173430.6320531,160.53940792562602,0.0018742890094186615,0,42
1596173430.6420531,162.33953495504497,0.0018742890094186615,0,42
1596173430.652053,164.1391899156773,0.0018742890094186615,0,42
1596173430.662053,165.93828697683452,0.0018742890094186615,0,42
1596173430.672053,167.73725529195903,0.0018742890094186615,0,42
1596173430.6734517,167.98895378591655,0.0018742890094186615,0
1596173430.6734517,167.98895378591655,0.0018742890094186615,0
1596173430.682053,169.53858395101665,0.0018742890094186615,0,42
1596173430.692053,171.33768101217387,0.0018742890094186615,0,42
1596173430.702053,173.1382371950352,0.0018742890094186615,0,42
1596173430.712053,174.93759174825786,0.0018742890094186615,0,42
1596173430.722053,176.73789043905376,0.0018742890094186615,0,42
1596173430.732053,178.53818912984966,0.0018742890094186615,0,42
1596173430.742053,180.33818741323586,0.0018742890094186615,0,42
1596173430.752053,182.13938732626076,0.0018742890094186615,0,42
1596173430.762053,183.9374973345005,0.0018742890094186615,0,42
1596173430.772053,185.73899765493508,0.0018742890094186615,0,42
1596173430.782053,187.5398971605503,0.0018742890094186615,0,42
1596173430.792053,189.3392946291172,0.0018742890094186615,0,42
1596173430.802053,191.13852043630715,0.0018742890094186615,0,42
1596173430.812053,192.9393341112339,0.0018742890094186615,0,42
1596173430.822053,194.73864574911232,0.0018742890094186615,0,42
1596173430.832053,196.54053230764504,0.0018742890094186615,0,42
1596173430.842053,198.34048767568703,0.0018742890094186615,0,42
1596173430.852053,200.13949890615578,0.0018742890094186615,0,42
1596173430.862053,201.93855305196877,0.0018742890094186615,0,42
1596173430.872053,203.73850842001076,0.0018742890094186615,0,42
1596173430.882053,205.5391933489048,0.0018742890094186615,0,42
1596173430.892053,207.33957787038918,0.0018742890094186615,0,42
1596173430.9020529,209.14039154531594,0.0018742890094186615,0,42
1596173430.9120529,210.93948860647316,0.0018742890094186615,0,42
1596173430.9220529,212.73832817556496,0.0018742890094186615,0,42
1596173430.9320529,214.53768272878762,0.0018742890094186615,0,42
1596173430.9420528,216.33935471059914,0.0018742890094186615,0,42
1596173430.9520528,218.13965340139504,0.0018742890094186615,0,42
1596173430.9620528,219.93729134084816,0.0018742890094186615,0,42
1596173430.9720528,221.73982162954445,0.0018742890094186615,0,42
1596173430.9820528,223.5387041139805,0.0018742890094186615,0,42
1596173430.9920528,225.340376095792,0.0018742890094186615,0,42
1596173431.0020528,227.13835735799904,0.0018742890094186615,0,42
1596173431.0120528,228.94058723928566,0.0018742890094186615,0,42
1596173431.0220528,230.73895473959084,0.0018742890094186615,0,42
1596173431.0320528,232.53848095419045,0.0018742890094186615,0,42
1596173431.0420527,234.33809299947853,0.0018742890094186615,0,42
1596173431.0520527,236.13783379079933,0.0018742890094186615,0,42
1596173431.0620527,237.94006367208596,0.0018742890094186615,0,42
1596173431.0720527,239.73722954275246,0.0018742890094186615,0,42
1596173431.0820527,241.53872986318703,0.0018742890094186615,0,42
1596173431.0920527,243.33795567037697,0.0018742890094186615,0,42
1596173431.1020527,245.13769646169777,0.0018742890094186615,0,42
1596173431.1120527,246.93773766042824,0.0018742890094186615,0,42
1596173431.1220527,248.73902340414162,0.0018742890094186615,0,42
1596173431.1320527,250.53743381979103,0.0018742890094186615,0,42
1596173431.1420527,252.34047909261818,0.0018742890094186615,0,42
1596173431.1520526,254.13949032308693,0.0018742890094186615,0,42
1596173431.1620526,255.93893070699806,0.0018742890094186615,0,42
1596173431.1720526,257.74013062002297,0.0018742890094186615,0,42
1596173431.1820526,259.5385410356724,0.0018742890094186615,0,42
1596173431.1920526,261.34038467886086,0.0018742890094186615,0,42
1596173431.2020526,263.13935299398537,0.0018742890094186615,0,42
1596173431.2120526,264.9380209017002,0.0018742890094186615,0,42
1596173431.2220526,266.73870583059426,0.0018742890094186615,0,42
1596173431.2320526,268.5394765901768,0.0018742890094186615,0,42
1596173431.2420526,270.33943195821877,0.0018742890094186615,0,42
1596173431.2520525,272.1388723421299,0.0018742890094186615,0,42
1596173431.2620525,273.9401580858433,0.0018742890094186615,0,42
1596173431.2720525,275.7396843004429,0.0018742890094186615,0,42
1596173431.2820525,277.53779430868263,0.0018742890094186615,0,42
1596173431.2920525,279.33920879842873,0.0018742890094186615,0,42
1596173431.3020525,281.1397220659458,0.0018742890094186615,0,42
1596173431.3120525,282.93723125936623,0.0018742890094186615,0,42
1596173431.3220525,284.7380878496372,0.0018742890094186615,0,42
1596173431.3320525,286.53941650869484,0.0018742890094186615,0,42
1596173431.3420525,288.3385564851963,0.0018742890094186615,0,42
1596173431.3520525,290.1384260225498,0.0018742890094186615,0,42
1596173431.3620524,291.9374801683628,0.0018742890094186615,0,42
1596173431.3720524,293.7386371660435,0.0018742890094186615,0,42
1596173431.3820524,295.5391933489048,0.0018742890094186615,0,42
1596173431.3920524,297.3371316957676,0.0018742890094186615,0,42
1596173431.4020524,299.13961906911965,0.0018742890094186615,0,42
1596173431.4120524,300.93957443716164,0.0018742890094186615,0,42
1596173431.4220524,302.73819942953224,0.0018742890094186615,0,42
1596173431.4320524,304.539914326688,0.0018742890094186615,0,42
1596173431.4420524,306.3391830492222,0.0018742890094186615,0,42
1596173431.4520524,308.13875217916603,0.0018742890094186615,0,42
1596173431.4620523,309.93917961599465,0.0018742890094186615,0,42
1596173431.4720523,311.7375042009556,0.0018742890094186615,0,42
1596173431.4820523,313.5384037065708,0.0018742890094186615,0,42
1596173431.4920523,315.3387882280552,0.0018742890094186615,0,42
1596173431.5020523,317.1395160722935,0.0018742890094186615,0,42
1596173431.5120523,318.9414455461704,0.0018742890094186615,0,42
1596173431.5220523,320.73865433218117,0.0018742890094186615,0,42
1596173431.5320523,322.53770847799416,0.0018742890094186615,0,42
1596173431.5420523,324.3384792375767,0.0018742890094186615,0,42
1596173431.5520523,326.1389066744053,0.0018742890094186615,0,42
1596173431.5620522,327.9390766191685,0.0018742890094186615,0,42
1596173431.5720522,329.7375299501621,0.0018742890094186615,0,42
1596173431.5820522,331.5372278261387,0.0018742890094186615,0,42
1596173431.5920522,333.33881397726174,0.0018742890094186615,0,42
1596173431.6020522,335.138640599271,0.0018742890094186615,0,42
1596173431.6120522,336.94121380331154,0.0018742890094186615,0,42
1596173431.6220522,338.7415983247959,0.0018742890094186615,0,42
1596173431.6320522,340.53769131185646,0.0018742890094186615,0,42
1596173431.6420522,342.3370458650791,0.0018742890094186615,0,42
1596173431.6520522,344.13863201620217,0.0018742890094186615,0,42
1596173431.6620522,345.93880196096535,0.0018742890094186615,0,42
1596173431.6720521,347.73764153005715,0.0018742890094186615,0,42
1596173431.6820521,349.53982849599953,0.0018742890094186615,0,42
1596173431.6920521,351.3375093507969,0.0018742890094186615,0,42
1596173431.702052,353.1371643114292,0.0018742890094186615,0,42
1596173431.712052,354.93840713979836,0.0018742890094186615,0,42
1596173431.722052,356.7393066454136,0.0018742890094186615,0,42
1596173431.732052,358.53909035207863,0.0018742890094186615,0,42
1596173431.7401898,360,0.0018742890094186615,1
1596173431.7401898,0,0,0
1596173431.7501898,2.13837232948638,0.0018684117198706218,0,42
1596173431.7601898,3.936353591693411,0.0018684117198706218,0,42
1596173431.7701898,5.73763933540679,0.0018684117198706218,0,42
1596173431.7801898,7.539053825152884,0.0018684117198706218,0,42
1596173431.7901897,9.33991041542388,0.0018684117198706218,0,42
1596173431.8001897,11.136732963336478,0.0018684117198706218,0,42
1596173431.8101897,12.936602500689993,0.0018684117198706218,0,42
1596173431.8201897,14.739218620074759,0.0018684117198706218,0,42
1596173431.8301897,16.538315681231985,0.0018684117198706218,0,42
1596173431.8401897,18.338013557208548,0.0018684117198706218,0,42
1596173431.8501897,20.138398078692923,0.0018684117198706218,0,42
1596173431.8601897,21.93801012398101,0.0018684117198706218,0,42
1596173431.8701897,23.736549285663138,0.0018684117198706218,0,42
1596173431.8801897,25.539852050555716,0.0018684117198706218,0,42
1596173431.8901896,27.33877745033599,0.0018684117198706218,0,42
1596173431.9001896,29.13856115700103,0.0018684117198706218,0,42
1596173431.9101896,30.93954649330474,0.0018684117198706218,0,42
1596173431.9201896,32.737441924823294,0.0018684117198706218,0,42
1596173431.9301896,34.53932848335601,0.0018684117198706218,0,42
1596173431.9401896,36.339198020709524,0.0018684117198706218,0,42
1596173431.9501896,38.13988294960357,0.0018684117198706218,0,42
1596173431.9601896,39.939967063678274,0.0018684117198706218,0,42
1596173431.9701896,41.737991241229544,0.0018684117198706218,0,42
1596173431.9801896,43.539448646319876,0.0018684117198706218,0,42
1596173431.9901896,45.3376444852481,0.0018684117198706218,0,42
1596173432.0001895,47.13841524483062,0.0018684117198706218,0,42
1596173432.0101895,48.939743903888235,0.0018684117198706218,0,42
1596173432.0201895,50.73639479042388,0.0018684117198706218,0,42
1596173432.0301895,52.53871050239898,0.0018684117198706218,0,42
1596173432.0401895,54.339052108539114,0.0018684117198706218,0,42
1596173432.0501895,56.1381062543521,0.0018684117198706218,0,42
1596173432.0601895,57.93673124672271,0.0018684117198706218,0,42
1596173432.0701895,59.73775949837066,0.0018684117198706218,0,42
1596173432.0801895,61.53719988228179,0.0018684117198706218,0,42
1596173432.0901895,63.33973017097808,0.0018684117198706218,0,42
1596173432.1001894,65.13796892525053,0.0018684117198706218,0,42
1596173432.1101894,66.93908300758696,0.0018684117198706218,0,42
1596173432.1201894,68.73908129097319,0.0018684117198706218,0,42
1596173432.1301894,70.5395087278018,0.0018684117198706218,0,42
1596173432.1401894,72.33676042915678,0.0018684117198706218,0,42
1596173432.1501894,74.13886156441069,0.0018684117198706218,0,42
1596173432.1601894,75.93645658851958,0.0018684117198706218,0,42
1596173432.1701894,77.73791399360991,0.0018684117198706218,0,42
1596173432.1801894,79.53795519234038,0.0018684117198706218,0,42
1596173432.1901894,81.33971300484038,0.0018684117198706218,0,42
1596173432.2001894,83.13778009773588,0.0018684117198706218,0,42
1596173432.2101893,84.9376496350894,0.0018684117198706218,0,42
1596173432.2201893,86.73773374916411,0.0018684117198706218,0,42
1596173432.2301893,88.53640165687895,0.0018684117198706218,0,42
1596173432.2401893,90.33794489265776,0.0018684117198706218,0,42
1596173432.2501893,92.13725653053618,0.0018684117198706218,0,42
1596173432.2601893,93.9369114911685,0.0018684117198706218,0,42
1596173432.2701893,95.73819723488188,0.0018684117198706218,0,42
1596173432.2801893,97.53763761879301,0.0018684117198706218,0,42
1596173432.2901893,99.33853712440825,0.0018684117198706218,0,42
1596173432.3001893,101.13947954536772,0.0018684117198706218,0,42
1596173432.3101892,102.93668833137846,0.0018684117198706218,0,42
1596173432.3201892,104.73784532905913,0.0018684117198706218,0,42
1596173432.3301892,106.53775778175688,0.0018684117198706218,0,42
1596173432.3401892,108.3370694196353,0.0018684117198706218,0,42
1596173432.3501892,110.1377114331851,0.0018684117198706218,0,42
1596173432.3601892,111.93723764778471,0.0018684117198706218,0,42
1596173432.3701892,113.73972502113676,0.0018684117198706218,0,42
1596173432.3801892,115.53959455849028,0.0018684117198706218,0,42
1596173432.3901892,117.33796205879545,0.0018684117198706218,0,42
1596173432.4001892,119.13654413582182,0.0018684117198706218,0,42
1596173432.4101892,120.9374865567813,0.0018684117198706218,0,42
1596173432.4201891,122.73894396187163,0.0018684117198706218,0,42
1596173432.4301891,124.53885641456938,0.0018684117198706218,0,42
1596173432.4401891,126.3387259519229,0.0018684117198706218,0,42
1596173432.450189,128.13833799721098,0.0018684117198706218,0,42
1596173432.460189,129.9391087567935,0.0018684117198706218,0,42
1596173432.470189,131.73880663277006,0.0018684117198706218,0,42
1596173432.480189,133.5385903394351,0.0018684117198706218,0,42
1596173432.490189,135.33837404610014,0.0018684117198706218,0,42
1596173432.500189,137.13802900673247,0.0018684117198706218,0,42
1596173432.510189,138.9369114911685,0.0018684117198706218,0,42
1596173432.520189,140.73939886452055,0.0018684117198706218,0,42
1596173432.530189,142.5378521955142,0.0018684117198706218,0,42
1596173432.540189,144.3380221402774,0.0018684117198706218,0,42
1596173432.550189,146.13840666176176,0.0018684117198706218,0,42
1596173432.560189,147.93810453773833,0.0018684117198706218,0,42
1596173432.570189,149.73913278938628,0.0018684117198706218,0,42
1596173432.580189,151.5396889722476,0.0018684117198706218,0,42
1596173432.590189,153.337198165668,0.0018684117198706218,0,42
1596173432.600189,155.1386126554141,0.0018684117198706218,0,42
1596173432.610189,156.93865385414458,0.0018684117198706218,0,42
1596173432.620189,158.7368496930728,0.0018684117198706218,0,42
1596173432.630189,160.53920832039213,0.0018684117198706218,0,42
1596173432.640189,162.33684625984526,0.0018684117198706218,0,42
1596173432.650189,164.13723078132963,0.0018684117198706218,0,42
1596173432.660189,165.93787279487944,0.0018684117198706218,0,42
1596173432.669972,167.6971015012393,0.0018684117198706218,0
1596173432.669972,167.6971015012393,0.0018684117198706218,0
1596173432.670189,167.73830023170805,0.0018684117198706218,0,42
1596173432.680189,169.53915682197905,0.0018684117198706218,0,42
1596173432.690189,171.339283851398,0.0018684117198706218,0,42
1596173432.7001889,173.13636389137602,0.0018684117198706218,0,42
1596173432.7101889,174.9361905133853,0.0018684117198706218,0,42
1596173432.7201889,176.73859205604887,0.0018684117198706218,0,42
1596173432.7301888,178.5394915616641,0.0018684117198706218,0,42
1596173432.7401888,180.33627119423247,0.0018684117198706218,0,42
1596173432.7501888,182.13815775276518,0.0018684117198706218,0,42
1596173432.7601888,183.93952932716704,0.0018684117198706218,0,42
1596173432.7701888,185.73914137245512,0.0018684117198706218,0,42
1596173432.7801888,187.5361784970889,0.0018684117198706218,0,42
1596173432.7901888,189.33845129371977,0.0018684117198706218,0,42
1596173432.8001888,191.13819208504057,0.0018684117198706218,0,42
1596173432.8101888,192.93857660652495,0.0018684117198706218,0,42
1596173432.8201888,194.73707285286284,0.0018684117198706218,0,42
