Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 340
1596173694.4411469,59.40028667449951,0,0,42
1596173694.4511468,61.20101451873779,0,0,42
1596173694.4611468,63.002257347106934,0,0,42
1596173694.4711468,64.7999382019043,0,0,42
1596173694.4811468,66.6002368927002,0,0,42
1596173694.4911468,68.40014934539795,0,0,42
1596173694.5011468,70.20267963409424,0,0,42
1596173694.5111468,72.0027208328247,0,0,42
1596173694.5211468,73.8010025024414,0,0,42
1596173694.524809,74.45910930633545,0,0
1596173694.524809,74.45910930633545,0,0
1596173694.5311468,75.6033182144165,0,0,42
1596173694.5411468,77.40168571472168,0,0,42
1596173694.5511467,79.20327186584473,0,0,42
1596173694.5611467,81.00193977355957,0,0,42
1596173694.5711467,82.80112266540527,0,0,42
1596173694.5811467,84.6027946472168,0,0,42
1596173694.5911467,86.40279293060303,0,0,42
1596173694.6011467,88.20021629333496,0,0,42
1596173694.6111467,90.00030040740967,0,0,42
1596173694.6211467,91.8014144897461,0,0,42
1596173694.6311467,93.6023998260498,0,0,42
1596173694.6411467,95.40231227874756,0,0,42
1596173694.6511467,97.20016479492188,0,0,42
1596173694.6611466,99.00020599365234,0,0,42
1596173694.6711466,100.80110549926758,0,0,42
1596173694.6811466,102.60196208953857,0,0,42
1596173694.6911466,104.40243244171143,0,0,42
1596173694.7011466,106.20260238647461,0,0,42
1596173694.7111466,108.0022144317627,0,0,42
1596173694.7211466,109.80148315429688,0,0,42
1596173694.7311466,111.60109519958496,0,0,42
1596173694.7411466,113.4012222290039,0,0,42
1596173694.7511466,115.20087718963623,0,0,42
1596173694.7611465,117.00216293334961,0,0,42
1596173694.7711465,118.80241870880127,0,0,42
1596173694.7811465,120.60327529907227,0,0,42
1596173694.7911465,122.40031242370605,0,0,42
1596173694.8011465,124.200439453125,0,0,42
1596173694.8111465,126.00215435028076,0,0,42
1596173694.8211465,127.80060768127441,0,0,42
1596173694.8311465,129.6025800704956,0,0,42
1596173694.8411465,131.40236377716064,0,0,42
1596173694.8511465,133.20030212402344,0,0,42
1596173694.8611465,135.00193119049072,0,0,42
1596173694.8711464,136.8024444580078,0,0,42
1596173694.8811464,138.60291481018066,0,0,42
1596173694.8911464,140.4030418395996,0,0,42
1596173694.9011464,142.2033405303955,0,0,42
1596173694.9111464,144.0012788772583,0,0,42
1596173694.9211464,145.8028221130371,0,0,42
1596173694.9311464,147.6027774810791,0,0,42
1596173694.9411464,149.4001579284668,0,0,42
1596173694.9511464,151.20062828063965,0,0,42
1596173694.9611464,152.9998540878296,0,0,42
1596173694.9711463,154.80092525482178,0,0,42
1596173694.9811463,156.6004514694214,0,0,42
1596173694.9911463,158.40259552001953,0,0,42
1596173695.0011463,160.20023345947266,0,0,42
1596173695.0111463,162.0027208328247,0,0,42
1596173695.0211463,163.8032341003418,0,0,42
1596173695.0311463,165.6016445159912,0,0,42
1596173695.0399432,167.18328952789307,0,0
1596173695.0399432,167.18328952789307,0,0
1596173695.0411463,167.40177154541016,0,0,42
1596173695.0511463,169.20207023620605,0,0,42
1596173695.0611463,171.00318431854248,0,0,42
1596173695.0711462,172.80163764953613,0,0,42
1596173695.0811462,174.60326671600342,0,0,42
1596173695.0911462,176.40202045440674,0,0,42
1596173695.1011462,178.2008171081543,0,0,42
1596173695.1111462,180.00004291534424,0,0,42
1596173695.1211462,181.8015432357788,0,0,42
1596173695.1311462,183.5998249053955,0,0,42
1596173695.1411462,185.40265560150146,0,0,42
1596173695.1511462,187.20145225524902,0,0,42
1596173695.1611462,188.9999485015869,0,0,42
1596173695.1711462,190.8019208908081,0,0,42
1596173695.1811461,192.60088920593262,0,0,42
1596173695.1911461,194.4009304046631,0,0,42
1596173695.2011461,196.20097160339355,0,0,42
1596173695.211146,198.0025577545166,0,0,42
1596173695.221146,199.8020839691162,0,0,42
1596173695.231146,201.60272598266602,0,0,42
1596173695.241146,203.4032392501831,0,0,42
1596173695.251146,205.2022933959961,0,0,42
1596173695.261146,207.00263500213623,0,0,42
1596173695.271146,208.7999725341797,0,0,42
1596173695.281146,210.60284614562988,0,0,42
1596173695.291146,212.40207195281982,0,0,42
1596173695.301146,214.2027997970581,0,0,42
1596173695.311146,216.003098487854,0,0,42
1596173695.321146,217.80176639556885,0,0,42
1596173695.331146,219.60017681121826,0,0,42
1596173695.341146,221.40026092529297,0,0,42
1596173695.351146,223.20051670074463,0,0,42
1596173695.361146,225.00171661376953,0,0,42
1596173695.371146,226.80295944213867,0,0,42
1596173695.381146,228.60300064086914,0,0,42
1596173695.391146,230.40166854858398,0,0,42
1596173695.401146,232.2018814086914,0,0,42
1596173695.411146,234.00153636932373,0,0,42
1596173695.421146,235.8017921447754,0,0,42
1596173695.431146,237.603120803833,0,0,42
1596173695.441146,239.40054416656494,0,0,42
1596173695.451146,241.2002420425415,0,0,42
1596173695.4611459,242.99993991851807,0,0,42
1596173695.4711459,244.8004961013794,0,0,42
1596173695.4811459,246.60019397735596,0,0,42
1596173695.4911458,248.40105056762695,0,0,42
1596173695.5011458,250.20233631134033,0,0,42
1596173695.5111458,252.00066089630127,0,0,42
1596173695.5211458,253.79984378814697,0,0,42
1596173695.5311458,255.60044288635254,0,0,42
1596173695.5411458,257.4017286300659,0,0,42
1596173695.5511458,259.20005321502686,0,0,42
1596173695.5611458,261.00022315979004,0,0,42
1596173695.5711458,262.80168056488037,0,0,42
1596173695.5811458,264.6020221710205,0,0,42
1596173695.5911458,266.39991760253906,0,0,42
1596173695.6011457,268.200945854187,0,0,42
1596173695.6111457,269.99995708465576,0,0,42
1596173695.6211457,271.8027877807617,0,0,42
1596173695.6311457,273.6003828048706,0,0,42
1596173695.6411457,275.4024410247803,0,0,42
1596173695.6511457,277.201623916626,0,0,42
1596173695.6611457,279.0020513534546,0,0,42
1596173695.6711457,280.8016633987427,0,0,42
1596173695.6811457,282.6000738143921,0,0,42
1596173695.6911457,284.40290451049805,0,0,42
1596173695.7011456,286.2013578414917,0,0,42
1596173695.7111456,288.00049781799316,0,0,42
1596173695.7211456,289.80191230773926,0,0,42
1596173695.7311456,291.601824760437,0,0,42
1596173695.7411456,293.4019947052002,0,0,42
1596173695.7511456,295.20177841186523,0,0,42
1596173695.7611456,297.00018882751465,0,0,42
1596173695.7711456,298.7998867034912,0,0,42
1596173695.7811456,300.59979915618896,0,0,42
1596173695.7911456,302.4021577835083,0,0,42
1596173695.8011456,304.201340675354,0,0,42
1596173695.8111455,306.0006523132324,0,0,42
1596173695.8211455,307.79974937438965,0,0,42
1596173695.8311455,309.60197925567627,0,0,42
1596173695.8411455,311.40111923217773,0,0,42
1596173695.8511455,313.20055961608887,0,0,42
1596173695.8611455,315.0001287460327,0,0,42
1596173695.8711455,316.80145740509033,0,0,42
1596173695.8811455,318.59978199005127,0,0,42
1596173695.8911455,320.40085315704346,0,0,42
1596173695.9011455,322.20136642456055,0,0,42
1596173695.9111454,324.0027379989624,0,0,42
1596173695.9211454,325.8026075363159,0,0,42
1596173695.9311454,327.6000738143921,0,0,42
1596173695.9411454,329.4009304046631,0,0,42
1596173695.9511454,331.2001132965088,0,0,42
1596173695.9611454,333.00238609313965,0,0,42
1596173695.9711454,334.802041053772,0,0,42
1596173695.9811454,336.602725982666,0,0,42
1596173695.9911454,338.3998489379883,0,0,42
1596173696.0011454,340.20259380340576,0,0,42
1596173696.0111454,342.0013904571533,0,0,42
1596173696.0211453,343.8022470474243,0,0,42
1596173696.0311453,345.6003999710083,0,0,42
1596173696.0411453,347.4006986618042,0,0,42
1596173696.0511453,349.2030143737793,0,0,42
1596173696.0611453,351.0010814666748,0,0,42
1596173696.0711453,352.8011226654053,0,0,42
1596173696.0811453,354.60026264190674,0,0,42
1596173696.0911453,356.3998746871948,0,0,42
1596173696.1011453,358.20086002349854,0,0,42
1596173696.1111584,360,0,1
1596173696.1111584,0,0,0
1596173696.1211584,2.284195841645765,0.0026876022489841778,0,42
1596173696.1311584,4.08582490811305,0.0026876022489841778,0,42
1596173696.1411583,5.886724413728285,0.0026876022489841778,0,42
1596173696.1511583,7.685993136262464,0.0026876022489841778,0,42
1596173696.1611583,9.485819758271742,0.0026876022489841778,0,42
1596173696.1711583,11.284830988740492,0.0026876022489841778,0,42
1596173696.1811583,13.085430086946058,0.0026876022489841778,0,42
1596173696.1911583,14.884312571382093,0.0026876022489841778,0,42
1596173696.2011583,16.687014521455335,0.0026876022489841778,0,42
1596173696.2111583,18.483794154023695,0.0026876022489841778,0,42
1596173696.2211583,20.285723627900648,0.0026876022489841778,0,42
1596173696.2311583,22.085378588532972,0.0026876022489841778,0,42
1596173696.2411582,23.883831919526624,0.0026876022489841778,0,42
1596173696.2511582,25.687134684419203,0.0026876022489841778,0,42
1596173696.2611582,27.48468679318385,0.0026876022489841778,0,42
1596173696.2711582,29.284899653291273,0.0026876022489841778,0,42
1596173696.2811582,31.086399973725843,0.0026876022489841778,0,42
1596173696.2911582,32.88502496609645,0.0026876022489841778,0,42
1596173696.3011582,34.68450826535182,0.0026876022489841778,0,42
1596173696.3111582,36.48583692440944,0.0026876022489841778,0,42
1596173696.3211582,38.28617853054958,0.0026876022489841778,0,42
1596173696.3311582,40.08570474514919,0.0026876022489841778,0,42
1596173696.3411582,41.88458722958522,0.0026876022489841778,0,42
1596173696.3511581,43.68591588864284,0.0026876022489841778,0,42
1596173696.3611581,45.48531335720973,0.0026876022489841778,0,42
1596173696.3711581,47.28608411679225,0.0026876022489841778,0,42
1596173696.381158,49.085009516572526,0.0026876022489841778,0,42
1596173696.391158,50.885308207368425,0.0026876022489841778,0,42
1596173696.401158,52.68470567593532,0.0026876022489841778,0,42
1596173696.411158,54.48401731381374,0.0026876022489841778,0,42
1596173696.421158,56.284830988740495,0.0026876022489841778,0,42
1596173696.431158,58.08397096524196,0.0026876022489841778,0,42
1596173696.441158,59.88594335446315,0.0026876022489841778,0,42
1596173696.451158,61.68649953732448,0.0026876022489841778,0,42
1596173696.461158,63.48641199002223,0.0026876022489841778,0,42
1596173696.471158,65.2844361675735,0.0026876022489841778,0,42
1596173696.481158,67.08387655148464,0.0026876022489841778,0,42
1596173696.491158,68.8846902264114,0.0026876022489841778,0,42
1596173696.501158,70.68451684842067,0.0026876022489841778,0,42
1596173696.511158,72.48640340695339,0.0026876022489841778,0,42
1596173696.521158,74.28541463742214,0.0026876022489841778,0,42
1596173696.5213048,74.31013387570339,0.0026876022489841778,0
1596173696.5213048,74.31013387570339,0.0026876022489841778,0
1596173696.531158,76.08498376736598,0.0026876022489841778,0,42
1596173696.541158,77.88584035763698,0.0026876022489841778,0,42
1596173696.551158,79.68437951931911,0.0026876022489841778,0,42
1596173696.561158,81.48652356991725,0.0026876022489841778,0,42
1596173696.571158,83.28622144589382,0.0026876022489841778,0,42
1596173696.581158,85.08699220547634,0.0026876022489841778,0,42
1596173696.591158,86.88441556820827,0.0026876022489841778,0,42
1596173696.601158,88.68458551297145,0.0026876022489841778,0,42
1596173696.611158,90.48694414029077,0.0026876022489841778,0,42
1596173696.621158,92.28449624905542,0.0026876022489841778,0,42
1596173696.6311579,94.0863398922439,0.0026876022489841778,0,42
1596173696.6411579,95.8840636623855,0.0026876022489841778,0,42
1596173696.6511579,97.68663686642603,0.0026876022489841778,0,42
1596173696.6611578,99.48620599636988,0.0026876022489841778,0,42
1596173696.6711578,101.28684800991968,0.0026876022489841778,0,42
1596173696.6811578,103.086502970552,0.0026876022489841778,0,42
1596173696.6911578,104.88688749203638,0.0026876022489841778,0,42
1596173696.7011578,106.68538373837427,0.0026876022489841778,0,42
1596173696.7111578,108.48615449795679,0.0026876022489841778,0,42
1596173696.7211578,110.28379243740991,0.0026876022489841778,0,42
1596173696.7311578,112.08439153561548,0.0026876022489841778,0,42
1596173696.7411578,113.88378900418238,0.0026876022489841778,0,42
1596173696.7511578,115.6865767849441,0.0026876022489841778,0,42
1596173696.7611578,117.48400014767603,0.0026876022489841778,0,42
1596173696.7711577,119.2858437908645,0.0026876022489841778,0,42
1596173696.7811577,121.08682912716822,0.0026876022489841778,0,42
1596173696.7911577,122.88420957455591,0.0026876022489841778,0,42
1596173696.8011577,124.68570989499048,0.0026876022489841778,0,42
1596173696.8111577,126.4850215328689,0.0026876022489841778,0,42
1596173696.8211577,128.28484815487818,0.0026876022489841778,0,42
1596173696.8311577,130.08553308377222,0.0026876022489841778,0,42
1596173696.8411577,131.8842439068313,0.0026876022489841778,0,42
1596173696.8511577,133.68394178280786,0.0026876022489841778,0,42
1596173696.8611577,135.4859570873733,0.0026876022489841778,0,42
1596173696.8711576,137.28655618557886,0.0026876022489841778,0,42
1596173696.8811576,139.0841082943435,0.0026876022489841778,0,42
1596173696.8911576,140.8837203396316,0.0026876022489841778,0,42
1596173696.9011576,142.68698018917993,0.0026876022489841778,0,42
1596173696.9111576,144.4863347424026,0.0026876022489841778,0,42
1596173696.9211576,146.28543180355982,0.0026876022489841778,0,42
1596173696.9311576,148.0868462933059,0.0026876022489841778,0,42
1596173696.9411576,149.88697332272486,0.0026876022489841778,0,42
1596173696.9511576,151.68478292355493,0.0026876022489841778,0,42
1596173696.9611576,153.48675531277613,0.0026876022489841778,0,42
1596173696.9711576,155.28482240567163,0.0026876022489841778,0,42
1596173696.9811575,157.08550733456568,0.0026876022489841778,0,42
1596173696.9911575,158.88636392483667,0.0026876022489841778,0,42
1596173697.0011575,160.6865767849441,0.0026876022489841778,0,42
1596173697.0111575,162.48460096249536,0.0026876022489841778,0,42
1596173697.0211575,164.28477090725855,0.0026876022489841778,0,42
1596173697.0311575,166.08657163510279,0.0026876022489841778,0,42
1596173697.035172,166.80621904263452,0.0026876022489841778,0
1596173697.035172,166.80621904263452,0.0026876022489841778,0
1596173697.0411575,167.88399499783472,0.0026876022489841778,0,42
1596173697.0511575,169.6849374187942,0.0026876022489841778,0,42
1596173697.0611575,171.48622316250757,0.0026876022489841778,0,42
1596173697.0711575,173.28424734005884,0.0026876022489841778,0,42
1596173697.0811574,175.08510393032984,0.0026876022489841778,0,42
1596173697.0911574,176.88553136715845,0.0026876022489841778,0,42
1596173697.1011574,178.68394178280786,0.0026876022489841778,0,42
1596173697.1111574,180.48612874875025,0.0026876022489841778,0,42
1596173697.1211574,182.28578370938257,0.0026876022489841778,0,42
1596173697.1311574,184.08659738430933,0.0026876022489841778,0,42
1596173697.1411574,185.88522237667993,0.0026876022489841778,0,42
1596173697.1511574,187.68667978177027,0.0026876022489841778,0,42
1596173697.1611574,189.48616308102564,0.0026876022489841778,0,42
1596173697.1711574,191.28594678769068,0.0026876022489841778,0,42
1596173697.1811574,193.08663171658472,0.0026876022489841778,0,42
1596173697.1911573,194.88452714810327,0.0026876022489841778,0,42
1596173697.2011573,196.68559831509546,0.0026876022489841778,0,42
1596173697.2111573,198.48636907467798,0.0026876022489841778,0,42
1596173697.2211573,200.2845649136062,0.0026876022489841778,0,42
1596173697.2311573,202.08494943509058,0.0026876022489841778,0,42
1596173697.2411573,203.88597768673853,0.0026876022489841778,0,42
1596173697.2511573,205.68576139340357,0.0026876022489841778,0,42
1596173697.2611573,207.48584550747827,0.0026876022489841778,0,42
1596173697.2711573,209.28395551571802,0.0026876022489841778,0,42
1596173697.2811573,211.0850266827102,0.0026876022489841778,0,42
1596173697.2911572,212.88596910366968,0.0026876022489841778,0,42
1596173697.3011572,214.68446535000757,0.0026876022489841778,0,42
1596173697.3111572,216.4848069561477,0.0026876022489841778,0,42
1596173697.3211572,218.28549188504175,0.0026876022489841778,0,42
1596173697.3311572,220.08669179806665,0.0026876022489841778,0,42
1596173697.3411572,221.88630384335474,0.0026876022489841778,0,42
1596173697.3511572,223.68651670346216,0.0026876022489841778,0,42
1596173697.3611572,225.48582834134058,0.0026876022489841778,0,42
1596173697.3711572,227.28634160885767,0.0026876022489841778,0,42
1596173697.3811572,229.08367914090113,0.0026876022489841778,0,42
1596173697.3911572,230.88457864651636,0.0026876022489841778,0,42
1596173697.4011571,232.68406194577173,0.0026876022489841778,0,42
1596173697.4111571,234.4855622662063,0.0026876022489841778,0,42
1596173697.4211571,236.28680509457544,0.0026876022489841778,0,42
1596173697.431157,238.0842713726516,0.0026876022489841778,0,42
1596173697.441157,239.8853425396438,0.0026876022489841778,0,42
1596173697.451157,241.68392461667017,0.0026876022489841778,0,42
1596173697.461157,243.48443788418726,0.0026876022489841778,0,42
1596173697.471157,245.28482240567163,0.0026876022489841778,0,42
1596173697.481157,247.08692354092554,0.0026876022489841778,0,42
1596173697.491157,248.8855056179519,0.0026876022489841778,0,42
1596173697.501157,250.6863622082229,0.0026876022489841778,0,42
1596173697.511157,252.48507303128198,0.0026876022489841778,0,42
1596173697.521157,254.28408426175073,0.0026876022489841778,0,42
1596173697.531157,256.08674329647977,0.0026876022489841778,0,42
1596173697.541157,257.8860978497024,0.0026876022489841778,0,42
1596173697.551157,259.683821619844,0.0026876022489841778,0,42
1596173697.561157,261.4860944164749,0.0026876022489841778,0,42
1596173697.571157,263.2842902554031,0.0026876022489841778,0,42
1596173697.581157,265.08686345944363,0.0026876022489841778,0,42
1596173697.591157,266.8852309597488,0.0026876022489841778,0,42
1596173697.601157,268.68398469815213,0.0026876022489841778,0,42
1596173697.611157,270.48441213498074,0.0026876022489841778,0,42
1596173697.621157,272.28548330197293,0.0026876022489841778,0,42
1596173697.631157,274.08376497158963,0.0026876022489841778,0,42
1596173697.641157,275.88363450894315,0.0026876022489841778,0,42
1596173697.651157,277.6836757076736,0.0026876022489841778,0,42
1596173697.661157,279.4859914196487,0.0026876022489841778,0,42
1596173697.671157,281.2848309887405,0.0026876022489841778,0,42
1596173697.6811569,283.0852155102249,0.0026876022489841778,0,42
1596173697.6911569,284.88491338620145,0.0026876022489841778,0,42
1596173697.7011569,286.68654245266873,0.0026876022489841778,0,42
1596173697.7111568,288.4861544979568,0.0026876022489841778,0,42
1596173697.7211568,290.28602403531033,0.0026876022489841778,0,42
1596173697.7311568,292.0839194668289,0.0026876022489841778,0,42
1596173697.7411568,293.88507646450955,0.0026876022489841778,0,42
1596173697.7511568,295.6856326473709,0.0026876022489841778,0,42
1596173697.7611568,297.48636049160916,0.0026876022489841778,0,42
1596173697.7711568,299.2853288067337,0.0026876022489841778,0,42
1596173697.7811568,301.0863141430374,0.0026876022489841778,0,42
1596173697.7911568,302.88601201901395,0.0026876022489841778,0,42
1596173697.8011568,304.6843795193191,0.0026876022489841778,0,42
1596173697.8111567,306.484849871492,0.0026876022489841778,0,42
1596173697.8211567,308.286436022615,0.0026876022489841778,0,42
1596173697.8311567,310.0852326763626,0.0026876022489841778,0,42
1596173697.8411567,311.88471597561795,0.0026876022489841778,0,42
1596173697.8511567,313.68660253415067,0.0026876022489841778,0,42
1596173697.8611567,315.4850129498001,0.0026876022489841778,0,42
1596173697.8711567,317.284410418367,0.0026876022489841778,0,42
1596173697.8811567,319.08410829434354,0.0026876022489841778,0,42
1596173697.8911567,320.88397783169705,0.0026876022489841778,0,42
1596173697.9011567,322.684104861116,0.0026876022489841778,0,42
1596173697.9111567,324.4863347424026,0.0026876022489841778,0,42
1596173697.9211566,326.28521722683865,0.0026876022489841778,0,42
1596173697.9311566,328.08461469540555,0.0026876022489841778,0,42
1596173697.9411566,329.8849992168899,0.0026876022489841778,0,42
1596173697.9511566,331.6861562145706,0.0026876022489841778,0,42
1596173697.9611566,333.4861115826126,0.0026876022489841778,0,42
1596173697.9711566,335.2846507442947,0.0026876022489841778,0,42
1596173697.9811566,337.0846919430252,0.0026876022489841778,0,42
1596173697.9911566,338.8843469036575,0.0026876022489841778,0,42
1596173698.0011566,340.6861047161575,0.0026876022489841778,0,42
1596173698.0111566,342.4844722164627,0.0026876022489841778,0,42
1596173698.0211565,344.28597253689725,0.0026876022489841778,0,42
1596173698.0311565,346.08648580441434,0.0026876022489841778,0,42
1596173698.0411565,347.8837375057693,0.0026876022489841778,0,42
1596173698.0511565,349.68562406430203,0.0026876022489841778,0,42
1596173698.0611565,351.4864377392288,0.0026876022489841778,0,42
1596173698.0711565,353.28446191678006,0.0026876022489841778,0,42
1596173698.0811565,355.086391390657,0.0026876022489841778,0,42
1596173698.0911565,356.8841151607986,0.0026876022489841778,0,42
1596173698.1011565,358.6853150738235,0.0026876022489841778,0,42
1596173698.1084793,360,0.0026876022489841778,1
1596173698.1084793,0,0,0
1596173698.1184793,2.2849022261341876,0.0026817514455100278,0,42
1596173698.1284792,4.083527218504793,0.0026817514455100278,0,42
1596173698.1384792,5.884426724120027,0.0026817514455100278,0,42
1596173698.1484792,7.685712467833406,0.0026817514455100278,0,42
1596173698.1584792,9.48313583056534,0.0026817514455100278,0,42
1596173698.1684792,11.283005367918856,0.0026817514455100278,0,42
1596173698.1784792,13.085793148680574,0.0026817514455100278,0,42
1596173698.1884792,14.883087765379793,0.0026817514455100278,0,42
1596173698.1984792,16.68325771014298,0.0026817514455100278,0,42
1596173698.2084792,18.48475803057755,0.0026817514455100278,0,42
1596173698.2184792,20.28497089068497,0.0026817514455100278,0,42
1596173698.2284791,22.0835100523671,0.0026817514455100278,0,42
1596173698.2384791,23.885096203490146,0.0026817514455100278,0,42
1596173698.2484791,25.68479407946671,0.0026817514455100278,0,42
1596173698.258479,27.483075749083408,0.0026817514455100278,0,42
1596173698.268479,29.283631931944736,0.0026817514455100278,0,42
1596173698.278479,31.082943569823154,0.0026817514455100278,0,42
1596173698.288479,32.88380016009415,0.0026817514455100278,0,42
1596173698.298479,34.68268264453018,0.0026817514455100278,0,42
1596173698.308479,36.48594249407852,0.0026817514455100278,0,42
1596173698.318479,38.28328002612198,0.0026817514455100278,0,42
1596173698.328479,40.08482326190079,0.0026817514455100278,0,42
1596173698.338479,41.882675778075104,0.0026817514455100278,0,42
1596173698.348479,43.68507732073868,0.0026817514455100278,0,42
1596173698.358479,45.48387397448624,0.0026817514455100278,0,42
1596173698.368479,47.28580344836319,0.0026817514455100278,0,42
1596173698.378479,49.08301223437393,0.0026817514455100278,0,42
1596173698.388479,50.88532794634903,0.0026817514455100278,0,42
1596173698.398479,52.68412460009659,0.0026817514455100278,0,42
1596173698.408479,54.48339332263077,0.0026817514455100278,0,42
1596173698.418479,56.284249912901764,0.0026817514455100278,0,42
1596173698.428479,58.08484901110733,0.0026817514455100278,0,42
1596173698.438479,59.88411773364151,0.0026817514455100278,0,42
1596173698.448479,61.68308604876602,0.0026817514455100278,0,42
1596173698.458479,63.48484386126602,0.0026817514455100278,0,42
1596173698.468479,65.28527129809464,0.0026817514455100278,0,42
1596173698.478479,67.08454002062882,0.0026817514455100278,0,42
1596173698.488479,68.88376582781876,0.0026817514455100278,0,42
1596173698.498479,70.68397868792619,0.0026817514455100278,0,42
1596173698.5084789,72.48363364855851,0.0026817514455100278,0,42
1596173698.5165281,73.93151153246964,0.0026817514455100278,0
1596173698.5165281,73.93151153246964,0.0026817514455100278,0
1596173698.5184789,74.28586352984513,0.0026817514455100278,0,42
1596173698.5284789,76.08474601428117,0.0026817514455100278,0,42
1596173698.5384789,77.88380016009415,0.0026817514455100278,0,42
1596173698.5484788,79.68341220538224,0.0026817514455100278,0,42
1596173698.5584788,81.48431171099747,0.0026817514455100278,0,42
1596173698.5684788,83.28323711077775,0.0026817514455100278,0,42
1596173698.5784788,85.08568156878556,0.0026817514455100278,0,42
1596173698.5884788,86.8845640532216,0.0026817514455100278,0,42
1596173698.5984788,88.68366111437882,0.0026817514455100278,0,42
1596173698.6084788,90.48421729724014,0.0026817514455100278,0,42
1596173698.6184788,92.28374351183975,0.0026817514455100278,0,42
1596173698.6284788,94.08369887988174,0.0026817514455100278,0,42
1596173698.6384788,95.88361133257949,0.0026817514455100278,0,42
1596173698.6484787,97.68455375353896,0.0026817514455100278,0,42
1596173698.6584787,99.4860111586293,0.0026817514455100278,0,42
1596173698.6684787,101.2835203520497,0.0026817514455100278,0,42
1596173698.6784787,103.0834757200917,0.0026817514455100278,0,42
1596173698.6884787,104.88373149554336,0.0026817514455100278,0,42
1596173698.6984787,106.68578971545303,0.0026817514455100278,0,42
1596173698.7084787,108.4858309141835,0.0026817514455100278,0,42
1596173698.7184787,110.28406966845596,0.0026817514455100278,0,42
1596173698.7284787,112.08496917407119,0.0026817514455100278,0,42
1596173698.7384787,113.88440955798232,0.0026817514455100278,0,42
1596173698.7484787,115.68440784136855,0.0026817514455100278,0,42
1596173698.7584786,117.48440612475478,0.0026817514455100278,0,42
1596173698.7684786,119.28384650866592,0.0026817514455100278,0,42
1596173698.7784786,121.08517516772353,0.0026817514455100278,0,42
1596173698.7884786,122.88564551989639,0.0026817514455100278,0,42
1596173698.7984786,124.68568671862685,0.0026817514455100278,0,42
1596173698.8084786,126.48409713427627,0.0026817514455100278,0,42
1596173698.8184786,128.28516830126844,0.0026817514455100278,0,42
1596173698.8284786,130.08259166400038,0.0026817514455100278,0,42
1596173698.8384786,131.8843923918446,0.0026817514455100278,0,42
1596173698.8484786,133.6853348128041,0.0026817514455100278,0,42
1596173698.8584785,135.48365939776502,0.0026817514455100278,0,42
1596173698.8684785,137.28400100390516,0.0026817514455100278,0,42
1596173698.8784785,139.08421386401258,0.0026817514455100278,0,42
1596173698.8884785,140.88416923205457,0.0026817514455100278,0,42
1596173698.8984785,142.68391002337538,0.0026817514455100278,0,42
1596173698.9084785,144.4857107512196,0.0026817514455100278,0,42
1596173698.9184785,146.28579486529432,0.0026817514455100278,0,42
1596173698.9284785,148.0832611433705,0.0026817514455100278,0,42
1596173698.9384785,149.88330234210096,0.0026817514455100278,0,42
