Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 125
1596173474.3999996,196.99782848358154,0.6944444444444444,0,42
1596173474.4099996,198.7966251373291,0.6944444444444444,0,42
1596173474.4199996,200.59597969055176,0.6944444444444444,0,42
1596173474.4299996,202.39670753479004,0.6944444444444444,0,42
1596173474.4399996,204.19541835784912,0.6944444444444444,0,42
1596173474.4499996,205.9972620010376,0.6944444444444444,0,42
1596173474.4599996,207.7952003479004,0.6944444444444444,0,42
1596173474.4699996,209.59515571594238,0.6944444444444444,0,42
1596173474.4799995,211.39798641204834,0.6944444444444444,0,42
1596173474.4899995,213.19652557373047,0.6944444444444444,0,42
1596173474.4999995,214.99691009521484,0.6944444444444444,0,42
1596173474.5099995,216.79506301879883,0.6944444444444444,0,42
1596173474.5199995,218.5953187942505,0.6944444444444444,0,42
1596173474.5299995,220.39819240570068,0.6944444444444444,0,42
1596173474.5399995,222.1968173980713,0.6944444444444444,0,42
1596173474.5499995,223.99681568145752,0.6944444444444444,0,42
1596173474.5599995,225.7949686050415,0.6944444444444444,0,42
1596173474.5699995,227.59535312652588,0.6944444444444444,0,42
1596173474.5799994,229.39655303955078,0.6944444444444444,0,42
1596173474.5899994,231.1953067779541,0.6944444444444444,0,42
1596173474.5999994,232.99500465393066,0.6944444444444444,0,42
1596173474.6099994,234.7959041595459,0.6944444444444444,0,42
1596173474.6199994,236.59547328948975,0.6944444444444444,0,42
1596173474.6299994,238.39521408081055,0.6944444444444444,0,42
1596173474.6399994,240.19740104675293,0.6944444444444444,0,42
1596173474.6499994,241.99671268463135,0.6944444444444444,0,42
1596173474.6599994,243.796067237854,0.6944444444444444,0,42
1596173474.6699994,245.59542179107666,0.6944444444444444,0,42
1596173474.6799994,247.3952054977417,0.6944444444444444,0,42
1596173474.6899993,249.19541835784912,0.6944444444444444,0,42
1596173474.6999993,250.9967041015625,0.6944444444444444,0,42
1596173474.7099993,252.79816150665283,0.6944444444444444,0,42
1596173474.7199993,254.59519863128662,0.6944444444444444,0,42
1596173474.7299993,256.39554023742676,0.6944444444444444,0,42
1596173474.7399993,258.19596767425537,0.6944444444444444,0,42
1596173474.7499993,259.99502182006836,0.6944444444444444,0,42
1596173474.7599993,261.79768085479736,0.6944444444444444,0,42
1596173474.7699993,263.59763622283936,0.6944444444444444,0,42
1596173474.7799993,265.3956174850464,0.6944444444444444,0,42
1596173474.7899992,267.1952724456787,0.6944444444444444,0,42
1596173474.7999992,268.997802734375,0.6944444444444444,0,42
1596173474.8099992,270.79758644104004,0.6944444444444444,0,42
1596173474.8199992,272.59556770324707,0.6944444444444444,0,42
1596173474.8299992,274.3961238861084,0.6944444444444444,0,42
1596173474.8399992,276.1980104446411,0.6944444444444444,0,42
1596173474.8499992,277.99530506134033,0.6944444444444444,0,42
1596173474.8599992,279.7959041595459,0.6944444444444444,0,42
1596173474.8699992,281.5980911254883,0.6944444444444444,0,42
1596173474.8799992,283.39598655700684,0.6944444444444444,0,42
1596173474.8899992,285.1962423324585,0.6944444444444444,0,42
1596173474.8999991,286.99718475341797,0.6944444444444444,0,42
1596173474.9099991,288.7980842590332,0.6944444444444444,0,42
1596173474.9199991,290.59808254241943,0.6944444444444444,0,42
1596173474.929999,292.39662170410156,0.6944444444444444,0,42
1596173474.939999,294.1979932785034,0.6944444444444444,0,42
1596173474.949999,295.9969186782837,0.6944444444444444,0,42
1596173474.959999,297.79515743255615,0.6944444444444444,0,42
1596173474.969999,299.5954132080078,0.6944444444444444,0,42
1596173474.979999,301.3981580734253,0.6944444444444444,0,42
1596173474.989999,303.1951951980591,0.6944444444444444,0,42
1596173474.999999,304.99669551849365,0.6944444444444444,0,42
1596173475.009999,306.7954921722412,0.6944444444444444,0,42
1596173475.019999,308.5963487625122,0.6944444444444444,0,42
1596173475.029999,310.39501667022705,0.6944444444444444,0,42
1596173475.039999,312.195143699646,0.6944444444444444,0,42
1596173475.049999,313.9962148666382,0.6944444444444444,0,42
1596173475.059999,315.79582691192627,0.6944444444444444,0,42
1596173475.069999,317.5965976715088,0.6944444444444444,0,42
1596173475.079999,319.3954372406006,0.6944444444444444,0,42
1596173475.089999,321.19693756103516,0.6944444444444444,0,42
1596173475.099999,322.99787998199463,0.6944444444444444,0,42
1596173475.109999,324.79710578918457,0.6944444444444444,0,42
1596173475.119999,326.59761905670166,0.6944444444444444,0,42
1596173475.129999,328.3958148956299,0.6944444444444444,0,42
1596173475.139999,330.19684314727783,0.6944444444444444,0,42
1596173475.149999,331.99795722961426,0.6944444444444444,0,42
1596173475.159999,333.7953805923462,0.6944444444444444,0,42
1596173475.169999,335.596022605896,0.6944444444444444,0,42
1596173475.1799989,337.39726543426514,0.6944444444444444,0,42
1596173475.1899989,339.19734954833984,0.6944444444444444,0,42
1596173475.1999989,340.996618270874,0.6944444444444444,0,42
1596173475.2099988,342.79661655426025,0.6944444444444444,0,42
1596173475.2199988,344.59657192230225,0.6944444444444444,0,42
1596173475.2299988,346.39764308929443,0.6944444444444444,0,42
1596173475.2399988,348.1954526901245,0.6944444444444444,0,42
1596173475.2499988,349.9964380264282,0.6944444444444444,0,42
1596173475.2599988,351.79510593414307,0.6944444444444444,0,42
1596173475.2699988,353.597207069397,0.6944444444444444,0,42
1596173475.2799988,355.39600372314453,0.6944444444444444,0,42
1596173475.2899988,357.1975040435791,0.6944444444444444,0,42
1596173475.2999988,358.9954423904419,0.6944444444444444,0,42
1596173475.3056018,360,0.6944444444444444,1
1596173475.3056018,0,0,0
1596173475.3156018,1.8003416061401367,0,0,42
1596173475.3256018,3.60076904296875,0,0,42
1596173475.3356018,5.403256416320801,0,0,42
1596173475.3456018,7.20278263092041,0,0,42
1596173475.3556018,9.00054931640625,0,0,42
1596173475.3656018,10.802521705627441,0,0,42
1596173475.3756018,12.601661682128906,0,0,42
1596173475.3856018,14.402217864990234,0,0,42
1596173475.3956017,16.20187282562256,0,0,42
1596173475.4056017,18.002643585205078,0,0,42
1596173475.4156017,19.80337142944336,0,0,42
1596173475.4256017,21.60233974456787,0,0,42
1596173475.4356017,23.40190887451172,0,0,42
1596173475.4456017,25.201048851013184,0,0,42
1596173475.4556017,27.0009183883667,0,0,42
1596173475.4656017,28.802547454833984,0,0,42
1596173475.4756017,30.6003999710083,0,0,42
1596173475.4856017,32.40134239196777,0,0,42
1596173475.4956017,34.20001029968262,0,0,42
1596173475.5056016,36.00000858306885,0,0,42
1596173475.5156016,37.80065059661865,0,0,42
1596173475.5256016,39.601807594299316,0,0,42
1596173475.5356016,41.403350830078125,0,0,42
1596173475.5456016,43.200645446777344,0,0,42
1596173475.5556016,45.000643730163574,0,0,42
1596173475.5656016,46.80025577545166,0,0,42
1596173475.5756016,48.603129386901855,0,0,42
1596173475.5856016,50.40106773376465,0,0,42
1596173475.5956016,52.20308303833008,0,0,42
1596173475.6056015,54.000892639160156,0,0,42
1596173475.6156015,55.800676345825195,0,0,42
1596173475.6256015,57.602219581604004,0,0,42
1596173475.6356015,59.40208911895752,0,0,42
1596173475.6456015,61.20200157165527,0,0,42
1596173475.6556015,63.00178527832031,0,0,42
1596173475.656063,63.08302402496338,0,0
1596173475.656063,63.08302402496338,0,0
1596173475.6656015,64.80242729187012,0,0,42
1596173475.6756015,66.60109519958496,0,0,42
1596173475.6856015,68.40027809143066,0,0,42
1596173475.6956015,70.20134925842285,0,0,42
1596173475.7056015,72.00229167938232,0,0,42
1596173475.7156014,73.8001012802124,0,0,42
1596173475.7256014,75.6009578704834,0,0,42
1596173475.7356014,77.40241527557373,0,0,42
1596173475.7456014,79.20267105102539,0,0,42
1596173475.7556014,81.00060939788818,0,0,42
1596173475.7656014,82.79996395111084,0,0,42
1596173475.7686837,83.3547306060791,0,0
1596173475.7686837,83.3547306060791,0,0
1596173475.7756014,84.6018934249878,0,0,42
1596173475.7856014,86.40159130096436,0,0,42
1596173475.7956014,88.20313453674316,0,0,42
1596173475.8056014,90.00047206878662,0,0,42
1596173475.8156013,91.80214405059814,0,0,42
1596173475.8256013,93.60175609588623,0,0,42
1596173475.8356013,95.40020942687988,0,0,42
1596173475.8456013,97.20110893249512,0,0,42
1596173475.8556013,99.00145053863525,0,0,42
1596173475.8656013,100.80320835113525,0,0,42
1596173475.8756013,102.60093212127686,0,0,42
1596173475.8856013,104.40183162689209,0,0,42
1596173475.8956013,106.20058536529541,0,0,42
1596173475.9056013,108.00058364868164,0,0,42
1596173475.9156013,109.80148315429688,0,0,42
1596173475.9256012,111.60083770751953,0,0,42
1596173475.9356012,113.40259552001953,0,0,42
1596173475.9456012,115.20199298858643,0,0,42
1596173475.9556012,117.00229167938232,0,0,42
1596173475.9656012,118.80061626434326,0,0,42
1596173475.9756012,120.60117244720459,0,0,42
1596173475.9856012,122.40001201629639,0,0,42
1596173475.9956012,124.20022487640381,0,0,42
1596173476.0056012,126.00151062011719,0,0,42
1596173476.0156012,127.80266761779785,0,0,42
1596173476.0256011,129.60052013397217,0,0,42
1596173476.0356011,131.40305042266846,0,0,42
1596173476.0456011,133.20000171661377,0,0,42
1596173476.0556011,135.00330448150635,0,0,42
1596173476.065601,136.80016994476318,0,0,42
1596173476.075601,138.60064029693604,0,0,42
1596173476.085601,140.40295600891113,0,0,42
1596173476.095601,142.20239639282227,0,0,42
1596173476.105601,144.00012016296387,0,0,42
1596173476.115601,145.80252170562744,0,0,42
1596173476.125601,147.5999879837036,0,0,42
1596173476.135601,149.40234661102295,0,0,42
1596173476.145601,151.20311737060547,0,0,42
1596173476.155601,153.00011157989502,0,0,42
1596173476.165601,154.80238437652588,0,0,42
1596173476.175601,156.6005802154541,0,0,42
1596173476.185601,158.40182304382324,0,0,42
1596173476.195601,160.20001888275146,0,0,42
1596173476.205601,162.00310707092285,0,0,42
1596173476.215601,163.80203247070312,0,0,42
1596173476.225601,165.60082912445068,0,0,42
1596173476.235601,167.40254402160645,0,0,42
1596173476.245601,169.20249938964844,0,0,42
1596173476.255601,171.00176811218262,0,0,42
1596173476.265601,172.80189514160156,0,0,42
1596173476.275601,174.59996223449707,0,0,42
1596173476.285601,176.4032220840454,0,0,42
1596173476.295601,178.2004737854004,0,0,42
1596173476.305601,180.00004291534424,0,0,42
1596173476.3156009,181.80021286010742,0,0,42
1596173476.3256009,183.6029577255249,0,0,42
1596173476.3356009,185.40076732635498,0,0,42
1596173476.3456008,187.20106601715088,0,0,42
1596173476.3556008,189.00278091430664,0,0,42
1596173476.3656008,190.80200672149658,0,0,42
1596173476.3756008,192.6006317138672,0,0,42
1596173476.3856008,194.40191745758057,0,0,42
1596173476.3956008,196.20324611663818,0,0,42
1596173476.4056008,198.0003261566162,0,0,42
1596173476.4156008,199.80242729187012,0,0,42
1596173476.4256008,201.6003656387329,0,0,42
1596173476.4356008,203.40263843536377,0,0,42
1596173476.4456007,205.20113468170166,0,0,42
1596173476.4556007,207.0021629333496,0,0,42
1596173476.4656007,208.8024616241455,0,0,42
1596173476.4756007,210.59988498687744,0,0,42
1596173476.4856007,212.39988327026367,0,0,42
1596173476.4956007,214.20202732086182,0,0,42
1596173476.5056007,216.00026607513428,0,0,42
1596173476.5156007,217.8017234802246,0,0,42
1596173476.5256007,219.60240840911865,0,0,42
1596173476.5356007,221.39991760253906,0,0,42
1596173476.5456007,223.20176124572754,0,0,42
1596173476.5556006,225.0021457672119,0,0,42
1596173476.5656006,226.799955368042,0,0,42
1596173476.5756006,228.60046863555908,0,0,42
1596173476.5856006,230.4014539718628,0,0,42
1596173476.5956006,232.20235347747803,0,0,42
1596173476.6056006,233.99986267089844,0,0,42
1596173476.6156006,235.80273628234863,0,0,42
1596173476.6256006,237.60046005249023,0,0,42
1596173476.6356006,239.40011501312256,0,0,42
1596173476.6456006,241.20118618011475,0,0,42
1596173476.6556005,243.00315856933594,0,0,42
1596173476.6656005,244.80088233947754,0,0,42
1596173476.6756005,246.60285472869873,0,0,42
1596173476.6856005,248.40285301208496,0,0,42
1596173476.6956005,250.20156383514404,0,0,42
1596173476.7056005,252.00156211853027,0,0,42
1596173476.7156005,253.80005836486816,0,0,42
1596173476.7256005,255.60100078582764,0,0,42
1596173476.7356005,257.39975452423096,0,0,42
1596173476.7456005,259.2027997970581,0,0,42
1596173476.7556005,261.0008239746094,0,0,42
1596173476.7656004,262.80030727386475,0,0,42
1596173476.7756004,264.60197925567627,0,0,42
1596173476.7856004,266.40000343322754,0,0,42
1596173476.7956004,268.2015037536621,0,0,42
1596173476.8056004,270.0011157989502,0,0,42
1596173476.8156004,271.80004119873047,0,0,42
1596173476.8256004,273.6023139953613,0,0,42
1596173476.8356004,275.4017114639282,0,0,42
1596173476.8456004,277.20239639282227,0,0,42
1596173476.8556004,279.00012016296387,0,0,42
1596173476.8656003,280.80007553100586,0,0,42
1596173476.8756003,282.60136127471924,0,0,42
1596173476.8856003,284.40075874328613,0,0,42
1596173476.8956003,286.20131492614746,0,0,42
1596173476.9056003,287.99993991851807,0,0,42
1596173476.9156003,289.80302810668945,0,0,42
1596173476.9256003,291.602725982666,0,0,42
1596173476.9356003,293.4000635147095,0,0,42
1596173476.9456003,295.2002763748169,0,0,42
1596173476.9556003,297.0011329650879,0,0,42
1596173476.9656003,298.801646232605,0,0,42
1596173476.9756002,300.60203075408936,0,0,42
1596173476.9856002,302.4001407623291,0,0,42
1596173476.9956002,304.20185565948486,0,0,42
1596173477.0056002,306.0018539428711,0,0,42
1596173477.0156002,307.8010368347168,0,0,42
1596173477.0256002,309.60150718688965,0,0,42
1596173477.0356002,311.4025354385376,0,0,42
1596173477.0456002,313.200044631958,0,0,42
1596173477.0556002,315.00150203704834,0,0,42
1596173477.0656002,316.8013286590576,0,0,42
1596173477.0756001,318.59986782073975,0,0,42
1596173477.0856001,320.40153980255127,0,0,42
1596173477.0956001,322.20205307006836,0,0,42
1596173477.1056,324.0010643005371,0,0,42
1596173477.1156,325.80084800720215,0,0,42
1596173477.1256,327.60114669799805,0,0,42
1596173477.1356,329.4026041030884,0,0,42
1596173477.1456,331.20041370391846,0,0,42
1596173477.1556,333.000111579895,0,0,42
1596173477.1656,334.8004102706909,0,0,42
1596173477.1756,336.60109519958496,0,0,42
1596173477.1856,338.4014368057251,0,0,42
1596173477.1956,340.2018642425537,0,0,42
1596173477.2056,342.0010471343994,0,0,42
1596173477.2156,343.7997579574585,0,0,42
1596173477.2256,345.6009578704834,0,0,42
1596173477.2356,347.40301609039307,0,0,42
1596173477.2456,349.2005252838135,0,0,42
1596173477.2556,351.0009956359863,0,0,42
1596173477.2656,352.8011655807495,0,0,42
1596173477.2756,354.6003484725952,0,0,42
1596173477.2856,356.4003038406372,0,0,42
1596173477.2956,358.20176124572754,0,0,42
1596173477.3056026,360,0,1
1596173477.3056026,0,0,0
1596173477.3156025,2.0958705301925873,0.0016287143339963617,0,42
1596173477.3256025,3.8935513849899506,0.0016287143339963617,0,42
1596173477.3356025,5.693978821818564,0.0016287143339963617,0,42
1596173477.3456025,7.494792496745322,0.0016287143339963617,0,42
1596173477.3556025,9.294790780131553,0.0016287143339963617,0,42
1596173477.3656025,11.094488656108116,0.0016287143339963617,0,42
1596173477.3756025,12.894100701396201,0.0016287143339963617,0,42
1596173477.3856025,14.693326508586143,0.0016287143339963617,0,42
1596173477.3956025,16.495470559184287,0.0016287143339963617,0,42
1596173477.4056025,18.29512551981661,0.0016287143339963617,0,42
1596173477.4156024,20.09495214182589,0.0016287143339963617,0,42
1596173477.4256024,21.895765816752647,0.0016287143339963617,0,42
1596173477.4356024,23.696493660990928,0.0016287143339963617,0,42
1596173477.4456024,25.493530785624717,0.0016287143339963617,0,42
1596173477.4556024,27.295846497599815,0.0016287143339963617,0,42
1596173477.4656024,29.0939994211838,0.0016287143339963617,0,42
1596173477.4756024,30.89571431833956,0.0016287143339963617,0,42
1596173477.4856024,32.693309342448444,0.0016287143339963617,0,42
1596173477.4956024,34.49592546183321,0.0016287143339963617,0,42
1596173477.5056024,36.296052491252155,0.0016287143339963617,0,42
1596173477.5156024,38.09467748362276,0.0016287143339963617,0,42
1596173477.5256023,39.894804513041706,0.0016287143339963617,0,42
1596173477.5356023,41.69647649485323,0.0016287143339963617,0,42
1596173477.5456023,43.495101487223835,0.0016287143339963617,0,42
1596173477.5556023,45.29518560129854,0.0016287143339963617,0,42
1596173477.5656023,47.09368184763643,0.0016287143339963617,0,42
1596173477.5756023,48.8962979670212,0.0016287143339963617,0,42
1596173477.5856023,50.69496587473604,0.0016287143339963617,0,42
1596173477.5956023,52.495865380351276,0.0016287143339963617,0,42
1596173477.6056023,54.29659322458956,0.0016287143339963617,0,42
1596173477.6156023,56.095389878337116,0.0016287143339963617,0,42
1596173477.6256022,57.89530233103487,0.0016287143339963617,0,42
1596173477.6356022,59.69504312235567,0.0016287143339963617,0,42
1596173477.6456022,61.49362519938204,0.0016287143339963617,0,42
1596173477.6525378,62.74151757914278,0.0016287143339963617,0
1596173477.6525378,62.74151757914278,0.0016287143339963617,0
1596173477.6556022,63.29349473673555,0.0016287143339963617,0,42
1596173477.6656022,65.09310678202364,0.0016287143339963617,0,42
1596173477.6756022,66.89636663157198,0.0016287143339963617,0,42
1596173477.6856022,68.69469121653292,0.0016287143339963617,0,42
1596173477.6956022,70.49644902903292,0.0016287143339963617,0,42
1596173477.7056022,72.29623273569796,0.0016287143339963617,0,42
1596173477.7156022,74.09623101908419,0.0016287143339963617,0,42
1596173477.7256021,75.8940835352585,0.0016287143339963617,0,42
1596173477.7356021,77.69592717844698,0.0016287143339963617,0,42
1596173477.7456021,79.49438050944063,0.0016287143339963617,0,42
1596173477.7556021,81.29412130076143,0.0016287143339963617,0,42
1596173477.7614129,82.3390241022751,0.0016287143339963617,0
1596173477.7614129,82.3390241022751,0.0016287143339963617,0
1596173477.765602,83.09579328257296,0.0016287143339963617,0,42
1596173477.775602,84.89583448130342,0.0016287143339963617,0,42
1596173477.785602,86.69467405039522,0.0016287143339963617,0,42
1596173477.795602,88.49600270945284,0.0016287143339963617,0,42
1596173477.805602,90.29634431559298,0.0016287143339963617,0,42
1596173477.815602,92.09441140848848,0.0016287143339963617,0,42
1596173477.825602,93.89543966013643,0.0016287143339963617,0,42
1596173477.835602,95.69565252024385,0.0016287143339963617,0,42
1596173477.845602,97.4961228724167,0.0016287143339963617,0,42
1596173477.855602,99.29431871134493,0.0016287143339963617,0,42
1596173477.865602,101.09440282541964,0.0016287143339963617,0,42
1596173477.875602,102.89435819346163,0.0016287143339963617,0,42
1596173477.885602,104.69422773081514,0.0016287143339963617,0,42
1596173477.895602,106.49336770731661,0.0016287143339963617,0,42
1596173477.905602,108.2949967737839,0.0016287143339963617,0,42
1596173477.915602,110.09387925821993,0.0016287143339963617,0,42
1596173477.925602,111.89430669504854,0.0016287143339963617,0,42
1596173477.935602,113.6940045710251,0.0016287143339963617,0,42
1596173477.945602,115.49357370096895,0.0016287143339963617,0,42
1596173477.955602,117.2931428309128,0.0016287143339963617,0,42
1596173477.965602,119.09593061167452,0.0016287143339963617,0,42
1596173477.975602,120.89549974161837,0.0016287143339963617,0,42
1596173477.985602,122.69442514139864,0.0016287143339963617,0,42
1596173477.995602,124.49596837717745,0.0016287143339963617,0,42
1596173478.005602,126.29613832194063,0.0016287143339963617,0,42
1596173478.0156019,128.09429124552463,0.0016287143339963617,0,42
1596173478.0256019,129.8930878992722,0.0016287143339963617,0,42
1596173478.0356019,131.69355825144504,0.0016287143339963617,0,42
1596173478.0456018,133.49634603220676,0.0016287143339963617,0,42
1596173478.0556018,135.2947993632004,0.0016287143339963617,0,42
1596173478.0656018,137.09312394816135,0.0016287143339963617,0,42
1596173478.0756018,138.89569715220188,0.0016287143339963617,0,42
1596173478.0856018,140.69629625040744,0.0016287143339963617,0,42
1596173478.0956018,142.49517873484348,0.0016287143339963617,0,42
1596173478.1056018,144.29341748911594,0.0016287143339963617,0,42
1596173478.1156018,146.09324411112522,0.0016287143339963617,0,42
1596173478.1256018,147.89551690775608,0.0016287143339963617,0,42
1596173478.1356018,149.69379857737277,0.0016287143339963617,0,42
1596173478.1456017,151.4961572046921,0.0016287143339963617,0,42
1596173478.1556017,153.2952113505051,0.0016287143339963617,0,42
1596173478.1656017,155.09542421061252,0.0016287143339963617,0,42
1596173478.1756017,156.89555124003147,0.0016287143339963617,0,42
1596173478.1856017,158.6957641001389,0.0016287143339963617,0,42
1596173478.1956017,160.49533323008274,0.0016287143339963617,0,42
1596173478.2056017,162.29554609019016,0.0016287143339963617,0,42
1596173478.2156017,164.09494355875705,0.0016287143339963617,0,42
1596173478.2256017,165.89502767283176,0.0016287143339963617,0,42
1596173478.2356017,167.6934810038254,0.0016287143339963617,0,42
1596173478.2456017,169.49588254648899,0.0016287143339963617,0,42
1596173478.2556016,171.29570916849826,0.0016287143339963617,0,42
1596173478.2656016,173.0949349756882,0.0016287143339963617,0,42
1596173478.2756016,174.89506200510715,0.0016287143339963617,0,42
1596173478.2856016,176.69437364298557,0.0016287143339963617,0,42
1596173478.2956016,178.49385694224094,0.0016287143339963617,0,42
1596173478.3056016,180.29437020975803,0.0016287143339963617,0,42
1596173478.3156016,182.0949693079636,0.0016287143339963617,0,42
1596173478.3256016,183.89612630564426,0.0016287143339963617,0,42
1596173478.3356016,185.69483712870334,0.0016287143339963617,0,42
1596173478.3456016,187.4947495814011,0.0016287143339963617,0,42
1596173478.3556015,189.29453328806613,0.0016287143339963617,0,42
1596173478.3656015,191.09521821696018,0.0016287143339963617,0,42
1596173478.3756015,192.89405778605197,0.0016287143339963617,0,42
1596173478.3856015,194.69469979960178,0.0016287143339963617,0,42
1596173478.3956015,196.49632886606906,0.0016287143339963617,0,42
1596173478.4056015,198.2929797526047,0.0016287143339963617,0,42
1596173478.4156015,200.09435132700656,0.0016287143339963617,0,42
1596173478.4256015,201.89507917124484,0.0016287143339963617,0,42
1596173478.4356015,203.69434789377902,0.0016287143339963617,0,42
1596173478.4456015,205.49524739939426,0.0016287143339963617,0,42
1596173478.4556015,207.29344323832248,0.0016287143339963617,0,42
1596173478.4656014,209.0962310190842,0.0016287143339963617,0,42
1596173478.4756014,210.89477018076633,0.0016287143339963617,0,42
1596173478.4856014,212.69438222605442,0.0016287143339963617,0,42
1596173478.4956014,214.4956679697678,0.0016287143339963617,0,42
1596173478.5056014,216.29480794626926,0.0016287143339963617,0,42
1596173478.5156014,218.09441999155734,0.0016287143339963617,0,42
1596173478.5256014,219.89484742838596,0.0016287143339963617,0,42
1596173478.5356014,221.69634774882053,0.0016287143339963617,0,42
1596173478.5456014,223.49523023325656,0.0016287143339963617,0,42
1596173478.5556014,225.29364064890598,0.0016287143339963617,0,42
1596173478.5656013,227.09346727091526,0.0016287143339963617,0,42
1596173478.5756013,228.89320806223606,0.0016287143339963617,0,42
1596173478.5856013,230.6944508906052,0.0016287143339963617,0,42
1596173478.5956013,232.49444917399143,0.0016287143339963617,0,42
1596173478.6056013,234.29444745737766,0.0016287143339963617,0,42
1596173478.6156013,236.09324411112522,0.0016287143339963617,0,42
1596173478.6256013,237.8931994791672,0.0016287143339963617,0,42
1596173478.6356013,239.6931548472092,0.0016287143339963617,0,42
1596173478.6456013,241.49504140574192,0.0016287143339963617,0,42
1596173478.6556013,243.29503968912815,0.0016287143339963617,0,42
1596173478.6656013,245.0947375651047,0.0016287143339963617,0,42
1596173478.6756012,246.8941350336716,0.0016287143339963617,0,42
1596173478.6856012,248.6957641001389,0.0016287143339963617,0,42
1596173478.6956012,250.4961915369675,0.0016287143339963617,0,42
1596173478.7056012,252.29520276743625,0.0016287143339963617,0,42
1596173478.7156012,254.09502938944553,0.0016287143339963617,0,42
1596173478.7256012,255.89481309611057,0.0016287143339963617,0,42
1596173478.7356012,257.69588426310276,0.0016287143339963617,0,42
1596173478.7456012,259.4961400385544,0.0016287143339963617,0,42
1596173478.7556012,261.2930913324997,0.0016287143339963617,0,42
1596173478.7656012,263.0959649439499,0.0016287143339963617,0,42
1596173478.7756011,264.8930020685837,0.0016287143339963617,0,42
1596173478.7856011,266.69480279642795,0.0016287143339963617,0,42
1596173478.7956011,268.4957452173874,0.0016287143339963617,0,42
1596173478.8056011,270.2943272944138,0.0016287143339963617,0,42
1596173478.815601,272.0943255778,0.0016287143339963617,0,42
1596173478.825601,273.8935084696457,0.0016287143339963617,0,42
1596173478.835601,275.6952662821457,0.0016287143339963617,0,42
1596173478.845601,277.4940629358933,0.0016287143339963617,0,42
1596173478.855601,279.2949624415085,0.0016287143339963617,0,42
1596173478.865601,281.0938020106003,0.0016287143339963617,0,42
1596173478.875601,282.8933282251999,0.0016287143339963617,0,42
1596173478.885601,284.6940560694382,0.0016287143339963617,0,42
1596173478.895601,286.4958997126267,0.0016287143339963617,0,42
1596173478.905601,288.29559758860324,0.0016287143339963617,0,42
1596173478.915601,290.0950379725144,0.0016287143339963617,0,42
1596173478.925601,291.89430669504856,0.0016287143339963617,0,42
1596173478.935601,293.69606450754856,0.0016287143339963617,0,42
1596173478.945601,295.4945178385422,0.0016287143339963617,0,42
1596173478.955601,297.29576066691135,0.0016287143339963617,0,42
1596173478.965601,299.0961451883957,0.0016287143339963617,0,42
1596173478.975601,300.89412645060276,0.0016287143339963617,0,42
1596173478.985601,302.69373849589084,0.0016287143339963617,0,42
1596173478.995601,304.49360803324436,0.0016287143339963617,0,42
