Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 327
1596175570.4833891,54.00097846984863,0,0,42
1596175570.4933891,55.80084800720215,0,0,42
1596175570.5033891,57.600460052490234,0,0,42
1596175570.513389,59.40131664276123,0,0,42
1596175570.523389,61.202988624572754,0,0,42
1596175570.533389,63.0025577545166,0,0,42
1596175570.543389,64.80337142944336,0,0,42
1596175570.553389,66.6031551361084,0,0,42
1596175570.563389,68.40250968933105,0,0,42
1596175570.573389,70.20255088806152,0,0,42
1596175570.583389,72.00109004974365,0,0,42
1596175570.593389,73.80306243896484,0,0,42
1596175570.603389,75.60134410858154,0,0,42
1596175570.613389,77.4025011062622,0,0,42
1596175570.623389,79.2024564743042,0,0,42
1596175570.633389,81.00168228149414,0,0,42
1596175570.643389,82.80202388763428,0,0,42
1596175570.653389,84.60082054138184,0,0,42
1596175570.663389,86.40244960784912,0,0,42
1596175570.673389,88.20300579071045,0,0,42
1596175570.683389,90.00184535980225,0,0,42
1596175570.693389,91.80313110351562,0,0,42
1596175570.703389,93.60235691070557,0,0,42
1596175570.713389,95.4032564163208,0,0,42
1596175570.723389,97.20291137695312,0,0,42
1596175570.733389,99.00196552276611,0,0,42
1596175570.743389,100.80059051513672,0,0,42
1596175570.753389,102.60256290435791,0,0,42
1596175570.7633889,104.40067291259766,0,0,42
1596175570.7733889,106.20187282562256,0,0,42
1596175570.7833889,107.99993991851807,0,0,42
1596175570.7933888,109.80234146118164,0,0,42
1596175570.8033888,111.6031551361084,0,0,42
1596175570.8133888,113.40311050415039,0,0,42
1596175570.8233888,115.20074844360352,0,0,42
1596175570.8333888,117.00263500213623,0,0,42
1596175570.8433888,118.80134582519531,0,0,42
1596175570.8533888,120.59988498687744,0,0,42
1596175570.8633888,122.40301609039307,0,0,42
1596175570.8733888,124.20031070709229,0,0,42
1596175570.8833888,126.00232601165771,0,0,42
1596175570.8933887,127.80335426330566,0,0,42
1596175570.9033887,129.60296630859375,0,0,42
1596175570.9133887,131.4033079147339,0,0,42
1596175570.9233887,133.20270538330078,0,0,42
1596175570.9333887,135.0,0,0,42
1596175570.9433887,136.80325984954834,0,0,42
1596175570.9533887,138.6031723022461,0,0,42
1596175570.9633887,140.40106773376465,0,0,42
1596175570.9733887,142.20269680023193,0,0,42
1596175570.9833887,144.0009355545044,0,0,42
1596175570.9933887,145.80071926116943,0,0,42
1596175571.0033886,147.6007604598999,0,0,42
1596175571.0133886,149.401273727417,0,0,42
1596175571.0233886,151.19985580444336,0,0,42
1596175571.0333886,153.00139904022217,0,0,42
1596175571.0433886,154.8031997680664,0,0,42
1596175571.0533886,156.60096645355225,0,0,42
1596175571.0633886,158.401780128479,0,0,42
1596175571.0733886,160.20267963409424,0,0,42
1596175571.0833886,162.00280666351318,0,0,42
1596175571.0933886,163.8021183013916,0,0,42
1596175571.1033885,165.60211658477783,0,0,42
1596175571.1133885,167.39988327026367,0,0,42
1596175571.1233885,169.20327186584473,0,0,42
1596175571.1333885,171.00228309631348,0,0,42
1596175571.1433885,172.80313968658447,0,0,42
1596175571.1533885,174.60039138793945,0,0,42
1596175571.1633885,176.40000343322754,0,0,42
1596175571.1733885,178.20236206054688,0,0,42
1596175571.1833885,180.00274658203125,0,0,42
1596175571.1933885,181.8000841140747,0,0,42
1596175571.2033885,183.6029577255249,0,0,42
1596175571.2133884,185.40295600891113,0,0,42
1596175571.2233884,187.2015380859375,0,0,42
1596175571.2333884,189.00119304656982,0,0,42
1596175571.2433884,190.80187797546387,0,0,42
1596175571.2533884,192.6006317138672,0,0,42
1596175571.2633884,194.40213203430176,0,0,42
1596175571.2733884,196.2026023864746,0,0,42
1596175571.2833884,198.0023431777954,0,0,42
1596175571.2933884,199.80272769927979,0,0,42
1596175571.3033884,201.600022315979,0,0,42
1596175571.3133883,203.40057849884033,0,0,42
1596175571.3233883,205.20057678222656,0,0,42
1596175571.3333883,207.00250625610352,0,0,42
1596175571.3433883,208.80220413208008,0,0,42
1596175571.3533883,210.6000566482544,0,0,42
1596175571.3633883,212.4020290374756,0,0,42
1596175571.3733883,214.20091152191162,0,0,42
1596175571.3833883,216.00035190582275,0,0,42
1596175571.3933883,217.80163764953613,0,0,42
1596175571.4033883,219.60227966308594,0,0,42
1596175571.4133883,221.4010763168335,0,0,42
1596175571.4233882,223.2031774520874,0,0,42
1596175571.4333882,225.0011157989502,0,0,42
1596175571.4433882,226.8006420135498,0,0,42
1596175571.4533882,228.60175609588623,0,0,42
1596175571.4633882,230.4012393951416,0,0,42
1596175571.4733882,232.20312595367432,0,0,42
1596175571.4833882,234.00080680847168,0,0,42
1596175571.4933882,235.80260753631592,0,0,42
1596175571.5033882,237.6011037826538,0,0,42
1596175571.5133882,239.40178871154785,0,0,42
1596175571.5233881,241.20311737060547,0,0,42
1596175571.5333881,243.0018711090088,0,0,42
1596175571.5433881,244.8020839691162,0,0,42
1596175571.553388,246.60173892974854,0,0,42
1596175571.563388,248.399977684021,0,0,42
1596175571.573388,250.20074844360352,0,0,42
1596175571.583388,252.0021629333496,0,0,42
1596175571.593388,253.80147457122803,0,0,42
1596175571.603388,255.60100078582764,0,0,42
1596175571.613388,257.3997974395752,0,0,42
1596175571.623388,259.20215606689453,0,0,42
1596175571.633388,261.0015106201172,0,0,42
1596175571.643388,262.80052185058594,0,0,42
1596175571.653388,264.6014642715454,0,0,42
1596175571.663388,266.40081882476807,0,0,42
1596175571.673388,268.2027053833008,0,0,42
1596175571.683388,270.0004291534424,0,0,42
1596175571.693388,271.80317401885986,0,0,42
1596175571.703388,273.60064029693604,0,0,42
1596175571.713388,275.40085315704346,0,0,42
1596175571.723388,277.20170974731445,0,0,42
1596175571.733388,279.002480506897,0,0,42
1596175571.743388,280.8008050918579,0,0,42
1596175571.753388,282.60303497314453,0,0,42
1596175571.763388,284.4010591506958,0,0,42
1596175571.773388,286.20320320129395,0,0,42
1596175571.783388,288.00195693969727,0,0,42
1596175571.793388,289.80045318603516,0,0,42
1596175571.8033879,291.600022315979,0,0,42
1596175571.8133879,293.40229511260986,0,0,42
1596175571.8233879,295.2007484436035,0,0,42
1596175571.8333879,297.00177669525146,0,0,42
1596175571.8433878,298.80319118499756,0,0,42
1596175571.8533878,300.6026315689087,0,0,42
1596175571.8633878,302.40288734436035,0,0,42
1596175571.8733878,304.1998815536499,0,0,42
1596175571.8833878,306.0006523132324,0,0,42
1596175571.8933878,307.8020238876343,0,0,42
1596175571.9033878,309.60094928741455,0,0,42
1596175571.9133878,311.4015054702759,0,0,42
1596175571.9233878,313.2024049758911,0,0,42
1596175571.9333878,315.00150203704834,0,0,42
1596175571.9433877,316.80261611938477,0,0,42
1596175571.9533877,318.59999656677246,0,0,42
1596175571.9633877,320.40149688720703,0,0,42
1596175571.9733877,322.2000789642334,0,0,42
1596175571.977656,322.96796321868896,0,0
1596175571.977656,322.96796321868896,0,0
1596175571.9833877,324.00312423706055,0,0,42
1596175571.9933877,325.80029010772705,0,0,42
1596175572.0033877,327.6017475128174,0,0,42
1596175572.0133877,329.4017457962036,0,0,42
1596175572.0233877,331.2010145187378,0,0,42
1596175572.0333877,333.00204277038574,0,0,42
1596175572.0433877,334.80053901672363,0,0,42
1596175572.0533876,336.60075187683105,0,0,42
1596175572.0633876,338.40049266815186,0,0,42
1596175572.0733876,340.2015209197998,0,0,42
1596175572.0833876,342.00212001800537,0,0,42
1596175572.0933876,343.79967212677,0,0,42
1596175572.1033876,345.5999708175659,0,0,42
1596175572.1133876,347.40031242370605,0,0,42
1596175572.1233876,349.1997528076172,0,0,42
1596175572.1333876,350.9997081756592,0,0,42
1596175572.1433876,352.8015947341919,0,0,42
1596175572.1533875,354.60206508636475,0,0,42
1596175572.1633875,356.40257835388184,0,0,42
1596175572.1733875,358.2026195526123,0,0,42
1596175572.1833985,360,0,1
1596175572.1833985,0,0,0
1596175572.1933985,5.294962961310476,0.019406218434011108,0,42
1596175572.2033985,7.093673784369558,0.019406218434011108,0,42
1596175572.2133985,8.895088274115652,0.019406218434011108,0,42
1596175572.2233984,10.695773203009695,0.019406218434011108,0,42
1596175572.2333984,12.495599825018973,0.019406218434011108,0,42
1596175572.2433984,14.293881494635672,0.019406218434011108,0,42
1596175572.2533984,16.09585388385686,0.019406218434011108,0,42
1596175572.2633984,17.895036775702565,0.019406218434011108,0,42
1596175572.2733984,19.69469173633489,0.019406218434011108,0,42
1596175572.2833984,21.49443252765569,0.019406218434011108,0,42
1596175572.2933984,23.2934008427802,0.019406218434011108,0,42
1596175572.3002455,24.525586206549733,0.019406218434011108,0
1596175572.3002455,24.525586206549733,0.019406218434011108,0
1596175572.3033984,25.095544893378346,0.019406218434011108,0,42
1596175572.3133984,26.893569070929615,0.019406218434011108,0,42
1596175572.3233984,28.69399650775823,0.019406218434011108,0,42
1596175572.3333983,30.494037706488697,0.019406218434011108,0,42
1596175572.3433983,32.293134767645924,0.019406218434011108,0,42
1596175572.3533983,34.09373386585149,0.019406218434011108,0,42
1596175572.3633983,35.89347465717229,0.019406218434011108,0,42
1596175572.3733983,37.693172533148854,0.019406218434011108,0,42
1596175572.3833983,39.49359996997747,0.019406218434011108,0,42
1596175572.3933983,41.29351242267522,0.019406218434011108,0,42
1596175572.4033983,43.09552772724065,0.019406218434011108,0,42
1596175572.4133983,44.89634140216741,0.019406218434011108,0,42
1596175572.4233983,46.69629677020941,0.019406218434011108,0,42
1596175572.4333982,48.493376810187435,0.019406218434011108,0,42
1596175572.4433982,50.29474838458929,0.019406218434011108,0,42
1596175572.4533982,52.09581955158148,0.019406218434011108,0,42
1596175572.4633982,53.893371660346126,0.019406218434011108,0,42
1596175572.4733982,55.69401367389593,0.019406218434011108,0,42
1596175572.4833982,57.49401195728216,0.019406218434011108,0,42
1596175572.4933982,59.29353817188177,0.019406218434011108,0,42
1596175572.5033982,61.0946522542182,0.019406218434011108,0,42
1596175572.5133982,62.89533718311224,0.019406218434011108,0,42
1596175572.5233982,64.69331844531926,0.019406218434011108,0,42
1596175572.5333982,66.4947758504096,0.019406218434011108,0,42
1596175572.5433981,68.29563244068059,0.019406218434011108,0,42
1596175572.5533981,70.09408577167424,0.019406218434011108,0,42
1596175572.5633981,71.89498527728948,0.019406218434011108,0,42
1596175572.573398,73.69455440723333,0.019406218434011108,0,42
1596175572.583398,75.4958401509467,0.019406218434011108,0,42
1596175572.593398,77.29596718036565,0.019406218434011108,0,42
1596175572.603398,79.0935192891303,0.019406218434011108,0,42
1596175572.613398,80.8947192021552,0.019406218434011108,0,42
1596175572.623398,82.6955757924262,0.019406218434011108,0,42
1596175572.633398,84.49634655200872,0.019406218434011108,0,42
1596175572.643398,86.29445656024846,0.019406218434011108,0,42
1596175572.653398,88.09449775897893,0.019406218434011108,0,42
1596175572.663398,89.89548309528264,0.019406218434011108,0,42
1596175572.673398,91.69505222522649,0.019406218434011108,0,42
1596175572.683398,93.49384887897405,0.019406218434011108,0,42
1596175572.693398,95.29337509357366,0.019406218434011108,0,42
1596175572.703398,97.09491832935247,0.019406218434011108,0,42
1596175572.713398,98.89624698841008,0.019406218434011108,0,42
1596175572.723398,100.69397075855169,0.019406218434011108,0,42
1596175572.733398,102.49401195728215,0.019406218434011108,0,42
1596175572.743398,104.29521187030706,0.019406218434011108,0,42
1596175572.753398,106.0933218785468,0.019406218434011108,0,42
1596175572.763398,107.89589508258733,0.019406218434011108,0,42
1596175572.773398,109.69383342945012,0.019406218434011108,0,42
1596175572.783398,111.49323089801702,0.019406218434011108,0,42
1596175572.793398,113.29327209674749,0.019406218434011108,0,42
1596175572.803398,115.09507282459172,0.019406218434011108,0,42
1596175572.813398,116.89537151538762,0.019406218434011108,0,42
1596175572.8233979,118.69403942310247,0.019406218434011108,0,42
1596175572.8333979,120.49360855304631,0.019406218434011108,0,42
1596175572.8433979,122.29360683643255,0.019406218434011108,0,42
1596175572.8533978,124.09424884998235,0.019406218434011108,0,42
1596175572.8633978,125.89596374713811,0.019406218434011108,0,42
1596175572.8733978,127.69527538501653,0.019406218434011108,0,42
1596175572.8833978,129.49510200702582,0.019406218434011108,0,42
1596175572.8933978,131.2930403538886,0.019406218434011108,0,42
1596175572.9033978,133.09514148914252,0.019406218434011108,0,42
1596175572.9133978,134.89458187305365,0.019406218434011108,0,42
1596175572.9233978,136.69513805591498,0.019406218434011108,0,42
1596175572.9333978,138.49359138690863,0.019406218434011108,0,42
1596175572.9433978,140.2932892628852,0.019406218434011108,0,42
1596175572.9533978,142.09418876850043,0.019406218434011108,0,42
1596175572.9633977,143.8944445439521,0.019406218434011108,0,42
1596175572.9733977,145.69349868976508,0.019406218434011108,0,42
1596175572.9833977,147.4943981953803,0.019406218434011108,0,42
1596175572.9933977,149.29306610309516,0.019406218434011108,0,42
1596175573.0033977,151.09456642352973,0.019406218434011108,0,42
1596175573.0133977,152.8947363682929,0.019406218434011108,0,42
1596175573.0233977,154.69383342945014,0.019406218434011108,0,42
1596175573.0333977,156.49584873401557,0.019406218434011108,0,42
1596175573.0433977,158.29447372638617,0.019406218434011108,0,42
1596175573.0533977,160.09430034839545,0.019406218434011108,0,42
1596175573.0633976,161.89584358417426,0.019406218434011108,0,42
1596175573.0733976,163.69330986225043,0.019406218434011108,0,42
1596175573.0833976,165.49579723560248,0.019406218434011108,0,42
1596175573.0933976,167.29304893695746,0.019406218434011108,0,42
1596175573.1033976,169.0936051198188,0.019406218434011108,0,42
1596175573.1133976,170.89497669422065,0.019406218434011108,0,42
1596175573.1233976,172.69300087177191,0.019406218434011108,0,42
1596175573.1333976,174.49467285358344,0.019406218434011108,0,42
1596175573.1433976,176.29411323749457,0.019406218434011108,0,42
1596175573.1533976,178.0938969441596,0.019406218434011108,0,42
1596175573.1633976,179.89423855029975,0.019406218434011108,0,42
1596175573.1733975,181.6944943257514,0.019406218434011108,0,42
1596175573.1833975,183.4957800694648,0.019406218434011108,0,42
1596175573.1933975,185.29539211475287,0.019406218434011108,0,42
1596175573.2033975,187.09491832935248,0.019406218434011108,0,42
1596175573.2133975,188.89384372913275,0.019406218434011108,0,42
1596175573.2233975,190.69384201251899,0.019406218434011108,0,42
1596175573.2333975,192.4946127721015,0.019406218434011108,0,42
1596175573.2433975,194.2943535634223,0.019406218434011108,0,42
1596175573.2533975,196.0954247304145,0.019406218434011108,0,42
1596175573.2633975,197.89555175983344,0.019406218434011108,0,42
1596175573.2733974,199.69567878925238,0.019406218434011108,0,42
1596175573.2833974,201.49490459644232,0.019406218434011108,0,42
1596175573.2933974,203.29425914966498,0.019406218434011108,0,42
1596175573.3033974,205.0955878087226,0.019406218434011108,0,42
1596175573.3133974,206.89438446247016,0.019406218434011108,0,42
1596175573.3233974,208.6945114918891,0.019406218434011108,0,42
1596175573.3333974,210.4953680821601,0.019406218434011108,0,42
1596175573.3433974,212.29480846607123,0.019406218434011108,0,42
1596175573.3533974,214.0948496648017,0.019406218434011108,0,42
1596175573.3633974,215.89510544025336,0.019406218434011108,0,42
1596175573.3733974,217.69609077655707,0.019406218434011108,0,42
1596175573.3833973,219.49308498584662,0.019406218434011108,0,42
1596175573.3933973,221.29385574542914,0.019406218434011108,0,42
1596175573.4033973,223.0937681981269,0.019406218434011108,0,42
1596175573.4133973,224.8947535344306,0.019406218434011108,0,42
1596175573.4233973,226.6939364262763,0.019406218434011108,0,42
1596175573.4333973,228.4947930165473,0.019406218434011108,0,42
1596175573.4433973,230.29560669147406,0.019406218434011108,0,42
1596175573.4533973,232.09603412830268,0.019406218434011108,0,42
1596175573.4633973,233.89453037464057,0.019406218434011108,0,42
1596175573.4733973,235.69482906543647,0.019406218434011108,0,42
1596175573.4833972,237.4935828038398,0.019406218434011108,0,42
1596175573.4933972,239.29293735706244,0.019406218434011108,0,42
1596175573.5033972,241.09383686267768,0.019406218434011108,0,42
1596175573.5133972,242.89576633655463,0.019406218434011108,0,42
1596175573.5233972,244.69550712787543,0.019406218434011108,0,42
1596175573.5333972,246.49546249591742,0.019406218434011108,0,42
1596175573.5433972,248.29541786395941,0.019406218434011108,0,42
1596175573.5533972,250.0932274647895,0.019406218434011108,0,42
1596175573.5633972,251.89541443073188,0.019406218434011108,0,42
1596175573.5733972,253.69614227497016,0.019406218434011108,0,42
1596175573.5833972,255.49442394458686,0.019406218434011108,0,42
1596175573.5933971,257.29395015918647,0.019406218434011108,0,42
1596175573.6033971,259.09592254840766,0.019406218434011108,0,42
1596175573.6133971,260.894676286811,0.019406218434011108,0,42
1596175573.623397,262.6953183003608,0.019406218434011108,0,42
1596175573.633397,264.49493034564887,0.019406218434011108,0,42
1596175573.643397,266.29385574542914,0.019406218434011108,0,42
1596175573.653397,268.0937681981269,0.019406218434011108,0,42
1596175573.663397,269.8955260106269,0.019406218434011108,0,42
1596175573.673397,271.69307811939154,0.019406218434011108,0,42
1596175573.683397,273.4963379689399,0.019406218434011108,0,42
1596175573.693397,275.2955637761298,0.019406218434011108,0,42
1596175573.703397,277.0944033452216,0.019406218434011108,0,42
1596175573.713397,278.89474495136176,0.019406218434011108,0,42
1596175573.723397,280.6948719807807,0.019406218434011108,0,42
1596175573.733397,282.4942694493476,0.019406218434011108,0,42
1596175573.743397,284.293581087226,0.019406218434011108,0,42
1596175573.753397,286.0957680531684,0.019406218434011108,0,42
1596175573.763397,287.8931485005561,0.019406218434011108,0,42
1596175573.773397,289.6958075352851,0.019406218434011108,0,42
1596175573.783397,291.49494751178656,0.019406218434011108,0,42
1596175573.793397,293.29288585864936,0.019406218434011108,0,42
1596175573.803397,295.093141634101,0.019406218434011108,0,42
1596175573.813397,296.8934403248969,0.019406218434011108,0,42
1596175573.823397,298.69502647601996,0.019406218434011108,0,42
1596175573.833397,300.4945956059638,0.019406218434011108,0,42
1596175573.843397,302.2944222279731,0.019406218434011108,0,42
1596175573.853397,304.09399135791693,0.019406218434011108,0,42
1596175573.863397,305.89463337146674,0.019406218434011108,0,42
1596175573.8733969,307.6961336919013,0.019406218434011108,0,42
1596175573.8833969,309.49390037738715,0.019406218434011108,0,42
1596175573.8933969,311.2960444279853,0.019406218434011108,0,42
1596175573.9033968,313.0953560658637,0.019406218434011108,0,42
1596175573.9133968,314.89458187305365,0.019406218434011108,0,42
1596175573.9233968,316.6951809712592,0.019406218434011108,0,42
1596175573.9333968,318.49337681018744,0.019406218434011108,0,42
1596175573.9433968,320.2943192311469,0.019406218434011108,0,42
1596175573.9533968,322.09363086902533,0.019406218434011108,0,42
1596175573.9633968,323.8931999989692,0.019406218434011108,0,42
1596175573.971607,325.3706465550605,0.019406218434011108,0
1596175573.971607,325.3706465550605,0.019406218434011108,0
1596175573.9733968,325.69491489612494,0.019406218434011108,0,42
1596175573.9833968,327.49542816364203,0.019406218434011108,0,42
1596175573.9933968,329.2929802724067,0.019406218434011108,0,42
1596175574.0033967,331.0961972066108,0.019406218434011108,0,42
1596175574.0133967,332.8940497227851,0.019406218434011108,0,42
1596175574.0233967,334.6930180379096,0.019406218434011108,0,42
1596175574.0333967,336.4960203953925,0.019406218434011108,0,42
1596175574.0433967,338.295160371894,0.019406218434011108,0,42
1596175574.0533967,340.0956736394111,0.019406218434011108,0,42
1596175574.0633967,341.8942986317817,0.019406218434011108,0,42
1596175574.0733967,343.6952839680854,0.019406218434011108,0,42
1596175574.0833967,345.49395187580024,0.019406218434011108,0,42
1596175574.0933967,347.29279144489203,0.019406218434011108,0,42
1596175574.1033967,349.09459217273627,0.019406218434011108,0,42
1596175574.1133966,350.8930025883857,0.019406218434011108,0,42
1596175574.1233966,352.6930867024604,0.019406218434011108,0,42
1596175574.1333966,354.4954453297797,0.019406218434011108,0,42
1596175574.1433966,356.2954865285102,0.019406218434011108,0,42
1596175574.1533966,358.09441192829047,0.019406218434011108,0,42
1596175574.1633966,359.8928223439399,0.019406218434011108,0,42
1596175574.1640081,360,0.019406218434011108,1
1596175574.1640081,0,0,0
1596175574.1740081,5.316685546138311,0.019536197785417375,0,42
1596175574.1840081,7.116555083491827,0.019536197785417375,0,42
1596175574.194008,8.917368758418585,0.019536197785417375,0,42
1596175574.204008,10.716894973018194,0.019536197785417375,0,42
1596175574.214008,12.520068991878057,0.019536197785417375,0,42
1596175574.224008,14.317878592708135,0.019536197785417375,0,42
1596175574.234008,16.119593489863895,0.019536197785417375,0,42
1596175574.244008,17.91800390551331,0.019536197785417375,0,42
1596175574.254008,19.71727262804749,0.019536197785417375,0,42
1596175574.264008,21.517142165401005,0.019536197785417375,0,42
1596175574.264266,21.56293283770325,0.019536197785417375,0
1596175574.264266,21.56293283770325,0.019536197785417375,0
1596175574.274008,23.31748377154114,0.019536197785417375,0,42
1596175574.284008,25.119370330073856,0.019536197785417375,0,42
1596175574.294008,26.917866576411747,0.019536197785417375,0,42
1596175574.304008,28.71657739947083,0.019536197785417375,0,42
1596175574.314008,30.518249381282352,0.019536197785417375,0,42
1596175574.324008,32.316702712276005,0.019536197785417375,0,42
1596175574.334008,34.117430556514286,0.019536197785417375,0,42
1596175574.344008,35.916484702327274,0.019536197785417375,0,42
1596175574.354008,37.71927248308899,0.019536197785417375,0,42
1596175574.364008,39.518455374934696,0.019536197785417375,0,42
1596175574.374008,41.318239081599735,0.019536197785417375,0,42
1596175574.384008,43.11935316393616,0.019536197785417375,0,42
1596175574.394008,44.9196947700763,0.019536197785417375,0,42
1596175574.404008,46.719735968806766,0.019536197785417375,0,42
1596175574.414008,48.517288077571415,0.019536197785417375,0,42
1596175574.424008,50.31990419695618,0.019536197785417375,0,42
1596175574.434008,52.11874376604798,0.019536197785417375,0,42
1596175574.4440079,53.91762625048401,0.019536197785417375,0,42
1596175574.4540079,55.71895490954163,0.019536197785417375,0,42
1596175574.4640079,57.51792322466614,0.019536197785417375,0,42
1596175574.4740078,59.318350661494755,0.019536197785417375,0,42
1596175574.4840078,61.11894975970032,0.019536197785417375,0,42
1596175574.4940078,62.916845191218876,0.019536197785417375,0,42
1596175574.5040078,64.71757303545716,0.019536197785417375,0,42
1596175574.5140078,66.51894460985902,0.019536197785417375,0,42
1596175574.5240078,68.31872831652406,0.019536197785417375,0,42
1596175574.5340078,70.11898409197572,0.019536197785417375,0,42
1596175574.5440078,71.91717993090394,0.019536197785417375,0,42
1596175574.5540078,73.71983896563295,0.019536197785417375,0,42
1596175574.5640078,75.51799188921693,0.019536197785417375,0,42
1596175574.5740077,77.3178185112262,0.019536197785417375,0,42
1596175574.5840077,79.11931883166078,0.019536197785417375,0,42
1596175574.5940077,80.91674219439271,0.019536197785417375,0,42
1596175574.6040077,82.71987329790834,0.019536197785417375,0,42
1596175574.6140077,84.51862703631166,0.019536197785417375,0,42
1596175574.6240077,86.3196552879596,0.019536197785417375,0,42
1596175574.6340077,88.11652075121644,0.019536197785417375,0,42
1596175574.6440077,89.91669069597963,0.019536197785417375,0,42
1596175574.6540077,91.71900640795472,0.019536197785417375,0,42
1596175574.6640077,93.51655851671937,0.019536197785417375,0,42
1596175574.6740077,95.31973253557923,0.019536197785417375,0,42
1596175574.6840076,97.11874376604798,0.019536197785417375,0,42
1596175574.6940076,98.9180554039264,0.019536197785417375,0,42
1596175574.7040076,100.71650873492005,0.019536197785417375,0,42
1596175574.7140076,102.5183094627643,0.019536197785417375,0,42
1596175574.7240076,104.31980978319886,0.019536197785417375,0,42
1596175574.7340076,106.11770521471742,0.019536197785417375,0,42
1596175574.7440076,107.9175318367267,0.019536197785417375,0,42
1596175574.7540076,109.71774469683412,0.019536197785417375,0,42
1596175574.7640076,111.51963125536683,0.019536197785417375,0,42
1596175574.7740076,113.31829916308168,0.019536197785417375,0,42
1596175574.7840075,115.11782537768129,0.019536197785417375,0,42
1596175574.7940075,116.919711936214,0.019536197785417375,0,42
1596175574.8040075,118.71649156878236,0.019536197785417375,0,42
1596175574.8140075,120.51927934954408,0.019536197785417375,0,42
1596175574.8240075,122.31738935778382,0.019536197785417375,0,42
1596175574.8340075,124.11803137133363,0.019536197785417375,0,42
1596175574.8440075,125.91927419970277,0.019536197785417375,0,42
1596175574.8540075,127.7178133613849,0.019536197785417375,0,42
1596175574.8640075,129.5187986976886,0.019536197785417375,0,42
1596175574.8740075,131.31733785937072,0.019536197785417375,0,42
1596175574.8840075,133.1182802803302,0.019536197785417375,0,42
1596175574.8940074,134.91754900286438,0.019536197785417375,0,42
1596175574.9040074,136.71874891588928,0.019536197785417375,0,42
1596175574.9140074,138.5193050987506,0.019536197785417375,0,42
1596175574.9240074,140.31685720751526,0.019536197785417375,0,42
1596175574.9340074,142.11848627398254,0.019536197785417375,0,42
1596175574.9440074,143.91771208117248,0.019536197785417375,0,42
1596175574.9540074,145.71843992541076,0.019536197785417375,0,42
1596175574.9640074,147.5171078331256,0.019536197785417375,0,42
1596175574.9740074,149.31877981493713,0.019536197785417375,0,42
1596175574.9840074,151.11877809832336,0.019536197785417375,0,42
1596175574.9940073,152.91701685259582,0.019536197785417375,0,42
1596175575.0040073,154.71714388201477,0.019536197785417375,0,42
1596175575.0140073,156.518944609859,0.019536197785417375,0,42
1596175575.0240073,158.31842790911438,0.019536197785417375,0,42
1596175575.0340073,160.11894117663147,0.019536197785417375,0,42
