Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 300
1596175131.6333735,234.00046348571777,0,0,42
1596175131.6433735,235.79998970031738,0,0,42
1596175131.6533735,237.60011672973633,0,0,42
1596175131.6633735,239.40247535705566,0,0,42
1596175131.6733735,241.20290279388428,0,0,42
1596175131.6833735,243.00148487091064,0,0,42
1596175131.6933734,244.80328559875488,0,0,42
1596175131.7033734,246.60015106201172,0,0,42
1596175131.7133734,248.40281009674072,0,0,42
1596175131.7233734,250.2000617980957,0,0,42
1596175131.7333734,252.00280666351318,0,0,42
1596175131.7433734,253.7998867034912,0,0,42
1596175131.7533734,255.60323238372803,0,0,42
1596175131.7633734,257.4017286300659,0,0,42
1596175131.7733734,259.20297145843506,0,0,42
1596175131.7833734,261.00146770477295,0,0,42
1596175131.7933733,262.80017852783203,0,0,42
1596175131.8033733,264.6025800704956,0,0,42
1596175131.8133733,266.4016342163086,0,0,42
1596175131.8233733,268.2022762298584,0,0,42
1596175131.8333733,270.0030040740967,0,0,42
1596175131.8433733,271.8010711669922,0,0,42
1596175131.8533733,273.5999536514282,0,0,42
1596175131.8633733,275.40072441101074,0,0,42
1596175131.8733733,277.20282554626465,0,0,42
1596175131.8833733,278.99977684020996,0,0,42
1596175131.8933733,280.80174922943115,0,0,42
1596175131.9033732,282.6027774810791,0,0,42
1596175131.9133732,284.4023036956787,0,0,42
1596175131.9233732,286.20007038116455,0,0,42
1596175131.9333732,288.00079822540283,0,0,42
1596175131.9433732,289.80010986328125,0,0,42
1596175131.9533732,291.5997648239136,0,0,42
1596175131.9633732,293.4000635147095,0,0,42
1596175131.9733732,295.2009630203247,0,0,42
1596175131.9833732,297.00096130371094,0,0,42
1596175131.9933732,298.8022470474243,0,0,42
1596175132.0033731,300.60091495513916,0,0,42
1596175132.0133731,302.3998832702637,0,0,42
1596175132.0233731,304.2014694213867,0,0,42
1596175132.033373,306.00000858306885,0,0,42
1596175132.043373,307.79974937438965,0,0,42
1596175132.053373,309.60047721862793,0,0,42
1596175132.063373,311.400990486145,0,0,42
1596175132.073373,313.20021629333496,0,0,42
1596175132.083373,315.00261783599854,0,0,42
1596175132.093373,316.8009853363037,0,0,42
1596175132.103373,318.5998249053955,0,0,42
1596175132.113373,320.40003776550293,0,0,42
1596175132.123373,322.20037937164307,0,0,42
1596175132.133373,324.00243759155273,0,0,42
1596175132.143373,325.8014917373657,0,0,42
1596175132.153373,327.6003313064575,0,0,42
1596175132.163373,329.40277576446533,0,0,42
1596175132.173373,331.2015724182129,0,0,42
1596175132.183373,333.00015449523926,0,0,42
1596175132.193373,334.8025131225586,0,0,42
1596175132.203373,336.60088062286377,0,0,42
1596175132.213373,338.4028100967407,0,0,42
1596175132.223373,340.20263671875,0,0,42
1596175132.233373,342.0023775100708,0,0,42
1596175132.243373,343.801646232605,0,0,42
1596175132.253373,345.6007432937622,0,0,42
1596175132.263373,347.4022436141968,0,0,42
1596175132.273373,349.20159816741943,0,0,42
1596175132.2833729,351.00168228149414,0,0,42
1596175132.2933729,352.8023672103882,0,0,42
1596175132.3033729,354.60227966308594,0,0,42
1596175132.3133729,356.39970302581787,0,0,42
1596175132.3233728,358.20077419281006,0,0,42
1596175132.3333898,360,0,1
1596175132.3333898,0,0,0
1596175132.3433897,3.871842533719092,0.011507146393654244,0,42
1596175132.3533897,5.672870785367041,0.011507146393654244,0,42
1596175132.3633897,7.472740322720557,0.011507146393654244,0,42
1596175132.3733897,9.271751553189308,0.011507146393654244,0,42
1596175132.3833897,11.072736889493019,0.011507146393654244,0,42
1596175132.3933897,12.874365955960304,0.011507146393654244,0,42
1596175132.4033897,14.67299094833091,0.011507146393654244,0,42
1596175132.4133897,16.472388416897804,0.011507146393654244,0,42
1596175132.4233897,18.27221503890708,0.011507146393654244,0,42
1596175132.4333897,20.074573666226417,0.011507146393654244,0,42
1596175132.4433897,21.871825367581398,0.011507146393654244,0,42
1596175132.4533896,23.674613148343116,0.011507146393654244,0,42
1596175132.4633896,25.474611431729347,0.011507146393654244,0,42
1596175132.4733896,27.272421032559425,0.011507146393654244,0,42
1596175132.4833896,29.074436337124855,0.011507146393654244,0,42
1596175132.4933896,30.872245937954933,0.011507146393654244,0,42
1596175132.5033896,32.672372967373875,0.011507146393654244,0,42
1596175132.5133896,34.47322955764487,0.011507146393654244,0,42
1596175132.5233896,36.27352824844077,0.011507146393654244,0,42
1596175132.5333896,38.071895748745945,0.011507146393654244,0,42
1596175132.5433896,39.87172237075522,0.011507146393654244,0,42
1596175132.5533895,41.674681812893894,0.011507146393654244,0,42
1596175132.5633895,43.47360721267417,0.011507146393654244,0,42
1596175132.5733895,45.272189289700535,0.011507146393654244,0,42
1596175132.5833895,47.07399001754477,0.011507146393654244,0,42
1596175132.5933895,48.87287250198081,0.011507146393654244,0,42
1596175132.6033895,50.674244076382664,0.011507146393654244,0,42
1596175132.6133895,52.47192493118003,0.011507146393654244,0,42
1596175132.6233895,54.27329650558188,0.011507146393654244,0,42
1596175132.6333895,56.0740672651644,0.011507146393654244,0,42
1596175132.6433895,57.87183395065024,0.011507146393654244,0,42
1596175132.6533895,59.67166057265952,0.011507146393654244,0,42
1596175132.6633894,61.472302586209324,0.011507146393654244,0,42
1596175132.6733894,63.27264419234946,0.011507146393654244,0,42
1596175132.6833894,65.07418742812827,0.011507146393654244,0,42
1596175132.6933894,66.8738423887606,0.011507146393654244,0,42
1596175132.7033894,68.67233863509848,0.011507146393654244,0,42
1596175132.7133894,70.47328105605796,0.011507146393654244,0,42
1596175132.7233894,72.27267852462485,0.011507146393654244,0,42
1596175132.7333894,74.07456508315757,0.011507146393654244,0,42
1596175132.7433894,75.87241759933188,0.011507146393654244,0,42
1596175132.7533894,77.67258754409507,0.011507146393654244,0,42
1596175132.7633893,79.47211375869468,0.011507146393654244,0,42
1596175132.7733893,81.2728845182772,0.011507146393654244,0,42
1596175132.7833893,83.07198157943442,0.011507146393654244,0,42
1596175132.7933893,84.874383122098,0.011507146393654244,0,42
1596175132.8033893,86.67270770705893,0.011507146393654244,0,42
1596175132.8133893,88.47266307510093,0.011507146393654244,0,42
1596175132.8233893,90.27124515212729,0.011507146393654244,0,42
1596175132.8333893,92.07399001754477,0.011507146393654244,0,42
1596175132.8433893,93.87437453902915,0.011507146393654244,0,42
1596175132.8533893,95.67257037795737,0.011507146393654244,0,42
1596175132.8633893,97.47239699996665,0.011507146393654244,0,42
1596175132.8733892,99.27209487594321,0.011507146393654244,0,42
1596175132.8833892,101.07308021224692,0.011507146393654244,0,42
1596175132.8933892,102.8712331358309,0.011507146393654244,0,42
1596175132.9033892,104.67234721816733,0.011507146393654244,0,42
1596175132.9133892,106.47341838515952,0.011507146393654244,0,42
1596175132.9233892,108.27187171615317,0.011507146393654244,0,42
1596175132.9333892,110.07294288314536,0.011507146393654244,0,42
1596175132.9433892,111.8745290342684,0.011507146393654244,0,42
1596175132.9533892,113.67199531234458,0.011507146393654244,0,42
1596175132.9633892,115.47152152694419,0.011507146393654244,0,42
1596175132.9733891,117.27456679977134,0.011507146393654244,0,42
1596175132.9833891,119.07130351699546,0.011507146393654244,0,42
1596175132.9933891,120.87241759933188,0.011507146393654244,0,42
1596175133.0033891,122.67177215255454,0.011507146393654244,0,42
1596175133.013389,124.47443118728354,0.011507146393654244,0,42
1596175133.023389,126.27181163467124,0.011507146393654244,0,42
1596175133.033389,128.07241073287682,0.011507146393654244,0,42
1596175133.043389,129.87116447128014,0.011507146393654244,0,42
1596175133.053389,131.6745530668612,0.011507146393654244,0,42
1596175133.063389,133.472491413724,0.011507146393654244,0,42
1596175133.073389,135.2718030516024,0.011507146393654244,0,42
1596175133.083389,137.0739041868563,0.011507146393654244,0,42
1596175133.093389,138.87368789352135,0.011507146393654244,0,42
1596175133.103389,140.67317119277672,0.011507146393654244,0,42
1596175133.113389,142.472997814786,0.011507146393654244,0,42
1596175133.123389,144.27372565902428,0.011507146393654244,0,42
1596175133.133389,146.07329478896813,0.011507146393654244,0,42
1596175133.143389,147.87209144271569,0.011507146393654244,0,42
1596175133.153389,149.67402091659264,0.011507146393654244,0,42
1596175133.163389,151.47298923171715,0.011507146393654244,0,42
1596175133.173389,153.2742320600863,0.011507146393654244,0,42
1596175133.183389,155.07122626937584,0.011507146393654244,0,42
1596175133.193389,156.8712674681063,0.011507146393654244,0,42
1596175133.203389,158.67135158218102,0.011507146393654244,0,42
1596175133.213389,160.47358146346764,0.011507146393654244,0,42
1596175133.223389,162.27353683150963,0.011507146393654244,0,42
1596175133.233389,164.0743505064364,0.011507146393654244,0,42
1596175133.243389,165.87147346175865,0.011507146393654244,0,42
1596175133.253389,167.67207255996422,0.011507146393654244,0,42
1596175133.2633889,169.4722425047274,0.011507146393654244,0,42
1596175133.2733889,171.27146831191735,0.011507146393654244,0,42
1596175133.2833889,173.07386985458092,0.011507146393654244,0,42
1596175133.2933888,174.87356773055748,0.011507146393654244,0,42
1596175133.3033888,176.6714202467318,0.011507146393654244,0,42
1596175133.3133888,178.4729634825106,0.011507146393654244,0,42
1596175133.3233888,180.27300468124108,0.011507146393654244,0,42
1596175133.3333888,182.07304587997154,0.011507146393654244,0,42
1596175133.3433888,183.87252917922692,0.011507146393654244,0,42
1596175133.3533888,185.67239871658043,0.011507146393654244,0,42
1596175133.3633888,187.47385612167076,0.011507146393654244,0,42
1596175133.3733888,189.27213779128746,0.011507146393654244,0,42
1596175133.3833888,191.07363811172203,0.011507146393654244,0,42
1596175133.3933887,192.87397971786217,0.011507146393654244,0,42
1596175133.4033887,194.67333427108483,0.011507146393654244,0,42
1596175133.4133887,196.47380462325768,0.011507146393654244,0,42
1596175133.4233887,198.27285876907067,0.011507146393654244,0,42
1596175133.4333887,200.07358661330895,0.011507146393654244,0,42
1596175133.4433887,201.87109580672936,0.011507146393654244,0,42
1596175133.4533887,203.67242446578697,0.011507146393654244,0,42
1596175133.461103,205.05966296828942,0.011507146393654244,0
1596175133.461103,205.05966296828942,0.011507146393654244,0
1596175133.4633887,205.47383895553307,0.011507146393654244,0,42
1596175133.4733887,207.27392306960778,0.011507146393654244,0,42
1596175133.4833887,209.07237640060143,0.011507146393654244,0,42
1596175133.4933887,210.87271800674156,0.011507146393654244,0,42
1596175133.5033886,212.67130008376793,0.011507146393654244,0,42
1596175133.5133886,214.4724570814486,0.011507146393654244,0,42
1596175133.5233886,216.27361407912926,0.011507146393654244,0,42
1596175133.5333886,218.0728398863192,0.011507146393654244,0,42
1596175133.5433886,219.87408271468834,0.011507146393654244,0,42
1596175133.5533886,221.6730939451571,0.011507146393654244,0,42
1596175133.5633886,223.4713756147738,0.011507146393654244,0,42
1596175133.5733886,225.27231803573326,0.011507146393654244,0,42
1596175133.5833886,227.07326045669274,0.011507146393654244,0,42
1596175133.5933886,228.87111297286705,0.011507146393654244,0,42
1596175133.6033885,230.673943668973,0.011507146393654244,0,42
1596175133.6133885,232.47252574599938,0.011507146393654244,0,42
1596175133.6233885,234.2712794844027,0.011507146393654244,0,42
1596175133.6333885,236.0733806196566,0.011507146393654244,0,42
1596175133.6433885,237.87234893478112,0.011507146393654244,0,42
1596175133.6533885,239.6739780012484,0.011507146393654244,0,42
1596175133.6633885,241.47401919997887,0.011507146393654244,0,42
1596175133.6733885,243.27298751510338,0.011507146393654244,0,42
1596175133.6833885,245.0735436979647,0.011507146393654244,0,42
1596175133.6933885,246.87131038345055,0.011507146393654244,0,42
1596175133.7033885,248.6741410795565,0.011507146393654244,0,42
1596175133.7133884,250.47156444228844,0.011507146393654244,0,42
1596175133.7233884,252.27190604842858,0.011507146393654244,0,42
1596175133.7333884,254.07117477096276,0.011507146393654244,0,42
1596175133.7433884,255.87293258346276,0.011507146393654244,0,42
1596175133.7533884,257.67438998855306,0.011507146393654244,0,42
1596175133.7633884,259.4717275205965,0.011507146393654244,0,42
1596175133.7733884,261.2728845182772,0.011507146393654244,0,42
1596175133.7833884,263.0727540556307,0.011507146393654244,0,42
1596175133.7933884,264.8735248152132,0.011507146393654244,0,42
1596175133.8033884,266.67107692397786,0.011507146393654244,0,42
1596175133.8133883,268.47201934493734,0.011507146393654244,0,42
1596175133.8233883,270.27201762832357,0.011507146393654244,0,42
1596175133.8333883,272.07308879531575,0.011507146393654244,0,42
1596175133.8433883,273.87415996230794,0.011507146393654244,0,42
1596175133.8533883,275.67368617690755,0.011507146393654244,0,42
1596175133.8633883,277.47419944442464,0.011507146393654244,0,42
1596175133.8733883,279.2715369764681,0.011507146393654244,0,42
1596175133.8833883,281.0717069212313,0.011507146393654244,0,42
1596175133.8933883,282.87131896651937,0.011507146393654244,0,42
1596175133.9033883,284.6740209165926,0.011507146393654244,0,42
1596175133.9133883,286.47234550155355,0.011507146393654244,0,42
1596175133.9233882,288.2715713087435,0.011507146393654244,0,42
1596175133.9333882,290.07148376144124,0.011507146393654244,0,42
1596175133.9433882,291.871396214139,0.011507146393654244,0,42
1596175133.9533882,293.67109409011556,0.011507146393654244,0,42
1596175133.9633882,295.47160735763265,0.011507146393654244,0,42
1596175133.9733882,297.27280727065755,0.011507146393654244,0,42
1596175133.9833882,299.0723764006014,0.011507146393654244,0,42
1596175133.9933882,300.8733617369051,0.011507146393654244,0,42
1596175134.0033882,302.6724158827181,0.011507146393654244,0,42
1596175134.0133882,304.4737445417757,0.011507146393654244,0,42
1596175134.0233881,306.27318492568685,0.011507146393654244,0,42
1596175134.0333881,308.0739986006136,0.011507146393654244,0,42
1596175134.0433881,309.8717223707552,0.011507146393654244,0,42
1596175134.053388,311.6735660139437,0.011507146393654244,0,42
1596175134.063388,313.4735642973299,0.011507146393654244,0,42
1596175134.073388,315.27098766006185,0.011507146393654244,0,42
1596175134.083388,317.07274547256185,0.011507146393654244,0,42
1596175134.093388,318.87381663955404,0.011507146393654244,0,42
1596175134.103388,320.67145457900716,0.011507146393654244,0,42
1596175134.113388,322.4736844602938,0.011507146393654244,0,42
1596175134.123388,324.2723523680086,0.011507146393654244,0,42
1596175134.133388,326.07110610641195,0.011507146393654244,0,42
1596175134.143388,327.87277808822347,0.011507146393654244,0,42
1596175134.153388,329.6732484403963,0.011507146393654244,0,42
1596175134.163388,331.47225967086507,0.011507146393654244,0,42
1596175134.173388,333.27345958389,0.011507146393654244,0,42
1596175134.183388,335.07139793075277,0.011507146393654244,0,42
1596175134.193388,336.8734990660067,0.011507146393654244,0,42
1596175134.203388,338.67255321181966,0.011507146393654244,0,42
1596175134.213388,340.47272315658284,0.011507146393654244,0,42
1596175134.223388,342.2713052336092,0.011507146393654244,0,42
1596175134.233388,344.07297721542074,0.011507146393654244,0,42
1596175134.243388,345.8730184141512,0.011507146393654244,0,42
1596175134.253388,347.67383208907796,0.011507146393654244,0,42
1596175134.263388,349.4740878645296,0.011507146393654244,0,42
1596175134.273388,351.2723266188021,0.011507146393654244,0,42
1596175134.283388,353.0730973783846,0.011507146393654244,0,42
1596175134.293388,354.873481899869,0.011507146393654244,0,42
1596175134.3033879,356.6739093366976,0.011507146393654244,0,42
1596175134.3133879,358.4726630751009,0.011507146393654244,0,42
1596175134.3218837,360,0.011507146393654244,1
1596175134.3218837,0,0,0
1596175134.3318837,3.8623412801448254,0.011449354861413852,0,42
1596175134.3418837,5.663584108513966,0.011449354861413852,0,42
1596175134.3518836,7.463410730523243,0.011449354861413852,0,42
1596175134.3618836,9.263709421319142,0.011449354861413852,0,42
1596175134.3718836,11.061862344903126,0.011449354861413852,0,42
1596175134.3818836,12.863963480157032,0.011449354861413852,0,42
1596175134.3918836,14.661215181512013,0.011449354861413852,0,42
1596175134.4018836,16.46254384056963,0.011449354861413852,0,42
1596175134.4118836,18.263185854119435,0.011449354861413852,0,42
1596175134.4218836,20.062239999932423,0.011449354861413852,0,42
1596175134.4318836,21.862152452630177,0.011449354861413852,0,42
1596175134.4418836,23.663180704278126,0.011449354861413852,0,42
1596175134.4518836,25.463264818352833,0.011449354861413852,0,42
1596175134.4618835,27.263177271050587,0.011449354861413852,0,42
1596175134.4718835,29.064033861321583,0.011449354861413852,0,42
1596175134.4818835,30.861543054741993,0.011449354861413852,0,42
1596175134.4918835,32.6610692693416,0.011449354861413852,0,42
1596175134.5018835,34.46188294426836,0.011449354861413852,0,42
1596175134.5118835,36.263812418145314,0.011449354861413852,0,42
1596175134.5218835,38.06290947930254,0.011449354861413852,0,42
1596175134.5318835,39.8631652547542,0.011449354861413852,0,42
1596175134.5418835,41.66273438469805,0.011449354861413852,0,42
1596175134.5518835,43.46088730828203,0.011449354861413852,0,42
1596175134.5618834,45.26393258110918,0.011449354861413852,0,42
1596175134.5718834,47.0632442189876,0.011449354861413852,0,42
1596175134.5818834,48.86349999443926,0.011449354861413852,0,42
1596175134.5918834,50.66324078576006,0.011449354861413852,0,42
1596175134.6018834,52.463625307244435,0.011449354861413852,0,42
1596175134.6118834,54.26126324669756,0.011449354861413852,0,42
1596175134.6218834,56.0625060750667,0.011449354861413852,0,42
1596175134.6318834,57.86344849602617,0.011449354861413852,0,42
1596175134.6418834,59.66353261010088,0.011449354861413852,0,42
1596175134.6518834,61.46121346489824,0.011449354861413852,0,42
1596175134.6618834,63.26155507103838,0.011449354861413852,0,42
1596175134.6718833,65.06082379357255,0.011449354861413852,0,42
1596175134.6818833,66.86361157433427,0.011449354861413852,0,42
1596175134.6918833,68.66094910637773,0.011449354861413852,0,42
1596175134.7018833,70.46365105645097,0.011449354861413852,0,42
1596175134.7118833,72.26360642449296,0.011449354861413852,0,42
1596175134.7218833,74.0608152105037,0.011449354861413852,0,42
1596175134.7318833,75.86394631401933,0.011449354861413852,0,42
1596175134.7418833,77.66317212120927,0.011449354861413852,0,42
1596175134.7518833,79.46321331993974,0.011449354861413852,0,42
1596175134.7618833,81.2614520742122,0.011449354861413852,0,42
1596175134.7718832,83.0608495427791,0.011449354861413852,0,42
1596175134.7818832,84.86192070977128,0.011449354861413852,0,42
1596175134.7918832,86.66127526299394,0.011449354861413852,0,42
1596175134.8018832,88.4626468373958,0.011449354861413852,0,42
1596175134.8118832,90.26281678215898,0.011449354861413852,0,42
1596175134.8218832,92.06131302849687,0.011449354861413852,0,42
1596175134.8318832,93.861654634637,0.011449354861413852,0,42
1596175134.8418832,95.66238247887529,0.011449354861413852,0,42
1596175134.8518832,97.46126496331132,0.011449354861413852,0,42
1596175134.8618832,99.26302277581132,0.011449354861413852,0,42
1596175134.8718832,101.06263482109941,0.011449354861413852,0,42
1596175134.8818831,102.86220395104326,0.011449354861413852,0,42
1596175134.8918831,104.66374718682206,0.011449354861413852,0,42
1596175134.9018831,106.46396004692949,0.011449354861413852,0,42
1596175134.911883,108.26185547844804,0.011449354861413852,0,42
1596175134.921883,110.06275498406328,0.011449354861413852,0,42
1596175134.931883,111.86283909813798,0.011449354861413852,0,42
1596175134.941883,113.6612495137874,0.011449354861413852,0,42
1596175134.951883,115.46343647972978,0.011449354861413852,0,42
1596175134.961883,117.26223313347734,0.011449354861413852,0,42
1596175134.971883,119.06231724755204,0.011449354861413852,0,42
1596175134.981883,120.86321675316728,0.011449354861413852,0,42
1596175134.991883,122.66209923760331,0.011449354861413852,0,42
1596175135.001883,124.46218335167802,0.011449354861413852,0,42
1596175135.011883,126.26106583611406,0.011449354861413852,0,42
1596175135.021883,128.06312405602372,0.011449354861413852,0,42
1596175135.031883,129.86325108544267,0.011449354861413852,0,42
1596175135.041883,131.66131817833818,0.011449354861413852,0,42
1596175135.051883,133.46247517601884,0.011449354861413852,0,42
1596175135.061883,135.2638467504207,0.011449354861413852,0,42
1596175135.071883,137.06195675866044,0.011449354861413852,0,42
1596175135.081883,138.8629850103084,0.011449354861413852,0,42
