Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 270
1596175460.7500463,47.903258271178395,0.01611061596848784,0,42
1596175460.7600462,49.70055288787761,0.01611061596848784,0,42
1596175460.7700462,51.501752800902516,0.01611061596848784,0,42
1596175460.7800462,53.30196566100994,0.01611061596848784,0,42
1596175460.7900462,55.10071939941326,0.01611061596848784,0,42
1596175460.8000462,56.90324968810955,0.01611061596848784,0,42
1596175460.8100462,58.70187468048015,0.01611061596848784,0,42
1596175460.8200462,60.50264544006267,0.01611061596848784,0,42
1596175460.8300462,62.30127043243328,0.01611061596848784,0,42
1596175460.8400462,64.10105413909832,0.01611061596848784,0,42
1596175460.8500462,65.90126699920575,0.01611061596848784,0,42
1596175460.8600461,67.70203775878826,0.01611061596848784,0,42
1596175460.8700461,69.50019068237225,0.01611061596848784,0,42
1596175460.8800461,71.30109018798748,0.01611061596848784,0,42
1596175460.8900461,73.10044474121014,0.01611061596848784,0,42
1596175460.900046,74.90318960662762,0.01611061596848784,0,42
1596175460.910046,76.7009992074577,0.01611061596848784,0,42
1596175460.920046,78.5010833215324,0.01611061596848784,0,42
1596175460.930046,80.30009455200116,0.01611061596848784,0,42
1596175460.940046,82.10065073486248,0.01611061596848784,0,42
1596175460.950046,83.90180773254315,0.01611061596848784,0,42
1596175460.960046,85.70159143920819,0.01611061596848784,0,42
1596175460.970046,87.50249094482342,0.01611061596848784,0,42
1596175460.980046,89.30124468322674,0.01611061596848784,0,42
1596175460.990046,91.10175795074383,0.01611061596848784,0,42
1596175461.000046,92.90008253570477,0.01611061596848784,0,42
1596175461.010046,94.70239824767987,0.01611061596848784,0,42
1596175461.0157084,95.71906275268475,0.01611061596848784,0
1596175461.0157084,95.71906275268475,0.01611061596848784,0
1596175461.020046,96.50188154693524,0.01611061596848784,0,42
1596175461.030046,98.30110735412518,0.01611061596848784,0,42
1596175461.040046,100.10170645233075,0.01611061596848784,0,42
1596175461.050046,101.90084642883221,0.01611061596848784,0,42
1596175461.060046,103.70028681274334,0.01611061596848784,0,42
1596175461.070046,105.50032801147381,0.01611061596848784,0,42
1596175461.080046,107.3019570779411,0.01611061596848784,0,42
1596175461.090046,109.10182661529461,0.01611061596848784,0,42
1596175461.100046,110.90208239074627,0.01611061596848784,0,42
1596175461.110046,112.70182318206707,0.01611061596848784,0,42
1596175461.120046,114.50173563476483,0.01611061596848784,0,42
1596175461.130046,116.30023188110272,0.01611061596848784,0,42
1596175461.140046,118.10168928619305,0.01611061596848784,0,42
1596175461.1500459,119.90100092407147,0.01611061596848784,0,42
1596175461.1600459,121.70087046142498,0.01611061596848784,0,42
1596175461.1700459,123.50022501464764,0.01611061596848784,0,42
1596175461.1800458,125.30279821868817,0.01611061596848784,0,42
1596175461.1900458,127.10271067138592,0.01611061596848784,0,42
1596175461.2000458,128.90318102355877,0.01611061596848784,0,42
1596175461.2100458,130.70275015350262,0.01611061596848784,0,42
1596175461.2200458,132.50210470672528,0.01611061596848784,0,42
1596175461.2300458,134.3015450906364,0.01611061596848784,0,42
1596175461.2400458,136.10154337402264,0.01611061596848784,0,42
1596175461.2500458,137.90317244048993,0.01611061596848784,0,42
1596175461.2600458,139.7006387185661,0.01611061596848784,0,42
1596175461.2700458,141.50042242523114,0.01611061596848784,0,42
1596175461.2800457,143.30007738586346,0.01611061596848784,0,42
1596175461.2900457,145.0999898385612,0.01611061596848784,0,42
1596175461.3000457,146.90269178863446,0.01611061596848784,0,42
1596175461.3100457,148.7026900720207,0.01611061596848784,0,42
1596175461.3200457,150.50316042419354,0.01611061596848784,0,42
1596175461.3300457,152.30114168640057,0.01611061596848784,0,42
1596175461.3400457,154.10216993804852,0.01611061596848784,0,42
1596175461.3500457,155.90049452300946,0.01611061596848784,0,42
1596175461.3600457,157.70100779052655,0.01611061596848784,0,42
1596175461.3700457,159.50255102630535,0.01611061596848784,0,42
1596175461.3800457,161.30207724090496,0.01611061596848784,0,42
1596175461.3900456,163.10147470947186,0.01611061596848784,0,42
1596175461.4000456,164.90117258544842,0.01611061596848784,0,42
1596175461.4100456,166.7022437524406,0.01611061596848784,0,42
1596175461.4200456,168.50112623687664,0.01611061596848784,0,42
1596175461.4300456,170.30039495941082,0.01611061596848784,0,42
1596175461.4400456,172.10125154968182,0.01611061596848784,0,42
1596175461.4500456,173.90318102355877,0.01611061596848784,0,42
1596175461.4600456,175.7028359841911,0.01611061596848784,0,42
1596175461.4700456,177.50081724639813,0.01611061596848784,0,42
1596175461.4800456,179.30193132873455,0.01611061596848784,0,42
1596175461.4900455,181.10089964385907,0.01611061596848784,0,42
1596175461.5000455,182.90239996429364,0.01611061596848784,0,42
1596175461.5100455,184.70136827941815,0.01611061596848784,0,42
1596175461.5200455,186.50209612365643,0.01611061596848784,0,42
1596175461.5300455,188.30230898376385,0.01611061596848784,0,42
1596175461.5400455,190.09981817718426,0.01611061596848784,0,42
1596175461.5500455,191.90209097381512,0.01611061596848784,0,42
1596175461.5600455,193.7020463418571,0.01611061596848784,0,42
1596175461.5700455,195.50140089507977,0.01611061596848784,0,42
1596175461.5800455,197.30097002502362,0.01611061596848784,0,42
1596175461.5900455,199.1020411920158,0.01611061596848784,0,42
1596175461.6000454,200.9021253060905,0.01611061596848784,0,42
1596175461.6100454,202.7022952508537,0.01611061596848784,0,42
1596175461.6200454,204.50250811096112,0.01611061596848784,0,42
1596175461.6300454,206.30010313507,0.01611061596848784,0,42
1596175461.6400454,208.1026334237663,0.01611061596848784,0,42
1596175461.6500454,209.90112967010418,0.01611061596848784,0,42
1596175461.6600454,211.70069880004803,0.01611061596848784,0,42
1596175461.6700454,213.5001820993034,0.01611061596848784,0,42
1596175461.6800454,215.30168241973797,0.01611061596848784,0,42
1596175461.6900454,217.10017866607586,0.01611061596848784,0,42
1596175461.7000453,218.9012069177238,0.01611061596848784,0,42
1596175461.7100453,220.70034689422528,0.01611061596848784,0,42
1596175461.7200453,222.49991602416912,0.01611061596848784,0,42
1596175461.7300453,224.30145925994793,0.01611061596848784,0,42
1596175461.7400453,226.1028308343498,0.01611061596848784,0,42
1596175461.7500453,227.90128416534344,0.01611061596848784,0,42
1596175461.7600453,229.700080819091,0.01611061596848784,0,42
1596175461.7700453,231.5029544305412,0.01611061596848784,0,42
1596175461.7800453,233.30299562927166,0.01611061596848784,0,42
1596175461.7900453,235.10286516662518,0.01611061596848784,0,42
1596175461.8000453,236.90170473571698,0.01611061596848784,0,42
1596175461.8100452,238.70196051116864,0.01611061596848784,0,42
1596175461.8200452,240.50135797973553,0.01611061596848784,0,42
1596175461.8300452,242.30054087158123,0.01611061596848784,0,42
1596175461.8400452,244.10032457824627,0.01611061596848784,0,42
1596175461.8500452,245.8999795388786,0.01611061596848784,0,42
1596175461.8600452,247.6998490762321,0.01611061596848784,0,42
1596175461.8700452,249.50156397338787,0.01611061596848784,0,42
1596175461.8800452,251.30036062713543,0.01611061596848784,0,42
1596175461.8900452,253.1004018258659,0.01611061596848784,0,42
1596175461.9000452,254.90280336852948,0.01611061596848784,0,42
1596175461.9100451,256.7003554772941,0.01611061596848784,0,42
1596175461.9200451,258.5009545754997,0.01611061596848784,0,42
1596175461.9300451,260.3021544885246,0.01611061596848784,0,42
1596175461.940045,262.10060781951825,0.01611061596848784,0,42
1596175461.950045,263.90283770080487,0.01611061596848784,0,42
1596175461.960045,265.7002610635368,0.01611061596848784,0,42
1596175461.970045,267.50184721465985,0.01611061596848784,0,42
1596175461.980045,269.3013305139152,0.01611061596848784,0,42
1596175461.990045,271.10188669677655,0.01611061596848784,0,42
1596175462.000045,272.903000779113,0.01611061596848784,0,42
1596175462.010045,274.7023553323356,0.01611061596848784,0,42
1596175462.020045,276.5028685998527,0.01611061596848784,0,42
1596175462.030045,278.30063528533856,0.01611061596848784,0,42
1596175462.040045,280.1025647592155,0.01611061596848784,0,42
1596175462.050045,281.9008464288322,0.01611061596848784,0,42
1596175462.060045,283.7003297280876,0.01611061596848784,0,42
1596175462.070045,285.50015635009686,0.01611061596848784,0,42
1596175462.080045,287.30135626312176,0.01611061596848784,0,42
1596175462.090045,289.10165495391766,0.01611061596848784,0,42
1596175462.100045,290.9023398828117,0.01611061596848784,0,42
1596175462.1033325,291.49139589782635,0.01611061596848784,0
1596175462.1033325,291.49139589782635,0.01611061596848784,0
1596175462.110045,292.702166504821,0.01611061596848784,0,42
1596175462.120045,294.501950211486,0.01611061596848784,0,42
1596175462.130045,296.30139059539715,0.01611061596848784,0,42
1596175462.140045,298.1006164025871,0.01611061596848784,0,42
1596175462.150045,299.902717537841,0.01611061596848784,0,42
1596175462.160045,301.7029303979484,0.01611061596848784,0,42
1596175462.170045,303.5000533532707,0.01611061596848784,0,42
1596175462.180045,305.301682419738,0.01611061596848784,0,42
1596175462.1900449,307.10198111053387,0.01611061596848784,0,42
1596175462.2000449,308.90000528808514,0.01611061596848784,0,42
1596175462.2100449,310.7009477090446,0.01611061596848784,0,42
1596175462.2200449,312.49961561675946,0.01611061596848784,0,42
1596175462.2300448,314.30145925994793,0.01611061596848784,0,42
1596175462.2400448,316.1015004586784,0.01611061596848784,0,42
1596175462.2500448,317.900125451049,0.01611061596848784,0,42
1596175462.2600448,319.7006387185661,0.01611061596848784,0,42
1596175462.2700448,321.4997357797233,0.01611061596848784,0,42
1596175462.2800448,323.3003348779289,0.01611061596848784,0,42
1596175462.2900448,325.1009768914787,0.01611061596848784,0,42
1596175462.3000448,326.89998812194744,0.01611061596848784,0,42
1596175462.3100448,328.70028681274334,0.01611061596848784,0,42
1596175462.3200448,330.5001134347526,0.01611061596848784,0,42
1596175462.3300447,332.30169958587567,0.01611061596848784,0,42
1596175462.3400447,334.10053915496746,0.01611061596848784,0,42
1596175462.3500447,335.9010095071403,0.01611061596848784,0,42
1596175462.3600447,337.70238108154217,0.01611061596848784,0,42
1596175462.3700447,339.5013493966667,0.01611061596848784,0,42
1596175462.3800447,341.3010901879875,0.01611061596848784,0,42
1596175462.3900447,343.09988684173504,0.01611061596848784,0,42
1596175462.4000447,344.9020738076774,0.01611061596848784,0,42
1596175462.4100447,346.70014090057293,0.01611061596848784,0,42
1596175462.4200447,348.5010833215324,0.01611061596848784,0,42
1596175462.4300447,350.2997941445915,0.01611061596848784,0,42
1596175462.4400446,352.10052198882977,0.01611061596848784,0,42
1596175462.4500446,353.90215105529705,0.01611061596848784,0,42
1596175462.4600446,355.70086187835614,0.01611061596848784,0,42
1596175462.4700446,357.50171846862713,0.01611061596848784,0,42
1596175462.4800446,359.30180258270184,0.01611061596848784,0,42
1596175462.4839444,360,0.01611061596848784,1
1596175462.4839444,0,0,0
1596175462.4939444,5.69410301021553,0.02161961003430557,0,42
1596175462.5039444,7.494144208945999,0.02161961003430557,0,42
1596175462.5139444,9.294743307151565,0.02161961003430557,0,42
1596175462.5239444,11.094741590537796,0.02161961003430557,0,42
1596175462.5339444,12.894096143760452,0.02161961003430557,0,42
1596175462.5439444,14.69216323665596,0.02161961003430557,0,42
1596175462.5539443,16.49357772640205,0.02161961003430557,0,42
1596175462.5639443,18.294005163230665,0.02161961003430557,0,42
1596175462.5739443,20.094518430747755,0.02161961003430557,0,42
1596175462.5839443,21.89365840724922,0.02161961003430557,0,42
1596175462.5939443,23.69339919857002,0.02161961003430557,0,42
1596175462.6039443,25.493054159202345,0.02161961003430557,0,42
1596175462.6139443,27.292408712425,0.02161961003430557,0,42
1596175462.6239443,29.09442401699043,0.02161961003430557,0,42
1596175462.6339443,30.893306501426466,0.02161961003430557,0,42
1596175462.6439443,32.69369102291084,0.02161961003430557,0,42
1596175462.6539443,34.49446178249336,0.02161961003430557,0,42
1596175462.6639442,36.29330135158516,0.02161961003430557,0,42
1596175462.6739442,38.09402919582344,0.02161961003430557,0,42
1596175462.6839442,39.89196754268623,0.02161961003430557,0,42
1596175462.6939442,41.69393993190742,0.02161961003430557,0,42
1596175462.7039442,43.49355197719551,0.02161961003430557,0,42
1596175462.7139442,45.29234863094307,0.02161961003430557,0,42
1596175462.7239442,47.091660268821485,0.02161961003430557,0,42
1596175462.7339442,48.89161563686348,0.02161961003430557,0,42
1596175462.7439442,50.69260097316719,0.02161961003430557,0,42
1596175462.7539442,52.49405837825752,0.02161961003430557,0,42
1596175462.7639441,54.292211301841505,0.02161961003430557,0,42
1596175462.7739441,56.09190917781807,0.02161961003430557,0,42
1596175462.7839441,57.89353824428535,0.02161961003430557,0,42
1596175462.7939441,59.69460941127754,0.02161961003430557,0,42
1596175462.803944,61.49362064174629,0.02161961003430557,0,42
1596175462.813944,63.29280353359199,0.02161961003430557,0,42
1596175462.823944,65.09447551540352,0.02161961003430557,0,42
1596175462.833944,66.89202762416816,0.02161961003430557,0,42
1596175462.843944,68.69369960597969,0.02161961003430557,0,42
1596175462.853944,70.49245334438301,0.02161961003430557,0,42
1596175462.863944,72.29236579708076,0.02161961003430557,0,42
1596175462.873944,74.09262157253242,0.02161961003430557,0,42
1596175462.883944,75.89167571834541,0.02161961003430557,0,42
1596175462.893944,77.6916310863874,0.02161961003430557,0,42
1596175462.903944,79.49227309993721,0.02161961003430557,0,42
1596175462.913944,81.29218555263496,0.02161961003430557,0,42
1596175462.923944,83.09226966670967,0.02161961003430557,0,42
1596175462.933944,84.89295459560371,0.02161961003430557,0,42
1596175462.943944,86.69230914882637,0.02161961003430557,0,42
1596175462.953944,88.49187827877022,0.02161961003430557,0,42
1596175462.963944,90.29346442989326,0.02161961003430557,0,42
1596175462.973944,92.09243274501777,0.02161961003430557,0,42
1596175462.983944,93.8932035046003,0.02161961003430557,0,42
1596175462.9909112,95.14555908016182,0.02161961003430557,0
1596175462.9909112,95.14555908016182,0.02161961003430557,0
1596175462.993944,95.6938455181501,0.02161961003430557,0,42
1596175463.003944,97.4924705105207,0.02161961003430557,0,42
1596175463.013944,99.29251170925117,0.02161961003430557,0,42
1596175463.023944,101.09263873867012,0.02161961003430557,0,42
1596175463.033944,102.89405322841621,0.02161961003430557,0,42
1596175463.043944,104.69357944301582,0.02161961003430557,0,42
1596175463.0539439,106.49293399623848,0.02161961003430557,0,42
1596175463.0639439,108.29357600978828,0.02161961003430557,0,42
1596175463.0739439,110.09228683284736,0.02161961003430557,0,42
1596175463.0839438,111.89185596279121,0.02161961003430557,0,42
1596175463.0939438,113.69155383876777,0.02161961003430557,0,42
1596175463.1039438,115.49189544490791,0.02161961003430557,0,42
1596175463.1139438,117.29412532619453,0.02161961003430557,0,42
1596175463.1239438,119.0927074032209,0.02161961003430557,0,42
1596175463.1339438,120.89158988765693,0.02161961003430557,0,42
1596175463.1439438,122.69231773189522,0.02161961003430557,0,42
1596175463.1539438,124.49145770839668,0.02161961003430557,0,42
1596175463.1639438,126.29175639919258,0.02161961003430557,0,42
1596175463.1739438,128.0918405132673,0.02161961003430557,0,42
1596175463.1839437,129.89321208766916,0.02161961003430557,0,42
1596175463.1939437,131.69295287898996,0.02161961003430557,0,42
1596175463.2039437,133.492736585655,0.02161961003430557,0,42
1596175463.2139437,135.2947089748762,0.02161961003430557,0,42
1596175463.2239437,137.094449766197,0.02161961003430557,0,42
1596175463.2339437,138.8916156368635,0.02161961003430557,0,42
1596175463.2439437,140.69217181972482,0.02161961003430557,0,42
1596175463.2539437,142.492341764488,0.02161961003430557,0,42
1596175463.2639437,144.2945287304304,0.02161961003430557,0,42
1596175463.2739437,146.09444118312814,0.02161961003430557,0,42
1596175463.2839437,147.89186454586007,0.02161961003430557,0,42
1596175463.2939436,149.69272113613107,0.02161961003430557,0,42
1596175463.3039436,151.49233318141916,0.02161961003430557,0,42
1596175463.3139436,153.2933614330671,0.02161961003430557,0,42
1596175463.3239436,155.09481883815744,0.02161961003430557,0,42
1596175463.3339436,156.893615491905,0.02161961003430557,0,42
1596175463.3439436,158.6916825848005,0.02161961003430557,0,42
1596175463.3539436,160.49245334438302,0.02161961003430557,0,42
1596175463.3639436,162.29446864894845,0.02161961003430557,0,42
1596175463.3739436,164.09399486354806,0.02161961003430557,0,42
1596175463.3839436,165.89459396175363,0.02161961003430557,0,42
1596175463.3939435,167.69248939327218,0.02161961003430557,0,42
1596175463.4039435,169.4943759518049,0.02161961003430557,0,42
1596175463.4139435,171.29291511348703,0.02161961003430557,0,42
1596175463.4239435,173.09338546565988,0.02161961003430557,0,42
1596175463.4339435,174.89140964321115,0.02161961003430557,0,42
1596175463.4439435,176.6916654186628,0.02161961003430557,0,42
1596175463.4539435,178.49389529994943,0.02161961003430557,0,42
1596175463.4639435,180.294494398155,0.02161961003430557,0,42
1596175463.4739435,182.09260440639474,0.02161961003430557,0,42
1596175463.4839435,183.8941905575178,0.02161961003430557,0,42
1596175463.4939435,185.69436050228097,0.02161961003430557,0,42
1596175463.5039434,187.493242986717,0.02161961003430557,0,42
1596175463.5139434,189.29161048702218,0.02161961003430557,0,42
1596175463.5239434,191.0923812466047,0.02161961003430557,0,42
1596175463.5339434,192.89225078395822,0.02161961003430557,0,42
1596175463.5439434,194.69233489803293,0.02161961003430557,0,42
1596175463.5539434,196.49289108089425,0.02161961003430557,0,42
1596175463.5639434,198.2917735653303,0.02161961003430557,0,42
1596175463.5739434,200.09447551540353,0.02161961003430557,0,42
1596175463.5839434,201.89237094692209,0.02161961003430557,0,42
1596175463.5939434,203.69254089168527,0.02161961003430557,0,42
1596175463.6039433,205.49262500575998,0.02161961003430557,0,42
1596175463.6139433,207.29416824153878,0.02161961003430557,0,42
1596175463.6239433,209.0943811016462,0.02161961003430557,0,42
1596175463.6339433,210.89472270778634,0.02161961003430557,0,42
1596175463.6439433,212.69313312343576,0.02161961003430557,0,42
1596175463.6539433,214.49261642269113,0.02161961003430557,0,42
1596175463.6639433,216.29235721401193,0.02161961003430557,0,42
1596175463.6739433,218.0926129894636,0.02161961003430557,0,42
1596175463.6839433,219.89265418819406,0.02161961003430557,0,42
1596175463.6939433,221.69183708003976,0.02161961003430557,0,42
1596175463.7039433,223.49303699306466,0.02161961003430557,0,42
1596175463.7139432,225.2924773769758,0.02161961003430557,0,42
1596175463.7239432,227.09161735347726,0.02161961003430557,0,42
1596175463.7339432,228.89255977443673,0.02161961003430557,0,42
1596175463.7439432,230.6929442959211,0.02161961003430557,0,42
1596175463.7539432,232.49272800258615,0.02161961003430557,0,42
1596175463.7639432,234.29328418544748,0.02161961003430557,0,42
1596175463.7739432,236.09186626247384,0.02161961003430557,0,42
1596175463.7839432,237.89375282100656,0.02161961003430557,0,42
1596175463.7939432,239.69345069698312,0.02161961003430557,0,42
1596175463.8039432,241.49233318141916,0.02161961003430557,0,42
1596175463.8139431,243.29173064998605,0.02161961003430557,0,42
1596175463.8239431,245.0935313778303,0.02161961003430557,0,42
1596175463.8339431,246.89378715328195,0.02161961003430557,0,42
1596175463.843943,248.69219756893136,0.02161961003430557,0,42
1596175463.853943,250.49258209041574,0.02161961003430557,0,42
1596175463.863943,252.29189372829416,0.02161961003430557,0,42
1596175463.873943,254.09429527095773,0.02161961003430557,0,42
1596175463.883943,255.89223361782052,0.02161961003430557,0,42
1596175463.893943,257.6936051922224,0.02161961003430557,0,42
1596175463.903943,259.49253059200265,0.02161961003430557,0,42
1596175463.913943,261.29205680660226,0.02161961003430557,0,42
1596175463.923943,263.0934283810041,0.02161961003430557,0,42
1596175463.933943,264.8944137173078,0.02161961003430557,0,42
1596175463.943943,266.6929957943342,0.02161961003430557,0,42
1596175463.953943,268.4946248608015,0.02161961003430557,0,42
1596175463.963943,270.2940223293684,0.02161961003430557,0,42
1596175463.973943,272.0941064434431,0.02161961003430557,0,42
1596175463.983943,273.8914868908308,0.02161961003430557,0,42
1596175463.993943,275.69298721126535,0.02161961003430557,0,42
1596175464.003943,277.4933288174055,0.02161961003430557,0,42
1596175464.013943,279.2912671642683,0.02161961003430557,0,42
1596175464.023943,281.0927245693586,0.02161961003430557,0,42
1596175464.033943,282.89306617549875,0.02161961003430557,0,42
1596175464.043943,284.6913049297712,0.02161961003430557,0,42
1596175464.053943,286.4925906734846,0.02161961003430557,0,42
1596175464.063943,288.2917735653303,0.02161961003430557,0,42
1596175464.073943,290.09202934078195,0.02161961003430557,0,42
1596175464.083943,291.8938300686262,0.02161961003430557,0,42
1596175464.0898187,292.94890380672433,0.02161961003430557,0
1596175464.0898187,292.94890380672433,0.02161961003430557,0
1596175464.0939429,293.69172550014474,0.02161961003430557,0,42
1596175464.1039429,295.4924104290388,0.02161961003430557,0,42
1596175464.1139429,297.2936532574079,0.02161961003430557,0,42
1596175464.1239429,299.0933940487287,0.02161961003430557,0,42
1596175464.1339428,300.89249110988595,0.02161961003430557,0,42
1596175464.1439428,302.69236064723947,0.02161961003430557,0,42
1596175464.1539428,304.49356056026437,0.02161961003430557,0,42
1596175464.1639428,306.2943313198469,0.02161961003430557,0,42
1596175464.1739428,308.0942008572004,0.02161961003430557,0,42
1596175464.1839428,309.8942849712751,0.02161961003430557,0,42
1596175464.1939428,311.69359660915353,0.02161961003430557,0,42
1596175464.2039428,313.49389529994943,0.02161961003430557,0,42
1596175464.2139428,315.29355026058175,0.02161961003430557,0,42
1596175464.2239428,317.0918748455427,0.02161961003430557,0,42
1596175464.2339427,318.89350391201,0.02161961003430557,0,42
1596175464.2439427,320.69444633296945,0.02161961003430557,0,42
1596175464.2539427,322.4919984417341,0.02161961003430557,0,42
1596175464.2639427,324.2920825558088,0.02161961003430557,0,42
1596175464.2739427,326.09401202968576,0.02161961003430557,0,42
1596175464.2839427,327.8930232601545,0.02161961003430557,0,42
1596175464.2939427,329.69293571285226,0.02161961003430557,0,42
1596175464.3039427,331.4941785412214,0.02161961003430557,0,42
1596175464.3139427,333.29353309444406,0.02161961003430557,0,42
1596175464.3239427,335.09250140956857,0.02161961003430557,0,42
1596175464.3339427,336.8933150844953,0.02161961003430557,0,42
1596175464.3439426,338.69163966945626,0.02161961003430557,0,42
1596175464.3539426,340.49146629146554,0.02161961003430557,0,42
1596175464.3639426,342.29459739498117,0.02161961003430557,0,42
1596175464.3739426,344.0918061809919,0.02161961003430557,0,42
1596175464.3839426,345.89236236385324,0.02161961003430557,0,42
1596175464.3939426,347.69223190120675,0.02161961003430557,0,42
1596175464.4039426,349.4914577083967,0.02161961003430557,0,42
1596175464.4139426,351.29317260555246,0.02161961003430557,0,42
1596175464.4239426,353.09158302120187,0.02161961003430557,0,42
1596175464.4339426,354.8945853786848,0.02161961003430557,0,42
1596175464.4439425,356.6917941646955,0.02161961003430557,0,42
1596175464.4539425,358.4940669613264,0.02161961003430557,0,42
1596175464.4623394,360,0.02161961003430557,1
1596175464.4623394,0,0,0
1596175464.4723394,5.701914516888255,0.02166896775807603,0,42
1596175464.4823394,7.503329006634349,0.02166896775807603,0,42
1596175464.4923394,9.301524845562572,0.02166896775807603,0,42
1596175464.5023394,11.102638927898997,0.02166896775807603,0,42
1596175464.5123394,12.903109280071849,0.02166896775807603,0,42
1596175464.5223393,14.701004711590404,0.02166896775807603,0,42
1596175464.5323393,16.50357791563093,0.02166896775807603,0,42
1596175464.5423393,18.302503315411204,0.02166896775807603,0,42
1596175464.5523393,20.103016582928294,0.02166896775807603,0,42
1596175464.5623393,21.90086909910261,0.02166896775807603,0,42
1596175464.5723393,23.702583996258372,0.02166896775807603,0,42
1596175464.5823393,25.50086566587507,0.02166896775807603,0,42
1596175464.5923393,27.302966801128978,0.02166896775807603,0,42
1596175464.6023393,29.10240718504011,0.02166896775807603,0,42
1596175464.6123393,30.90219089170515,0.02166896775807603,0,42
1596175464.6223392,32.70107337614119,0.02166896775807603,0,42
1596175464.6323392,34.500385014019606,0.02166896775807603,0,42
