Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 342
1596177564.660023,69.01673984527588,-0.17658481597900388,0,42
1596177564.670023,70.81721019744873,-0.17658481597900388,0,42
1596177564.680023,72.61703681945801,-0.17658481597900388,0,42
1596177564.690023,74.4164342880249,-0.17658481597900388,0,42
1596177564.700023,76.2152738571167,-0.17658481597900388,0,42
1596177564.710023,78.01527214050293,-0.17658481597900388,0,42
1596177564.720023,79.81737327575684,-0.17658481597900388,0,42
1596177564.730023,81.61719989776611,-0.17658481597900388,0,42
1596177564.740023,83.41694068908691,-0.17658481597900388,0,42
1596177564.750023,85.21706771850586,-0.17658481597900388,0,42
1596177564.7600229,87.0168514251709,-0.17658481597900388,0,42
1596177564.7700229,88.81461811065674,-0.17658481597900388,0,42
1596177564.7800229,90.6154317855835,-0.17658481597900388,0,42
1596177564.7900229,92.41766166687012,-0.17658481597900388,0,42
1596177564.8000228,94.21723079681396,-0.17658481597900388,0,42
1596177564.8100228,96.01787281036377,-0.17658481597900388,0,42
1596177564.8200228,97.81460952758789,-0.17658481597900388,0,42
1596177564.8300228,99.61786937713623,-0.17658481597900388,0,42
1596177564.8400228,101.41572189331055,-0.17658481597900388,0,42
1596177564.8500228,103.21786594390869,-0.17658481597900388,0,42
1596177564.8600228,105.01580429077148,-0.17658481597900388,0,42
1596177564.8700228,106.81760501861572,-0.17658481597900388,0,42
1596177564.8800228,108.61502838134766,-0.17658481597900388,0,42
1596177564.8900228,110.41652870178223,-0.17658481597900388,0,42
1596177564.9000227,112.21717071533203,-0.17658481597900388,0,42
1596177564.9100227,114.01613903045654,-0.17658481597900388,0,42
1596177564.9200227,115.81716728210449,-0.17658481597900388,0,42
1596177564.9300227,117.61798095703125,-0.17658481597900388,0,42
1596177564.9400227,119.41677761077881,-0.17658481597900388,0,42
1596177564.9500227,121.21574592590332,-0.17658481597900388,0,42
1596177564.9600227,123.01741790771484,-0.17658481597900388,0,42
1596177564.9700227,124.81535625457764,-0.17658481597900388,0,42
1596177564.9800227,126.61689949035645,-0.17658481597900388,0,42
1596177564.9900227,128.41475200653076,-0.17658481597900388,0,42
1596177565.0000226,130.21771144866943,-0.17658481597900388,0,42
1596177565.0100226,132.01487731933594,-0.17658481597900388,0,42
1596177565.0200226,133.81697845458984,-0.17658481597900388,0,42
1596177565.0300226,135.61581802368164,-0.17658481597900388,0,42
1596177565.0400226,137.41525840759277,-0.17658481597900388,0,42
1596177565.0500226,139.2149133682251,-0.17658481597900388,0,42
1596177565.0600226,141.01774406433105,-0.17658481597900388,0,42
1596177565.0700226,142.81576824188232,-0.17658481597900388,0,42
1596177565.0800226,144.61641025543213,-0.17658481597900388,0,42
1596177565.0900226,146.41576480865479,-0.17658481597900388,0,42
1596177565.1000226,148.21773719787598,-0.17658481597900388,0,42
1596177565.1100225,150.01477432250977,-0.17658481597900388,0,42
1596177565.1200225,151.8169183731079,-0.17658481597900388,0,42
1596177565.1300225,153.61524295806885,-0.17658481597900388,0,42
1596177565.1400225,155.4170436859131,-0.17658481597900388,0,42
1596177565.1500225,157.21588325500488,-0.17658481597900388,0,42
1596177565.1600225,159.01759815216064,-0.17658481597900388,0,42
1596177565.1700225,160.81540775299072,-0.17658481597900388,0,42
1596177565.1800225,162.6164789199829,-0.17658481597900388,0,42
1596177565.1900225,164.4149751663208,-0.17658481597900388,0,42
1596177565.2000225,166.21681880950928,-0.17658481597900388,0,42
1596177565.2100224,168.01720333099365,-0.17658481597900388,0,42
1596177565.2200224,169.81548500061035,-0.17658481597900388,0,42
1596177565.2300224,171.61647033691406,-0.17658481597900388,0,42
1596177565.2400224,173.41470909118652,-0.17658481597900388,0,42
1596177565.2500224,175.21784019470215,-0.17658481597900388,0,42
1596177565.2600224,177.01736640930176,-0.17658481597900388,0,42
1596177565.2700224,178.81740760803223,-0.17658481597900388,0,42
1596177565.2800224,180.6158180236816,-0.17658481597900388,0,42
1596177565.2900224,182.41646003723142,-0.17658481597900388,0,42
1596177565.3000224,184.21465587615964,-0.17658481597900388,0,42
1596177565.3100224,186.0174865722656,-0.17658481597900388,0,42
1596177565.3200223,187.81452369689939,-0.17658481597900388,0,42
1596177565.3300223,189.61713981628415,-0.17658481597900388,0,42
1596177565.3400223,191.41627979278562,-0.17658481597900388,0,42
1596177565.3500223,193.21782302856442,-0.17658481597900388,0,42
1596177565.3600223,195.0154180526733,-0.17658481597900388,0,42
1596177565.3700223,196.81601715087888,-0.17658481597900388,0,42
1596177565.3800223,198.6149854660034,-0.17658481597900388,0,42
1596177565.3900223,200.415412902832,-0.17658481597900388,0,42
1596177565.4000223,202.21712779998776,-0.17658481597900388,0,42
1596177565.4100223,204.01665401458737,-0.17658481597900388,0,42
1596177565.4200222,205.8149785995483,-0.17658481597900388,0,42
1596177565.4300222,207.61699390411374,-0.17658481597900388,0,42
1596177565.4400222,209.41630554199216,-0.17658481597900388,0,42
1596177565.4500222,211.2153167724609,-0.17658481597900388,0,42
1596177565.4600222,213.01746082305905,-0.17658481597900388,0,42
1596177565.4700222,214.81604290008542,-0.17658481597900388,0,42
1596177565.4800222,216.61582660675046,-0.17658481597900388,0,42
1596177565.4900222,218.41724109649655,-0.17658481597900388,0,42
1596177565.5000222,220.2170248031616,-0.17658481597900388,0,42
1596177565.5100222,222.0167655944824,-0.17658481597900388,0,42
1596177565.5200222,223.81547641754148,-0.17658481597900388,0,42
1596177565.5300221,225.61620426177976,-0.17658481597900388,0,42
1596177565.5400221,227.41714668273923,-0.17658481597900388,0,42
1596177565.5500221,229.21624374389646,-0.17658481597900388,0,42
1596177565.560022,231.0165853500366,-0.17658481597900388,0,42
1596177565.570022,232.8172273635864,-0.17658481597900388,0,42
1596177565.580022,234.61628150939939,-0.17658481597900388,0,42
1596177565.590022,236.41773891448972,-0.17658481597900388,0,42
1596177565.600022,238.21486186981198,-0.17658481597900388,0,42
1596177565.610022,240.01571846008298,-0.17658481597900388,0,42
1596177565.620022,241.8158025741577,-0.17658481597900388,0,42
1596177565.630022,243.61541461944577,-0.17658481597900388,0,42
1596177565.640022,245.41644287109372,-0.17658481597900388,0,42
1596177565.650022,247.21562576293942,-0.17658481597900388,0,42
1596177565.660022,249.01472282409665,-0.17658481597900388,0,42
1596177565.670022,250.81690979003903,-0.17658481597900388,0,42
1596177565.680022,252.61553478240964,-0.17658481597900388,0,42
1596177565.690022,254.4155759811401,-0.17658481597900388,0,42
1596177565.700022,256.21746253967285,-0.17658481597900388,0,42
1596177565.710022,258.01449966430664,-0.17658481597900388,0,42
1596177565.720022,259.81492710113525,-0.17658481597900388,0,42
1596177565.730022,261.6173286437988,-0.17658481597900388,0,42
1596177565.740022,263.41483783721924,-0.17658481597900388,0,42
1596177565.750022,265.2145357131958,-0.17658481597900388,0,42
1596177565.760022,267.0174951553345,-0.17658481597900388,0,42
1596177565.770022,268.8176221847534,-0.17658481597900388,0,42
1596177565.780022,270.6162042617798,-0.17658481597900388,0,42
1596177565.790022,272.4154300689697,-0.17658481597900388,0,42
1596177565.800022,274.21753120422363,-0.17658481597900388,0,42
1596177565.8100219,276.0154266357422,-0.17658481597900388,0,42
1596177565.8200219,277.81748485565186,-0.17658481597900388,0,42
1596177565.8300219,279.6160669326782,-0.17658481597900388,0,42
1596177565.8400218,281.4172668457031,-0.17658481597900388,0,42
1596177565.8500218,283.21580600738525,-0.17658481597900388,0,42
1596177565.8600218,285.0167484283447,-0.17658481597900388,0,42
1596177565.8700218,286.81751918792725,-0.17658481597900388,0,42
1596177565.8800218,288.6159725189209,-0.17658481597900388,0,42
1596177565.8900218,290.41665744781494,-0.17658481597900388,0,42
1596177565.9000218,292.21618366241455,-0.17658481597900388,0,42
1596177565.9100218,294.0157527923584,-0.17658481597900388,0,42
1596177565.9200218,295.8153648376465,-0.17658481597900388,0,42
1596177565.9300218,297.61699390411377,-0.17658481597900388,0,42
1596177565.9400218,299.41549015045166,-0.17658481597900388,0,42
1596177565.9500217,301.2177629470825,-0.17658481597900388,0,42
1596177565.9600217,303.0150146484375,-0.17658481597900388,0,42
1596177565.9700217,304.81702995300293,-0.17658481597900388,0,42
1596177565.9800217,306.61677074432373,-0.17658481597900388,0,42
1596177565.9900217,308.41775608062744,-0.17658481597900388,0,42
1596177566.0000217,310.2172393798828,-0.17658481597900388,0,42
1596177566.0100217,312.014705657959,-0.17658481597900388,0,42
1596177566.0200217,313.81633472442627,-0.17658481597900388,0,42
1596177566.0300217,315.61774921417236,-0.17658481597900388,0,42
1596177566.0400217,317.4164171218872,-0.17658481597900388,0,42
1596177566.0500216,319.21542835235596,-0.17658481597900388,0,42
1596177566.0600216,321.0177011489868,-0.17658481597900388,0,42
1596177566.0700216,322.8170557022095,-0.17658481597900388,0,42
1596177566.0800216,324.6176977157593,-0.17658481597900388,0,42
1596177566.0900216,326.4167947769165,-0.17658481597900388,0,42
1596177566.1000216,328.2170076370239,-0.17658481597900388,0,42
1596177566.1100216,330.0147314071655,-0.17658481597900388,0,42
1596177566.1200216,331.81515884399414,-0.17658481597900388,0,42
1596177566.1300216,333.61592960357666,-0.17658481597900388,0,42
1596177566.1400216,335.4177303314209,-0.17658481597900388,0,42
1596177566.1500216,337.21605491638184,-0.17658481597900388,0,42
1596177566.1600215,339.014422416687,-0.17658481597900388,0,42
1596177566.1700215,340.81656646728516,-0.17658481597900388,0,42
1596177566.1800215,342.6158781051636,-0.17658481597900388,0,42
1596177566.1900215,344.4151039123535,-0.17658481597900388,0,42
1596177566.2000215,346.21497344970703,-0.17658481597900388,0,42
1596177566.2100215,348.01587295532227,-0.17658481597900388,0,42
1596177566.2200215,349.81737327575684,-0.17658481597900388,0,42
1596177566.2300215,351.6165132522583,-0.17658481597900388,0,42
1596177566.2400215,353.417498588562,-0.17658481597900388,0,42
1596177566.246161,354.5194787979126,-0.17658481597900388,0
1596177566.246161,358.3558436393738,-0.15527167797088615,0
1596177566.2500215,359.0515872001648,-0.15527167797088615,0,42
1596177566.2553098,360,-0.15527167797088615,1
1596177566.2553098,0,0,0
1596177566.2653098,1.800985336303711,0,0,42
1596177566.2753098,3.6017990112304688,0,0,42
1596177566.2853098,5.4007673263549805,0,0,42
1596177566.2953098,7.2025251388549805,0,0,42
1596177566.3053098,9.000163078308105,0,0,42
1596177566.3153098,10.801448822021484,0,0,42
1596177566.3253098,12.600245475769043,0,0,42
1596177566.3353097,14.403290748596191,0,0,42
1596177566.3453097,16.2033748626709,0,0,42
1596177566.3553097,18.000540733337402,0,0,42
1596177566.3653097,19.80289936065674,0,0,42
1596177566.3753097,21.601009368896484,0,0,42
1596177566.3853097,23.401479721069336,0,0,42
1596177566.3953097,25.201520919799805,0,0,42
1596177566.4053097,27.003021240234375,0,0,42
1596177566.4153097,28.802032470703125,0,0,42
1596177566.4253097,30.601086616516113,0,0,42
1596177566.4353096,32.40198612213135,0,0,42
1596177566.4453096,34.20073986053467,0,0,42
1596177566.4553096,36.002583503723145,0,0,42
1596177566.4653096,37.80077934265137,0,0,42
1596177566.4753096,39.602108001708984,0,0,42
1596177566.4853096,41.3999605178833,0,0,42
1596177566.4953096,43.20068836212158,0,0,42
1596177566.5053096,45.00025749206543,0,0,42
1596177566.5153096,46.80248737335205,0,0,42
1596177566.5253096,48.60145568847656,0,0,42
1596177566.5353096,50.40184020996094,0,0,42
1596177566.5453095,52.200894355773926,0,0,42
1596177566.5553095,54.00024890899658,0,0,42
1596177566.5653095,55.80183506011963,0,0,42
1596177566.5753095,57.603421211242676,0,0,42
1596177566.5853095,59.40114498138428,0,0,42
1596177566.5953095,61.20011329650879,0,0,42
1596177566.6053095,63.00182819366455,0,0,42
1596177566.6153095,64.80208396911621,0,0,42
1596177566.6253095,66.6016960144043,0,0,42
1596177566.6353095,68.40272426605225,0,0,42
1596177566.6453094,70.20169258117676,0,0,42
1596177566.6553094,72.00280666351318,0,0,42
1596177566.6653094,73.80053043365479,0,0,42
1596177566.6753094,75.60031414031982,0,0,42
1596177566.6853094,77.40335941314697,0,0,42
1596177566.6953094,79.20219898223877,0,0,42
1596177566.7053094,81.00266933441162,0,0,42
1596177566.7153094,82.80146598815918,0,0,42
1596177566.7253094,84.6007776260376,0,0,42
1596177566.7353094,86.40038967132568,0,0,42
1596177566.7453094,88.20154666900635,0,0,42
1596177566.7553093,90.00038623809814,0,0,42
1596177566.7653093,91.80154323577881,0,0,42
1596177566.7753093,93.60136985778809,0,0,42
1596177566.7853093,95.40119647979736,0,0,42
1596177566.7953093,97.20231056213379,0,0,42
1596177566.8053093,99.00012016296387,0,0,42
1596177566.8153093,100.800461769104,0,0,42
1596177566.8253093,102.60088920593262,0,0,42
1596177566.8353093,104.40234661102295,0,0,42
1596177566.8453093,106.20217323303223,0,0,42
1596177566.8553092,108.00247192382812,0,0,42
1596177566.8653092,109.7999382019043,0,0,42
1596177566.8753092,111.60075187683105,0,0,42
1596177566.8853092,113.40195178985596,0,0,42
1596177566.8953092,115.20100593566895,0,0,42
1596177566.9053092,117.00332164764404,0,0,42
1596177566.9153092,118.80216121673584,0,0,42
1596177566.9253092,120.60117244720459,0,0,42
1596177566.9353092,122.40293025970459,0,0,42
1596177566.9453092,124.20237064361572,0,0,42
1596177566.9553092,126.00090980529785,0,0,42
1596177566.9653091,127.8022813796997,0,0,42
1596177566.9753091,129.5998764038086,0,0,42
1596177566.9853091,131.40206336975098,0,0,42
1596177566.995309,133.20274829864502,0,0,42
1596177567.005309,135.0029182434082,0,0,42
1596177567.015309,136.80038452148438,0,0,42
1596177567.025309,138.6018419265747,0,0,42
1596177567.035309,140.40063858032227,0,0,42
1596177567.045309,142.2027826309204,0,0,42
1596177567.055309,144.00046348571777,0,0,42
1596177567.065309,145.8021354675293,0,0,42
1596177567.075309,147.60174751281738,0,0,42
1596177567.085309,149.40324783325195,0,0,42
1596177567.095309,151.203031539917,0,0,42
1596177567.105309,153.00272941589355,0,0,42
1596177567.115309,154.80075359344482,0,0,42
1596177567.125309,156.60242557525635,0,0,42
1596177567.135309,158.40195178985596,0,0,42
1596177567.145309,160.20203590393066,0,0,42
1596177567.155309,162.00280666351318,0,0,42
1596177567.165309,163.8024616241455,0,0,42
1596177567.175309,165.60168743133545,0,0,42
1596177567.185309,167.39984035491943,0,0,42
1596177567.195309,169.20215606689453,0,0,42
1596177567.205309,171.00069522857666,0,0,42
1596177567.215309,172.803053855896,0,0,42
1596177567.225309,174.6022367477417,0,0,42
1596177567.235309,176.4032220840454,0,0,42
1596177567.2453089,178.20146083831787,0,0,42
1596177567.2553089,180.00308990478516,0,0,42
1596177567.2653089,181.8023157119751,0,0,42
1596177567.2753088,183.600811958313,0,0,42
1596177567.2853088,185.40119647979736,0,0,42
1596177567.2953088,187.20067977905273,0,0,42
1596177567.3053088,189.0007209777832,0,0,42
1596177567.3153088,190.80174922943115,0,0,42
1596177567.3253088,192.60157585144043,0,0,42
1596177567.3353088,194.4016170501709,0,0,42
1596177567.3453088,196.19985580444336,0,0,42
1596177567.3553088,197.9998540878296,0,0,42
1596177567.3653088,199.80023860931396,0,0,42
1596177567.3753088,201.60066604614258,0,0,42
1596177567.3853087,203.40225219726562,0,0,42
1596177567.3953087,205.20160675048828,0,0,42
1596177567.4053087,207.0022487640381,0,0,42
1596177567.4153087,208.80005836486816,0,0,42
1596177567.4253087,210.60121536254883,0,0,42
1596177567.4353087,212.40155696868896,0,0,42
1596177567.4453087,214.20086860656738,0,0,42
1596177567.4553087,216.00258350372314,0,0,42
1596177567.4653087,217.80210971832275,0,0,42
1596177567.4753087,219.60047721862793,0,0,42
1596177567.4853086,221.40133380889893,0,0,42
1596177567.4953086,223.20055961608887,0,0,42
1596177567.5053086,225.00163078308105,0,0,42
1596177567.5153086,226.80295944213867,0,0,42
1596177567.5253086,228.60098361968994,0,0,42
1596177567.5353086,230.40308475494385,0,0,42
1596177567.5453086,232.2002935409546,0,0,42
1596177567.5553086,234.00179386138916,0,0,42
1596177567.5653086,235.80183506011963,0,0,42
1596177567.5753086,237.60303497314453,0,0,42
1596177567.5853086,239.40054416656494,0,0,42
1596177567.5953085,241.2019157409668,0,0,42
1596177567.6053085,243.00247192382812,0,0,42
1596177567.6153085,244.8004961013794,0,0,42
1596177567.6253085,246.60302639007568,0,0,42
1596177567.6353085,248.401780128479,0,0,42
1596177567.6453085,250.20031929016113,0,0,42
1596177567.6553085,252.00220584869385,0,0,42
1596177567.6653085,253.8019037246704,0,0,42
1596177567.6753085,255.6006145477295,0,0,42
1596177567.6853085,257.4010419845581,0,0,42
1596177567.6953084,259.20159816741943,0,0,42
1596177567.7053084,261.0030126571655,0,0,42
1596177567.7153084,262.80009269714355,0,0,42
1596177567.7253084,264.59983348846436,0,0,42
1596177567.7353084,266.4013338088989,0,0,42
1596177567.7453084,268.1999158859253,0,0,42
1596177567.7553084,270.0007724761963,0,0,42
1596177567.7653084,271.8006420135498,0,0,42
1596177567.7753084,273.60257148742676,0,0,42
1596177567.7853084,275.40072441101074,0,0,42
1596177567.7953084,277.2011089324951,0,0,42
1596177567.8053083,279.00097846984863,0,0,42
1596177567.8153083,280.80307960510254,0,0,42
1596177567.8253083,282.6024341583252,0,0,42
1596177567.8353083,284.40101623535156,0,0,42
1596177567.8453083,286.2013578414917,0,0,42
1596177567.8553083,288.00058364868164,0,0,42
1596177567.8653083,289.80191230773926,0,0,42
1596177567.8753083,291.6004514694214,0,0,42
1596177567.8853083,293.40117931365967,0,0,42
1596177567.8953083,295.2031087875366,0,0,42
1596177567.9053082,297.00242042541504,0,0,42
1596177567.9153082,298.80160331726074,0,0,42
1596177567.9253082,300.60280323028564,0,0,42
1596177567.9353082,302.3998832702637,0,0,42
1596177567.9453082,304.20249938964844,0,0,42
1596177567.9553082,306.0008668899536,0,0,42
1596177567.9653082,307.8011655807495,0,0,42
1596177567.9753082,309.59996223449707,0,0,42
1596177567.9853082,311.40000343322754,0,0,42
1596177567.9953082,313.2018041610718,0,0,42
1596177568.0053082,315.0026607513428,0,0,42
1596177568.0153081,316.80270195007324,0,0,42
1596177568.0253081,318.6007261276245,0,0,42
1596177568.0353081,320.40119647979736,0,0,42
1596177568.045308,322.20080852508545,0,0,42
1596177568.055308,324.00299549102783,0,0,42
1596177568.065308,325.80106258392334,0,0,42
1596177568.075308,327.6000738143921,0,0,42
1596177568.085308,329.40157413482666,0,0,42
1596177568.095308,331.20251655578613,0,0,42
1596177568.105308,333.001914024353,0,0,42
1596177568.115308,334.8013973236084,0,0,42
1596177568.125308,336.60118103027344,0,0,42
1596177568.135308,338.40070724487305,0,0,42
1596177568.145308,340.2005338668823,0,0,42
1596177568.155308,342.000789642334,0,0,42
1596177568.165308,343.8013458251953,0,0,42
1596177568.175308,345.5999708175659,0,0,42
1596177568.185308,347.39984035491943,0,0,42
1596177568.195308,349.2014265060425,0,0,42
1596177568.205308,351.0023260116577,0,0,42
1596177568.215308,352.802152633667,0,0,42
1596177568.225308,354.600133895874,0,0,42
1596177568.235308,356.4012908935547,0,0,42
1596177568.2451367,358.1688451766968,0,0
1596177568.2451367,359.45065355300903,0.007121157646179199,0
1596177568.245308,359.48215341567993,0.007121157646179199,0,42
1596177568.2481894,360,0.007121157646179199,1
1596177568.2481894,0,0,0
1596177568.2581894,1.801457405090332,0,0,42
1596177568.2681894,3.600039482116699,0,0,42
1596177568.2781894,5.4001665115356445,0,0,42
1596177568.2881894,7.202010154724121,0,0,42
1596177568.2981894,9.00054931640625,0,0,42
1596177568.3081894,10.801491737365723,0,0,42
1596177568.3181894,12.600631713867188,0,0,42
1596177568.3281894,14.402990341186523,0,0,42
1596177568.3381894,16.201014518737793,0,0,42
1596177568.3481894,18.000025749206543,0,0,42
1596177568.3581893,19.8013973236084,0,0,42
1596177568.3681893,21.60289764404297,0,0,42
1596177568.3781893,23.403196334838867,0,0,42
1596177568.3881893,25.20134925842285,0,0,42
1596177568.3981893,27.00267791748047,0,0,42
1596177568.4081893,28.801217079162598,0,0,42
1596177568.4181893,30.600614547729492,0,0,42
1596177568.4281893,32.40138530731201,0,0,42
1596177568.4381893,34.20322895050049,0,0,42
1596177568.4481893,36.00052356719971,0,0,42
1596177568.4581892,37.80039310455322,0,0,42
1596177568.4681892,39.601850509643555,0,0,42
1596177568.4781892,41.40244960784912,0,0,42
1596177568.4881892,43.20090293884277,0,0,42
1596177568.4981892,45.00120162963867,0,0,42
1596177568.5081892,46.80021286010742,0,0,42
1596177568.5181892,48.59999656677246,0,0,42
1596177568.5281892,50.40295600891113,0,0,42
1596177568.5381892,52.203125953674316,0,0,42
1596177568.5481892,54.00153636932373,0,0,42
1596177568.5581892,55.80286502838135,0,0,42
1596177568.5681891,57.60174751281738,0,0,42
1596177568.5781891,59.40200328826904,0,0,42
1596177568.5881891,61.20165824890137,0,0,42
1596177568.598189,63.00006866455078,0,0,42
1596177568.608189,64.80023860931396,0,0,42
1596177568.618189,66.60319805145264,0,0,42
1596177568.628189,68.40160846710205,0,0,42
1596177568.638189,70.20285129547119,0,0,42
1596177568.648189,72.00083255767822,0,0,42
1596177568.658189,73.8001012802124,0,0,42
1596177568.668189,75.60194492340088,0,0,42
1596177568.678189,77.40164279937744,0,0,42
1596177568.688189,79.20275688171387,0,0,42
1596177568.698189,81.00121021270752,0,0,42
1596177568.708189,82.8024959564209,0,0,42
1596177568.718189,84.6007776260376,0,0,42
1596177568.728189,86.40167713165283,0,0,42
1596177568.738189,88.20150375366211,0,0,42
1596177568.748189,90.00296115875244,0,0,42
1596177568.758189,91.80132865905762,0,0,42
1596177568.768189,93.60304355621338,0,0,42
1596177568.778189,95.4008960723877,0,0,42
1596177568.788189,97.20016479492188,0,0,42
1596177568.798189,99.00230884552002,0,0,42
1596177568.808189,100.80235004425049,0,0,42
1596177568.818189,102.60290622711182,0,0,42
1596177568.828189,104.40054416656494,0,0,42
1596177568.838189,106.20195865631104,0,0,42
1596177568.8481889,108.00045490264893,0,0,42
1596177568.8581889,109.80002403259277,0,0,42
1596177568.8681889,111.60251140594482,0,0,42
1596177568.8781888,113.40276718139648,0,0,42
1596177568.8881888,115.20023345947266,0,0,42
1596177568.8981888,117.00087547302246,0,0,42
1596177568.9081888,118.8030195236206,0,0,42
1596177568.9181888,120.60070037841797,0,0,42
1596177568.9281888,122.40138530731201,0,0,42
1596177568.9381888,124.20061111450195,0,0,42
1596177568.9481888,126.00103855133057,0,0,42
1596177568.9581888,127.8015947341919,0,0,42
1596177568.9681888,129.6027946472168,0,0,42
1596177568.9781888,131.4007329940796,0,0,42
1596177568.9881887,133.20133209228516,0,0,42
1596177568.9981887,135.0007724761963,0,0,42
1596177569.0081887,136.80192947387695,0,0,42
1596177569.0181887,138.60192775726318,0,0,42
1596177569.0281887,140.39990901947021,0,0,42
1596177569.0381887,142.20170974731445,0,0,42
1596177569.0481887,144.0009355545044,0,0,42
1596177569.0581887,145.8030366897583,0,0,42
1596177569.0681887,147.601318359375,0,0,42
1596177569.0781887,149.4018316268921,0,0,42
1596177569.0881886,151.2020444869995,0,0,42
1596177569.0981886,153.00105571746826,0,0,42
1596177569.1081886,154.80148315429688,0,0,42
1596177569.1181886,156.60006523132324,0,0,42
1596177569.1281886,158.4022092819214,0,0,42
1596177569.1381886,160.20289421081543,0,0,42
1596177569.1481886,162.00010299682617,0,0,42
1596177569.1581886,163.80018711090088,0,0,42
1596177569.1681886,165.6007432937622,0,0,42
1596177569.1781886,167.4012565612793,0,0,42
1596177569.1881886,169.20292854309082,0,0,42
1596177569.1981885,171.0007381439209,0,0,42
1596177569.2081885,172.80095100402832,0,0,42
1596177569.2181885,174.60082054138184,0,0,42
1596177569.2281885,176.40077590942383,0,0,42
1596177569.2381885,178.20210456848145,0,0,42
1596177569.2481885,180.00296115875244,0,0,42
1596177569.2581885,181.80283069610596,0,0,42
1596177569.2681885,183.60222816467285,0,0,42
1596177569.2781885,185.40299892425537,0,0,42
1596177569.2881885,187.1998643875122,0,0,42
1596177569.2981884,189.00110721588135,0,0,42
1596177569.3081884,190.8024787902832,0,0,42
