Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 135
1596177715.768507,106.20290279388428,0,0,42
1596177715.778507,108.00272941589355,0,0,42
1596177715.788507,109.80311393737793,0,0,42
1596177715.798507,111.60165309906006,0,0,42
1596177715.808507,113.40079307556152,0,0,42
1596177715.818507,115.20302295684814,0,0,42
1596177715.828507,117.00044631958008,0,0,42
1596177715.838507,118.8001012802124,0,0,42
1596177715.848507,120.60271739959717,0,0,42
1596177715.858507,122.40031242370605,0,0,42
1596177715.868507,124.20185565948486,0,0,42
1596177715.878507,126.00335597991943,0,0,42
1596177715.888507,127.80241012573242,0,0,42
1596177715.8985069,129.60326671600342,0,0,42
1596177715.9085069,131.40000343322754,0,0,42
1596177715.9185069,133.20111751556396,0,0,42
1596177715.9285069,135.0033473968506,0,0,42
1596177715.9385068,136.80192947387695,0,0,42
1596177715.9485068,138.60300064086914,0,0,42
1596177715.9585068,140.40244102478027,0,0,42
1596177715.9685068,142.20338344573975,0,0,42
1596177715.9785068,144.00303840637207,0,0,42
1596177715.9885068,145.80222129821777,0,0,42
1596177715.9985068,147.60067462921143,0,0,42
1596177716.0085068,149.40088748931885,0,0,42
1596177716.0185068,151.20264530181885,0,0,42
1596177716.0285068,153.0024290084839,0,0,42
1596177716.0385067,154.80311393737793,0,0,42
1596177716.0485067,156.60285472869873,0,0,42
1596177716.0585067,158.40049266815186,0,0,42
1596177716.0685067,160.20259380340576,0,0,42
1596177716.0785067,162.00289249420166,0,0,42
1596177716.0885067,163.7999725341797,0,0,42
1596177716.0985067,165.6020736694336,0,0,42
1596177716.1085067,167.40074157714844,0,0,42
1596177716.1185067,169.20331478118896,0,0,42
1596177716.1285067,171.0009527206421,0,0,42
1596177716.1385067,172.8015947341919,0,0,42
1596177716.1485066,174.6023654937744,0,0,42
1596177716.1585066,176.40034675598145,0,0,42
1596177716.1685066,178.20124626159668,0,0,42
1596177716.1785066,180.00008583068848,0,0,42
1596177716.1885066,181.80094242095947,0,0,42
1596177716.1985066,183.6014986038208,0,0,42
1596177716.2085066,185.39986610412598,0,0,42
1596177716.2185066,187.20308303833008,0,0,42
1596177716.2285066,189.00265216827393,0,0,42
1596177716.2385066,190.8024787902832,0,0,42
1596177716.2485065,192.60050296783447,0,0,42
1596177716.2585065,194.40170288085938,0,0,42
1596177716.2685065,196.19981288909912,0,0,42
1596177716.2785065,198.00174236297607,0,0,42
1596177716.2885065,199.80199813842773,0,0,42
1596177716.2985065,201.60233974456787,0,0,42
1596177716.3085065,203.40225219726562,0,0,42
1596177716.3185065,205.2002763748169,0,0,42
1596177716.3285065,206.99984550476074,0,0,42
1596177716.3385065,208.80108833312988,0,0,42
1596177716.3485065,210.60057163238525,0,0,42
1596177716.3585064,212.40056991577148,0,0,42
1596177716.3685064,214.20116901397705,0,0,42
1596177716.3785064,216.00125312805176,0,0,42
1596177716.3885064,217.8024959564209,0,0,42
1596177716.3985064,219.60262298583984,0,0,42
1596177716.4085064,221.40090465545654,0,0,42
1596177716.4185064,223.19995880126953,0,0,42
1596177716.4285064,225.00308990478516,0,0,42
1596177716.4385064,226.8015432357788,0,0,42
1596177716.4485064,228.601713180542,0,0,42
1596177716.4585063,230.40321350097656,0,0,42
1596177716.4685063,232.20123767852783,0,0,42
1596177716.4785063,234.0005922317505,0,0,42
1596177716.4885063,235.8001184463501,0,0,42
1596177716.4985063,237.60028839111328,0,0,42
1596177716.5085063,239.40204620361328,0,0,42
1596177716.5185063,241.2001132965088,0,0,42
1596177716.5285063,243.0001974105835,0,0,42
1596177716.5385063,244.80122566223145,0,0,42
1596177716.5485063,246.59997940063477,0,0,42
1596177716.5585063,248.40002059936523,0,0,42
1596177716.5685062,250.20092010498047,0,0,42
1596177716.5785062,252.00246334075928,0,0,42
1596177716.5885062,253.7999725341797,0,0,42
1596177716.5985062,255.60044288635254,0,0,42
1596177716.6085062,257.40190029144287,0,0,42
1596177716.6185062,259.20104026794434,0,0,42
1596177716.6285062,261.0016393661499,0,0,42
1596177716.6385062,262.8027534484863,0,0,42
1596177716.6485062,264.600305557251,0,0,42
1596177716.6585062,266.4007329940796,0,0,42
1596177716.6685061,268.2017183303833,0,0,42
1596177716.6785061,270.0,0,0,42
1596177716.6885061,271.80283069610596,0,0,42
1596177716.698506,273.6020565032959,0,0,42
1596177716.708506,275.4011106491089,0,0,42
1596177716.718506,277.2006368637085,0,0,42
1596177716.728506,279.00303840637207,0,0,42
1596177716.738506,280.803165435791,0,0,42
1596177716.748506,282.60157585144043,0,0,42
1596177716.758506,284.40303325653076,0,0,42
1596177716.768506,286.2010145187378,0,0,42
1596177716.778506,288.0013132095337,0,0,42
1596177716.788506,289.8004102706909,0,0,42
1596177716.798506,291.6005802154541,0,0,42
1596177716.808506,293.40087890625,0,0,42
1596177716.818506,295.2018642425537,0,0,42
1596177716.828506,297.00212001800537,0,0,42
1596177716.838506,298.80095958709717,0,0,42
1596177716.848506,300.602331161499,0,0,42
1596177716.858506,302.40095615386963,0,0,42
1596177716.868506,304.20305728912354,0,0,42
1596177716.878506,306.0028839111328,0,0,42
1596177716.888506,307.8013801574707,0,0,42
1596177716.898506,309.60060596466064,0,0,42
1596177716.908506,311.40124797821045,0,0,42
1596177716.918506,313.201847076416,0,0,42
1596177716.928506,315.00085830688477,0,0,42
1596177716.938506,316.8006420135498,0,0,42
1596177716.9485059,318.6013698577881,0,0,42
1596177716.9585059,320.4017114639282,0,0,42
1596177716.9685059,322.202353477478,0,0,42
1596177716.9785058,324.0017509460449,0,0,42
1596177716.9885058,325.8020067214966,0,0,42
1596177716.9985058,327.6024341583252,0,0,42
1596177717.0085058,329.4000291824341,0,0,42
1596177717.0185058,331.20105743408203,0,0,42
1596177717.0285058,333.0007553100586,0,0,42
1596177717.0385058,334.80247020721436,0,0,42
1596177717.0485058,336.6021680831909,0,0,42
1596177717.0585058,338.40117931365967,0,0,42
1596177717.0685058,340.2021646499634,0,0,42
1596177717.0785058,342.0022916793823,0,0,42
1596177717.0885057,343.8025903701782,0,0,42
1596177717.0985057,345.6027603149414,0,0,42
1596177717.1085057,347.4023723602295,0,0,42
1596177717.1185057,349.20069694519043,0,0,42
1596177717.1285057,351.0010814666748,0,0,42
1596177717.1385057,352.8027105331421,0,0,42
1596177717.1485057,354.6015930175781,0,0,42
1596177717.1585057,356.4017629623413,0,0,42
1596177717.1685057,358.19965839385986,0,0,42
1596177717.1785114,360,0,1
1596177717.1785114,0,0,0
1596177717.1885114,1.8017148971557617,0,0,42
1596177717.1985114,3.6008548736572266,0,0,42
1596177717.2085114,5.401496887207031,0,0,42
1596177717.2185113,7.201452255249023,0,0,42
1596177717.2285113,9.000678062438965,0,0,42
1596177717.2385113,10.799989700317383,0,0,42
1596177717.2485113,12.600245475769043,0,0,42
1596177717.2585113,14.400544166564941,0,0,42
1596177717.2685113,16.200714111328125,0,0,42
1596177717.2785113,18.00182819366455,0,0,42
1596177717.2885113,19.801054000854492,0,0,42
1596177717.2985113,21.60289764404297,0,0,42
1596177717.3085113,23.401265144348145,0,0,42
1596177717.3185112,25.201778411865234,0,0,42
1596177717.3285112,27.0023775100708,0,0,42
1596177717.3385112,28.802590370178223,0,0,42
1596177717.3485112,30.6024169921875,0,0,42
1596177717.3585112,32.4021577835083,0,0,42
1596177717.3685112,34.20026779174805,0,0,42
1596177717.3785112,36.002583503723145,0,0,42
1596177717.3885112,37.80142307281494,0,0,42
1596177717.3985112,39.6022367477417,0,0,42
1596177717.4085112,41.40292167663574,0,0,42
1596177717.4185112,43.2002592086792,0,0,42
1596177717.4285111,45.002102851867676,0,0,42
1596177717.4385111,46.802873611450195,0,0,42
1596177717.4485111,48.60325813293457,0,0,42
1596177717.458511,50.40295600891113,0,0,42
1596177717.468511,52.20329761505127,0,0,42
1596177717.478511,54.00278091430664,0,0,42
1596177717.488511,55.80024719238281,0,0,42
1596177717.498511,57.60174751281738,0,0,42
1596177717.508511,59.40075874328613,0,0,42
1596177717.518511,61.20165824890137,0,0,42
1596177717.528511,63.00290107727051,0,0,42
1596177717.538511,64.8002815246582,0,0,42
1596177717.548511,66.6020393371582,0,0,42
1596177717.558511,68.40225219726562,0,0,42
1596177717.568511,70.20074844360352,0,0,42
1596177717.578511,72.00104713439941,0,0,42
1596177717.588511,73.8021183013916,0,0,42
1596177717.598511,75.60198783874512,0,0,42
1596177717.608511,77.40198612213135,0,0,42
1596177717.618511,79.200439453125,0,0,42
1596177717.628511,81.00099563598633,0,0,42
1596177717.638511,82.80073642730713,0,0,42
1596177717.648511,84.60210800170898,0,0,42
1596177717.658511,86.40021800994873,0,0,42
1596177717.668511,88.20163249969482,0,0,42
1596177717.678511,90.00128746032715,0,0,42
1596177717.688511,91.80042743682861,0,0,42
1596177717.698511,93.60136985778809,0,0,42
1596177717.7085109,95.4014539718628,0,0,42
1596177717.7185109,97.2024393081665,0,0,42
1596177717.7285109,99.00333881378174,0,0,42
1596177717.7385108,100.8010196685791,0,0,42
1596177717.7485108,102.60303497314453,0,0,42
1596177717.7585108,104.40213203430176,0,0,42
1596177717.7685108,106.20238780975342,0,0,42
1596177717.7785108,107.99993991851807,0,0,42
1596177717.7885108,109.80148315429688,0,0,42
1596177717.7985108,111.60264015197754,0,0,42
1596177717.8085108,113.40212345123291,0,0,42
1596177717.8185108,115.20177841186523,0,0,42
1596177717.8285108,117.00023174285889,0,0,42
1596177717.8385108,118.80061626434326,0,0,42
1596177717.8485107,120.60233116149902,0,0,42
1596177717.8585107,122.40280151367188,0,0,42
1596177717.8685107,124.20228481292725,0,0,42
1596177717.8785107,126.00035190582275,0,0,42
1596177717.8885107,127.80219554901123,0,0,42
1596177717.8985107,129.60124969482422,0,0,42
1596177717.9085107,131.40099048614502,0,0,42
1596177717.9185107,133.2026195526123,0,0,42
1596177717.9285107,135.00094413757324,0,0,42
1596177717.9385107,136.79999828338623,0,0,42
1596177717.9485106,138.60076904296875,0,0,42
1596177717.9585106,140.4017972946167,0,0,42
1596177717.9685106,142.20110893249512,0,0,42
1596177717.9785106,144.00089263916016,0,0,42
1596177717.9885106,145.80320835113525,0,0,42
1596177717.9985106,147.60303497314453,0,0,42
1596177718.0085106,149.4018316268921,0,0,42
1596177718.0185106,151.2005853652954,0,0,42
1596177718.0285106,153.00268650054932,0,0,42
1596177718.0385106,154.8020839691162,0,0,42
1596177718.0485106,156.60139560699463,0,0,42
1596177718.0585105,158.40203762054443,0,0,42
1596177718.0685105,160.20212173461914,0,0,42
1596177718.0785105,162.0032787322998,0,0,42
1596177718.0885105,163.80263328552246,0,0,42
1596177718.0985105,165.60014247894287,0,0,42
1596177718.1085105,167.4001407623291,0,0,42
1596177718.1185105,169.20086860656738,0,0,42
1596177718.1285105,171.0008668899536,0,0,42
1596177718.1385105,172.8010368347168,0,0,42
1596177718.1485105,174.60206508636475,0,0,42
1596177718.1585104,176.40300750732422,0,0,42
1596177718.1685104,178.20176124572754,0,0,42
1596177718.1785104,180.00248908996582,0,0,42
1596177718.1885104,181.80184364318848,0,0,42
1596177718.1985104,183.59999656677246,0,0,42
1596177718.2085104,185.40321350097656,0,0,42
1596177718.2185104,187.2011947631836,0,0,42
1596177718.2285104,189.00102138519287,0,0,42
1596177718.2385104,190.80174922943115,0,0,42
1596177718.2485104,192.60088920593262,0,0,42
1596177718.2585104,194.40268993377686,0,0,42
1596177718.2685103,196.20127201080322,0,0,42
1596177718.2785103,197.9999828338623,0,0,42
1596177718.2885103,199.80113983154297,0,0,42
1596177718.2985103,201.60010814666748,0,0,42
1596177718.3085103,203.40126514434814,0,0,42
1596177718.3185103,205.20057678222656,0,0,42
1596177718.3285103,207.00130462646484,0,0,42
1596177718.3385103,208.80113124847412,0,0,42
1596177718.3485103,210.6029748916626,0,0,42
1596177718.3585103,212.40009784698486,0,0,42
1596177718.3685102,214.20292854309082,0,0,42
1596177718.3785102,216.00035190582275,0,0,42
1596177718.3885102,217.8006935119629,0,0,42
1596177718.3985102,219.6023654937744,0,0,42
1596177718.4085102,221.40172004699707,0,0,42
1596177718.4185102,223.20274829864502,0,0,42
1596177718.4285102,225.00287532806396,0,0,42
1596177718.4385102,226.8021011352539,0,0,42
1596177718.4485102,228.60162734985352,0,0,42
1596177718.4585102,230.40265560150146,0,0,42
1596177718.4685102,232.20248222351074,0,0,42
1596177718.4785101,234.00007724761963,0,0,42
1596177718.4885101,235.80286502838135,0,0,42
1596177718.4985101,237.60106086730957,0,0,42
1596177718.50851,239.400372505188,0,0,42
1596177718.51851,241.20243072509766,0,0,42
1596177718.52851,243.00225734710693,0,0,42
1596177718.53851,244.80066776275635,0,0,42
1596177718.54851,246.60289764404297,0,0,42
1596177718.55851,248.4012222290039,0,0,42
1596177718.56851,250.20100593566895,0,0,42
1596177718.57851,252.00212001800537,0,0,42
1596177718.58851,253.80113124847412,0,0,42
1596177718.59851,255.59988498687744,0,0,42
1596177718.60851,257.4013423919678,0,0,42
1596177718.61851,259.19983863830566,0,0,42
1596177718.62851,261.0028839111328,0,0,42
1596177718.63851,262.8011226654053,0,0,42
1596177718.64851,264.6000909805298,0,0,42
1596177718.65851,266.4009475708008,0,0,42
1596177718.66851,268.1999158859253,0,0,42
1596177718.67851,270.00017166137695,0,0,42
1596177718.68851,271.80115699768066,0,0,42
1596177718.69851,273.60235691070557,0,0,42
1596177718.70851,275.40274143218994,0,0,42
1596177718.71851,277.20269680023193,0,0,42
1596177718.72851,279.00132179260254,0,0,42
1596177718.73851,280.8017921447754,0,0,42
1596177718.74851,282.60316371917725,0,0,42
1596177718.7585099,284.40303325653076,0,0,42
1596177718.7685099,286.2018299102783,0,0,42
1596177718.7785099,288.0023002624512,0,0,42
1596177718.7885098,289.8006248474121,0,0,42
1596177718.7985098,291.60233974456787,0,0,42
1596177718.8085098,293.4010076522827,0,0,42
1596177718.8185098,295.20122051239014,0,0,42
1596177718.8285098,297.00053215026855,0,0,42
1596177718.8385098,298.7998867034912,0,0,42
1596177718.8485098,300.6001853942871,0,0,42
1596177718.8585098,302.4028015136719,0,0,42
1596177718.8685098,304.20159816741943,0,0,42
1596177718.8785098,306.00133895874023,0,0,42
1596177718.8885098,307.80030727386475,0,0,42
1596177718.8985097,309.6009063720703,0,0,42
1596177718.9085097,311.40146255493164,0,0,42
1596177718.9185097,313.20201873779297,0,0,42
1596177718.9285097,315.00025749206543,0,0,42
1596177718.9385097,316.8019723892212,0,0,42
1596177718.9485097,318.6010265350342,0,0,42
1596177718.9585097,320.40093898773193,0,0,42
1596177718.9685097,322.202353477478,0,0,42
1596177718.9785097,324.0018367767334,0,0,42
1596177718.9885097,325.80153465270996,0,0,42
1596177718.9985096,327.60058879852295,0,0,42
1596177719.0085096,329.40075874328613,0,0,42
1596177719.0185096,331.2000274658203,0,0,42
1596177719.0285096,333.001914024353,0,0,42
1596177719.0385096,334.80088233947754,0,0,42
1596177719.0485096,336.6013526916504,0,0,42
1596177719.0585096,338.3997631072998,0,0,42
1596177719.0685096,340.20169258117676,0,0,42
1596177719.0785096,342.0010471343994,0,0,42
1596177719.0885096,343.80297660827637,0,0,42
1596177719.0985096,345.6027603149414,0,0,42
1596177719.1085095,347.4020719528198,0,0,42
1596177719.1185095,349.20219898223877,0,0,42
1596177719.1285095,351.00292682647705,0,0,42
1596177719.1385095,352.80030727386475,0,0,42
1596177719.1485095,354.6016788482666,0,0,42
1596177719.1585095,356.40111923217773,0,0,42
1596177719.1685095,358.20167541503906,0,0,42
1596177719.1785114,360,0,1
1596177719.1785114,0,0,0
1596177719.1885114,1.802358627319336,0,0,42
1596177719.1985114,3.601412773132324,0,0,42
1596177719.2085114,5.402183532714844,0,0,42
1596177719.2185113,7.202997207641602,0,0,42
1596177719.2285113,9.001021385192871,0,0,42
1596177719.2385113,10.800590515136719,0,0,42
1596177719.2485113,12.600889205932617,0,0,42
1596177719.2585113,14.401102066040039,0,0,42
1596177719.2685113,16.203031539916992,0,0,42
1596177719.2785113,18.000025749206543,0,0,42
1596177719.2885113,19.8028564453125,0,0,42
1596177719.2985113,21.602253913879395,0,0,42
1596177719.3085113,23.400235176086426,0,0,42
1596177719.3185112,25.200576782226562,0,0,42
1596177719.3285112,27.002849578857422,0,0,42
1596177719.3385112,28.800272941589355,0,0,42
1596177719.3485112,30.602331161499023,0,0,42
1596177719.3585112,32.40190029144287,0,0,42
1596177719.3685112,34.202284812927246,0,0,42
1596177719.3785112,36.0016393661499,0,0,42
1596177719.3885112,37.80288219451904,0,0,42
1596177719.3985112,39.602065086364746,0,0,42
1596177719.4085112,41.40206336975098,0,0,42
1596177719.4185112,43.2008171081543,0,0,42
1596177719.4285111,45.00197410583496,0,0,42
1596177719.4385111,46.80278778076172,0,0,42
1596177719.4485111,48.60158443450928,0,0,42
1596177719.458511,50.400681495666504,0,0,42
1596177719.468511,52.200422286987305,0,0,42
1596177719.478511,54.00286674499512,0,0,42
1596177719.488511,55.80200672149658,0,0,42
1596177719.498511,57.60239124298096,0,0,42
1596177719.508511,59.40277576446533,0,0,42
1596177719.518511,61.20303153991699,0,0,42
1596177719.528511,63.00182819366455,0,0,42
1596177719.538511,64.80315685272217,0,0,42
1596177719.548511,66.60088062286377,0,0,42
1596177719.558511,68.40083599090576,0,0,42
1596177719.568511,70.20134925842285,0,0,42
1596177719.578511,72.00314998626709,0,0,42
1596177719.588511,73.80173206329346,0,0,42
1596177719.598511,75.6000566482544,0,0,42
1596177719.608511,77.40293025970459,0,0,42
1596177719.618511,79.2015552520752,0,0,42
1596177719.628511,81.00271224975586,0,0,42
1596177719.638511,82.80112266540527,0,0,42
1596177719.648511,84.60330963134766,0,0,42
1596177719.658511,86.4016342163086,0,0,42
1596177719.668511,88.20038795471191,0,0,42
1596177719.678511,90.00124454498291,0,0,42
1596177719.688511,91.80283069610596,0,0,42
1596177719.698511,93.60012531280518,0,0,42
1596177719.7085109,95.4001235961914,0,0,42
1596177719.7185109,97.20218181610107,0,0,42
1596177719.7285109,99.00106430053711,0,0,42
1596177719.7385108,100.80162048339844,0,0,42
1596177719.7485108,102.60200500488281,0,0,42
1596177719.7585108,104.40234661102295,0,0,42
1596177719.7685108,106.20019912719727,0,0,42
1596177719.7785108,108.00045490264893,0,0,42
1596177719.7885108,109.80062484741211,0,0,42
1596177719.7985108,111.59997940063477,0,0,42
1596177719.8085108,113.40126514434814,0,0,42
1596177719.8185108,115.20280838012695,0,0,42
1596177719.8285108,116.99988842010498,0,0,42
1596177719.8385108,118.80134582519531,0,0,42
1596177719.8485107,120.60224533081055,0,0,42
1596177719.8585107,122.40001201629639,0,0,42
1596177719.8685107,124.20039653778076,0,0,42
1596177719.8785107,126.0033130645752,0,0,42
1596177719.8885107,127.80232429504395,0,0,42
1596177719.8985107,129.603009223938,0,0,42
1596177719.9085107,131.40189170837402,0,0,42
1596177719.9185107,133.20141792297363,0,0,42
1596177719.9285107,135.00038623809814,0,0,42
1596177719.9385107,136.800856590271,0,0,42
1596177719.9485106,138.60055446624756,0,0,42
1596177719.9585106,140.40196895599365,0,0,42
