Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 263
1596177640.7589293,219.60249423980713,0,0,42
1596177640.7689292,221.4017629623413,0,0,42
1596177640.7789292,223.20253372192383,0,0,42
1596177640.7889292,225.00051498413086,0,0,42
1596177640.7989292,226.80222988128662,0,0,42
1596177640.8089292,228.6000394821167,0,0,42
1596177640.8189292,230.4029130935669,0,0,42
1596177640.8289292,232.20295429229736,0,0,42
1596177640.8389292,233.99999141693115,0,0,42
1596177640.8489292,235.80050468444824,0,0,42
1596177640.8589292,237.60028839111328,0,0,42
1596177640.8689291,239.39990043640137,0,0,42
1596177640.8789291,241.2002420425415,0,0,42
1596177640.8889291,243.00315856933594,0,0,42
1596177640.898929,244.8013973236084,0,0,42
1596177640.908929,246.60319805145264,0,0,42
1596177640.918929,248.40100765228271,0,0,42
1596177640.928929,250.20070552825928,0,0,42
1596177640.938929,252.00134754180908,0,0,42
1596177640.948929,253.80113124847412,0,0,42
1596177640.958929,255.6007432937622,0,0,42
1596177640.968929,257.4021577835083,0,0,42
1596177640.978929,259.2026710510254,0,0,42
1596177640.988929,261.00271224975586,0,0,42
1596177640.998929,262.80301094055176,0,0,42
1596177641.008929,264.6013355255127,0,0,42
1596177641.018929,266.40047550201416,0,0,42
1596177641.028929,268.2025337219238,0,0,42
1596177641.038929,270.00072956085205,0,0,42
1596177641.048929,271.8010711669922,0,0,42
1596177641.058929,273.60222816467285,0,0,42
1596177641.068929,275.40295600891113,0,0,42
1596177641.078929,277.2002935409546,0,0,42
1596177641.088929,279.00132179260254,0,0,42
1596177641.098929,280.8016633987427,0,0,42
1596177641.108929,282.60307788848877,0,0,42
1596177641.118929,284.40324783325195,0,0,42
1596177641.128929,286.2019157409668,0,0,42
1596177641.138929,288.0022144317627,0,0,42
1596177641.1489289,289.802041053772,0,0,42
1596177641.1589289,291.6015672683716,0,0,42
1596177641.1689289,293.40263843536377,0,0,42
1596177641.1789289,295.20212173461914,0,0,42
1596177641.1889288,297.00310707092285,0,0,42
1596177641.1989288,298.80297660827637,0,0,42
1596177641.2089288,300.6029748916626,0,0,42
1596177641.2189288,302.4029731750488,0,0,42
1596177641.2289288,304.2021131515503,0,0,42
1596177641.2389288,306.00181102752686,0,0,42
1596177641.2489288,307.8024101257324,0,0,42
1596177641.2589288,309.6014642715454,0,0,42
1596177641.2614856,310.05992889404297,0,0
1596177641.2614856,345.0179786682129,0.19421138763427734,0
1596177641.2689288,346.3581819534302,0.19421138763427734,0,42
1596177641.2789288,348.1608839035034,0.19421138763427734,0,42
1596177641.282867,348.86662673950195,0.19421138763427734,0
1596177641.282867,356.6599880218506,0.2375078392028809,0
1596177641.2889287,357.75372848510744,0.2375078392028809,0,42
1596177641.2989287,359.55248222351076,0.2375078392028809,0,42
1596177641.3014379,360,0.2375078392028809,1
1596177641.3014379,0,0,0
1596177641.3114378,1.8032598495483398,0,0,42
1596177641.3214378,3.6026573181152344,0,0,42
1596177641.3314378,5.400896072387695,0,0,42
1596177641.3414378,7.200078964233398,0,0,42
1596177641.3514378,9.001579284667969,0,0,42
1596177641.3614378,10.802650451660156,0,0,42
1596177641.3714378,12.601618766784668,0,0,42
1596177641.3814378,14.400029182434082,0,0,42
1596177641.3914378,16.201486587524414,0,0,42
1596177641.4014378,18.00260066986084,0,0,42
1596177641.4114377,19.801912307739258,0,0,42
1596177641.4214377,21.60010814666748,0,0,42
1596177641.4314377,23.403453826904297,0,0,42
1596177641.4414377,25.201735496520996,0,0,42
1596177641.4514377,27.000703811645508,0,0,42
1596177641.4614377,28.802247047424316,0,0,42
1596177641.4714377,30.601730346679688,0,0,42
1596177641.4814377,32.40241527557373,0,0,42
1596177641.4914377,34.20018196105957,0,0,42
1596177641.5014377,36.00318431854248,0,0,42
1596177641.5114377,37.802109718322754,0,0,42
1596177641.5214376,39.601120948791504,0,0,42
1596177641.5314376,41.40176296234131,0,0,42
1596177641.5414376,43.20077419281006,0,0,42
1596177641.5514376,45.00068664550781,0,0,42
1596177641.5614376,46.800384521484375,0,0,42
1596177641.5714376,48.60252857208252,0,0,42
1596177641.5814376,50.40102481842041,0,0,42
1596177641.5914376,52.203168869018555,0,0,42
1596177641.6014376,54.00200843811035,0,0,42
1596177641.6114376,55.802693367004395,0,0,42
1596177641.6214375,57.59998798370361,0,0,42
1596177641.6314375,59.40183162689209,0,0,42
1596177641.6414375,61.20041370391846,0,0,42
1596177641.6514375,62.999939918518066,0,0,42
1596177641.6614375,64.8019552230835,0,0,42
1596177641.6714375,66.60289764404297,0,0,42
1596177641.6814375,68.40083599090576,0,0,42
1596177641.6914375,70.2000617980957,0,0,42
1596177641.7014375,72.00314998626709,0,0,42
1596177641.7114375,73.8026762008667,0,0,42
1596177641.7214375,75.6024169921875,0,0,42
1596177641.7314374,77.40211486816406,0,0,42
1596177641.7414374,79.20005321502686,0,0,42
1596177641.7514374,81.00241184234619,0,0,42
1596177641.7614374,82.80335426330566,0,0,42
1596177641.7714374,84.60120677947998,0,0,42
1596177641.7814374,86.40236377716064,0,0,42
1596177641.7914374,88.20047378540039,0,0,42
1596177641.8014374,90.00175952911377,0,0,42
1596177641.8114374,91.80021286010742,0,0,42
1596177641.8214374,93.60167026519775,0,0,42
1596177641.8314373,95.40072441101074,0,0,42
1596177641.8414373,97.2011947631836,0,0,42
1596177641.8514373,99.00269508361816,0,0,42
1596177641.8614373,100.80307960510254,0,0,42
1596177641.8714373,102.60290622711182,0,0,42
1596177641.8814373,104.4025182723999,0,0,42
1596177641.8914373,106.20174407958984,0,0,42
1596177641.9014373,107.9999828338623,0,0,42
1596177641.9114373,109.80053901672363,0,0,42
1596177641.9214373,111.60075187683105,0,0,42
1596177641.9314373,113.401780128479,0,0,42
1596177641.9414372,115.20315170288086,0,0,42
1596177641.9514372,117.00177669525146,0,0,42
1596177641.9614372,118.8030195236206,0,0,42
1596177641.9714372,120.6033182144165,0,0,42
1596177641.9814372,122.39996910095215,0,0,42
1596177641.9914372,124.1998815536499,0,0,42
1596177642.0014372,126.00168228149414,0,0,42
1596177642.0114372,127.80215263366699,0,0,42
1596177642.0214372,129.60210800170898,0,0,42
1596177642.0314372,131.40249252319336,0,0,42
1596177642.0414371,133.2008171081543,0,0,42
1596177642.0514371,135.0021457672119,0,0,42
1596177642.0614371,136.80059909820557,0,0,42
1596177642.0714371,138.60132694244385,0,0,42
1596177642.081437,140.4017972946167,0,0,42
1596177642.091437,142.2022247314453,0,0,42
1596177642.101437,144.00136470794678,0,0,42
1596177642.111437,145.8029079437256,0,0,42
1596177642.121437,147.60127544403076,0,0,42
1596177642.131437,149.4016170501709,0,0,42
1596177642.141437,151.20294570922852,0,0,42
1596177642.151437,153.0018711090088,0,0,42
1596177642.161437,154.80268478393555,0,0,42
1596177642.171437,156.60105228424072,0,0,42
1596177642.181437,158.40002059936523,0,0,42
1596177642.191437,160.200834274292,0,0,42
1596177642.201437,162.0022487640381,0,0,42
1596177642.211437,163.80053043365479,0,0,42
1596177642.221437,165.6020736694336,0,0,42
1596177642.231437,167.4028444290161,0,0,42
1596177642.241437,169.20061111450195,0,0,42
1596177642.251437,171.00116729736328,0,0,42
1596177642.261437,172.80245304107666,0,0,42
1596177642.271437,174.6002197265625,0,0,42
1596177642.281437,176.40034675598145,0,0,42
1596177642.291437,178.2003879547119,0,0,42
1596177642.301437,180.0012445449829,0,0,42
1596177642.311437,181.80137157440186,0,0,42
1596177642.321437,183.60033988952637,0,0,42
1596177642.3314369,185.40244102478027,0,0,42
1596177642.3414369,187.20102310180664,0,0,42
1596177642.3514369,189.00145053863525,0,0,42
1596177642.3614368,190.80084800720215,0,0,42
1596177642.3714368,192.60320663452148,0,0,42
1596177642.3814368,194.402174949646,0,0,42
1596177642.3914368,196.20273113250732,0,0,42
1596177642.4014368,198.00225734710693,0,0,42
1596177642.4114368,199.80191230773926,0,0,42
1596177642.4214368,201.6016960144043,0,0,42
1596177642.4314368,203.4010934829712,0,0,42
1596177642.4414368,205.2024221420288,0,0,42
1596177642.4514368,207.00027465820312,0,0,42
1596177642.4614367,208.80293369293213,0,0,42
1596177642.4714367,210.6009578704834,0,0,42
1596177642.4814367,212.40121364593506,0,0,42
1596177642.4914367,214.20288562774658,0,0,42
1596177642.5014367,216.00228309631348,0,0,42
1596177642.5114367,217.79996395111084,0,0,42
1596177642.5214367,219.60004806518555,0,0,42
1596177642.5314367,221.40116214752197,0,0,42
1596177642.5414367,223.2008171081543,0,0,42
1596177642.5514367,225.00244617462158,0,0,42
1596177642.5614367,226.80137157440186,0,0,42
1596177642.5714366,228.59999656677246,0,0,42
1596177642.5814366,230.4026985168457,0,0,42
1596177642.5914366,232.20312595367432,0,0,42
1596177642.6014366,234.00200843811035,0,0,42
1596177642.6114366,235.80187797546387,0,0,42
1596177642.6214366,237.6006317138672,0,0,42
1596177642.6314366,239.40170288085938,0,0,42
1596177642.6414366,241.20049953460693,0,0,42
1596177642.6514366,243.00298690795898,0,0,42
1596177642.6614366,244.80182647705078,0,0,42
1596177642.6714365,246.59997940063477,0,0,42
1596177642.6814365,248.40263843536377,0,0,42
1596177642.6914365,250.20259380340576,0,0,42
1596177642.7014365,252.00164794921875,0,0,42
1596177642.7114365,253.80048751831055,0,0,42
1596177642.7214365,255.6026315689087,0,0,42
1596177642.7314365,257.4015998840332,0,0,42
1596177642.7414365,259.20249938964844,0,0,42
1596177642.7514365,261.00069522857666,0,0,42
1596177642.7614365,262.80107975006104,0,0,42
1596177642.7714365,264.6003484725952,0,0,42
1596177642.7814364,266.400089263916,0,0,42
1596177642.7914364,268.20300579071045,0,0,42
1596177642.8014364,270.00141620635986,0,0,42
1596177642.8114364,271.80205821990967,0,0,42
1596177642.8214364,273.6028289794922,0,0,42
1596177642.8314364,275.4002094268799,0,0,42
1596177642.8414364,277.2027397155762,0,0,42
1596177642.8514364,278.99977684020996,0,0,42
1596177642.8614364,280.79994678497314,0,0,42
1596177642.8714364,282.6009750366211,0,0,42
1596177642.8814363,284.40157413482666,0,0,42
1596177642.8914363,286.20110034942627,0,0,42
1596177642.9014363,288.00251483917236,0,0,42
1596177642.9114363,289.80144023895264,0,0,42
1596177642.9214363,291.60173892974854,0,0,42
1596177642.9314363,293.4021234512329,0,0,42
1596177642.9414363,295.2015209197998,0,0,42
1596177642.9514363,297.0021629333496,0,0,42
1596177642.9614363,298.7997579574585,0,0,42
1596177642.9714363,300.60293197631836,0,0,42
1596177642.9814363,302.40185737609863,0,0,42
1596177642.9914362,304.19970989227295,0,0,42
1596177643.0014362,306.0005235671997,0,0,42
1596177643.0114362,307.8020668029785,0,0,42
1596177643.0214362,309.6018934249878,0,0,42
1596177643.0314362,311.402063369751,0,0,42
1596177643.0414362,313.2021474838257,0,0,42
1596177643.0514362,315.00072956085205,0,0,42
1596177643.0614362,316.79969787597656,0,0,42
1596177643.0714362,318.599910736084,0,0,42
1596177643.0814362,320.40003776550293,0,0,42
1596177643.0914361,322.2008514404297,0,0,42
1596177643.1014361,324.00097846984863,0,0,42
1596177643.1114361,325.80174922943115,0,0,42
1596177643.121436,327.5999879837036,0,0,42
1596177643.131436,329.40032958984375,0,0,42
1596177643.141436,331.20007038116455,0,0,42
1596177643.151436,333.0015707015991,0,0,42
1596177643.161436,334.80079650878906,0,0,42
1596177643.171436,336.6019105911255,0,0,42
1596177643.181436,338.4025526046753,0,0,42
1596177643.191436,340.2024221420288,0,0,42
1596177643.201436,342.0001029968262,0,0,42
1596177643.211436,343.8011312484741,0,0,42
1596177643.221436,345.5999708175659,0,0,42
1596177643.231436,347.4009132385254,0,0,42
1596177643.241436,349.20249938964844,0,0,42
1596177643.251436,351.00133895874023,0,0,42
1596177643.261436,352.8017234802246,0,0,42
1596177643.271436,354.60004806518555,0,0,42
1596177643.281436,356.402063369751,0,0,42
1596177643.2829733,356.67637825012207,0,0
1596177643.2829733,359.0029134750366,0.012925195693969726,0
1596177643.2885177,360,0.012925195693969726,1
1596177643.2885177,0,0,0
1596177643.2985177,1.8000411987304688,0,0,42
1596177643.3085177,3.601541519165039,0,0,42
1596177643.3185177,5.402655601501465,0,0,42
1596177643.3285177,7.202353477478027,0,0,42
1596177643.3385177,9.000420570373535,0,0,42
1596177643.3485177,10.803380012512207,0,0,42
1596177643.3585176,12.600417137145996,0,0,42
1596177643.3685176,14.402046203613281,0,0,42
1596177643.3785176,16.20260238647461,0,0,42
1596177643.3885176,18.00084114074707,0,0,42
1596177643.3985176,19.80088233947754,0,0,42
1596177643.4085176,21.602983474731445,0,0,42
1596177643.4185176,23.40014934539795,0,0,42
1596177643.4285176,25.200963020324707,0,0,42
1596177643.4385176,27.003235816955566,0,0,42
1596177643.4485176,28.80314826965332,0,0,42
1596177643.4585176,30.600271224975586,0,0,42
1596177643.4685175,32.400269508361816,0,0,42
1596177643.4785175,34.20151233673096,0,0,42
1596177643.4885175,36.000566482543945,0,0,42
1596177643.4985175,37.80069351196289,0,0,42
1596177643.5085175,39.602108001708984,0,0,42
1596177643.5185175,41.40202045440674,0,0,42
1596177643.5285175,43.20223331451416,0,0,42
1596177643.5385175,45.00171661376953,0,0,42
1596177643.5485175,46.80278778076172,0,0,42
1596177643.5585175,48.601369857788086,0,0,42
1596177643.5685174,50.401368141174316,0,0,42
1596177643.5785174,52.20055103302002,0,0,42
1596177643.5885174,54.00187969207764,0,0,42
1596177643.5985174,55.8001184463501,0,0,42
1596177643.6085174,57.60303497314453,0,0,42
1596177643.6185174,59.40290451049805,0,0,42
1596177643.6285174,61.20041370391846,0,0,42
1596177643.6385174,63.00135612487793,0,0,42
1596177643.6485174,64.80315685272217,0,0,42
1596177643.6585174,66.60311222076416,0,0,42
1596177643.6685174,68.40293884277344,0,0,42
1596177643.6785173,70.20023345947266,0,0,42
1596177643.6885173,72.00096130371094,0,0,42
1596177643.6985173,73.80271911621094,0,0,42
1596177643.7085173,75.60211658477783,0,0,42
1596177643.7185173,77.40318775177002,0,0,42
1596177643.7285173,79.20340061187744,0,0,42
1596177643.7385173,81.00292682647705,0,0,42
1596177643.7485173,82.80198097229004,0,0,42
1596177643.7585173,84.60197925567627,0,0,42
1596177643.7685173,86.40013217926025,0,0,42
1596177643.7785172,88.20047378540039,0,0,42
1596177643.7885172,90.00115871429443,0,0,42
1596177643.7985172,91.80132865905762,0,0,42
1596177643.8085172,93.60330104827881,0,0,42
1596177643.8185172,95.40317058563232,0,0,42
1596177643.8285172,97.2024393081665,0,0,42
1596177643.8385172,99.00230884552002,0,0,42
1596177643.8485172,100.80029010772705,0,0,42
1596177643.8585172,102.60256290435791,0,0,42
1596177643.8685172,104.40097332000732,0,0,42
1596177643.8785172,106.2013578414917,0,0,42
1596177643.8885171,108.0031156539917,0,0,42
1596177643.8985171,109.80156898498535,0,0,42
1596177643.9085171,111.60015106201172,0,0,42
1596177643.918517,113.4025526046753,0,0,42
1596177643.928517,115.20259380340576,0,0,42
1596177643.938517,117.0003604888916,0,0,42
1596177643.948517,118.80293369293213,0,0,42
1596177643.958517,120.60091495513916,0,0,42
1596177643.968517,122.40048408508301,0,0,42
1596177643.978517,124.20219898223877,0,0,42
1596177643.988517,126.00241184234619,0,0,42
1596177643.998517,127.803053855896,0,0,42
1596177644.008517,129.60159301757812,0,0,42
1596177644.018517,131.4016342163086,0,0,42
1596177644.028517,133.20257663726807,0,0,42
1596177644.038517,135.0,0,0,42
1596177644.048517,136.8024444580078,0,0,42
1596177644.058517,138.60124111175537,0,0,42
1596177644.068517,140.402569770813,0,0,42
1596177644.078517,142.19990730285645,0,0,42
1596177644.088517,144.00153636932373,0,0,42
1596177644.098517,145.8008050918579,0,0,42
1596177644.108517,147.60170459747314,0,0,42
1596177644.118517,149.40135955810547,0,0,42
1596177644.128517,151.20131492614746,0,0,42
1596177644.138517,153.0022144317627,0,0,42
1596177644.148517,154.80045318603516,0,0,42
1596177644.158517,156.60195350646973,0,0,42
1596177644.1685169,158.4005355834961,0,0,42
1596177644.1785169,160.199933052063,0,0,42
1596177644.1885169,162.0023775100708,0,0,42
1596177644.1985168,163.80040168762207,0,0,42
1596177644.2085168,165.60228824615479,0,0,42
1596177644.2185168,167.4010419845581,0,0,42
1596177644.2285168,169.19992446899414,0,0,42
1596177644.2385168,171.0027551651001,0,0,42
1596177644.2485168,172.80090808868408,0,0,42
1596177644.2585168,174.60120677947998,0,0,42
1596177644.2685168,176.40184879302979,0,0,42
1596177644.2785168,178.20279121398926,0,0,42
1596177644.2885168,180.00205993652344,0,0,42
1596177644.2985168,181.8000841140747,0,0,42
1596177644.3085167,183.60068321228027,0,0,42
1596177644.3185167,185.40244102478027,0,0,42
1596177644.3285167,187.2013235092163,0,0,42
1596177644.3385167,189.00303840637207,0,0,42
1596177644.3485167,190.80307960510254,0,0,42
1596177644.3585167,192.60213375091553,0,0,42
1596177644.3685167,194.4019603729248,0,0,42
1596177644.3785167,196.19981288909912,0,0,42
1596177644.3885167,198.0001974105835,0,0,42
1596177644.3985167,199.80247020721436,0,0,42
1596177644.4085166,201.60251140594482,0,0,42
1596177644.4185166,203.40062141418457,0,0,42
1596177644.4285166,205.19980430603027,0,0,42
1596177644.4385166,207.00177669525146,0,0,42
1596177644.4485166,208.79992961883545,0,0,42
1596177644.4585166,210.60065746307373,0,0,42
1596177644.4685166,212.4020290374756,0,0,42
1596177644.4785166,214.2018985748291,0,0,42
1596177644.4885166,216.00082397460938,0,0,42
1596177644.4985166,217.80129432678223,0,0,42
1596177644.5085166,219.6020221710205,0,0,42
1596177644.5185165,221.40202045440674,0,0,42
1596177644.5285165,223.2026195526123,0,0,42
1596177644.5385165,225.00210285186768,0,0,42
1596177644.5485165,226.80240154266357,0,0,42
1596177644.5585165,228.60197067260742,0,0,42
1596177644.5685165,230.40016651153564,0,0,42
1596177644.5785165,232.20256805419922,0,0,42
1596177644.5885165,234.00007724761963,0,0,42
1596177644.5985165,235.80020427703857,0,0,42
1596177644.6085165,237.60290622711182,0,0,42
1596177644.6185164,239.40299034118652,0,0,42
1596177644.6285164,241.20140075683594,0,0,42
1596177644.6385164,243.0003261566162,0,0,42
1596177644.6485164,244.80036735534668,0,0,42
1596177644.6585164,246.60152435302734,0,0,42
1596177644.6685164,248.4021234512329,0,0,42
1596177644.6785164,250.2006196975708,0,0,42
1596177644.6885164,252.00310707092285,0,0,42
1596177644.6985164,253.8006591796875,0,0,42
1596177644.7085164,255.60301780700684,0,0,42
1596177644.7185163,257.4028015136719,0,0,42
1596177644.7285163,259.2020273208618,0,0,42
1596177644.7385163,260.99979400634766,0,0,42
1596177644.7485163,262.8017234802246,0,0,42
1596177644.7585163,264.6027088165283,0,0,42
1596177644.7685163,266.4007329940796,0,0,42
1596177644.7785163,268.2019329071045,0,0,42
1596177644.7885163,270.0014591217041,0,0,42
1596177644.7985163,271.8002986907959,0,0,42
1596177644.8085163,273.6025285720825,0,0,42
1596177644.8185163,275.4009819030762,0,0,42
1596177644.8285162,277.2029972076416,0,0,42
1596177644.8385162,278.9998197555542,0,0,42
