Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 343
1596177665.2344706,167.89498901367188,-0.20726709365844725,0,42
1596177665.2444706,169.6918544769287,-0.20726709365844725,0,42
1596177665.2544706,171.4931402206421,-0.20726709365844725,0,42
1596177665.2644706,173.2924518585205,-0.20726709365844725,0,42
1596177665.2744706,175.09446716308594,-0.20726709365844725,0,42
1596177665.2844706,176.8945083618164,-0.20726709365844725,0,42
1596177665.2944705,178.69437789916992,-0.20726709365844725,0,42
1596177665.3044705,180.49201583862305,-0.20726709365844725,0,42
1596177665.3144705,182.29446029663086,-0.20726709365844725,0,42
1596177665.3244705,184.09329986572266,-0.20726709365844725,0,42
1596177665.3344705,185.89449977874756,-0.20726709365844725,0,42
1596177665.3444705,187.69299602508545,-0.20726709365844725,0,42
1596177665.3544705,189.49329471588135,-0.20726709365844725,0,42
1596177665.3644705,191.29226303100586,-0.20726709365844725,0,42
1596177665.3744705,193.09342002868652,-0.20726709365844725,0,42
1596177665.3844705,194.89419078826904,-0.20726709365844725,0,42
1596177665.3944705,196.6936740875244,-0.20726709365844725,0,42
1596177665.4044704,198.49320030212402,-0.20726709365844725,0,42
1596177665.4144704,200.29362773895264,-0.20726709365844725,0,42
1596177665.4244704,202.09448432922363,-0.20726709365844725,0,42
1596177665.4344704,203.89233684539795,-0.20726709365844725,0,42
1596177665.4444704,205.69435214996338,-0.20726709365844725,0,42
1596177665.4544704,207.4925479888916,-0.20726709365844725,0,42
1596177665.4644704,209.29254627227783,-0.20726709365844725,0,42
1596177665.4744704,211.09361743927002,-0.20726709365844725,0,42
1596177665.4844704,212.8949031829834,-0.20726709365844725,0,42
1596177665.4944704,214.69357109069824,-0.20726709365844725,0,42
1596177665.5044703,216.4945993423462,-0.20726709365844725,0,42
1596177665.5144703,218.29249477386475,-0.20726709365844725,0,42
1596177665.5244703,220.09425258636475,-0.20726709365844725,0,42
1596177665.5344703,221.89369297027588,-0.20726709365844725,0,42
1596177665.5444703,223.69261837005615,-0.20726709365844725,0,42
1596177665.5544703,225.49265956878662,-0.20726709365844725,0,42
1596177665.5644703,227.2941598892212,-0.20726709365844725,0,42
1596177665.5744703,229.09475898742676,-0.20726709365844725,0,42
1596177665.5844703,230.89441394805908,-0.20726709365844725,0,42
1596177665.5944703,232.6926097869873,-0.20726709365844725,0,42
1596177665.6044703,234.49183559417725,-0.20726709365844725,0,42
1596177665.6144702,236.2930784225464,-0.20726709365844725,0,42
1596177665.6244702,238.09457874298096,-0.20726709365844725,0,42
1596177665.6344702,239.89204502105713,-0.20726709365844725,0,42
1596177665.6444702,241.69324493408203,-0.20726709365844725,0,42
1596177665.6544702,243.49345779418945,-0.20726709365844725,0,42
1596177665.6644702,245.29418563842773,-0.20726709365844725,0,42
1596177665.6744702,247.09487056732178,-0.20726709365844725,0,42
1596177665.6844702,248.89263725280762,-0.20726709365844725,0,42
1596177665.6944702,250.6919059753418,-0.20726709365844725,0,42
1596177665.7044702,252.49173259735107,-0.20726709365844725,0,42
1596177665.7144701,254.29477787017822,-0.20726709365844725,0,42
1596177665.7244701,256.0925016403198,-0.20726709365844725,0,42
1596177665.7344701,257.8918561935425,-0.20726709365844725,0,42
1596177665.7444701,259.6933994293213,-0.20726709365844725,0,42
1596177665.75447,261.492582321167,-0.20726709365844725,0,42
1596177665.76447,263.29429721832275,-0.20726709365844725,0,42
1596177665.77447,265.0922784805298,-0.20726709365844725,0,42
1596177665.78447,266.8935213088989,-0.20726709365844725,0,42
1596177665.79447,268.69463539123535,-0.20726709365844725,0,42
1596177665.80447,270.49381828308105,-0.20726709365844725,0,42
1596177665.81447,272.2938165664673,-0.20726709365844725,0,42
1596177665.82447,274.0941581726074,-0.20726709365844725,0,42
1596177665.83447,275.8918390274048,-0.20726709365844725,0,42
1596177665.84447,277.6935968399048,-0.20726709365844725,0,42
1596177665.85447,279.49398136138916,-0.20726709365844725,0,42
1596177665.86447,281.2933359146118,-0.20726709365844725,0,42
1596177665.87447,283.0941495895386,-0.20726709365844725,0,42
1596177665.88447,284.8936758041382,-0.20726709365844725,0,42
1596177665.89447,286.69328784942627,-0.20726709365844725,0,42
1596177665.90447,288.4916124343872,-0.20726709365844725,0,42
1596177665.91447,290.29264068603516,-0.20726709365844725,0,42
1596177665.92447,292.0934543609619,-0.20726709365844725,0,42
1596177665.93447,293.89212226867676,-0.20726709365844725,0,42
1596177665.94447,295.69276428222656,-0.20726709365844725,0,42
1596177665.95447,297.49160385131836,-0.20726709365844725,0,42
1596177665.96447,299.29198837280273,-0.20726709365844725,0,42
1596177665.97447,301.0949478149414,-0.20726709365844725,0,42
1596177665.98447,302.89228534698486,-0.20726709365844725,0,42
1596177665.99447,304.6928415298462,-0.20726709365844725,0,42
1596177666.0044699,306.49455642700195,-0.20726709365844725,0,42
1596177666.0144699,308.2933101654053,-0.20726709365844725,0,42
1596177666.0244699,310.09335136413574,-0.20726709365844725,0,42
1596177666.0344698,311.8925771713257,-0.20726709365844725,0,42
1596177666.0444698,313.69476413726807,-0.20726709365844725,0,42
1596177666.0544698,315.4938611984253,-0.20726709365844725,0,42
1596177666.0644698,317.29355907440186,-0.20726709365844725,0,42
1596177666.0744698,319.0948877334595,-0.20726709365844725,0,42
1596177666.0844698,320.89428520202637,-0.20726709365844725,0,42
1596177666.0944698,322.6925239562988,-0.20726709365844725,0,42
1596177666.1044698,324.49183559417725,-0.20726709365844725,0,42
1596177666.1144698,326.29402256011963,-0.20726709365844725,0,42
1596177666.1244698,328.09479331970215,-0.20726709365844725,0,42
1596177666.1344697,329.89354705810547,-0.20726709365844725,0,42
1596177666.1444697,331.6939744949341,-0.20726709365844725,0,42
1596177666.1544697,333.4916124343872,-0.20726709365844725,0,42
1596177666.1644697,335.29478645324707,-0.20726709365844725,0,42
1596177666.1744697,337.094913482666,-0.20726709365844725,0,42
1596177666.1844697,338.89268016815186,-0.20726709365844725,0,42
1596177666.1944697,340.69160556793213,-0.20726709365844725,0,42
1596177666.2044697,342.4928913116455,-0.20726709365844725,0,42
1596177666.2144697,344.29168796539307,-0.20726709365844725,0,42
1596177666.2244697,346.09228706359863,-0.20726709365844725,0,42
1596177666.2344697,347.8927574157715,-0.20726709365844725,0,42
1596177666.2444696,349.6932706832886,-0.20726709365844725,0,42
1596177666.2544696,351.4945993423462,-0.20726709365844725,0,42
1596177666.2569385,351.9359407424927,-0.20726709365844725,0
1596177666.2569385,357.5807822227478,-0.17590686321258542,0
1596177666.2644696,358.9390528678894,-0.17590686321258542,0,42
1596177666.2703853,360,-0.17590686321258542,1
1596177666.2703853,0,0,0
1596177666.2803853,1.8001699447631836,0,0,42
1596177666.2903852,3.6021852493286133,0,0,42
1596177666.3003852,5.402569770812988,0,0,42
1596177666.3103852,7.20278263092041,0,0,42
1596177666.3203852,8.999991416931152,0,0,42
1596177666.3303852,10.802221298217773,0,0,42
1596177666.3403852,12.603120803833008,0,0,42
1596177666.3503852,14.400286674499512,0,0,42
1596177666.3603852,16.202516555786133,0,0,42
1596177666.3703852,18.001527786254883,0,0,42
1596177666.3803852,19.800238609313965,0,0,42
1596177666.3903852,21.60289764404297,0,0,42
1596177666.4003851,23.40160846710205,0,0,42
1596177666.4103851,25.20259380340576,0,0,42
1596177666.4203851,27.000060081481934,0,0,42
1596177666.430385,28.801217079162598,0,0,42
1596177666.440385,30.602846145629883,0,0,42
1596177666.450385,32.4027156829834,0,0,42
1596177666.460385,34.20073986053467,0,0,42
1596177666.470385,36.000351905822754,0,0,42
1596177666.480385,37.80065059661865,0,0,42
1596177666.490385,39.60094928741455,0,0,42
1596177666.500385,41.40129089355469,0,0,42
1596177666.510385,43.20090293884277,0,0,42
1596177666.520385,45.003347396850586,0,0,42
1596177666.530385,46.80330276489258,0,0,42
1596177666.540385,48.60278606414795,0,0,42
1596177666.550385,50.39999485015869,0,0,42
1596177666.560385,52.19999313354492,0,0,42
1596177666.570385,54.00106430053711,0,0,42
1596177666.580385,55.80256462097168,0,0,42
1596177666.590385,57.601318359375,0,0,42
1596177666.600385,59.40032958984375,0,0,42
1596177666.610385,61.20110034942627,0,0,42
1596177666.620385,63.00118446350098,0,0,42
1596177666.630385,64.80221271514893,0,0,42
1596177666.640385,66.60045146942139,0,0,42
1596177666.650385,68.40165138244629,0,0,42
1596177666.660385,70.20023345947266,0,0,42
1596177666.670385,72.0005750656128,0,0,42
1596177666.6803849,73.80259037017822,0,0,42
1596177666.6903849,75.60318946838379,0,0,42
1596177666.7003849,77.40288734436035,0,0,42
1596177666.7103848,79.20327186584473,0,0,42
1596177666.7203848,81.0001802444458,0,0,42
1596177666.7303848,82.8008222579956,0,0,42
1596177666.7403848,84.60193634033203,0,0,42
1596177666.7503848,86.4008617401123,0,0,42
1596177666.7603848,88.20244789123535,0,0,42
1596177666.7703848,90.00326156616211,0,0,42
1596177666.7803848,91.8028736114502,0,0,42
1596177666.7903848,93.60016822814941,0,0,42
1596177666.8003848,95.40128231048584,0,0,42
1596177666.8103848,97.20059394836426,0,0,42
1596177666.8203847,99.0018367767334,0,0,42
1596177666.8303847,100.80320835113525,0,0,42
1596177666.8403847,102.60251998901367,0,0,42
1596177666.8503847,104.40011501312256,0,0,42
1596177666.8603847,106.20260238647461,0,0,42
1596177666.8703847,108.00122737884521,0,0,42
1596177666.8803847,109.8002815246582,0,0,42
1596177666.8903847,111.60040855407715,0,0,42
1596177666.9003847,113.40135097503662,0,0,42
1596177666.9103847,115.20066261291504,0,0,42
1596177666.9203846,117.00006008148193,0,0,42
1596177666.9303846,118.80023002624512,0,0,42
1596177666.9403846,120.6000566482544,0,0,42
1596177666.9503846,122.40228652954102,0,0,42
1596177666.9603846,124.20086860656738,0,0,42
1596177666.9703846,126.00189685821533,0,0,42
1596177666.9803846,127.80301094055176,0,0,42
1596177666.9903846,129.60180759429932,0,0,42
1596177667.0003846,131.40270709991455,0,0,42
1596177667.0103846,133.20064544677734,0,0,42
1596177667.0203846,135.0005578994751,0,0,42
1596177667.0303845,136.80081367492676,0,0,42
1596177667.0403845,138.60158443450928,0,0,42
1596177667.0503845,140.40295600891113,0,0,42
1596177667.0603845,142.20192432403564,0,0,42
1596177667.0703845,144.0025234222412,0,0,42
1596177667.0803845,145.80277919769287,0,0,42
1596177667.0903845,147.60037422180176,0,0,42
1596177667.1003845,149.40114498138428,0,0,42
1596177667.1103845,151.20294570922852,0,0,42
1596177667.1203845,153.00122737884521,0,0,42
1596177667.1303844,154.80259895324707,0,0,42
1596177667.1403844,156.6028118133545,0,0,42
1596177667.1503844,158.40079307556152,0,0,42
1596177667.1603844,160.20066261291504,0,0,42
1596177667.1703844,162.0032787322998,0,0,42
1596177667.1803844,163.80117416381836,0,0,42
1596177667.1903844,165.60014247894287,0,0,42
1596177667.2003844,167.39996910095215,0,0,42
1596177667.2103844,169.2009973526001,0,0,42
1596177667.2203844,171.00013732910156,0,0,42
1596177667.2303843,172.80241012573242,0,0,42
1596177667.2403843,174.6024513244629,0,0,42
1596177667.2503843,176.40013217926025,0,0,42
1596177667.2603843,178.2002592086792,0,0,42
1596177667.2703843,180.0027894973755,0,0,42
1596177667.2803843,181.8024444580078,0,0,42
1596177667.2903843,183.600811958313,0,0,42
1596177667.3003843,185.4010248184204,0,0,42
1596177667.3103843,187.20316886901855,0,0,42
1596177667.3203843,189.00166511535645,0,0,42
1596177667.3303843,190.8032512664795,0,0,42
1596177667.3403842,192.60251998901367,0,0,42
1596177667.3503842,194.40277576446533,0,0,42
1596177667.3603842,196.20127201080322,0,0,42
1596177667.3703842,198.00182819366455,0,0,42
1596177667.3803842,199.80036735534668,0,0,42
1596177667.3903842,201.60311222076416,0,0,42
1596177667.4003842,203.40147972106934,0,0,42
1596177667.4103842,205.20293712615967,0,0,42
1596177667.4203842,207.0031499862671,0,0,42
1596177667.4303842,208.80113124847412,0,0,42
1596177667.4403841,210.60203075408936,0,0,42
1596177667.4503841,212.40056991577148,0,0,42
1596177667.4603841,214.20091152191162,0,0,42
1596177667.4703841,216.00030899047852,0,0,42
1596177667.480384,217.8004789352417,0,0,42
1596177667.490384,219.6000051498413,0,0,42
1596177667.500384,221.4010763168335,0,0,42
1596177667.510384,223.20098876953125,0,0,42
1596177667.520384,225.00171661376953,0,0,42
1596177667.530384,226.80261611938477,0,0,42
1596177667.540384,228.60252857208252,0,0,42
1596177667.550384,230.40295600891113,0,0,42
1596177667.560384,232.20025062561035,0,0,42
1596177667.570384,234.0001630783081,0,0,42
1596177667.580384,235.80243587493896,0,0,42
1596177667.590384,237.60003089904785,0,0,42
1596177667.600384,239.40191745758057,0,0,42
1596177667.610384,241.20062828063965,0,0,42
1596177667.620384,242.9998540878296,0,0,42
1596177667.630384,244.79980945587158,0,0,42
1596177667.640384,246.6012668609619,0,0,42
1596177667.650384,248.40044975280762,0,0,42
1596177667.660384,250.20280838012695,0,0,42
1596177667.670384,252.00027465820312,0,0,42
1596177667.680384,253.80095958709717,0,0,42
1596177667.690384,255.60224533081055,0,0,42
1596177667.700384,257.40310192108154,0,0,42
1596177667.710384,259.2018985748291,0,0,42
1596177667.720384,261.00279808044434,0,0,42
1596177667.7303839,262.800350189209,0,0,42
1596177667.7403839,264.6014213562012,0,0,42
1596177667.7503839,266.4012050628662,0,0,42
1596177667.7603838,268.2030916213989,0,0,42
1596177667.7703838,270.00085830688477,0,0,42
1596177667.7803838,271.80034160614014,0,0,42
1596177667.7903838,273.6015844345093,0,0,42
1596177667.8003838,275.40038108825684,0,0,42
1596177667.8103838,277.20128059387207,0,0,42
1596177667.8203838,279.0022659301758,0,0,42
1596177667.8303838,280.8025646209717,0,0,42
1596177667.8403838,282.60106086730957,0,0,42
1596177667.8503838,284.4002437591553,0,0,42
1596177667.8603837,286.1999845504761,0,0,42
1596177667.8703837,287.9998970031738,0,0,42
1596177667.8803837,289.8024272918701,0,0,42
1596177667.8903837,291.60173892974854,0,0,42
1596177667.9003837,293.4009647369385,0,0,42
1596177667.9103837,295.2013921737671,0,0,42
1596177667.9203837,297.0010042190552,0,0,42
1596177667.9303837,298.80095958709717,0,0,42
1596177667.9403837,300.60057163238525,0,0,42
1596177667.9503837,302.4002265930176,0,0,42
1596177667.9603837,304.20172691345215,0,0,42
1596177667.9703836,306.003098487854,0,0,42
1596177667.9803836,307.8027534484863,0,0,42
1596177667.9903836,309.60047721862793,0,0,42
1596177668.0003836,311.40305042266846,0,0,42
1596177668.0103836,313.2021474838257,0,0,42
1596177668.0203836,315.0029182434082,0,0,42
1596177668.0303836,316.8011140823364,0,0,42
1596177668.0403836,318.6000394821167,0,0,42
1596177668.0503836,320.40184020996094,0,0,42
1596177668.0603836,322.2013235092163,0,0,42
1596177668.0703835,324.00312423706055,0,0,42
1596177668.0803835,325.80007553100586,0,0,42
1596177668.0903835,327.602219581604,0,0,42
1596177668.1003835,329.4029474258423,0,0,42
1596177668.1103835,331.2024736404419,0,0,42
1596177668.1203835,333.0009698867798,0,0,42
1596177668.1303835,334.80109691619873,0,0,42
1596177668.1403835,336.6030693054199,0,0,42
1596177668.1503835,338.4019088745117,0,0,42
1596177668.1603835,340.2010488510132,0,0,42
1596177668.1703835,342.0010471343994,0,0,42
1596177668.1803834,343.8017749786377,0,0,42
1596177668.1903834,345.602331161499,0,0,42
1596177668.2003834,347.401385307312,0,0,42
1596177668.2103834,349.2005681991577,0,0,42
1596177668.2203834,351.0017251968384,0,0,42
1596177668.2303834,352.80073642730713,0,0,42
1596177668.2403834,354.60120677948,0,0,42
1596177668.2503834,356.3998746871948,0,0,42
1596177668.2559261,357.3973560333252,0,0
1596177668.2559261,359.21920680999756,0.010121393203735351,0
1596177668.2602715,360,0.010121393203735351,1
1596177668.2602715,0,0,0
1596177668.2702715,1.800384521484375,0,0,42
1596177668.2802715,3.6008548736572266,0,0,42
1596177668.2902715,5.403428077697754,0,0,42
1596177668.3002715,7.202696800231934,0,0,42
1596177668.3102715,9.001750946044922,0,0,42
1596177668.3202715,10.80282211303711,0,0,42
1596177668.3302715,12.600889205932617,0,0,42
1596177668.3402715,14.40333366394043,0,0,42
1596177668.3502715,16.20311737060547,0,0,42
1596177668.3602715,18.002471923828125,0,0,42
1596177668.3702714,19.80135440826416,0,0,42
1596177668.3802714,21.6025972366333,0,0,42
1596177668.3902714,23.402037620544434,0,0,42
1596177668.4002714,25.20237922668457,0,0,42
1596177668.4102714,27.001776695251465,0,0,42
1596177668.4202714,28.800745010375977,0,0,42
1596177668.4302714,30.60237407684326,0,0,42
1596177668.4402714,32.40275859832764,0,0,42
1596177668.4502714,34.200310707092285,0,0,42
1596177668.4602714,36.00078105926514,0,0,42
1596177668.4702713,37.801337242126465,0,0,42
1596177668.4802713,39.6022367477417,0,0,42
1596177668.4902713,41.4014196395874,0,0,42
1596177668.5002713,43.203134536743164,0,0,42
1596177668.5102713,45.00304698944092,0,0,42
1596177668.5202713,46.80008411407471,0,0,42
1596177668.5302713,48.59999656677246,0,0,42
1596177668.5402713,50.40184020996094,0,0,42
1596177668.5502713,52.20149517059326,0,0,42
1596177668.5602713,54.00123596191406,0,0,42
1596177668.5702713,55.80080509185791,0,0,42
1596177668.5802712,57.60054588317871,0,0,42
1596177668.5902712,59.403204917907715,0,0,42
1596177668.6002712,61.20028495788574,0,0,42
1596177668.6102712,63.000755310058594,0,0,42
1596177668.6202712,64.80096817016602,0,0,42
1596177668.6302712,66.60049438476562,0,0,42
1596177668.6402712,68.40126514434814,0,0,42
1596177668.6502712,70.20242214202881,0,0,42
1596177668.6602712,72.00006008148193,0,0,42
1596177668.6702712,73.80164623260498,0,0,42
1596177668.6802711,75.60031414031982,0,0,42
1596177668.6902711,77.40241527557373,0,0,42
1596177668.7002711,79.20224189758301,0,0,42
1596177668.7102711,81.00198268890381,0,0,42
1596177668.720271,82.79996395111084,0,0,42
1596177668.730271,84.60275173187256,0,0,42
1596177668.740271,86.40000343322754,0,0,42
1596177668.750271,88.20158958435059,0,0,42
1596177668.760271,90.00227451324463,0,0,42
1596177668.770271,91.80051326751709,0,0,42
1596177668.780271,93.60042572021484,0,0,42
1596177668.790271,95.40085315704346,0,0,42
1596177668.800271,97.20278263092041,0,0,42
1596177668.810271,99.00029182434082,0,0,42
1596177668.820271,100.80295085906982,0,0,42
1596177668.830271,102.60071754455566,0,0,42
1596177668.840271,104.40024375915527,0,0,42
1596177668.850271,106.20178699493408,0,0,42
1596177668.860271,108.00127029418945,0,0,42
1596177668.870271,109.80191230773926,0,0,42
1596177668.880271,111.6025972366333,0,0,42
1596177668.890271,113.40268135070801,0,0,42
1596177668.900271,115.20126342773438,0,0,42
1596177668.910271,117.00113296508789,0,0,42
1596177668.920271,118.8023328781128,0,0,42
1596177668.930271,120.60155868530273,0,0,42
1596177668.940271,122.40026950836182,0,0,42
1596177668.950271,124.20318603515625,0,0,42
1596177668.960271,126.00284099578857,0,0,42
1596177668.9702709,127.80017852783203,0,0,42
1596177668.9802709,129.60137844085693,0,0,42
1596177668.9902709,131.40279293060303,0,0,42
1596177669.0002708,133.20201873779297,0,0,42
1596177669.0102708,135.00188827514648,0,0,42
1596177669.0202708,136.80291652679443,0,0,42
1596177669.0302708,138.60124111175537,0,0,42
1596177669.0402708,140.4015827178955,0,0,42
1596177669.0502708,142.2008514404297,0,0,42
1596177669.0602708,144.0021800994873,0,0,42
1596177669.0702708,145.80119132995605,0,0,42
1596177669.0802708,147.6011037826538,0,0,42
1596177669.0902708,149.40234661102295,0,0,42
1596177669.1002707,151.20311737060547,0,0,42
1596177669.1102707,153.00264358520508,0,0,42
1596177669.1202707,154.80324268341064,0,0,42
1596177669.1302707,156.60251140594482,0,0,42
1596177669.1402707,158.4030246734619,0,0,42
1596177669.1502707,160.20023345947266,0,0,42
1596177669.1602707,162.0001459121704,0,0,42
1596177669.1702707,163.80053043365479,0,0,42
1596177669.1802707,165.59997081756592,0,0,42
1596177669.1902707,167.40207195281982,0,0,42
1596177669.2002707,169.2024564743042,0,0,42
1596177669.2102706,171.0015106201172,0,0,42
1596177669.2202706,172.8024959564209,0,0,42
1596177669.2302706,174.60120677947998,0,0,42
1596177669.2402706,176.40060424804688,0,0,42
1596177669.2502706,178.2002592086792,0,0,42
1596177669.2602706,180.00072956085205,0,0,42
1596177669.2702706,181.80313110351562,0,0,42
1596177669.2802706,183.60265731811523,0,0,42
1596177669.2902706,185.40016651153564,0,0,42
1596177669.3002706,187.20273971557617,0,0,42
1596177669.3102705,189.00020599365234,0,0,42
