Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 0
1596155128.5199986,237.81850647926328,-0.1987686514854431,0,42
1596155128.5299985,239.62022137641904,-0.1987686514854431,0,42
1596155128.5399985,241.42021965980527,-0.1987686514854431,0,42
1596155128.5499985,243.21725678443906,-0.1987686514854431,0,42
1596155128.5599985,245.0198299884796,-0.1987686514854431,0,42
1596155128.5699985,246.81751084327695,-0.1987686514854431,0,42
1596155128.5799985,248.62042737007138,-0.1987686514854431,0,42
1596155128.5899985,250.41746449470517,-0.1987686514854431,0,42
1596155128.5999985,252.21844983100888,-0.1987686514854431,0,42
1596155128.6099985,254.01814770698545,-0.1987686514854431,0,42
1596155128.6199985,255.81720185279843,-0.1987686514854431,0,42
1596155128.6299984,257.619775056839,-0.1987686514854431,0,42
1596155128.6399984,259.41878628730774,-0.1987686514854431,0,42
1596155128.6499984,261.21831250190735,-0.1987686514854431,0,42
1596155128.6599984,263.0198986530304,-0.1987686514854431,0,42
1596155128.6699984,264.82036900520325,-0.1987686514854431,0,42
1596155128.6799984,266.6171486377716,-0.1987686514854431,0,42
1596155128.6899984,268.4187777042389,-0.1987686514854431,0,42
1596155128.6999984,270.2204496860504,-0.1987686514854431,0,42
1596155128.7099984,272.01800179481506,-0.1987686514854431,0,42
1596155128.7199984,273.8198025226593,-0.1987686514854431,0,42
1596155128.7299984,275.61958622932434,-0.1987686514854431,0,42
1596155128.7399983,277.4197132587433,-0.1987686514854431,0,42
1596155128.7499983,279.2175657749176,-0.1987686514854431,0,42
1596155128.7599983,281.0182936191559,-0.1987686514854431,0,42
1596155128.7699983,282.8194077014923,-0.1987686514854431,0,42
1596155128.7799983,284.6172602176666,-0.1987686514854431,0,42
1596155128.7899983,286.41815972328186,-0.1987686514854431,0,42
1596155128.7999983,288.2170422077179,-0.1987686514854431,0,42
1596155128.8099983,290.01944375038147,-0.1987686514854431,0,42
1596155128.8199983,291.8189699649811,-0.1987686514854431,0,42
1596155128.8299983,293.6193115711212,-0.1987686514854431,0,42
1596155128.8399982,295.42042565345764,-0.1987686514854431,0,42
1596155128.8499982,297.21746277809143,-0.1987686514854431,0,42
1596155128.8599982,299.01746106147766,-0.1987686514854431,0,42
1596155128.8699982,300.8179314136505,-0.1987686514854431,0,42
1596155128.8799982,302.61724305152893,-0.1987686514854431,0,42
1596155128.8899982,304.4198591709137,-0.1987686514854431,0,42
1596155128.8999982,306.217711687088,-0.1987686514854431,0,42
1596155128.9099982,308.0201132297516,-0.1987686514854431,0,42
1596155128.9199982,309.8200685977936,-0.1987686514854431,0,42
1596155128.9299982,311.6196377277374,-0.1987686514854431,0,42
1596155128.9399981,313.4198076725006,-0.1987686514854431,0,42
1596155128.9499981,315.2198917865753,-0.1987686514854431,0,42
1596155128.9599981,317.0187313556671,-0.1987686514854431,0,42
1596155128.9699981,318.82031750679016,-0.1987686514854431,0,42
1596155128.979998,320.619886636734,-0.1987686514854431,0,42
1596155128.989998,322.4182541370392,-0.1987686514854431,0,42
1596155128.999998,324.2180378437042,-0.1987686514854431,0,42
1596155129.009998,326.01915192604065,-0.1987686514854431,0,42
1596155129.019998,327.81709027290344,-0.1987686514854431,0,42
1596155129.029998,329.6201355457306,-0.1987686514854431,0,42
1596155129.039998,331.4191896915436,-0.1987686514854431,0,42
1596155129.049998,333.22013211250305,-0.1987686514854431,0,42
1596155129.059998,335.0172550678253,-0.1987686514854431,0,42
1596155129.069998,336.81712460517883,-0.1987686514854431,0,42
1596155129.079998,338.6190969944,-0.1987686514854431,0,42
1596155129.089998,340.41729283332825,-0.1987686514854431,0,42
1596155129.099998,342.21780610084534,-0.1987686514854431,0,42
1596155129.109998,344.0173752307892,-0.1987686514854431,0,42
1596155129.119998,345.81900429725647,-0.1987686514854431,0,42
1596155129.129998,347.6173288822174,-0.1987686514854431,0,42
1596155129.139998,349.4194300174713,-0.1987686514854431,0,42
1596155129.149998,351.2172396183014,-0.1987686514854431,0,42
1596155129.159998,353.0198128223419,-0.1987686514854431,0,42
1596155129.169998,354.8189957141876,-0.1987686514854431,0,42
1596155129.179998,356.6198093891144,-0.1987686514854431,0,42
1596155129.189998,358.41804814338684,-0.1987686514854431,0,42
1596155129.1988022,360,-0.1987686514854431,1
1596155129.1988022,0,0,0
1596155129.2088022,1.8003416061401367,0,0,42
1596155129.214269,2.7840042114257812,0,0
1596155129.214269,0.8352012634277346,-0.010826683044433592,0
1596155129.218132,1.5305585861206057,-0.010826683044433592,0
1596155129.218132,0.45916757583618184,-0.016778855323791503,0
1596155129.2188022,0.5826779365539553,-0.016778855323791503,0,42
1596155129.2288022,2.3802300453186036,-0.016778855323791503,0,42
1596155129.2388022,4.182889080047608,-0.016778855323791503,0,42
1596155129.2488022,5.982415294647217,-0.016778855323791503,0,42
1596155129.2588022,7.782241916656495,-0.016778855323791503,0,42
1596155129.2688022,9.580437755584716,-0.016778855323791503,0,42
1596155129.2788022,11.382710552215576,-0.016778855323791503,0,42
1596155129.2888021,13.180176830291748,-0.016778855323791503,0,42
1596155129.2988021,14.980947589874267,-0.016778855323791503,0,42
1596155129.3088021,16.78266248703003,-0.016778855323791503,0,42
1596155129.318802,18.580515003204347,-0.016778855323791503,0,42
1596155129.328802,20.382616138458253,-0.016778855323791503,0,42
1596155129.338802,22.18046865463257,-0.016778855323791503,0,42
1596155129.348802,23.981282329559328,-0.016778855323791503,0,42
1596155129.358802,25.782653903961183,-0.016778855323791503,0,42
1596155129.368802,27.580935573577882,-0.016778855323791503,0,42
1596155129.378802,29.380676364898683,-0.016778855323791503,0,42
1596155129.388802,31.180460071563722,-0.016778855323791503,0,42
1596155129.398802,32.980157947540285,-0.016778855323791503,0,42
1596155129.408802,34.779941654205324,-0.016778855323791503,0,42
1596155129.418802,36.579897022247316,-0.016778855323791503,0,42
1596155129.428802,38.382942295074464,-0.016778855323791503,0,42
1596155129.438802,40.18212518692017,-0.016778855323791503,0,42
1596155129.448802,41.98203763961792,-0.016778855323791503,0,42
1596155129.458802,43.7804051399231,-0.016778855323791503,0,42
1596155129.468802,45.58117589950561,-0.016778855323791503,0,42
1596155129.478802,47.38246164321899,-0.016778855323791503,0,42
1596155129.488802,49.18301782608032,-0.016778855323791503,0,42
1596155129.498802,50.980827426910395,-0.016778855323791503,0,42
1596155129.508802,52.780353641510004,-0.016778855323791503,0,42
1596155129.518802,54.58301267623901,-0.016778855323791503,0,42
1596155129.528802,56.382839298248285,-0.016778855323791503,0,42
1596155129.538802,58.18146429061889,-0.016778855323791503,0,42
1596155129.548802,59.981119251251215,-0.016778855323791503,0,42
1596155129.558802,61.780387973785395,-0.016778855323791503,0,42
1596155129.5688019,63.579914188385004,-0.016778855323791503,0,42
1596155129.5788019,65.38094244003295,-0.016778855323791503,0,42
1596155129.5888019,67.1810694694519,-0.016778855323791503,0,42
1596155129.5988019,68.98244104385375,-0.016778855323791503,0,42
1596155129.6088018,70.78037939071655,-0.016778855323791503,0,42
1596155129.6188018,72.58033475875854,-0.016778855323791503,0,42
1596155129.6288018,74.38033304214477,-0.016778855323791503,0,42
1596155129.6388018,76.18247709274291,-0.016778855323791503,0,42
1596155129.6488018,77.98165998458862,-0.016778855323791503,0,42
1596155129.6588018,79.78200159072875,-0.016778855323791503,0,42
1596155129.6688018,81.58032617568969,-0.016778855323791503,0,42
1596155129.6788018,83.38062486648559,-0.016778855323791503,0,42
1596155129.6888018,85.18135271072387,-0.016778855323791503,0,42
1596155129.6988018,86.97980604171752,-0.016778855323791503,0,42
1596155129.7088017,88.78225049972534,-0.016778855323791503,0,42
1596155129.7188017,90.58014593124389,-0.016778855323791503,0,42
1596155129.7288017,92.38147459030151,-0.016778855323791503,0,42
1596155129.7388017,94.1825457572937,-0.016778855323791503,0,42
1596155129.7488017,95.9817286491394,-0.016778855323791503,0,42
1596155129.7588017,97.78086862564086,-0.016778855323791503,0,42
1596155129.7688017,99.5808669090271,-0.016778855323791503,0,42
1596155129.7788017,101.38301095962524,-0.016778855323791503,0,42
1596155129.7888017,103.18309507369995,-0.016778855323791503,0,42
1596155129.7988017,104.98163423538207,-0.016778855323791503,0,42
1596155129.8088017,106.78008756637573,-0.016778855323791503,0,42
1596155129.8188016,108.58042917251586,-0.016778855323791503,0,42
1596155129.8288016,110.3804274559021,-0.016778855323791503,0,42
1596155129.8388016,112.18145570755004,-0.016778855323791503,0,42
1596155129.8488016,113.97973737716674,-0.016778855323791503,0,42
1596155129.8588016,115.78170976638793,-0.016778855323791503,0,42
1596155129.8688016,117.58110723495483,-0.016778855323791503,0,42
1596155129.8788016,119.3805905342102,-0.016778855323791503,0,42
1596155129.8888016,121.18131837844848,-0.016778855323791503,0,42
1596155129.8988016,122.98123083114623,-0.016778855323791503,0,42
1596155129.9088016,124.78097162246704,-0.016778855323791503,0,42
1596155129.9188015,126.58088407516479,-0.016778855323791503,0,42
1596155129.9288015,128.38307104110717,-0.016778855323791503,0,42
1596155129.9388015,130.18135271072387,-0.016778855323791503,0,42
1596155129.9488015,131.97976312637329,-0.016778855323791503,0,42
1596155129.9588015,133.7829800605774,-0.016778855323791503,0,42
1596155129.9688015,135.58156213760375,-0.016778855323791503,0,42
1596155129.9788015,137.3814745903015,-0.016778855323791503,0,42
1596155129.9888015,139.18117246627807,-0.016778855323791503,0,42
1596155129.9988015,140.98052701950073,-0.016778855323791503,0,42
1596155130.0088015,142.78082571029663,-0.016778855323791503,0,42
1596155130.0188015,144.58060941696166,-0.016778855323791503,0,42
1596155130.0288014,146.37979230880737,-0.016778855323791503,0,42
1596155130.0388014,148.18296632766723,-0.016778855323791503,0,42
1596155130.0488014,149.98159132003784,-0.016778855323791503,0,42
1596155130.0588014,151.78013048171997,-0.016778855323791503,0,42
1596155130.0688014,153.58218870162963,-0.016778855323791503,0,42
1596155130.0788014,155.38059911727905,-0.016778855323791503,0,42
1596155130.0888014,157.18265733718872,-0.016778855323791503,0,42
1596155130.0988014,158.97995195388793,-0.016778855323791503,0,42
1596155130.1088014,160.78025064468383,-0.016778855323791503,0,42
1596155130.1188014,162.58042058944702,-0.016778855323791503,0,42
1596155130.1288013,164.37977514266967,-0.016778855323791503,0,42
1596155130.1388013,166.1799880027771,-0.016778855323791503,0,42
1596155130.1488013,167.9828616142273,-0.016778855323791503,0,42
1596155130.1588013,169.77976999282836,-0.016778855323791503,0,42
1596155130.1688013,171.5823431968689,-0.016778855323791503,0,42
1596155130.1788013,173.3813115119934,-0.016778855323791503,0,42
1596155130.1888013,175.18212518692016,-0.016778855323791503,0,42
1596155130.1988013,176.98255262374877,-0.016778855323791503,0,42
1596155130.2088013,178.77989015579223,-0.016778855323791503,0,42
1596155130.2188013,180.58224878311157,-0.016778855323791503,0,42
1596155130.2288013,182.3814745903015,-0.016778855323791503,0,42
1596155130.2388012,184.18245992660522,-0.016778855323791503,0,42
1596155130.2488012,185.98164281845092,-0.016778855323791503,0,42
1596155130.2588012,187.78129777908325,-0.016778855323791503,0,42
1596155130.2688012,189.581210231781,-0.016778855323791503,0,42
1596155130.2788012,191.3826247215271,-0.016778855323791503,0,42
1596155130.2888012,193.18129262924194,-0.016778855323791503,0,42
1596155130.2988012,194.98262128829955,-0.016778855323791503,0,42
1596155130.3088012,196.7827483177185,-0.016778855323791503,0,42
1596155130.3188012,198.58278951644897,-0.016778855323791503,0,42
1596155130.3288012,200.38158617019653,-0.016778855323791503,0,42
1596155130.3388011,202.18278608322143,-0.016778855323791503,0,42
1596155130.3488011,203.97999486923217,-0.016778855323791503,0,42
1596155130.3588011,205.78093729019164,-0.016778855323791503,0,42
1596155130.368801,207.5825234413147,-0.016778855323791503,0,42
1596155130.378801,209.38299379348754,-0.016778855323791503,0,42
1596155130.388801,211.18003091812133,-0.016778855323791503,0,42
1596155130.398801,212.9814024925232,-0.016778855323791503,0,42
1596155130.408801,214.7812720298767,-0.016778855323791503,0,42
1596155130.418801,216.58006868362426,-0.016778855323791503,0,42
1596155130.428801,218.3826418876648,-0.016778855323791503,0,42
1596155130.438801,220.1810523033142,-0.016778855323791503,0,42
1596155130.448801,221.97984895706176,-0.016778855323791503,0,42
1596155130.458801,223.78010473251342,-0.016778855323791503,0,42
1596155130.468801,225.5827208518982,-0.016778855323791503,0,42
1596155130.478801,227.3810025215149,-0.016778855323791503,0,42
1596155130.488801,229.1827603340149,-0.016778855323791503,0,42
1596155130.498801,230.9819432258606,-0.016778855323791503,0,42
1596155130.508801,232.77988157272338,-0.016778855323791503,0,42
1596155130.518801,234.58241186141967,-0.016778855323791503,0,42
1596155130.528801,236.3818522453308,-0.016778855323791503,0,42
1596155130.538801,238.18283758163452,-0.016778855323791503,0,42
1596155130.548801,239.98262128829955,-0.016778855323791503,0,42
1596155130.558801,241.7810746192932,-0.016778855323791503,0,42
1596155130.568801,243.58231744766235,-0.016778855323791503,0,42
1596155130.578801,245.379869556427,-0.016778855323791503,0,42
1596155130.588801,247.18179903030395,-0.016778855323791503,0,42
1596155130.598801,248.98287019729614,-0.016778855323791503,0,42
1596155130.608801,250.78196725845336,-0.016778855323791503,0,42
1596155130.6188009,252.5826521873474,-0.016778855323791503,0,42
1596155130.6288009,254.38217840194702,-0.016778855323791503,0,42
1596155130.6388009,256.18067464828493,-0.016778855323791503,0,42
1596155130.6488008,257.9824753761292,-0.016778855323791503,0,42
1596155130.6588008,259.7814436912537,-0.016778855323791503,0,42
1596155130.6688008,261.5797682762146,-0.016778855323791503,0,42
1596155130.6788008,263.3799382209778,-0.016778855323791503,0,42
1596155130.6888008,265.1817818641663,-0.016778855323791503,0,42
1596155130.6988008,266.9822951316834,-0.016778855323791503,0,42
1596155130.7088008,268.7812634468079,-0.016778855323791503,0,42
1596155130.7188008,270.5810471534729,-0.016778855323791503,0,42
1596155130.7288008,272.3819037437439,-0.016778855323791503,0,42
1596155130.7388008,274.1804858207703,-0.016778855323791503,0,42
1596155130.7488008,275.9821578025818,-0.016778855323791503,0,42
1596155130.7588007,277.78026781082156,-0.016778855323791503,0,42
1596155130.7688007,279.5817252159119,-0.016778855323791503,0,42
1596155130.7788007,281.3809081077576,-0.016778855323791503,0,42
1596155130.7888007,283.1823655128479,-0.016778855323791503,0,42
1596155130.7988007,284.981076335907,-0.016778855323791503,0,42
1596155130.8088007,286.7815037727356,-0.016778855323791503,0,42
1596155130.8188007,288.58193120956423,-0.016778855323791503,0,42
1596155130.8288007,290.37965497970583,-0.016778855323791503,0,42
1596155130.8388007,292.17965326309206,-0.016778855323791503,0,42
1596155130.8488007,293.9801236152649,-0.016778855323791503,0,42
1596155130.8588006,295.78261098861697,-0.016778855323791503,0,42
1596155130.8688006,297.5800343513489,-0.016778855323791503,0,42
1596155130.8788006,299.3812342643738,-0.016778855323791503,0,42
1596155130.8888006,301.1813183784485,-0.016778855323791503,0,42
1596155130.8988006,302.9814024925232,-0.016778855323791503,0,42
1596155130.9088006,304.7823878288269,-0.016778855323791503,0,42
1596155130.9188006,306.5825148582459,-0.016778855323791503,0,42
1596155130.9288006,308.38247022628786,-0.016778855323791503,0,42
1596155130.9388006,310.18083772659304,-0.016778855323791503,0,42
1596155130.9488006,311.98014936447146,-0.016778855323791503,0,42
1596155130.9588006,313.78122053146365,-0.016778855323791503,0,42
1596155130.9688005,315.58139047622683,-0.016778855323791503,0,42
1596155130.9788005,317.3823328971863,-0.016778855323791503,0,42
1596155130.9888005,319.18035707473757,-0.016778855323791503,0,42
1596155130.9988005,320.98005495071413,-0.016778855323791503,0,42
1596155131.0088005,322.7819844245911,-0.016778855323791503,0,42
1596155131.0188005,324.5799227714539,-0.016778855323791503,0,42
1596155131.0288005,326.38120851516726,-0.016778855323791503,0,42
1596155131.0388005,328.17949018478396,-0.016778855323791503,0,42
1596155131.0488005,329.98043260574343,-0.016778855323791503,0,42
1596155131.0588005,331.78008756637576,-0.016778855323791503,0,42
1596155131.0688004,333.57982835769656,-0.016778855323791503,0,42
1596155131.0788004,335.38227281570437,-0.016778855323791503,0,42
1596155131.0888004,337.1826144218445,-0.016778855323791503,0,42
1596155131.0988004,338.9819260597229,-0.016778855323791503,0,42
1596155131.1088004,340.7799502372742,-0.016778855323791503,0,42
1596155131.1188004,342.58187971115115,-0.016778855323791503,0,42
1596155131.1288004,344.37973222732546,-0.016778855323791503,0,42
1596155131.1388004,346.18067464828493,-0.016778855323791503,0,42
1596155131.1488004,347.98303327560427,-0.016778855323791503,0,42
1596155131.1588004,349.7805424690247,-0.016778855323791503,0,42
1596155131.1688004,351.5826865196228,-0.016778855323791503,0,42
1596155131.1788003,353.38268480300906,-0.016778855323791503,0,42
1596155131.1888003,355.18062314987185,-0.016778855323791503,0,42
1596155131.1988003,356.98105058670046,-0.016778855323791503,0,42
1596155131.2088003,358.7810488700867,-0.016778855323791503,0,42
1596155131.2155879,360,-0.016778855323791503,1
1596155131.2155879,0,0,0
1596155131.2207265,0.9249544143676758,0,0
1596155131.2207265,0.2774863243103028,-0.0035970449447631832,0
1596155131.2255878,1.1533026695251465,-0.0035970449447631832,0,42
1596155131.225834,1.1968188285827637,-0.0035970449447631832,0
1596155131.225834,0.35904564857482923,-0.008251340389251708,0
1596155131.2355878,2.11733021736145,-0.008251340389251708,0,42
1596155131.2455878,3.9163414478302,-0.008251340389251708,0,42
1596155131.2555878,5.717970514297485,-0.008251340389251708,0,42
1596155131.2655878,7.515780115127563,-0.008251340389251708,0,42
1596155131.2755878,9.31663670539856,-0.008251340389251708,0,42
1596155131.2855878,11.116120004653931,-0.008251340389251708,0,42
1596155131.2955878,12.916804933547974,-0.008251340389251708,0,42
1596155131.3055878,14.715301179885865,-0.008251340389251708,0,42
1596155131.3155878,16.514999055862425,-0.008251340389251708,0,42
1596155131.3255877,18.317786836624144,-0.008251340389251708,0,42
1596155131.3355877,20.116025590896605,-0.008251340389251708,0,42
1596155131.3455877,21.914993906021117,-0.008251340389251708,0,42
1596155131.3555877,23.716966295242308,-0.008251340389251708,0,42
1596155131.3655877,25.517865800857543,-0.008251340389251708,0,42
1596155131.3755877,27.317563676834105,-0.008251340389251708,0,42
1596155131.3855877,29.117604875564574,-0.008251340389251708,0,42
1596155131.3955877,30.916144037246703,-0.008251340389251708,0,42
1596155131.4055877,32.71803059577942,-0.008251340389251708,0,42
1596155131.4155877,34.51798596382141,-0.008251340389251708,0,42
1596155131.4255877,36.315108919143675,-0.008251340389251708,0,42
