Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 90
1596154927.4799995,38.231803894042976,-0.26758131980895994,0,42
1596154927.4899995,40.03377628326417,-0.26758131980895994,0,42
1596154927.4999995,41.83222961425782,-0.26758131980895994,0,42
1596154927.5099995,43.631884574890144,-0.26758131980895994,0,42
1596154927.5199995,45.43192577362061,-0.26758131980895994,0,42
1596154927.5299995,47.23231029510499,-0.26758131980895994,0,42
1596154927.5399995,49.03454017639161,-0.26758131980895994,0,42
1596154927.5499995,50.83209228515626,-0.26758131980895994,0,42
1596154927.5599995,52.63346385955811,-0.26758131980895994,0,42
1596154927.5699995,54.43384838104249,-0.26758131980895994,0,42
1596154927.5799994,56.2348337173462,-0.26758131980895994,0,42
1596154927.5899994,58.03204250335694,-0.26758131980895994,0,42
1596154927.5999994,59.832727432250984,-0.26758131980895994,0,42
1596154927.6099994,61.634442329406745,-0.26758131980895994,0,42
1596154927.6199994,63.43383979797364,-0.26758131980895994,0,42
1596154927.6299994,65.23182106018066,-0.26758131980895994,0,42
1596154927.6399994,67.03357887268066,-0.26758131980895994,0,42
1596154927.6499994,68.83353424072266,-0.26758131980895994,0,42
1596154927.6599994,70.63327503204346,-0.26758131980895994,0,42
1596154927.6699994,72.43241500854492,-0.26758131980895994,0,42
1596154927.6799994,74.23395824432373,-0.26758131980895994,0,42
1596154927.6899993,76.03498649597168,-0.26758131980895994,0,42
1596154927.6999993,77.8333969116211,-0.26758131980895994,0,42
1596154927.7099993,79.63210773468018,-0.26758131980895994,0,42
1596154927.7199993,81.43270683288574,-0.26758131980895994,0,42
1596154927.7299993,83.23399257659912,-0.26758131980895994,0,42
1596154927.7399993,85.03321838378906,-0.26758131980895994,0,42
1596154927.7499993,86.83416080474854,-0.26758131980895994,0,42
1596154927.7599993,88.63252830505371,-0.26758131980895994,0,42
1596154927.7699993,90.4345006942749,-0.26758131980895994,0,42
1596154927.7799993,92.23312568664551,-0.26758131980895994,0,42
1596154927.7899992,94.0327377319336,-0.26758131980895994,0,42
1596154927.7999992,95.8322639465332,-0.26758131980895994,0,42
1596154927.8099992,97.63264846801758,-0.26758131980895994,0,42
1596154927.8199992,99.432861328125,-0.26758131980895994,0,42
1596154927.8299992,101.23449039459229,-0.26758131980895994,0,42
1596154927.8399992,103.03388786315918,-0.26758131980895994,0,42
1596154927.8499992,104.83302783966064,-0.26758131980895994,0,42
1596154927.8599992,106.63427066802979,-0.26758131980895994,0,42
1596154927.8699992,108.43293857574463,-0.26758131980895994,0,42
1596154927.8799992,110.23383808135986,-0.26758131980895994,0,42
1596154927.8899992,112.0341796875,-0.26758131980895994,0,42
1596154927.8999991,113.83490753173828,-0.26758131980895994,0,42
1596154927.9099991,115.63357543945312,-0.26758131980895994,0,42
1596154927.9199991,117.43280124664307,-0.26758131980895994,0,42
1596154927.929999,119.23473072052002,-0.26758131980895994,0,42
1596154927.939999,121.03189659118652,-0.26758131980895994,0,42
1596154927.949999,122.83434104919434,-0.26758131980895994,0,42
1596154927.959999,124.63352394104004,-0.26758131980895994,0,42
1596154927.969999,126.43184852600098,-0.26758131980895994,0,42
1596154927.979999,128.2344217300415,-0.26758131980895994,0,42
1596154927.989999,130.03429126739502,-0.26758131980895994,0,42
1596154927.999999,131.83214378356934,-0.26758131980895994,0,42
1596154928.009999,133.63248538970947,-0.26758131980895994,0,42
1596154928.019999,135.43355655670166,-0.26758131980895994,0,42
1596154928.029999,137.23398399353027,-0.26758131980895994,0,42
1596154928.039999,139.03436851501465,-0.26758131980895994,0,42
1596154928.049999,140.83179187774658,-0.26758131980895994,0,42
1596154928.059999,142.6349229812622,-0.26758131980895994,0,42
1596154928.069999,144.4326467514038,-0.26758131980895994,0,42
1596154928.079999,146.23474788665771,-0.26758131980895994,0,42
1596154928.089999,148.03298664093018,-0.26758131980895994,0,42
1596154928.099999,149.83178329467773,-0.26758131980895994,0,42
1596154928.109999,151.6329402923584,-0.26758131980895994,0,42
1596154928.119999,153.43426895141602,-0.26758131980895994,0,42
1596154928.129999,155.23194980621338,-0.26758131980895994,0,42
1596154928.139999,157.03267765045166,-0.26758131980895994,0,42
1596154928.149999,158.83404922485352,-0.26758131980895994,0,42
1596154928.159999,160.63413333892822,-0.26758131980895994,0,42
1596154928.169999,162.43224334716797,-0.26758131980895994,0,42
1596154928.1799989,164.23387241363525,-0.26758131980895994,0,42
1596154928.1899989,166.03438568115234,-0.26758131980895994,0,42
1596154928.1999989,167.83425521850586,-0.26758131980895994,0,42
1596154928.2099988,169.6342535018921,-0.26758131980895994,0,42
1596154928.2199988,171.43425178527832,-0.26758131980895994,0,42
1596154928.2299988,173.2348508834839,-0.26758131980895994,0,42
1596154928.2399988,175.0339479446411,-0.26758131980895994,0,42
1596154928.2499988,176.83295917510986,-0.26758131980895994,0,42
1596154928.2599988,178.63325786590576,-0.26758131980895994,0,42
1596154928.2699988,180.4347581863403,-0.26758131980895994,0,42
1596154928.2799988,182.2329111099243,-0.26758131980895994,0,42
1596154928.2899988,184.0341110229492,-0.26758131980895994,0,42
1596154928.2999988,185.83402347564694,-0.26758131980895994,0,42
1596154928.3099988,187.6321334838867,-0.26758131980895994,0,42
1596154928.3199987,189.4340200424194,-0.26758131980895994,0,42
1596154928.3299987,191.23294544219968,-0.26758131980895994,0,42
1596154928.3399987,193.0319137573242,-0.26758131980895994,0,42
1596154928.3499987,194.83392906188962,-0.26758131980895994,0,42
1596154928.3599987,196.63315486907956,-0.26758131980895994,0,42
1596154928.3699987,198.43323898315427,-0.26758131980895994,0,42
1596154928.3799987,200.23229312896726,-0.26758131980895994,0,42
1596154928.3899987,202.03413677215573,-0.26758131980895994,0,42
1596154928.3999987,203.8334054946899,-0.26758131980895994,0,42
1596154928.4099987,205.63194465637204,-0.26758131980895994,0,42
1596154928.4199986,207.43202877044675,-0.26758131980895994,0,42
1596154928.4299986,209.23378658294675,-0.26758131980895994,0,42
1596154928.4399986,211.03442859649655,-0.26758131980895994,0,42
1596154928.4499986,212.83159446716306,-0.26758131980895994,0,42
1596154928.4599986,214.63476848602292,-0.26758131980895994,0,42
1596154928.4699986,216.43163394927976,-0.26758131980895994,0,42
1596154928.4799986,218.23360633850095,-0.26758131980895994,0,42
1596154928.4899986,220.0328321456909,-0.26758131980895994,0,42
1596154928.4999986,221.8331308364868,-0.26758131980895994,0,42
1596154928.5099986,223.63248538970944,-0.26758131980895994,0,42
1596154928.5199986,225.43278408050534,-0.26758131980895994,0,42
1596154928.5299985,227.23445606231687,-0.26758131980895994,0,42
1596154928.5399985,229.03454017639157,-0.26758131980895994,0,42
1596154928.5499985,230.83312225341794,-0.26758131980895994,0,42
1596154928.5599985,232.63367843627927,-0.26758131980895994,0,42
1596154928.5699985,234.43251800537107,-0.26758131980895994,0,42
1596154928.5799985,236.23311710357663,-0.26758131980895994,0,42
1596154928.5899985,238.03341579437253,-0.26758131980895994,0,42
1596154928.5999985,239.83478736877439,-0.26758131980895994,0,42
1596154928.6099985,241.63255405426023,-0.26758131980895994,0,42
1596154928.6199985,243.43504142761228,-0.26758131980895994,0,42
1596154928.6299984,245.23332309722898,-0.26758131980895994,0,42
1596154928.6399984,247.03306388854978,-0.26758131980895994,0,42
1596154928.6499984,248.8329334259033,-0.26758131980895994,0,42
1596154928.6599984,250.633017539978,-0.26758131980895994,0,42
1596154928.6699984,252.434775352478,-0.26758131980895994,0,42
1596154928.6799984,254.2339582443237,-0.26758131980895994,0,42
1596154928.6899984,256.03202533721924,-0.26758131980895994,0,42
1596154928.6999984,257.8341693878174,-0.26758131980895994,0,42
1596154928.7099984,259.6348114013672,-0.26758131980895994,0,42
1596154928.7199984,261.433650970459,-0.26758131980895994,0,42
1596154928.7299984,263.23467922210693,-0.26758131980895994,0,42
1596154928.7399983,265.0332612991333,-0.26758131980895994,0,42
1596154928.7499983,266.8330020904541,-0.26758131980895994,0,42
1596154928.7599983,268.63312911987305,-0.26758131980895994,0,42
1596154928.7699983,270.4315824508667,-0.26758131980895994,0,42
1596154928.7799983,272.23394107818604,-0.26758131980895994,0,42
1596154928.7899983,274.03312397003174,-0.26758131980895994,0,42
1596154928.7999983,275.8346242904663,-0.26758131980895994,0,42
1596154928.8099983,277.6319189071655,-0.26758131980895994,0,42
1596154928.8199983,279.4335050582886,-0.26758131980895994,0,42
1596154928.8299983,281.23255920410156,-0.26758131980895994,0,42
1596154928.8399982,283.03328704833984,-0.26758131980895994,0,42
1596154928.8499982,284.83470153808594,-0.26758131980895994,0,42
1596154928.8599982,286.63165283203125,-0.26758131980895994,0,42
1596154928.8699982,288.43486976623535,-0.26758131980895994,0,42
1596154928.8799982,290.2325077056885,-0.26758131980895994,0,42
1596154928.8899982,292.03289222717285,-0.26758131980895994,0,42
1596154928.8999982,293.8328046798706,-0.26758131980895994,0,42
1596154928.9099982,295.63396167755127,-0.26758131980895994,0,42
1596154928.9199982,297.4333162307739,-0.26758131980895994,0,42
1596154928.9299982,299.23430156707764,-0.26758131980895994,0,42
1596154928.9399981,301.0330982208252,-0.26758131980895994,0,42
1596154928.9499981,302.83223819732666,-0.26758131980895994,0,42
1596154928.9599981,304.6349401473999,-0.26758131980895994,0,42
1596154928.9699981,306.43214893341064,-0.26758131980895994,0,42
1596154928.979998,308.23356342315674,-0.26758131980895994,0,42
1596154928.989998,310.0326175689697,-0.26758131980895994,0,42
1596154928.999998,311.8316717147827,-0.26758131980895994,0,42
1596154929.009998,313.6316270828247,-0.26758131980895994,0,42
1596154929.019998,315.43398571014404,-0.26758131980895994,0,42
1596154929.029998,317.234112739563,-0.26758131980895994,0,42
1596154929.039998,319.0314931869507,-0.26758131980895994,0,42
1596154929.049998,320.83320808410645,-0.26758131980895994,0,42
1596154929.059998,322.6317472457886,-0.26758131980895994,0,42
1596154929.069998,324.4334192276001,-0.26758131980895994,0,42
1596154929.079998,326.23152923583984,-0.26758131980895994,0,42
1596154929.089998,328.0349178314209,-0.26758131980895994,0,42
1596154929.099998,329.8316116333008,-0.26758131980895994,0,42
1596154929.109998,331.63345527648926,-0.26758131980895994,0,42
1596154929.119998,333.43439769744873,-0.26758131980895994,0,42
1596154929.129998,335.2334518432617,-0.26758131980895994,0,42
1596154929.139998,337.03448009490967,-0.26758131980895994,0,42
1596154929.149998,338.83207511901855,-0.26758131980895994,0,42
1596154929.159998,340.6337900161743,-0.26758131980895994,0,42
1596154929.169998,342.43254375457764,-0.26758131980895994,0,42
1596154929.179998,344.2346878051758,-0.26758131980895994,0,42
1596154929.189998,346.03271198272705,-0.26758131980895994,0,42
1596154929.199998,347.8324098587036,-0.26758131980895994,0,42
1596154929.209998,349.6324939727783,-0.26758131980895994,0,42
1596154929.219998,351.4344663619995,-0.26758131980895994,0,42
1596154929.2299979,353.23390674591064,-0.26758131980895994,0,42
1596154929.2399979,355.0317163467407,-0.26758131980895994,0,42
1596154929.2499979,356.83240127563477,-0.26758131980895994,0,42
1596154929.2599978,358.634202003479,-0.26758131980895994,0,42
1596154929.2676015,360,-0.26758131980895994,1
1596154929.2676015,0,0,0
1596154929.2776015,1.8010282516479492,0,0,42
1596154929.2876015,3.6025285720825195,0,0,42
1596154929.2976015,5.402998924255371,0,0,42
1596154929.301533,6.107668876647949,0,0
1596154929.301533,1.8323006629943852,-0.02375204563140869,0
1596154929.3028982,2.0780339241027836,-0.02375204563140869,0
1596154929.3028982,0.623410177230835,-0.03183328866958618,0
1596154929.3076015,1.4727906703948979,-0.03183328866958618,0,42
1596154929.3176014,3.2702140331268312,-0.03183328866958618,0,42
1596154929.3276014,5.071800184249878,-0.03183328866958618,0,42
1596154929.3376014,6.872742605209351,-0.03183328866958618,0,42
1596154929.3476014,8.671153020858766,-0.03183328866958618,0,42
1596154929.3576014,10.47132296562195,-0.03183328866958618,0,42
1596154929.3676014,12.273209524154664,-0.03183328866958618,0,42
1596154929.3776014,14.071147871017457,-0.03183328866958618,0,42
1596154929.3876014,15.87281985282898,-0.03183328866958618,0,42
1596154929.3976014,17.67080111503601,-0.03183328866958618,0,42
1596154929.4076014,19.471958112716674,-0.03183328866958618,0,42
1596154929.4176013,21.271398496627807,-0.03183328866958618,0,42
1596154929.4276013,23.0728129863739,-0.03183328866958618,0,42
1596154929.4376013,24.871952962875366,-0.03183328866958618,0,42
1596154929.4476013,26.673024129867553,-0.03183328866958618,0,42
1596154929.4576013,28.471906614303588,-0.03183328866958618,0,42
1596154929.4676013,30.27336401939392,-0.03183328866958618,0,42
1596154929.4776013,32.07074446678162,-0.03183328866958618,0,42
1596154929.4876013,33.87271685600281,-0.03183328866958618,0,42
1596154929.4976013,35.671384763717654,-0.03183328866958618,0,42
1596154929.5076013,37.47142596244812,-0.03183328866958618,0,42
1596154929.5176013,39.27232546806336,-0.03183328866958618,0,42
1596154929.5276012,41.07060713768006,-0.03183328866958618,0,42
1596154929.5376012,42.87305159568787,-0.03183328866958618,0,42
1596154929.5476012,44.67137618064881,-0.03183328866958618,0,42
1596154929.5576012,46.470945310592654,-0.03183328866958618,0,42
1596154929.5676012,48.272917699813846,-0.03183328866958618,0,42
1596154929.5776012,50.071971845626834,-0.03183328866958618,0,42
1596154929.5876012,51.87205595970154,-0.03183328866958618,0,42
1596154929.5976012,53.672697973251346,-0.03183328866958618,0,42
1596154929.6076012,55.47042174339295,-0.03183328866958618,0,42
1596154929.6176012,57.27269454002381,-0.03183328866958618,0,42
1596154929.6276011,59.07131953239441,-0.03183328866958618,0,42
1596154929.6376011,60.872219038009646,-0.03183328866958618,0,42
1596154929.6476011,62.67037196159363,-0.03183328866958618,0,42
1596154929.657601,64.47328848838806,-0.03183328866958618,0,42
1596154929.667601,66.27122683525086,-0.03183328866958618,0,42
1596154929.677601,68.07285590171814,-0.03183328866958618,0,42
1596154929.687601,69.87045092582703,-0.03183328866958618,0,42
1596154929.697601,71.6722945690155,-0.03183328866958618,0,42
1596154929.707601,73.47061915397644,-0.03183328866958618,0,42
1596154929.717601,75.27018828392029,-0.03183328866958618,0,42
1596154929.727601,77.0717315196991,-0.03183328866958618,0,42
1596154929.737601,78.87125773429871,-0.03183328866958618,0,42
1596154929.747601,80.67185683250428,-0.03183328866958618,0,42
1596154929.757601,82.47121138572693,-0.03183328866958618,0,42
1596154929.767601,84.27198214530945,-0.03183328866958618,0,42
1596154929.777601,86.07318205833435,-0.03183328866958618,0,42
1596154929.787601,87.8721932888031,-0.03183328866958618,0,42
1596154929.797601,89.67309279441834,-0.03183328866958618,0,42
1596154929.807601,91.4700011730194,-0.03183328866958618,0,42
1596154929.817601,93.27158732414244,-0.03183328866958618,0,42
1596154929.827601,95.07257266044616,-0.03183328866958618,0,42
1596154929.837601,96.86991019248961,-0.03183328866958618,0,42
1596154929.847601,98.67012305259703,-0.03183328866958618,0,42
1596154929.857601,100.47286791801451,-0.03183328866958618,0,42
1596154929.867601,102.27110667228698,-0.03183328866958618,0,42
1596154929.877601,104.07200617790221,-0.03183328866958618,0,42
1596154929.887601,105.87234778404235,-0.03183328866958618,0,42
1596154929.897601,107.67251772880553,-0.03183328866958618,0,42
1596154929.9076009,109.47148604393004,-0.03183328866958618,0,42
1596154929.9176009,111.27066893577575,-0.03183328866958618,0,42
1596154929.9276009,113.07246966361998,-0.03183328866958618,0,42
1596154929.9376009,114.87015051841735,-0.03183328866958618,0,42
1596154929.9476008,116.67203707695006,-0.03183328866958618,0,42
1596154929.9576008,118.47074790000914,-0.03183328866958618,0,42
1596154929.9676008,120.27233405113219,-0.03183328866958618,0,42
1596154929.9776008,122.07014365196227,-0.03183328866958618,0,42
1596154929.9876008,123.87022776603698,-0.03183328866958618,0,42
1596154929.9976008,125.67091269493102,-0.03183328866958618,0,42
1596154930.0076008,127.47009558677672,-0.03183328866958618,0,42
1596154930.0176008,129.2713813304901,-0.03183328866958618,0,42
1596154930.0276008,131.07339663505553,-0.03183328866958618,0,42
1596154930.0376008,132.8721932888031,-0.03183328866958618,0,42
1596154930.0476007,134.67335028648375,-0.03183328866958618,0,42
1596154930.0576007,136.47064490318297,-0.03183328866958618,0,42
1596154930.0676007,138.2712010860443,-0.03183328866958618,0,42
1596154930.0776007,140.07029814720153,-0.03183328866958618,0,42
1596154930.0876007,141.8733863353729,-0.03183328866958618,0,42
1596154930.0976007,143.67080969810485,-0.03183328866958618,0,42
1596154930.1076007,145.47286791801451,-0.03183328866958618,0,42
1596154930.1176007,147.26999087333678,-0.03183328866958618,0,42
1596154930.1276007,149.0709762096405,-0.03183328866958618,0,42
1596154930.1376007,150.87294859886168,-0.03183328866958618,0,42
1596154930.1476007,152.6733760356903,-0.03183328866958618,0,42
1596154930.1576006,154.47170062065123,-0.03183328866958618,0,42
1596154930.1676006,156.27058310508727,-0.03183328866958618,0,42
1596154930.1776006,158.07156844139098,-0.03183328866958618,0,42
1596154930.1876006,159.87294001579284,-0.03183328866958618,0,42
1596154930.1976006,161.67147917747496,-0.03183328866958618,0,42
1596154930.2076006,163.47083373069762,-0.03183328866958618,0,42
1596154930.2176006,165.27023119926451,-0.03183328866958618,0,42
1596154930.2276006,167.07293314933776,-0.03183328866958618,0,42
1596154930.2376006,168.8701419353485,-0.03183328866958618,0,42
1596154930.2476006,170.67198557853698,-0.03183328866958618,0,42
1596154930.2576005,172.4730996608734,-0.03183328866958618,0,42
1596154930.2676005,174.27254004478453,-0.03183328866958618,0,42
1596154930.2776005,176.07073588371276,-0.03183328866958618,0,42
1596154930.2876005,177.87262244224547,-0.03183328866958618,0,42
1596154930.2976005,179.66995997428893,-0.03183328866958618,0,42
1596154930.3076005,181.47339148521422,-0.03183328866958618,0,42
1596154930.3176005,183.2706431865692,-0.03183328866958618,0,42
1596154930.3276005,185.07252974510192,-0.03183328866958618,0,42
1596154930.3376005,186.87149806022643,-0.03183328866958618,0,42
1596154930.3476005,188.67179675102233,-0.03183328866958618,0,42
1596154930.3576005,190.47188086509703,-0.03183328866958618,0,42
1596154930.3676004,192.27007670402526,-0.03183328866958618,0,42
1596154930.3776004,194.07174868583678,-0.03183328866958618,0,42
1596154930.3876004,195.87131781578063,-0.03183328866958618,0,42
1596154930.3976004,197.67256064414977,-0.03183328866958618,0,42
1596154930.4076004,199.4729022502899,-0.03183328866958618,0,42
1596154930.4176004,201.2710551738739,-0.03183328866958618,0,42
1596154930.4276004,203.07096762657164,-0.03183328866958618,0,42
1596154930.4376004,204.87195296287535,-0.03183328866958618,0,42
1596154930.4476004,206.67233748435973,-0.03183328866958618,0,42
1596154930.4576004,208.4700183391571,-0.03183328866958618,0,42
1596154930.4676003,210.27018828392028,-0.03183328866958618,0,42
1596154930.4776003,212.07327647209166,-0.03183328866958618,0,42
1596154930.4876003,213.87318892478942,-0.03183328866958618,0,42
1596154930.4976003,215.67327303886412,-0.03183328866958618,0,42
1596154930.5076003,217.47292799949645,-0.03183328866958618,0,42
1596154930.5176003,219.2704801082611,-0.03183328866958618,0,42
1596154930.5276003,221.0718945980072,-0.03183328866958618,0,42
1596154930.5376003,222.872536611557,-0.03183328866958618,0,42
1596154930.5476003,224.67030329704284,-0.03183328866958618,0,42
1596154930.5576003,226.47047324180602,-0.03183328866958618,0,42
1596154930.5676003,228.27017111778258,-0.03183328866958618,0,42
1596154930.5776002,230.07248682975768,-0.03183328866958618,0,42
1596154930.5876002,231.87051100730895,-0.03183328866958618,0,42
1596154930.5976002,233.67179675102233,-0.03183328866958618,0,42
1596154930.6076002,235.47286791801451,-0.03183328866958618,0,42
1596154930.6176002,237.27020545005797,-0.03183328866958618,0,42
1596154930.6276002,239.07101912498473,-0.03183328866958618,0,42
1596154930.6376002,240.87221903800963,-0.03183328866958618,0,42
1596154930.6476002,242.6702432155609,-0.03183328866958618,0,42
1596154930.6576002,244.47195811271666,-0.03183328866958618,0,42
1596154930.6676002,246.2708405971527,-0.03183328866958618,0,42
1596154930.6776001,248.07174010276793,-0.03183328866958618,0,42
1596154930.6876001,249.87225337028502,-0.03183328866958618,0,42
1596154930.6976001,251.67066378593444,-0.03183328866958618,0,42
1596154930.7076,253.47194952964782,-0.03183328866958618,0,42
1596154930.7176,255.2724627971649,-0.03183328866958618,0,42
1596154930.7276,257.0731906414032,-0.03183328866958618,0,42
1596154930.7376,258.87065691947936,-0.03183328866958618,0,42
1596154930.7476,260.67262930870055,-0.03183328866958618,0,42
1596154930.7576,262.4722842693329,-0.03183328866958618,0,42
1596154930.7676,264.26996512413024,-0.03183328866958618,0,42
1596154930.7776,266.0724954128265,-0.03183328866958618,0,42
1596154930.7876,267.8721074581146,-0.03183328866958618,0,42
1596154930.7976,269.6703462123871,-0.03183328866958618,0,42
1596154930.8076,271.47176070213317,-0.03183328866958618,0,42
1596154930.8176,273.2712010860443,-0.03183328866958618,0,42
1596154930.8276,275.07291598320006,-0.03183328866958618,0,42
1596154930.8376,276.8713263988495,-0.03183328866958618,0,42
1596154930.8476,278.6708955287933,-0.03183328866958618,0,42
1596154930.8576,280.4723100185394,-0.03183328866958618,0,42
1596154930.8676,282.272007894516,-0.03183328866958618,0,42
1596154930.8776,284.0729074001312,-0.03183328866958618,0,42
1596154930.8876,285.8701591014862,-0.03183328866958618,0,42
1596154930.8976,287.6712302684784,-0.03183328866958618,0,42
1596154930.9076,289.4709710597992,-0.03183328866958618,0,42
1596154930.9176,291.27058310508727,-0.03183328866958618,0,42
1596154930.9276,293.073370885849,-0.03183328866958618,0,42
1596154930.9376,294.871523809433,-0.03183328866958618,0,42
1596154930.9476,296.66976256370543,-0.03183328866958618,0,42
1596154930.9575999,298.4718207836151,-0.03183328866958618,0,42
1596154930.9675999,300.27151865959166,-0.03183328866958618,0,42
1596154930.9775999,302.07258982658385,-0.03183328866958618,0,42
1596154930.9875998,303.86984152793883,-0.03183328866958618,0,42
1596154930.9975998,305.6725434780121,-0.03183328866958618,0,42
1596154931.0075998,307.4731854915619,-0.03183328866958618,0,42
1596154931.0175998,309.27043719291686,-0.03183328866958618,0,42
1596154931.0275998,311.0720233440399,-0.03183328866958618,0,42
1596154931.0375998,312.8718499660492,-0.03183328866958618,0,42
1596154931.0475998,314.6711616039276,-0.03183328866958618,0,42
1596154931.0575998,316.46970076560973,-0.03183328866958618,0,42
1596154931.0675998,318.2727889537811,-0.03183328866958618,0,42
1596154931.0775998,320.07038397789,-0.03183328866958618,0,42
1596154931.0875998,321.8705968379974,-0.03183328866958618,0,42
1596154931.0975997,323.67329878807067,-0.03183328866958618,0,42
1596154931.1075997,325.4726104259491,-0.03183328866958618,0,42
1596154931.1175997,327.2708062648773,-0.03183328866958618,0,42
1596154931.1275997,329.07307906150817,-0.03183328866958618,0,42
1596154931.1375997,330.87269110679625,-0.03183328866958618,0,42
1596154931.1475997,332.6699857234955,-0.03183328866958618,0,42
1596154931.1575997,334.4732455730438,-0.03183328866958618,0,42
1596154931.1675997,336.27255721092223,-0.03183328866958618,0,42
1596154931.1775997,338.0712680339813,-0.03183328866958618,0,42
1596154931.1875997,339.87272543907164,-0.03183328866958618,0,42
1596154931.1975996,341.672208738327,-0.03183328866958618,0,42
1596154931.2075996,343.47297949790953,-0.03183328866958618,0,42
1596154931.2175996,345.2710036754608,-0.03183328866958618,0,42
1596154931.2275996,347.07203192710875,-0.03183328866958618,0,42
1596154931.2375996,348.87087149620055,-0.03183328866958618,0,42
1596154931.2475996,350.67129893302916,-0.03183328866958618,0,42
1596154931.2575996,352.4706105709076,-0.03183328866958618,0,42
1596154931.2675996,354.2707376003265,-0.03183328866958618,0,42
1596154931.2775996,356.071680021286,-0.03183328866958618,0,42
1596154931.2875996,357.86991877555846,-0.03183328866958618,0,42
1596154931.2975996,359.6720628261566,-0.03183328866958618,0,42
1596154931.2994406,360,-0.03183328866958618,1
1596154931.2994406,0,0,0
1596154931.3017523,0.416107177734375,0,0
1596154931.3017523,0.12483215332031251,-0.001618194580078125,0
1596154931.3093688,1.4958057403564455,-0.001618194580078125,0
1596154931.3093688,0.4487417221069337,-0.007435216903686524,0
1596154931.3094406,0.46539287567138665,-0.007435216903686524,0,42
1596154931.3107522,0.6977365493774413,-0.007435216903686524,0
1596154931.3107522,0.20932096481323248,-0.010148636817932129,0
1596154931.3194406,1.774658145904541,-0.010148636817932129,0,42
1596154931.3294406,3.5758151435852055,-0.010148636817932129,0,42
1596154931.3394406,5.374783458709717,-0.010148636817932129,0,42
1596154931.3494406,7.174352588653565,-0.010148636817932129,0,42
1596154931.3594406,8.974994602203369,-0.010148636817932129,0,42
1596154931.3694406,10.774563732147216,-0.010148636817932129,0,42
1596154931.3794405,12.576064052581787,-0.010148636817932129,0,42
1596154931.3894405,14.373659076690673,-0.010148636817932129,0,42
1596154931.3994405,16.174644412994386,-0.010148636817932129,0,42
1596154931.4094405,17.973870220184327,-0.010148636817932129,0,42
1596154931.4194405,19.77404016494751,-0.010148636817932129,0,42
1596154931.4294405,21.575669231414796,-0.010148636817932129,0,42
1596154931.4394405,23.375710430145265,-0.010148636817932129,0,42
