Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 44
1596155155.8725588,21.19628522872925,-0.012255133628845213,0,42
1596155155.8825588,22.99615476608276,-0.012255133628845213,0,42
1596155155.8925588,24.796324710845944,-0.012255133628845213,0,42
1596155155.9025588,26.59490678787231,-0.012255133628845213,0,42
1596155155.9125588,28.39747999191284,-0.012255133628845213,0,42
1596155155.9225588,30.195504169464108,-0.012255133628845213,0,42
1596155155.9325588,31.995116214752194,-0.012255133628845213,0,42
1596155155.9425588,33.79417036056518,-0.012255133628845213,0,42
1596155155.9525588,35.59674356460571,-0.012255133628845213,0,42
1596155155.9625587,37.39549730300903,-0.012255133628845213,0,42
1596155155.9725587,39.19729803085327,-0.012255133628845213,0,42
1596155155.9825587,40.99725339889526,-0.012255133628845213,0,42
1596155155.9925587,42.796908359527585,-0.012255133628845213,0,42
1596155156.0025587,44.59712121963501,-0.012255133628845213,0,42
1596155156.0125587,46.39626119613647,-0.012255133628845213,0,42
1596155156.0225587,48.194156627655026,-0.012255133628845213,0,42
1596155156.0325587,49.99587152481079,-0.012255133628845213,0,42
1596155156.0425587,51.794453601837155,-0.012255133628845213,0,42
1596155156.0525587,53.5965976524353,-0.012255133628845213,0,42
1596155156.0625587,55.39711091995239,-0.012255133628845213,0,42
1596155156.0725586,57.19740961074829,-0.012255133628845213,0,42
1596155156.0825586,58.99654958724975,-0.012255133628845213,0,42
1596155156.0925586,60.79513166427612,-0.012255133628845213,0,42
1596155156.1025586,62.59646032333374,-0.012255133628845213,0,42
1596155156.1125586,64.39517114639283,-0.012255133628845213,0,42
1596155156.1225586,66.19422529220581,-0.012255133628845213,0,42
1596155156.1325586,67.99701307296753,-0.012255133628845213,0,42
1596155156.1425586,69.79739759445191,-0.012255133628845213,0,42
1596155156.1525586,71.5967950630188,-0.012255133628845213,0,42
1596155156.1625586,73.3965358543396,-0.012255133628845213,0,42
1596155156.1725585,75.19554708480835,-0.012255133628845213,0,42
1596155156.1825585,76.99631784439087,-0.012255133628845213,0,42
1596155156.1925585,78.79464242935181,-0.012255133628845213,0,42
1596155156.2025585,80.59700105667115,-0.012255133628845213,0,42
1596155156.2125585,82.39481065750122,-0.012255133628845213,0,42
1596155156.2225585,84.19450853347779,-0.012255133628845213,0,42
1596155156.2325585,85.99686716079712,-0.012255133628845213,0,42
1596155156.2425585,87.79476259231568,-0.012255133628845213,0,42
1596155156.2525585,89.5969924736023,-0.012255133628845213,0,42
1596155156.2625585,91.39587495803833,-0.012255133628845213,0,42
1596155156.2725585,93.19407079696656,-0.012255133628845213,0,42
1596155156.2825584,94.9941978263855,-0.012255133628845213,0,42
1596155156.2925584,96.7970714378357,-0.012255133628845213,0,42
1596155156.3025584,98.59706972122193,-0.012255133628845213,0,42
1596155156.3125584,100.39526556015015,-0.012255133628845213,0,42
1596155156.3225584,102.1968517112732,-0.012255133628845213,0,42
1596155156.3325584,103.99470422744751,-0.012255133628845213,0,42
1596155156.3425584,105.79710577011109,-0.012255133628845213,0,42
1596155156.3525584,107.59723279953003,-0.012255133628845213,0,42
1596155156.3625584,109.39607236862183,-0.012255133628845213,0,42
1596155156.3725584,111.19714353561402,-0.012255133628845213,0,42
1596155156.3825583,112.99576852798462,-0.012255133628845213,0,42
1596155156.3925583,114.79546640396119,-0.012255133628845213,0,42
1596155156.4025583,116.59439180374146,-0.012255133628845213,0,42
1596155156.4125583,118.39426134109497,-0.012255133628845213,0,42
1596155156.4225583,120.19524667739869,-0.012255133628845213,0,42
1596155156.4325583,121.99442956924439,-0.012255133628845213,0,42
1596155156.4425583,123.79700277328492,-0.012255133628845213,0,42
1596155156.4525583,125.59506986618042,-0.012255133628845213,0,42
1596155156.4625583,127.3963556098938,-0.012255133628845213,0,42
