Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 182
1596155028.4387636,203.40250968933105,0,0,42
1596155028.4487636,205.20255088806152,0,0,42
1596155028.4587636,206.99993133544922,0,0,42
1596155028.4687636,208.80164623260498,0,0,42
1596155028.4787636,210.60035705566406,0,0,42
1596155028.4887636,212.4006986618042,0,0,42
1596155028.4987636,214.20318603515625,0,0,42
1596155028.5087636,216.00078105926514,0,0,42
1596155028.5187635,217.8031826019287,0,0,42
1596155028.5287635,219.60060596466064,0,0,42
1596155028.5387635,221.40214920043945,0,0,42
1596155028.5487635,223.2029628753662,0,0,42
1596155028.5587635,225.0003433227539,0,0,42
1596155028.5687635,226.80235862731934,0,0,42
1596155028.5787635,228.60222816467285,0,0,42
1596155028.5887635,230.40252685546875,0,0,42
1596155028.5987635,232.20149517059326,0,0,42
1596155028.6087635,234.00054931640625,0,0,42
1596155028.6187634,235.80260753631592,0,0,42
1596155028.6287634,237.60239124298096,0,0,42
1596155028.6387634,239.40024375915527,0,0,42
1596155028.6487634,241.19981288909912,0,0,42
1596155028.6587634,243.00062656402588,0,0,42
1596155028.6687634,244.80298519134521,0,0,42
1596155028.6787634,246.6002368927002,0,0,42
1596155028.6887634,248.4016513824463,0,0,42
1596155028.6987634,250.20306587219238,0,0,42
1596155028.7087634,252.0030641555786,0,0,42
1596155028.7187634,253.8012170791626,0,0,42
1596155028.7287633,255.6027603149414,0,0,42
1596155028.7387633,257.4001407623291,0,0,42
1596155028.7487633,259.2009115219116,0,0,42
1596155028.7587633,261.0009527206421,0,0,42
1596155028.7687633,262.8026247024536,0,0,42
1596155028.7787633,264.6002197265625,0,0,42
1596155028.7887633,266.4012050628662,0,0,42
1596155028.7987633,268.2018041610718,0,0,42
1596155028.8087633,269.99995708465576,0,0,42
1596155028.8187633,271.79991245269775,0,0,42
1596155028.8287632,273.60042572021484,0,0,42
1596155028.8387632,275.4006814956665,0,0,42
1596155028.8487632,277.2017526626587,0,0,42
1596155028.8587632,279.0017509460449,0,0,42
1596155028.8687632,280.80217838287354,0,0,42
1596155028.8787632,282.59981632232666,0,0,42
1596155028.8887632,284.40032958984375,0,0,42
1596155028.8987632,286.2021732330322,0,0,42
1596155028.9087632,288.0009698867798,0,0,42
1596155028.9187632,289.80109691619873,0,0,42
1596155028.9287632,291.6004514694214,0,0,42
1596155028.9387631,293.4029817581177,0,0,42
1596155028.9487631,295.1998472213745,0,0,42
1596155028.9587631,297.00242042541504,0,0,42
1596155028.968763,298.8022041320801,0,0,42
1596155028.978763,300.602331161499,0,0,42
1596155028.988763,302.4021577835083,0,0,42
1596155028.998763,304.2015552520752,0,0,42
1596155029.008763,306.0018539428711,0,0,42
1596155029.018763,307.8012943267822,0,0,42
1596155029.028763,309.6029233932495,0,0,42
1596155029.038763,311.4015483856201,0,0,42
1596155029.048763,313.20043087005615,0,0,42
1596155029.058763,315.00150203704834,0,0,42
1596155029.068763,316.8027448654175,0,0,42
1596155029.078763,318.6014986038208,0,0,42
1596155029.088763,320.401668548584,0,0,42
1596155029.098763,322.20012187957764,0,0,42
1596155029.108763,324.0018367767334,0,0,42
1596155029.118763,325.80209255218506,0,0,42
1596155029.128763,327.60058879852295,0,0,42
1596155029.138763,329.4008445739746,0,0,42
1596155029.148763,331.20174407958984,0,0,42
1596155029.158763,333.00217151641846,0,0,42
1596155029.168763,334.80113983154297,0,0,42
1596155029.178763,336.6012668609619,0,0,42
1596155029.188763,338.40250968933105,0,0,42
1596155029.198763,340.20134925842285,0,0,42
1596155029.208763,342.00109004974365,0,0,42
1596155029.2187629,343.79992961883545,0,0,42
1596155029.2210867,344.21796798706055,0,0
1596155029.2210867,355.26539039611816,0.06137456893920898,0
1596155029.2287629,356.65022563934326,0.06137456893920898,0,42
1596155029.2299542,356.86154079437256,0.06137456893920898,0
1596155029.2299542,359.0584622383118,0.07357968807220465,0
1596155029.2351952,360,0.07357968807220465,1
1596155029.2351952,0,0,0
1596155029.2451952,1.8026161193847656,0,0,42
1596155029.2551951,3.600125312805176,0,0,42
1596155029.2651951,5.400938987731934,0,0,42
1596155029.2751951,7.201194763183594,0,0,42
1596155029.285195,9.000120162963867,0,0,42
1596155029.295195,10.802607536315918,0,0,42
1596155029.305195,12.600417137145996,0,0,42
1596155029.315195,14.400544166564941,0,0,42
1596155029.325195,16.20204448699951,0,0,42
1596155029.335195,18.000669479370117,0,0,42
1596155029.345195,19.801955223083496,0,0,42
1596155029.355195,21.60238265991211,0,0,42
1596155029.365195,23.402037620544434,0,0,42
1596155029.375195,25.203323364257812,0,0,42
1596155029.385195,27.001819610595703,0,0,42
1596155029.395195,28.803019523620605,0,0,42
1596155029.405195,30.602073669433594,0,0,42
1596155029.415195,32.40310192108154,0,0,42
1596155029.425195,34.2018985748291,0,0,42
1596155029.435195,36.000094413757324,0,0,42
1596155029.445195,37.802839279174805,0,0,42
1596155029.455195,39.60249423980713,0,0,42
1596155029.465195,41.401076316833496,0,0,42
1596155029.475195,43.200860023498535,0,0,42
1596155029.485195,45.002403259277344,0,0,42
1596155029.495195,46.80180072784424,0,0,42
1596155029.505195,48.60021114349365,0,0,42
1596155029.515195,50.401368141174316,0,0,42
1596155029.525195,52.200937271118164,0,0,42
1596155029.5351949,53.99999141693115,0,0,42
1596155029.5451949,55.80076217651367,0,0,42
1596155029.5551949,57.60213375091553,0,0,42
1596155029.5651948,59.40101623535156,0,0,42
1596155029.5751948,61.202430725097656,0,0,42
1596155029.5851948,63.003201484680176,0,0,42
1596155029.5951948,64.80315685272217,0,0,42
1596155029.6051948,66.60126686096191,0,0,42
1596155029.6151948,68.40027809143066,0,0,42
1596155029.6251948,70.2022933959961,0,0,42
1596155029.6351948,72.00246334075928,0,0,42
1596155029.6451948,73.80104541778564,0,0,42
1596155029.6551948,75.60164451599121,0,0,42
1596155029.6651947,77.40293025970459,0,0,42
1596155029.6751947,79.20125484466553,0,0,42
1596155029.6851947,81.00005149841309,0,0,42
1596155029.6951947,82.80039310455322,0,0,42
1596155029.7051947,84.60288047790527,0,0,42
1596155029.7151947,86.40000343322754,0,0,42
1596155029.7251947,88.20304870605469,0,0,42
1596155029.7351947,90.00120162963867,0,0,42
1596155029.7451947,91.8032169342041,0,0,42
1596155029.7551947,93.60227108001709,0,0,42
1596155029.7651947,95.40188312530518,0,0,42
1596155029.7751946,97.20312595367432,0,0,42
1596155029.7851946,99.00248050689697,0,0,42
1596155029.7951946,100.80106258392334,0,0,42
1596155029.8051946,102.60337829589844,0,0,42
1596155029.8151946,104.40256118774414,0,0,42
1596155029.8251946,106.20165824890137,0,0,42
1596155029.8351946,108.00268650054932,0,0,42
1596155029.8451946,109.7999382019043,0,0,42
1596155029.8551946,111.60264015197754,0,0,42
1596155029.8651946,113.40092182159424,0,0,42
1596155029.8751945,115.20272254943848,0,0,42
1596155029.8851945,117.00130462646484,0,0,42
1596155029.8951945,118.8006591796875,0,0,42
1596155029.9051945,120.60091495513916,0,0,42
1596155029.9151945,122.40224361419678,0,0,42
1596155029.9251945,124.20241355895996,0,0,42
1596155029.9351945,126.00035190582275,0,0,42
1596155029.9451945,127.80301094055176,0,0,42
1596155029.9551945,129.59996223449707,0,0,42
1596155029.9651945,131.40000343322754,0,0,42
1596155029.9751945,133.20219039916992,0,0,42
1596155029.9851944,135.00158786773682,0,0,42
1596155029.9951944,136.8032169342041,0,0,42
1596155030.0051944,138.60231399536133,0,0,42
1596155030.0151944,140.40136814117432,0,0,42
1596155030.0251944,142.20158100128174,0,0,42
1596155030.0351944,144.0007209777832,0,0,42
1596155030.0451944,145.8008909225464,0,0,42
1596155030.0551944,147.60290622711182,0,0,42
1596155030.0651944,149.40170288085938,0,0,42
1596155030.0751944,151.20144367218018,0,0,42
1596155030.0851943,153.0010986328125,0,0,42
1596155030.0951943,154.80131149291992,0,0,42
1596155030.1051943,156.60208225250244,0,0,42
1596155030.1151943,158.4012222290039,0,0,42
1596155030.1251943,160.20169258117676,0,0,42
1596155030.1351943,162.00074672698975,0,0,42
1596155030.1451943,163.8026762008667,0,0,42
1596155030.1551943,165.60198783874512,0,0,42
1596155030.1651943,167.401385307312,0,0,42
1596155030.1751943,169.2006540298462,0,0,42
1596155030.1851943,171.001296043396,0,0,42
1596155030.1951942,172.80000686645508,0,0,42
1596155030.2051942,174.60240840911865,0,0,42
1596155030.2151942,176.4027500152588,0,0,42
1596155030.2251942,178.20291996002197,0,0,42
1596155030.2351942,180.00210285186768,0,0,42
1596155030.2451942,181.8028736114502,0,0,42
1596155030.2551942,183.60012531280518,0,0,42
1596155030.2651942,185.4030418395996,0,0,42
1596155030.2751942,187.2002935409546,0,0,42
1596155030.2851942,189.00226593017578,0,0,42
1596155030.2951941,190.80127716064453,0,0,42
1596155030.3051941,192.60037422180176,0,0,42
1596155030.3151941,194.40221786499023,0,0,42
1596155030.3251941,196.20144367218018,0,0,42
1596155030.335194,198.00161361694336,0,0,42
1596155030.345194,199.80268478393555,0,0,42
1596155030.355194,201.6019105911255,0,0,42
1596155030.365194,203.40057849884033,0,0,42
1596155030.375194,205.20031929016113,0,0,42
1596155030.385194,207.00044631958008,0,0,42
1596155030.395194,208.8003158569336,0,0,42
1596155030.405194,210.60271739959717,0,0,42
1596155030.415194,212.4025011062622,0,0,42
1596155030.425194,214.20052528381348,0,0,42
1596155030.435194,216.00069522857666,0,0,42
1596155030.445194,217.80275344848633,0,0,42
1596155030.455194,219.60137844085693,0,0,42
1596155030.465194,221.40180587768555,0,0,42
1596155030.475194,223.20210456848145,0,0,42
1596155030.485194,225.0023603439331,0,0,42
1596155030.495194,226.8021011352539,0,0,42
1596155030.505194,228.6001682281494,0,0,42
1596155030.515194,230.39990901947021,0,0,42
1596155030.525194,232.2027826309204,0,0,42
1596155030.535194,234.0021800994873,0,0,42
1596155030.545194,235.80029010772705,0,0,42
1596155030.555194,237.60058879852295,0,0,42
1596155030.565194,239.40144538879395,0,0,42
1596155030.575194,241.20019912719727,0,0,42
1596155030.5851939,243.0018711090088,0,0,42
1596155030.5951939,244.80002403259277,0,0,42
1596155030.6051939,246.6005802154541,0,0,42
1596155030.6151938,248.40328216552734,0,0,42
1596155030.6251938,250.20216464996338,0,0,42
1596155030.6351938,252.00323581695557,0,0,42
1596155030.6451938,253.80203247070312,0,0,42
1596155030.6551938,255.60147285461426,0,0,42
1596155030.6651938,257.4013423919678,0,0,42
1596155030.6751938,259.20284271240234,0,0,42
1596155030.6851938,261.0006523132324,0,0,42
1596155030.6951938,262.8015947341919,0,0,42
1596155030.7051938,264.60197925567627,0,0,42
1596155030.7151937,266.40000343322754,0,0,42
1596155030.7251937,268.20055961608887,0,0,42
1596155030.7351937,270.0021457672119,0,0,42
1596155030.7451937,271.800856590271,0,0,42
1596155030.7551937,273.6010694503784,0,0,42
1596155030.7651937,275.40239810943604,0,0,42
1596155030.7751937,277.2030830383301,0,0,42
1596155030.7851937,279.0012788772583,0,0,42
1596155030.7951937,280.80265045166016,0,0,42
1596155030.8051937,282.6008892059326,0,0,42
1596155030.8151937,284.40277576446533,0,0,42
1596155030.8251936,286.2014436721802,0,0,42
1596155030.8351936,288.00272941589355,0,0,42
1596155030.8451936,289.8014831542969,0,0,42
1596155030.8551936,291.6015672683716,0,0,42
1596155030.8651936,293.40105056762695,0,0,42
1596155030.8751936,295.2010917663574,0,0,42
1596155030.8851936,297.00220584869385,0,0,42
1596155030.8951936,298.8028049468994,0,0,42
1596155030.9051936,300.5997562408447,0,0,42
1596155030.9151936,302.401385307312,0,0,42
1596155030.9251935,304.20129776000977,0,0,42
1596155030.9351935,306.00035190582275,0,0,42
1596155030.9451935,307.8017234802246,0,0,42
1596155030.9551935,309.59996223449707,0,0,42
1596155030.9651935,311.40305042266846,0,0,42
1596155030.9751935,313.20266246795654,0,0,42
1596155030.9851935,315.0015878677368,0,0,42
1596155030.9951935,316.80012702941895,0,0,42
1596155031.0051935,318.59973907470703,0,0,42
1596155031.0151935,320.4013252258301,0,0,42
1596155031.0251935,322.2018814086914,0,0,42
1596155031.0351934,324.0017509460449,0,0,42
1596155031.0451934,325.8001184463501,0,0,42
1596155031.0551934,327.60161876678467,0,0,42
1596155031.0651934,329.4001579284668,0,0,42
1596155031.0751934,331.2027311325073,0,0,42
1596155031.0851934,333.00204277038574,0,0,42
1596155031.0951934,334.80191230773926,0,0,42
1596155031.1051934,336.60075187683105,0,0,42
1596155031.1151934,338.40014934539795,0,0,42
1596155031.1251934,340.20001888275146,0,0,42
1596155031.1351933,342.00297832489014,0,0,42
1596155031.1451933,343.8023328781128,0,0,42
1596155031.1551933,345.6008720397949,0,0,42
1596155031.1651933,347.40108489990234,0,0,42
1596155031.1751933,349.2031002044678,0,0,42
1596155031.1851933,351.0005235671997,0,0,42
1596155031.1951933,352.80288219451904,0,0,42
1596155031.2051933,354.6011209487915,0,0,42
1596155031.2151933,356.4024496078491,0,0,42
1596155031.2251933,358.20154666900635,0,0,42
1596155031.235204,360,0,1
1596155031.235204,0,0,0
1596155031.2450552,1.773219108581543,0,0
1596155031.2450552,0.5319657325744629,-0.0068958520889282225,0
1596155031.245204,0.559302806854248,-0.0068958520889282225,0,42
1596155031.2464252,0.778557300567627,-0.0068958520889282225,0
1596155031.2464252,0.2335671901702881,-0.009923574924468994,0
1596155031.255204,1.8170575618743898,-0.009923574924468994,0,42
1596155031.265204,3.6161975383758547,-0.009923574924468994,0,42
1596155031.275204,5.414779615402222,-0.009923574924468994,0,42
1596155031.285204,7.215292882919312,-0.009923574924468994,0,42
1596155031.295204,9.01662154197693,-0.009923574924468994,0,42
1596155031.305204,10.816233587265016,-0.009923574924468994,0,42
1596155031.315204,12.614343595504762,-0.009923574924468994,0,42
1596155031.325204,14.41438479423523,-0.009923574924468994,0,42
1596155031.335204,16.21434016227722,-0.009923574924468994,0,42
1596155031.3452039,18.016226720809936,-0.009923574924468994,0,42
1596155031.3552039,19.816997480392455,-0.009923574924468994,0,42
1596155031.3652039,21.61515040397644,-0.009923574924468994,0,42
1596155031.3752038,23.415706586837768,-0.009923574924468994,0,42
1596155031.3852038,25.21694941520691,-0.009923574924468994,0,42
1596155031.3952038,27.014072370529174,-0.009923574924468994,0,42
1596155031.4052038,28.815100622177123,-0.009923574924468994,0,42
1596155031.4152038,30.61372561454773,-0.009923574924468994,0,42
1596155031.4252038,32.41535468101502,-0.009923574924468994,0,42
1596155031.4352038,34.21488089561463,-0.009923574924468994,0,42
1596155031.4452038,36.01629538536072,-0.009923574924468994,0,42
1596155031.4552038,37.81676573753357,-0.009923574924468994,0,42
1596155031.4652038,39.61659235954285,-0.009923574924468994,0,42
1596155031.4752038,41.41435904502869,-0.009923574924468994,0,42
1596155031.4852037,43.214443159103396,-0.009923574924468994,0,42
1596155031.4952037,45.01693053245545,-0.009923574924468994,0,42
1596155031.5052037,46.81431097984314,-0.009923574924468994,0,42
1596155031.5152037,48.61589713096619,-0.009923574924468994,0,42
1596155031.5252037,50.41469378471375,-0.009923574924468994,0,42
1596155031.5352037,52.21520705223084,-0.009923574924468994,0,42
1596155031.5452037,54.0154628276825,-0.009923574924468994,0,42
1596155031.5552037,55.81567568778992,-0.009923574924468994,0,42
1596155031.5652037,57.61468691825867,-0.009923574924468994,0,42
1596155031.5752037,59.41489977836609,-0.009923574924468994,0,42
1596155031.5852036,61.214812231063846,-0.009923574924468994,0,42
1596155031.5952036,63.01515383720398,-0.009923574924468994,0,42
1596155031.6052036,64.81523795127869,-0.009923574924468994,0,42
1596155031.6152036,66.61373419761658,-0.009923574924468994,0,42
1596155031.6252036,68.41604990959168,-0.009923574924468994,0,42
1596155031.6352036,70.213902425766,-0.009923574924468994,0,42
1596155031.6452036,72.01497359275818,-0.009923574924468994,0,42
1596155031.6552036,73.81677432060242,-0.009923574924468994,0,42
1596155031.6652036,75.61690135002137,-0.009923574924468994,0,42
1596155031.6752036,77.4143247127533,-0.009923574924468994,0,42
1596155031.6852036,79.21595377922058,-0.009923574924468994,0,42
1596155031.6952035,81.01457877159119,-0.009923574924468994,0,42
1596155031.7052035,82.81397624015808,-0.009923574924468994,0,42
1596155031.7152035,84.61517615318299,-0.009923574924468994,0,42
1596155031.7252035,86.41547484397888,-0.009923574924468994,0,42
1596155031.7352035,88.21620268821717,-0.009923574924468994,0,42
1596155031.7452035,90.01602931022643,-0.009923574924468994,0,42
1596155031.7552035,91.81401057243346,-0.009923574924468994,0,42
1596155031.7652035,93.6161546230316,-0.009923574924468994,0,42
1596155031.7752035,95.41606707572936,-0.009923574924468994,0,42
1596155031.7852035,97.21713824272155,-0.009923574924468994,0,42
1596155031.7952034,99.0146903514862,-0.009923574924468994,0,42
1596155031.8052034,100.81490321159362,-0.009923574924468994,0,42
1596155031.8152034,102.61425776481627,-0.009923574924468994,0,42
1596155031.8252034,104.41378397941588,-0.009923574924468994,0,42
1596155031.8352034,106.21485514640807,-0.009923574924468994,0,42
1596155031.8452034,108.01511092185973,-0.009923574924468994,0,42
1596155031.8552034,109.81575293540953,-0.009923574924468994,0,42
1596155031.8652034,111.61484999656676,-0.009923574924468994,0,42
1596155031.8752034,113.4151916027069,-0.009923574924468994,0,42
1596155031.8852034,115.21390242576598,-0.009923574924468994,0,42
1596155031.8952034,117.01574606895446,-0.009923574924468994,0,42
1596155031.9052033,118.8149718761444,-0.009923574924468994,0,42
1596155031.9152033,120.61372561454772,-0.009923574924468994,0,42
1596155031.9252033,122.4138955593109,-0.009923574924468994,0,42
1596155031.9352033,124.21599669456481,-0.009923574924468994,0,42
1596155031.9452033,126.01462168693541,-0.009923574924468994,0,42
1596155031.9552033,127.81552119255065,-0.009923574924468994,0,42
1596155031.9652033,129.6143178462982,-0.009923574924468994,0,42
1596155031.9752033,131.41534609794616,-0.009923574924468994,0,42
1596155031.9852033,133.2169322490692,-0.009923574924468994,0,42
1596155031.9952033,135.01693053245543,-0.009923574924468994,0,42
1596155032.0052032,136.81448264122008,-0.009923574924468994,0,42
1596155032.0152032,138.61697001457213,-0.009923574924468994,0,42
1596155032.0252032,140.41568083763121,-0.009923574924468994,0,42
1596155032.0352032,142.2160653591156,-0.009923574924468994,0,42
1596155032.0452032,144.01666445732116,-0.009923574924468994,0,42
1596155032.0552032,145.81374449729918,-0.009923574924468994,0,42
1596155032.0652032,147.61537356376647,-0.009923574924468994,0,42
1596155032.0752032,149.4150285243988,-0.009923574924468994,0,42
1596155032.0852032,151.21665759086608,-0.009923574924468994,0,42
1596155032.0952032,153.01386637687682,-0.009923574924468994,0,42
1596155032.1052032,154.81532378196715,-0.009923574924468994,0,42
1596155032.1152031,156.61386294364928,-0.009923574924468994,0,42
1596155032.1252031,158.41480536460875,-0.009923574924468994,0,42
1596155032.1352031,160.2169494152069,-0.009923574924468994,0,42
1596155032.145203,162.01651854515075,-0.009923574924468994,0,42
1596155032.155203,163.81686015129088,-0.009923574924468994,0,42
1596155032.165203,165.61462683677672,-0.009923574924468994,0,42
1596155032.175203,167.41419596672057,-0.009923574924468994,0,42
1596155032.185203,169.21518130302428,-0.009923574924468994,0,42
1596155032.195203,171.01646704673766,-0.009923574924468994,0,42
1596155032.205203,172.81410498619078,-0.009923574924468994,0,42
1596155032.215203,174.61478991508483,-0.009923574924468994,0,42
1596155032.225203,176.4162902355194,-0.009923574924468994,0,42
1596155032.235203,178.21362776756285,-0.009923574924468994,0,42
1596155032.245203,180.01448435783385,-0.009923574924468994,0,42
1596155032.255203,181.81366724967955,-0.009923574924468994,0,42
1596155032.265203,183.61598296165465,-0.009923574924468994,0,42
1596155032.275203,185.4166678905487,-0.009923574924468994,0,42
1596155032.285203,187.21490664482116,-0.009923574924468994,0,42
1596155032.295203,189.01640696525573,-0.009923574924468994,0,42
1596155032.305203,190.8170060634613,-0.009923574924468994,0,42
1596155032.315203,192.6147298336029,-0.009923574924468994,0,42
1596155032.325203,194.41528601646422,-0.009923574924468994,0,42
1596155032.335203,196.2158851146698,-0.009923574924468994,0,42
1596155032.345203,198.0139522075653,-0.009923574924468994,0,42
1596155032.355203,199.81386466026305,-0.009923574924468994,0,42
1596155032.365203,201.61484999656676,-0.009923574924468994,0,42
1596155032.375203,203.41544909477233,-0.009923574924468994,0,42
1596155032.385203,205.21501822471618,-0.009923574924468994,0,42
1596155032.3952029,207.0164756298065,-0.009923574924468994,0,42
1596155032.4052029,208.81527228355407,-0.009923574924468994,0,42
1596155032.4152029,210.6161717891693,-0.009923574924468994,0,42
1596155032.4252028,212.41428179740905,-0.009923574924468994,0,42
1596155032.4352028,214.21415133476256,-0.009923574924468994,0,42
1596155032.4452028,216.01453585624694,-0.009923574924468994,0,42
