Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.9,Start_phase = 300
1596153178.8866663,276.1876759529114,-0.005637574195861817,0,42
1596153178.8966663,277.9874596595764,-0.005637574195861817,0,42
1596153178.9066663,279.7872004508972,-0.005637574195861817,0,42
1596153178.9166663,281.5867266654968,-0.005637574195861817,0,42
1596153178.9266663,283.38792657852173,-0.005637574195861817,0,42
1596153178.9366663,285.1860795021057,-0.005637574195861817,0,42
1596153178.9466662,286.98685026168823,-0.005637574195861817,0,42
1596153178.9566662,288.7878785133362,-0.005637574195861817,0,42
1596153178.9666662,290.586718082428,-0.005637574195861817,0,42
1596153178.9766662,292.3858151435852,-0.005637574195861817,0,42
1596153178.9866662,294.1871008872986,-0.005637574195861817,0,42
1596153178.9966662,295.9880003929138,-0.005637574195861817,0,42
1596153179.0066662,297.788170337677,-0.005637574195861817,0,42
1596153179.0166662,299.58494997024536,-0.005637574195861817,0,42
1596153179.0266662,301.3857636451721,-0.005637574195861817,0,42
1596153179.0366662,303.1864914894104,-0.005637574195861817,0,42
1596153179.0466661,304.98829221725464,-0.005637574195861817,0,42
1596153179.0566661,306.7851576805115,-0.005637574195861817,0,42
1596153179.0666661,308.58743047714233,-0.005637574195861817,0,42
1596153179.076666,310.38571214675903,-0.005637574195861817,0,42
1596153179.086666,312.18738412857056,-0.005637574195861817,0,42
1596153179.096666,313.98802614212036,-0.005637574195861817,0,42
1596153179.106666,315.7866940498352,-0.005637574195861817,0,42
1596153179.116666,317.58604860305786,-0.005637574195861817,0,42
1596153179.126666,319.3873772621155,-0.005637574195861817,0,42
1596153179.136666,321.18518686294556,-0.005637574195861817,0,42
1596153179.146666,322.98548555374146,-0.005637574195861817,0,42
1596153179.156666,324.7878441810608,-0.005637574195861817,0,42
1596153179.166666,326.5850100517273,-0.005637574195861817,0,42
1596153179.176666,328.38693952560425,-0.005637574195861817,0,42
1596153179.186666,330.1879677772522,-0.005637574195861817,0,42
1596153179.196666,331.9870648384094,-0.005637574195861817,0,42
1596153179.206666,333.7877926826477,-0.005637574195861817,0,42
1596153179.216666,335.586546421051,-0.005637574195861817,0,42
1596153179.226666,337.3861155509949,-0.005637574195861817,0,42
1596153179.236666,339.18491220474243,-0.005637574195861817,0,42
1596153179.246666,340.98804330825806,-0.005637574195861817,0,42
1596153179.256666,342.78709745407104,-0.005637574195861817,0,42
1596153179.266666,344.5853362083435,-0.005637574195861817,0,42
1596153179.276666,346.38713693618774,-0.005637574195861817,0,42
1596153179.286666,348.18679189682007,-0.005637574195861817,0,42
1596153179.296666,349.9867901802063,-0.005637574195861817,0,42
1596153179.306666,351.7876467704773,-0.005637574195861817,0,42
1596153179.316666,353.58511304855347,-0.005637574195861817,0,42
1596153179.3266659,355.3859267234802,-0.005637574195861817,0,42
1596153179.3366659,357.18579626083374,-0.005637574195861817,0,42
1596153179.3466659,358.9858374595642,-0.005637574195861817,0,42
1596153179.3523145,360,-0.005637574195861817,1
1596153179.3523145,0,0,0
1596153179.361783,1.7043399810791016,0,0
1596153179.361783,0.1704339981079102,-0.008521699905395507,0
1596153179.3623145,0.26853847503662115,-0.008521699905395507,0,42
1596153179.3723145,2.069352149963379,-0.008521699905395507,0,42
1596153179.3823144,3.8686637878417964,-0.008521699905395507,0,42
1596153179.3894165,5.144451141357422,-0.008521699905395507,0
1596153179.3894165,0.5144451141357422,-0.03424395561218262,0
1596153179.3923144,1.0378835678100586,-0.03424395561218262,0,42
1596153179.4023144,2.8369806289672854,-0.03424395561218262,0,42
1596153179.4123144,4.638223457336426,-0.03424395561218262,0,42
