Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 294
1596169635.4467041,139.17171743206782,0.693170085366821,0,42
1596169635.4567041,140.97162988476558,0.693170085366821,0,42
1596169635.4667041,142.77287271313472,0.693170085366821,0,42
1596169635.4767041,144.5712402134399,0.693170085366821,0,42
1596169635.486704,146.37205388836665,0.693170085366821,0,42
1596169635.496704,148.17200925640864,0.693170085366821,0,42
1596169635.506704,149.97363832287593,0.693170085366821,0,42
1596169635.516704,151.77217748455806,0.693170085366821,0,42
1596169635.526704,153.5707166462402,0.693170085366821,0,42
1596169635.536704,155.37346151165767,0.693170085366821,0,42
1596169635.546704,157.17127111248774,0.693170085366821,0,42
1596169635.556704,158.97221353344722,0.693170085366821,0,42
1596169635.566704,160.77199724011226,0.693170085366821,0,42
1596169635.576704,162.57375505261226,0.693170085366821,0,42
1596169635.586704,164.37302377514644,0.693170085366821,0,42
1596169635.596704,166.1719491749267,0.693170085366821,0,42
1596169635.606704,167.97250535778804,0.693170085366821,0,42
1596169635.616704,169.77125909619136,0.693170085366821,0,42
1596169635.626704,171.57254483990474,0.693170085366821,0,42
1596169635.636704,173.3709123402099,0.693170085366821,0,42
1596169635.646704,175.1712110310058,0.693170085366821,0,42
1596169635.656704,176.97065141491694,0.693170085366821,0,42
1596169635.666704,178.77253797344966,0.693170085366821,0,42
1596169635.676704,180.57215001873774,0.693170085366821,0,42
1596169635.686704,182.3731782703857,0.693170085366821,0,42
1596169635.696704,184.17060163311763,0.693170085366821,0,42
1596169635.706704,185.97150113873286,0.693170085366821,0,42
1596169635.716704,187.7738597660522,0.693170085366821,0,42
1596169635.726704,189.57347181134028,0.693170085366821,0,42
1596169635.7367039,191.37282636456294,0.693170085366821,0,42
1596169635.7467039,193.1732967167358,0.693170085366821,0,42
1596169635.7567039,194.97389581494136,0.693170085366821,0,42
1596169635.7667038,196.77084710888667,0.693170085366821,0,42
1596169635.7767038,198.57372072033687,0.693170085366821,0,42
1596169635.7867038,200.37354734234614,0.693170085366821,0,42
1596169635.7967038,202.17161443524165,0.693170085366821,0,42
1596169635.8067038,203.97114064984126,0.693170085366821,0,42
1596169635.8167038,205.7720401554565,0.693170085366821,0,42
1596169635.8267038,207.57384088330073,0.693170085366821,0,42
1596169635.8367038,209.37250879101558,0.693170085366821,0,42
1596169635.8467038,211.17199209027095,0.693170085366821,0,42
1596169635.8567038,212.97194745831294,0.693170085366821,0,42
1596169635.8667037,214.77065828137202,0.693170085366821,0,42
1596169635.8767037,216.5730598240356,0.693170085366821,0,42
1596169635.8867037,218.37194230847163,0.693170085366821,0,42
1596169635.8967037,220.17082479290767,0.693170085366821,0,42
1596169635.9067037,221.97065141491694,0.693170085366821,0,42
1596169635.9167037,223.77163675122065,0.693170085366821,0,42
1596169635.9267037,225.5737808018188,0.693170085366821,0,42
1596169635.9367037,227.3737361698608,0.693170085366821,0,42
1596169635.9467037,229.17339113049312,0.693170085366821,0,42
1596169635.9567037,230.97068574719233,0.693170085366821,0,42
1596169635.9667037,232.7724006443481,0.693170085366821,0,42
1596169635.9767036,234.57205560498042,0.693170085366821,0,42
1596169635.9867036,236.37093808941646,0.693170085366821,0,42
1596169635.9967036,238.17312505535884,0.693170085366821,0,42
1596169636.0067036,239.97093465618892,0.693170085366821,0,42
1596169636.0167036,241.771447923706,0.693170085366821,0,42
1596169636.0267036,243.57239034466548,0.693170085366821,0,42
1596169636.0367036,245.37208822064204,0.693170085366821,0,42
1596169636.0467036,247.17311647229,0.693170085366821,0,42
1596169636.0567036,248.97238519482417,0.693170085366821,0,42
1596169636.0667036,250.77229764752192,0.693170085366821,0,42
1596169636.0767035,252.57203843884272,0.693170085366821,0,42
1596169636.0867035,254.37315252117915,0.693170085366821,0,42
1596169636.0967035,256.1737945347289,0.693170085366821,0,42
1596169636.1067035,257.97053125195305,0.693170085366821,0,42
1596169636.1167035,259.770658281372,0.693170085366821,0,42
1596169636.1267035,261.57147195629875,0.693170085366821,0,42
1596169636.1367035,263.3725002079467,0.693170085366821,0,42
1596169636.1467035,265.1707818775634,0.693170085366821,0,42
1596169636.1567035,266.97279718212883,0.693170085366821,0,42
1596169636.1667035,268.77335336499016,0.693170085366821,0,42
1596169636.1767035,270.5705621510009,0.693170085366821,0,42
1596169636.1867034,272.3717620640258,0.693170085366821,0,42
1596169636.1967034,274.17347696118156,0.693170085366821,0,42
1596169636.2067034,275.97261693768303,0.693170085366821,0,42
1596169636.2167034,277.77317312054436,0.693170085366821,0,42
1596169636.2267034,279.57291391186516,0.693170085366821,0,42
1596169636.2367034,281.37389924816887,0.693170085366821,0,42
1596169636.2467034,283.17261007122795,0.693170085366821,0,42
1596169636.2567034,284.97346666149895,0.693170085366821,0,42
1596169636.2667034,286.7721345692138,0.693170085366821,0,42
1596169636.2767034,288.57239034466545,0.693170085366821,0,42
1596169636.2867033,290.37256028942863,0.693170085366821,0,42
1596169636.2967033,292.17187192730705,0.693170085366821,0,42
1596169636.3067033,293.97229936413567,0.693170085366821,0,42
1596169636.3167033,295.77178266339104,0.693170085366821,0,42
1596169636.3267033,297.57075097851555,0.693170085366821,0,42
1596169636.3367033,299.37306669049065,0.693170085366821,0,42
1596169636.3467033,301.17070462994377,0.693170085366821,0,42
1596169636.3567033,302.9723766117553,0.693170085366821,0,42
1596169636.3667033,304.7731473713378,0.693170085366821,0,42
1596169636.3767033,306.5719869404296,0.693170085366821,0,42
1596169636.3867033,308.3713844089965,0.693170085366821,0,42
1596169636.3967032,310.17254140667717,0.693170085366821,0,42
1596169636.4067032,311.9711663990478,0.693170085366821,0,42
1596169636.4167032,313.7712934284667,0.693170085366821,0,42
1596169636.4267032,315.57275083355705,0.693170085366821,0,42
1596169636.4367032,317.37116124920647,0.693170085366821,0,42
1596169636.4467032,319.17334821514885,0.693170085366821,0,42
1596169636.4567032,320.97330358319084,0.693170085366821,0,42
1596169636.4667032,322.7712848453979,0.693170085366821,0,42
1596169636.4767032,324.5719697742919,0.693170085366821,0,42
1596169636.4867032,326.3729121952514,0.693170085366821,0,42
1596169636.4930894,327.51995351605217,0.693170085366821,0
1596169636.4930894,327.51995351605217,0.693170085366821,0
1596169636.4967031,328.1732538013915,0.693170085366821,0,42
1596169636.5067031,329.97067716412346,0.693170085366821,0,42
1596169636.5167031,331.7708900242309,0.693170085366821,0,42
1596169636.5267031,333.57281949810783,0.693170085366821,0,42
1596169636.536703,335.3715303211669,0.693170085366821,0,42
1596169636.546703,337.17131402783195,0.693170085366821,0,42
1596169636.556703,338.97058275036613,0.693170085366821,0,42
1596169636.566703,340.77259805493156,0.693170085366821,0,42
1596169636.576703,342.570836809204,0.693170085366821,0,42
1596169636.586703,344.37293794445793,0.693170085366821,0,42
1596169636.596703,346.173622873352,0.693170085366821,0,42
1596169636.606703,347.97108915142815,0.693170085366821,0,42
1596169636.616703,349.77297570996086,0.693170085366821,0,42
1596169636.626703,351.570613649414,0.693170085366821,0,42
1596169636.636703,353.37155607037346,0.693170085366821,0,42
1596169636.646703,355.1705673008422,0.693170085366821,0,42
1596169636.656703,356.9705226688842,0.693170085366821,0,42
1596169636.666703,358.7703922062377,0.693170085366821,0,42
1596169636.6735425,360,0.693170085366821,1
1596169636.6735425,0,0,0
1596169636.6835425,116.38762695300667,0.6365874466359664,0,42
1596169636.6935425,118.18865520465462,0.6365874466359664,0,42
1596169636.7035425,119.98908264148324,0.6365874466359664,0,42
1596169636.7135425,121.78581935870736,0.6365874466359664,0,42
1596169636.7235425,123.58714801776497,0.6365874466359664,0,42
1596169636.7335424,125.38628799426644,0.6365874466359664,0,42
1596169636.7435424,127.18590003955453,0.6365874466359664,0,42
1596169636.7535424,128.987743682743,0.6365874466359664,0,42
1596169636.7635424,130.78847152698128,0.6365874466359664,0,42
1596169636.7735424,132.5890277098426,0.6365874466359664,0,42
1596169636.7835424,134.3888543318519,0.6365874466359664,0,42
1596169636.7935424,136.18571979510872,0.6365874466359664,0,42
1596169636.8035424,137.98829299914925,0.6365874466359664,0,42
1596169636.8135424,139.7865317534217,0.6365874466359664,0,42
1596169636.8235424,141.58597213733285,0.6365874466359664,0,42
1596169636.8335423,143.38772994983285,0.6365874466359664,0,42
1596169636.8435423,145.18751365649788,0.6365874466359664,0,42
1596169636.8535423,146.98879940021126,0.6365874466359664,0,42
1596169636.8635423,148.78592235553353,0.6365874466359664,0,42
1596169636.8735423,150.586864776493,0.6365874466359664,0,42
1596169636.8835423,152.38836509692757,0.6365874466359664,0,42
1596169636.8935423,154.18617469775765,0.6365874466359664,0,42
1596169636.9035423,155.98840457904427,0.6365874466359664,0,42
1596169636.9135423,157.78724414813607,0.6365874466359664,0,42
1596169636.9235423,159.58608371722787,0.6365874466359664,0,42
1596169636.9335423,161.3890002440223,0.6365874466359664,0,42
1596169636.9435422,163.18663818347542,0.6365874466359664,0,42
1596169636.9535422,164.98740894305794,0.6365874466359664,0,42
1596169636.9635422,166.78869468677132,0.6365874466359664,0,42
1596169636.9735422,168.58839256274788,0.6365874466359664,0,42
1596169636.9835422,170.38693172443,0.6365874466359664,0,42
1596169636.9935422,172.185985870243,0.6365874466359664,0,42
1596169637.0035422,173.9869712065467,0.6365874466359664,0,42
1596169637.0135422,175.78662616717904,0.6365874466359664,0,42
1596169637.0235422,177.58898479449837,0.6365874466359664,0,42
1596169637.0335422,179.38688022601693,0.6365874466359664,0,42
1596169637.0435421,181.18898136127083,0.6365874466359664,0,42
1596169637.0535421,182.98593265521615,0.6365874466359664,0,42
1596169637.0635421,184.7884200285682,0.6365874466359664,0,42
1596169637.073542,186.5882895659217,0.6365874466359664,0,42
1596169637.083542,188.38725788104622,0.6365874466359664,0,42
1596169637.093542,190.1882003020057,0.6365874466359664,0,42
1596169637.103542,191.98789817798226,0.6365874466359664,0,42
1596169637.113542,193.7884543608436,0.6365874466359664,0,42
1596169637.123542,195.58828098285287,0.6365874466359664,0,42
1596169637.133542,197.38596183765023,0.6365874466359664,0,42
1596169637.143542,199.18737632739632,0.6365874466359664,0,42
1596169637.153542,200.98750335681527,0.6365874466359664,0,42
1596169637.163542,202.78587085712044,0.6365874466359664,0,42
1596169637.173542,204.58775741565316,0.6365874466359664,0,42
1596169637.183542,206.3857386778602,0.6365874466359664,0,42
1596169637.193542,208.18844062793343,0.6365874466359664,0,42
1596169637.203542,209.98642189014046,0.6365874466359664,0,42
1596169637.213542,211.78684932696908,0.6365874466359664,0,42
1596169637.223542,213.58598930347054,0.6365874466359664,0,42
1596169637.233542,215.3859017561683,0.6365874466359664,0,42
1596169637.243542,217.18590003955453,0.6365874466359664,0,42
1596169637.253542,218.98564083087533,0.6365874466359664,0,42
1596169637.263542,220.78666908252328,0.6365874466359664,0,42
1596169637.273542,222.58589488971322,0.6365874466359664,0,42
1596169637.283542,224.38602191913216,0.6365874466359664,0,42
1596169637.293542,226.18717891681283,0.6365874466359664,0,42
1596169637.303542,227.9868767927894,0.6365874466359664,0,42
1596169637.313542,229.7884200285682,0.6365874466359664,0,42
1596169637.3235419,231.58708793628304,0.6365874466359664,0,42
1596169637.3335419,233.38562709796517,0.6365874466359664,0,42
1596169637.3435419,235.18609745013802,0.6365874466359664,0,42
1596169637.3482063,236.02522117602913,0.6365874466359664,0
1596169637.3482063,236.02522117602913,0.6365874466359664,0
1596169637.3535419,236.98566658008187,0.6365874466359664,0,42
1596169637.3635418,238.78755313861458,0.6365874466359664,0,42
1596169637.3735418,240.58793766009896,0.6365874466359664,0,42
1596169637.3835418,242.388622588993,0.6365874466359664,0,42
1596169637.3935418,244.18862087237923,0.6365874466359664,0,42
1596169637.4035418,245.9872029494056,0.6365874466359664,0,42
1596169637.4135418,247.78677207934945,0.6365874466359664,0,42
1596169637.4235418,249.58822948443978,0.6365874466359664,0,42
1596169637.4335418,251.3890002440223,0.6365874466359664,0,42
1596169637.4435418,253.18573696124642,0.6365874466359664,0,42
1596169637.4535418,254.98603565204232,0.6365874466359664,0,42
1596169637.4635417,256.7876218031654,0.6365874466359664,0,42
1596169637.4735417,258.58766300189586,0.6365874466359664,0,42
1596169637.4835417,260.38886291492076,0.6365874466359664,0,42
1596169637.4935417,262.187058753849,0.6365874466359664,0,42
1596169637.5035417,263.9867995451698,0.6365874466359664,0,42
1596169637.5135417,265.78662616717907,0.6365874466359664,0,42
1596169637.5235417,267.58568031299205,0.6365874466359664,0,42
1596169637.5335417,269.3871806334266,0.6365874466359664,0,42
1596169637.5435417,271.18559104907604,0.6365874466359664,0,42
1596169637.5535417,272.987520522953,0.6365874466359664,0,42
1596169637.5635417,274.78902084338756,0.6365874466359664,0,42
1596169637.5735416,276.58562881457897,0.6365874466359664,0,42
1596169637.5835416,278.3886311720619,0.6365874466359664,0,42
1596169637.5935416,280.1880286406288,0.6365874466359664,0,42
1596169637.6035416,281.98682529437633,0.6365874466359664,0,42
1596169637.6135416,283.78738147723766,0.6365874466359664,0,42
1596169637.6235416,285.58866722095104,0.6365874466359664,0,42
1596169637.6335416,287.3872492979774,0.6365874466359664,0,42
1596169637.6435416,289.18827754962535,0.6365874466359664,0,42
1596169637.6535416,290.98711711871715,0.6365874466359664,0,42
1596169637.6635416,292.7861283491859,0.6365874466359664,0,42
1596169637.6735415,294.5879719923744,0.6365874466359664,0,42
1596169637.6835415,296.3880561064491,0.6365874466359664,0,42
1596169637.6935415,298.1880114744911,0.6365874466359664,0,42
1596169637.7035415,299.9880097578773,0.6365874466359664,0,42
1596169637.7135415,301.78689224231334,0.6365874466359664,0,42
1596169637.7235415,303.5856030653724,0.6365874466359664,0,42
1596169637.7335415,305.3864596556434,0.6365874466359664,0,42
1596169637.7435415,307.19173652637096,0.6365874466359664,0,42
1596169637.7535415,308.9874003599891,0.6365874466359664,0,42
1596169637.7635415,310.7886861037025,0.6365874466359664,0,42
1596169637.7735415,312.58555156695934,0.6365874466359664,0,42
1596169637.7835414,314.3856785963783,0.6365874466359664,0,42
1596169637.7935414,316.1876509855995,0.6365874466359664,0,42
1596169637.8035414,317.98769218432994,0.6365874466359664,0,42
1596169637.8135414,319.7880767058143,0.6365874466359664,0,42
1596169637.8235414,321.58828956592174,0.6365874466359664,0,42
1596169637.8335414,323.3885453413734,0.6365874466359664,0,42
1596169637.8435414,325.188972778202,0.6365874466359664,0,42
1596169637.8535414,326.9860957335243,0.6365874466359664,0,42
1596169637.8635414,328.7874243925819,0.6365874466359664,0,42
1596169637.8735414,330.588838882328,0.6365874466359664,0,42
1596169637.880828,331.897113151432,0.6365874466359664,0
1596169637.880828,331.897113151432,0.6365874466359664,0
1596169637.8835413,332.3874638746986,0.6365874466359664,0,42
1596169637.8935413,334.18814880359264,0.6365874466359664,0,42
1596169637.9035413,335.98733169543834,0.6365874466359664,0,42
1596169637.9135413,337.78574211108776,0.6365874466359664,0,42
1596169637.9235413,339.5869849394569,0.6365874466359664,0,42
1596169637.9335413,341.3880561064491,0.6365874466359664,0,42
1596169637.9435413,343.18638069141,0.6365874466359664,0,42
1596169637.9535413,344.9884389113197,0.6365874466359664,0,42
1596169637.9635413,346.78620559680553,0.6365874466359664,0,42
1596169637.9735413,348.58607513415905,0.6365874466359664,0,42
1596169637.9835413,350.3873179625282,0.6365874466359664,0,42
1596169637.9935412,352.1883032988319,0.6365874466359664,0,42
1596169638.0035412,353.9872716139564,0.6365874466359664,0,42
1596169638.0135412,355.788600273014,0.6365874466359664,0,42
1596169638.0235412,357.58748275745006,0.6365874466359664,0,42
1596169638.0335412,359.3871806334266,0.6365874466359664,0,42
1596169638.0369642,360,0.6365874466359664,1
1596169638.0369642,0,0,0
1596169638.0469642,200.4937876812664,1.103847948242143,0,42
1596169638.0569642,202.2939576260296,1.103847948242143,0,42
1596169638.0669641,204.0949429623333,1.103847948242143,0,42
1596169638.0769641,205.89481249968682,1.103847948242143,0,42
1596169638.0869641,207.69438162963067,1.103847948242143,0,42
1596169638.0969641,209.49334994475518,1.103847948242143,0,42
1596169638.106964,211.29304782073174,1.103847948242143,0,42
1596169638.116964,213.09347525756036,1.103847948242143,0,42
1596169638.126964,214.89557639281426,1.103847948242143,0,42
1596169638.136964,216.69484511534844,1.103847948242143,0,42
1596169638.146964,218.495444213554,1.103847948242143,0,42
1596169638.156964,220.2926100842205,1.103847948242143,0,42
1596169638.166964,222.09342375914727,1.103847948242143,0,42
1596169638.176964,223.89500991027032,1.103847948242143,0,42
1596169638.186964,225.69466487090264,1.103847948242143,0,42
1596169638.196964,227.4926890484539,1.103847948242143,0,42
1596169638.206964,229.29380313079034,1.103847948242143,0,42
1596169638.216964,231.09543219725762,1.103847948242143,0,42
1596169638.226964,232.8943575970379,1.103847948242143,0,42
1596169638.236964,234.6929825894085,1.103847948242143,0,42
1596169638.246964,236.49521247069512,1.103847948242143,0,42
1596169638.256964,238.29327956359063,1.103847948242143,0,42
1596169638.266964,240.09293452422295,1.103847948242143,0,42
1596169638.276964,241.89516440550958,1.103847948242143,0,42
1596169638.286964,243.69331732909356,1.103847948242143,0,42
1596169638.296964,245.49460307280694,1.103847948242143,0,42
1596169638.306964,247.29468718688165,1.103847948242143,0,42
1596169638.316964,249.09477130095635,1.103847948242143,0,42
1596169638.326964,250.8935679547039,1.103847948242143,0,42
1596169638.336964,252.69545451323663,1.103847948242143,0,42
1596169638.346964,254.49317828337823,1.103847948242143,0,42
1596169638.3569639,256.29536524932064,1.103847948242143,0,42
1596169638.3669639,258.0958356014935,1.103847948242143,0,42
1596169638.3769639,259.8954905621258,1.103847948242143,0,42
1596169638.3869638,261.6944159619061,1.103847948242143,0,42
1596169638.3969638,263.494714652702,1.103847948242143,0,42
1596169638.4069638,265.2925671688763,1.103847948242143,0,42
1596169638.4169638,267.0946683041302,1.103847948242143,0,42
1596169638.4269638,268.8958682171551,1.103847948242143,0,42
1596169638.4369638,270.6956948391644,1.103847948242143,0,42
1596169638.4469638,272.49483481566585,1.103847948242143,0,42
1596169638.4569638,274.2932881466595,1.103847948242143,0,42
1596169638.4669638,276.09500304381527,1.103847948242143,0,42
1596169638.4759421,277.7086629025189,1.103847948242143,0
1596169638.4759421,277.7086629025189,1.103847948242143,0
1596169638.4769638,277.8933276287762,1.103847948242143,0,42
1596169638.4869637,279.69268218199886,1.103847948242143,0,42
1596169638.4969637,281.4925946346966,1.103847948242143,0,42
1596169638.5069637,283.2940949551312,1.103847948242143,0,42
1596169638.5169637,285.092934524223,1.103847948242143,0,42
1596169638.5269637,286.8958081356732,1.103847948242143,0,42
1596169638.5369637,288.6940898052899,1.103847948242143,0,42
1596169638.5469637,290.49546137969173,1.103847948242143,0,42
1596169638.5569637,292.29297057311214,1.103847948242143,0,42
1596169638.5669637,294.0954579464642,1.103847948242143,0,42
1596169638.5769637,295.89584246794857,1.103847948242143,0,42
1596169638.5869637,297.69356623809017,1.103847948242143,0,42
1596169638.5969636,299.49450865904964,1.103847948242143,0,42
1596169638.6069636,301.2956656567303,1.103847948242143,0,42
1596169638.6169636,303.0928315273968,1.103847948242143,0,42
1596169638.6269636,304.89463225524105,1.103847948242143,0,42
1596169638.6369636,306.6941155544964,1.103847948242143,0,42
1596169638.6469636,308.49299803893246,1.103847948242143,0,42
1596169638.6569636,310.293768798515,1.103847948242143,0,42
1596169638.6669636,312.0932950131146,1.103847948242143,0,42
1596169638.6769636,313.8945378414837,1.103847948242143,0,42
1596169638.6869636,315.6947936169354,1.103847948242143,0,42
1596169638.6969635,317.4956931225506,1.103847948242143,0,42
1596169638.7069635,319.29582015196956,1.103847948242143,0,42
1596169638.7169635,321.0949172131268,1.103847948242143,0,42
1596169638.7269635,322.89482966582455,1.103847948242143,0,42
1596169638.7369635,324.69379798094906,1.103847948242143,0,42
1596169638.7469635,326.49388209502376,1.103847948242143,0,42
1596169638.7569635,328.2941378704754,1.103847948242143,0,42
1596169638.7669635,330.09482279936947,1.103847948242143,0,42
1596169638.7769635,331.8952502361981,1.103847948242143,0,42
1596169638.7869635,333.69370356719173,1.103847948242143,0,42
1596169638.7969635,335.4927147976605,1.103847948242143,0,42
1596169638.8069634,337.29567423979915,1.103847948242143,0,42
1596169638.8169634,339.095243369743,1.103847948242143,0,42
1596169638.8269634,340.8949841610638,1.103847948242143,0,42
1596169638.8369634,342.6948536984173,1.103847948242143,0,42
1596169638.8469634,344.4941224209515,1.103847948242143,0,42
1596169638.8569634,346.2945498577801,1.103847948242143,0,42
1596169638.8669634,348.09364691893734,1.103847948242143,0,42
1596169638.8769634,349.8928727261273,1.103847948242143,0,42
1596169638.8869634,351.69304267089046,1.103847948242143,0,42
1596169638.8969634,353.4952725521771,1.103847948242143,0,42
1596169638.9069633,355.2932108990399,1.103847948242143,0,42
1596169638.9169633,357.09346667449154,1.103847948242143,0,42
1596169638.9269633,358.89458075682796,1.103847948242143,0,42
1596169638.933124,360,1.103847948242143,1
1596169638.933124,0,0,0
1596169638.943124,98.96113736857654,0.5397712314255636,0,42
1596169638.953124,100.76096399058582,0.5397712314255636,0,42
1596169638.963124,102.55937440623524,0.5397712314255636,0,42
1596169638.973124,104.36005933512928,0.5397712314255636,0,42
1596169638.983124,106.15911348094227,0.5397712314255636,0,42
1596169638.993124,107.95881135691883,0.5397712314255636,0,42
1596169639.003124,109.76005418528797,0.5397712314255636,0,42
1596169639.013124,111.56168325175526,0.5397712314255636,0,42
1596169639.023124,113.36112363566639,0.5397712314255636,0,42
1596169639.033124,115.16082151164295,0.5397712314255636,0,42
1596169639.043124,116.95991857280018,0.5397712314255636,0,42
1596169639.053124,118.75953061808826,0.5397712314255636,0,42
1596169639.063124,120.56171758403065,0.5397712314255636,0,42
1596169639.073124,122.36047132243397,0.5397712314255636,0,42
1596169639.0810604,123.78736360301258,0.5397712314255636,0
1596169639.0810604,123.78736360301258,0.5397712314255636,0
1596169639.083124,124.1608129285741,0.5397712314255636,0,42
1596169639.093124,125.95973832835438,0.5397712314255636,0,42
1596169639.103124,127.76025159587147,0.5397712314255636,0,42
1596169639.113124,129.5589195035863,0.5397712314255636,0,42
1596169639.123124,131.36041982402088,0.5397712314255636,0,42
1596169639.1331239,133.15990312327625,0.5397712314255636,0,42
1596169639.1431239,134.95921476115467,0.5397712314255636,0,42
1596169639.1531239,136.761573388474,0.5397712314255636,0,42
1596169639.1631238,138.56204374064686,0.5397712314255636,0,42
1596169639.1731238,140.36109788645985,0.5397712314255636,0,42
1596169639.1831238,142.16028077830555,0.5397712314255636,0,42
1596169639.1931238,143.96139486064197,0.5397712314255636,0,42
1596169639.2031238,145.76152189006092,0.5397712314255636,0,42
1596169639.2131238,147.55924566020252,0.5397712314255636,0,42
1596169639.2231238,149.3616472028661,0.5397712314255636,0,42
1596169639.2331238,151.16035802592518,0.5397712314255636,0,42
1596169639.2431238,152.96018464793445,0.5397712314255636,0,42
1596169639.2531238,154.76125581492664,0.5397712314255636,0,42
1596169639.2631238,156.55945165385486,0.5397712314255636,0,42
1596169639.2731237,158.3604799055028,0.5397712314255636,0,42
1596169639.2831237,160.15906198252918,0.5397712314255636,0,42
1596169639.2931237,161.95901735057117,0.5397712314255636,0,42
1596169639.3031237,163.75927312602283,0.5397712314255636,0,42
1596169639.3131237,165.5615459226537,0.5397712314255636,0,42
1596169639.3231237,167.35952718486072,0.5397712314255636,0,42
1596169639.3331237,169.15961129893543,0.5397712314255636,0,42
1596169639.3431237,170.96149785746815,0.5397712314255636,0,42
1596169639.3531237,172.75892122020008,0.5397712314255636,0,42
1596169639.3631237,174.55999238719227,0.5397712314255636,0,42
1596169639.3731236,176.35986192454578,0.5397712314255636,0,42
1596169639.3831236,178.16106183757068,0.5397712314255636,0,42
1596169639.3931236,179.96028764476063,0.5397712314255636,0,42
1596169639.4031236,181.76062925090076,0.5397712314255636,0,42
1596169639.4131236,183.5592971586156,0.5397712314255636,0,42
1596169639.4231236,185.3595958494115,0.5397712314255636,0,42
1596169639.4324298,187.03385217417957,0.5397712314255636,0
1596169639.4324298,187.03385217417957,0.5397712314255636,0
1596169639.4331236,187.1617828153539,0.5397712314255636,0,42
1596169639.4431236,188.96105153788807,0.5397712314255636,0,42
1596169639.4531236,190.75929029216053,0.5397712314255636,0,42
1596169639.4631236,192.5610051893163,0.5397712314255636,0,42
1596169639.4731236,194.361089303391,0.5397712314255636,0,42
1596169639.4831235,196.16018636454822,0.5397712314255636,0,42
1596169639.4931235,197.96138627757313,0.5397712314255636,0,42
1596169639.5031235,199.76185662974598,0.5397712314255636,0,42
1596169639.5131235,201.56108243693592,0.5397712314255636,0,42
1596169639.5231235,203.36193902720692,0.5397712314255636,0,42
1596169639.5331235,205.16150815715076,0.5397712314255636,0,42
1596169639.5431235,206.95978982676746,0.5397712314255636,0,42
1596169639.5531235,208.76098973979236,0.5397712314255636,0,42
1596169639.5631235,210.55935724009754,0.5397712314255636,0,42
1596169639.5731235,212.35879762400867,0.5397712314255636,0,42
1596169639.5831234,214.1600404523778,0.5397712314255636,0,42
